#EntrezID	Name	Score
6894	TARBP1	0.422843
10657	KHDRBS1	0.422800
26118	WSB1	0.422662
29990	PILRB	0.422652
51141	INSIG2	0.422534
8505	PARG	0.422514
523	ATP6V1A	0.422494
23144	ZC3H3	0.422493
22978	NT5C2	0.422424
14	AAMP	0.422408
9111	NMI	0.422390
81931	ZNF93	0.422372
1479	CSTF3	0.422276
23193	GANAB	0.422211
51167	CYB5R4	0.422198
2773	GNAI3	0.422198
54849	DEF8	0.422179
10147	SUGP2	0.422115
9315	NREP	0.422052
23304	UBR2	0.422040
8408	ULK1	0.422007
81537	SGPP1	0.421956
1983	EIF5	0.421944
10960	LMAN2	0.421933
57763	ANKRA2	0.421805
6050	RNH1	0.421779
11193	WBP4	0.421709
55879	GABRQ	0.421660
51150	SDF4	0.421621
6619	SNAPC3	0.421591
4076	CAPRIN1	0.421591
79581	SLC52A2	0.421587
65124	SOWAHC	0.421565
151011	SEPT10	0.421565
27230	SERP1	0.421546
51582	AZIN1	0.421540
203069	R3HCC1	0.421508
10270	AKAP8	0.421437
10294	DNAJA2	0.421433
9331	B4GALT6	0.421384
9063	PIAS2	0.421384
91445	RNF185	0.421384
22806	IKZF3	0.421384
7329	UBE2I	0.421384
6990	DYNLT3	0.421314
79960	JADE1	0.421285
7337	UBE3A	0.421285
79576	NKAP	0.421263
51631	LUC7L2	0.421263
988	CDC5L	0.421172
51616	TAF9B	0.421046
55758	RCOR3	0.421046
79720	VPS37B	0.420945
51449	PCYOX1	0.420907
140609	NEK7	0.420907
2690	GHR	0.420907
5771	PTPN2	0.420907
3487	IGFBP4	0.420877
8550	MAPKAPK5	0.420810
5597	MAPK6	0.420810
1982	EIF4G2	0.420807
55754	TMEM30A	0.420658
10262	SF3B4	0.420655
8725	URI1	0.420647
64853	AIDA	0.420636
1039	CDR2	0.420342
9778	KIAA0232	0.420163
79647	AKIRIN1	0.420147
25970	SH2B1	0.420136
6874	TAF4	0.420018
23398	PPWD1	0.419974
10915	TCERG1	0.419841
6611	SMS	0.419710
79735	TBC1D17	0.419697
644504	644504	0.419638
55454	CSGALNACT2	0.419638
55577	NAGK	0.419626
801	CALM1	0.419576
3156	HMGCR	0.419560
22909	FAN1	0.419531
29085	PHPT1	0.419478
84988	PPP1R16A	0.419478
57492	ARID1B	0.419397
6595	SMARCA2	0.419397
10762	NUP50	0.419384
9474	ATG5	0.419313
353376	TICAM2	0.419268
5813	PURA	0.419255
7766	ZNF223	0.419255
7639	ZNF85	0.419255
54809	SAMD9	0.419232
4939	OAS2	0.419232
9648	GCC2	0.419190
5571	PRKAG1	0.419185
4832	NME3	0.418973
80254	CEP63	0.418927
55320	MIS18BP1	0.418927
9126	SMC3	0.418927
26523	AGO1	0.418884
4297	KMT2A	0.418884
6869	TACR1	0.418828
10155	TRIM28	0.418795
9412	MED21	0.418725
60684	TRAPPC11	0.418676
5297	PI4KA	0.418535
23556	PIGN	0.418418
8895	CPNE3	0.418418
5451	POU2F1	0.418364
11059	WWP1	0.418280
8880	FUBP1	0.418146
5469	MED1	0.418113
151579	BZW1P2	0.418112
9689	BZW1	0.418112
6879	TAF7	0.417845
54741	LEPROT	0.417749
10955	SERINC3	0.417749
9908	G3BP2	0.417738
4189	DNAJB9	0.417702
2803	GOLGA4	0.417594
64863	METTL4	0.417416
55857	KIZ	0.417416
9702	CEP57	0.417416
51585	PCF11	0.417306
3301	DNAJA1	0.417248
6787	NEK4	0.417193
1611	DAP	0.417145
51439	FAM8A1	0.417088
22937	SCAP	0.417081
9147	NEMF	0.417074
1565	CYP2D6	0.417008
347853	TBX10	0.417008
3881	KRT31	0.417008
27179	IL36A	0.417008
26085	KLK13	0.417008
5214	PFKP	0.416977
2194	FASN	0.416946
84079	ANKRD27	0.416886
6753	SSTR3	0.416883
11337	GABARAP	0.416785
55717	WDR11	0.416775
253959	RALGAPA1	0.416637
7637	ZNF84	0.416622
55353	LAPTM4B	0.416602
51588	PIAS4	0.416585
6612	SUMO3	0.416585
65981	CAPRIN2	0.416540
51056	LAP3	0.416474
6814	STXBP3	0.416419
1362	CPD	0.416408
1509	CTSD	0.416344
114569	MAL2	0.416248
7163	TPD52	0.416248
5203	PFDN4	0.416172
9522	SCAMP1	0.416145
30849	PIK3R4	0.416057
5289	PIK3C3	0.416057
22863	ATG14	0.416057
79109	MAPKAP1	0.415988
4801	NFYB	0.415961
2339	FNTA	0.415941
9318	COPS2	0.415925
51773	RSF1	0.415912
8694	DGAT1	0.415901
8732	RNGTT	0.415721
4927	NUP88	0.415658
4928	NUP98	0.415658
5325	PLAGL1	0.415601
64343	AZI2	0.415601
2356	FPGS	0.415581
8467	SMARCA5	0.415564
7465	WEE1	0.415423
55284	UBE2W	0.415383
25800	SLC39A6	0.415236
7184	HSP90B1	0.415235
1984	EIF5A	0.415176
11187	PKP3	0.415160
51447	IP6K2	0.415109
79882	ZC3H14	0.415108
84280	BTBD10	0.414980
26053	AUTS2	0.414980
9231	DLG5	0.414980
5861	RAB1A	0.414909
1635	DCTD	0.414905
26225	ARL5A	0.414900
3839	KPNA3	0.414695
157567	ANKRD46	0.414685
10479	SLC9A6	0.414454
54487	DGCR8	0.414295
1657	DMXL1	0.414278
80233	FAAP100	0.414230
54973	INTS11	0.414230
9367	RAB9A	0.414147
54994	GID8	0.414033
8125	ANP32A	0.413979
55333	SYNJ2BP	0.413871
10227	MFSD10	0.413851
4300	MLLT3	0.413752
23190	UBXN4	0.413738
79034	C7orf26	0.413700
4793	NFKBIB	0.413685
9276	COPB2	0.413676
56474	CTPS2	0.413449
51324	SPG21	0.413449
8887	TAX1BP1	0.413442
5411	PNN	0.413393
55565	ZNF821	0.413361
7755	ZNF205	0.413361
148223	C19orf25	0.413361
80125	CCDC33	0.413361
84310	C7orf50	0.413361
151254	C2CD6	0.413361
151613	TTC14	0.413361
11007	CCDC85B	0.413361
64924	SLC30A5	0.413211
7270	TTF1	0.412950
22823	MTF2	0.412950
2589	GALNT1	0.412812
9527	GOSR1	0.412748
3433	IFIT2	0.412631
1153	CIRBP	0.412545
9284	NPIPA1	0.412543
1054	CEBPG	0.412384
56905	C15orf39	0.412383
11061	CNMD	0.412344
11215	AKAP11	0.412336
5238	PGM3	0.412301
10014	HDAC5	0.412161
51185	CRBN	0.412129
9092	SART1	0.412114
8911	CACNA1I	0.412064
64418	TMEM168	0.412061
11014	KDELR2	0.412028
2590	GALNT2	0.412025
1508	CTSB	0.412025
55367	PIDD1	0.411955
23014	FBXO21	0.411901
54866	PPP1R14D	0.411792
1315	COPB1	0.411715
22944	KIN	0.411605
8661	EIF3A	0.411525
64121	RRAGC	0.411498
8615	USO1	0.411198
830	CAPZA2	0.410968
5586	PKN2	0.410935
10336	PCGF3	0.410873
156	GRK2	0.410741
10900	RUNDC3A	0.410714
5864	RAB3A	0.410714
2931	GSK3A	0.410714
192670	AGO4	0.410697
23112	TNRC6B	0.410697
51444	RNF138	0.410680
81614	NIPA2	0.410598
113878	DTX2	0.410586
51619	UBE2D4	0.410586
262	AMD1	0.410517
27161	AGO2	0.410507
51350	KRT76	0.410477
91746	YTHDC1	0.410432
11143	KAT7	0.410416
1837	DTNA	0.410309
1176	AP3S1	0.410082
163	AP2B1	0.409969
51755	CDK12	0.409804
1660	DHX9	0.409574
23309	SIN3B	0.409489
821	CANX	0.409460
3964	LGALS8	0.409415
4584	MUC3A	0.409395
6729	SRP54	0.409374
51030	TVP23B	0.409331
7095	SEC62	0.409322
56681	SAR1A	0.409257
8975	USP13	0.409240
1024	CDK8	0.409221
10959	TMED2	0.409164
10730	YME1L1	0.409135
79868	ALG13	0.409113
10600	USP16	0.409113
7705	ZNF146	0.409031
811	CALR	0.409024
9525	VPS4B	0.408904
7528	YY1	0.408845
3188	HNRNPH2	0.408721
5756	TWF1	0.408704
55145	THAP1	0.408537
2583	B4GALNT1	0.408505
57556	SEMA6A	0.408505
10439	OLFM1	0.408505
5607	MAP2K5	0.408434
27043	PELP1	0.408398
10527	IPO7	0.408341
10773	ZBTB6	0.408168
6683	SPAST	0.408168
286451	YIPF6	0.408156
55585	UBE2Q1	0.408156
23640	HSPBP1	0.408152
5225	PGC	0.408146
9805	SCRN1	0.408141
23637	RABGAP1	0.408141
59307	SIGIRR	0.408095
22872	SEC31A	0.408066
5887	RAD23B	0.408003
23623	RUSC1	0.407970
6530	SLC6A2	0.407960
94134	ARHGAP12	0.407951
6617	SNAPC1	0.407950
23648	SSBP3	0.407925
3607	FOXK2	0.407919
55884	WSB2	0.407826
60492	CCDC90B	0.407779
11260	XPOT	0.407770
10484	SEC23A	0.407759
2512	FTL	0.407686
10573	MRPL28	0.407634
5432	POLR2C	0.407612
2023	ENO1	0.407518
8446	DUSP11	0.407464
55435	AP1AR	0.407389
56255	TMX4	0.407347
55623	THUMPD1	0.407301
9107	MTMR6	0.407173
11079	RER1	0.407103
6455	SH3GL1	0.407007
11047	ADRM1	0.407007
3551	IKBKB	0.407001
3359	HTR3A	0.406922
11034	DSTN	0.406906
84154	RPF2	0.406661
23300	ATMIN	0.406623
26035	GLCE	0.406614
286148	DPY19L4	0.406614
26019	UPF2	0.406613
51692	CPSF3	0.406571
24148	PRPF6	0.406393
7756	ZNF207	0.406293
5267	SERPINA4	0.406254
1819	DRG2	0.406205
8454	CUL1	0.406182
3190	HNRNPK	0.406166
10241	CALCOCO2	0.406156
9643	MORF4L2	0.406155
5326	PLAGL2	0.406077
6821	SUOX	0.405997
4329	ALDH6A1	0.405997
3796	KIF2A	0.405960
10311	VPS26C	0.405957
3958	LGALS3	0.405950
84516	DCTN5	0.405928
3622	ING2	0.405823
25942	SIN3A	0.405823
11201	POLI	0.405753
50999	TMED5	0.405747
1871	E2F3	0.405742
9627	SNCAIP	0.405713
5504	PPP1R2	0.405646
54963	UCKL1	0.405607
9013	TAF1C	0.405607
6687	SPG7	0.405607
23262	PPIP5K2	0.405536
55339	WDR33	0.405427
23376	UFL1	0.405418
51320	MEX3C	0.405298
80223	RAB11FIP1	0.405293
8766	RAB11A	0.405293
51340	CRNKL1	0.405142
57130	ATP13A1	0.405010
5775	PTPN4	0.404851
9559	VPS26A	0.404826
11235	PDCD10	0.404810
2787	GNG5	0.404745
26953	RANBP6	0.404616
226	ALDOA	0.404508
9987	HNRNPDL	0.404395
23609	MKRN2	0.404353
3093	UBE2K	0.404353
4216	MAP3K4	0.404347
55287	TMEM40	0.404347
79784	MYH14	0.404347
259173	ALS2CL	0.404347
10450	PPIE	0.404319
116071	BATF2	0.404292
9802	DAZAP2	0.404292
10845	CLPX	0.404248
8934	RAB29	0.404235
10473	HMGN4	0.404235
55832	CAND1	0.404070
3550	IK	0.404015
9373	PLAA	0.404001
51360	MBTPS2	0.403983
3998	LMAN1	0.403983
63915	BLOC1S5	0.403922
84062	DTNBP1	0.403922
29079	MED4	0.403806
11325	DDX42	0.403800
8683	SRSF9	0.403746
57103	TIGAR	0.403600
55156	ARMC1	0.403495
162	AP1B1	0.403463
11168	PSIP1	0.403295
5905	RANGAP1	0.403184
5962	RDX	0.403182
10808	HSPH1	0.403001
25855	BRMS1	0.402961
54708	MARCH5	0.402946
81034	SLC25A32	0.402899
54955	C1orf109	0.402868
54819	ZCCHC10	0.402858
55696	RBM22	0.402857
2764	GMFB	0.402824
727787	727787	0.402695
26994	RNF11	0.402686
65110	UPF3A	0.402616
6400	SEL1L	0.402547
23038	WDTC1	0.402547
10956	OS9	0.402544
51657	STYXL1	0.402490
8243	SMC1A	0.402490
51727	CMPK1	0.402483
25819	NOCT	0.402474
8692	HYAL2	0.402367
10971	YWHAQ	0.402310
7738	ZNF184	0.402230
10658	CELF1	0.402198
81890	QTRT1	0.402076
6048	RNF5	0.402051
10950	BTG3	0.402048
57498	KIDINS220	0.401969
6996	TDG	0.401883
10525	HYOU1	0.401518
9425	CDYL	0.401506
11275	KLHL2	0.401468
54664	TMEM106B	0.401460
3568	IL5RA	0.401457
5530	PPP3CA	0.401439
10314	LANCL1	0.401421
8289	ARID1A	0.401257
27347	STK39	0.401199
56951	C5orf15	0.401194
6534	SLC6A7	0.401156
5151	PDE8A	0.401144
4179	CD46	0.401144
3337	DNAJB1	0.401127
10291	SF3A1	0.401118
6713	SQLE	0.400864
375056	MIA3	0.400741
1020	CDK5	0.400696
23367	LARP1	0.400668
23335	WDR7	0.400610
5356	PLRG1	0.400570
11017	SNRNP27	0.400562
9690	UBE3C	0.400561
25936	NSL1	0.400558
79003	MIS12	0.400558
23167	EFR3A	0.400476
5279	PIGC	0.400459
11244	ZHX1	0.400459
11103	KRR1	0.400458
54874	FNBP1L	0.400283
9882	TBC1D4	0.400245
10137	RBM12	0.400245
6747	SSR3	0.400058
51575	ESF1	0.399962
93487	MAPK1IP1L	0.399948
9039	UBA3	0.399944
7324	UBE2E1	0.399844
892	CCNC	0.399828
8726	EED	0.399737
9652	TTC37	0.399719
1041	CDSN	0.399603
57050	UTP3	0.399563
55364	IMPACT	0.399421
23683	PRKD3	0.399398
55109	AGGF1	0.399376
84365	NIFK	0.399317
1514	CTSL	0.399288
10486	CAP2	0.399252
10059	DNM1L	0.399212
8445	DYRK2	0.399211
2941	GSTA4	0.399041
3557	IL1RN	0.398926
3554	IL1R1	0.398926
1665	DHX15	0.398842
51012	PRELID3B	0.398842
7795	MEMO1	0.398695
266812	NAP1L5	0.398695
9646	CTR9	0.398648
439	ASNA1	0.398646
51604	PIGT	0.398645
8733	GPAA1	0.398645
9874	TLK1	0.398490
11097	NUPL2	0.398482
2965	GTF2H1	0.398482
269	AMHR2	0.398399
29883	CNOT7	0.398340
2199	FBLN2	0.398206
1974	EIF4A2	0.398194
8776	MTMR1	0.398141
1781	DYNC1I2	0.398104
90411	MCFD2	0.398103
1650	DDOST	0.397942
10768	AHCYL1	0.397908
4350	MPG	0.397814
8650	NUMB	0.397732
8451	CUL4A	0.397718
51133	KCTD3	0.397628
5876	RABGGTB	0.397547
7586	ZKSCAN1	0.397543
5612	THAP12	0.397486
80155	NAA15	0.397483
37	ACADVL	0.397302
22919	MAPRE1	0.397269
2107	ETF1	0.397259
57515	SERINC1	0.397257
5965	RECQL	0.397250
8763	CD164	0.397240
57680	CHD8	0.397181
4681	NBL1	0.397160
9724	UTP14C	0.397157
440026	TMEM41B	0.396905
1108	CHD4	0.396882
11127	KIF3A	0.396836
55297	CCDC91	0.396784
8241	RBM10	0.396766
9188	DDX21	0.396757
80209	PROSER1	0.396716
54386	TERF2IP	0.396608
10295	BCKDK	0.396597
9532	BAG2	0.396592
346	APOC4	0.396586
759	CA1	0.396453
8636	SSNA1	0.396441
949	SCARB1	0.396439
3508	IGHMBP2	0.396418
79228	THOC6	0.396367
5833	PCYT2	0.396367
3191	HNRNPL	0.396346
51510	CHMP5	0.396329
56339	METTL3	0.396232
65264	UBE2Z	0.396221
9847	C2CD5	0.396132
8649	LAMTOR3	0.396065
2968	GTF2H4	0.395999
7596	ZNF45	0.395943
2182	ACSL4	0.395939
51652	CHMP3	0.395793
23516	SLC39A14	0.395703
6745	SSR1	0.395703
2630	GBAP1	0.395677
10134	BCAP31	0.395677
30836	DNTTIP2	0.395671
23657	SLC7A11	0.395661
57761	TRIB3	0.395661
54482	TRMT13	0.395641
126626	GABPB2	0.395611
55781	RIOK2	0.395584
6602	SMARCD1	0.395577
9057	SLC7A6	0.395549
11083	DIDO1	0.395549
6426	SRSF1	0.395549
3837	KPNB1	0.395514
29115	SAP30BP	0.395360
84313	VPS25	0.395355
1964	EIF1AX	0.395248
47	ACLY	0.395186
11342	RNF13	0.395090
79664	ICE2	0.395081
23450	SF3B3	0.395058
6247	RS1	0.395055
191585	PLAC4	0.395055
4184	SMCP	0.395055
9759	HDAC4	0.394931
27309	ZNF330	0.394831
6675	UAP1	0.394829
7157	TP53	0.394724
9053	MAP7	0.394712
8834	TMEM11	0.394583
4074	M6PR	0.394494
8022	LHX3	0.394483
10605	PAIP1	0.394453
23484	LEPROTL1	0.394429
64431	ACTR6	0.394364
23350	U2SURP	0.394314
8575	PRKRA	0.394307
152559	PAQR3	0.394299
55656	INTS8	0.394076
80218	NAA50	0.393981
10772	SRSF10	0.393957
51123	ZNF706	0.393825
11104	KATNA1	0.393642
10443	N4BP2L2	0.393576
3069	HDLBP	0.393564
11338	U2AF2	0.393345
79596	RNF219	0.393285
55171	TBCCD1	0.393238
836	CASP3	0.393163
8912	CACNA1H	0.393146
55312	RFK	0.393023
84132	USP42	0.392956
51633	OTUD6B	0.392905
92140	MTDH	0.392905
79001	VKORC1	0.392867
54934	KANSL2	0.392836
2580	GAK	0.392796
11333	PDAP1	0.392735
5434	POLR2E	0.392735
55608	ANKRD10	0.392614
23259	DDHD2	0.392598
3916	LAMP1	0.392360
10	NAT2	0.392348
7498	XDH	0.392348
2665	GDI2	0.392341
84864	RIOX2	0.392284
3207	HOXA11	0.392186
25843	MOB4	0.392038
8717	TRADD	0.392035
1147	CHUK	0.391960
25978	CHMP2B	0.391921
10376	TUBA1B	0.391884
22954	TRIM32	0.391846
10928	RALBP1	0.391647
65084	TMEM135	0.391627
63891	RNF123	0.391573
6866	TAC3	0.391492
5431	POLR2B	0.391463
55854	ZC3H15	0.391398
10464	PIBF1	0.391382
10363	HMG20A	0.391343
51125	GOLGA7	0.391329
10054	UBA2	0.391321
54918	CMTM6	0.391278
5928	RBBP4	0.391245
25864	ABHD14A	0.391240
55319	TMA16	0.391165
6856	SYPL1	0.391158
3654	IRAK1	0.391149
56267	KYAT3	0.391132
26098	EDRF1	0.391116
25898	RCHY1	0.391116
81542	TMX1	0.391064
729230	CCR2	0.391005
9960	USP3	0.390988
10250	SRRM1	0.390877
1394	CRHR1	0.390777
5709	PSMD3	0.390737
10055	SAE1	0.390646
6873	TAF2	0.390629
60673	ATG101	0.390562
11051	NUDT21	0.390525
79441	HAUS3	0.390510
6605	SMARCE1	0.390487
571	BACH1	0.390448
4217	MAP3K5	0.390411
11196	SEC23IP	0.390385
3183	HNRNPC	0.390381
260294	NSUN5P2	0.390377
56890	MDM1	0.390283
2181	ACSL3	0.390167
7570	ZNF22	0.390052
10767	HBS1L	0.389908
1977	EIF4E	0.389908
57132	CHMP1B	0.389789
81631	MAP1LC3B	0.389789
54505	DHX29	0.389688
54867	TMEM214	0.389654
57325	KAT14	0.389612
51562	MBIP	0.389612
10963	STIP1	0.389496
9653	HS2ST1	0.389492
10934	MORF4	0.389179
27349	MCAT	0.389154
796	CALCA	0.388780
56888	KCMF1	0.388765
417	ART1	0.388735
51602	NOP58	0.388594
29080	CCDC59	0.388594
528	ATP6V1C1	0.388518
23291	FBXW11	0.388499
10175	CNIH1	0.388427
9403	SELENOF	0.388347
60561	RINT1	0.388343
11243	PMF1	0.388335
201562	HACD2	0.388320
6154	RPL26	0.388302
10236	HNRNPR	0.388302
1384	CRAT	0.388295
4357	MPST	0.388295
6184	RPN1	0.388282
10614	HEXIM1	0.388237
51646	YPEL5	0.388237
79752	ZFAND1	0.388175
9685	CLINT1	0.388125
10988	METAP2	0.388038
10425	ARIH2	0.387975
26205	GMEB2	0.387857
155400	NSUN5P1	0.387756
26234	FBXL5	0.387634
27132	CPNE7	0.387577
55750	AGK	0.387547
8723	SNX4	0.387547
3988	LIPA	0.387540
7108	TM7SF2	0.387488
8678	BECN1	0.387481
57403	RAB22A	0.387376
79657	RPAP3	0.387373
26355	FAM162A	0.387346
5230	PGK1	0.387346
1718	DHCR24	0.387257
221154	MICU2	0.387088
10282	BET1	0.387055
84246	MED10	0.386956
55900	ZNF302	0.386900
22920	KIFAP3	0.386858
9389	SLC22A14	0.386845
4841	NONO	0.386822
64374	SIL1	0.386763
9784	SNX17	0.386723
2819	GPD1	0.386631
5764	PTN	0.386631
2935	GSPT1	0.386620
5371	PML	0.386611
129401	NUP35	0.386610
8669	EIF3J	0.386589
51315	KRCC1	0.386577
10613	ERLIN1	0.386555
10434	LYPLA1	0.386543
8634	RTCA	0.386459
535	ATP6V0A1	0.386442
55257	MRGBP	0.386411
10797	MTHFD2	0.386313
79443	FYCO1	0.386307
4134	MAP4	0.386307
5718	PSMD12	0.386300
5567	PRKACB	0.386298
10105	PPIF	0.386286
10300	KATNB1	0.386250
5934	RBL2	0.386243
4200	ME2	0.386208
6731	SRP72	0.386039
7259	TSPYL1	0.386018
2730	GCLM	0.385937
6897	TARS	0.385927
7494	XBP1	0.385843
51567	TDP2	0.385842
10438	C1D	0.385783
8566	PDXK	0.385739
29927	SEC61A1	0.385627
114908	TMEM123	0.385571
113130	CDCA5	0.385517
93621	MRFAP1	0.385484
10933	MORF4L1	0.385484
51096	UTP18	0.385481
57107	PDSS2	0.385475
55745	AP5M1	0.385475
6596	HLTF	0.385369
56893	UBQLN4	0.385331
50813	COPS7A	0.385302
57048	PLSCR3	0.385272
54431	DNAJC10	0.385209
23443	SLC35A3	0.385098
51187	RSL24D1	0.385064
9100	USP10	0.385040
8434	RECK	0.384981
3953	LEPR	0.384981
55658	RNF126	0.384979
64422	ATG3	0.384636
10153	CEBPZ	0.384466
6883	TAF12	0.384319
80764	THAP7	0.384319
114883	OSBPL9	0.384298
79959	CEP76	0.384271
9581	PREPL	0.384104
3066	HDAC2	0.384056
55692	LUC7L	0.384038
10921	RNPS1	0.384038
9994	CASP8AP2	0.383999
5627	PROS1	0.383902
6715	SRD5A1	0.383900
307	ANXA4	0.383900
92342	METTL18	0.383880
7307	U2AF1	0.383797
9817	KEAP1	0.383772
3612	IMPA1	0.383754
6643	SNX2	0.383701
310	ANXA7	0.383672
57062	DDX24	0.383630
10482	NXF1	0.383583
55968	NSFL1C	0.383562
6010	RHO	0.383538
7290	HIRA	0.383487
5110	PCMT1	0.383464
51306	FAM13B	0.383457
10199	MPHOSPH10	0.383376
4836	NMT1	0.383313
60592	SCOC	0.383305
9741	LAPTM4A	0.383295
9322	TRIP10	0.383293
533	ATP6V0B	0.383292
5511	PPP1R8	0.383254
5481	PPID	0.383097
66008	TRAK2	0.383041
25842	ASF1A	0.382994
5715	PSMD9	0.382962
5706	PSMC6	0.382962
10946	SF3A3	0.382923
4082	MARCKS	0.382842
23548	TTC33	0.382823
7398	USP1	0.382813
23256	SCFD1	0.382717
6767	ST13	0.382688
58510	PRODH2	0.382657
203068	TUBB	0.382589
1395	CRHR2	0.382571
1816	DRD5	0.382571
51319	RSRC1	0.382467
9604	RNF14	0.382433
2631	NIPSNAP2	0.382374
2926	GRSF1	0.382331
5223	PGAM1	0.382325
5066	PAM	0.382269
4236	MFAP1	0.382098
4817	NIT1	0.382058
29761	USP25	0.382039
10929	SRSF8	0.382006
10480	EIF3M	0.381975
6432	SRSF7	0.381847
64943	NT5DC2	0.381743
4833	NME4	0.381743
10067	SCAMP3	0.381695
9410	SNRNP40	0.381665
5309	PITX3	0.381599
4552	MTRR	0.381575
10944	C11orf58	0.381483
115939	TSR3	0.381439
55111	PLEKHJ1	0.381439
513	ATP5F1D	0.381439
8790	FPGT	0.381188
5452	POU2F2	0.381165
9794	MAML1	0.380993
9375	TM9SF2	0.380954
10492	SYNCRIP	0.380864
10190	TXNDC9	0.380837
60560	NAA35	0.380821
170549	170549	0.380821
8050	PDHX	0.380821
84901	NFATC2IP	0.380736
3705	ITPK1	0.380604
1874	E2F4	0.380604
9144	SYNGR2	0.380598
26273	FBXO3	0.380416
220988	HNRNPA3	0.380404
22850	ADNP2	0.380323
4863	NPAT	0.380322
8859	STK19	0.380290
9409	PEX16	0.380290
57645	POGK	0.380008
2876	GPX1	0.379719
10073	SNUPN	0.379719
8881	CDC16	0.379719
171546	SPTSSA	0.379663
9255	AIMP1	0.379656
6603	SMARCD2	0.379652
6597	SMARCA4	0.379652
55556	ENOSF1	0.379511
757	TMEM50B	0.379423
7064	THOP1	0.379421
51763	INPP5K	0.379388
23204	ARL6IP1	0.379388
9669	EIF5B	0.379247
6434	TRA2B	0.379230
114932	MRFAP1L1	0.379223
3181	HNRNPA2B1	0.379187
64710	NUCKS1	0.379117
8801	SUCLG2	0.379099
6428	SRSF3	0.379049
6845	VAMP7	0.379016
55012	PPP2R3C	0.378999
7013	TERF1	0.378949
835	CASP2	0.378947
5536	PPP5C	0.378906
64708	COPS7B	0.378906
26168	SENP3	0.378906
60496	AASDHPPT	0.378882
10728	PTGES3	0.378844
7407	VARS	0.378825
51364	ZMYND10	0.378791
81628	TSC22D4	0.378791
4583	MUC2	0.378789
5957	RCVRN	0.378789
10136	CELA3A	0.378789
114049	BUD23	0.378457
23326	USP22	0.378407
11335	CBX3	0.378215
6059	ABCE1	0.378194
2308	FOXO1	0.378173
55958	KLHL9	0.378154
9443	MED7	0.378154
84830	ADTRP	0.378144
9343	EFTUD2	0.378140
1298	COL9A2	0.378102
59353	TMEM35A	0.378040
862	RUNX1T1	0.378040
9097	USP14	0.378033
8295	TRRAP	0.377951
23173	METAP1	0.377916
63924	CIDEC	0.377897
55322	C5orf22	0.377826
55062	WIPI1	0.377818
3313	HSPA9	0.377749
79155	TNIP2	0.377744
196528	ARID2	0.377712
51726	DNAJB11	0.377710
3309	HSPA5	0.377710
10042	HMGXB4	0.377669
25875	LETMD1	0.377616
51014	TMED7	0.377561
6728	SRP19	0.377471
54878	DPP8	0.377422
2963	GTF2F2	0.377376
9891	NUAK1	0.377367
246184	CDC26	0.377351
996	CDC27	0.377351
3096	HIVEP1	0.377282
23029	RBM34	0.377226
7913	DEK	0.377215
23517	MTREX	0.377150
81875	ISG20L2	0.377065
29107	NXT1	0.377065
8216	LZTR1	0.377016
9456	HOMER1	0.377005
23560	GTPBP4	0.377005
3178	HNRNPA1	0.376943
51290	ERGIC2	0.376758
79876	UBA5	0.376735
80273	GRPEL1	0.376714
9168	TMSB10	0.376698
10670	RRAGA	0.376492
4735	SEPT2	0.376490
10269	ZMPSTE24	0.376309
10916	MAGED2	0.376276
2850	GPR27	0.376246
4548	MTR	0.376215
1317	SLC31A1	0.376191
51128	SAR1B	0.376191
54529	ASNSD1	0.376144
79693	YRDC	0.376140
387263	C6orf120	0.376108
26135	SERBP1	0.376102
2248	FGF3	0.375888
23078	VWA8	0.375808
4976	OPA1	0.375808
27020	NPTN	0.375790
27351	DESI1	0.375742
10197	PSME3	0.375742
6357	CCL13	0.375695
5669	PSG1	0.375695
5378	PMS1	0.375625
11253	MAN1B1	0.375615
25913	POT1	0.375447
84816	RTN4IP1	0.375321
51729	WBP11	0.375321
3060	HCRT	0.375301
80213	TM2D3	0.375298
26128	KIF1BP	0.375251
9419	CRIPT	0.375180
6568	SLC17A1	0.375156
1022	CDK7	0.374957
2509	FTH1P5	0.374936
29957	SLC25A24	0.374932
9839	ZEB2	0.374884
259230	SGMS1	0.374884
51368	TEX264	0.374855
29098	RANGRF	0.374833
64118	DUS1L	0.374807
6733	SRPK2	0.374796
8930	MBD4	0.374793
5955	RCN2	0.374687
138046	RALYL	0.374676
55885	LMO3	0.374676
51406	NOL7	0.374588
6006	RHCE	0.374549
6007	RHD	0.374549
89870	TRIM15	0.374549
4161	MC5R	0.374549
1118	CHIT1	0.374549
10107	TRIM10	0.374549
91754	NEK9	0.374540
7257	TSNAX	0.374469
55197	RPRD1A	0.374456
9015	TAF1A	0.374299
11171	STRAP	0.374118
23125	CAMTA2	0.374040
5598	MAPK7	0.374010
9973	CCS	0.373910
1610	DAO	0.373904
6599	SMARCC1	0.373897
23185	LARP4B	0.373870
8886	DDX18	0.373870
64429	ZDHHC6	0.373822
57142	RTN4	0.373798
23505	TMEM131	0.373640
1876	E2F6	0.373631
23786	BCL2L13	0.373628
11345	GABARAPL2	0.373628
9879	DDX46	0.373505
2994	GYPB	0.373484
80762	NDFIP1	0.373482
3308	HSPA4	0.373473
54951	COMMD8	0.373412
94239	H2AFV	0.373411
6839	SUV39H1	0.373386
9184	BUB3	0.373121
6440	SFTPC	0.373084
