#EntrezID	Name	Score
140758	RPS10P2	0.005963	26
94163	SNORD38B	0.005957	21
65122	PRAMEF2	0.005956	18
201799	TMEM154	0.005945	10
10763	NES	0.005935	12
79930	DOK3	0.005934	16
8293	SERF1A	0.005932	17
219738	FAM241B	0.005918	11
59283	CACNG8	0.005916	36
55199	FAM86C1	0.005915	18
81786	TRIM7	0.005906	15
79644	SRD5A3	0.005903	11
23439	ATP1B4	0.005898	20
26526	TSPAN16	0.005897	34
374407	DNAJB13	0.005892	34
6676	SPAG4	0.005891	12
84624	FNDC1	0.005883	12
148113	CILP2	0.005875	16
90226	UCN2	0.005873	16
129607	CMPK2	0.005872	45
863	CBFA2T3	0.005870	22
80830	APOL6	0.005869	36
55552	ZNF823	0.005864	18
131583	FAM43A	0.005864	26
1421	CRYGD	0.005863	12
3811	KIR3DL1	0.005855	22
2815	GP9	0.005846	18
284654	RSPO1	0.005842	17
1591	CYP24A1	0.005841	22
148254	ZNF555	0.005839	11
134147	CMBL	0.005818	14
1607	DGKB	0.005810	12
113451	AZIN2	0.005809	9
652968	CASTOR1	0.005803	12
130502	TTC32	0.005799	18
8685	MARCO	0.005798	13
10936	GPR75	0.005795	10
348807	CFAP100	0.005795	22
51156	SERPINA10	0.005794	11
7099	TLR4	0.005793	32
728344	GLRX3P2	0.005784	8
374569	ASPG	0.005783	34
728113	ANXA8L1	0.005782	10
348094	ANKDD1A	0.005765	10
163732	CITED4	0.005763	5
643314	KIAA0754	0.005763	23
375341	C3orf62	0.005760	9
3142	HLX	0.005759	10
114299	PALM2	0.005751	19
348487	FAM131C	0.005749	11
257160	RNF214	0.005749	9
25797	QPCT	0.005746	16
651250	LRRC37A16P	0.005733	23
339778	C2orf70	0.005727	18
84457	PHYHIPL	0.005718	13
8784	TNFRSF18	0.005715	31
84970	C1orf94	0.005709	20
80114	BICC1	0.005708	11
8366	HIST1H4B	0.005708	20
50615	IL21R	0.005703	40
284759	SIRPB2	0.005690	10
7782	SLC30A4	0.005688	20
25885	POLR1A	0.005667	18
115948	CCDC151	0.005663	14
64581	CLEC7A	0.005660	24
118812	MORN4	0.005659	11
57282	SLC4A10	0.005654	7
9245	GCNT3	0.005651	21
64881	PCDH20	0.005649	11
645682	POU5F1P4	0.005646	13
26112	CCDC69	0.005645	9
84074	QRICH2	0.005644	7
170692	ADAMTS18	0.005637	16
147495	APCDD1	0.005634	21
728239	MAGED4	0.005633	13
23551	RASD2	0.005619	12
22829	NLGN4Y	0.005616	12
624	BDKRB2	0.005616	20
5644	PRSS1	0.005615	19
54933	RHBDL2	0.005612	19
126961	HIST2H3C	0.005611	18
100134209	100134209	0.005609	20
1840	DTX1	0.005606	13
8187	ZNF239	0.005594	16
6571	SLC18A2	0.005593	11
5013	OTX1	0.005590	10
971	CD72	0.005587	15
139221	MUM1L1	0.005585	8
91608	RASL10B	0.005583	27
1556	CYP2B7P	0.005572	19
253143	PRR14L	0.005568	9
50838	TAS2R13	0.005557	10
284086	NEK8	0.005557	10
126567	C2CD4C	0.005555	16
1749	DLX5	0.005551	22
100170939	100170939	0.005543	18
90441	ZNF622	0.005534	17
114336	CGB2	0.005530	22
3171	FOXA3	0.005525	14
57458	TMCC3	0.005524	18
6369	CCL24	0.005518	9
200539	ANKRD23	0.005514	10
55803	ADAP2	0.005513	38
124056	NOXO1	0.005508	17
340591	CA5BP1	0.005508	18
5645	PRSS2	0.005501	18
7294	TXK	0.005496	12
100127983	C8orf88	0.005483	22
80129	CCDC170	0.005481	10
6373	CXCL11	0.005480	47
85302	FBF1	0.005468	16
85439	STON2	0.005468	6
56063	TMEM234	0.005457	25
59284	CACNG7	0.005456	13
7597	ZBTB25	0.005448	15
163087	ZNF383	0.005447	13
114818	KLHL29	0.005434	21
349667	RTN4RL2	0.005432	18
26069	26069	0.005430	10
205147	AMER3	0.005423	14
55350	VNN3	0.005421	12
200316	APOBEC3F	0.005421	11
93107	KCNG4	0.005418	18
1744	DLSTP1	0.005416	15
390928	ACP7	0.005410	38
6328	SCN3A	0.005404	20
10335	MRVI1	0.005403	24
220906	WAC-AS1	0.005402	13
80183	RUBCNL	0.005399	30
25834	MGAT4C	0.005399	9
548645	DNAJC25	0.005397	18
54544	CRCT1	0.005396	19
84570	COL25A1	0.005393	13
161406	RPL7AP10	0.005393	18
85369	STRIP1	0.005393	12
344558	SH3RF3	0.005387	9
63943	FKBPL	0.005372	17
22802	CLCA4	0.005367	10
53820	RIPPLY3	0.005360	19
79999	LOC79999	0.005351	11
122509	IFI27L1	0.005345	13
8332	HIST1H2AL	0.005335	19
115701	ALPK2	0.005330	18
79817	MOB3B	0.005322	21
112755	STX1B	0.005309	29
4542	MYO1F	0.005298	14
222256	CDHR3	0.005298	35
9077	DIRAS3	0.005295	8
51086	TNNI3K	0.005292	9
150244	ZDHHC8P1	0.005292	8
79165	LENG1	0.005291	18
128408	BHLHE23	0.005285	36
339366	ADAMTSL5	0.005273	31
80342	TRAF3IP3	0.005273	12
55449	DHRS4-AS1	0.005270	10
91775	NXPE3	0.005268	8
84691	FAM71F1	0.005268	18
80111	C3orf36	0.005263	18
27074	LAMP3	0.005261	26
130574	LYPD6	0.005257	13
55906	ZC4H2	0.005252	18
5288	PIK3C2G	0.005251	19
285093	RTP5	0.005250	14
6783	SULT1E1	0.005240	21
874	CBR3	0.005235	15
55786	ZNF415	0.005230	8
93426	SYCE1	0.005219	13
153478	PLEKHG4B	0.005217	14
8740	TNFSF14	0.005209	23
79852	EPHX3	0.005204	23
386672	KRTAP10-4	0.005200	13
8347	HIST1H2BC	0.005194	17
29106	SCG3	0.005194	17
11227	GALNT5	0.005193	11
83935	83935	0.005190	14
347731	LRRTM3	0.005181	10
10279	PRSS16	0.005169	20
5029	P2RY2	0.005160	10
81027	TUBB1	0.005156	12
8345	HIST1H2BH	0.005131	18
9047	SH2D2A	0.005131	23
1690	COCH	0.005127	15
653319	KIAA0895L	0.005122	13
116159	CYYR1	0.005122	10
1470	CST2	0.005117	10
5196	PF4	0.005109	9
79616	CCNJL	0.005108	7
7584	ZNF35	0.005108	7
432	ASGR1	0.005106	9
91975	ZNF300	0.005100	5
94121	SYTL4	0.005099	21
94115	CGB8	0.005098	10
150291	MORC2-AS1	0.005095	15
56911	MAP3K7CL	0.005094	5
1475	CSTA	0.005094	26
124460	SNX20	0.005090	4
570	BAAT	0.005090	16
5158	PDE6B	0.005077	20
136895	C7orf31	0.005075	7
130916	MTERF4	0.005062	22
8843	HCAR3	0.005058	6
55303	GIMAP4	0.005046	14
3175	ONECUT1	0.005042	20
284451	ODF3L2	0.005032	6
7292	TNFSF4	0.005030	7
83592	AKR1E2	0.005024	11
1577	CYP3A5	0.005020	8
10835	NPM1P12	0.005010	3
284613	CYB561D1	0.005009	5
64940	STAG3L4	0.005007	9
5406	PNLIP	0.005002	18
64768	IPPK	0.004999	15
203111	ERICH5	0.004988	10
57633	LRRN1	0.004988	15
10538	BATF	0.004985	12
440354	SMG1P2	0.004976	10
3112	HLA-DOB	0.004974	32
151473	SLC16A14	0.004974	8
8424	BBOX1	0.004969	8
57093	TRIM49	0.004967	17
26164	MTG2	0.004965	16
91156	IGFN1	0.004957	28
284904	SEC14L4	0.004952	24
84936	ZFYVE19	0.004949	8
4535	ND1	0.004947	4
79800	CARF	0.004934	14
26149	ZNF658	0.004934	14
290	ANPEP	0.004931	16
80339	PNPLA3	0.004928	17
1007	CDH9	0.004926	6
57480	PLEKHG1	0.004919	8
51676	ASB2	0.004913	22
57722	IGDCC4	0.004908	9
202500	TCTE1	0.004904	12
91445	RNF185	0.004903	11
2568	GABRP	0.004898	19
4322	MMP13	0.004898	8
729570	729570	0.004897	7
27111	SDCBP2	0.004896	18
65999	LRRC61	0.004892	7
64799	IQCH	0.004887	29
11133	KPTN	0.004887	7
30832	ZNF354C	0.004884	5
2865	FFAR3	0.004882	9
647589	ANHX	0.004881	27
122773	KLHDC1	0.004878	19
54807	ZNF586	0.004877	11
2565	GABRG1	0.004869	12
124220	ZG16B	0.004867	22
9729	KIAA0408	0.004861	17
93166	PRDM6	0.004842	23
164832	LONRF2	0.004838	18
730755	KRTAP2-3	0.004824	10
139629	XAGE-4	0.004820	17
7761	ZNF214	0.004819	5
124923	SGK494	0.004815	6
22806	IKZF3	0.004814	5
3543	IGLL1	0.004803	16
92304	SCGB3A1	0.004802	8
64595	TTTY15	0.004801	12
132001	TAMM41	0.004798	16
26191	PTPN22	0.004797	32
3681	ITGAD	0.004795	18
221264	AK9	0.004795	6
84449	ZNF333	0.004793	10
9658	ZNF516	0.004787	6
117286	CIB3	0.004785	30
81617	CAB39L	0.004780	16
27085	MTBP	0.004775	14
81577	GFOD2	0.004775	15
51259	TMEM216	0.004772	16
140732	SUN5	0.004771	10
7556	ZNF10	0.004768	13
80217	CFAP43	0.004766	15
401250	MCCD1	0.004764	9
653499	LGALS7B	0.004759	8
7103	TSPAN8	0.004750	19
29070	CCDC113	0.004748	17
130026	ICA1L	0.004748	18
59271	EVA1C	0.004742	23
26297	SERGEF	0.004742	17
254427	PROSER2	0.004741	8
92815	HIST3H2A	0.004741	21
254050	LRRC43	0.004729	8
54360	CYTL1	0.004726	18
25924	MYRIP	0.004726	16
10392	NOD1	0.004726	18
27240	SIT1	0.004719	28
146822	CDRT15	0.004717	10
285025	CCDC141	0.004706	1
55844	PPP2R2D	0.004705	5
284307	ZIK1	0.004705	8
7356	SCGB1A1	0.004701	17
24146	CLDN15	0.004699	8
55107	ANO1	0.004694	22
200081	TXLNA	0.004672	13
643853	TMPPE	0.004669	22
55659	ZNF416	0.004669	19
6615	SNAI1	0.004663	19
90668	CARMIL3	0.004658	13
713	C1QB	0.004658	38
79865	TREML2	0.004656	7
53344	CHIC1	0.004656	13
127002	ATXN7L2	0.004655	5
9185	REPS2	0.004654	18
203062	TSNARE1	0.004649	12
152789	JAKMIP1	0.004644	19
283417	DPY19L2	0.004644	6
3007	HIST1H1D	0.004642	8
140876	RIPOR3	0.004636	27
6348	CCL3	0.004636	16
8825	LIN7A	0.004635	7
285613	RELL2	0.004634	10
140545	RNF32	0.004631	12
374899	ZNF829	0.004628	11
348093	RBPMS2	0.004625	14
201626	PDE12	0.004625	14
57514	ARHGAP31	0.004621	7
10380	BPNT1	0.004611	6
55897	MESP1	0.004610	13
286097	MICU3	0.004609	17
55911	APOBR	0.004606	5
146395	GSG1L	0.004605	12
152519	NIPAL1	0.004594	9
79673	ZNF329	0.004582	14
79613	TANGO6	0.004581	5
2241	FER	0.004576	3
5032	P2RY11	0.004574	17
51061	TXNDC11	0.004573	15
441150	C6orf226	0.004571	5
51738	GHRL	0.004567	9
374768	SPEM1	0.004566	13
100133273	RPL21P80	0.004566	6
645166	LOC645166	0.004565	12
159686	CFAP58	0.004563	8
9087	TMSB4Y	0.004559	6
5015	OTX2	0.004557	20
100130354	100130354	0.004554	17
153562	MARVELD2	0.004552	7
2694	GIF	0.004549	6
166378	SPATA5	0.004547	13
84627	ZNF469	0.004533	17
3824	KLRD1	0.004528	50
196394	AMN1	0.004525	12
6332	SCN7A	0.004521	18
2595	GANC	0.004518	7
723790	HIST2H2AA4	0.004503	9
203054	ADCK5	0.004502	21
158960	CH17-340M24.3	0.004499	8
2638	GC	0.004498	15
340419	RSPO2	0.004495	8
27289	RND1	0.004492	14
256158	HMCN2	0.004492	16
54345	SOX18	0.004483	19
6355	CCL8	0.004466	10
54209	TREM2	0.004464	19
124401	ANKS3	0.004459	9
80736	SLC44A4	0.004457	15
79156	PLEKHF1	0.004449	4
945	CD33	0.004445	34
84631	SLITRK2	0.004440	7
339803	LOC339803	0.004439	5
23217	ZFR2	0.004435	14
55356	SLC22A15	0.004435	5
1057	CELP	0.004434	22
92285	ZNF585B	0.004434	20
60680	CELF5	0.004428	25
85462	FHDC1	0.004428	20
653583	PHLDB3	0.004426	6
11093	ADAMTS13	0.004416	20
6702	SPRR2C	0.004410	16
6547	SLC8A3	0.004409	20
23584	VSIG2	0.004387	13
1038	CDR1	0.004385	5
10008	KCNE3	0.004385	20
353333	KRTAP10-10	0.004383	8
55359	STYK1	0.004368	15
3820	KLRB1	0.004367	19
85413	SLC22A16	0.004362	6
64005	MYO1G	0.004362	29
5475	PPEF1	0.004360	14
440533	PSG8	0.004353	7
4778	NFE2	0.004348	5
26583	DUX4L8	0.004345	9
6372	CXCL6	0.004345	5
9073	CLDN8	0.004343	5
390205	LRRC10B	0.004342	7
196993	CT62	0.004341	6
59272	ACE2	0.004332	23
100129387	GABPB1-AS1	0.004331	5
388697	HRNR	0.004327	4
10225	CD96	0.004326	19
79725	THAP9	0.004321	19
84872	ZC3H10	0.004317	14
147463	ANKRD29	0.004316	16
128312	HIST3H2BB	0.004313	5
64591	TSPY2	0.004311	22
79649	MAP7D3	0.004306	15
1128	CHRM1	0.004300	8
645027	EVPLL	0.004297	20
5129	CDK18	0.004291	13
57501	KIAA1257	0.004288	10
92249	LINC01278	0.004286	15
54847	SIDT1	0.004286	4
2861	GPR37	0.004276	7
79415	C17orf62	0.004263	18
729926	729926	0.004263	22
225	ABCD2	0.004262	15
730092	RRN3P1	0.004262	6
1236	CCR7	0.004261	43
7539	ZFP37	0.004255	3
30817	ADGRE2	0.004251	11
6419	SETMAR	0.004244	10
23519	ANP32D	0.004242	6
221692	PHACTR1	0.004239	6
401022	HAGLR	0.004231	9
645460	645460	0.004226	13
162333	MARCH10	0.004223	10
100125392	LOC100125392	0.004222	12
170685	NUDT10	0.004220	5
283455	KSR2	0.004216	7
11063	SOX30	0.004210	6
6402	SELL	0.004210	36
3783	KCNN4	0.004208	7
147947	ZNF542P	0.004208	14
387914	SHISA2	0.004203	17
148022	TICAM1	0.004201	16
719	C3AR1	0.004200	52
8693	GALNT4	0.004198	4
25927	CNRIP1	0.004198	18
350	APOH	0.004193	18
4653	MYOC	0.004190	16
6887	TAL2	0.004187	4
100101467	ZSCAN30	0.004185	16
91752	ZNF804A	0.004174	4
441273	SPDYE2	0.004169	5
27290	SPINK4	0.004167	13
137970	UNC5D	0.004163	6
1043	CD52	0.004163	39
100130934	ZNF663P	0.004159	5
55888	ZKSCAN7	0.004159	12
118461	C10orf71	0.004144	5
26270	FBXO6	0.004144	18
284565	NBPF15	0.004142	11
4332	MNDA	0.004133	52
387032	ZKSCAN4	0.004132	15
84688	C9orf24	0.004132	7
113091	PTH2	0.004114	20
140578	CHODL	0.004114	4
91875	TTC5	0.004112	17
84190	METTL25	0.004112	10
284808	284808	0.004108	3
57460	PPM1H	0.004107	13
200150	PLD5	0.004103	5
6363	CCL19	0.004101	15
405754	ERVFRD-1	0.004098	12
79660	PPP1R3B	0.004096	12
124411	ZNF720	0.004096	4
79727	LIN28A	0.004087	6
259232	NALCN	0.004085	5
80237	ELL3	0.004082	16
50506	DUOX2	0.004070	15
7221	TRPC2	0.004063	14
159163	RBMY1F	0.004063	12
668	FOXL2	0.004061	6
114804	RNF157	0.004056	18
90506	LRRC46	0.004055	3
9050	PSTPIP2	0.004052	3
388780	LOC388780	0.004051	5
390612	RPL18P11	0.004050	19
344787	ZNF860	0.004049	21
84665	MYPN	0.004047	2
84216	TMEM117	0.004045	11
54065	SMIM11A	0.004038	11
1594	CYP27B1	0.004038	13
79891	ZNF671	0.004035	1
56964	WDR93	0.004030	12
9681	DEPDC5	0.004028	13
729288	ZNF286B	0.004028	10
85414	SLC45A3	0.004014	4
7675	ZNF121	0.004006	4
79809	TTC21B	0.004003	4
375748	ERCC6L2	0.004001	10
440345	NPIPB4	0.003993	14
9196	KCNAB3	0.003990	12
85027	SMIM3	0.003988	15
57449	PLEKHG5	0.003988	18
50507	NOX4	0.003985	16
57143	ADCK1	0.003984	15
92747	BPIFB1	0.003981	5
64900	LPIN3	0.003975	6
50624	CUZD1	0.003974	4
285498	RNF212	0.003966	24
140691	TRIM69	0.003960	3
1244	ABCC2	0.003959	15
79944	L2HGDH	0.003955	12
100049716	LOC100049716	0.003954	5
91355	LRP5L	0.003954	16
83992	CTTNBP2	0.003954	8
10894	LYVE1	0.003947	17
124975	GGT6	0.003945	5
8637	EIF4EBP3	0.003941	12
128653	C20orf141	0.003934	4
339344	MYPOP	0.003934	16
440804	RIMBP3B	0.003926	6
727837	SSX2B	0.003923	16
642477	LINC01296	0.003920	4
91369	ANKRD40	0.003919	9
440823	MIAT	0.003918	5
284069	FAM171A2	0.003913	19
83758	RBP5	0.003911	8
404037	HAPLN4	0.003905	22
6725	SRMS	0.003903	5
50632	CALY	0.003898	13
23704	KCNE4	0.003895	14
140801	RPL10L	0.003894	21
150946	GAREM2	0.003892	17
7564	ZNF16	0.003888	13
143458	LDLRAD3	0.003886	10
27299	ADAMDEC1	0.003883	20
120227	CYP2R1	0.003866	15
151254	C2CD6	0.003865	8
256302	NATD1	0.003865	20
202020	TAPT1-AS1	0.003858	12
84911	ZNF382	0.003854	4
729092	AGAP5	0.003852	15
130951	M1AP	0.003851	2
200010	SLC5A9	0.003850	7
84435	ADGRA1	0.003848	8
645513	LOC645513	0.003841	4
50853	VILL	0.003841	5
112817	HOGA1	0.003839	4
118672	PSTK	0.003837	12
727936	GXYLT2	0.003834	14
79160	LINC01711	0.003834	4
644450	644450	0.003832	4
440915	POTEKP	0.003828	10
8338	HIST2H2AC	0.003827	22
10666	CD226	0.003823	15
1359	CPA3	0.003820	16
442578	STAG3L3	0.003817	5
51072	MEMO1	0.003813	1
148808	MFSD4A	0.003810	20
160851	DGKH	0.003809	17
26084	ARHGEF26	0.003806	3
153657	TTC23L	0.003798	10
55	ACPP	0.003798	4
222235	FBXL13	0.003794	15
317772	HIST2H2AB	0.003791	5
170679	PSORS1C1	0.003790	13
148203	ZNF738	0.003786	3
120114	FAT3	0.003786	4
2575	2575	0.003780	19
29075	LINC00652	0.003780	16
644809	C15orf56	0.003778	5
79166	LILRP2	0.003777	4
58531	PRM3	0.003777	3
390688	CDC37P1	0.003775	17
158248	TTC16	0.003774	8
26239	LCE2B	0.003772	13
5761	PTMAP4	0.003771	9
54893	MTMR10	0.003770	14
115572	FAM46B	0.003767	14
1580	CYP4B1	0.003764	14
389692	MAFA	0.003761	21
2998	GYS2	0.003760	13
285659	OR2V2	0.003754	4
79175	ZNF343	0.003753	3
375323	LHFPL4	0.003750	5
56311	ANKRD7	0.003750	3
84651	SPINK7	0.003749	4
389690	MROH5	0.003748	23
56659	KCNK13	0.003747	16
8968	HIST1H3F	0.003744	4
64711	HS3ST6	0.003743	23
134701	RIPPLY2	0.003740	9
81788	NUAK2	0.003737	13
440926	H3F3AP4	0.003735	11
149111	CNIH3	0.003729	12
7432	VIP	0.003728	11
84709	MGARP	0.003726	3
158402	158402	0.003726	3
91461	PKDCC	0.003725	16
348303	SELENOV	0.003725	21
677824	SNORA17B	0.003715	4
114991	ZNF618	0.003714	14
246176	GAS2L2	0.003705	4
2272	FHIT	0.003704	12
2577	GAGE5	0.003703	18
57005	UNGP2	0.003702	3
100129726	LINC01126	0.003699	4
221687	RNF182	0.003698	12
83742	MARVELD1	0.003697	13
256227	STEAP1B	0.003695	2
121256	TMEM132D	0.003692	8
23460	ABCA6	0.003689	15
89848	FCHSD1	0.003688	13
64850	ETNPPL	0.003688	11
55298	RNF121	0.003683	3
388284	C16orf86	0.003683	2
389898	UBE2NL	0.003683	8
11082	ESM1	0.003682	3
84752	B3GNT9	0.003680	3
4538	ND4	0.003675	9
116519	APOA5	0.003674	25
79831	KDM8	0.003673	2
100126784	LOC100126784	0.003673	4
89874	SLC25A21	0.003663	15
339524	LINC01140	0.003661	34
285242	HTR3E	0.003657	5
5553	PRG2	0.003650	13
160622	GRASP	0.003646	14
7681	MKRN3	0.003646	13
54993	ZSCAN2	0.003641	4
124857	WFIKKN2	0.003638	17
63899	NSUN3	0.003632	3
1990	CELA1	0.003628	3
26238	LINC01558	0.003624	14
84366	PRAC1	0.003620	6
54860	MS4A12	0.003612	12
57699	CPNE5	0.003612	5
51617	NSG2	0.003608	12
163051	ZNF709	0.003608	3
343477	HSP90B3P	0.003607	1
118426	BORCS5	0.003607	9
23233	EXOC6B	0.003606	21
100137047	JMJD7	0.003602	3
1950	EGF	0.003601	9
122706	PSMB11	0.003595	3
134549	SHROOM1	0.003595	16
84223	IQCG	0.003591	4
114817	CSPG4P5	0.003591	2
2116	ETV2	0.003586	2
643338	C15orf62	0.003585	19
146177	VWA3A	0.003585	27
339390	CLEC4G	0.003577	3
219790	RTKN2	0.003576	12
158314	LINC00475	0.003573	3
29760	BLNK	0.003572	31
84883	AIFM2	0.003572	15
728	C5AR1	0.003569	32
1485	CTAG1B	0.003565	20
9708	PCDHGA8	0.003563	20
728264	CARMN	0.003562	20
22797	TFEC	0.003557	31
56956	LHX9	0.003550	19
146439	BICDL2	0.003549	17
474168	WG	0.003547	1
342908	ZNF404	0.003542	12
80274	SCUBE1	0.003538	22
441258	441258	0.003536	24
64779	MTHFSD	0.003536	17
79862	ZNF669	0.003535	16
1668	DEFA3	0.003535	2
84083	ZRANB3	0.003533	3
2862	MLNR	0.003527	15
28814	IGLV2-18	0.003523	14
440097	DBX2	0.003522	2
127435	PODN	0.003522	15
100131755	ARMCX4	0.003521	2
83889	WDR87	0.003515	26
23418	CRB1	0.003511	15
56892	TCIM	0.003500	14
652694	652694	0.003495	4
90196	SYS1	0.003491	2
3606	IL18	0.003490	10
83874	TBC1D10A	0.003489	12
642852	LOC642852	0.003479	2
89832	CHRFAM7A	0.003475	2
80778	ZNF34	0.003474	11
55362	TMEM63B	0.003474	11
170533	PA2G4P2	0.003468	2
914	CD2	0.003466	46
285598	ARL10	0.003465	4
120376	COLCA2	0.003460	5
84996	URB1-AS1	0.003459	2
254122	SNX32	0.003456	3
84848	MIR503HG	0.003453	3
79679	VTCN1	0.003453	13
285955	SPDYE1	0.003452	14
728855	LINC00623	0.003448	14
100130776	AGAP2-AS1	0.003448	2
2672	GFI1	0.003446	3
90987	ZNF251	0.003442	10
64518	TEKT3	0.003439	4
642817	642817	0.003435	8
80063	ATF7IP2	0.003435	2
92070	CTBP1-AS2	0.003434	2
10151	HNRNPA3P1	0.003428	8
84141	EVA1A	0.003426	10
125893	ZNF816	0.003424	2
3672	ITGA1	0.003422	11
51265	CDKL3	0.003419	13
388533	KRTDAP	0.003417	2
129049	SGSM1	0.003416	1
79648	MCPH1	0.003412	11
360203	GLT6D1	0.003411	13
80705	TSGA10	0.003411	18
283953	TMEM114	0.003411	2
23567	ZNF346	0.003410	12
440104	TMEM198B	0.003408	16
84701	COX4I2	0.003402	3
80823	BHLHB9	0.003401	3
219527	LRRC55	0.003401	3
401494	HACD4	0.003399	1
85451	UNK	0.003394	13
84519	ACRBP	0.003393	2
400746	NCMAP	0.003388	1
389125	MUSTN1	0.003388	2
1524	CX3CR1	0.003381	27
220930	ZEB1-AS1	0.003381	14
148170	CDC42EP5	0.003380	12
256223	CDRT15L2	0.003377	1
4117	MAK	0.003376	2
90423	ATP6V1E2	0.003376	2
353299	RGSL1	0.003372	11
90416	CCDC32	0.003371	13
84923	FAM104A	0.003370	12
139716	GAB3	0.003370	15
64901	RANBP17	0.003369	11
29125	C11orf21	0.003368	16
56849	TCEAL7	0.003366	2
283948	NHLRC4	0.003365	1
64843	ISL2	0.003365	2
150962	PUS10	0.003364	10
100132979	GOLGA8DP	0.003361	9
8340	HIST1H2BL	0.003361	12
8335	HIST1H2AB	0.003360	3
8970	HIST1H2BJ	0.003358	3
8218	CLTCL1	0.003353	10
260293	CYP4X1	0.003352	3
80776	B9D2	0.003348	1
4509	ATP8	0.003346	7
114814	GNRHR2	0.003345	7
284800	FAM182A	0.003344	2
4246	SCGB2A1	0.003338	15
378884	NHLRC1	0.003337	12
284353	NKPD1	0.003333	21
135154	SDHAF4	0.003332	10
10800	CYSLTR1	0.003330	2
4360	MRC1	0.003329	25
27143	PALD1	0.003329	12
56667	MUC13	0.003327	13
10691	GMEB1	0.003321	8
64648	SPANXD	0.003319	4
553158	PRR5-ARHGAP8	0.003318	16
283461	C12orf40	0.003318	2
100130175	100130175	0.003317	2
57512	GPR158	0.003312	2
84560	MT4	0.003311	12
1844	DUSP2	0.003306	15
1673	DEFB4A	0.003305	16
94120	SYTL3	0.003302	2
374872	PEAK3	0.003298	3
375593	TRIM73	0.003293	8
221078	NSUN6	0.003291	8
284417	TMEM150B	0.003289	2
388759	C1orf229	0.003284	4
1828	DSG1	0.003283	12
79786	KLHL36	0.003281	11
728613	LOC728613	0.003279	9
2203	FBP1	0.003269	18
169792	GLIS3	0.003269	11
6349	CCL3L1	0.003264	10
81870	KRTAP9-9	0.003263	1
912	CD1D	0.003258	25
92949	ADAMTSL1	0.003257	2
5343	PLGLB1	0.003255	8
11040	PIM2	0.003255	15
7098	TLR3	0.003250	14
51316	PLAC8	0.003249	19
84456	L3MBTL3	0.003248	7
83747	83747	0.003244	8
1109	AKR1C4	0.003242	11
7700	ZNF141	0.003236	10
55328	RNLS	0.003234	11
84645	C22orf23	0.003232	3
55711	FAR2	0.003230	9
124961	ZFP3	0.003230	1
162655	ZNF519	0.003230	10
129563	DIS3L2	0.003230	6
721	C4B	0.003228	15
23729	SHPK	0.003224	12
53829	P2RY13	0.003223	25
63982	ANO3	0.003222	1
5345	SERPINF2	0.003221	11
140701	ABHD16B	0.003212	20
55365	TMEM176A	0.003212	22
140612	ZFP28	0.003210	14
388948	LINC01118	0.003209	1
388646	GBP7	0.003209	2
29953	TRHDE	0.003208	15
54492	NEURL1B	0.003207	12
55112	WDR60	0.003206	9
8363	HIST1H4J	0.003206	12
51338	MS4A4A	0.003206	44
54831	BEST2	0.003202	10
342035	GLDN	0.003199	12
148479	PHF13	0.003197	10
283375	SLC39A5	0.003197	14
653506	653506	0.003197	13
3579	CXCR2	0.003195	2
154141	MBOAT1	0.003193	11
100288679	100288679	0.003193	16
375791	CYSRT1	0.003186	11
520	ATP5MC2P1	0.003184	2
283070	283070	0.003183	14
284339	TMEM145	0.003182	1
4815	NINJ2	0.003180	1
728039	SSR4P1	0.003178	2
389362	PSMG4	0.003175	14
1103	CHAT	0.003169	11
100132661	100132661	0.003168	1
128710	SLX4IP	0.003166	10
154	ADRB2	0.003166	14
152206	CCDC13	0.003163	22
90070	LACRT	0.003162	1
221400	TDRD6	0.003160	1
5320	PLA2G2A	0.003156	12
55357	TBC1D2	0.003153	11
150568	LINC01102	0.003151	1
131405	TRIM71	0.003149	14
128977	C22orf39	0.003146	10
79722	ANKRD55	0.003145	11
276	AMY1A	0.003141	7
554313	HIST2H4B	0.003137	5
7315	UBBP1	0.003136	14
130162	CLHC1	0.003135	13
54558	SPATA6	0.003127	11
163404	PLPPR5	0.003124	14
7011	TEP1	0.003123	10
80161	ASMTL-AS1	0.003119	15
53840	TRIM34	0.003118	15
3167	HMX2	0.003112	17
6036	RNASE2	0.003112	25
8291	DYSF	0.003112	14
493754	GS1-124K5.11	0.003111	13
728743	LOC728743	0.003108	19
9247	GCM2	0.003104	10
5212	VIT	0.003103	1
399761	BMS1P1	0.003100	2
54823	SWT1	0.003098	11
57047	PLSCR2	0.003092	10
163933	FAM43B	0.003091	1
389043	LINC01120	0.003089	1
127255	LRRIQ3	0.003087	2
140469	MYO3B	0.003083	9
54753	ZNF853	0.003078	13
57611	ISLR2	0.003071	14
84695	LOXL3	0.003070	12
5988	RFPL1	0.003070	11
79258	MMEL1	0.003070	16
54474	KRT20	0.003064	11
55472	RBM12B-AS1	0.003063	12
9543	IGDCC3	0.003060	14
57642	COL20A1	0.003059	15
64101	LRRC4	0.003058	13
442258	EEF1DP5	0.003051	13
93233	CCDC114	0.003051	20
147138	TMC8	0.003049	23
400236	FOXN3-AS1	0.003044	4
474343	SPIN2B	0.003041	8
695	BTK	0.003039	13
203238	CCDC171	0.003037	2
57521	RPTOR	0.003037	8
