#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
92211	CDHR1	Negative	0.378945	Negative	0.363172	0.137622	NO	233
4719	NDUFS1	Unlabeled	0.352228	Unlabeled	0.390698	0.137615	NO	1262
51535	PPHLN1	Unlabeled	0.350662	Unlabeled	0.392441	0.137614	NO	104
84343	HPS3	Unlabeled	0.349867	Unlabeled	0.393307	0.137605	NO	142
51130	ASB3	Unlabeled	0.351420	Unlabeled	0.391559	0.137601	NO	121
2339	FNTA	Unlabeled	0.350046	Unlabeled	0.393061	0.137589	NO	1788
221443	OARD1	Unlabeled	0.352630	Unlabeled	0.390152	0.137579	NO	830
2395	FXN	Unlabeled	0.352811	Unlabeled	0.389903	0.137562	NO	297
284355	TPRX1	Unlabeled	0.366842	Unlabeled	0.374951	0.137548	NO	5
93953	GCNA	Unlabeled	0.373008	Unlabeled	0.368751	0.137547	NO	5
126074	SWSAP1	Unlabeled	0.353699	Unlabeled	0.388872	0.137544	NO	7
57461	ISY1	Unlabeled	0.356981	Unlabeled	0.385293	0.137542	NO	73
55847	CISD1	Unlabeled	0.353765	Unlabeled	0.388773	0.137534	NO	903
22828	SCAF8	Unlabeled	0.349465	Unlabeled	0.393496	0.137513	NO	1155
51699	VPS29	Unlabeled	0.348060	Unlabeled	0.395079	0.137511	NO	402
283897	C16orf54	Unlabeled	0.348106	Unlabeled	0.395019	0.137509	NO	13
8548	BLZF1	Unlabeled	0.348423	Unlabeled	0.394648	0.137504	NO	819
51491	NOP16	Unlabeled	0.351662	Unlabeled	0.391013	0.137504	NO	1104
522	ATP5PF	Unlabeled	0.353442	Unlabeled	0.389033	0.137501	NO	1266
1933	EEF1B2	Unlabeled	0.352640	Unlabeled	0.389915	0.137500	NO	854
2271	FH	Unlabeled	0.353244	Unlabeled	0.389224	0.137491	NO	1564
57147	SCYL3	Unlabeled	0.350816	Unlabeled	0.391916	0.137490	NO	621
282616	IFNL2	Unlabeled	0.369790	Unlabeled	0.371798	0.137487	NO	2
10929	SRSF8	Unlabeled	0.351261	Unlabeled	0.391407	0.137486	NO	919
653252	653252	Unlabeled	0.350513	Unlabeled	0.392218	0.137478	NO	430
151188	ARL6IP6	Unlabeled	0.350088	Unlabeled	0.392689	0.137476	NO	909
5771	PTPN2	Unlabeled	0.349650	Unlabeled	0.393168	0.137471	NO	1151
3190	HNRNPK	Unlabeled	0.349224	Unlabeled	0.393619	0.137461	NO	1506
11171	STRAP	Unlabeled	0.349468	Unlabeled	0.393321	0.137453	NO	1284
51534	VTA1	Unlabeled	0.350252	Unlabeled	0.392430	0.137449	NO	1393
23741	EID1	Unlabeled	0.350243	Unlabeled	0.392434	0.137447	NO	1402
5423	POLB	Unlabeled	0.350857	Unlabeled	0.391738	0.137444	NO	332
3858	KRT10	Unlabeled	0.353198	Unlabeled	0.389130	0.137440	NO	358
84106	PRAM1	Unlabeled	0.323908	Unlabeled	0.424299	0.137434	NO	5
407008	MIR223	Unlabeled	0.355662	Unlabeled	0.386411	0.137432	NO	2
57017	COQ9	Unlabeled	0.351265	Unlabeled	0.391236	0.137428	NO	55
8439	NSMAF	Unlabeled	0.350333	Unlabeled	0.392263	0.137423	NO	984
10434	LYPLA1	Unlabeled	0.349258	Unlabeled	0.393461	0.137420	NO	1836
116064	LRRC58	Unlabeled	0.347475	Unlabeled	0.395476	0.137418	NO	304
6596	HLTF	Unlabeled	0.350895	Unlabeled	0.391613	0.137415	NO	1714
8550	MAPKAPK5	Unlabeled	0.350147	Unlabeled	0.392447	0.137414	NO	1052
10055	SAE1	Unlabeled	0.352357	Unlabeled	0.389944	0.137400	NO	1035
2649	NR6A1	Negative	0.382418	Negative	0.359274	0.137393	NO	633
145853	C15orf61	Unlabeled	0.354887	Unlabeled	0.387143	0.137392	NO	101
26019	UPF2	Unlabeled	0.350475	Unlabeled	0.392001	0.137387	NO	1047
3651	PDX1	Negative	0.383835	Negative	0.357926	0.137385	NO	856
286053	NSMCE2	Unlabeled	0.352239	Unlabeled	0.390024	0.137382	NO	323
9553	MRPL33	Unlabeled	0.351514	Unlabeled	0.390798	0.137371	NO	480
55312	RFK	Unlabeled	0.351170	Unlabeled	0.391169	0.137367	NO	503
5955	RCN2	Unlabeled	0.349973	Unlabeled	0.392485	0.137359	NO	2032
3320	HSP90AA1	Unlabeled	0.350443	Unlabeled	0.391944	0.137354	NO	1461
7324	UBE2E1	Unlabeled	0.348461	Unlabeled	0.394158	0.137349	NO	861
7743	ZNF189	Unlabeled	0.350799	Unlabeled	0.391513	0.137342	NO	478
55213	RCBTB1	Unlabeled	0.352007	Unlabeled	0.390167	0.137341	NO	417
29105	CFAP20	Unlabeled	0.352228	Unlabeled	0.389916	0.137339	NO	808
115752	DIS3L	Unlabeled	0.352259	Unlabeled	0.389871	0.137336	NO	327
51077	FCF1	Unlabeled	0.362137	Unlabeled	0.379217	0.137329	NO	11
7385	UQCRC2	Unlabeled	0.351541	Unlabeled	0.390640	0.137326	NO	1438
3608	ILF2	Unlabeled	0.350205	Unlabeled	0.392124	0.137324	NO	1939
23514	SPIDR	Unlabeled	0.354474	Unlabeled	0.387393	0.137321	NO	29
51096	UTP18	Unlabeled	0.350298	Unlabeled	0.392007	0.137319	NO	2417
57103	TIGAR	Unlabeled	0.347555	Unlabeled	0.395076	0.137311	NO	807
8881	CDC16	Unlabeled	0.351635	Unlabeled	0.390463	0.137301	NO	1219
51642	MRPL48	Unlabeled	0.353167	Unlabeled	0.388750	0.137294	NO	859
6747	SSR3	Unlabeled	0.348332	Unlabeled	0.394145	0.137293	NO	243
57570	TRMT5	Unlabeled	0.352654	Unlabeled	0.389311	0.137292	NO	924
4703	NEB	Negative	0.386130	Negative	0.355558	0.137292	NO	157
9403	SELENOF	Unlabeled	0.348021	Unlabeled	0.394486	0.137290	NO	1658
285237	C3orf38	Unlabeled	0.347829	Unlabeled	0.394701	0.137289	NO	510
4709	NDUFB3	Unlabeled	0.352139	Unlabeled	0.389866	0.137287	NO	1182
81542	TMX1	Unlabeled	0.348339	Unlabeled	0.394096	0.137279	NO	2151
672	BRCA1	Unlabeled	0.352617	Unlabeled	0.389295	0.137272	NO	973
29097	CNIH4	Unlabeled	0.348948	Unlabeled	0.393380	0.137269	NO	1240
4172	MCM3	Unlabeled	0.351475	Unlabeled	0.390548	0.137268	NO	1467
9861	PSMD6	Unlabeled	0.350697	Unlabeled	0.391407	0.137265	NO	1437
80817	CEP44	Unlabeled	0.348978	Unlabeled	0.393251	0.137236	NO	188
5631	PRPS1	Unlabeled	0.350758	Unlabeled	0.391234	0.137229	NO	1232
93659	CGB5	Unlabeled	0.448760	Unlabeled	0.305772	0.137218	NO	1
8451	CUL4A	Unlabeled	0.349429	Unlabeled	0.392676	0.137212	NO	1473
5713	PSMD7	Unlabeled	0.351868	Unlabeled	0.389919	0.137200	NO	829
9972	NUP153	Unlabeled	0.349353	Unlabeled	0.392724	0.137199	NO	1663
55239	OGFOD1	Unlabeled	0.350536	Unlabeled	0.391386	0.137195	NO	578
55082	ARGLU1	Unlabeled	0.351438	Unlabeled	0.390373	0.137192	NO	551
3189	HNRNPH3	Unlabeled	0.350621	Unlabeled	0.391255	0.137183	NO	1667
89890	KBTBD6	Unlabeled	0.352088	Unlabeled	0.389619	0.137180	NO	324
10650	PRELID3A	Unlabeled	0.361683	Unlabeled	0.379282	0.137180	NO	2
55330	BLOC1S4	Unlabeled	0.349529	Unlabeled	0.392469	0.137179	NO	233
55140	ELP3	Unlabeled	0.344115	Unlabeled	0.398558	0.137150	NO	76
84101	USP44	Unlabeled	0.353247	Unlabeled	0.388236	0.137143	NO	6
2961	GTF2E2	Unlabeled	0.348868	Unlabeled	0.393099	0.137140	NO	821
92400	RBM18	Unlabeled	0.347286	Unlabeled	0.394886	0.137138	NO	285
113251	LARP4	Unlabeled	0.348017	Unlabeled	0.394051	0.137136	NO	1565
55795	PCID2	Unlabeled	0.350785	Unlabeled	0.390906	0.137124	NO	1154
54466	SPIN2A	Negative	0.387636	Negative	0.353742	0.137123	NO	160
10440	TIMM17A	Unlabeled	0.350202	Unlabeled	0.391543	0.137119	NO	1792
56339	METTL3	Unlabeled	0.352721	Unlabeled	0.388744	0.137118	NO	984
286101	ZNF252P	Unlabeled	0.345803	Unlabeled	0.396516	0.137116	NO	86
148418	SAMD13	Unlabeled	0.349553	Unlabeled	0.392236	0.137107	NO	12
79582	SPAG16	Unlabeled	0.358663	Unlabeled	0.382256	0.137101	NO	67
29922	NME7	Unlabeled	0.349907	Unlabeled	0.391813	0.137098	NO	581
8649	LAMTOR3	Unlabeled	0.347847	Unlabeled	0.394126	0.137096	NO	1162
5825	ABCD3	Unlabeled	0.350200	Unlabeled	0.391477	0.137095	NO	1758
5411	PNN	Unlabeled	0.351078	Unlabeled	0.390498	0.137095	NO	2181
2299	FOXI1	Negative	0.386121	Negative	0.355047	0.137091	NO	151
9774	BCLAF1	Unlabeled	0.349776	Unlabeled	0.391929	0.137087	NO	1739
9097	USP14	Unlabeled	0.349739	Unlabeled	0.391961	0.137084	NO	1532
441273	SPDYE2	Unlabeled	0.342646	Unlabeled	0.400075	0.137084	NO	5
55236	UBA6	Unlabeled	0.345299	Unlabeled	0.397001	0.137084	NO	702
80013	MINDY3	Unlabeled	0.348135	Unlabeled	0.393746	0.137077	NO	299
200933	FBXO45	Unlabeled	0.349718	Unlabeled	0.391946	0.137071	NO	308
10146	G3BP1	Unlabeled	0.349119	Unlabeled	0.392613	0.137068	NO	1662
3646	EIF3E	Unlabeled	0.351451	Unlabeled	0.390004	0.137067	NO	1073
27068	PPA2	Unlabeled	0.352137	Unlabeled	0.389241	0.137066	NO	1202
84890	ADO	Unlabeled	0.350465	Unlabeled	0.391054	0.137051	NO	920
11235	PDCD10	Unlabeled	0.347735	Unlabeled	0.394113	0.137047	NO	1580
8634	RTCA	Unlabeled	0.348107	Unlabeled	0.393687	0.137045	NO	1596
10623	POLR3C	Unlabeled	0.350427	Unlabeled	0.391059	0.137038	NO	871
54948	MRPL16	Unlabeled	0.351917	Unlabeled	0.389376	0.137028	NO	1371
25871	NEPRO	Unlabeled	0.351516	Unlabeled	0.389819	0.137028	NO	215
51091	SEPSECS	Unlabeled	0.352608	Unlabeled	0.388598	0.137023	NO	112
7174	TPP2	Unlabeled	0.351614	Unlabeled	0.389668	0.137012	NO	900
10302	SNAPC5	Unlabeled	0.351775	Unlabeled	0.389484	0.137011	NO	1104
84320	ACBD6	Unlabeled	0.350474	Unlabeled	0.390922	0.137008	NO	261
84950	PRPF38A	Unlabeled	0.351964	Unlabeled	0.389255	0.137004	NO	497
135948	OR2F2	Negative	0.389759	Negative	0.351497	0.136999	NO	103
11004	KIF2C	Unlabeled	0.351968	Unlabeled	0.389237	0.136999	NO	1126
85235	HIST1H2AH	Unlabeled	0.352273	Unlabeled	0.388887	0.136994	NO	25
64395	GMCL1	Unlabeled	0.348122	Unlabeled	0.393517	0.136992	NO	595
64396	GMCL2	Unlabeled	0.345313	Unlabeled	0.396689	0.136982	NO	117
10559	SLC35A1	Unlabeled	0.349254	Unlabeled	0.392211	0.136981	NO	1002
3308	HSPA4	Unlabeled	0.349075	Unlabeled	0.392400	0.136977	NO	2018
8891	EIF2B3	Unlabeled	0.352116	Unlabeled	0.388991	0.136970	NO	688
2631	NIPSNAP2	Unlabeled	0.349577	Unlabeled	0.391808	0.136967	NO	1670
6605	SMARCE1	Unlabeled	0.350671	Unlabeled	0.390577	0.136964	NO	1739
22	ABCB7	Unlabeled	0.353537	Unlabeled	0.387372	0.136950	NO	488
29117	BRD7	Unlabeled	0.350772	Unlabeled	0.390420	0.136948	NO	1015
136647	MPLKIP	Unlabeled	0.349143	Unlabeled	0.392226	0.136943	NO	790
51126	NAA20	Unlabeled	0.352093	Unlabeled	0.388937	0.136942	NO	199
6549	SLC9A2	Negative	0.381163	Negative	0.359267	0.136939	NO	963
10989	IMMT	Unlabeled	0.351979	Unlabeled	0.389054	0.136939	NO	1286
23592	LEMD3	Unlabeled	0.348135	Unlabeled	0.393331	0.136932	NO	642
22995	CEP152	Unlabeled	0.355612	Unlabeled	0.385055	0.136930	NO	262
3185	HNRNPF	Unlabeled	0.347331	Unlabeled	0.394217	0.136924	NO	964
79631	EFL1	Unlabeled	0.348130	Unlabeled	0.393304	0.136921	NO	339
4677	NARS	Unlabeled	0.350283	Unlabeled	0.390883	0.136919	NO	1767
285830	HLA-F-AS1	Unlabeled	0.351843	Unlabeled	0.389138	0.136916	NO	54
5858	PZP	Negative	0.386276	Negative	0.354437	0.136910	NO	614
151194	METTL21A	Unlabeled	0.351209	Unlabeled	0.389814	0.136906	NO	664
55602	CDKN2AIP	Unlabeled	0.349053	Unlabeled	0.392221	0.136906	NO	681
9412	MED21	Unlabeled	0.348526	Unlabeled	0.392813	0.136906	NO	1639
153339	TMEM167A	Unlabeled	0.346999	Unlabeled	0.394539	0.136905	NO	897
26069	26069	Unlabeled	0.350539	Unlabeled	0.390537	0.136898	NO	10
58488	PCTP	Unlabeled	0.348712	Unlabeled	0.392580	0.136897	NO	102
23107	MRPS27	Unlabeled	0.351643	Unlabeled	0.389285	0.136889	NO	1293
4801	NFYB	Unlabeled	0.349862	Unlabeled	0.391257	0.136886	NO	1950
51031	GLOD4	Unlabeled	0.350646	Unlabeled	0.390376	0.136884	NO	1409
55745	AP5M1	Unlabeled	0.349721	Unlabeled	0.391406	0.136883	NO	1834
5110	PCMT1	Unlabeled	0.349101	Unlabeled	0.392097	0.136882	NO	2103
9318	COPS2	Unlabeled	0.348335	Unlabeled	0.392927	0.136870	NO	1823
23456	ABCB10	Unlabeled	0.350776	Unlabeled	0.390186	0.136868	NO	1583
116729	PPP1R27	Unlabeled	0.368102	Unlabeled	0.371808	0.136863	NO	2
54499	TMCO1	Unlabeled	0.348472	Unlabeled	0.392732	0.136856	NO	1335
5354	PLP1	Negative	0.369901	Negative	0.369975	0.136854	NO	108
55718	POLR3E	Unlabeled	0.351388	Unlabeled	0.389458	0.136851	NO	742
10308	ZNF267	Unlabeled	0.346940	Unlabeled	0.394437	0.136846	NO	818
728153	728153	Unlabeled	0.347676	Unlabeled	0.393571	0.136835	NO	25
4712	NDUFB6	Unlabeled	0.352464	Unlabeled	0.388209	0.136830	NO	996
3184	HNRNPD	Unlabeled	0.350675	Unlabeled	0.390188	0.136829	NO	2214
1017	CDK2	Unlabeled	0.350642	Unlabeled	0.390222	0.136828	NO	547
644128	RPL23AP53	Unlabeled	0.364300	Unlabeled	0.375591	0.136827	NO	3
10463	SLC30A9	Unlabeled	0.350059	Unlabeled	0.390856	0.136823	NO	1806
4682	NUBP1	Unlabeled	0.350392	Unlabeled	0.390483	0.136822	NO	199
284406	ZFP82	Unlabeled	0.314169	Unlabeled	0.435496	0.136819	NO	2
144438	144438	Unlabeled	0.348854	Unlabeled	0.392177	0.136813	NO	302
10951	CBX1	Unlabeled	0.349905	Unlabeled	0.390998	0.136812	NO	1790
246243	RNASEH1	Unlabeled	0.350922	Unlabeled	0.389853	0.136808	NO	1305
6634	SNRPD3	Unlabeled	0.351143	Unlabeled	0.389591	0.136802	NO	1776
51193	ZNF639	Unlabeled	0.351647	Unlabeled	0.389029	0.136801	NO	134
4247	MGAT2	Unlabeled	0.346660	Unlabeled	0.394619	0.136798	NO	1249
7381	UQCRB	Unlabeled	0.353027	Unlabeled	0.387498	0.136797	NO	736
5591	PRKDC	Unlabeled	0.350765	Unlabeled	0.389990	0.136795	NO	1667
9793	CKAP5	Unlabeled	0.351165	Unlabeled	0.389502	0.136779	NO	1179
150275	CCDC117	Unlabeled	0.347319	Unlabeled	0.393811	0.136778	NO	203
79145	CHCHD7	Unlabeled	0.350431	Unlabeled	0.390298	0.136772	NO	483
7037	TFRC	Unlabeled	0.350160	Unlabeled	0.390597	0.136771	NO	787
84274	COQ5	Unlabeled	0.353929	Unlabeled	0.386431	0.136769	NO	297
53340	SPA17	Unlabeled	0.352341	Unlabeled	0.388132	0.136755	NO	263
22929	SEPHS1	Unlabeled	0.352367	Unlabeled	0.388074	0.136745	NO	1636
10001	MED6	Unlabeled	0.348091	Unlabeled	0.392799	0.136730	NO	1175
2108	ETFA	Unlabeled	0.350012	Unlabeled	0.390638	0.136728	NO	1611
7571	ZNF23	Unlabeled	0.352210	Unlabeled	0.388190	0.136724	NO	199
94239	H2AFV	Unlabeled	0.350976	Unlabeled	0.389462	0.136692	NO	1629
8801	SUCLG2	Unlabeled	0.349738	Unlabeled	0.390839	0.136691	NO	919
10728	PTGES3	Unlabeled	0.348972	Unlabeled	0.391677	0.136684	NO	1831
4171	MCM2	Unlabeled	0.351950	Unlabeled	0.388355	0.136681	NO	1089
9897	WASHC5	Unlabeled	0.348286	Unlabeled	0.392428	0.136677	NO	1008
54816	ZNF280D	Unlabeled	0.351116	Unlabeled	0.389254	0.136673	NO	249
54888	NSUN2	Unlabeled	0.349834	Unlabeled	0.390678	0.136673	NO	580
54619	CCNJ	Unlabeled	0.351238	Unlabeled	0.389107	0.136669	NO	260
8607	RUVBL1	Unlabeled	0.351241	Unlabeled	0.389085	0.136663	NO	1403
256356	GK5	Unlabeled	0.350788	Unlabeled	0.389586	0.136662	NO	61
91151	TIGD7	Unlabeled	0.350293	Unlabeled	0.390134	0.136661	NO	74
94101	ORMDL1	Unlabeled	0.348008	Unlabeled	0.392665	0.136650	NO	360
9	NAT1	Unlabeled	0.348029	Unlabeled	0.392641	0.136650	NO	293
55610	VPS50	Unlabeled	0.351040	Unlabeled	0.389242	0.136640	NO	47
29074	MRPL18	Unlabeled	0.350595	Unlabeled	0.389730	0.136637	NO	1651
7341	SUMO1	Unlabeled	0.349372	Unlabeled	0.391081	0.136633	NO	2084
92259	MRPS36	Unlabeled	0.352167	Unlabeled	0.387964	0.136628	NO	518
254065	BRWD3	Unlabeled	0.347652	Unlabeled	0.392990	0.136624	NO	13
57531	HACE1	Unlabeled	0.347260	Unlabeled	0.393429	0.136622	NO	293
116150	NUS1	Unlabeled	0.345271	Unlabeled	0.395694	0.136622	NO	425
5718	PSMD12	Unlabeled	0.348650	Unlabeled	0.391855	0.136620	NO	2140
285193	DUSP28	Unlabeled	0.351072	Unlabeled	0.389137	0.136615	NO	18
8243	SMC1A	Unlabeled	0.351330	Unlabeled	0.388850	0.136615	NO	1229
6941	TCF19	Unlabeled	0.352289	Unlabeled	0.387789	0.136614	NO	513
728636	728636	Unlabeled	0.346314	Unlabeled	0.394470	0.136610	NO	126
9533	POLR1C	Unlabeled	0.350206	Unlabeled	0.390066	0.136604	NO	1287
55144	LRRC8D	Unlabeled	0.350302	Unlabeled	0.389935	0.136595	NO	178
10874	NMU	Unlabeled	0.351549	Unlabeled	0.388525	0.136585	NO	108
84933	C8orf76	Unlabeled	0.345929	Unlabeled	0.394832	0.136584	NO	218
114932	MRFAP1L1	Unlabeled	0.350653	Unlabeled	0.389508	0.136582	NO	1389
51121	RPL26L1	Unlabeled	0.352012	Unlabeled	0.387993	0.136578	NO	1333
25972	UNC50	Unlabeled	0.348635	Unlabeled	0.391731	0.136571	NO	1614
8819	SAP30	Unlabeled	0.349851	Unlabeled	0.390359	0.136567	NO	957
10166	SLC25A15	Unlabeled	0.351493	Unlabeled	0.388526	0.136564	NO	280
26747	NUFIP1	Unlabeled	0.351289	Unlabeled	0.388741	0.136560	NO	822
83596	BCL2L12	Unlabeled	0.350711	Unlabeled	0.389378	0.136559	NO	160
27042	DIEXF	Unlabeled	0.348441	Unlabeled	0.391912	0.136558	NO	1116
9790	BMS1	Unlabeled	0.351833	Unlabeled	0.388128	0.136557	NO	797
83550	GPR101	Unlabeled	0.367661	Unlabeled	0.371401	0.136550	NO	4
7514	XPO1	Unlabeled	0.349408	Unlabeled	0.390798	0.136548	NO	1898
401505	TOMM5	Unlabeled	0.350469	Unlabeled	0.389609	0.136546	NO	1156
8195	MKKS	Unlabeled	0.351994	Unlabeled	0.387915	0.136544	NO	1015
10713	USP39	Unlabeled	0.351202	Unlabeled	0.388787	0.136543	NO	654
9700	ESPL1	Unlabeled	0.351454	Unlabeled	0.388507	0.136542	NO	747
22823	MTF2	Unlabeled	0.350150	Unlabeled	0.389950	0.136541	NO	1736
10637	LEFTY1	Negative	0.383240	Negative	0.356279	0.136540	NO	239
55298	RNF121	Unlabeled	0.351122	Unlabeled	0.388867	0.136540	NO	3
23244	PDS5A	Unlabeled	0.348241	Unlabeled	0.392066	0.136533	NO	2132
3744	KCNA10	Negative	0.381225	Negative	0.358135	0.136530	NO	209
80021	TMEM62	Unlabeled	0.356031	Unlabeled	0.383472	0.136528	NO	4
7507	XPA	Unlabeled	0.353757	Unlabeled	0.385904	0.136516	NO	405
100132352	FRG1HP	Unlabeled	0.348811	Unlabeled	0.391358	0.136510	NO	28
10431	10431	Unlabeled	0.350497	Unlabeled	0.389472	0.136509	NO	777
26098	EDRF1	Unlabeled	0.351598	Unlabeled	0.388243	0.136506	NO	659
7155	TOP2B	Unlabeled	0.349322	Unlabeled	0.390729	0.136490	NO	1476
10775	POP4	Unlabeled	0.350030	Unlabeled	0.389936	0.136489	NO	1390
29957	SLC25A24	Unlabeled	0.345557	Unlabeled	0.394963	0.136482	NO	675
55629	PNRC2	Unlabeled	0.348285	Unlabeled	0.391840	0.136472	NO	991
9221	NOLC1	Unlabeled	0.349264	Unlabeled	0.390660	0.136443	NO	1630
11234	HPS5	Unlabeled	0.348072	Unlabeled	0.391982	0.136438	NO	614
55500	ETNK1	Unlabeled	0.346075	Unlabeled	0.394237	0.136435	NO	1442
6341	SCO1	Unlabeled	0.349729	Unlabeled	0.390116	0.136435	NO	671
3093	UBE2K	Unlabeled	0.348057	Unlabeled	0.391972	0.136429	NO	2040
4613	MYCN	Negative	0.377474	Negative	0.361411	0.136423	NO	760
153129	SLC38A9	Unlabeled	0.348400	Unlabeled	0.391568	0.136422	NO	61
9107	MTMR6	Unlabeled	0.348120	Unlabeled	0.391874	0.136419	NO	1235
23204	ARL6IP1	Unlabeled	0.348717	Unlabeled	0.391178	0.136410	NO	1354
6742	SSBP1	Unlabeled	0.349529	Unlabeled	0.390261	0.136408	NO	1415
6428	SRSF3	Unlabeled	0.349402	Unlabeled	0.390384	0.136401	NO	1948
85465	SELENOI	Unlabeled	0.347355	Unlabeled	0.392682	0.136400	NO	572
29088	MRPL15	Unlabeled	0.350646	Unlabeled	0.388948	0.136383	NO	1529
5082	PDCL	Unlabeled	0.349563	Unlabeled	0.390145	0.136380	NO	484
79753	SNIP1	Unlabeled	0.346993	Unlabeled	0.393024	0.136377	NO	33
51729	WBP11	Unlabeled	0.349214	Unlabeled	0.390518	0.136374	NO	1473
143884	CWF19L2	Unlabeled	0.349058	Unlabeled	0.390679	0.136370	NO	170
11052	CPSF6	Unlabeled	0.350852	Unlabeled	0.388681	0.136369	NO	1462
92906	HNRNPLL	Unlabeled	0.345827	Unlabeled	0.394303	0.136361	NO	524
79133	NDUFAF5	Unlabeled	0.350424	Unlabeled	0.389093	0.136347	NO	47
51728	POLR3K	Unlabeled	0.351483	Unlabeled	0.387888	0.136336	NO	977
10605	PAIP1	Unlabeled	0.349175	Unlabeled	0.390418	0.136324	NO	1885
55038	CDCA4	Unlabeled	0.350147	Unlabeled	0.389323	0.136320	NO	677
5716	PSMD10	Unlabeled	0.348925	Unlabeled	0.390685	0.136320	NO	1841
132949	AASDH	Unlabeled	0.353878	Unlabeled	0.385165	0.136302	NO	145
4724	NDUFS4	Unlabeled	0.352019	Unlabeled	0.387143	0.136282	NO	759
5828	PEX2	Unlabeled	0.348378	Unlabeled	0.391178	0.136278	NO	1159
5433	POLR2D	Unlabeled	0.350386	Unlabeled	0.388934	0.136277	NO	1748
55341	LSG1	Unlabeled	0.350043	Unlabeled	0.389310	0.136275	NO	608
3251	HPRT1	Unlabeled	0.349460	Unlabeled	0.389951	0.136272	NO	2079
9212	AURKB	Unlabeled	0.350804	Unlabeled	0.388451	0.136270	NO	742
51650	MRPS33	Unlabeled	0.351760	Unlabeled	0.387392	0.136269	NO	1040
10483	SEC23B	Unlabeled	0.347766	Unlabeled	0.391842	0.136269	NO	1455
11051	NUDT21	Unlabeled	0.348076	Unlabeled	0.391489	0.136268	NO	1988
8453	CUL2	Unlabeled	0.348488	Unlabeled	0.391020	0.136266	NO	1157
84811	BUD13	Unlabeled	0.354079	Unlabeled	0.384841	0.136264	NO	54
90806	ANGEL2	Unlabeled	0.349538	Unlabeled	0.389840	0.136264	NO	1460
164714	TTLL8	Unlabeled	0.356711	Unlabeled	0.381986	0.136259	NO	3
56947	MFF	Unlabeled	0.350634	Unlabeled	0.388592	0.136253	NO	1003
515	ATP5PB	Unlabeled	0.350987	Unlabeled	0.388193	0.136251	NO	1431
80704	SLC19A3	Negative	0.388968	Negative	0.350283	0.136249	NO	68
5965	RECQL	Unlabeled	0.347485	Unlabeled	0.392096	0.136248	NO	1972
222236	NAPEPLD	Unlabeled	0.352346	Unlabeled	0.386672	0.136242	NO	86
9733	SART3	Unlabeled	0.350195	Unlabeled	0.389033	0.136237	NO	1400
91408	BTF3L4	Unlabeled	0.349070	Unlabeled	0.390282	0.136236	NO	358
201973	PRIMPOL	Unlabeled	0.350711	Unlabeled	0.388384	0.136210	NO	671
84701	COX4I2	Unlabeled	0.350985	Unlabeled	0.388080	0.136210	NO	3
11065	UBE2C	Unlabeled	0.351302	Unlabeled	0.387720	0.136207	NO	764
5356	PLRG1	Unlabeled	0.347536	Unlabeled	0.391911	0.136203	NO	496
254225	RNF169	Unlabeled	0.346515	Unlabeled	0.393048	0.136197	NO	20
55536	CDCA7L	Unlabeled	0.355494	Unlabeled	0.383093	0.136187	NO	182
5203	PFDN4	Unlabeled	0.350252	Unlabeled	0.388819	0.136185	NO	599
51503	CWC15	Unlabeled	0.353799	Unlabeled	0.384909	0.136181	NO	390
8872	CDC123	Unlabeled	0.349321	Unlabeled	0.389815	0.136171	NO	1773
646934	LOC646934	Unlabeled	0.365736	Unlabeled	0.372291	0.136160	NO	2
10923	SUB1	Unlabeled	0.349287	Unlabeled	0.389813	0.136157	NO	2058
5431	POLR2B	Unlabeled	0.349642	Unlabeled	0.389414	0.136156	NO	1937
7752	ZNF200	Unlabeled	0.349735	Unlabeled	0.389306	0.136154	NO	679
201626	PDE12	Unlabeled	0.338222	Unlabeled	0.402544	0.136149	NO	14
55276	PGM2	Unlabeled	0.347436	Unlabeled	0.391839	0.136139	NO	809
10175	CNIH1	Unlabeled	0.347641	Unlabeled	0.391598	0.136136	NO	1546
405753	DUOXA2	Unlabeled	0.354636	Unlabeled	0.383874	0.136136	NO	4
7265	TTC1	Unlabeled	0.351467	Unlabeled	0.387323	0.136131	NO	777
53407	STX18	Unlabeled	0.353219	Unlabeled	0.385401	0.136131	NO	29
8518	ELP1	Unlabeled	0.349816	Unlabeled	0.389114	0.136119	NO	1045
90826	PRMT9	Unlabeled	0.353342	Unlabeled	0.385221	0.136114	NO	26
5933	RBL1	Unlabeled	0.354445	Unlabeled	0.384021	0.136114	NO	235
55254	TMEM39A	Unlabeled	0.345731	Unlabeled	0.393690	0.136111	NO	55
9724	UTP14C	Unlabeled	0.348501	Unlabeled	0.390547	0.136106	NO	982
6883	TAF12	Unlabeled	0.348743	Unlabeled	0.390267	0.136103	NO	413
51603	METTL13	Unlabeled	0.349798	Unlabeled	0.389046	0.136088	NO	1197
27079	RPUSD2	Unlabeled	0.350561	Unlabeled	0.388199	0.136087	NO	158
55869	HDAC8	Unlabeled	0.354462	Unlabeled	0.383926	0.136087	NO	29
51747	LUC7L3	Unlabeled	0.349875	Unlabeled	0.388949	0.136083	NO	1427
84645	C22orf23	Unlabeled	0.357912	Unlabeled	0.380203	0.136079	NO	3
