#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
55285	RBM41	Unlabeled	0.329963	Unlabeled	0.364882	0.120397	NO	60
90488	TMEM263	Unlabeled	0.323237	Unlabeled	0.372459	0.120393	NO	439
114049	BUD23	Unlabeled	0.327644	Unlabeled	0.367426	0.120385	NO	812
5425	POLD2	Unlabeled	0.327990	Unlabeled	0.366979	0.120365	NO	1675
91582	RPS19BP1	Unlabeled	0.327281	Unlabeled	0.367707	0.120344	NO	470
133619	PRRC1	Unlabeled	0.319020	Unlabeled	0.377215	0.120339	NO	311
729092	AGAP5	Unlabeled	0.327041	Unlabeled	0.367962	0.120339	NO	15
374659	HDDC3	Unlabeled	0.327228	Unlabeled	0.367743	0.120336	NO	388
6472	SHMT2	Unlabeled	0.327007	Unlabeled	0.367972	0.120329	NO	1215
131616	TMEM42	Unlabeled	0.329317	Unlabeled	0.365353	0.120317	NO	95
57120	GOPC	Unlabeled	0.322561	Unlabeled	0.372972	0.120306	NO	570
92597	MOB1B	Unlabeled	0.325317	Unlabeled	0.369752	0.120286	NO	385
56271	BEX4	Unlabeled	0.326024	Unlabeled	0.368945	0.120285	NO	532
10456	HAX1	Unlabeled	0.328227	Unlabeled	0.366423	0.120270	NO	835
64928	MRPL14	Unlabeled	0.326759	Unlabeled	0.368044	0.120262	NO	1351
6223	RPS19	Unlabeled	0.326997	Unlabeled	0.367769	0.120259	NO	509
23012	STK38L	Unlabeled	0.320654	Unlabeled	0.375025	0.120253	NO	664
7873	MANF	Unlabeled	0.322820	Unlabeled	0.372488	0.120247	NO	489
51451	LCMT1	Unlabeled	0.327406	Unlabeled	0.367262	0.120244	NO	619
283578	TMED8	Unlabeled	0.328246	Unlabeled	0.366316	0.120242	NO	138
3939	LDHA	Unlabeled	0.324306	Unlabeled	0.370737	0.120232	NO	860
6938	TCF12	Unlabeled	0.324787	Unlabeled	0.370176	0.120228	NO	1835
5934	RBL2	Unlabeled	0.325190	Unlabeled	0.369660	0.120210	NO	1012
2787	GNG5	Unlabeled	0.321172	Unlabeled	0.374279	0.120208	NO	327
26121	PRPF31	Unlabeled	0.326942	Unlabeled	0.367662	0.120204	NO	1393
150962	PUS10	Unlabeled	0.325019	Unlabeled	0.369822	0.120199	NO	10
387921	NHLRC3	Unlabeled	0.325904	Unlabeled	0.368818	0.120199	NO	737
6839	SUV39H1	Unlabeled	0.331012	Unlabeled	0.363082	0.120184	NO	368
89891	WDR34	Unlabeled	0.328471	Unlabeled	0.365889	0.120184	NO	304
374986	MIGA1	Unlabeled	0.323966	Unlabeled	0.370935	0.120171	NO	102
23304	UBR2	Unlabeled	0.325585	Unlabeled	0.369081	0.120167	NO	1222
91869	RFT1	Unlabeled	0.326367	Unlabeled	0.368147	0.120151	NO	8
79699	ZYG11B	Unlabeled	0.325445	Unlabeled	0.369178	0.120147	NO	397
11128	POLR3A	Unlabeled	0.329640	Unlabeled	0.364472	0.120145	NO	82
5925	RB1	Unlabeled	0.322840	Unlabeled	0.372128	0.120138	NO	1221
22930	RAB3GAP1	Unlabeled	0.320783	Unlabeled	0.374409	0.120104	NO	274
28974	C19orf53	Unlabeled	0.327777	Unlabeled	0.366363	0.120085	NO	784
55758	RCOR3	Unlabeled	0.324781	Unlabeled	0.369737	0.120084	NO	910
23141	ANKLE2	Unlabeled	0.324050	Unlabeled	0.370562	0.120081	NO	514
10963	STIP1	Unlabeled	0.324505	Unlabeled	0.370039	0.120079	NO	1011
5936	RBM4	Unlabeled	0.328023	Unlabeled	0.366066	0.120078	NO	557
10048	RANBP9	Unlabeled	0.323443	Unlabeled	0.371225	0.120070	NO	1515
140823	ROMO1	Unlabeled	0.327621	Unlabeled	0.366475	0.120065	NO	690
3020	H3F3A	Unlabeled	0.327850	Unlabeled	0.366163	0.120047	NO	240
9338	TCEAL1	Unlabeled	0.325976	Unlabeled	0.368196	0.120023	NO	487
118472	ZNF511	Unlabeled	0.326799	Unlabeled	0.367232	0.120011	NO	452
167153	PAPD4	Unlabeled	0.324249	Unlabeled	0.370115	0.120009	NO	399
483	ATP1B3	Unlabeled	0.323618	Unlabeled	0.370822	0.120005	NO	833
84947	SERAC1	Unlabeled	0.323952	Unlabeled	0.370416	0.119997	NO	39
8449	DHX16	Unlabeled	0.326920	Unlabeled	0.367046	0.119995	NO	600
23528	ZNF281	Unlabeled	0.324836	Unlabeled	0.369396	0.119993	NO	655
64754	SMYD3	Unlabeled	0.325082	Unlabeled	0.369084	0.119983	NO	254
23075	SWAP70	Unlabeled	0.320165	Unlabeled	0.374748	0.119981	NO	1057
7528	YY1	Unlabeled	0.324306	Unlabeled	0.369948	0.119976	NO	2090
26515	TIMM10B	Unlabeled	0.324472	Unlabeled	0.369749	0.119973	NO	173
26272	FBXO4	Unlabeled	0.327676	Unlabeled	0.366127	0.119971	NO	24
166968	MIER3	Unlabeled	0.322536	Unlabeled	0.371942	0.119965	NO	433
84285	EIF1AD	Unlabeled	0.323170	Unlabeled	0.371188	0.119957	NO	190
83955	NACAP1	Unlabeled	0.326181	Unlabeled	0.367759	0.119956	NO	55
79005	SCNM1	Unlabeled	0.327818	Unlabeled	0.365901	0.119949	NO	258
219541	MED19	Unlabeled	0.325824	Unlabeled	0.368137	0.119948	NO	172
6137	RPL13	Unlabeled	0.327768	Unlabeled	0.365946	0.119945	NO	518
7702	ZNF143	Unlabeled	0.324891	Unlabeled	0.369181	0.119943	NO	207
7905	REEP5	Unlabeled	0.324114	Unlabeled	0.370046	0.119937	NO	1183
10534	SSSCA1	Unlabeled	0.326819	Unlabeled	0.366977	0.119935	NO	705
10138	YAF2	Unlabeled	0.322818	Unlabeled	0.371519	0.119933	NO	598
64116	SLC39A8	Unlabeled	0.320984	Unlabeled	0.373633	0.119930	NO	480
1337	COX6A1	Unlabeled	0.328193	Unlabeled	0.365425	0.119930	NO	625
10016	PDCD6	Unlabeled	0.324666	Unlabeled	0.369384	0.119926	NO	637
89970	RSPRY1	Unlabeled	0.323103	Unlabeled	0.371161	0.119923	NO	419
6122	RPL3	Unlabeled	0.326055	Unlabeled	0.367797	0.119922	NO	367
490	ATP2B1	Unlabeled	0.323138	Unlabeled	0.371097	0.119915	NO	1624
326321	RPS24P2	Unlabeled	0.323905	Unlabeled	0.370216	0.119915	NO	100
84991	RBM17	Unlabeled	0.327895	Unlabeled	0.365703	0.119912	NO	69
4519	CYTB	Unlabeled	0.327570	Unlabeled	0.366056	0.119909	NO	1
1537	CYC1	Unlabeled	0.327570	Unlabeled	0.366056	0.119909	NO	1578
54629	MINDY2	Unlabeled	0.322022	Unlabeled	0.372353	0.119906	NO	368
5510	PPP1R7	Unlabeled	0.326748	Unlabeled	0.366956	0.119902	NO	1297
79871	RPAP2	Unlabeled	0.324129	Unlabeled	0.369915	0.119900	NO	46
90410	IFT20	Unlabeled	0.325831	Unlabeled	0.367958	0.119892	NO	336
645166	LOC645166	Unlabeled	0.326639	Unlabeled	0.367042	0.119890	NO	12
55973	BCAP29	Unlabeled	0.321170	Unlabeled	0.373253	0.119878	NO	627
2617	GARS	Unlabeled	0.324701	Unlabeled	0.369147	0.119862	NO	601
80308	FLAD1	Unlabeled	0.326551	Unlabeled	0.367042	0.119858	NO	1245
80011	FAM192A	Unlabeled	0.326717	Unlabeled	0.366845	0.119855	NO	139
220930	ZEB1-AS1	Unlabeled	0.324791	Unlabeled	0.369016	0.119853	NO	14
6815	STYX	Unlabeled	0.322536	Unlabeled	0.371591	0.119852	NO	316
10980	COPS6	Unlabeled	0.326751	Unlabeled	0.366792	0.119849	NO	1614
1659	DHX8	Unlabeled	0.325737	Unlabeled	0.367869	0.119828	NO	251
6652	SORD	Unlabeled	0.326990	Unlabeled	0.366408	0.119812	NO	763
55672	NBPF1	Unlabeled	0.329516	Unlabeled	0.363588	0.119808	NO	77
10020	GNE	Unlabeled	0.322025	Unlabeled	0.372028	0.119802	NO	146
51204	TACO1	Unlabeled	0.327803	Unlabeled	0.365465	0.119801	NO	417
6827	SUPT4H1	Unlabeled	0.325274	Unlabeled	0.368301	0.119798	NO	890
2197	FAU	Unlabeled	0.327367	Unlabeled	0.365941	0.119797	NO	751
91120	ZNF682	Unlabeled	0.326832	Unlabeled	0.366507	0.119786	NO	4
6431	SRSF6	Unlabeled	0.322848	Unlabeled	0.371019	0.119783	NO	38
10449	ACAA2	Unlabeled	0.326176	Unlabeled	0.367216	0.119777	NO	366
506	ATP5F1B	Unlabeled	0.327554	Unlabeled	0.365666	0.119775	NO	943
10142	AKAP9	Unlabeled	0.326148	Unlabeled	0.367242	0.119775	NO	858
55031	USP47	Unlabeled	0.324289	Unlabeled	0.369335	0.119771	NO	984
64112	MOAP1	Unlabeled	0.324694	Unlabeled	0.368858	0.119766	NO	720
150759	LINC00342	Unlabeled	0.330541	Unlabeled	0.362302	0.119756	NO	68
54880	BCOR	Unlabeled	0.328507	Unlabeled	0.364526	0.119749	NO	271
2029	ENSA	Unlabeled	0.326278	Unlabeled	0.366937	0.119724	NO	1401
23335	WDR7	Unlabeled	0.327851	Unlabeled	0.365157	0.119717	NO	319
7314	UBB	Unlabeled	0.324901	Unlabeled	0.368441	0.119707	NO	210
10061	ABCF2	Unlabeled	0.325870	Unlabeled	0.367334	0.119703	NO	1009
10565	ARFGEF1	Unlabeled	0.322902	Unlabeled	0.370675	0.119692	NO	1505
340547	VSIG1	Unlabeled	0.324270	Unlabeled	0.369105	0.119690	NO	2
90141	EFCAB11	Unlabeled	0.334475	Unlabeled	0.357830	0.119685	NO	122
57541	ZNF398	Unlabeled	0.328250	Unlabeled	0.364597	0.119679	NO	173
148423	C1orf52	Unlabeled	0.323516	Unlabeled	0.369923	0.119676	NO	189
729926	729926	Unlabeled	0.332895	Unlabeled	0.359501	0.119676	NO	22
195828	ZNF367	Unlabeled	0.326560	Unlabeled	0.366473	0.119675	NO	582
8798	DYRK4	Unlabeled	0.328400	Unlabeled	0.364409	0.119672	NO	56
196513	DCP1B	Unlabeled	0.327783	Unlabeled	0.365093	0.119672	NO	58
256643	BCLAF3	Unlabeled	0.323601	Unlabeled	0.369789	0.119664	NO	74
6175	RPLP0	Unlabeled	0.326409	Unlabeled	0.366594	0.119660	NO	401
55833	UBAP2	Unlabeled	0.327335	Unlabeled	0.365539	0.119654	NO	602
79719	AAGAB	Unlabeled	0.320357	Unlabeled	0.373487	0.119649	NO	23
373	TRIM23	Unlabeled	0.323187	Unlabeled	0.370180	0.119637	NO	790
7320	UBE2B	Unlabeled	0.321500	Unlabeled	0.372095	0.119629	NO	1095
84791	LINC00467	Unlabeled	0.325503	Unlabeled	0.367518	0.119628	NO	33
23033	DOPEY1	Unlabeled	0.326332	Unlabeled	0.366574	0.119625	NO	575
8546	AP3B1	Unlabeled	0.320272	Unlabeled	0.373477	0.119614	NO	858
6171	RPL41	Unlabeled	0.325719	Unlabeled	0.367229	0.119614	NO	227
158427	TSTD2	Unlabeled	0.324102	Unlabeled	0.368957	0.119580	NO	119
9069	CLDN12	Unlabeled	0.321865	Unlabeled	0.371474	0.119564	NO	221
84747	UNC119B	Unlabeled	0.326037	Unlabeled	0.366717	0.119563	NO	58
6169	RPL38	Unlabeled	0.328014	Unlabeled	0.364494	0.119559	NO	121
253959	RALGAPA1	Unlabeled	0.325014	Unlabeled	0.367855	0.119558	NO	1058
55728	N4BP2	Unlabeled	0.326071	Unlabeled	0.366638	0.119550	NO	85
116540	MRPL53	Unlabeled	0.326076	Unlabeled	0.366628	0.119549	NO	718
197131	UBR1	Unlabeled	0.323511	Unlabeled	0.369524	0.119545	NO	520
10856	RUVBL2	Unlabeled	0.326632	Unlabeled	0.365985	0.119542	NO	1999
7311	UBA52	Unlabeled	0.326747	Unlabeled	0.365836	0.119536	NO	522
2820	GPD2	Unlabeled	0.321235	Unlabeled	0.372085	0.119527	NO	443
30832	ZNF354C	Unlabeled	0.324686	Unlabeled	0.368116	0.119522	NO	5
2673	GFPT1	Unlabeled	0.319982	Unlabeled	0.373513	0.119517	NO	1372
116092	DNTTIP1	Unlabeled	0.324788	Unlabeled	0.367985	0.119517	NO	239
79078	C1orf50	Unlabeled	0.327137	Unlabeled	0.365299	0.119503	NO	244
196441	ZFC3H1	Unlabeled	0.324496	Unlabeled	0.368252	0.119496	NO	577
55030	FBXO34	Unlabeled	0.323848	Unlabeled	0.368930	0.119477	NO	141
441899	VPS25P1	Unlabeled	0.341285	Unlabeled	0.350079	0.119477	NO	14
3326	HSP90AB1	Unlabeled	0.324548	Unlabeled	0.368122	0.119473	NO	1208
255520	ELMOD2	Unlabeled	0.321192	Unlabeled	0.371951	0.119467	NO	136
5781	PTPN11	Unlabeled	0.319207	Unlabeled	0.374261	0.119467	NO	1164
5478	PPIA	Unlabeled	0.325698	Unlabeled	0.366786	0.119461	NO	663
55186	SLC25A36	Unlabeled	0.323480	Unlabeled	0.369255	0.119447	NO	922
64745	METTL17	Unlabeled	0.331128	Unlabeled	0.360699	0.119437	NO	105
55128	TRIM68	Unlabeled	0.331672	Unlabeled	0.360101	0.119435	NO	83
64864	RFX7	Unlabeled	0.324026	Unlabeled	0.368569	0.119426	NO	168
1327	COX4I1	Unlabeled	0.326976	Unlabeled	0.365228	0.119421	NO	1103
23014	FBXO21	Unlabeled	0.324704	Unlabeled	0.367756	0.119412	NO	1076
6389	SDHA	Unlabeled	0.326664	Unlabeled	0.365517	0.119401	NO	471
151987	PPP4R2	Unlabeled	0.320658	Unlabeled	0.372347	0.119396	NO	207
6193	RPS5	Unlabeled	0.326891	Unlabeled	0.365246	0.119396	NO	586
65986	ZBTB10	Unlabeled	0.321170	Unlabeled	0.371748	0.119394	NO	444
29098	RANGRF	Unlabeled	0.326353	Unlabeled	0.365823	0.119387	NO	610
56929	FEM1C	Unlabeled	0.319767	Unlabeled	0.373347	0.119384	NO	662
9960	USP3	Unlabeled	0.321657	Unlabeled	0.371129	0.119376	NO	804
9867	PJA2	Unlabeled	0.321360	Unlabeled	0.371457	0.119371	NO	1543
83877	TM2D2	Unlabeled	0.320732	Unlabeled	0.372180	0.119370	NO	600
23369	PUM2	Unlabeled	0.324066	Unlabeled	0.368342	0.119367	NO	2435
10921	RNPS1	Unlabeled	0.326248	Unlabeled	0.365862	0.119362	NO	1521
204962	SLC44A5	Unlabeled	0.329754	Unlabeled	0.361964	0.119359	NO	40
23521	RPL13A	Unlabeled	0.325785	Unlabeled	0.366343	0.119349	NO	471
100129931	LOC100129931	Unlabeled	0.326074	Unlabeled	0.366011	0.119347	NO	1
54663	WDR74	Unlabeled	0.326074	Unlabeled	0.366011	0.119347	NO	950
7561	ZNF14	Unlabeled	0.329696	Unlabeled	0.361984	0.119345	NO	44
3276	PRMT1	Unlabeled	0.325539	Unlabeled	0.366571	0.119333	NO	1471
7773	ZNF230	Unlabeled	0.325714	Unlabeled	0.366368	0.119331	NO	16
84265	POLR3GL	Unlabeled	0.326697	Unlabeled	0.365258	0.119329	NO	160
254225	RNF169	Unlabeled	0.323670	Unlabeled	0.368665	0.119326	NO	20
56952	PRTFDC1	Unlabeled	0.323280	Unlabeled	0.369091	0.119320	NO	119
51566	ARMCX3	Unlabeled	0.321760	Unlabeled	0.370825	0.119317	NO	607
3309	HSPA5	Unlabeled	0.321191	Unlabeled	0.371469	0.119312	NO	809
1329	COX5B	Unlabeled	0.327469	Unlabeled	0.364306	0.119299	NO	1079
286006	LSMEM1	Unlabeled	0.321840	Unlabeled	0.370661	0.119294	NO	20
55074	OXR1	Unlabeled	0.323497	Unlabeled	0.368763	0.119294	NO	1149
149420	PDIK1L	Unlabeled	0.325312	Unlabeled	0.366704	0.119293	NO	554
57678	GPAM	Unlabeled	0.323200	Unlabeled	0.369080	0.119287	NO	295
55671	PPP4R3A	Unlabeled	0.324728	Unlabeled	0.367341	0.119286	NO	188
9111	NMI	Unlabeled	0.318948	Unlabeled	0.373981	0.119280	NO	900
9857	CEP350	Unlabeled	0.324289	Unlabeled	0.367788	0.119269	NO	1680
84278	MFSD14C	Unlabeled	0.319765	Unlabeled	0.372989	0.119269	NO	4
55437	STRADB	Unlabeled	0.325559	Unlabeled	0.366342	0.119266	NO	64
10049	DNAJB6	Unlabeled	0.320949	Unlabeled	0.371593	0.119262	NO	1779
122809	SOCS4	Unlabeled	0.326578	Unlabeled	0.365078	0.119227	NO	55
11311	VPS45	Unlabeled	0.325574	Unlabeled	0.366152	0.119210	NO	194
284018	C17orf58	Unlabeled	0.322740	Unlabeled	0.369343	0.119202	NO	150
284889	MIF-AS1	Unlabeled	0.326003	Unlabeled	0.365641	0.119200	NO	13
1998	ELF2	Unlabeled	0.325137	Unlabeled	0.366614	0.119200	NO	1281
285527	FRYL	Unlabeled	0.323783	Unlabeled	0.368143	0.119198	NO	1231
50484	RRM2B	Unlabeled	0.322743	Unlabeled	0.369312	0.119193	NO	697
360023	ZBTB41	Unlabeled	0.321261	Unlabeled	0.371000	0.119188	NO	383
8295	TRRAP	Unlabeled	0.325756	Unlabeled	0.365872	0.119185	NO	982
11331	PHB2	Unlabeled	0.326583	Unlabeled	0.364945	0.119185	NO	1524
54949	SDHAF2	Unlabeled	0.323046	Unlabeled	0.368919	0.119178	NO	221
56915	EXOSC5	Unlabeled	0.326598	Unlabeled	0.364898	0.119175	NO	972
1871	E2F3	Unlabeled	0.324032	Unlabeled	0.367785	0.119174	NO	1016
51592	TRIM33	Unlabeled	0.324591	Unlabeled	0.367151	0.119174	NO	1695
51720	UIMC1	Unlabeled	0.326229	Unlabeled	0.365294	0.119170	NO	234
9741	LAPTM4A	Unlabeled	0.318241	Unlabeled	0.374460	0.119168	NO	709
645224	RPL29P17	Unlabeled	0.327169	Unlabeled	0.364233	0.119166	NO	10
57673	BEND3	Unlabeled	0.327339	Unlabeled	0.364039	0.119164	NO	182
29099	COMMD9	Unlabeled	0.327233	Unlabeled	0.364150	0.119162	NO	397
387700	SLC16A12	Unlabeled	0.327571	Unlabeled	0.363759	0.119157	NO	2
10726	NUDC	Unlabeled	0.325967	Unlabeled	0.365543	0.119155	NO	1718
84527	ZNF559	Unlabeled	0.325695	Unlabeled	0.365798	0.119139	NO	184
400322	HERC2P2	Unlabeled	0.329390	Unlabeled	0.361694	0.119138	NO	184
4179	CD46	Unlabeled	0.319571	Unlabeled	0.372797	0.119135	NO	1319
4289	MKLN1	Unlabeled	0.320317	Unlabeled	0.371926	0.119134	NO	454
7936	NELFE	Unlabeled	0.325975	Unlabeled	0.365447	0.119126	NO	1173
9061	PAPSS1	Unlabeled	0.322344	Unlabeled	0.369563	0.119126	NO	526
7626	ZNF75D	Unlabeled	0.325931	Unlabeled	0.365494	0.119126	NO	252
4720	NDUFS2	Unlabeled	0.325756	Unlabeled	0.365681	0.119123	NO	847
6599	SMARCC1	Unlabeled	0.324198	Unlabeled	0.367415	0.119115	NO	2382
56683	CFAP298	Unlabeled	0.327694	Unlabeled	0.363473	0.119108	NO	18
55345	ZGRF1	Unlabeled	0.327744	Unlabeled	0.363385	0.119097	NO	1
284992	CCDC150	Unlabeled	0.327744	Unlabeled	0.363385	0.119097	NO	42
3704	ITPA	Unlabeled	0.325260	Unlabeled	0.366121	0.119084	NO	899
400569	MED11	Unlabeled	0.325044	Unlabeled	0.366337	0.119076	NO	144
197370	NSMCE1	Unlabeled	0.326215	Unlabeled	0.365019	0.119074	NO	408
22880	MORC2	Unlabeled	0.327696	Unlabeled	0.363362	0.119072	NO	246
5201	PFDN1	Unlabeled	0.328010	Unlabeled	0.363010	0.119071	NO	169
54872	PIGG	Unlabeled	0.324248	Unlabeled	0.367195	0.119062	NO	284
55829	SELENOS	Unlabeled	0.319877	Unlabeled	0.372210	0.119062	NO	338
10949	HNRNPA0	Unlabeled	0.323987	Unlabeled	0.367478	0.119058	NO	318
25957	PNISR	Unlabeled	0.325685	Unlabeled	0.365550	0.119054	NO	1477
387680	WASHC2A	Unlabeled	0.325070	Unlabeled	0.366232	0.119051	NO	144
283596	SNHG10	Unlabeled	0.327565	Unlabeled	0.363420	0.119043	NO	1
55342	STRBP	Unlabeled	0.327565	Unlabeled	0.363420	0.119043	NO	1085
56993	TOMM22	Unlabeled	0.325354	Unlabeled	0.365878	0.119040	NO	979
79066	METTL16	Unlabeled	0.323177	Unlabeled	0.368334	0.119037	NO	121
92856	IMP4	Unlabeled	0.325567	Unlabeled	0.365617	0.119033	NO	1155
23585	TMEM50A	Unlabeled	0.318795	Unlabeled	0.373349	0.119022	NO	407
84892	POMGNT2	Unlabeled	0.324488	Unlabeled	0.366797	0.119021	NO	5
83607	AMMECR1L	Unlabeled	0.320002	Unlabeled	0.371936	0.119021	NO	366
91734	IDI2	Unlabeled	0.322625	Unlabeled	0.368909	0.119019	NO	2
388697	HRNR	Unlabeled	0.323459	Unlabeled	0.367943	0.119015	NO	4
5691	PSMB3	Unlabeled	0.325051	Unlabeled	0.366117	0.119007	NO	1355
1317	SLC31A1	Unlabeled	0.321452	Unlabeled	0.370211	0.119005	NO	222
114803	MYSM1	Unlabeled	0.322580	Unlabeled	0.368908	0.119002	NO	134
90075	ZNF30	Unlabeled	0.326127	Unlabeled	0.364879	0.118997	NO	8
728689	EIF3CL	Unlabeled	0.326479	Unlabeled	0.364446	0.118984	NO	576
1386	ATF2	Unlabeled	0.320965	Unlabeled	0.370656	0.118968	NO	1820
84078	KBTBD7	Unlabeled	0.324099	Unlabeled	0.367062	0.118964	NO	241
993	CDC25A	Unlabeled	0.327589	Unlabeled	0.363137	0.118960	NO	868
9343	EFTUD2	Unlabeled	0.323660	Unlabeled	0.367546	0.118960	NO	505
28990	ASTE1	Unlabeled	0.326466	Unlabeled	0.364376	0.118956	NO	2
840	CASP7	Unlabeled	0.319858	Unlabeled	0.371893	0.118953	NO	272
93621	MRFAP1	Unlabeled	0.322741	Unlabeled	0.368559	0.118949	NO	275
441951	ZFAS1	Unlabeled	0.324916	Unlabeled	0.366078	0.118945	NO	230
552900	BOLA2	Unlabeled	0.325459	Unlabeled	0.365464	0.118944	NO	752
24140	FTSJ1	Unlabeled	0.324432	Unlabeled	0.366611	0.118940	NO	1317
55252	ASXL2	Unlabeled	0.323480	Unlabeled	0.367680	0.118937	NO	332
54915	YTHDF1	Unlabeled	0.325319	Unlabeled	0.365539	0.118917	NO	337
642585	VDAC1P1	Unlabeled	0.323028	Unlabeled	0.368069	0.118897	NO	279
22875	ENPP4	Unlabeled	0.322408	Unlabeled	0.368767	0.118893	NO	835
9530	BAG4	Unlabeled	0.324177	Unlabeled	0.366749	0.118892	NO	75
10975	UQCR11	Unlabeled	0.326733	Unlabeled	0.363878	0.118891	NO	693
55651	NHP2	Unlabeled	0.325651	Unlabeled	0.365076	0.118887	NO	1976
84064	HDHD2	Unlabeled	0.324705	Unlabeled	0.366126	0.118883	NO	559
10490	VTI1B	Unlabeled	0.324787	Unlabeled	0.366017	0.118878	NO	726
51292	GMPR2	Unlabeled	0.325778	Unlabeled	0.364868	0.118866	NO	346
2805	GOT1	Unlabeled	0.325585	Unlabeled	0.365030	0.118848	NO	640
3420	IDH3B	Unlabeled	0.325788	Unlabeled	0.364799	0.118847	NO	729
92912	UBE2Q2	Unlabeled	0.322051	Unlabeled	0.369013	0.118841	NO	1031
79711	IPO4	Unlabeled	0.325481	Unlabeled	0.365069	0.118823	NO	675
3014	H2AFX	Unlabeled	0.326108	Unlabeled	0.364357	0.118820	NO	1149
284323	ZNF780A	Unlabeled	0.319130	Unlabeled	0.372273	0.118803	NO	66
4077	NBR1	Unlabeled	0.322116	Unlabeled	0.368817	0.118802	NO	976
10625	IVNS1ABP	Unlabeled	0.320565	Unlabeled	0.370593	0.118799	NO	1111
85457	CIPC	Unlabeled	0.325602	Unlabeled	0.364849	0.118795	NO	131
8315	BRAP	Unlabeled	0.321958	Unlabeled	0.368973	0.118794	NO	137
3981	LIG4	Unlabeled	0.319800	Unlabeled	0.371445	0.118788	NO	653
9851	KIAA0753	Unlabeled	0.329670	Unlabeled	0.360318	0.118786	NO	225
7803	PTP4A1	Unlabeled	0.319964	Unlabeled	0.371245	0.118785	NO	1267
23471	TRAM1	Unlabeled	0.318208	Unlabeled	0.373266	0.118776	NO	1177
153768	PRELID2	Unlabeled	0.325733	Unlabeled	0.364621	0.118769	NO	1
7468	NSD2	Unlabeled	0.325733	Unlabeled	0.364621	0.118769	NO	1303
191	AHCY	Unlabeled	0.325936	Unlabeled	0.364312	0.118742	NO	1396
3466	IFNR	Unlabeled	0.324652	Unlabeled	0.365747	0.118741	NO	1
10399	RACK1	Unlabeled	0.324652	Unlabeled	0.365747	0.118741	NO	574
30849	PIK3R4	Unlabeled	0.325791	Unlabeled	0.364465	0.118739	NO	63
25820	ARIH1	Unlabeled	0.321283	Unlabeled	0.369537	0.118726	NO	1601
113278	SLC52A3	Unlabeled	0.325977	Unlabeled	0.364193	0.118719	NO	108
51155	JPT1	Unlabeled	0.323718	Unlabeled	0.366732	0.118718	NO	1280
4898	NRDC	Unlabeled	0.324776	Unlabeled	0.365532	0.118716	NO	292
286826	LIN9	Unlabeled	0.318524	Unlabeled	0.372688	0.118710	NO	19
8674	VAMP4	Unlabeled	0.322374	Unlabeled	0.368190	0.118695	NO	615
9240	PNMA1	Unlabeled	0.321443	Unlabeled	0.369253	0.118694	NO	633
7494	XBP1	Unlabeled	0.319976	Unlabeled	0.370926	0.118688	NO	336
5264	PHYH	Unlabeled	0.325182	Unlabeled	0.364971	0.118682	NO	624
1340	COX6B1	Unlabeled	0.326501	Unlabeled	0.363493	0.118681	NO	1093
7764	ZNF217	Unlabeled	0.321094	Unlabeled	0.369604	0.118678	NO	1514
9528	TMEM59	Unlabeled	0.319933	Unlabeled	0.370928	0.118672	NO	716
27300	ZNF544	Unlabeled	0.326550	Unlabeled	0.363393	0.118666	NO	182
10197	PSME3	Unlabeled	0.322845	Unlabeled	0.367549	0.118661	NO	1734
81562	LMAN2L	Unlabeled	0.323230	Unlabeled	0.367065	0.118646	NO	43
220594	USP32P2	Unlabeled	0.323281	Unlabeled	0.367003	0.118645	NO	961
23036	ZNF292	Unlabeled	0.323508	Unlabeled	0.366744	0.118644	NO	1029
391356	PTRHD1	Unlabeled	0.324732	Unlabeled	0.365359	0.118644	NO	119
51527	GSKIP	Unlabeled	0.321651	Unlabeled	0.368849	0.118641	NO	875
7389	UROD	Unlabeled	0.326305	Unlabeled	0.363557	0.118631	NO	910
3609	ILF3	Unlabeled	0.324615	Unlabeled	0.365445	0.118629	NO	2224
115509	ZNF689	Unlabeled	0.328665	Unlabeled	0.360929	0.118625	NO	40
79183	TTPAL	Unlabeled	0.323407	Unlabeled	0.366796	0.118625	NO	84
7753	ZNF202	Unlabeled	0.325721	Unlabeled	0.364189	0.118624	NO	170
6430	SRSF5	Unlabeled	0.324585	Unlabeled	0.365457	0.118622	NO	682
5926	ARID4A	Unlabeled	0.322348	Unlabeled	0.367989	0.118621	NO	852
22903	BTBD3	Unlabeled	0.322784	Unlabeled	0.367485	0.118618	NO	1036
399818	EEF1AKMT2	Unlabeled	0.325670	Unlabeled	0.364208	0.118612	NO	84
5280	PIGCP1	Unlabeled	0.314283	Unlabeled	0.377346	0.118593	NO	30
23786	BCL2L13	Unlabeled	0.322936	Unlabeled	0.367206	0.118584	NO	103
85440	DOCK7	Unlabeled	0.322537	Unlabeled	0.367618	0.118570	NO	217
118924	FRA10AC1	Unlabeled	0.327778	Unlabeled	0.361738	0.118570	NO	184
5761	PTMAP4	Unlabeled	0.338165	Unlabeled	0.350621	0.118567	NO	9
79693	YRDC	Unlabeled	0.323594	Unlabeled	0.366398	0.118564	NO	691
84681	HINT2	Unlabeled	0.325093	Unlabeled	0.364704	0.118563	NO	387
23259	DDHD2	Unlabeled	0.323499	Unlabeled	0.366500	0.118562	NO	898
