#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2908	NR3C1	Unlabeled	0.356644	Unlabeled	0.387910	0.138346	NO	1229
255967	PAN3	Unlabeled	0.361285	Unlabeled	0.382859	0.138321	NO	398
148206	ZNF714	Unlabeled	0.408854	Unlabeled	0.338295	0.138313	NO	3
81671	VMP1	Unlabeled	0.352876	Unlabeled	0.391926	0.138301	NO	305
4253	MIA2	Unlabeled	0.364778	Unlabeled	0.379123	0.138296	NO	91
5611	DNAJC3	Unlabeled	0.352673	Unlabeled	0.392126	0.138292	NO	170
79913	ACTR5	Unlabeled	0.364175	Unlabeled	0.379726	0.138287	NO	49
4676	NAP1L4	Unlabeled	0.362845	Unlabeled	0.381097	0.138279	NO	480
50809	HP1BP3	Unlabeled	0.357969	Unlabeled	0.386217	0.138253	NO	219
729680	729680	Unlabeled	0.351635	Unlabeled	0.393141	0.138242	NO	41
22845	DOLK	Unlabeled	0.361912	Unlabeled	0.381970	0.138240	NO	461
55257	MRGBP	Unlabeled	0.361567	Unlabeled	0.382293	0.138225	NO	293
9910	RABGAP1L	Unlabeled	0.361064	Unlabeled	0.382797	0.138214	NO	807
55929	DMAP1	Unlabeled	0.363356	Unlabeled	0.380365	0.138208	NO	92
23041	MON2	Unlabeled	0.362256	Unlabeled	0.381515	0.138206	NO	541
79068	FTO	Unlabeled	0.362417	Unlabeled	0.381326	0.138199	NO	352
10654	PMVK	Unlabeled	0.363096	Unlabeled	0.380565	0.138182	NO	529
11332	ACOT7	Unlabeled	0.361011	Unlabeled	0.382751	0.138177	NO	1358
63967	CLSPN	Unlabeled	0.366474	Unlabeled	0.376989	0.138157	NO	40
27072	VPS41	Unlabeled	0.362170	Unlabeled	0.381469	0.138157	NO	61
11044	PAPD7	Unlabeled	0.362202	Unlabeled	0.381421	0.138151	NO	544
55831	EMC3	Unlabeled	0.358652	Unlabeled	0.385172	0.138143	NO	85
7707	ZNF148	Unlabeled	0.360343	Unlabeled	0.383355	0.138139	NO	1005
26071	RTL8A	Unlabeled	0.355539	Unlabeled	0.388530	0.138138	NO	27
57647	DHX37	Unlabeled	0.362290	Unlabeled	0.381282	0.138135	NO	274
54470	ARMCX6	Unlabeled	0.356899	Unlabeled	0.386927	0.138094	NO	134
80755	AARSD1	Unlabeled	0.363143	Unlabeled	0.380254	0.138087	NO	252
10400	PEMT	Unlabeled	0.362332	Unlabeled	0.381102	0.138086	NO	391
441124	GTF2IP20	Unlabeled	0.357804	Unlabeled	0.385899	0.138077	NO	2
211	ALAS1	Unlabeled	0.360272	Unlabeled	0.383253	0.138076	NO	507
10204	NUTF2	Unlabeled	0.360289	Unlabeled	0.383222	0.138071	NO	452
11276	SYNRG	Unlabeled	0.363885	Unlabeled	0.379433	0.138070	NO	59
3091	HIF1A	Unlabeled	0.353735	Unlabeled	0.390255	0.138047	NO	1055
57142	RTN4	Unlabeled	0.355166	Unlabeled	0.388650	0.138036	NO	886
9666	DZIP3	Unlabeled	0.363596	Unlabeled	0.379622	0.138029	NO	1059
30001	ERO1A	Unlabeled	0.354527	Unlabeled	0.389331	0.138028	NO	229
146050	ZSCAN29	Unlabeled	0.362074	Unlabeled	0.381212	0.138027	NO	166
10768	AHCYL1	Unlabeled	0.358378	Unlabeled	0.385108	0.138014	NO	854
4439	MSH5	Unlabeled	0.365665	Unlabeled	0.377325	0.137975	NO	91
125144	LRRC75A-AS1	Unlabeled	0.364847	Unlabeled	0.378143	0.137964	NO	34
644	BLVRA	Unlabeled	0.357028	Unlabeled	0.386402	0.137956	NO	508
9975	NR1D2	Unlabeled	0.356561	Unlabeled	0.386892	0.137951	NO	677
26502	NARF	Unlabeled	0.360769	Unlabeled	0.382358	0.137943	NO	170
57798	GATAD1	Unlabeled	0.359732	Unlabeled	0.383406	0.137923	NO	1073
8165	AKAP1	Unlabeled	0.364372	Unlabeled	0.378522	0.137923	NO	704
727820	727820	Unlabeled	0.364338	Unlabeled	0.378552	0.137921	NO	8
9497	SLC4A7	Unlabeled	0.356520	Unlabeled	0.386848	0.137919	NO	796
10591	DNPH1	Unlabeled	0.363323	Unlabeled	0.379569	0.137906	NO	848
55198	APPL2	Unlabeled	0.357522	Unlabeled	0.385701	0.137896	NO	303
23002	DAAM1	Unlabeled	0.357208	Unlabeled	0.386039	0.137896	NO	662
3841	KPNA5	Unlabeled	0.356703	Unlabeled	0.386557	0.137886	NO	154
51070	NOSIP	Unlabeled	0.361909	Unlabeled	0.380952	0.137870	NO	523
7750	ZMYM2	Unlabeled	0.359788	Unlabeled	0.383190	0.137867	NO	1771
2954	GSTZ1	Unlabeled	0.364251	Unlabeled	0.378490	0.137865	NO	206
10067	SCAMP3	Unlabeled	0.360754	Unlabeled	0.382140	0.137859	NO	926
54555	DDX49	Unlabeled	0.362598	Unlabeled	0.380165	0.137847	NO	917
51696	HECA	Unlabeled	0.358621	Unlabeled	0.384369	0.137843	NO	443
5007	OSBP	Unlabeled	0.355880	Unlabeled	0.387316	0.137838	NO	802
10459	MAD2L2	Unlabeled	0.361968	Unlabeled	0.380793	0.137835	NO	952
404734	ANKHD1-EIF4EBP3	Unlabeled	0.361084	Unlabeled	0.381718	0.137832	NO	382
51322	WAC	Unlabeled	0.357102	Unlabeled	0.385947	0.137822	NO	1802
84279	PRADC1	Unlabeled	0.362012	Unlabeled	0.380704	0.137819	NO	230
90480	GADD45GIP1	Unlabeled	0.363222	Unlabeled	0.379411	0.137810	NO	136
8850	KAT2B	Unlabeled	0.357346	Unlabeled	0.385583	0.137787	NO	530
51277	DNAJC27	Unlabeled	0.367586	Unlabeled	0.374818	0.137778	NO	18
5366	PMAIP1	Unlabeled	0.354064	Unlabeled	0.389131	0.137777	NO	392
51293	CD320	Unlabeled	0.362917	Unlabeled	0.379632	0.137775	NO	477
64147	KIF9	Unlabeled	0.360181	Unlabeled	0.382497	0.137768	NO	137
3096	HIVEP1	Unlabeled	0.355875	Unlabeled	0.387075	0.137750	NO	545
51526	OSER1	Unlabeled	0.355924	Unlabeled	0.387001	0.137743	NO	668
7844	RNF103	Unlabeled	0.358817	Unlabeled	0.383854	0.137733	NO	967
140465	MYL6B	Unlabeled	0.360699	Unlabeled	0.381841	0.137730	NO	484
84919	PPP1R15B	Unlabeled	0.357902	Unlabeled	0.384801	0.137721	NO	402
2519	FUCA2	Unlabeled	0.356317	Unlabeled	0.386479	0.137709	NO	429
8574	AKR7A2	Unlabeled	0.361566	Unlabeled	0.380858	0.137705	NO	1193
10342	TFG	Unlabeled	0.354135	Unlabeled	0.388815	0.137693	NO	245
23568	ARL2BP	Unlabeled	0.355970	Unlabeled	0.386776	0.137681	NO	602
5586	PKN2	Unlabeled	0.358588	Unlabeled	0.383940	0.137676	NO	658
546	ATRX	Unlabeled	0.359641	Unlabeled	0.382814	0.137676	NO	2160
147694	ZNF548	Unlabeled	0.362242	Unlabeled	0.380049	0.137670	NO	23
81931	ZNF93	Unlabeled	0.364002	Unlabeled	0.378182	0.137659	NO	404
4800	NFYA	Unlabeled	0.356022	Unlabeled	0.386653	0.137657	NO	993
6205	RPS11	Unlabeled	0.361420	Unlabeled	0.380834	0.137641	NO	325
84513	PLPP5	Unlabeled	0.357537	Unlabeled	0.384965	0.137639	NO	293
221188	ADGRG5	Unlabeled	0.356604	Unlabeled	0.385963	0.137636	NO	2
6184	RPN1	Unlabeled	0.358983	Unlabeled	0.383376	0.137625	NO	740
134957	STXBP5	Unlabeled	0.358361	Unlabeled	0.384040	0.137625	NO	344
54496	PRMT7	Unlabeled	0.363864	Unlabeled	0.378220	0.137620	NO	317
340481	ZDHHC21	Unlabeled	0.359511	Unlabeled	0.382795	0.137619	NO	129
391256	KRT18P4	Unlabeled	0.360553	Unlabeled	0.381597	0.137586	NO	348
11014	KDELR2	Unlabeled	0.353685	Unlabeled	0.389004	0.137585	NO	1028
7586	ZKSCAN1	Unlabeled	0.360701	Unlabeled	0.381422	0.137579	NO	617
8362	HIST1H4K	Unlabeled	0.375255	Unlabeled	0.366604	0.137570	NO	7
3692	EIF6	Unlabeled	0.359382	Unlabeled	0.382795	0.137570	NO	1022
10947	AP3M2	Unlabeled	0.361989	Unlabeled	0.380028	0.137566	NO	531
4257	MGST1	Unlabeled	0.355365	Unlabeled	0.387058	0.137547	NO	90
286437	LOC286437	Unlabeled	0.360696	Unlabeled	0.381324	0.137542	NO	3
8260	NAA10	Unlabeled	0.361107	Unlabeled	0.380876	0.137537	NO	1094
55585	UBE2Q1	Unlabeled	0.359092	Unlabeled	0.383010	0.137536	NO	614
100130264	LOC100130264	Unlabeled	0.390420	Unlabeled	0.352242	0.137522	NO	2
83982	IFI27L2	Unlabeled	0.362016	Unlabeled	0.379874	0.137521	NO	21
81790	RNF170	Unlabeled	0.362982	Unlabeled	0.378850	0.137515	NO	255
23246	BOP1	Unlabeled	0.361076	Unlabeled	0.380810	0.137501	NO	1781
153733	CCDC112	Unlabeled	0.372611	Unlabeled	0.369016	0.137499	NO	8
8650	NUMB	Unlabeled	0.353867	Unlabeled	0.388548	0.137494	NO	1039
80321	CEP70	Unlabeled	0.367525	Unlabeled	0.374096	0.137490	NO	125
219429	OR4C11	Unlabeled	0.509609	Unlabeled	0.269790	0.137487	NO	4
10467	ZNHIT1	Unlabeled	0.361212	Unlabeled	0.380454	0.137425	NO	1065
27349	MCAT	Unlabeled	0.361249	Unlabeled	0.380413	0.137424	NO	603
254887	ZDHHC23	Unlabeled	0.362270	Unlabeled	0.379341	0.137424	NO	19
83693	HSDL1	Unlabeled	0.358869	Unlabeled	0.382935	0.137423	NO	170
27246	RNF115	Unlabeled	0.354819	Unlabeled	0.387283	0.137415	NO	125
22872	SEC31A	Unlabeled	0.354580	Unlabeled	0.387528	0.137410	NO	1223
23077	MYCBP2	Unlabeled	0.359632	Unlabeled	0.382046	0.137396	NO	1160
23203	PMPCA	Unlabeled	0.361449	Unlabeled	0.380117	0.137393	NO	852
4913	NTHL1	Unlabeled	0.363266	Unlabeled	0.378150	0.137369	NO	784
55116	TMEM39B	Unlabeled	0.360398	Unlabeled	0.381154	0.137367	NO	107
221078	NSUN6	Unlabeled	0.361547	Unlabeled	0.379936	0.137365	NO	8
10745	PHTF1	Unlabeled	0.358031	Unlabeled	0.383640	0.137355	NO	500
80853	KDM7A	Unlabeled	0.361280	Unlabeled	0.380187	0.137354	NO	126
55112	WDR60	Unlabeled	0.362837	Unlabeled	0.378511	0.137338	NO	9
339230	CCDC137	Unlabeled	0.361577	Unlabeled	0.379798	0.137326	NO	145
3068	HDGF	Unlabeled	0.360659	Unlabeled	0.380751	0.137321	NO	517
5927	KDM5A	Unlabeled	0.358007	Unlabeled	0.383555	0.137315	NO	695
651250	LRRC37A16P	Unlabeled	0.364867	Unlabeled	0.376343	0.137315	NO	23
55167	MSL2	Unlabeled	0.363614	Unlabeled	0.377628	0.137311	NO	209
7556	ZNF10	Unlabeled	0.361660	Unlabeled	0.379652	0.137305	NO	13
5613	PRKX	Unlabeled	0.361477	Unlabeled	0.379825	0.137298	NO	139
10955	SERINC3	Unlabeled	0.355372	Unlabeled	0.386344	0.137296	NO	1085
54512	EXOSC4	Unlabeled	0.360718	Unlabeled	0.380569	0.137278	NO	1254
23318	ZCCHC11	Unlabeled	0.360260	Unlabeled	0.381049	0.137277	NO	1060
84458	LCOR	Unlabeled	0.358347	Unlabeled	0.383067	0.137271	NO	187
2547	XRCC6	Unlabeled	0.361771	Unlabeled	0.379381	0.137249	NO	891
51102	MECR	Unlabeled	0.362080	Unlabeled	0.378993	0.137226	NO	291
91445	RNF185	Unlabeled	0.371075	Unlabeled	0.369785	0.137218	NO	11
9991	PTBP3	Unlabeled	0.352232	Unlabeled	0.389543	0.137210	NO	1106
8841	HDAC3	Unlabeled	0.362086	Unlabeled	0.378923	0.137203	NO	540
56270	WDR45B	Unlabeled	0.358810	Unlabeled	0.382349	0.137191	NO	355
55366	LGR4	Unlabeled	0.360661	Unlabeled	0.380346	0.137176	NO	125
10327	AKR1A1	Unlabeled	0.359507	Unlabeled	0.381559	0.137173	NO	415
51529	ANAPC11	Unlabeled	0.361623	Unlabeled	0.379220	0.137135	NO	683
29928	TIMM22	Unlabeled	0.361074	Unlabeled	0.379790	0.137132	NO	101
23039	XPO7	Unlabeled	0.357109	Unlabeled	0.384007	0.137132	NO	676
284370	ZNF615	Unlabeled	0.360761	Unlabeled	0.380108	0.137128	NO	8
1915	EEF1A1	Unlabeled	0.359440	Unlabeled	0.381503	0.137127	NO	194
148789	B3GALNT2	Unlabeled	0.363902	Unlabeled	0.376811	0.137122	NO	71
143686	SESN3	Unlabeled	0.358450	Unlabeled	0.382525	0.137116	NO	8
100170939	100170939	Unlabeled	0.368469	Unlabeled	0.372102	0.137108	NO	18
50810	HDGFL3	Unlabeled	0.357794	Unlabeled	0.383199	0.137106	NO	1208
219988	PATL1	Unlabeled	0.353698	Unlabeled	0.387633	0.137105	NO	217
55695	NSUN5	Unlabeled	0.363018	Unlabeled	0.377628	0.137086	NO	466
219749	ZNF25	Unlabeled	0.357759	Unlabeled	0.383165	0.137081	NO	360
10257	ABCC4	Unlabeled	0.354983	Unlabeled	0.386158	0.137080	NO	140
91833	WDR20	Unlabeled	0.358509	Unlabeled	0.382349	0.137075	NO	459
8625	RFXANK	Unlabeled	0.360288	Unlabeled	0.380391	0.137050	NO	514
8192	CLPP	Unlabeled	0.360964	Unlabeled	0.379661	0.137044	NO	1156
60673	ATG101	Unlabeled	0.356381	Unlabeled	0.384490	0.137025	NO	525
10782	ZNF274	Unlabeled	0.359114	Unlabeled	0.381557	0.137023	NO	655
26043	UBXN7	Unlabeled	0.358592	Unlabeled	0.382071	0.137008	NO	1001
8287	USP9Y	Unlabeled	0.429271	Unlabeled	0.319159	0.137006	NO	9
26035	GLCE	Unlabeled	0.357899	Unlabeled	0.382786	0.136999	NO	430
79956	ERMP1	Unlabeled	0.354197	Unlabeled	0.386779	0.136996	NO	272
54998	AURKAIP1	Unlabeled	0.360594	Unlabeled	0.379898	0.136989	NO	1237
25980	AAR2	Unlabeled	0.360436	Unlabeled	0.380046	0.136982	NO	222
55802	DCP1A	Unlabeled	0.360979	Unlabeled	0.379467	0.136980	NO	116
2937	GSS	Unlabeled	0.361441	Unlabeled	0.378971	0.136976	NO	1058
55028	C17orf80	Unlabeled	0.360485	Unlabeled	0.379975	0.136975	NO	105
11334	TUSC2	Unlabeled	0.360287	Unlabeled	0.380166	0.136969	NO	959
84663	84663	Unlabeled	0.418896	Unlabeled	0.326923	0.136947	NO	7
6158	RPL28	Unlabeled	0.358743	Unlabeled	0.381730	0.136943	NO	550
6597	SMARCA4	Unlabeled	0.360894	Unlabeled	0.379420	0.136930	NO	1995
22856	CHSY1	Unlabeled	0.353627	Unlabeled	0.387175	0.136916	NO	725
84193	SETD3	Unlabeled	0.359257	Unlabeled	0.381089	0.136909	NO	154
8500	PPFIA1	Unlabeled	0.355358	Unlabeled	0.385260	0.136905	NO	1600
8554	PIAS1	Unlabeled	0.361045	Unlabeled	0.379180	0.136901	NO	259
3099	HK2	Unlabeled	0.355750	Unlabeled	0.384800	0.136893	NO	213
125988	C19orf70	Unlabeled	0.360186	Unlabeled	0.379972	0.136861	NO	970
100093631	GTF2IP4	Unlabeled	0.364246	Unlabeled	0.375694	0.136845	NO	92
373509	USP50	Unlabeled	0.362829	Unlabeled	0.377116	0.136829	NO	21
10514	MYBBP1A	Unlabeled	0.361480	Unlabeled	0.378477	0.136812	NO	363
54520	CCDC93	Unlabeled	0.359781	Unlabeled	0.380259	0.136810	NO	1021
7001	PRDX2	Unlabeled	0.361575	Unlabeled	0.378337	0.136797	NO	1130
57180	ACTR3B	Unlabeled	0.358285	Unlabeled	0.381784	0.136788	NO	102
3638	INSIG1	Unlabeled	0.357376	Unlabeled	0.382748	0.136785	NO	436
54797	MED18	Unlabeled	0.361076	Unlabeled	0.378823	0.136784	NO	11
94122	SYTL5	Unlabeled	0.354698	Unlabeled	0.385627	0.136781	NO	1
100288939	100288939	Unlabeled	0.364584	Unlabeled	0.375169	0.136781	NO	38
84953	MICALCL	Unlabeled	0.354694	Unlabeled	0.385621	0.136777	NO	1
58533	SNX6	Unlabeled	0.352590	Unlabeled	0.387898	0.136769	NO	508
57505	AARS2	Unlabeled	0.361291	Unlabeled	0.378493	0.136746	NO	42
147947	ZNF542P	Unlabeled	0.357638	Unlabeled	0.382352	0.136743	NO	14
6674	SPAG1	Unlabeled	0.349787	Unlabeled	0.390927	0.136741	NO	71
51073	MRPL4	Unlabeled	0.360247	Unlabeled	0.379575	0.136741	NO	1554
60313	GPBP1L1	Unlabeled	0.356753	Unlabeled	0.383229	0.136718	NO	476
51573	GDE1	Unlabeled	0.355567	Unlabeled	0.384505	0.136717	NO	639
22827	PUF60	Unlabeled	0.359485	Unlabeled	0.380262	0.136698	NO	1216
10270	AKAP8	Unlabeled	0.358802	Unlabeled	0.380970	0.136693	NO	516
84100	ARL6	Unlabeled	0.368840	Unlabeled	0.370589	0.136688	NO	20
55608	ANKRD10	Unlabeled	0.358236	Unlabeled	0.381501	0.136667	NO	921
10422	UBAC1	Unlabeled	0.360351	Unlabeled	0.379207	0.136648	NO	556
11108	PRDM4	Unlabeled	0.367005	Unlabeled	0.372321	0.136644	NO	90
55374	TMCO6	Unlabeled	0.364125	Unlabeled	0.375241	0.136635	NO	29
338657	CCDC84	Unlabeled	0.360226	Unlabeled	0.379301	0.136634	NO	76
283897	C16orf54	Unlabeled	0.357237	Unlabeled	0.382468	0.136632	NO	13
90441	ZNF622	Unlabeled	0.357958	Unlabeled	0.381696	0.136631	NO	17
995	CDC25C	Unlabeled	0.365068	Unlabeled	0.374259	0.136630	NO	617
121504	HIST4H4	Unlabeled	0.365648	Unlabeled	0.373662	0.136629	NO	10
56342	PPAN	Unlabeled	0.361735	Unlabeled	0.377686	0.136622	NO	351
7644	ZNF91	Unlabeled	0.362113	Unlabeled	0.377238	0.136603	NO	321
23481	PES1	Unlabeled	0.360107	Unlabeled	0.379324	0.136597	NO	758
2288	FKBP4	Unlabeled	0.359615	Unlabeled	0.379835	0.136594	NO	1394
8473	OGT	Unlabeled	0.358333	Unlabeled	0.381165	0.136584	NO	1310
57179	KIAA1191	Unlabeled	0.355839	Unlabeled	0.383808	0.136574	NO	246
25974	MMACHC	Unlabeled	0.363228	Unlabeled	0.375988	0.136569	NO	66
11080	DNAJB4	Unlabeled	0.354288	Unlabeled	0.385435	0.136555	NO	824
11258	DCTN3	Unlabeled	0.359888	Unlabeled	0.379433	0.136553	NO	817
23461	ABCA5	Unlabeled	0.362537	Unlabeled	0.376552	0.136514	NO	301
64376	IKZF5	Unlabeled	0.354385	Unlabeled	0.385140	0.136488	NO	171
10140	TOB1	Unlabeled	0.355560	Unlabeled	0.383867	0.136488	NO	856
6182	MRPL12	Unlabeled	0.360405	Unlabeled	0.378664	0.136472	NO	1419
517	ATP5MC2	Unlabeled	0.361863	Unlabeled	0.377116	0.136464	NO	549
54822	TRPM7	Unlabeled	0.352141	Unlabeled	0.387518	0.136461	NO	88
163255	ZNF540	Unlabeled	0.366238	Unlabeled	0.372584	0.136454	NO	5
6150	MRPL23	Unlabeled	0.361028	Unlabeled	0.377939	0.136446	NO	1077
84153	RNASEH2C	Unlabeled	0.361305	Unlabeled	0.377638	0.136443	NO	387
56987	BBX	Unlabeled	0.356845	Unlabeled	0.382344	0.136437	NO	407
7284	TUFM	Unlabeled	0.360504	Unlabeled	0.378447	0.136432	NO	1140
150368	FAM109B	Unlabeled	0.353587	Unlabeled	0.385845	0.136430	NO	3
399948	COLCA1	Unlabeled	0.358341	Unlabeled	0.380707	0.136423	NO	1
139105	BEND2	Unlabeled	0.355354	Unlabeled	0.383901	0.136421	NO	1
55578	SUPT20H	Unlabeled	0.360259	Unlabeled	0.378652	0.136413	NO	784
150274	HSCB	Unlabeled	0.355976	Unlabeled	0.383194	0.136408	NO	30
152006	RNF38	Unlabeled	0.357198	Unlabeled	0.381862	0.136400	NO	1359
143570	XRRA1	Unlabeled	0.356576	Unlabeled	0.382525	0.136399	NO	1
51768	TM7SF3	Unlabeled	0.358147	Unlabeled	0.380832	0.136394	NO	105
84000	TMPRSS13	Unlabeled	0.366020	Unlabeled	0.372634	0.136391	NO	1
100132406	NBPF10	Unlabeled	0.357779	Unlabeled	0.381209	0.136389	NO	406
55692	LUC7L	Unlabeled	0.362155	Unlabeled	0.376597	0.136386	NO	285
7543	ZFX	Unlabeled	0.356551	Unlabeled	0.382499	0.136380	NO	848
57532	NUFIP2	Unlabeled	0.356479	Unlabeled	0.382547	0.136370	NO	1230
55163	PNPO	Unlabeled	0.361161	Unlabeled	0.377577	0.136366	NO	255
56255	TMX4	Unlabeled	0.356499	Unlabeled	0.382489	0.136357	NO	600
55588	MED29	Unlabeled	0.359648	Unlabeled	0.379137	0.136356	NO	310
286451	YIPF6	Unlabeled	0.355340	Unlabeled	0.383731	0.136355	NO	1460
115286	SLC25A26	Unlabeled	0.370718	Unlabeled	0.367810	0.136354	NO	40
653354	ARMCX7P	Unlabeled	0.355131	Unlabeled	0.383939	0.136349	NO	135
27342	RABGEF1	Unlabeled	0.355982	Unlabeled	0.383005	0.136343	NO	169
116254	GINM1	Unlabeled	0.350586	Unlabeled	0.388870	0.136332	NO	186
11243	PMF1	Unlabeled	0.359342	Unlabeled	0.379322	0.136306	NO	549
57614	KIAA1468	Unlabeled	0.357690	Unlabeled	0.381044	0.136296	NO	560
134548	SOWAHA	Unlabeled	0.361952	Unlabeled	0.376547	0.136292	NO	1
9262	STK17B	Unlabeled	0.350563	Unlabeled	0.388766	0.136287	NO	150
3964	LGALS8	Unlabeled	0.353215	Unlabeled	0.385846	0.136286	NO	542
10950	BTG3	Unlabeled	0.354638	Unlabeled	0.384281	0.136280	NO	822
440957	SMIM4	Unlabeled	0.359601	Unlabeled	0.378912	0.136257	NO	2
404636	FAM45A	Unlabeled	0.357358	Unlabeled	0.381262	0.136247	NO	238
84914	ZNF587	Unlabeled	0.359929	Unlabeled	0.378518	0.136240	NO	72
1213	CLTC	Unlabeled	0.356217	Unlabeled	0.382457	0.136238	NO	242
6183	MRPS12	Unlabeled	0.359564	Unlabeled	0.378884	0.136233	NO	931
54622	ARL15	Unlabeled	0.358544	Unlabeled	0.379943	0.136226	NO	6
11161	ERG28	Unlabeled	0.360338	Unlabeled	0.378051	0.136226	NO	460
84220	RGPD5	Unlabeled	0.353170	Unlabeled	0.385722	0.136225	NO	66
2936	GSR	Unlabeled	0.351288	Unlabeled	0.387773	0.136220	NO	307
90957	DHX57	Unlabeled	0.362992	Unlabeled	0.375267	0.136219	NO	35
284184	NDUFAF8	Unlabeled	0.360230	Unlabeled	0.378107	0.136206	NO	170
120227	CYP2R1	Unlabeled	0.368634	Unlabeled	0.369477	0.136202	NO	15
55621	TRMT1	Unlabeled	0.360235	Unlabeled	0.378077	0.136197	NO	705
8544	PIR	Unlabeled	0.356098	Unlabeled	0.382458	0.136192	NO	265
27252	KLHL20	Unlabeled	0.357810	Unlabeled	0.380601	0.136183	NO	1141
143879	KBTBD3	Unlabeled	0.356147	Unlabeled	0.382351	0.136173	NO	5
55776	SAYSD1	Unlabeled	0.362674	Unlabeled	0.375468	0.136173	NO	37
28989	NTMT1	Unlabeled	0.358317	Unlabeled	0.380032	0.136172	NO	846
8672	EIF4G3	Unlabeled	0.357809	Unlabeled	0.380522	0.136154	NO	1198
26005	C2CD3	Unlabeled	0.359855	Unlabeled	0.378296	0.136132	NO	402
90784	90784	Unlabeled	0.354265	Unlabeled	0.384262	0.136130	NO	21
23291	FBXW11	Unlabeled	0.354580	Unlabeled	0.383908	0.136126	NO	1028
163590	TOR1AIP2	Unlabeled	0.346407	Unlabeled	0.392958	0.136124	NO	13
83989	FAM172A	Unlabeled	0.358042	Unlabeled	0.380179	0.136120	NO	486
3021	H3F3B	Unlabeled	0.355218	Unlabeled	0.383188	0.136115	NO	774
65993	MRPS34	Unlabeled	0.360271	Unlabeled	0.377804	0.136112	NO	1115
344382	LOC344382	Unlabeled	0.360129	Unlabeled	0.377927	0.136102	NO	2
22862	FNDC3A	Unlabeled	0.355013	Unlabeled	0.383310	0.136080	NO	1401
57464	STRIP2	Unlabeled	0.355188	Unlabeled	0.383120	0.136080	NO	24
10280	SIGMAR1	Unlabeled	0.358713	Unlabeled	0.379337	0.136073	NO	1141
3980	LIG3	Unlabeled	0.357123	Unlabeled	0.381020	0.136071	NO	303
57544	TXNDC16	Unlabeled	0.358046	Unlabeled	0.379999	0.136057	NO	215
5782	PTPN12	Unlabeled	0.350287	Unlabeled	0.388362	0.136038	NO	1251
93663	ARHGAP18	Unlabeled	0.353316	Unlabeled	0.385014	0.136032	NO	301
375341	C3orf62	Unlabeled	0.356170	Unlabeled	0.381924	0.136030	NO	9
166929	SGMS2	Unlabeled	0.353549	Unlabeled	0.384749	0.136027	NO	72
2109	ETFB	Unlabeled	0.360690	Unlabeled	0.377123	0.136024	NO	737
728061	728061	Unlabeled	0.357287	Unlabeled	0.380689	0.136015	NO	5
523	ATP6V1A	Unlabeled	0.353879	Unlabeled	0.384347	0.136012	NO	1093
10229	COQ7	Unlabeled	0.362336	Unlabeled	0.375366	0.136008	NO	137
10241	CALCOCO2	Unlabeled	0.352901	Unlabeled	0.385356	0.135993	NO	406
154743	BMT2	Unlabeled	0.356135	Unlabeled	0.381812	0.135976	NO	189
23668	UBBP2	Unlabeled	0.366549	Unlabeled	0.370946	0.135970	NO	1
6301	SARS	Unlabeled	0.357867	Unlabeled	0.379890	0.135950	NO	692
170622	COMMD6	Unlabeled	0.357033	Unlabeled	0.380769	0.135947	NO	95
5093	PCBP1	Unlabeled	0.354719	Unlabeled	0.383203	0.135929	NO	937
54606	DDX56	Unlabeled	0.358896	Unlabeled	0.378704	0.135915	NO	632
124637	CYB5D1	Unlabeled	0.365112	Unlabeled	0.372246	0.135911	NO	85
151195	CCNYL1	Unlabeled	0.350250	Unlabeled	0.388034	0.135909	NO	322
11011	TLK2	Unlabeled	0.356546	Unlabeled	0.381145	0.135896	NO	1838
7178	TPT1	Unlabeled	0.358279	Unlabeled	0.379270	0.135884	NO	204
643866	CBLN3	Unlabeled	0.359469	Unlabeled	0.378005	0.135881	NO	5
5571	PRKAG1	Unlabeled	0.355785	Unlabeled	0.381913	0.135879	NO	448
56474	CTPS2	Unlabeled	0.358854	Unlabeled	0.378596	0.135861	NO	195
114659	LRRC37B	Unlabeled	0.359501	Unlabeled	0.377914	0.135861	NO	31
55605	KIF21A	Unlabeled	0.356465	Unlabeled	0.381089	0.135845	NO	126
63939	FAM217B	Unlabeled	0.359497	Unlabeled	0.377863	0.135841	NO	317
5721	PSME2	Unlabeled	0.355033	Unlabeled	0.382593	0.135833	NO	718
112401	BIRC8	Unlabeled	0.365634	Unlabeled	0.371477	0.135825	NO	12
2746	GLUD1	Unlabeled	0.354244	Unlabeled	0.383409	0.135820	NO	883
54554	WDR5B	Unlabeled	0.363212	Unlabeled	0.373910	0.135809	NO	39
54981	NMRK1	Unlabeled	0.356607	Unlabeled	0.380822	0.135804	NO	414
7415	VCP	Unlabeled	0.356129	Unlabeled	0.381331	0.135803	NO	813
79035	NABP2	Unlabeled	0.357185	Unlabeled	0.380185	0.135796	NO	167
64219	PJA1	Unlabeled	0.357165	Unlabeled	0.380204	0.135796	NO	198
1351	COX8A	Unlabeled	0.359638	Unlabeled	0.377579	0.135792	NO	1039
84767	TRIM51	Unlabeled	0.355415	Unlabeled	0.381984	0.135763	NO	3
55748	CNDP2	Unlabeled	0.356105	Unlabeled	0.381225	0.135756	NO	163
114799	ESCO1	Unlabeled	0.358533	Unlabeled	0.378622	0.135749	NO	93
