#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
284565	NBPF15	Unlabeled	0.004726	Unlabeled	0.002332	0.000011	NO	11
6785	ELOVL4	Unlabeled	0.003455	Unlabeled	0.003185	0.000011	NO	9
170261	ZCCHC12	Unlabeled	0.005346	Unlabeled	0.002056	0.000011	NO	7
9447	AIM2	Unlabeled	0.002093	Unlabeled	0.005228	0.000011	NO	9
9966	TNFSF15	Unlabeled	0.002200	Unlabeled	0.004964	0.000011	NO	4
84766	CRACR2A	Unlabeled	0.004944	Unlabeled	0.002205	0.000011	NO	7
81850	KRTAP1-3	Unlabeled	0.004101	Unlabeled	0.002656	0.000011	NO	9
83694	RPS6KL1	Unlabeled	0.004827	Unlabeled	0.002256	0.000011	NO	9
85019	TMEM241	Unlabeled	0.006904	Unlabeled	0.001576	0.000011	NO	15
222235	FBXL13	Unlabeled	0.003210	Unlabeled	0.003388	0.000011	NO	15
402679	MARK2P10	Unlabeled	0.005281	Unlabeled	0.002057	0.000011	NO	10
84134	TOMM40L	Unlabeled	0.003254	Unlabeled	0.003333	0.000011	NO	18
57722	IGDCC4	Unlabeled	0.002064	Unlabeled	0.005254	0.000011	NO	9
138307	LCN8	Unlabeled	0.002530	Unlabeled	0.004281	0.000011	NO	10
160518	DENND5B	Unlabeled	0.001952	Unlabeled	0.005543	0.000011	NO	11
440836	ODF3B	Unlabeled	0.002335	Unlabeled	0.004633	0.000011	NO	13
26281	FGF20	Unlabeled	0.007483	Unlabeled	0.001443	0.000011	NO	5
115861	NXNL1	Unlabeled	0.005400	Unlabeled	0.001993	0.000011	NO	11
116154	PHACTR3	Unlabeled	0.004780	Unlabeled	0.002240	0.000011	NO	8
55709	KBTBD4	Unlabeled	0.003333	Unlabeled	0.003209	0.000011	NO	17
51209	RAB9B	Unlabeled	0.003374	Unlabeled	0.003163	0.000011	NO	9
153478	PLEKHG4B	Unlabeled	0.003618	Unlabeled	0.002949	0.000011	NO	14
375593	TRIM73	Unlabeled	0.004910	Unlabeled	0.002169	0.000011	NO	8
203859	ANO5	Unlabeled	0.002218	Unlabeled	0.004794	0.000011	NO	8
8587	OR7E2P	Unlabeled	0.005470	Unlabeled	0.001941	0.000011	NO	7
349667	RTN4RL2	Unlabeled	0.003957	Unlabeled	0.002681	0.000011	NO	18
284352	PPP1R37	Unlabeled	0.007006	Unlabeled	0.001514	0.000011	NO	5
29919	RMC1	Negative	0.003197	Negative	0.003317	0.000011	NO	31
128822	CST9	Unlabeled	0.002549	Unlabeled	0.004158	0.000011	NO	6
201626	PDE12	Unlabeled	0.002211	Unlabeled	0.004775	0.000011	NO	14
91752	ZNF804A	Unlabeled	0.007036	Unlabeled	0.001492	0.000011	NO	4
55350	VNN3	Unlabeled	0.003640	Unlabeled	0.002883	0.000010	NO	12
54823	SWT1	Unlabeled	0.002213	Unlabeled	0.004738	0.000010	NO	11
90416	CCDC32	Unlabeled	0.002142	Unlabeled	0.004881	0.000010	NO	13
158158	RASEF	Unlabeled	0.002322	Unlabeled	0.004500	0.000010	NO	12
3042	HBM	Unlabeled	0.002423	Unlabeled	0.004303	0.000010	NO	12
9595	CYTIP	Unlabeled	0.001479	Unlabeled	0.007020	0.000010	NO	20
79589	RNF128	Unlabeled	0.004742	Unlabeled	0.002179	0.000010	NO	7
9385	COX5AP1	Unlabeled	0.005435	Unlabeled	0.001900	0.000010	NO	6
7569	ZNF182	Unlabeled	0.003173	Unlabeled	0.003252	0.000010	NO	23
57512	GPR158	Unlabeled	0.003249	Unlabeled	0.003159	0.000010	NO	2
440345	NPIPB4	Unlabeled	0.003300	Unlabeled	0.003104	0.000010	NO	14
150291	MORC2-AS1	Unlabeled	0.002985	Unlabeled	0.003430	0.000010	NO	15
153769	SH3RF2	Unlabeled	0.003186	Unlabeled	0.003212	0.000010	NO	2
56683	CFAP298	Unlabeled	0.003433	Unlabeled	0.002979	0.000010	NO	18
28959	TMEM176B	Unlabeled	0.001754	Unlabeled	0.005822	0.000010	NO	10
120227	CYP2R1	Unlabeled	0.004748	Unlabeled	0.002145	0.000010	NO	15
84138	SLC7A6OS	Unlabeled	0.003234	Unlabeled	0.003145	0.000010	NO	20
90139	TSPAN18	Unlabeled	0.002179	Unlabeled	0.004661	0.000010	NO	8
154141	MBOAT1	Unlabeled	0.004745	Unlabeled	0.002140	0.000010	NO	11
4110	MAGEA11	Negative	0.003355	Negative	0.003021	0.000010	NO	34
140432	RNF113B	Unlabeled	0.008006	Unlabeled	0.001262	0.000010	NO	5
7773	ZNF230	Unlabeled	0.003204	Unlabeled	0.003150	0.000010	NO	16
83447	SLC25A31	Unlabeled	0.002417	Unlabeled	0.004171	0.000010	NO	5
80342	TRAF3IP3	Unlabeled	0.001012	Unlabeled	0.009957	0.000010	NO	12
55888	ZKSCAN7	Unlabeled	0.003107	Unlabeled	0.003241	0.000010	NO	12
57578	UNC79	Unlabeled	0.005574	Unlabeled	0.001806	0.000010	NO	6
140706	CCM2L	Unlabeled	0.001390	Unlabeled	0.007240	0.000010	NO	7
203062	TSNARE1	Unlabeled	0.004855	Unlabeled	0.002054	0.000010	NO	12
54868	TMEM104	Unlabeled	0.005215	Unlabeled	0.001912	0.000010	NO	8
55192	DNAJC17	Unlabeled	0.003184	Unlabeled	0.003131	0.000010	NO	18
83992	CTTNBP2	Unlabeled	0.001796	Unlabeled	0.005549	0.000010	NO	8
79727	LIN28A	Unlabeled	0.007024	Unlabeled	0.001416	0.000010	NO	6
23614	PPY2P	Negative	0.002326	Negative	0.004272	0.000010	NO	12
79037	PVRIG	Unlabeled	0.001864	Unlabeled	0.005315	0.000010	NO	11
5026	P2RX5	Unlabeled	0.002881	Unlabeled	0.003424	0.000010	NO	14
225689	MAPK15	Unlabeled	0.002360	Unlabeled	0.004159	0.000010	NO	14
79937	CNTNAP3	Unlabeled	0.006630	Unlabeled	0.001479	0.000010	NO	6
3324	HSP90AA2P	Unlabeled	0.002955	Unlabeled	0.003317	0.000010	NO	12
196993	CT62	Unlabeled	0.005219	Unlabeled	0.001878	0.000010	NO	6
283237	TTC9C	Unlabeled	0.003084	Unlabeled	0.003150	0.000010	NO	23
57657	HCN3	Unlabeled	0.002019	Unlabeled	0.004811	0.000010	NO	6
140758	RPS10P2	Unlabeled	0.003380	Unlabeled	0.002873	0.000010	NO	26
164045	HFM1	Unlabeled	0.003331	Unlabeled	0.002904	0.000010	NO	4
54065	SMIM11A	Unlabeled	0.004846	Unlabeled	0.001996	0.000010	NO	11
353333	KRTAP10-10	Unlabeled	0.004994	Unlabeled	0.001934	0.000010	NO	8
1038	CDR1	Unlabeled	0.005187	Unlabeled	0.001857	0.000010	NO	5
57615	ZNF492	Unlabeled	0.002368	Unlabeled	0.004068	0.000010	NO	7
54790	TET2	Unlabeled	0.002717	Unlabeled	0.003530	0.000010	NO	14
131076	CCDC58	Unlabeled	0.003279	Unlabeled	0.002923	0.000010	NO	19
343263	MYBPHL	Unlabeled	0.003052	Unlabeled	0.003141	0.000010	NO	2
282996	RBM20	Unlabeled	0.002109	Unlabeled	0.004542	0.000010	NO	7
79091	METTL22	Unlabeled	0.002924	Unlabeled	0.003267	0.000010	NO	20
3004	GZMM	Negative	0.001033	Negative	0.009239	0.000010	NO	9
200958	MUC20	Unlabeled	0.001425	Unlabeled	0.006673	0.000010	NO	8
123879	DCUN1D3	Unlabeled	0.003039	Unlabeled	0.003126	0.000010	NO	14
388341	LRRC75A	Unlabeled	0.006981	Unlabeled	0.001360	0.000009	NO	7
148870	CCDC27	Unlabeled	0.004865	Unlabeled	0.001950	0.000009	NO	11
23440	OTP	Unlabeled	0.005370	Unlabeled	0.001765	0.000009	NO	10
22879	MON1B	Unlabeled	0.002775	Unlabeled	0.003414	0.000009	NO	14
64150	DIO3OS	Unlabeled	0.005266	Unlabeled	0.001797	0.000009	NO	7
1103	CHAT	Negative	0.005296	Negative	0.001782	0.000009	NO	11
51266	CLEC1B	Unlabeled	0.003874	Unlabeled	0.002436	0.000009	NO	7
26112	CCDC69	Unlabeled	0.001874	Unlabeled	0.005033	0.000009	NO	9
2209	FCGR1A	Unlabeled	0.002804	Unlabeled	0.003363	0.000009	NO	14
84210	ANKRD20A1	Unlabeled	0.003588	Unlabeled	0.002618	0.000009	NO	24
26259	FBXW8	Unlabeled	0.001271	Unlabeled	0.007358	0.000009	NO	4
26583	DUX4L8	Unlabeled	0.005141	Unlabeled	0.001813	0.000009	NO	9
56102	PCDHGB3	Unlabeled	0.004743	Unlabeled	0.001953	0.000009	NO	21
154822	LINC00689	Unlabeled	0.005380	Unlabeled	0.001720	0.000009	NO	10
80216	ALPK1	Unlabeled	0.003203	Unlabeled	0.002890	0.000009	NO	19
131034	CPNE4	Unlabeled	0.005232	Unlabeled	0.001765	0.000009	NO	6
339778	C2orf70	Unlabeled	0.003254	Unlabeled	0.002836	0.000009	NO	18
286436	H2BFM	Unlabeled	0.002193	Unlabeled	0.004198	0.000009	NO	7
7092	TLL1	Unlabeled	0.005029	Unlabeled	0.001828	0.000009	NO	6
53353	LRP1B	Unlabeled	0.007517	Unlabeled	0.001220	0.000009	NO	4
1833	EPYC	Negative	0.005619	Negative	0.001630	0.000009	NO	11
27145	FILIP1	Unlabeled	0.004465	Unlabeled	0.002052	0.000009	NO	5
221458	KIF6	Unlabeled	0.003429	Unlabeled	0.002670	0.000009	NO	21
114224	LOC114224	Unlabeled	0.004718	Unlabeled	0.001939	0.000009	NO	12
57823	SLAMF7	Unlabeled	0.002020	Unlabeled	0.004529	0.000009	NO	8
171392	ZNF675	Negative	0.004357	Negative	0.002095	0.000009	NO	20
619279	ZNF704	Unlabeled	0.002102	Unlabeled	0.004340	0.000009	NO	8
206358	SLC36A1	Unlabeled	0.001862	Unlabeled	0.004886	0.000009	NO	8
79800	CARF	Unlabeled	0.003040	Unlabeled	0.002991	0.000009	NO	14
113622	ADPRHL1	Unlabeled	0.003221	Unlabeled	0.002823	0.000009	NO	12
254065	BRWD3	Unlabeled	0.002826	Unlabeled	0.003210	0.000009	NO	13
147694	ZNF548	Unlabeled	0.002972	Unlabeled	0.003052	0.000009	NO	23
29018	FOXN3-AS2	Unlabeled	0.005296	Unlabeled	0.001709	0.000009	NO	7
286514	MAGEB18	Unlabeled	0.005573	Unlabeled	0.001621	0.000009	NO	5
94120	SYTL3	Unlabeled	0.002898	Unlabeled	0.003111	0.000009	NO	2
84920	ALG10	Unlabeled	0.003210	Unlabeled	0.002804	0.000009	NO	21
374768	SPEM1	Unlabeled	0.005091	Unlabeled	0.001766	0.000009	NO	13
146822	CDRT15	Unlabeled	0.004778	Unlabeled	0.001877	0.000009	NO	10
728769	SCAMP1-AS1	Unlabeled	0.003063	Unlabeled	0.002912	0.000009	NO	21
84216	TMEM117	Unlabeled	0.002557	Unlabeled	0.003488	0.000009	NO	11
3617	IMPG1	Unlabeled	0.007419	Unlabeled	0.001200	0.000009	NO	4
58491	ZNF71	Unlabeled	0.003023	Unlabeled	0.002945	0.000009	NO	16
55974	SLC50A1	Negative	0.002923	Negative	0.003046	0.000009	NO	26
60490	PPCDC	Unlabeled	0.002963	Unlabeled	0.003004	0.000009	NO	16
442425	FOXB2	Unlabeled	0.004496	Unlabeled	0.001979	0.000009	NO	10
401022	HAGLR	Unlabeled	0.005245	Unlabeled	0.001696	0.000009	NO	9
5251	PHEX	Unlabeled	0.003603	Unlabeled	0.002467	0.000009	NO	8
26231	LRRC29	Unlabeled	0.003323	Unlabeled	0.002673	0.000009	NO	10
285800	PRR18	Unlabeled	0.003571	Unlabeled	0.002482	0.000009	NO	9
730187	RPS10P9	Unlabeled	0.003154	Unlabeled	0.002791	0.000009	NO	38
3743	KCNA7	Unlabeled	0.003485	Unlabeled	0.002517	0.000009	NO	13
729926	729926	Unlabeled	0.004645	Unlabeled	0.001888	0.000009	NO	22
79165	LENG1	Unlabeled	0.002835	Unlabeled	0.003092	0.000009	NO	18
83697	SLC4A9	Unlabeled	0.002114	Unlabeled	0.004148	0.000009	NO	15
257160	RNF214	Unlabeled	0.004395	Unlabeled	0.001995	0.000009	NO	9
114781	BTBD9	Unlabeled	0.004224	Unlabeled	0.002066	0.000009	NO	8
284402	SCGB2B2	Unlabeled	0.006828	Unlabeled	0.001276	0.000009	NO	7
84905	ZNF341	Unlabeled	0.004632	Unlabeled	0.001879	0.000009	NO	13
92249	LINC01278	Unlabeled	0.002818	Unlabeled	0.003081	0.000009	NO	15
55592	GOLGA2P5	Unlabeled	0.002051	Unlabeled	0.004228	0.000009	NO	6
118812	MORN4	Unlabeled	0.001814	Unlabeled	0.004779	0.000009	NO	11
11123	RCAN3	Unlabeled	0.002751	Unlabeled	0.003150	0.000009	NO	19
83983	TSSK6	Unlabeled	0.003413	Unlabeled	0.002533	0.000009	NO	28
124590	USH1G	Unlabeled	0.003533	Unlabeled	0.002447	0.000009	NO	19
161394	SAMD15	Unlabeled	0.003319	Unlabeled	0.002590	0.000009	NO	16
728343	NXF2B	Unlabeled	0.005225	Unlabeled	0.001643	0.000009	NO	7
283337	ZNF740	Unlabeled	0.002826	Unlabeled	0.003035	0.000009	NO	15
145788	C15orf65	Unlabeled	0.004440	Unlabeled	0.001926	0.000009	NO	14
54941	RNF125	Unlabeled	0.004265	Unlabeled	0.001999	0.000009	NO	11
9247	GCM2	Negative	0.005235	Negative	0.001625	0.000009	NO	10
90441	ZNF622	Unlabeled	0.002799	Unlabeled	0.003028	0.000008	NO	17
140801	RPL10L	Unlabeled	0.004510	Unlabeled	0.001873	0.000008	NO	21
166378	SPATA5	Unlabeled	0.004532	Unlabeled	0.001863	0.000008	NO	13
123591	TMEM266	Unlabeled	0.003385	Unlabeled	0.002492	0.000008	NO	12
26707	OR2J2	Unlabeled	0.004980	Unlabeled	0.001680	0.000008	NO	6
1744	DLSTP1	Unlabeled	0.002765	Unlabeled	0.003025	0.000008	NO	15
221143	EEF1AKMT1	Unlabeled	0.003124	Unlabeled	0.002671	0.000008	NO	17
54748	LINC00527	Unlabeled	0.004924	Unlabeled	0.001694	0.000008	NO	9
222008	VSTM2A	Unlabeled	0.002880	Unlabeled	0.002896	0.000008	NO	1
10178	TENM1	Unlabeled	0.002879	Unlabeled	0.002885	0.000008	NO	1
25790	CFAP45	Unlabeled	0.005213	Unlabeled	0.001594	0.000008	NO	5
91355	LRP5L	Negative	0.004512	Negative	0.001840	0.000008	NO	16
55897	MESP1	Unlabeled	0.004694	Unlabeled	0.001768	0.000008	NO	13
388419	BTBD17	Unlabeled	0.004662	Unlabeled	0.001773	0.000008	NO	8
79983	POF1B	Unlabeled	0.004707	Unlabeled	0.001753	0.000008	NO	4
113451	AZIN2	Unlabeled	0.002752	Unlabeled	0.002993	0.000008	NO	9
8843	HCAR3	Unlabeled	0.004622	Unlabeled	0.001782	0.000008	NO	6
284244	284244	Unlabeled	0.007258	Unlabeled	0.001132	0.000008	NO	3
85379	KIAA1671	Unlabeled	0.001800	Unlabeled	0.004566	0.000008	NO	8
340075	ARSI	Unlabeled	0.004356	Unlabeled	0.001880	0.000008	NO	6
3902	LAG3	Unlabeled	0.001877	Unlabeled	0.004358	0.000008	NO	6
2939	GSTA2	Unlabeled	0.003524	Unlabeled	0.002318	0.000008	NO	9
57462	MYORG	Unlabeled	0.004596	Unlabeled	0.001772	0.000008	NO	7
51077	FCF1	Unlabeled	0.004383	Unlabeled	0.001853	0.000008	NO	11
4103	MAGEA4	Negative	0.002017	Negative	0.004024	0.000008	NO	11
5029	P2RY2	Unlabeled	0.002722	Unlabeled	0.002968	0.000008	NO	10
55799	CACNA2D3	Unlabeled	0.002832	Unlabeled	0.002851	0.000008	NO	1
283459	GATC	Negative	0.002934	Negative	0.002742	0.000008	NO	35
201229	LYRM9	Unlabeled	0.002825	Unlabeled	0.002840	0.000008	NO	14
80312	TET1	Unlabeled	0.004259	Unlabeled	0.001881	0.000008	NO	7
140578	CHODL	Unlabeled	0.006708	Unlabeled	0.001189	0.000008	NO	4
84190	METTL25	Unlabeled	0.004427	Unlabeled	0.001800	0.000008	NO	10
157247	MGC27345	Unlabeled	0.002880	Unlabeled	0.002767	0.000008	NO	18
57501	KIAA1257	Unlabeled	0.001951	Unlabeled	0.004085	0.000008	NO	10
55997	CFC1	Unlabeled	0.001933	Unlabeled	0.004121	0.000008	NO	5
130916	MTERF4	Unlabeled	0.002840	Unlabeled	0.002792	0.000008	NO	22
6349	CCL3L1	Unlabeled	0.004455	Unlabeled	0.001765	0.000008	NO	10
388818	KRTAP26-1	Unlabeled	0.007071	Unlabeled	0.001111	0.000008	NO	10
4018	LPA	Unlabeled	0.005038	Unlabeled	0.001558	0.000008	NO	5
5343	PLGLB1	Unlabeled	0.004376	Unlabeled	0.001794	0.000008	NO	8
389257	LRRC14B	Unlabeled	0.004510	Unlabeled	0.001736	0.000008	NO	14
653499	LGALS7B	Unlabeled	0.004521	Unlabeled	0.001730	0.000008	NO	8
13	AADAC	Unlabeled	0.003280	Unlabeled	0.002383	0.000008	NO	8
196410	METTL7B	Unlabeled	0.004539	Unlabeled	0.001713	0.000008	NO	5
158787	RIBC1	Unlabeled	0.004494	Unlabeled	0.001728	0.000008	NO	15
219595	FOLH1B	Unlabeled	0.007982	Unlabeled	0.000971	0.000008	NO	2
90324	CCDC97	Unlabeled	0.002629	Unlabeled	0.002941	0.000008	NO	14
81491	GPR63	Unlabeled	0.005074	Unlabeled	0.001524	0.000008	NO	5
84286	TMEM175	Unlabeled	0.004242	Unlabeled	0.001822	0.000008	NO	11
55640	FLVCR2	Unlabeled	0.002171	Unlabeled	0.003559	0.000008	NO	12
84935	MEDAG	Unlabeled	0.002802	Unlabeled	0.002755	0.000008	NO	9
127396	ZNF684	Unlabeled	0.002882	Unlabeled	0.002677	0.000008	NO	22
5761	PTMAP4	Unlabeled	0.004545	Unlabeled	0.001694	0.000008	NO	9
79759	ZNF668	Unlabeled	0.002494	Unlabeled	0.003080	0.000008	NO	14
116969	ART5	Unlabeled	0.002043	Unlabeled	0.003753	0.000008	NO	5
4778	NFE2	Unlabeled	0.001053	Unlabeled	0.007278	0.000008	NO	5
54518	APBB1IP	Unlabeled	0.002623	Unlabeled	0.002913	0.000008	NO	10
201232	SLC16A13	Unlabeled	0.002778	Unlabeled	0.002741	0.000008	NO	14
55780	ERMARD	Unlabeled	0.002843	Unlabeled	0.002676	0.000008	NO	18
131405	TRIM71	Unlabeled	0.002777	Unlabeled	0.002730	0.000008	NO	14
642968	FAM163B	Unlabeled	0.002948	Unlabeled	0.002567	0.000008	NO	16
26636	26636	Unlabeled	0.002794	Unlabeled	0.002708	0.000008	NO	17
63943	FKBPL	Unlabeled	0.002747	Unlabeled	0.002754	0.000008	NO	17
196074	METTL15	Unlabeled	0.004292	Unlabeled	0.001761	0.000008	NO	14
28797	IGLV3-19	Unlabeled	0.001705	Unlabeled	0.004423	0.000008	NO	12
79258	MMEL1	Unlabeled	0.002782	Unlabeled	0.002696	0.000007	NO	16
344558	SH3RF3	Unlabeled	0.002513	Unlabeled	0.002978	0.000007	NO	9
203414	LINC01560	Unlabeled	0.002761	Unlabeled	0.002706	0.000007	NO	20
85413	SLC22A16	Unlabeled	0.001825	Unlabeled	0.004087	0.000007	NO	6
56000	NXF3	Negative	0.003194	Negative	0.002330	0.000007	NO	17
137814	NKX2-6	Unlabeled	0.001218	Unlabeled	0.006106	0.000007	NO	5
100132999	100132999	Unlabeled	0.002773	Unlabeled	0.002680	0.000007	NO	21
222696	ZSCAN23	Unlabeled	0.002038	Unlabeled	0.003635	0.000007	NO	5
79153	GDPD3	Unlabeled	0.002856	Unlabeled	0.002593	0.000007	NO	8
60625	DHX35	Unlabeled	0.002853	Unlabeled	0.002591	0.000007	NO	16
286753	TUSC5	Unlabeled	0.004495	Unlabeled	0.001643	0.000007	NO	7
84807	NFKBID	Unlabeled	0.001570	Unlabeled	0.004694	0.000007	NO	6
283165	KIRREL3-AS3	Unlabeled	0.004791	Unlabeled	0.001536	0.000007	NO	7
115827	RAB3C	Unlabeled	0.004828	Unlabeled	0.001519	0.000007	NO	5
100128822	LINC01003	Unlabeled	0.004226	Unlabeled	0.001734	0.000007	NO	12
140902	R3HDML	Unlabeled	0.004782	Unlabeled	0.001531	0.000007	NO	7
91227	GGTLC2	Unlabeled	0.001846	Unlabeled	0.003964	0.000007	NO	5
3228	HOXC12	Unlabeled	0.004808	Unlabeled	0.001522	0.000007	NO	6
5013	OTX1	Unlabeled	0.002649	Unlabeled	0.002757	0.000007	NO	10
50853	VILL	Unlabeled	0.001155	Unlabeled	0.006324	0.000007	NO	5
84634	KISS1R	Unlabeled	0.001712	Unlabeled	0.004258	0.000007	NO	7
116835	HSPA12B	Unlabeled	0.002886	Unlabeled	0.002522	0.000007	NO	12
6725	SRMS	Unlabeled	0.006525	Unlabeled	0.001111	0.000007	NO	5
3606	IL18	Unlabeled	0.002084	Unlabeled	0.003473	0.000007	NO	10
127707	KLHDC7A	Unlabeled	0.003084	Unlabeled	0.002338	0.000007	NO	15
285147	285147	Unlabeled	0.002654	Unlabeled	0.002703	0.000007	NO	16
54887	UHRF1BP1	Unlabeled	0.001727	Unlabeled	0.004153	0.000007	NO	5
134288	TMEM174	Unlabeled	0.003164	Unlabeled	0.002267	0.000007	NO	17
27133	KCNH5	Unlabeled	0.006857	Unlabeled	0.001045	0.000007	NO	3
124056	NOXO1	Unlabeled	0.003026	Unlabeled	0.002356	0.000007	NO	17
652968	CASTOR1	Unlabeled	0.002345	Unlabeled	0.003040	0.000007	NO	12
151556	GPR155	Unlabeled	0.001523	Unlabeled	0.004657	0.000007	NO	8
85439	STON2	Unlabeled	0.002821	Unlabeled	0.002510	0.000007	NO	6
115557	ARHGEF25	Unlabeled	0.004582	Unlabeled	0.001545	0.000007	NO	5
5468	PPARG	Unlabeled	0.004464	Unlabeled	0.001574	0.000007	NO	5
25885	POLR1A	Unlabeled	0.002713	Unlabeled	0.002588	0.000007	NO	18
7011	TEP1	Unlabeled	0.002453	Unlabeled	0.002851	0.000007	NO	10
6770	STAR	Unlabeled	0.001557	Unlabeled	0.004491	0.000007	NO	3
83733	SLC25A18	Unlabeled	0.001832	Unlabeled	0.003808	0.000007	NO	6
57379	AICDA	Unlabeled	0.003393	Unlabeled	0.002049	0.000007	NO	7
100125288	ZGLP1	Unlabeled	0.001632	Unlabeled	0.004255	0.000007	NO	7
56988	56988	Unlabeled	0.004650	Unlabeled	0.001491	0.000007	NO	5
113220	KIF12	Unlabeled	0.001663	Unlabeled	0.004157	0.000007	NO	5
100132884	100132884	Unlabeled	0.002782	Unlabeled	0.002482	0.000007	NO	20
118427	OLFM3	Unlabeled	0.006604	Unlabeled	0.001045	0.000007	NO	4
441094	NR2F1-AS1	Unlabeled	0.002129	Unlabeled	0.003240	0.000007	NO	9
284161	GDPD1	Unlabeled	0.001677	Unlabeled	0.004113	0.000007	NO	10
29948	OSGIN1	Unlabeled	0.001518	Unlabeled	0.004527	0.000007	NO	5
284131	ENDOV	Unlabeled	0.004095	Unlabeled	0.001674	0.000007	NO	10
111	ADCY5	Unlabeled	0.001801	Unlabeled	0.003804	0.000007	NO	4
26651	OR7E19P	Unlabeled	0.004790	Unlabeled	0.001430	0.000007	NO	6
728458	OPN1MW2	Unlabeled	0.004745	Unlabeled	0.001443	0.000007	NO	6
130502	TTC32	Unlabeled	0.002635	Unlabeled	0.002596	0.000007	NO	18
8909	ENDOU	Unlabeled	0.001773	Unlabeled	0.003847	0.000007	NO	6
22806	IKZF3	Unlabeled	0.004452	Unlabeled	0.001529	0.000007	NO	5
85016	CFAP300	Unlabeled	0.001534	Unlabeled	0.004435	0.000007	NO	14
79989	TTC26	Unlabeled	0.002734	Unlabeled	0.002488	0.000007	NO	16
163688	CALML6	Unlabeled	0.001715	Unlabeled	0.003952	0.000007	NO	12
84688	C9orf24	Unlabeled	0.004368	Unlabeled	0.001549	0.000007	NO	7
652231	652231	Unlabeled	0.004603	Unlabeled	0.001467	0.000007	NO	11
59284	CACNG7	Unlabeled	0.002884	Unlabeled	0.002340	0.000007	NO	13
100128977	MAPT-AS1	Unlabeled	0.001850	Unlabeled	0.003635	0.000007	NO	6
7592	ZNF41	Unlabeled	0.002697	Unlabeled	0.002472	0.000007	NO	9
147011	PROCA1	Unlabeled	0.002923	Unlabeled	0.002281	0.000007	NO	14
121340	SP7	Unlabeled	0.001687	Unlabeled	0.003940	0.000007	NO	8
53840	TRIM34	Unlabeled	0.002013	Unlabeled	0.003298	0.000007	NO	15
8347	HIST1H2BC	Unlabeled	0.001493	Unlabeled	0.004443	0.000007	NO	17
64091	POPDC2	Negative	0.006560	Negative	0.001009	0.000007	NO	6
342918	C19orf81	Unlabeled	0.004245	Unlabeled	0.001557	0.000007	NO	8
8796	SCEL	Unlabeled	0.002940	Unlabeled	0.002241	0.000007	NO	8
55259	CASC1	Unlabeled	0.006625	Unlabeled	0.000993	0.000007	NO	3
192134	B3GNT6	Unlabeled	0.002935	Unlabeled	0.002242	0.000007	NO	7
84985	FAM83A	Unlabeled	0.001616	Unlabeled	0.004066	0.000007	NO	7
54757	FAM20A	Unlabeled	0.001506	Unlabeled	0.004356	0.000007	NO	5
441191	RNF216P1	Unlabeled	0.002514	Unlabeled	0.002603	0.000007	NO	11
55911	APOBR	Unlabeled	0.000864	Unlabeled	0.007545	0.000007	NO	5
729877	TBC1D3H	Unlabeled	0.004051	Unlabeled	0.001598	0.000006	NO	10
158062	LCN6	Unlabeled	0.006532	Unlabeled	0.000986	0.000006	NO	4
56751	BARHL1	Unlabeled	0.001747	Unlabeled	0.003685	0.000006	NO	4
284297	SSC5D	Unlabeled	0.002909	Unlabeled	0.002207	0.000006	NO	11
25766	PRPF40B	Unlabeled	0.002459	Unlabeled	0.002611	0.000006	NO	15
256158	HMCN2	Unlabeled	0.001584	Unlabeled	0.004032	0.000006	NO	16
117144	CATSPER1	Unlabeled	0.002307	Unlabeled	0.002765	0.000006	NO	6
390598	SKOR1	Unlabeled	0.004226	Unlabeled	0.001503	0.000006	NO	10
390205	LRRC10B	Unlabeled	0.004200	Unlabeled	0.001510	0.000006	NO	7
114783	LMTK3	Unlabeled	0.002527	Unlabeled	0.002507	0.000006	NO	9
145773	FAM81A	Unlabeled	0.004393	Unlabeled	0.001438	0.000006	NO	5
389362	PSMG4	Unlabeled	0.002547	Unlabeled	0.002478	0.000006	NO	14
283788	LOC283788	Unlabeled	0.003934	Unlabeled	0.001594	0.000006	NO	7
91442	FAAP24	Negative	0.002788	Negative	0.002247	0.000006	NO	18
399753	399753	Unlabeled	0.004018	Unlabeled	0.001557	0.000006	NO	9
171484	FAM9C	Unlabeled	0.004513	Unlabeled	0.001385	0.000006	NO	6
158135	TTLL11	Unlabeled	0.001532	Unlabeled	0.004078	0.000006	NO	6
389906	LOC389906	Unlabeled	0.004226	Unlabeled	0.001479	0.000006	NO	7
116115	ZNF526	Unlabeled	0.001417	Unlabeled	0.004409	0.000006	NO	9
8707	B3GALT2	Unlabeled	0.007085	Unlabeled	0.000880	0.000006	NO	3
158960	CH17-340M24.3	Unlabeled	0.006041	Unlabeled	0.001027	0.000006	NO	8
114826	SMYD4	Unlabeled	0.004224	Unlabeled	0.001466	0.000006	NO	6
85375	85375	Unlabeled	0.003047	Unlabeled	0.002031	0.000006	NO	6
3577	CXCR1	Unlabeled	0.001506	Unlabeled	0.004108	0.000006	NO	4
378884	NHLRC1	Unlabeled	0.002328	Unlabeled	0.002657	0.000006	NO	12
10737	RFPL3S	Unlabeled	0.006402	Unlabeled	0.000963	0.000006	NO	3
84467	FBN3	Unlabeled	0.004359	Unlabeled	0.001413	0.000006	NO	5
346606	MOGAT3	Unlabeled	0.004302	Unlabeled	0.001423	0.000006	NO	6
