#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
64434	NOM1	Unlabeled	0.292597	Unlabeled	0.215737	0.063124	NO	335
1017	CDK2	Unlabeled	0.279863	Unlabeled	0.225552	0.063124	NO	547
85417	CCNB3	Unlabeled	0.279863	Unlabeled	0.225552	0.063124	NO	1
54883	CWC25	Unlabeled	0.261332	Unlabeled	0.241530	0.063120	NO	56
11052	CPSF6	Unlabeled	0.281061	Unlabeled	0.224519	0.063104	NO	1462
83852	SETDB2	Unlabeled	0.274098	Unlabeled	0.230192	0.063095	NO	69
54700	RRN3	Unlabeled	0.273595	Unlabeled	0.230542	0.063075	NO	1135
10884	MRPS30	Unlabeled	0.285023	Unlabeled	0.221201	0.063047	NO	1085
6291	SAA4	Unlabeled	0.249627	Unlabeled	0.252565	0.063047	NO	143
479	ATP12A	Unlabeled	0.231040	Unlabeled	0.272859	0.063041	NO	179
153443	SRFBP1	Unlabeled	0.275683	Unlabeled	0.228668	0.063040	NO	374
81797	OR12D3	Unlabeled	0.242214	Unlabeled	0.260196	0.063023	NO	473
54675	CRLS1	Unlabeled	0.285054	Unlabeled	0.221089	0.063022	NO	480
5612	THAP12	Unlabeled	0.277127	Unlabeled	0.227359	0.063007	NO	1407
84334	APOPT1	Unlabeled	0.279231	Unlabeled	0.225629	0.063003	NO	28
3646	EIF3E	Unlabeled	0.282285	Unlabeled	0.223127	0.062985	NO	1073
9152	SLC6A5	Unlabeled	0.262515	Unlabeled	0.239891	0.062975	NO	133
8813	DPM1	Unlabeled	0.276602	Unlabeled	0.227639	0.062965	NO	1851
49860	CRNN	Unlabeled	0.223888	Unlabeled	0.281183	0.062953	NO	31
64422	ATG3	Unlabeled	0.272374	Unlabeled	0.231108	0.062948	NO	815
515	ATP5PB	Unlabeled	0.283276	Unlabeled	0.222166	0.062934	NO	1431
26175	TMEM251	Unlabeled	0.278182	Unlabeled	0.226221	0.062931	NO	1136
64600	PLA2G2F	Unlabeled	0.236885	Unlabeled	0.265622	0.062922	NO	170
727830	SPATA31A3	Unlabeled	0.239681	Unlabeled	0.262480	0.062911	NO	30
6996	TDG	Unlabeled	0.276335	Unlabeled	0.227649	0.062907	NO	1263
399746	ACTR3BP5	Unlabeled	0.217413	Unlabeled	0.289326	0.062903	NO	40
9141	PDCD5	Unlabeled	0.290440	Unlabeled	0.216570	0.062901	NO	1187
51340	CRNKL1	Unlabeled	0.274031	Unlabeled	0.229531	0.062899	NO	634
8330	HIST1H2AK	Unlabeled	0.296928	Unlabeled	0.211822	0.062896	NO	32
1677	DFFB	Unlabeled	0.287211	Unlabeled	0.218983	0.062894	NO	74
285830	HLA-F-AS1	Unlabeled	0.282567	Unlabeled	0.222559	0.062888	NO	54
56969	RPL23AP32	Unlabeled	0.282567	Unlabeled	0.222559	0.062888	NO	1
55001	TTC22	Unlabeled	0.238509	Unlabeled	0.263660	0.062885	NO	305
1933	EEF1B2	Unlabeled	0.287116	Unlabeled	0.218986	0.062874	NO	854
9816	URB2	Unlabeled	0.294108	Unlabeled	0.213775	0.062873	NO	622
22944	KIN	Unlabeled	0.273909	Unlabeled	0.229537	0.062872	NO	1129
81611	ANP32E	Unlabeled	0.278655	Unlabeled	0.225605	0.062866	NO	1910
84100	ARL6	Unlabeled	0.266666	Unlabeled	0.235747	0.062866	NO	20
1164	CKS2	Unlabeled	0.287018	Unlabeled	0.218997	0.062856	NO	1512
51406	NOL7	Unlabeled	0.282434	Unlabeled	0.222536	0.062852	NO	1800
6118	RPA2	Unlabeled	0.288132	Unlabeled	0.218093	0.062840	NO	746
84142	ABRAXAS1	Unlabeled	0.285437	Unlabeled	0.220141	0.062836	NO	146
258	AMBN	Unlabeled	0.255154	Unlabeled	0.246233	0.062827	NO	181
140707	BRI3BP	Unlabeled	0.293916	Unlabeled	0.213737	0.062821	NO	404
79722	ANKRD55	Unlabeled	0.244077	Unlabeled	0.257319	0.062806	NO	11
64431	ACTR6	Unlabeled	0.275195	Unlabeled	0.228218	0.062804	NO	1397
60492	CCDC90B	Unlabeled	0.270512	Unlabeled	0.232101	0.062786	NO	1057
10200	MPHOSPH6	Unlabeled	0.286853	Unlabeled	0.218823	0.062770	NO	1112
908	CCT6A	Unlabeled	0.284800	Unlabeled	0.220398	0.062769	NO	2158
672	BRCA1	Unlabeled	0.283939	Unlabeled	0.221065	0.062769	NO	973
55297	CCDC91	Unlabeled	0.270514	Unlabeled	0.231998	0.062759	NO	1153
839	CASP6	Unlabeled	0.276821	Unlabeled	0.226686	0.062751	NO	495
4992	OR1F1	Unlabeled	0.239009	Unlabeled	0.262541	0.062750	NO	709
60684	TRAPPC11	Unlabeled	0.268451	Unlabeled	0.233737	0.062747	NO	1012
79902	NUP85	Unlabeled	0.292612	Unlabeled	0.214418	0.062741	NO	1493
55848	PLGRKT	Unlabeled	0.284054	Unlabeled	0.220876	0.062741	NO	252
387082	SUMO4	Unlabeled	0.305472	Unlabeled	0.205377	0.062737	NO	22
55696	RBM22	Unlabeled	0.282227	Unlabeled	0.222289	0.062736	NO	483
2956	MSH6	Unlabeled	0.282885	Unlabeled	0.221765	0.062734	NO	1704
221154	MICU2	Unlabeled	0.273556	Unlabeled	0.229301	0.062727	NO	1355
390999	PRAMEF12	Unlabeled	0.246833	Unlabeled	0.254124	0.062726	NO	93
11321	GPN1	Unlabeled	0.289389	Unlabeled	0.216744	0.062723	NO	900
57050	UTP3	Unlabeled	0.282095	Unlabeled	0.222339	0.062721	NO	902
26292	MYCBP	Unlabeled	0.280657	Unlabeled	0.223471	0.062719	NO	1274
2848	GPR25	Unlabeled	0.248775	Unlabeled	0.252088	0.062713	NO	61
112942	CFAP36	Unlabeled	0.275232	Unlabeled	0.227834	0.062707	NO	457
51650	MRPS33	Unlabeled	0.289927	Unlabeled	0.216266	0.062701	NO	1040
56947	MFF	Unlabeled	0.275995	Unlabeled	0.227178	0.062700	NO	1003
399972	GSEC	Unlabeled	0.249511	Unlabeled	0.251263	0.062693	NO	5
65080	MRPL44	Unlabeled	0.277637	Unlabeled	0.225791	0.062688	NO	340
4724	NDUFS4	Unlabeled	0.285637	Unlabeled	0.219451	0.062683	NO	759
404672	GTF2H5	Unlabeled	0.284479	Unlabeled	0.220303	0.062672	NO	910
55151	TMEM38B	Unlabeled	0.274198	Unlabeled	0.228554	0.062669	NO	681
57292	KIR2DL5A	Unlabeled	0.237130	Unlabeled	0.264261	0.062664	NO	54
339457	339457	Unlabeled	0.244158	Unlabeled	0.256654	0.062664	NO	303
3228	HOXC12	Unlabeled	0.241149	Unlabeled	0.259833	0.062658	NO	6
2587	GALR1	Unlabeled	0.239533	Unlabeled	0.261556	0.062651	NO	7
256815	C10orf67	Unlabeled	0.240820	Unlabeled	0.260095	0.062636	NO	3
27068	PPA2	Unlabeled	0.281675	Unlabeled	0.222369	0.062636	NO	1202
115196	ZNF554	Unlabeled	0.249489	Unlabeled	0.251016	0.062626	NO	4
80168	MOGAT2	Unlabeled	0.246727	Unlabeled	0.253824	0.062625	NO	195
729496	LOC729496	Unlabeled	0.270149	Unlabeled	0.231805	0.062622	NO	107
7699	ZNF140	Unlabeled	0.272589	Unlabeled	0.229709	0.062616	NO	518
63948	DMRTB1	Unlabeled	0.440339	Unlabeled	0.142191	0.062612	NO	2
116224	FAM122A	Unlabeled	0.269038	Unlabeled	0.232726	0.062612	NO	41
1409	CRYAA	Unlabeled	0.234539	Unlabeled	0.266950	0.062610	NO	142
4678	NASP	Unlabeled	0.287964	Unlabeled	0.217421	0.062609	NO	1749
3805	KIR2DL4	Unlabeled	0.236685	Unlabeled	0.264441	0.062589	NO	655
56267	KYAT3	Unlabeled	0.267644	Unlabeled	0.233841	0.062586	NO	465
342892	ZNF850	Unlabeled	0.274594	Unlabeled	0.227902	0.062581	NO	1
89890	KBTBD6	Unlabeled	0.274594	Unlabeled	0.227902	0.062581	NO	324
134430	WDR36	Unlabeled	0.278393	Unlabeled	0.224717	0.062560	NO	793
375612	LHFPL3	Unlabeled	0.241042	Unlabeled	0.259522	0.062556	NO	3
729852	UMAD1	Unlabeled	0.264834	Unlabeled	0.236181	0.062549	NO	409
7979	SEM1	Unlabeled	0.284323	Unlabeled	0.219976	0.062544	NO	1128
9700	ESPL1	Unlabeled	0.288303	Unlabeled	0.216936	0.062543	NO	747
28957	MRPS28	Unlabeled	0.286537	Unlabeled	0.218270	0.062542	NO	1563
189	AGXT	Unlabeled	0.242703	Unlabeled	0.257667	0.062537	NO	313
10464	PIBF1	Unlabeled	0.273335	Unlabeled	0.228782	0.062534	NO	1015
51202	DDX47	Unlabeled	0.284747	Unlabeled	0.219611	0.062534	NO	1149
7398	USP1	Unlabeled	0.279225	Unlabeled	0.223945	0.062531	NO	2295
23322	RPGRIP1L	Unlabeled	0.266000	Unlabeled	0.235047	0.062523	NO	34
84520	GON7	Unlabeled	0.276078	Unlabeled	0.226440	0.062515	NO	1076
123207	C15orf40	Unlabeled	0.283907	Unlabeled	0.220174	0.062509	NO	41
57830	KRTAP5-8	Unlabeled	0.245121	Unlabeled	0.254970	0.062499	NO	283
55547	55547	Unlabeled	0.237749	Unlabeled	0.262867	0.062496	NO	218
64417	TMEM267	Unlabeled	0.267458	Unlabeled	0.233658	0.062494	NO	731
51759	C9orf78	Unlabeled	0.279996	Unlabeled	0.223188	0.062492	NO	290
10910	SUGT1	Unlabeled	0.276769	Unlabeled	0.225762	0.062484	NO	825
100130624	RPL15P22	Unlabeled	0.286655	Unlabeled	0.217975	0.062484	NO	99
11222	MRPL3	Unlabeled	0.283786	Unlabeled	0.220170	0.062481	NO	2154
653450	653450	Unlabeled	0.256321	Unlabeled	0.243758	0.062480	NO	31
84365	NIFK	Unlabeled	0.281974	Unlabeled	0.221565	0.062476	NO	1342
149628	PYHIN1	Unlabeled	0.238438	Unlabeled	0.261985	0.062467	NO	321
7381	UQCRB	Unlabeled	0.285371	Unlabeled	0.218886	0.062464	NO	736
55596	ZCCHC8	Unlabeled	0.275725	Unlabeled	0.226536	0.062462	NO	772
10301	DLEU1	Unlabeled	0.287774	Unlabeled	0.217043	0.062459	NO	831
2866	GPR42	Unlabeled	0.247561	Unlabeled	0.252296	0.062459	NO	53
374900	ZNF568	Unlabeled	0.255926	Unlabeled	0.244043	0.062457	NO	2
10286	BCAS2	Unlabeled	0.278548	Unlabeled	0.224185	0.062446	NO	1647
92259	MRPS36	Unlabeled	0.287253	Unlabeled	0.217374	0.062441	NO	518
81929	SEH1L	Unlabeled	0.283016	Unlabeled	0.220575	0.062426	NO	1802
26973	CHORDC1	Unlabeled	0.273372	Unlabeled	0.228315	0.062415	NO	978
6637	SNRPG	Unlabeled	0.287247	Unlabeled	0.217270	0.062410	NO	1959
27131	SNX5	Unlabeled	0.281662	Unlabeled	0.221530	0.062397	NO	1063
8504	PEX3	Unlabeled	0.275858	Unlabeled	0.226139	0.062382	NO	1738
79101	TAF1D	Unlabeled	0.278223	Unlabeled	0.224213	0.062381	NO	886
4292	MLH1	Unlabeled	0.284794	Unlabeled	0.219019	0.062375	NO	1297
50837	TAS2R7	Unlabeled	0.286028	Unlabeled	0.218052	0.062369	NO	32
9738	CCP110	Unlabeled	0.280162	Unlabeled	0.222610	0.062367	NO	349
6462	SHBG	Unlabeled	0.246823	Unlabeled	0.252674	0.062366	NO	246
81556	INTS14	Unlabeled	0.289425	Unlabeled	0.215441	0.062354	NO	133
80155	NAA15	Unlabeled	0.279814	Unlabeled	0.222806	0.062344	NO	1005
995	CDC25C	Unlabeled	0.270153	Unlabeled	0.230769	0.062343	NO	617
5356	PLRG1	Unlabeled	0.269857	Unlabeled	0.230995	0.062336	NO	496
56984	PSMG2	Unlabeled	0.279750	Unlabeled	0.222821	0.062334	NO	1068
43849	KLK12	Unlabeled	0.254056	Unlabeled	0.245341	0.062330	NO	68
55900	ZNF302	Unlabeled	0.275288	Unlabeled	0.226418	0.062330	NO	612
6726	SRP9	Unlabeled	0.272483	Unlabeled	0.228716	0.062321	NO	1394
5283	PIGH	Unlabeled	0.283905	Unlabeled	0.219500	0.062317	NO	295
135293	PM20D2	Unlabeled	0.278291	Unlabeled	0.223890	0.062307	NO	106
91869	RFT1	Unlabeled	0.283169	Unlabeled	0.220002	0.062298	NO	8
6119	RPA3	Unlabeled	0.289589	Unlabeled	0.215061	0.062279	NO	1591
2553	GABPB1	Unlabeled	0.275650	Unlabeled	0.225920	0.062275	NO	344
8195	MKKS	Unlabeled	0.282830	Unlabeled	0.220143	0.062263	NO	1015
51651	PTRH2	Unlabeled	0.291477	Unlabeled	0.213606	0.062261	NO	701
51463	GPR89B	Unlabeled	0.279555	Unlabeled	0.222708	0.062259	NO	235
26974	ZNF285	Unlabeled	0.265575	Unlabeled	0.234365	0.062241	NO	3
2765	GML	Unlabeled	0.243026	Unlabeled	0.256103	0.062240	NO	633
51071	DERA	Unlabeled	0.275583	Unlabeled	0.225816	0.062231	NO	877
4116	MAGOH	Unlabeled	0.281776	Unlabeled	0.220755	0.062203	NO	1805
54107	POLE3	Unlabeled	0.284763	Unlabeled	0.218436	0.062202	NO	1267
10827	FAM114A2	Unlabeled	0.270742	Unlabeled	0.229744	0.062201	NO	232
2079	ERH	Unlabeled	0.286827	Unlabeled	0.216854	0.062200	NO	988
3925	STMN1	Unlabeled	0.286910	Unlabeled	0.216784	0.062197	NO	1004
401172	LINC02145	Unlabeled	0.242296	Unlabeled	0.256669	0.062190	NO	1
56163	RNF17	Unlabeled	0.242296	Unlabeled	0.256669	0.062190	NO	541
191585	PLAC4	Unlabeled	0.237698	Unlabeled	0.261560	0.062172	NO	588
142686	ASB14	Unlabeled	0.228871	Unlabeled	0.271622	0.062166	NO	1
339524	LINC01140	Unlabeled	0.228871	Unlabeled	0.271622	0.062166	NO	34
245802	MS4A6E	Unlabeled	0.228871	Unlabeled	0.271622	0.062166	NO	1
84659	RNASE7	Unlabeled	0.228871	Unlabeled	0.271622	0.062166	NO	1
283994	LINC00868	Unlabeled	0.228871	Unlabeled	0.271622	0.062166	NO	1
151230	KLHL23	Unlabeled	0.281074	Unlabeled	0.221120	0.062151	NO	268
64078	SLC28A3	Unlabeled	0.239477	Unlabeled	0.259512	0.062147	NO	373
56981	PRDM11	Unlabeled	0.270277	Unlabeled	0.229854	0.062124	NO	56
27329	ANGPTL3	Unlabeled	0.255081	Unlabeled	0.243472	0.062105	NO	31
79741	CCDC7	Unlabeled	0.254842	Unlabeled	0.243670	0.062097	NO	45
22976	PAXIP1	Unlabeled	0.284291	Unlabeled	0.218418	0.062094	NO	1676
51637	RTRAF	Unlabeled	0.283635	Unlabeled	0.218883	0.062083	NO	1279
3195	TLX1	Unlabeled	0.240657	Unlabeled	0.257954	0.062078	NO	97
5889	RAD51C	Unlabeled	0.285466	Unlabeled	0.217458	0.062077	NO	1917
8443	GNPAT	Unlabeled	0.284393	Unlabeled	0.218272	0.062075	NO	935
51562	MBIP	Unlabeled	0.272629	Unlabeled	0.227641	0.062062	NO	229
160897	GPR180	Unlabeled	0.246242	Unlabeled	0.251996	0.062052	NO	39
8435	SOAT2	Unlabeled	0.250836	Unlabeled	0.247378	0.062051	NO	80
27299	ADAMDEC1	Unlabeled	0.208345	Unlabeled	0.297818	0.062049	NO	20
7007	TECTA	Unlabeled	0.247379	Unlabeled	0.250805	0.062044	NO	192
51434	ANAPC7	Unlabeled	0.287189	Unlabeled	0.215999	0.062033	NO	593
23279	NUP160	Unlabeled	0.282164	Unlabeled	0.219833	0.062029	NO	1748
254394	MCM9	Unlabeled	0.281534	Unlabeled	0.220309	0.062024	NO	1
6905	TBCE	Unlabeled	0.281534	Unlabeled	0.220309	0.062024	NO	2018
425057	TTTY9B	Unlabeled	0.204600	Unlabeled	0.303125	0.062019	NO	10
1539	CYLC2	Unlabeled	0.243737	Unlabeled	0.254449	0.062019	NO	294
11004	KIF2C	Unlabeled	0.286051	Unlabeled	0.216775	0.062009	NO	1126
3336	HSPE1	Unlabeled	0.286027	Unlabeled	0.216788	0.062007	NO	1811
55300	PI4K2B	Unlabeled	0.270604	Unlabeled	0.229114	0.061999	NO	295
100127922	SUMO2P6	Unlabeled	0.278108	Unlabeled	0.222904	0.061991	NO	75
10050	SLC17A4	Unlabeled	0.243477	Unlabeled	0.254589	0.061987	NO	125
7336	UBE2V2	Unlabeled	0.275970	Unlabeled	0.224601	0.061983	NO	1887
64172	OSGEPL1	Unlabeled	0.278464	Unlabeled	0.222558	0.061974	NO	175
51377	UCHL5	Unlabeled	0.278080	Unlabeled	0.222856	0.061972	NO	1956
51427	ZNF107	Unlabeled	0.295207	Unlabeled	0.209888	0.061960	NO	85
26279	PLA2G2D	Unlabeled	0.236913	Unlabeled	0.261507	0.061954	NO	864
3753	KCNE1	Unlabeled	0.245696	Unlabeled	0.252119	0.061945	NO	266
29079	MED4	Unlabeled	0.271839	Unlabeled	0.227815	0.061929	NO	1347
90333	ZNF468	Unlabeled	0.278198	Unlabeled	0.222546	0.061912	NO	253
8847	DLEU2	Unlabeled	0.287525	Unlabeled	0.215323	0.061911	NO	387
2237	FEN1	Unlabeled	0.287039	Unlabeled	0.215665	0.061904	NO	1674
57703	CWC22	Unlabeled	0.273599	Unlabeled	0.226240	0.061899	NO	343
51133	KCTD3	Unlabeled	0.268628	Unlabeled	0.230391	0.061889	NO	758
7369	UMOD	Unlabeled	0.239677	Unlabeled	0.258092	0.061859	NO	165
6941	TCF19	Unlabeled	0.288171	Unlabeled	0.214604	0.061843	NO	513
94039	ZNF101	Unlabeled	0.267244	Unlabeled	0.231374	0.061833	NO	79
5281	PIGF	Unlabeled	0.277061	Unlabeled	0.223148	0.061826	NO	1592
80349	WDR61	Unlabeled	0.285193	Unlabeled	0.216773	0.061822	NO	1390
440145	MZT1	Unlabeled	0.277106	Unlabeled	0.223093	0.061820	NO	498
1161	ERCC8	Unlabeled	0.278858	Unlabeled	0.221688	0.061819	NO	182
129787	TMEM18	Unlabeled	0.278402	Unlabeled	0.222037	0.061816	NO	34
5378	PMS1	Unlabeled	0.279669	Unlabeled	0.221024	0.061814	NO	1284
139596	UPRT	Unlabeled	0.268645	Unlabeled	0.230092	0.061813	NO	29
153129	SLC38A9	Unlabeled	0.266559	Unlabeled	0.231844	0.061800	NO	61
3050	HBZ	Unlabeled	0.230781	Unlabeled	0.267693	0.061778	NO	169
728343	NXF2B	Unlabeled	0.297703	Unlabeled	0.207491	0.061771	NO	7
8387	OR1E1	Unlabeled	0.226036	Unlabeled	0.273250	0.061764	NO	24
2637	GBX2	Unlabeled	0.238501	Unlabeled	0.258929	0.061755	NO	85
7366	UGT2B15	Unlabeled	0.236027	Unlabeled	0.261643	0.061755	NO	88
9801	MRPL19	Unlabeled	0.278024	Unlabeled	0.222098	0.061749	NO	2007
51122	COMMD2	Unlabeled	0.274775	Unlabeled	0.224691	0.061739	NO	382
84950	PRPF38A	Unlabeled	0.276377	Unlabeled	0.223376	0.061736	NO	497
93183	PIGM	Unlabeled	0.273439	Unlabeled	0.225746	0.061728	NO	516
65260	COA7	Unlabeled	0.289527	Unlabeled	0.213201	0.061727	NO	252
55326	AGPAT5	Unlabeled	0.276822	Unlabeled	0.222959	0.061720	NO	1127
55744	COA1	Unlabeled	0.287828	Unlabeled	0.214429	0.061719	NO	218
641977	SEPT7P2	Unlabeled	0.287828	Unlabeled	0.214429	0.061719	NO	1
84904	ARHGEF39	Unlabeled	0.294676	Unlabeled	0.209413	0.061709	NO	121
5444	PON1	Unlabeled	0.236118	Unlabeled	0.261227	0.061680	NO	554
9407	TMPRSS11D	Unlabeled	0.232076	Unlabeled	0.265767	0.061678	NO	327
163126	EID2	Unlabeled	0.278795	Unlabeled	0.221230	0.061678	NO	218
139538	VENTXP1	Unlabeled	0.238404	Unlabeled	0.258668	0.061667	NO	717
202051	SPATA24	Unlabeled	0.245133	Unlabeled	0.251561	0.061666	NO	4
2928	GSC2	Unlabeled	0.253986	Unlabeled	0.242725	0.061649	NO	28
5636	PRPSAP2	Unlabeled	0.279405	Unlabeled	0.220631	0.061645	NO	804
8562	DENR	Unlabeled	0.280001	Unlabeled	0.220119	0.061634	NO	1454
199857	ALG14	Unlabeled	0.282217	Unlabeled	0.218374	0.061629	NO	146
5001	ORC5	Unlabeled	0.283164	Unlabeled	0.217643	0.061629	NO	1820
9319	TRIP13	Unlabeled	0.285461	Unlabeled	0.215874	0.061624	NO	1205
7294	TXK	Unlabeled	0.257657	Unlabeled	0.239136	0.061615	NO	12
118672	PSTK	Unlabeled	0.305793	Unlabeled	0.201483	0.061612	NO	12
51378	ANGPT4	Unlabeled	0.261340	Unlabeled	0.235711	0.061601	NO	46
7518	XRCC4	Unlabeled	0.273356	Unlabeled	0.225342	0.061599	NO	1360
200558	APLF	Unlabeled	0.273356	Unlabeled	0.225342	0.061599	NO	1
728568	C12orf73	Unlabeled	0.292306	Unlabeled	0.210670	0.061580	NO	51
29128	UHRF1	Unlabeled	0.285183	Unlabeled	0.215927	0.061579	NO	702
26235	FBXL4	Unlabeled	0.268388	Unlabeled	0.229431	0.061577	NO	407
56972	56972	Unlabeled	0.241039	Unlabeled	0.255435	0.061570	NO	514
54906	FAM208B	Unlabeled	0.272072	Unlabeled	0.226269	0.061561	NO	1077
1444	CSHL1	Unlabeled	0.237770	Unlabeled	0.258874	0.061552	NO	986
56986	DTWD1	Unlabeled	0.274785	Unlabeled	0.224000	0.061552	NO	411
201725	C4orf46	Unlabeled	0.280211	Unlabeled	0.219644	0.061547	NO	306
137886	UBXN2B	Unlabeled	0.278619	Unlabeled	0.220887	0.061543	NO	71
58478	ENOPH1	Unlabeled	0.276525	Unlabeled	0.222524	0.061533	NO	1694
245	ALOX12P2	Unlabeled	0.249818	Unlabeled	0.246237	0.061514	NO	98
64965	MRPS9	Unlabeled	0.286730	Unlabeled	0.214536	0.061514	NO	800
1163	CKS1B	Unlabeled	0.284831	Unlabeled	0.215955	0.061511	NO	1311
137529	CKS1BP7	Unlabeled	0.281470	Unlabeled	0.218528	0.061509	NO	1
6502	SKP2	Unlabeled	0.281470	Unlabeled	0.218528	0.061509	NO	1208
7932	OR2H2	Unlabeled	0.242675	Unlabeled	0.253433	0.061502	NO	475
27340	UTP20	Unlabeled	0.284726	Unlabeled	0.215984	0.061496	NO	234
8520	HAT1	Unlabeled	0.276906	Unlabeled	0.222066	0.061491	NO	2128
100288702	ARL6IP1P1	Unlabeled	0.250810	Unlabeled	0.245143	0.061484	NO	36
51182	HSPA14	Unlabeled	0.281144	Unlabeled	0.218687	0.061483	NO	1685
57456	KIAA1143	Unlabeled	0.272220	Unlabeled	0.225831	0.061476	NO	248
269	AMHR2	Unlabeled	0.238341	Unlabeled	0.257922	0.061473	NO	677
100129930	RPL10P10	Unlabeled	0.283497	Unlabeled	0.216837	0.061473	NO	4
80067	DCAF17	Unlabeled	0.268336	Unlabeled	0.229046	0.061461	NO	240
10480	EIF3M	Unlabeled	0.274097	Unlabeled	0.224090	0.061422	NO	1596
27079	RPUSD2	Unlabeled	0.296934	Unlabeled	0.206855	0.061422	NO	158
60625	DHX35	Unlabeled	0.276940	Unlabeled	0.221741	0.061409	NO	16
161406	RPL7AP10	Unlabeled	0.280908	Unlabeled	0.218582	0.061401	NO	18
51289	RXFP3	Unlabeled	0.237043	Unlabeled	0.259021	0.061399	NO	377
60491	NIF3L1	Unlabeled	0.287302	Unlabeled	0.213698	0.061396	NO	1105
2832	NPBWR2	Unlabeled	0.229236	Unlabeled	0.267815	0.061393	NO	76
8361	HIST1H4F	Unlabeled	0.239750	Unlabeled	0.256068	0.061392	NO	41
51605	TRMT6	Unlabeled	0.282558	Unlabeled	0.217200	0.061372	NO	838
5917	RARS	Unlabeled	0.279650	Unlabeled	0.219449	0.061369	NO	1122
286053	NSMCE2	Unlabeled	0.277351	Unlabeled	0.221241	0.061361	NO	323
284802	FRG1BP	Unlabeled	0.262028	Unlabeled	0.234167	0.061358	NO	8
58493	INIP	Unlabeled	0.271580	Unlabeled	0.225928	0.061358	NO	211
83446	CCDC70	Unlabeled	0.246008	Unlabeled	0.249399	0.061354	NO	61
85444	LRRCC1	Unlabeled	0.273111	Unlabeled	0.224639	0.061351	NO	20
53343	NUDT9	Unlabeled	0.282463	Unlabeled	0.217160	0.061340	NO	705
728932	728932	Unlabeled	0.286934	Unlabeled	0.213773	0.061339	NO	99
57415	C3orf14	Unlabeled	0.268201	Unlabeled	0.228685	0.061334	NO	132
120892	LRRK2	Unlabeled	0.190018	Unlabeled	0.322722	0.061323	NO	5
10283	CWC27	Unlabeled	0.277879	Unlabeled	0.220680	0.061322	NO	742
29789	OLA1	Unlabeled	0.281864	Unlabeled	0.217520	0.061311	NO	611
6902	TBCA	Unlabeled	0.278117	Unlabeled	0.220436	0.061307	NO	1227
9933	PUM3	Unlabeled	0.282799	Unlabeled	0.216715	0.061287	NO	1146
23262	PPIP5K2	Unlabeled	0.270041	Unlabeled	0.226928	0.061280	NO	1145
27247	NFU1	Unlabeled	0.280507	Unlabeled	0.218429	0.061271	NO	1094
140432	RNF113B	Unlabeled	0.253463	Unlabeled	0.241705	0.061263	NO	5
84259	DCUN1D5	Unlabeled	0.279252	Unlabeled	0.219367	0.061259	NO	315
10	NAT2	Unlabeled	0.235516	Unlabeled	0.260085	0.061254	NO	258
51649	MRPS23	Unlabeled	0.285063	Unlabeled	0.214856	0.061247	NO	1184
253558	LCLAT1	Unlabeled	0.280327	Unlabeled	0.218385	0.061219	NO	80
5203	PFDN4	Unlabeled	0.277668	Unlabeled	0.220464	0.061216	NO	599
645139	LOC645139	Unlabeled	0.271534	Unlabeled	0.225393	0.061202	NO	428
346606	MOGAT3	Unlabeled	0.229551	Unlabeled	0.266591	0.061196	NO	6
8708	B3GALT1	Unlabeled	0.253376	Unlabeled	0.241513	0.061194	NO	66
1876	E2F6	Unlabeled	0.281352	Unlabeled	0.217423	0.061172	NO	552
283742	FAM98B	Unlabeled	0.269656	Unlabeled	0.226826	0.061165	NO	282
55127	HEATR1	Unlabeled	0.284800	Unlabeled	0.214759	0.061163	NO	1305
84066	TEX35	Unlabeled	0.241845	Unlabeled	0.252897	0.061162	NO	4
3929	LBP	Unlabeled	0.235536	Unlabeled	0.259628	0.061152	NO	760
284939	284939	Unlabeled	0.239341	Unlabeled	0.255444	0.061138	NO	3
54927	CHCHD3	Unlabeled	0.281532	Unlabeled	0.217078	0.061114	NO	1146
401541	CENPP	Unlabeled	0.279794	Unlabeled	0.218424	0.061114	NO	2
10798	OR5I1	Unlabeled	0.240545	Unlabeled	0.254051	0.061111	NO	132
10038	PARP2	Unlabeled	0.286026	Unlabeled	0.213638	0.061106	NO	1161
2287	FKBP3	Unlabeled	0.277686	Unlabeled	0.219998	0.061090	NO	1004
57102	C12orf4	Unlabeled	0.266542	Unlabeled	0.229196	0.061090	NO	664
159090	FAM122B	Unlabeled	0.275117	Unlabeled	0.222040	0.061087	NO	627
25886	POC1A	Unlabeled	0.289667	Unlabeled	0.210832	0.061071	NO	505
8856	NR1I2	Unlabeled	0.237976	Unlabeled	0.256568	0.061057	NO	837
1580	CYP4B1	Unlabeled	0.232993	Unlabeled	0.261957	0.061034	NO	14
28982	FLVCR1	Unlabeled	0.287023	Unlabeled	0.212621	0.061027	NO	181
23283	CSTF2T	Unlabeled	0.274305	Unlabeled	0.222474	0.061026	NO	117
284649	SMG7-AS1	Unlabeled	0.237856	Unlabeled	0.256544	0.061021	NO	552
64682	ANAPC1	Unlabeled	0.287916	Unlabeled	0.211929	0.061018	NO	462
254887	ZDHHC23	Unlabeled	0.247570	Unlabeled	0.246385	0.060998	NO	19
51318	MRPL35	Unlabeled	0.284841	Unlabeled	0.214119	0.060990	NO	1111
