#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
387332	TBPL2	Unlabeled	0.000489	Unlabeled	0.000613	0.000000	NO	2
57167	SALL4	Unlabeled	0.000575	Unlabeled	0.000521	0.000000	NO	4
55016	MARCH1	Unlabeled	0.000399	Unlabeled	0.000746	0.000000	NO	3
59352	LGR6	Unlabeled	0.000512	Unlabeled	0.000580	0.000000	NO	2
340267	COL28A1	Unlabeled	0.000519	Unlabeled	0.000569	0.000000	NO	2
100129268	100129268	Unlabeled	0.000538	Unlabeled	0.000549	0.000000	NO	2
64843	ISL2	Unlabeled	0.000473	Unlabeled	0.000620	0.000000	NO	2
338785	KRT79	Unlabeled	0.000486	Unlabeled	0.000601	0.000000	NO	2
28823	IGLV1-44	Unlabeled	0.000453	Unlabeled	0.000645	0.000000	NO	2
55889	GOLGA6B	Unlabeled	0.000558	Unlabeled	0.000520	0.000000	NO	2
26537	OR51A1P	Unlabeled	0.000507	Unlabeled	0.000567	0.000000	NO	4
11026	LILRA3	Unlabeled	0.000418	Unlabeled	0.000686	0.000000	NO	3
89832	CHRFAM7A	Unlabeled	0.000500	Unlabeled	0.000571	0.000000	NO	2
431707	LHX8	Unlabeled	0.000515	Unlabeled	0.000553	0.000000	NO	2
1313	1313	Unlabeled	0.000461	Unlabeled	0.000616	0.000000	NO	2
727940	RHOXF2B	Unlabeled	0.000496	Unlabeled	0.000572	0.000000	NO	2
3502	IGHG3	Unlabeled	0.000460	Unlabeled	0.000615	0.000000	NO	3
84066	TEX35	Unlabeled	0.000516	Unlabeled	0.000547	0.000000	NO	4
220359	TIGD3	Unlabeled	0.000562	Unlabeled	0.000501	0.000000	NO	3
283129	MAJIN	Unlabeled	0.000510	Unlabeled	0.000552	0.000000	NO	3
117289	TAGAP	Unlabeled	0.000473	Unlabeled	0.000593	0.000000	NO	3
136371	ASB10	Unlabeled	0.000488	Unlabeled	0.000573	0.000000	NO	2
126298	IRGQ	Unlabeled	0.000512	Unlabeled	0.000546	0.000000	NO	3
130951	M1AP	Unlabeled	0.000490	Unlabeled	0.000567	0.000000	NO	2
79015	LINC01260	Unlabeled	0.000479	Unlabeled	0.000579	0.000000	NO	3
3212	HOXB2	Negative	0.000517	Negative	0.000537	0.000000	NO	3
147872	CCDC155	Unlabeled	0.000517	Unlabeled	0.000536	0.000000	NO	4
196472	FAM71C	Unlabeled	0.000549	Unlabeled	0.000505	0.000000	NO	1
220004	PPP1R32	Unlabeled	0.000500	Unlabeled	0.000552	0.000000	NO	3
152078	PQLC2L	Unlabeled	0.000453	Unlabeled	0.000609	0.000000	NO	2
165140	OXER1	Unlabeled	0.000488	Unlabeled	0.000565	0.000000	NO	7
6703	SPRR2D	Negative	0.000463	Negative	0.000592	0.000000	NO	5
89882	TPD52L3	Unlabeled	0.000472	Unlabeled	0.000579	0.000000	NO	1
595101	SMG1P5	Unlabeled	0.000611	Unlabeled	0.000445	0.000000	NO	2
29092	LINC00339	Unlabeled	0.000617	Unlabeled	0.000441	0.000000	NO	4
131177	FAM3D	Unlabeled	0.000522	Unlabeled	0.000519	0.000000	NO	3
643161	FAM25A	Unlabeled	0.000494	Unlabeled	0.000548	0.000000	NO	2
84679	SLC9A7	Unlabeled	0.000460	Unlabeled	0.000587	0.000000	NO	2
255352	255352	Unlabeled	0.000503	Unlabeled	0.000537	0.000000	NO	7
440348	NPIPB15	Unlabeled	0.000589	Unlabeled	0.000458	0.000000	NO	2
127406	RPSAP20	Unlabeled	0.000555	Unlabeled	0.000483	0.000000	NO	6
3809	KIR2DS4	Unlabeled	0.000500	Unlabeled	0.000536	0.000000	NO	2
1088	CEACAM8	Negative	0.000444	Negative	0.000602	0.000000	NO	4
145270	PRIMA1	Unlabeled	0.000497	Unlabeled	0.000538	0.000000	NO	3
728554	LOC728554	Unlabeled	0.000666	Unlabeled	0.000396	0.000000	NO	2
6345	SRL	Unlabeled	0.000462	Unlabeled	0.000569	0.000000	NO	2
100128011	FAR1P1	Unlabeled	0.000474	Unlabeled	0.000553	0.000000	NO	2
391634	HSP90AB2P	Unlabeled	0.000517	Unlabeled	0.000505	0.000000	NO	2
2312	FLG	Unlabeled	0.000413	Unlabeled	0.000631	0.000000	NO	2
493861	EID3	Unlabeled	0.000566	Unlabeled	0.000460	0.000000	NO	1
150379	PNPLA5	Unlabeled	0.000473	Unlabeled	0.000550	0.000000	NO	3
9086	EIF1AY	Unlabeled	0.000589	Unlabeled	0.000441	0.000000	NO	10
339799	EIF3FP3	Unlabeled	0.000620	Unlabeled	0.000418	0.000000	NO	2
92749	DRC1	Unlabeled	0.000543	Unlabeled	0.000477	0.000000	NO	5
115761	ARL11	Unlabeled	0.000673	Unlabeled	0.000383	0.000000	NO	2
375133	PI4KAP2	Unlabeled	0.000563	Unlabeled	0.000457	0.000000	NO	1
219902	TMEM136	Unlabeled	0.000656	Unlabeled	0.000391	0.000000	NO	3
100129482	ZNF37BP	Unlabeled	0.000587	Unlabeled	0.000436	0.000000	NO	4
441295	OR2A9P	Unlabeled	0.000460	Unlabeled	0.000555	0.000000	NO	2
100131085	RPL7P12	Unlabeled	0.000649	Unlabeled	0.000392	0.000000	NO	4
51057	WDPCP	Unlabeled	0.000509	Unlabeled	0.000498	0.000000	NO	4
255027	MPV17L	Unlabeled	0.000452	Unlabeled	0.000559	0.000000	NO	7
85455	DISP2	Unlabeled	0.000473	Unlabeled	0.000535	0.000000	NO	2
400745	SH2D5	Unlabeled	0.000406	Unlabeled	0.000621	0.000000	NO	2
11279	KLF8	Negative	0.000462	Negative	0.000546	0.000000	NO	4
339803	LOC339803	Unlabeled	0.000571	Unlabeled	0.000439	0.000000	NO	5
146849	CCDC42	Unlabeled	0.000522	Unlabeled	0.000480	0.000000	NO	1
26034	IPCEF1	Unlabeled	0.000406	Unlabeled	0.000612	0.000000	NO	3
654342	LOC654342	Unlabeled	0.000555	Unlabeled	0.000447	0.000000	NO	2
5027	P2RX7	Unlabeled	0.000404	Unlabeled	0.000613	0.000000	NO	2
57234	LINC00869	Unlabeled	0.000578	Unlabeled	0.000428	0.000000	NO	2
64090	GAL3ST2	Unlabeled	0.000467	Unlabeled	0.000528	0.000000	NO	4
645529	LOC645529	Unlabeled	0.000485	Unlabeled	0.000505	0.000000	NO	2
124404	SEPT12	Unlabeled	0.000536	Unlabeled	0.000456	0.000000	NO	3
5244	ABCB4	Unlabeled	0.002953	Unlabeled	0.000083	0.000000	NO	1
399716	LOC399716	Unlabeled	0.000064	Unlabeled	0.003836	0.000000	NO	1
677824	SNORA17B	Unlabeled	0.000545	Unlabeled	0.000445	0.000000	NO	4
123355	LRRC28	Unlabeled	0.000637	Unlabeled	0.000379	0.000000	NO	3
165100	TEX44	Unlabeled	0.000460	Unlabeled	0.000524	0.000000	NO	4
146852	ODF4	Unlabeled	0.000468	Unlabeled	0.000510	0.000000	NO	2
359710	BPIFB3	Unlabeled	0.000464	Unlabeled	0.000511	0.000000	NO	2
158511	CSAG1	Unlabeled	0.000466	Unlabeled	0.000506	0.000000	NO	2
342666	LRRC37A11P	Unlabeled	0.000474	Unlabeled	0.000495	0.000000	NO	2
150677	OTOS	Unlabeled	0.000417	Unlabeled	0.000560	0.000000	NO	6
115352	FCRL3	Unlabeled	0.000351	Unlabeled	0.000666	0.000000	NO	4
170533	PA2G4P2	Unlabeled	0.000531	Unlabeled	0.000436	0.000000	NO	2
140564	APOBEC3D	Unlabeled	0.000450	Unlabeled	0.000514	0.000000	NO	4
81626	SHCBP1L	Unlabeled	0.000442	Unlabeled	0.000523	0.000000	NO	2
55211	DPPA4	Negative	0.000516	Negative	0.000448	0.000000	NO	3
3240	HP	Unlabeled	0.000429	Unlabeled	0.000537	0.000000	NO	3
2837	UTS2R	Unlabeled	0.000484	Unlabeled	0.000476	0.000000	NO	3
1761	DMRT1	Negative	0.000459	Negative	0.000500	0.000000	NO	3
80063	ATF7IP2	Unlabeled	0.000639	Unlabeled	0.000356	0.000000	NO	2
647033	PA2G4P4	Unlabeled	0.000633	Unlabeled	0.000354	0.000000	NO	2
126	ADH1C	Unlabeled	0.000430	Unlabeled	0.000521	0.000000	NO	3
79064	TMEM223	Negative	0.000613	Negative	0.000362	0.000000	NO	5
100128178	100128178	Unlabeled	0.000338	Unlabeled	0.000655	0.000000	NO	2
153546	153546	Unlabeled	0.000580	Unlabeled	0.000381	0.000000	NO	2
91734	IDI2	Unlabeled	0.000562	Unlabeled	0.000392	0.000000	NO	2
148206	ZNF714	Unlabeled	0.000551	Unlabeled	0.000399	0.000000	NO	3
200634	KRTCAP3	Unlabeled	0.000538	Unlabeled	0.000406	0.000000	NO	4
283079	283079	Unlabeled	0.000482	Unlabeled	0.000453	0.000000	NO	3
285313	IGSF10	Unlabeled	0.000335	Unlabeled	0.000642	0.000000	NO	3
27294	DHDH	Unlabeled	0.000475	Unlabeled	0.000451	0.000000	NO	2
145165	ST13P4	Unlabeled	0.000435	Unlabeled	0.000492	0.000000	NO	1
644761	PIGHP1	Unlabeled	0.000476	Unlabeled	0.000448	0.000000	NO	2
115811	IQCD	Unlabeled	0.000435	Unlabeled	0.000490	0.000000	NO	3
3957	LGALS2	Negative	0.000075	Negative	0.002825	0.000000	NO	1
100132618	ZRANB2-AS1	Unlabeled	0.000438	Unlabeled	0.000482	0.000000	NO	2
117157	SH2D1B	Unlabeled	0.000380	Unlabeled	0.000553	0.000000	NO	2
729978	NPIPB2	Unlabeled	0.000529	Unlabeled	0.000397	0.000000	NO	2
390705	LOC390705	Unlabeled	0.000425	Unlabeled	0.000491	0.000000	NO	5
650293	LOC650293	Unlabeled	0.000421	Unlabeled	0.000495	0.000000	NO	2
143162	FRMPD2	Unlabeled	0.000441	Unlabeled	0.000473	0.000000	NO	2
284085	KRT18P55	Unlabeled	0.000476	Unlabeled	0.000437	0.000000	NO	2
57519	STARD9	Unlabeled	0.000478	Unlabeled	0.000434	0.000000	NO	2
100128252	ZNF667-AS1	Unlabeled	0.000467	Unlabeled	0.000444	0.000000	NO	4
399	RHOH	Negative	0.000360	Negative	0.000574	0.000000	NO	4
100130275	TFAP2A-AS1	Unlabeled	0.000388	Unlabeled	0.000533	0.000000	NO	2
339984	339984	Unlabeled	0.000421	Unlabeled	0.000487	0.000000	NO	4
347517	RAB41	Unlabeled	0.000401	Unlabeled	0.000511	0.000000	NO	3
84941	HSH2D	Unlabeled	0.000413	Unlabeled	0.000496	0.000000	NO	1
83884	SLC25A2	Unlabeled	0.000477	Unlabeled	0.000428	0.000000	NO	4
442868	BPY2C	Unlabeled	0.000482	Unlabeled	0.000424	0.000000	NO	1
493829	TRIM72	Unlabeled	0.000501	Unlabeled	0.000406	0.000000	NO	1
56729	RETN	Negative	0.000432	Negative	0.000470	0.000000	NO	3
65065	NBEAL1	Unlabeled	0.000526	Unlabeled	0.000385	0.000000	NO	3
4477	MSMB	Unlabeled	0.000401	Unlabeled	0.000503	0.000000	NO	4
100128510	100128510	Unlabeled	0.000558	Unlabeled	0.000357	0.000000	NO	8
283491	OR7E156P	Unlabeled	0.000410	Unlabeled	0.000485	0.000000	NO	2
161823	ADAL	Unlabeled	0.000505	Unlabeled	0.000393	0.000000	NO	6
133522	PPARGC1B	Unlabeled	0.000454	Unlabeled	0.000436	0.000000	NO	3
83876	MRO	Unlabeled	0.000424	Unlabeled	0.000467	0.000000	NO	3
83597	RTP3	Unlabeled	0.000406	Unlabeled	0.000487	0.000000	NO	4
84891	ZSCAN10	Unlabeled	0.000407	Unlabeled	0.000485	0.000000	NO	4
64648	SPANXD	Unlabeled	0.000445	Unlabeled	0.000441	0.000000	NO	4
159091	FAM122C	Unlabeled	0.000530	Unlabeled	0.000370	0.000000	NO	5
128497	SPATA25	Unlabeled	0.000410	Unlabeled	0.000477	0.000000	NO	2
8968	HIST1H3F	Negative	0.000406	Negative	0.000481	0.000000	NO	4
162963	ZNF610	Unlabeled	0.000482	Unlabeled	0.000404	0.000000	NO	2
285533	RNF175	Unlabeled	0.000422	Unlabeled	0.000461	0.000000	NO	2
56849	TCEAL7	Unlabeled	0.000414	Unlabeled	0.000468	0.000000	NO	2
644844	PHGR1	Unlabeled	0.000397	Unlabeled	0.000482	0.000000	NO	2
388394	RPRML	Unlabeled	0.000416	Unlabeled	0.000460	0.000000	NO	2
401498	TMEM215	Unlabeled	0.000366	Unlabeled	0.000522	0.000000	NO	5
100131816	UBE2DNL	Unlabeled	0.000431	Unlabeled	0.000442	0.000000	NO	2
117247	SLC16A10	Unlabeled	0.000440	Unlabeled	0.000432	0.000000	NO	2
57000	GSN-AS1	Unlabeled	0.000423	Unlabeled	0.000449	0.000000	NO	2
132112	RTP1	Unlabeled	0.000425	Unlabeled	0.000447	0.000000	NO	2
146433	IL34	Unlabeled	0.000427	Unlabeled	0.000444	0.000000	NO	2
642852	LOC642852	Unlabeled	0.000414	Unlabeled	0.000456	0.000000	NO	2
65975	STK33	Unlabeled	0.000401	Unlabeled	0.000470	0.000000	NO	6
285025	CCDC141	Unlabeled	0.000411	Unlabeled	0.000458	0.000000	NO	1
79667	KLF3-AS1	Unlabeled	0.000430	Unlabeled	0.000436	0.000000	NO	2
118442	GPR62	Unlabeled	0.000407	Unlabeled	0.000459	0.000000	NO	2
53369	HDL3	Unlabeled	0.000315	Unlabeled	0.000592	0.000000	NO	1
80309	SPHKAP	Unlabeled	0.000324	Unlabeled	0.000572	0.000000	NO	1
89885	FATE1	Unlabeled	0.000469	Unlabeled	0.000391	0.000000	NO	3
3509	3509	Unlabeled	0.000364	Unlabeled	0.000500	0.000000	NO	2
400954	EML6	Unlabeled	0.000414	Unlabeled	0.000439	0.000000	NO	2
266553	OFCC1	Unlabeled	0.000411	Unlabeled	0.000442	0.000000	NO	4
28882	IGKV2D-29	Unlabeled	0.000439	Unlabeled	0.000413	0.000000	NO	2
3047	HBG1	Negative	0.000329	Negative	0.000550	0.000000	NO	6
319101	KRT73	Unlabeled	0.000349	Unlabeled	0.000518	0.000000	NO	2
100133862	100133862	Unlabeled	0.000392	Unlabeled	0.000458	0.000000	NO	2
116085	SLC22A12	Unlabeled	0.000315	Unlabeled	0.000569	0.000000	NO	5
100141515	C17orf99	Unlabeled	0.000392	Unlabeled	0.000455	0.000000	NO	2
480	ATP1A4	Unlabeled	0.000397	Unlabeled	0.000446	0.000000	NO	2
222171	PRR15	Unlabeled	0.000369	Unlabeled	0.000479	0.000000	NO	4
9082	XKRY	Unlabeled	0.000397	Unlabeled	0.000446	0.000000	NO	3
10720	UGT2B11	Unlabeled	0.000403	Unlabeled	0.000438	0.000000	NO	3
170572	HTR3C	Unlabeled	0.000417	Unlabeled	0.000423	0.000000	NO	3
339403	RXFP4	Unlabeled	0.000410	Unlabeled	0.000431	0.000000	NO	4
50802	IGK	Unlabeled	0.000349	Unlabeled	0.000503	0.000000	NO	3
55259	CASC1	Negative	0.000372	Negative	0.000471	0.000000	NO	3
1668	DEFA3	Unlabeled	0.000446	Unlabeled	0.000391	0.000000	NO	2
153684	LOC153684	Unlabeled	0.000496	Unlabeled	0.000349	0.000000	NO	3
157657	C8orf37	Unlabeled	0.000420	Unlabeled	0.000410	0.000000	NO	2
221806	VWDE	Unlabeled	0.000496	Unlabeled	0.000347	0.000000	NO	3
246176	GAS2L2	Unlabeled	0.000369	Unlabeled	0.000466	0.000000	NO	4
57864	SLC46A2	Unlabeled	0.000415	Unlabeled	0.000413	0.000000	NO	3
148304	C1orf74	Unlabeled	0.000580	Unlabeled	0.000295	0.000000	NO	2
151878	151878	Unlabeled	0.000519	Unlabeled	0.000325	0.000000	NO	2
94233	OPN4	Unlabeled	0.000385	Unlabeled	0.000437	0.000000	NO	3
4148	MATN3	Unlabeled	0.000312	Unlabeled	0.000538	0.000000	NO	1
284948	SH2D6	Unlabeled	0.000375	Unlabeled	0.000446	0.000000	NO	3
100101490	MCTS2P	Unlabeled	0.000457	Unlabeled	0.000366	0.000000	NO	2
553137	553137	Unlabeled	0.000382	Unlabeled	0.000438	0.000000	NO	2
2796	GNRH1	Unlabeled	0.000465	Unlabeled	0.000358	0.000000	NO	3
28815	IGLV2-14	Unlabeled	0.000266	Unlabeled	0.000627	0.000000	NO	5
1791	DNTT	Unlabeled	0.000378	Unlabeled	0.000439	0.000000	NO	2
3136	HLA-H	Unlabeled	0.000320	Unlabeled	0.000517	0.000000	NO	1
27231	NMRK2	Negative	0.000383	Negative	0.000431	0.000000	NO	3
8350	HIST1H3A	Unlabeled	0.000420	Unlabeled	0.000392	0.000000	NO	5
140825	NEURL2	Unlabeled	0.000392	Unlabeled	0.000420	0.000000	NO	3
51326	ARL17A	Unlabeled	0.000394	Unlabeled	0.000414	0.000000	NO	3
439911	439911	Unlabeled	0.000403	Unlabeled	0.000403	0.000000	NO	3
131540	ZDHHC19	Unlabeled	0.000371	Unlabeled	0.000437	0.000000	NO	3
139105	BEND2	Unlabeled	0.000398	Unlabeled	0.000405	0.000000	NO	1
80759	KHDC1	Unlabeled	0.000420	Unlabeled	0.000381	0.000000	NO	4
256435	ST6GALNAC3	Unlabeled	0.000381	Unlabeled	0.000418	0.000000	NO	1
100133321	KLF17P1	Unlabeled	0.000397	Unlabeled	0.000400	0.000000	NO	2
282616	IFNL2	Unlabeled	0.000371	Unlabeled	0.000426	0.000000	NO	2
4117	MAK	Unlabeled	0.000414	Unlabeled	0.000381	0.000000	NO	2
386674	KRTAP10-6	Unlabeled	0.000371	Unlabeled	0.000424	0.000000	NO	3
79925	SPEF2	Unlabeled	0.000391	Unlabeled	0.000400	0.000000	NO	7
115196	ZNF554	Unlabeled	0.000390	Unlabeled	0.000401	0.000000	NO	4
26749	GAGE2E	Unlabeled	0.000390	Unlabeled	0.000398	0.000000	NO	6
94122	SYTL5	Unlabeled	0.000370	Unlabeled	0.000418	0.000000	NO	1
84953	MICALCL	Unlabeled	0.000370	Unlabeled	0.000418	0.000000	NO	1
128209	KLF17	Unlabeled	0.000352	Unlabeled	0.000439	0.000000	NO	3
147429	AQP4-AS1	Unlabeled	0.000354	Unlabeled	0.000435	0.000000	NO	1
200879	LIPH	Unlabeled	0.000327	Unlabeled	0.000469	0.000000	NO	3
5067	CNTN3	Unlabeled	0.000325	Unlabeled	0.000463	0.000000	NO	1
55282	LRRC36	Unlabeled	0.000364	Unlabeled	0.000413	0.000000	NO	4
7673	ZNF222	Unlabeled	0.000484	Unlabeled	0.000311	0.000000	NO	4
389874	ZCCHC13	Unlabeled	0.000383	Unlabeled	0.000390	0.000000	NO	1
493860	CCDC73	Unlabeled	0.000352	Unlabeled	0.000424	0.000000	NO	2
283092	OR4C13	Unlabeled	0.000362	Unlabeled	0.000412	0.000000	NO	1
113277	TMEM106A	Unlabeled	0.000339	Unlabeled	0.000439	0.000000	NO	2
2436	FRA10F	Unlabeled	0.000481	Unlabeled	0.000309	0.000000	NO	1
63899	NSUN3	Unlabeled	0.000436	Unlabeled	0.000340	0.000000	NO	3
100272147	CMC4	Unlabeled	0.000476	Unlabeled	0.000311	0.000000	NO	1
257062	CATSPERD	Unlabeled	0.000391	Unlabeled	0.000377	0.000000	NO	3
388662	SLC6A17	Unlabeled	0.000355	Unlabeled	0.000413	0.000000	NO	2
441246	RPL35P5	Unlabeled	0.000414	Unlabeled	0.000354	0.000000	NO	2
375318	AQP12A	Unlabeled	0.000383	Unlabeled	0.000379	0.000000	NO	2
113828	FAM83F	Unlabeled	0.000390	Unlabeled	0.000371	0.000000	NO	4
137362	GOT1L1	Unlabeled	0.000340	Unlabeled	0.000423	0.000000	NO	2
83550	GPR101	Unlabeled	0.000360	Unlabeled	0.000398	0.000000	NO	4
202025	202025	Unlabeled	0.000337	Unlabeled	0.000424	0.000000	NO	3
345630	FBLL1	Unlabeled	0.000342	Unlabeled	0.000417	0.000000	NO	1
147381	CBLN2	Unlabeled	0.000343	Unlabeled	0.000410	0.000000	NO	1
147525	LINC00526	Unlabeled	0.000462	Unlabeled	0.000303	0.000000	NO	4
286319	TUSC1	Unlabeled	0.000339	Unlabeled	0.000410	0.000000	NO	2
2672	GFI1	Negative	0.000333	Negative	0.000413	0.000000	NO	3
9426	CDY2A	Unlabeled	0.000360	Unlabeled	0.000381	0.000000	NO	4
126075	CCDC159	Unlabeled	0.000344	Unlabeled	0.000399	0.000000	NO	2
200844	C3orf67	Unlabeled	0.000402	Unlabeled	0.000337	0.000000	NO	6
5304	PIP	Negative	0.000320	Negative	0.000423	0.000000	NO	3
151516	ASPRV1	Unlabeled	0.000371	Unlabeled	0.000365	0.000000	NO	3
100129827	MRVI1-AS1	Unlabeled	0.000348	Unlabeled	0.000389	0.000000	NO	5
128346	C1orf162	Unlabeled	0.000272	Unlabeled	0.000496	0.000000	NO	3
440295	GOLGA6L9	Unlabeled	0.000343	Unlabeled	0.000392	0.000000	NO	1
135886	TMEM270	Unlabeled	0.000343	Unlabeled	0.000389	0.000000	NO	2
79747	ADGB	Unlabeled	0.000338	Unlabeled	0.000395	0.000000	NO	1
84229	DRC7	Unlabeled	0.000325	Unlabeled	0.000410	0.000000	NO	2
161527	161527	Unlabeled	0.000363	Unlabeled	0.000365	0.000000	NO	2
126755	LRRC38	Unlabeled	0.000350	Unlabeled	0.000376	0.000000	NO	2
388815	MIR99AHG	Unlabeled	0.000364	Unlabeled	0.000361	0.000000	NO	3
1319	CORD1	Unlabeled	0.000359	Unlabeled	0.000364	0.000000	NO	1
51703	ACSL5	Unlabeled	0.000334	Unlabeled	0.000391	0.000000	NO	2
445571	CBWD3	Unlabeled	0.000409	Unlabeled	0.000318	0.000000	NO	1
84519	ACRBP	Unlabeled	0.000322	Unlabeled	0.000397	0.000000	NO	2
128229	TSACC	Unlabeled	0.000324	Unlabeled	0.000393	0.000000	NO	1
402778	IFITM10	Unlabeled	0.000326	Unlabeled	0.000390	0.000000	NO	1
26070	DKFZP434K028	Unlabeled	0.000331	Unlabeled	0.000382	0.000000	NO	3
113746	ODF3	Unlabeled	0.000357	Unlabeled	0.000353	0.000000	NO	6
284680	SPATA46	Unlabeled	0.000352	Unlabeled	0.000357	0.000000	NO	1
154664	ABCA13	Unlabeled	0.000347	Unlabeled	0.000361	0.000000	NO	1
130132	RFTN2	Unlabeled	0.000327	Unlabeled	0.000383	0.000000	NO	2
100129852	100129852	Unlabeled	0.000330	Unlabeled	0.000379	0.000000	NO	1
148979	GLIS1	Unlabeled	0.000329	Unlabeled	0.000379	0.000000	NO	3
378948	RBMY1B	Unlabeled	0.000339	Unlabeled	0.000366	0.000000	NO	6
664722	HNRNPA1P26	Unlabeled	0.000321	Unlabeled	0.000385	0.000000	NO	1
51072	MEMO1	Unlabeled	0.000333	Unlabeled	0.000371	0.000000	NO	1
79891	ZNF671	Unlabeled	0.000335	Unlabeled	0.000367	0.000000	NO	1
400238	LINC00642	Unlabeled	0.000318	Unlabeled	0.000385	0.000000	NO	2
83417	FCRL4	Unlabeled	0.000351	Unlabeled	0.000347	0.000000	NO	2
5367	PMCH	Unlabeled	0.000494	Unlabeled	0.000246	0.000000	NO	2
255101	CFAP65	Unlabeled	0.000324	Unlabeled	0.000375	0.000000	NO	3
124773	C17orf64	Unlabeled	0.000316	Unlabeled	0.000382	0.000000	NO	5
520	ATP5MC2P1	Unlabeled	0.000326	Unlabeled	0.000370	0.000000	NO	2
6705	SPRR2F	Unlabeled	0.000338	Unlabeled	0.000354	0.000000	NO	1
154761	LOC154761	Unlabeled	0.000277	Unlabeled	0.000431	0.000000	NO	1
645212	EIF3J-AS1	Unlabeled	0.000434	Unlabeled	0.000274	0.000000	NO	2
400620	LINC02092	Unlabeled	0.000341	Unlabeled	0.000348	0.000000	NO	1
7069	THRSP	Unlabeled	0.000312	Unlabeled	0.000380	0.000000	NO	1
1178	CLC	Negative	0.000316	Negative	0.000374	0.000000	NO	4
126364	LRRC25	Unlabeled	0.000272	Unlabeled	0.000434	0.000000	NO	2
170589	GPHA2	Unlabeled	0.000322	Unlabeled	0.000367	0.000000	NO	3
84848	MIR503HG	Unlabeled	0.000339	Unlabeled	0.000348	0.000000	NO	3
85345	KRTAP3-4P	Unlabeled	0.000321	Unlabeled	0.000367	0.000000	NO	1
337876	CHSY3	Unlabeled	0.000321	Unlabeled	0.000366	0.000000	NO	1
388468	POTEC	Unlabeled	0.000289	Unlabeled	0.000406	0.000000	NO	1
132625	ZFP42	Unlabeled	0.000296	Unlabeled	0.000396	0.000000	NO	2
401541	CENPP	Unlabeled	0.000449	Unlabeled	0.000261	0.000000	NO	2
201140	DHRS7C	Unlabeled	0.000318	Unlabeled	0.000367	0.000000	NO	1
338699	ANKRD42	Unlabeled	0.000315	Unlabeled	0.000371	0.000000	NO	1
646527	RPS3AP44	Unlabeled	0.000443	Unlabeled	0.000263	0.000000	NO	6
23627	PRND	Negative	0.000340	Negative	0.000343	0.000000	NO	3
163747	LEXM	Unlabeled	0.000327	Unlabeled	0.000355	0.000000	NO	2
160065	PATE1	Unlabeled	0.000308	Unlabeled	0.000376	0.000000	NO	4
28990	ASTE1	Unlabeled	0.000405	Unlabeled	0.000284	0.000000	NO	2
378807	CATSPER4	Unlabeled	0.000381	Unlabeled	0.000302	0.000000	NO	2
83850	ESYT3	Unlabeled	0.000338	Unlabeled	0.000339	0.000000	NO	3
7391	USF1	Unlabeled	0.000334	Unlabeled	0.000341	0.000000	NO	1
83744	ZNF484	Unlabeled	0.000309	Unlabeled	0.000368	0.000000	NO	1
387753	RPL21P97	Unlabeled	0.000428	Unlabeled	0.000266	0.000000	NO	1
374454	KRT77	Unlabeled	0.000363	Unlabeled	0.000312	0.000000	NO	2
169166	SNX31	Unlabeled	0.000311	Unlabeled	0.000364	0.000000	NO	1
153682	153682	Unlabeled	0.000335	Unlabeled	0.000337	0.000000	NO	3
1235	CCR6	Unlabeled	0.000274	Unlabeled	0.000412	0.000000	NO	1
730130	TMEM229A	Unlabeled	0.000265	Unlabeled	0.000425	0.000000	NO	1
84658	ADGRE3	Negative	0.000282	Negative	0.000399	0.000000	NO	3
26167	PCDHB5	Unlabeled	0.000317	Unlabeled	0.000354	0.000000	NO	2
338094	FAM151A	Unlabeled	0.000310	Unlabeled	0.000359	0.000000	NO	2
474354	LRRC18	Unlabeled	0.000323	Unlabeled	0.000344	0.000000	NO	1
100289333	LOC100289333	Unlabeled	0.000403	Unlabeled	0.000275	0.000000	NO	12
125050	RN7SK	Unlabeled	0.000396	Unlabeled	0.000276	0.000000	NO	2
122618	PLD4	Unlabeled	0.000278	Unlabeled	0.000392	0.000000	NO	3
119358	SNRPD2P1	Unlabeled	0.000372	Unlabeled	0.000293	0.000000	NO	2
644150	WIPF3	Unlabeled	0.000285	Unlabeled	0.000382	0.000000	NO	2
84996	URB1-AS1	Unlabeled	0.000452	Unlabeled	0.000237	0.000000	NO	2
404663	LINC01194	Unlabeled	0.000362	Unlabeled	0.000296	0.000000	NO	1
283953	TMEM114	Unlabeled	0.000285	Unlabeled	0.000376	0.000000	NO	2
728875	728875	Unlabeled	0.000447	Unlabeled	0.000239	0.000000	NO	3
23732	FRRS1L	Negative	0.000311	Negative	0.000344	0.000000	NO	3
286009	286009	Unlabeled	0.000304	Unlabeled	0.000350	0.000000	NO	2
440264	440264	Unlabeled	0.000368	Unlabeled	0.000289	0.000000	NO	2
153642	ARSK	Unlabeled	0.000288	Unlabeled	0.000370	0.000000	NO	1
252983	STXBP4	Unlabeled	0.000304	Unlabeled	0.000349	0.000000	NO	3
654790	PCP4L1	Unlabeled	0.000301	Unlabeled	0.000352	0.000000	NO	1
144423	GLT1D1	Unlabeled	0.000263	Unlabeled	0.000403	0.000000	NO	2
10870	HCST	Unlabeled	0.000273	Unlabeled	0.000388	0.000000	NO	2
646762	LOC646762	Unlabeled	0.000353	Unlabeled	0.000300	0.000000	NO	2
