#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
5193	PEX12	Unlabeled	0.346703	Unlabeled	0.324390	0.112467	NO	101
85028	SNHG12	Unlabeled	0.361667	Unlabeled	0.310967	0.112467	NO	120
3251	HPRT1	Unlabeled	0.353664	Unlabeled	0.317997	0.112464	NO	2079
84343	HPS3	Unlabeled	0.349427	Unlabeled	0.321842	0.112460	NO	142
151188	ARL6IP6	Unlabeled	0.350775	Unlabeled	0.320596	0.112457	NO	909
55144	LRRC8D	Unlabeled	0.350304	Unlabeled	0.321026	0.112457	NO	178
643834	PGA3	Unlabeled	0.333184	Unlabeled	0.337519	0.112456	NO	29
55916	NXT2	Unlabeled	0.350006	Unlabeled	0.321289	0.112453	NO	1026
91975	ZNF300	Unlabeled	0.351876	Unlabeled	0.319576	0.112451	NO	5
9384	COX6CP1	Unlabeled	0.323271	Unlabeled	0.347849	0.112450	NO	1
257218	SHPRH	Unlabeled	0.349770	Unlabeled	0.321494	0.112449	NO	565
1237	CCR8	Unlabeled	0.323422	Unlabeled	0.347678	0.112447	NO	51
112970	KTI12	Unlabeled	0.358721	Unlabeled	0.313461	0.112445	NO	119
10694	CCT8	Unlabeled	0.354374	Unlabeled	0.317287	0.112438	NO	1207
10713	USP39	Unlabeled	0.357899	Unlabeled	0.314160	0.112438	NO	654
11198	SUPT16H	Unlabeled	0.356294	Unlabeled	0.315566	0.112434	NO	1285
38	ACAT1	Unlabeled	0.354855	Unlabeled	0.316832	0.112430	NO	696
64770	CCDC14	Unlabeled	0.351521	Unlabeled	0.319829	0.112427	NO	119
548645	DNAJC25	Unlabeled	0.348019	Unlabeled	0.323040	0.112424	NO	18
84933	C8orf76	Unlabeled	0.346798	Unlabeled	0.324168	0.112421	NO	218
64960	MRPS15	Unlabeled	0.356556	Unlabeled	0.315293	0.112419	NO	1162
9692	KIAA0391	Unlabeled	0.357518	Unlabeled	0.314443	0.112419	NO	357
2646	GCKR	Unlabeled	0.324169	Unlabeled	0.346786	0.112417	NO	68
116449	CLNK	Unlabeled	0.317076	Unlabeled	0.354503	0.112405	NO	1
3843	IPO5	Unlabeled	0.353567	Unlabeled	0.317910	0.112403	NO	2146
90843	TCEAL8	Unlabeled	0.347875	Unlabeled	0.323072	0.112389	NO	162
27336	HTATSF1	Unlabeled	0.352293	Unlabeled	0.319008	0.112384	NO	1676
94033	FTMT	Unlabeled	0.325858	Unlabeled	0.344877	0.112381	NO	2
9147	NEMF	Unlabeled	0.349865	Unlabeled	0.321209	0.112380	NO	1527
57539	WDR35	Unlabeled	0.353236	Unlabeled	0.318135	0.112377	NO	82
129049	SGSM1	Unlabeled	0.336164	Unlabeled	0.334273	0.112371	NO	1
9646	CTR9	Unlabeled	0.351397	Unlabeled	0.319779	0.112369	NO	1521
55795	PCID2	Unlabeled	0.354008	Unlabeled	0.317413	0.112367	NO	1154
43849	KLK12	Unlabeled	0.328770	Unlabeled	0.341765	0.112362	NO	68
23437	TRS-AGA2-3	Unlabeled	0.353644	Unlabeled	0.317726	0.112362	NO	1
2739	GLO1	Unlabeled	0.355235	Unlabeled	0.316297	0.112360	NO	1646
10056	FARSB	Unlabeled	0.357160	Unlabeled	0.314583	0.112357	NO	174
26135	SERBP1	Unlabeled	0.352521	Unlabeled	0.318724	0.112357	NO	2466
91272	BOD1	Unlabeled	0.351869	Unlabeled	0.319309	0.112355	NO	418
80184	CEP290	Unlabeled	0.352016	Unlabeled	0.319172	0.112354	NO	286
51530	ZC3HC1	Unlabeled	0.361433	Unlabeled	0.310837	0.112347	NO	131
1557	CYP2C19	Unlabeled	0.324432	Unlabeled	0.346279	0.112344	NO	127
731	C8A	Unlabeled	0.327794	Unlabeled	0.342721	0.112342	NO	179
53339	BTBD1	Unlabeled	0.351729	Unlabeled	0.319398	0.112341	NO	898
79882	ZC3H14	Unlabeled	0.351889	Unlabeled	0.319246	0.112339	NO	1638
339175	METTL2A	Unlabeled	0.359075	Unlabeled	0.312813	0.112324	NO	110
3458	IFNG	Unlabeled	0.313518	Unlabeled	0.358260	0.112321	NO	53
10606	PAICS	Unlabeled	0.355524	Unlabeled	0.315915	0.112315	NO	2346
222696	ZSCAN23	Unlabeled	0.299681	Unlabeled	0.374768	0.112311	NO	5
4992	OR1F1	Unlabeled	0.321763	Unlabeled	0.349030	0.112305	NO	709
3329	HSPD1	Unlabeled	0.355506	Unlabeled	0.315901	0.112305	NO	1809
7385	UQCRC2	Unlabeled	0.353229	Unlabeled	0.317935	0.112304	NO	1438
117145	THEM4	Unlabeled	0.345086	Unlabeled	0.325435	0.112303	NO	25
51311	TLR8	Unlabeled	0.305848	Unlabeled	0.367164	0.112296	NO	2
64430	PCNX4	Unlabeled	0.349847	Unlabeled	0.320987	0.112296	NO	438
4691	NCL	Unlabeled	0.357166	Unlabeled	0.314386	0.112288	NO	1162
79646	PANK3	Unlabeled	0.338493	Unlabeled	0.331724	0.112286	NO	5
5828	PEX2	Unlabeled	0.350044	Unlabeled	0.320771	0.112284	NO	1159
332	BIRC5	Unlabeled	0.356110	Unlabeled	0.315294	0.112279	NO	1036
79868	ALG13	Unlabeled	0.349335	Unlabeled	0.321402	0.112277	NO	511
390999	PRAMEF12	Unlabeled	0.324808	Unlabeled	0.345665	0.112275	NO	93
91120	ZNF682	Unlabeled	0.347124	Unlabeled	0.323441	0.112274	NO	4
337972	KRTAP19-5	Unlabeled	0.351782	Unlabeled	0.319159	0.112274	NO	2
10772	SRSF10	Unlabeled	0.352005	Unlabeled	0.318945	0.112270	NO	2646
23649	POLA2	Unlabeled	0.357877	Unlabeled	0.313698	0.112265	NO	459
55197	RPRD1A	Unlabeled	0.347681	Unlabeled	0.322895	0.112264	NO	1146
56942	CMC2	Unlabeled	0.356345	Unlabeled	0.315040	0.112263	NO	1226
5198	PFAS	Unlabeled	0.360449	Unlabeled	0.311428	0.112254	NO	741
9694	EMC2	Unlabeled	0.349544	Unlabeled	0.321141	0.112253	NO	1492
1738	DLD	Unlabeled	0.351206	Unlabeled	0.319615	0.112251	NO	1615
284992	CCDC150	Unlabeled	0.351410	Unlabeled	0.319411	0.112244	NO	42
144717	FAM109A	Unlabeled	0.329757	Unlabeled	0.340380	0.112243	NO	7
200933	FBXO45	Unlabeled	0.351852	Unlabeled	0.318995	0.112239	NO	308
55718	POLR3E	Unlabeled	0.356522	Unlabeled	0.314805	0.112235	NO	742
51378	ANGPT4	Unlabeled	0.331976	Unlabeled	0.338074	0.112233	NO	46
23395	LARS2	Unlabeled	0.358530	Unlabeled	0.313024	0.112228	NO	878
124221	PRSS30P	Unlabeled	0.324384	Unlabeled	0.345969	0.112227	NO	2
374443	LOC374443	Unlabeled	0.346713	Unlabeled	0.323686	0.112226	NO	2
4686	NCBP1	Unlabeled	0.353669	Unlabeled	0.317319	0.112226	NO	1652
8480	RAE1	Unlabeled	0.357381	Unlabeled	0.314018	0.112224	NO	1321
55038	CDCA4	Unlabeled	0.355724	Unlabeled	0.315479	0.112223	NO	677
10559	SLC35A1	Unlabeled	0.349433	Unlabeled	0.321144	0.112218	NO	1002
23553	HYAL4	Unlabeled	0.326245	Unlabeled	0.343961	0.112216	NO	57
8819	SAP30	Unlabeled	0.353685	Unlabeled	0.317269	0.112213	NO	957
255082	CASC2	Unlabeled	0.326568	Unlabeled	0.343601	0.112209	NO	1
100131827	ZNF717	Unlabeled	0.323447	Unlabeled	0.346916	0.112209	NO	1
7366	UGT2B15	Unlabeled	0.321489	Unlabeled	0.349028	0.112209	NO	88
94039	ZNF101	Unlabeled	0.346602	Unlabeled	0.323731	0.112206	NO	79
6434	TRA2B	Unlabeled	0.353678	Unlabeled	0.317251	0.112205	NO	2207
10302	SNAPC5	Unlabeled	0.356232	Unlabeled	0.314966	0.112201	NO	1104
8433	UTF1	Unlabeled	0.328910	Unlabeled	0.341121	0.112198	NO	57
522	ATP5PF	Unlabeled	0.355792	Unlabeled	0.315340	0.112195	NO	1266
153478	PLEKHG4B	Unlabeled	0.323474	Unlabeled	0.346832	0.112191	NO	14
51103	NDUFAF1	Unlabeled	0.356423	Unlabeled	0.314756	0.112186	NO	535
6120	RPE	Unlabeled	0.350319	Unlabeled	0.320238	0.112186	NO	1517
6248	RSC1A1	Unlabeled	0.347061	Unlabeled	0.323243	0.112185	NO	131
1595	CYP51A1	Unlabeled	0.350209	Unlabeled	0.320331	0.112183	NO	428
4317	MMP8	Unlabeled	0.316369	Unlabeled	0.354595	0.112183	NO	36
23173	METAP1	Unlabeled	0.352859	Unlabeled	0.317918	0.112180	NO	1404
1444	CSHL1	Unlabeled	0.322303	Unlabeled	0.348053	0.112178	NO	986
4025	LPO	Unlabeled	0.322237	Unlabeled	0.348111	0.112174	NO	166
64078	SLC28A3	Unlabeled	0.322370	Unlabeled	0.347954	0.112170	NO	373
3805	KIR2DL4	Unlabeled	0.320424	Unlabeled	0.350057	0.112167	NO	655
1503	CTPS1	Unlabeled	0.357423	Unlabeled	0.313820	0.112166	NO	1321
81797	OR12D3	Unlabeled	0.322440	Unlabeled	0.347862	0.112165	NO	473
3150	HMGN1	Unlabeled	0.352991	Unlabeled	0.317744	0.112161	NO	1428
1147	CHUK	Unlabeled	0.349650	Unlabeled	0.320775	0.112159	NO	1335
51241	COX16	Unlabeled	0.353688	Unlabeled	0.317104	0.112156	NO	198
10171	RCL1	Unlabeled	0.357451	Unlabeled	0.313746	0.112149	NO	155
7270	TTF1	Unlabeled	0.354933	Unlabeled	0.315967	0.112147	NO	759
84678	KDM2B	Unlabeled	0.354820	Unlabeled	0.316064	0.112146	NO	141
151194	METTL21A	Unlabeled	0.352414	Unlabeled	0.318220	0.112145	NO	664
8435	SOAT2	Unlabeled	0.327163	Unlabeled	0.342774	0.112143	NO	80
6879	TAF7	Unlabeled	0.349027	Unlabeled	0.321299	0.112142	NO	1199
57830	KRTAP5-8	Unlabeled	0.323861	Unlabeled	0.346256	0.112139	NO	283
90317	ZNF616	Unlabeled	0.342105	Unlabeled	0.327784	0.112137	NO	28
100128836	HNRNPA1P36	Unlabeled	0.347286	Unlabeled	0.322880	0.112132	NO	48
53981	CPSF2	Unlabeled	0.350997	Unlabeled	0.319462	0.112130	NO	834
7627	ZNF75A	Unlabeled	0.349565	Unlabeled	0.320768	0.112129	NO	24
90693	CCDC126	Unlabeled	0.342177	Unlabeled	0.327689	0.112127	NO	108
56943	ENY2	Unlabeled	0.354402	Unlabeled	0.316370	0.112122	NO	1513
11017	SNRNP27	Unlabeled	0.348704	Unlabeled	0.321537	0.112121	NO	1485
91137	SLC25A46	Unlabeled	0.349537	Unlabeled	0.320768	0.112120	NO	1403
892	CCNC	Unlabeled	0.350033	Unlabeled	0.320303	0.112117	NO	480
6462	SHBG	Unlabeled	0.325189	Unlabeled	0.344772	0.112116	NO	246
9849	ZNF518A	Unlabeled	0.349935	Unlabeled	0.320386	0.112114	NO	832
51372	TMA7	Unlabeled	0.355428	Unlabeled	0.315435	0.112114	NO	448
55347	ABHD10	Unlabeled	0.354671	Unlabeled	0.316107	0.112114	NO	915
7347	UCHL3	Unlabeled	0.354963	Unlabeled	0.315841	0.112112	NO	1229
8801	SUCLG2	Unlabeled	0.349133	Unlabeled	0.321092	0.112104	NO	919
466	ATF1	Unlabeled	0.348605	Unlabeled	0.321572	0.112102	NO	1456
284071	MEIOC	Unlabeled	0.321145	Unlabeled	0.349058	0.112098	NO	1
22852	ANKRD26	Unlabeled	0.346128	Unlabeled	0.323852	0.112094	NO	250
57325	KAT14	Unlabeled	0.352401	Unlabeled	0.318072	0.112089	NO	435
63931	MRPS14	Unlabeled	0.355850	Unlabeled	0.314987	0.112088	NO	514
127255	LRRIQ3	Unlabeled	0.342013	Unlabeled	0.327711	0.112081	NO	2
390916	NUDT19	Unlabeled	0.351288	Unlabeled	0.319056	0.112081	NO	55
22938	SNW1	Unlabeled	0.351220	Unlabeled	0.319112	0.112078	NO	1506
29105	CFAP20	Unlabeled	0.354983	Unlabeled	0.315729	0.112078	NO	808
5464	PPA1	Unlabeled	0.354297	Unlabeled	0.316335	0.112077	NO	1168
29945	ANAPC4	Unlabeled	0.353308	Unlabeled	0.317221	0.112077	NO	660
9407	TMPRSS11D	Unlabeled	0.319176	Unlabeled	0.351141	0.112076	NO	327
55327	LIN7C	Unlabeled	0.348429	Unlabeled	0.321646	0.112071	NO	1265
220108	FAM124A	Unlabeled	0.343550	Unlabeled	0.326212	0.112070	NO	5
3753	KCNE1	Unlabeled	0.325006	Unlabeled	0.344825	0.112070	NO	266
26279	PLA2G2D	Unlabeled	0.321349	Unlabeled	0.348745	0.112069	NO	864
113828	FAM83F	Unlabeled	0.332296	Unlabeled	0.337230	0.112060	NO	4
170510	EIF4EBP2P1	Unlabeled	0.354378	Unlabeled	0.316213	0.112059	NO	320
4236	MFAP1	Unlabeled	0.353214	Unlabeled	0.317253	0.112058	NO	1614
79811	SLTM	Unlabeled	0.350268	Unlabeled	0.319919	0.112057	NO	916
56972	56972	Unlabeled	0.323433	Unlabeled	0.346448	0.112053	NO	514
60496	AASDHPPT	Unlabeled	0.351050	Unlabeled	0.319186	0.112050	NO	2152
84945	ABHD13	Unlabeled	0.346993	Unlabeled	0.322902	0.112045	NO	65
6880	TAF9	Unlabeled	0.353222	Unlabeled	0.317198	0.112041	NO	2466
6728	SRP19	Unlabeled	0.351924	Unlabeled	0.318354	0.112037	NO	1673
201283	AMZ2P1	Unlabeled	0.355176	Unlabeled	0.315434	0.112034	NO	20
159	ADSS	Unlabeled	0.347898	Unlabeled	0.322023	0.112031	NO	1103
9669	EIF5B	Unlabeled	0.354406	Unlabeled	0.316097	0.112027	NO	1418
10946	SF3A3	Unlabeled	0.358483	Unlabeled	0.312490	0.112022	NO	880
6940	ZNF354A	Unlabeled	0.350684	Unlabeled	0.319427	0.112018	NO	198
9373	PLAA	Unlabeled	0.349460	Unlabeled	0.320516	0.112007	NO	702
728460	728460	Unlabeled	0.326271	Unlabeled	0.343289	0.112005	NO	1
154007	SNRNP48	Unlabeled	0.350408	Unlabeled	0.319641	0.112005	NO	24
83983	TSSK6	Unlabeled	0.328169	Unlabeled	0.341267	0.111993	NO	28
29960	MRM2	Unlabeled	0.357205	Unlabeled	0.313526	0.111993	NO	1715
375612	LHFPL3	Unlabeled	0.327331	Unlabeled	0.342126	0.111988	NO	3
246737	YWHAZP4	Unlabeled	0.353245	Unlabeled	0.317027	0.111988	NO	31
79145	CHCHD7	Unlabeled	0.352229	Unlabeled	0.317936	0.111986	NO	483
8361	HIST1H4F	Unlabeled	0.323809	Unlabeled	0.345839	0.111986	NO	41
4522	MTHFD1	Unlabeled	0.357765	Unlabeled	0.313005	0.111982	NO	1400
142940	TRUB1	Unlabeled	0.349304	Unlabeled	0.320587	0.111982	NO	352
56163	RNF17	Unlabeled	0.323363	Unlabeled	0.346304	0.111982	NO	541
379010	RBMY2VP	Unlabeled	0.322680	Unlabeled	0.347005	0.111972	NO	8
10431	10431	Unlabeled	0.356897	Unlabeled	0.313733	0.111970	NO	777
55922	NKRF	Unlabeled	0.355447	Unlabeled	0.314992	0.111963	NO	541
149628	PYHIN1	Unlabeled	0.321022	Unlabeled	0.348769	0.111963	NO	321
9464	HAND2	Unlabeled	0.327970	Unlabeled	0.341376	0.111961	NO	73
2765	GML	Unlabeled	0.323491	Unlabeled	0.346100	0.111960	NO	633
10600	USP16	Unlabeled	0.350182	Unlabeled	0.319710	0.111957	NO	1704
50485	SMARCAL1	Unlabeled	0.358835	Unlabeled	0.311998	0.111956	NO	42
10190	TXNDC9	Unlabeled	0.350300	Unlabeled	0.319594	0.111954	NO	2109
678656	ZRF1PS	Unlabeled	0.323723	Unlabeled	0.345830	0.111953	NO	19
1964	EIF1AX	Unlabeled	0.351800	Unlabeled	0.318188	0.111938	NO	1863
79912	PYROXD1	Unlabeled	0.348088	Unlabeled	0.321578	0.111937	NO	878
84515	MCM8	Unlabeled	0.355185	Unlabeled	0.315146	0.111935	NO	558
8050	PDHX	Unlabeled	0.351229	Unlabeled	0.318688	0.111932	NO	1323
25871	NEPRO	Unlabeled	0.347260	Unlabeled	0.322329	0.111932	NO	215
178	AGL	Unlabeled	0.348930	Unlabeled	0.320778	0.111929	NO	1458
10576	CCT2	Unlabeled	0.354778	Unlabeled	0.315482	0.111926	NO	2061
7884	SLBP	Unlabeled	0.353371	Unlabeled	0.316723	0.111921	NO	2057
85459	CEP295	Unlabeled	0.347223	Unlabeled	0.322324	0.111918	NO	28
55854	ZC3H15	Unlabeled	0.351634	Unlabeled	0.318270	0.111915	NO	1835
191585	PLAC4	Unlabeled	0.321019	Unlabeled	0.348613	0.111912	NO	588
3015	H2AFZ	Unlabeled	0.354325	Unlabeled	0.315841	0.111911	NO	1835
10196	PRMT3	Unlabeled	0.352865	Unlabeled	0.317144	0.111909	NO	1749
25934	NIPSNAP3A	Unlabeled	0.345659	Unlabeled	0.323747	0.111906	NO	325
23212	RRS1	Unlabeled	0.357846	Unlabeled	0.312719	0.111905	NO	838
91750	LIN52	Unlabeled	0.355443	Unlabeled	0.314826	0.111903	NO	27
5876	RABGGTB	Unlabeled	0.351016	Unlabeled	0.318797	0.111903	NO	1759
7007	TECTA	Unlabeled	0.325526	Unlabeled	0.343752	0.111900	NO	192
645974	PABPC1L2B	Unlabeled	0.322479	Unlabeled	0.346997	0.111899	NO	1
85320	ABCC11	Unlabeled	0.320312	Unlabeled	0.349335	0.111896	NO	2
3929	LBP	Unlabeled	0.321016	Unlabeled	0.348547	0.111889	NO	760
8886	DDX18	Unlabeled	0.352932	Unlabeled	0.316998	0.111879	NO	2538
65005	MRPL9	Unlabeled	0.356742	Unlabeled	0.313598	0.111874	NO	1779
55269	PSPC1	Unlabeled	0.350785	Unlabeled	0.318919	0.111872	NO	261
90806	ANGEL2	Unlabeled	0.349763	Unlabeled	0.319835	0.111866	NO	1460
729020	RPEL1	Unlabeled	0.356013	Unlabeled	0.314210	0.111863	NO	21
2866	GPR42	Unlabeled	0.325199	Unlabeled	0.343978	0.111861	NO	53
116224	FAM122A	Unlabeled	0.347210	Unlabeled	0.322169	0.111860	NO	41
9782	MATR3	Unlabeled	0.349245	Unlabeled	0.320259	0.111849	NO	1305
51631	LUC7L2	Unlabeled	0.352691	Unlabeled	0.317117	0.111844	NO	1352
55907	CMAS	Unlabeled	0.350759	Unlabeled	0.318863	0.111844	NO	667
57292	KIR2DL5A	Unlabeled	0.320363	Unlabeled	0.349093	0.111836	NO	54
51128	SAR1B	Unlabeled	0.350054	Unlabeled	0.319483	0.111836	NO	1221
1668	DEFA3	Unlabeled	0.339393	Unlabeled	0.329512	0.111834	NO	2
139341	FUNDC1	Unlabeled	0.351493	Unlabeled	0.318162	0.111832	NO	127
23512	SUZ12	Unlabeled	0.352461	Unlabeled	0.317268	0.111824	NO	1204
11116	FGFR1OP	Unlabeled	0.349885	Unlabeled	0.319602	0.111824	NO	711
2618	GART	Unlabeled	0.353611	Unlabeled	0.316188	0.111807	NO	1766
9212	AURKB	Unlabeled	0.356599	Unlabeled	0.313534	0.111806	NO	742
51397	COMMD10	Unlabeled	0.348450	Unlabeled	0.320832	0.111794	NO	708
26225	ARL5A	Unlabeled	0.350064	Unlabeled	0.319352	0.111794	NO	1093
3858	KRT10	Unlabeled	0.355421	Unlabeled	0.314516	0.111786	NO	358
28978	TMEM14A	Unlabeled	0.353324	Unlabeled	0.316372	0.111782	NO	664
80759	KHDC1	Unlabeled	0.334863	Unlabeled	0.333805	0.111779	NO	4
51574	LARP7	Unlabeled	0.350925	Unlabeled	0.318525	0.111778	NO	904
1539	CYLC2	Unlabeled	0.323661	Unlabeled	0.345354	0.111778	NO	294
284359	IZUMO1	Unlabeled	0.325050	Unlabeled	0.343868	0.111774	NO	1
345778	MTX3	Unlabeled	0.352459	Unlabeled	0.317115	0.111770	NO	26
9702	CEP57	Unlabeled	0.349885	Unlabeled	0.319438	0.111767	NO	1866
55322	C5orf22	Unlabeled	0.349835	Unlabeled	0.319478	0.111765	NO	1181
1122	CHML	Unlabeled	0.347708	Unlabeled	0.321417	0.111759	NO	209
79717	PPCS	Unlabeled	0.351639	Unlabeled	0.317805	0.111753	NO	531
269	AMHR2	Unlabeled	0.321882	Unlabeled	0.347184	0.111752	NO	677
729163	FABP5P2	Unlabeled	0.354231	Unlabeled	0.315478	0.111752	NO	46
7762	ZNF215	Unlabeled	0.293769	Unlabeled	0.380407	0.111752	NO	4
54205	CYCS	Unlabeled	0.355439	Unlabeled	0.314404	0.111752	NO	1067
49860	CRNN	Unlabeled	0.314981	Unlabeled	0.354787	0.111751	NO	31
284649	SMG7-AS1	Unlabeled	0.322199	Unlabeled	0.346838	0.111751	NO	552
286826	LIN9	Unlabeled	0.338839	Unlabeled	0.329796	0.111748	NO	19
8533	COPS3	Unlabeled	0.355150	Unlabeled	0.314646	0.111747	NO	1682
84766	CRACR2A	Unlabeled	0.322060	Unlabeled	0.346974	0.111746	NO	7
128774	MRPS11P1	Unlabeled	0.327195	Unlabeled	0.341523	0.111745	NO	14
388789	SMIM26	Unlabeled	0.354844	Unlabeled	0.314912	0.111745	NO	435
219854	TMEM218	Unlabeled	0.355151	Unlabeled	0.314627	0.111740	NO	64
127406	RPSAP20	Unlabeled	0.348443	Unlabeled	0.320667	0.111734	NO	6
84650	EBPL	Unlabeled	0.353685	Unlabeled	0.315908	0.111732	NO	438
8387	OR1E1	Unlabeled	0.316999	Unlabeled	0.352458	0.111729	NO	24
7265	TTC1	Unlabeled	0.355612	Unlabeled	0.314186	0.111728	NO	777
83852	SETDB2	Unlabeled	0.348331	Unlabeled	0.320752	0.111728	NO	69
100128977	MAPT-AS1	Unlabeled	0.299890	Unlabeled	0.372544	0.111722	NO	6
55105	GPATCH2	Unlabeled	0.343030	Unlabeled	0.325678	0.111717	NO	136
10978	CLP1	Unlabeled	0.350005	Unlabeled	0.319184	0.111716	NO	264
51031	GLOD4	Unlabeled	0.352229	Unlabeled	0.317133	0.111703	NO	1409
245	ALOX12P2	Unlabeled	0.326672	Unlabeled	0.341930	0.111699	NO	98
60686	C14orf93	Unlabeled	0.349026	Unlabeled	0.320023	0.111696	NO	9
55082	ARGLU1	Unlabeled	0.348567	Unlabeled	0.320443	0.111696	NO	551
10026	PIGK	Unlabeled	0.348934	Unlabeled	0.320066	0.111682	NO	965
27085	MTBP	Unlabeled	0.349548	Unlabeled	0.319495	0.111679	NO	14
493856	CISD2	Unlabeled	0.352491	Unlabeled	0.316812	0.111673	NO	472
400506	KNOP1	Unlabeled	0.355200	Unlabeled	0.314382	0.111668	NO	552
80321	CEP70	Unlabeled	0.344827	Unlabeled	0.323832	0.111666	NO	125
647162	KRT18P33	Unlabeled	0.318545	Unlabeled	0.350523	0.111657	NO	7
51126	NAA20	Unlabeled	0.355862	Unlabeled	0.313762	0.111656	NO	199
5683	PSMA2	Unlabeled	0.353049	Unlabeled	0.316255	0.111654	NO	2047
91050	CCDC149	Unlabeled	0.331142	Unlabeled	0.337176	0.111653	NO	2
115752	DIS3L	Unlabeled	0.352020	Unlabeled	0.317164	0.111648	NO	327
441642	RPL7AP9	Unlabeled	0.354011	Unlabeled	0.315376	0.111647	NO	6
51000	SLC35B3	Unlabeled	0.349105	Unlabeled	0.319806	0.111646	NO	255
91408	BTF3L4	Unlabeled	0.348812	Unlabeled	0.320064	0.111642	NO	358
162655	ZNF519	Unlabeled	0.348998	Unlabeled	0.319884	0.111639	NO	10
27249	MMADHC	Unlabeled	0.350066	Unlabeled	0.318892	0.111633	NO	1178
11164	NUDT5	Unlabeled	0.356097	Unlabeled	0.313483	0.111630	NO	862
51373	MRPS17	Unlabeled	0.357495	Unlabeled	0.312246	0.111626	NO	1326
116461	TSEN15	Unlabeled	0.352286	Unlabeled	0.316859	0.111625	NO	988
9789	SPCS2	Unlabeled	0.350408	Unlabeled	0.318552	0.111623	NO	365
51367	POP5	Unlabeled	0.356840	Unlabeled	0.312809	0.111623	NO	1285
80196	RNF34	Unlabeled	0.355277	Unlabeled	0.314183	0.111622	NO	614
123811	FOPNL	Unlabeled	0.349856	Unlabeled	0.319038	0.111617	NO	368
23548	TTC33	Unlabeled	0.347578	Unlabeled	0.321128	0.111617	NO	628
51121	RPL26L1	Unlabeled	0.356336	Unlabeled	0.313214	0.111609	NO	1333
145853	C15orf61	Unlabeled	0.353246	Unlabeled	0.315954	0.111609	NO	101
23456	ABCB10	Unlabeled	0.350036	Unlabeled	0.318845	0.111607	NO	1583
84661	DPY30	Unlabeled	0.354844	Unlabeled	0.314516	0.111604	NO	792
258	AMBN	Unlabeled	0.326539	Unlabeled	0.341777	0.111604	NO	181
5444	PON1	Unlabeled	0.320626	Unlabeled	0.348077	0.111602	NO	554
50837	TAS2R7	Unlabeled	0.339325	Unlabeled	0.328892	0.111602	NO	32
51020	HDDC2	Unlabeled	0.355423	Unlabeled	0.313973	0.111593	NO	862
28985	MCTS1	Unlabeled	0.354449	Unlabeled	0.314815	0.111586	NO	1333
1677	DFFB	Unlabeled	0.354215	Unlabeled	0.315020	0.111585	NO	74
4927	NUP88	Unlabeled	0.353739	Unlabeled	0.315442	0.111584	NO	1135
51289	RXFP3	Unlabeled	0.321408	Unlabeled	0.347155	0.111579	NO	377
64789	EXO5	Unlabeled	0.374549	Unlabeled	0.297893	0.111575	NO	7
221322	TBC1D32	Unlabeled	0.344833	Unlabeled	0.323559	0.111574	NO	35
23609	MKRN2	Unlabeled	0.351445	Unlabeled	0.317463	0.111571	NO	616
10915	TCERG1	Unlabeled	0.351537	Unlabeled	0.317377	0.111570	NO	1547
139538	VENTXP1	Unlabeled	0.321456	Unlabeled	0.347062	0.111565	NO	717
58527	ABRACL	Unlabeled	0.349865	Unlabeled	0.318862	0.111559	NO	348
54657	UGT1A4	Unlabeled	0.306712	Unlabeled	0.363714	0.111556	NO	1
56647	BCCIP	Unlabeled	0.355241	Unlabeled	0.314023	0.111554	NO	1857
10465	PPIH	Unlabeled	0.357068	Unlabeled	0.312412	0.111552	NO	909
51642	MRPL48	Unlabeled	0.357205	Unlabeled	0.312278	0.111547	NO	859
4552	MTRR	Unlabeled	0.351591	Unlabeled	0.317262	0.111546	NO	1074
165082	ADGRF3	Unlabeled	0.332953	Unlabeled	0.335007	0.111542	NO	1
29103	DNAJC15	Unlabeled	0.351705	Unlabeled	0.317139	0.111539	NO	257
51567	TDP2	Unlabeled	0.349042	Unlabeled	0.319552	0.111537	NO	1317
27309	ZNF330	Unlabeled	0.350053	Unlabeled	0.318628	0.111537	NO	1177
23256	SCFD1	Unlabeled	0.348827	Unlabeled	0.319740	0.111534	NO	1281
9039	UBA3	Unlabeled	0.348780	Unlabeled	0.319782	0.111533	NO	1570
57721	METTL14	Unlabeled	0.351982	Unlabeled	0.316870	0.111532	NO	271
57570	TRMT5	Unlabeled	0.355427	Unlabeled	0.313797	0.111532	NO	924
112495	GTF3C6	Unlabeled	0.356691	Unlabeled	0.312683	0.111531	NO	560
79741	CCDC7	Unlabeled	0.327957	Unlabeled	0.340075	0.111530	NO	45
2832	NPBWR2	Unlabeled	0.318502	Unlabeled	0.350123	0.111515	NO	76
121053	C12orf45	Unlabeled	0.357176	Unlabeled	0.312211	0.111514	NO	232
10	NAT2	Unlabeled	0.320458	Unlabeled	0.347970	0.111510	NO	258
83448	PUS7L	Unlabeled	0.349170	Unlabeled	0.319349	0.111507	NO	30
152518	NFXL1	Unlabeled	0.347337	Unlabeled	0.321032	0.111506	NO	318
10969	EBNA1BP2	Unlabeled	0.356587	Unlabeled	0.312703	0.111506	NO	1542
5706	PSMC6	Unlabeled	0.350821	Unlabeled	0.317839	0.111504	NO	1992
5303	PIN4	Unlabeled	0.353489	Unlabeled	0.315437	0.111504	NO	662
