#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
55156	ARMC1	Negative	0.248553	Negative	0.256447	0.063741	NO	1814
51444	RNF138	Negative	0.247263	Negative	0.257751	0.063732	NO	1645
7700	ZNF141	Unlabeled	0.257249	Unlabeled	0.247543	0.063680	NO	10
85451	UNK	Unlabeled	0.244022	Unlabeled	0.260946	0.063676	NO	13
10361	NPM2	Unlabeled	0.227633	Unlabeled	0.279658	0.063660	NO	7
285193	DUSP28	Unlabeled	0.244764	Unlabeled	0.260013	0.063642	NO	18
163590	TOR1AIP2	Unlabeled	0.230439	Unlabeled	0.276045	0.063612	NO	13
30837	SOCS7	Negative	0.232076	Negative	0.273933	0.063573	NO	30
6782	HSPA13	Negative	0.237057	Negative	0.268115	0.063559	NO	1663
26112	CCDC69	Unlabeled	0.226480	Unlabeled	0.280591	0.063548	NO	9
57480	PLEKHG1	Unlabeled	0.214410	Unlabeled	0.296382	0.063547	NO	8
79989	TTC26	Unlabeled	0.244403	Unlabeled	0.259837	0.063505	NO	16
201626	PDE12	Unlabeled	0.232538	Unlabeled	0.273040	0.063492	NO	14
10427	SEC24B	Negative	0.237621	Negative	0.267071	0.063462	NO	1518
64844	MARCH7	Negative	0.237070	Negative	0.267672	0.063457	NO	1848
23484	LEPROTL1	Negative	0.238253	Negative	0.266266	0.063439	NO	1481
340385	ZNF517	Unlabeled	0.252874	Unlabeled	0.250863	0.063437	NO	7
727910	TLCD2	Unlabeled	0.237434	Unlabeled	0.267136	0.063427	NO	11
51406	NOL7	Negative	0.247339	Negative	0.256428	0.063425	NO	1800
6240	RRM1	Negative	0.248858	Negative	0.254745	0.063395	NO	1884
285203	EOGT	Negative	0.238535	Negative	0.265754	0.063392	NO	452
5481	PPID	Negative	0.246720	Negative	0.256922	0.063388	NO	1283
51569	UFM1	Negative	0.244270	Negative	0.259493	0.063386	NO	620
388818	KRTAP26-1	Unlabeled	0.290590	Unlabeled	0.217889	0.063316	NO	10
29803	REPIN1	Negative	0.248671	Negative	0.254546	0.063298	NO	98
55435	AP1AR	Negative	0.245214	Negative	0.257986	0.063262	NO	574
668	FOXL2	Unlabeled	0.304722	Unlabeled	0.207575	0.063253	NO	6
353333	KRTAP10-10	Unlabeled	0.270968	Unlabeled	0.233384	0.063240	NO	8
79982	DNAJB14	Negative	0.236110	Negative	0.267737	0.063215	NO	926
728343	NXF2B	Unlabeled	0.279214	Unlabeled	0.226343	0.063198	NO	7
10464	PIBF1	Negative	0.247900	Negative	0.254916	0.063194	NO	1015
55954	ZMAT5	Negative	0.244283	Negative	0.258676	0.063190	NO	68
9439	MED23	Negative	0.248240	Negative	0.254424	0.063158	NO	885
1810	DR1	Negative	0.235965	Negative	0.267439	0.063106	NO	1681
114224	LOC114224	Unlabeled	0.254619	Unlabeled	0.247760	0.063084	NO	12
55661	DDX27	Negative	0.249880	Negative	0.252313	0.063048	NO	420
29071	C1GALT1C1	Negative	0.244772	Negative	0.257479	0.063024	NO	389
80217	CFAP43	Unlabeled	0.269821	Unlabeled	0.233467	0.062994	NO	15
79731	NARS2	Negative	0.248196	Negative	0.253712	0.062970	NO	1301
55780	ERMARD	Unlabeled	0.241771	Unlabeled	0.260285	0.062930	NO	18
57149	LYRM1	Negative	0.249619	Negative	0.252074	0.062922	NO	281
127396	ZNF684	Unlabeled	0.242831	Unlabeled	0.259083	0.062914	NO	22
199786	FAM129C	Unlabeled	0.257075	Unlabeled	0.244709	0.062909	NO	9
118812	MORN4	Unlabeled	0.227828	Unlabeled	0.276074	0.062897	NO	11
83694	RPS6KL1	Unlabeled	0.260133	Unlabeled	0.241777	0.062894	NO	9
2218	FKTN	Negative	0.253161	Negative	0.248346	0.062872	NO	248
219738	FAM241B	Unlabeled	0.243431	Unlabeled	0.258089	0.062827	NO	11
26065	LSM14A	Negative	0.238314	Negative	0.263603	0.062820	NO	2072
2764	GMFB	Negative	0.235972	Negative	0.266198	0.062815	NO	1616
4509	ATP8	Unlabeled	0.217000	Unlabeled	0.289392	0.062798	NO	7
157247	MGC27345	Unlabeled	0.241282	Unlabeled	0.260158	0.062771	NO	18
29899	GPSM2	Negative	0.246960	Negative	0.254151	0.062765	NO	836
5424	POLD1	Negative	0.240224	Negative	0.261214	0.062750	NO	480
203859	ANO5	Unlabeled	0.232508	Unlabeled	0.269853	0.062743	NO	8
8318	CDC45	Negative	0.249361	Negative	0.251614	0.062742	NO	635
116828	N4BP2L2-IT2	Unlabeled	0.257262	Unlabeled	0.243659	0.062684	NO	5
55139	ANKZF1	Negative	0.238412	Negative	0.262770	0.062647	NO	84
55897	MESP1	Unlabeled	0.262127	Unlabeled	0.238936	0.062631	NO	13
93487	MAPK1IP1L	Negative	0.237108	Negative	0.263867	0.062565	NO	1655
64225	ATL2	Negative	0.235837	Negative	0.265031	0.062504	NO	599
2959	GTF2B	Negative	0.236053	Negative	0.264730	0.062490	NO	723
283165	KIRREL3-AS3	Unlabeled	0.268349	Unlabeled	0.232832	0.062480	NO	7
166647	ADGRA3	Unlabeled	0.240104	Unlabeled	0.260216	0.062479	NO	10
374354	NHLRC2	Negative	0.239403	Negative	0.260954	0.062473	NO	791
130502	TTC32	Unlabeled	0.240459	Unlabeled	0.259504	0.062400	NO	18
10179	RBM7	Negative	0.234761	Negative	0.265656	0.062366	NO	1171
140706	CCM2L	Unlabeled	0.211247	Unlabeled	0.295146	0.062349	NO	7
128710	SLX4IP	Unlabeled	0.242256	Unlabeled	0.257264	0.062324	NO	10
134288	TMEM174	Unlabeled	0.257894	Unlabeled	0.241587	0.062304	NO	17
3416	IDE	Negative	0.236090	Negative	0.263712	0.062260	NO	1132
55101	DMAC2	Negative	0.238100	Negative	0.261171	0.062185	NO	416
51097	SCCPDH	Negative	0.239792	Negative	0.259310	0.062180	NO	478
10153	CEBPZ	Negative	0.246443	Negative	0.252275	0.062171	NO	1314
55179	FAIM	Negative	0.247184	Negative	0.251480	0.062162	NO	553
131096	KCNH8	Unlabeled	0.230517	Unlabeled	0.269655	0.062160	NO	6
55619	DOCK10	Unlabeled	0.249388	Unlabeled	0.249128	0.062130	NO	8
262	AMD1	Negative	0.235486	Negative	0.263813	0.062124	NO	2000
114609	TIRAP	Unlabeled	0.237575	Unlabeled	0.261408	0.062104	NO	9
54680	ZNHIT6	Negative	0.244949	Negative	0.253491	0.062092	NO	1031
79848	CSPP1	Negative	0.248212	Negative	0.249936	0.062037	NO	266
162333	MARCH10	Unlabeled	0.253139	Unlabeled	0.245069	0.062037	NO	10
440926	H3F3AP4	Unlabeled	0.238849	Unlabeled	0.259696	0.062028	NO	11
54879	ST7L	Negative	0.248673	Negative	0.249353	0.062007	NO	33
9232	PTTG1	Negative	0.247384	Negative	0.250612	0.061997	NO	758
84717	HDGFL2	Unlabeled	0.238664	Unlabeled	0.259754	0.061994	NO	8
608	TNFRSF17	Unlabeled	0.239087	Unlabeled	0.259071	0.061940	NO	8
347454	SOWAHD	Unlabeled	0.240206	Unlabeled	0.257805	0.061926	NO	9
9101	USP8	Negative	0.235058	Negative	0.263445	0.061925	NO	1537
157310	PEBP4	Unlabeled	0.264234	Unlabeled	0.234280	0.061905	NO	5
8906	AP1G2	Negative	0.243991	Negative	0.253521	0.061857	NO	35
30836	DNTTIP2	Negative	0.244681	Negative	0.252588	0.061803	NO	960
159686	CFAP58	Unlabeled	0.250881	Unlabeled	0.246193	0.061765	NO	8
54482	TRMT13	Negative	0.245424	Negative	0.251641	0.061759	NO	946
192134	B3GNT6	Unlabeled	0.255675	Unlabeled	0.241433	0.061728	NO	7
23172	ABRAXAS2	Negative	0.236142	Negative	0.261167	0.061673	NO	1806
84079	ANKRD27	Negative	0.237635	Negative	0.259441	0.061652	NO	836
254065	BRWD3	Unlabeled	0.236992	Unlabeled	0.260057	0.061631	NO	13
23421	ITGB3BP	Negative	0.247332	Negative	0.249174	0.061629	NO	1142
2110	ETFDH	Negative	0.236873	Negative	0.260078	0.061605	NO	533
57003	CCDC47	Negative	0.235508	Negative	0.261510	0.061588	NO	1270
4550	RNR2	Unlabeled	0.242790	Unlabeled	0.253658	0.061586	NO	6
23310	NCAPD3	Negative	0.246809	Negative	0.249508	0.061581	NO	817
9791	PTDSS1	Negative	0.239367	Negative	0.257188	0.061562	NO	1229
57122	NUP107	Negative	0.245548	Negative	0.250680	0.061554	NO	1707
7748	ZNF195	Negative	0.247757	Negative	0.248417	0.061547	NO	463
84626	KRBA1	Unlabeled	0.253766	Unlabeled	0.242517	0.061543	NO	7
7024	TFCP2	Negative	0.236609	Negative	0.260056	0.061532	NO	884
5369	PMCHL1	Unlabeled	0.258837	Unlabeled	0.237694	0.061524	NO	10
94104	PAXBP1	Negative	0.236207	Negative	0.260453	0.061521	NO	1158
60625	DHX35	Unlabeled	0.240285	Unlabeled	0.255900	0.061489	NO	16
3313	HSPA9	Negative	0.235631	Negative	0.260826	0.061458	NO	1855
7738	ZNF184	Negative	0.244987	Negative	0.250756	0.061432	NO	985
284759	SIRPB2	Unlabeled	0.236195	Unlabeled	0.260035	0.061419	NO	10
58475	MS4A7	Unlabeled	0.229751	Unlabeled	0.267311	0.061415	NO	9
653319	KIAA0895L	Unlabeled	0.237489	Unlabeled	0.258592	0.061413	NO	13
147947	ZNF542P	Unlabeled	0.235910	Unlabeled	0.260294	0.061406	NO	14
378950	RBMY1E	Unlabeled	0.261190	Unlabeled	0.234933	0.061362	NO	12
652231	652231	Unlabeled	0.271490	Unlabeled	0.225858	0.061318	NO	11
342918	C19orf81	Unlabeled	0.258293	Unlabeled	0.237350	0.061306	NO	8
79876	UBA5	Negative	0.245925	Negative	0.249277	0.061303	NO	752
11130	ZWINT	Negative	0.244981	Negative	0.250222	0.061300	NO	921
57665	RDH14	Negative	0.243542	Negative	0.251644	0.061286	NO	681
64863	METTL4	Negative	0.245103	Negative	0.250020	0.061281	NO	489
285613	RELL2	Unlabeled	0.237821	Unlabeled	0.257547	0.061250	NO	10
51542	VPS54	Negative	0.234980	Negative	0.260576	0.061230	NO	1334
51520	LARS	Negative	0.244186	Negative	0.250568	0.061185	NO	546
65084	TMEM135	Negative	0.234466	Negative	0.260919	0.061177	NO	902
10537	UBD	Unlabeled	0.211220	Unlabeled	0.289520	0.061152	NO	9
55314	TMEM144	Negative	0.276803	Negative	0.220921	0.061152	NO	22
548645	DNAJC25	Unlabeled	0.245979	Unlabeled	0.248561	0.061141	NO	18
54492	NEURL1B	Unlabeled	0.239380	Unlabeled	0.255375	0.061132	NO	12
57728	WDR19	Negative	0.238060	Negative	0.256754	0.061123	NO	131
55856	ACOT13	Negative	0.237081	Negative	0.257672	0.061089	NO	871
81545	FBXO38	Negative	0.233409	Negative	0.261676	0.061077	NO	684
54505	DHX29	Negative	0.234913	Negative	0.259934	0.061062	NO	1974
4437	MSH3	Negative	0.237793	Negative	0.256727	0.061048	NO	291
283455	KSR2	Unlabeled	0.264240	Unlabeled	0.231030	0.061048	NO	7
6166	RPL36AL	Negative	0.235851	Negative	0.258788	0.061035	NO	1184
653499	LGALS7B	Unlabeled	0.263512	Unlabeled	0.231536	0.061012	NO	8
3512	JCHAIN	Unlabeled	0.226039	Unlabeled	0.269856	0.060998	NO	12
84272	YIPF4	Negative	0.233525	Negative	0.261175	0.060991	NO	346
56851	EMC7	Negative	0.236803	Negative	0.257546	0.060988	NO	837
64418	TMEM168	Negative	0.235488	Negative	0.258924	0.060973	NO	1135
5108	PCM1	Negative	0.236943	Negative	0.257323	0.060971	NO	1158
84984	CEP19	Unlabeled	0.240119	Unlabeled	0.253895	0.060965	NO	15
442582	STAG3L2	Unlabeled	0.240112	Unlabeled	0.253674	0.060910	NO	14
55147	RBM23	Negative	0.230803	Negative	0.263852	0.060898	NO	139
26519	TIMM10	Negative	0.238630	Negative	0.255154	0.060887	NO	940
10926	DBF4	Negative	0.244654	Negative	0.248868	0.060887	NO	1150
8370	HIST2H4A	Unlabeled	0.232108	Unlabeled	0.262164	0.060850	NO	7
9917	FAM20B	Negative	0.236318	Negative	0.257402	0.060829	NO	496
286753	TUSC5	Unlabeled	0.263497	Unlabeled	0.230730	0.060797	NO	7
9385	COX5AP1	Unlabeled	0.272269	Unlabeled	0.223264	0.060788	NO	6
11126	CD160	Unlabeled	0.243290	Unlabeled	0.249829	0.060781	NO	8
3606	IL18	Unlabeled	0.225491	Unlabeled	0.269305	0.060726	NO	10
51759	C9orf78	Negative	0.243027	Negative	0.249786	0.060705	NO	290
8587	OR7E2P	Unlabeled	0.270678	Unlabeled	0.224148	0.060672	NO	7
5422	POLA1	Negative	0.245020	Negative	0.247522	0.060648	NO	773
5701	PSMC2	Negative	0.234252	Negative	0.258890	0.060646	NO	2133
199800	ADM5	Unlabeled	0.231303	Unlabeled	0.262126	0.060630	NO	6
3161	HMMR	Negative	0.243832	Negative	0.248518	0.060597	NO	1102
57092	PCNP	Negative	0.234241	Negative	0.258652	0.060587	NO	1191
79675	FASTKD1	Negative	0.244809	Negative	0.247441	0.060576	NO	712
645460	645460	Unlabeled	0.237303	Unlabeled	0.255117	0.060540	NO	13
9738	CCP110	Negative	0.244491	Negative	0.247465	0.060503	NO	349
7965	AIMP2	Negative	0.234766	Negative	0.257366	0.060421	NO	1777
8467	SMARCA5	Negative	0.234169	Negative	0.257795	0.060368	NO	1942
146822	CDRT15	Unlabeled	0.261127	Unlabeled	0.230928	0.060301	NO	10
27099	SND1-IT1	Unlabeled	0.242218	Unlabeled	0.248590	0.060213	NO	9
55142	HAUS2	Negative	0.237985	Negative	0.252976	0.060204	NO	215
5469	MED1	Negative	0.233793	Negative	0.257508	0.060204	NO	1247
11037	STON1	Unlabeled	0.229708	Unlabeled	0.261950	0.060172	NO	5
6921	ELOC	Negative	0.233630	Negative	0.257524	0.060165	NO	1734
10734	STAG3	Negative	0.236833	Negative	0.253962	0.060146	NO	16
23256	SCFD1	Negative	0.234899	Negative	0.255992	0.060132	NO	1281
79866	BORA	Negative	0.242680	Negative	0.247763	0.060127	NO	661
140801	RPL10L	Unlabeled	0.244327	Unlabeled	0.246048	0.060116	NO	21
7737	RNF113A	Negative	0.236390	Negative	0.254116	0.060070	NO	345
117246	FTSJ3	Negative	0.233868	Negative	0.256665	0.060026	NO	740
6019	RLN2	Unlabeled	0.304493	Unlabeled	0.197073	0.060007	NO	5
55662	HIF1AN	Negative	0.237120	Negative	0.253005	0.059993	NO	52
83758	RBP5	Unlabeled	0.252184	Unlabeled	0.237883	0.059990	NO	8
8539	API5	Negative	0.234268	Negative	0.256063	0.059987	NO	1848
6631	SNRPC	Negative	0.237459	Negative	0.252609	0.059984	NO	1196
25983	NGDN	Negative	0.242304	Negative	0.247463	0.059961	NO	331
26146	TRAF3IP1	Unlabeled	0.264667	Unlabeled	0.226480	0.059942	NO	11
338917	VSX2	Unlabeled	0.246676	Unlabeled	0.242738	0.059877	NO	7
7818	DAP3	Negative	0.233384	Negative	0.256550	0.059875	NO	1531
10978	CLP1	Negative	0.238894	Negative	0.250542	0.059853	NO	264
388419	BTBD17	Unlabeled	0.260015	Unlabeled	0.229892	0.059775	NO	8
4234	METTL1	Negative	0.235646	Negative	0.253455	0.059726	NO	422
196993	CT62	Unlabeled	0.268010	Unlabeled	0.222748	0.059699	NO	6
8813	DPM1	Negative	0.232785	Negative	0.256434	0.059694	NO	1851
23076	RRP1B	Negative	0.235160	Negative	0.253811	0.059686	NO	1241
9183	ZW10	Negative	0.241187	Negative	0.247280	0.059641	NO	368
51206	GP6	Unlabeled	0.257371	Unlabeled	0.231651	0.059620	NO	7
196074	METTL15	Unlabeled	0.246495	Unlabeled	0.241839	0.059612	NO	14
286436	H2BFM	Unlabeled	0.233397	Unlabeled	0.255244	0.059573	NO	7
55262	C7orf43	Unlabeled	0.234204	Unlabeled	0.254061	0.059502	NO	9
11056	DDX52	Negative	0.238723	Negative	0.249207	0.059491	NO	348
55157	DARS2	Negative	0.240075	Negative	0.247747	0.059478	NO	390
9557	CHD1L	Negative	0.233925	Negative	0.254250	0.059475	NO	469
23028	KDM1A	Negative	0.234212	Negative	0.253854	0.059456	NO	506
9054	NFS1	Negative	0.235497	Negative	0.252188	0.059389	NO	345
2694	GIF	Unlabeled	0.271274	Unlabeled	0.218813	0.059358	NO	6
378108	TRIM74	Unlabeled	0.243870	Unlabeled	0.243389	0.059355	NO	8
1104	RCC1	Negative	0.235282	Negative	0.252208	0.059340	NO	839
225689	MAPK15	Unlabeled	0.242858	Unlabeled	0.244187	0.059303	NO	14
51068	NMD3	Negative	0.229526	Negative	0.258052	0.059230	NO	1174
54868	TMEM104	Unlabeled	0.251056	Unlabeled	0.235684	0.059170	NO	8
10694	CCT8	Negative	0.231337	Negative	0.255684	0.059149	NO	1207
51397	COMMD10	Negative	0.230568	Negative	0.256512	0.059143	NO	708
113730	KLHDC7B	Unlabeled	0.231731	Unlabeled	0.255178	0.059133	NO	8
51631	LUC7L2	Negative	0.233168	Negative	0.253562	0.059123	NO	1352
4236	MFAP1	Negative	0.233889	Negative	0.252731	0.059111	NO	1614
8843	HCAR3	Unlabeled	0.239120	Unlabeled	0.247130	0.059094	NO	6
10560	SLC19A2	Negative	0.231670	Negative	0.255072	0.059093	NO	174
9156	EXO1	Negative	0.242536	Negative	0.243585	0.059078	NO	439
57615	ZNF492	Unlabeled	0.238364	Unlabeled	0.247803	0.059067	NO	7
3902	LAG3	Unlabeled	0.227111	Unlabeled	0.259976	0.059043	NO	6
29079	MED4	Negative	0.231115	Negative	0.255333	0.059011	NO	1347
8446	DUSP11	Negative	0.229299	Negative	0.257288	0.058996	NO	771
79624	ARMT1	Negative	0.230597	Negative	0.255830	0.058994	NO	1249
34	ACADM	Negative	0.235373	Negative	0.250633	0.058992	NO	1242
54331	GNG2	Unlabeled	0.219594	Unlabeled	0.268642	0.058992	NO	12
56672	AKIP1	Negative	0.235676	Negative	0.250221	0.058971	NO	118
161406	RPL7AP10	Unlabeled	0.235101	Unlabeled	0.250821	0.058968	NO	18
81839	VANGL1	Negative	0.232316	Negative	0.253682	0.058934	NO	257
11201	POLI	Negative	0.231530	Negative	0.254497	0.058924	NO	558
202333	CMYA5	Unlabeled	0.222138	Unlabeled	0.265029	0.058873	NO	7
55103	RALGPS2	Negative	0.243312	Negative	0.241850	0.058845	NO	64
282996	RBM20	Unlabeled	0.224986	Unlabeled	0.261476	0.058828	NO	7
29880	ALG5	Negative	0.233240	Negative	0.252183	0.058819	NO	1167
55119	PRPF38B	Negative	0.231013	Negative	0.254537	0.058801	NO	780
257160	RNF214	Unlabeled	0.244773	Unlabeled	0.240064	0.058761	NO	9
11240	PADI2	Negative	0.267656	Negative	0.219495	0.058749	NO	22
127	ADH4	Unlabeled	0.252302	Unlabeled	0.232704	0.058712	NO	11
9669	EIF5B	Negative	0.232410	Negative	0.252532	0.058691	NO	1418
64422	ATG3	Negative	0.230816	Negative	0.254180	0.058669	NO	815
91409	CCDC74B	Unlabeled	0.233751	Unlabeled	0.250967	0.058664	NO	11
145389	SLC38A6	Negative	0.227866	Negative	0.257270	0.058623	NO	324
154141	MBOAT1	Unlabeled	0.244267	Unlabeled	0.239994	0.058622	NO	11
80218	NAA50	Negative	0.231822	Negative	0.252827	0.058611	NO	1475
259232	NALCN	Unlabeled	0.242735	Unlabeled	0.241447	0.058608	NO	5
84688	C9orf24	Unlabeled	0.257130	Unlabeled	0.227861	0.058590	NO	7
54810	GIPC2	Unlabeled	0.271770	Unlabeled	0.215491	0.058564	NO	4
140469	MYO3B	Unlabeled	0.228463	Unlabeled	0.256248	0.058543	NO	9
10393	ANAPC10	Negative	0.230595	Negative	0.253796	0.058524	NO	1871
65260	COA7	Negative	0.237694	Negative	0.246061	0.058487	NO	252
26636	26636	Unlabeled	0.233425	Unlabeled	0.250552	0.058485	NO	17
5982	RFC2	Negative	0.231117	Negative	0.252970	0.058465	NO	1390
159163	RBMY1F	Unlabeled	0.259877	Unlabeled	0.224885	0.058443	NO	12
2618	GART	Negative	0.231347	Negative	0.252595	0.058437	NO	1766
3658	IREB2	Negative	0.235021	Negative	0.248634	0.058434	NO	192
9364	RAB28	Negative	0.237684	Negative	0.245839	0.058432	NO	161
100131067	CKMT2-AS1	Unlabeled	0.234932	Unlabeled	0.248716	0.058431	NO	15
25801	GCA	Negative	0.230556	Negative	0.253434	0.058431	NO	119
92285	ZNF585B	Unlabeled	0.225237	Unlabeled	0.259362	0.058418	NO	20
85379	KIAA1671	Unlabeled	0.222193	Unlabeled	0.262905	0.058416	NO	8
122060	SLAIN1	Unlabeled	0.233283	Unlabeled	0.250389	0.058412	NO	11
389741	GLIDR	Unlabeled	0.232597	Unlabeled	0.251099	0.058405	NO	14
10807	SDCCAG3	Negative	0.232984	Negative	0.250361	0.058330	NO	166
221785	ZSCAN25	Unlabeled	0.232380	Unlabeled	0.251005	0.058328	NO	12
146909	KIF18B	Negative	0.240305	Negative	0.242566	0.058290	NO	450
132160	PPM1M	Unlabeled	0.224345	Unlabeled	0.259646	0.058250	NO	10
6882	TAF11	Negative	0.231242	Negative	0.251869	0.058243	NO	964
170690	ADAMTS16	Unlabeled	0.232167	Unlabeled	0.250768	0.058220	NO	7
55293	UEVLD	Negative	0.225441	Negative	0.258227	0.058215	NO	301
57578	UNC79	Unlabeled	0.263542	Unlabeled	0.220715	0.058168	NO	6
4605	MYBL2	Negative	0.232027	Negative	0.250647	0.058157	NO	536
200010	SLC5A9	Unlabeled	0.262416	Unlabeled	0.221513	0.058129	NO	7
201799	TMEM154	Unlabeled	0.239878	Unlabeled	0.242306	0.058124	NO	10
116039	OSR2	Negative	0.215592	Negative	0.269195	0.058036	NO	17
84435	ADGRA1	Unlabeled	0.248758	Unlabeled	0.233061	0.057976	NO	8
8345	HIST1H2BH	Unlabeled	0.227666	Unlabeled	0.254650	0.057975	NO	18
284889	MIF-AS1	Unlabeled	0.232558	Unlabeled	0.249205	0.057954	NO	13
728855	LINC00623	Unlabeled	0.225069	Unlabeled	0.257425	0.057938	NO	14
116154	PHACTR3	Unlabeled	0.248087	Unlabeled	0.233368	0.057896	NO	8
55010	PARPBP	Negative	0.238800	Negative	0.242087	0.057810	NO	466
55326	AGPAT5	Negative	0.231940	Negative	0.248975	0.057747	NO	1127
51284	TLR7	Unlabeled	0.207588	Unlabeled	0.278038	0.057717	NO	8
8226	PUDP	Negative	0.228583	Negative	0.252476	0.057712	NO	513
4528	MTIF2	Negative	0.230398	Negative	0.250390	0.057689	NO	1634
283897	C16orf54	Unlabeled	0.229010	Unlabeled	0.251788	0.057662	NO	13
124401	ANKS3	Unlabeled	0.234938	Unlabeled	0.245373	0.057647	NO	9
54529	ASNSD1	Negative	0.229675	Negative	0.250991	0.057646	NO	1036
283869	NPW	Unlabeled	0.236869	Unlabeled	0.243112	0.057586	NO	10
7592	ZNF41	Unlabeled	0.238925	Unlabeled	0.240880	0.057552	NO	9
100128822	LINC01003	Unlabeled	0.240305	Unlabeled	0.239453	0.057542	NO	12
8331	HIST1H2AJ	Unlabeled	0.232064	Unlabeled	0.247902	0.057529	NO	23
27000	DNAJC2	Negative	0.230759	Negative	0.249078	0.057477	NO	1050
10218	ANGPTL7	Unlabeled	0.248857	Unlabeled	0.230893	0.057459	NO	7
55364	IMPACT	Negative	0.227851	Negative	0.252171	0.057457	NO	776
120071	LARGE2	Unlabeled	0.240711	Unlabeled	0.238560	0.057424	NO	6
1618	DAZL	Unlabeled	0.253681	Unlabeled	0.226264	0.057399	NO	5
55659	ZNF416	Unlabeled	0.232198	Unlabeled	0.247141	0.057386	NO	19
54468	MIOS	Negative	0.229352	Negative	0.250152	0.057373	NO	791
57462	MYORG	Unlabeled	0.253287	Unlabeled	0.226508	0.057372	NO	7
145501	ISM2	Unlabeled	0.247818	Unlabeled	0.231337	0.057329	NO	7
2146	EZH2	Negative	0.232488	Negative	0.246463	0.057300	NO	1217
10199	MPHOSPH10	Negative	0.229519	Negative	0.249648	0.057299	NO	951
112937	GLB1L3	Unlabeled	0.239704	Unlabeled	0.238996	0.057288	NO	6
10778	ZNF271P	Negative	0.231293	Negative	0.247606	0.057269	NO	232
9398	CD101	Unlabeled	0.215988	Unlabeled	0.265095	0.057257	NO	5
220906	WAC-AS1	Unlabeled	0.241571	Unlabeled	0.237020	0.057257	NO	13
51002	TPRKB	Negative	0.229630	Negative	0.249211	0.057226	NO	1430
9675	TTI1	Negative	0.231762	Negative	0.246792	0.057197	NO	685
79738	BBS10	Negative	0.228087	Negative	0.250627	0.057165	NO	519
6607	SMN2	Negative	0.234302	Negative	0.243886	0.057143	NO	264
283417	DPY19L2	Unlabeled	0.217730	Unlabeled	0.262403	0.057133	NO	6
554203	JPX	Unlabeled	0.231665	Unlabeled	0.246613	0.057131	NO	12
728276	CLEC19A	Unlabeled	0.247369	Unlabeled	0.230893	0.057116	NO	7
51015	ISOC1	Negative	0.231202	Negative	0.246814	0.057064	NO	681
57501	KIAA1257	Unlabeled	0.231847	Unlabeled	0.245825	0.056994	NO	10
55726	INTS13	Negative	0.229869	Negative	0.247547	0.056903	NO	1639
390598	SKOR1	Unlabeled	0.254470	Unlabeled	0.223613	0.056903	NO	10
401022	HAGLR	Unlabeled	0.259277	Unlabeled	0.219423	0.056891	NO	9
65999	LRRC61	Unlabeled	0.233458	Unlabeled	0.243431	0.056831	NO	7
59272	ACE2	Negative	0.246906	Negative	0.230113	0.056816	NO	23
22934	RPIA	Negative	0.229456	Negative	0.247532	0.056798	NO	666
79053	ALG8	Negative	0.228091	Negative	0.248738	0.056735	NO	1125
11340	EXOSC8	Negative	0.230343	Negative	0.246279	0.056729	NO	1825
54819	ZCCHC10	Negative	0.228754	Negative	0.247774	0.056679	NO	1033
50862	RNF141	Negative	0.224444	Negative	0.252528	0.056679	NO	114
6957	TRB	Unlabeled	0.245308	Unlabeled	0.230894	0.056640	NO	5
284565	NBPF15	Unlabeled	0.238828	Unlabeled	0.237135	0.056634	NO	11
55614	KIF16B	Negative	0.233264	Negative	0.242730	0.056620	NO	74
51659	GINS2	Negative	0.230954	Negative	0.245127	0.056613	NO	934
493754	GS1-124K5.11	Unlabeled	0.233712	Unlabeled	0.242158	0.056595	NO	13
55120	FANCL	Negative	0.229249	Negative	0.246795	0.056578	NO	1278
340075	ARSI	Unlabeled	0.246286	Unlabeled	0.229424	0.056504	NO	6
346606	MOGAT3	Unlabeled	0.257592	Unlabeled	0.219209	0.056466	NO	6
85375	85375	Unlabeled	0.249322	Unlabeled	0.226399	0.056446	NO	6
3621	ING1	Negative	0.231564	Negative	0.243715	0.056436	NO	44
220930	ZEB1-AS1	Unlabeled	0.227425	Unlabeled	0.248071	0.056418	NO	14
7092	TLL1	Unlabeled	0.259221	Unlabeled	0.217529	0.056388	NO	6
114781	BTBD9	Unlabeled	0.239110	Unlabeled	0.235747	0.056369	NO	8
192286	HIGD2A	Unlabeled	0.228742	Unlabeled	0.246408	0.056364	NO	14
148413	LOC148413	Unlabeled	0.230388	Unlabeled	0.244497	0.056329	NO	14
196385	DNAH10	Unlabeled	0.209456	Unlabeled	0.268763	0.056294	NO	8
9984	THOC1	Negative	0.228453	Negative	0.246097	0.056222	NO	632
5723	PSPH	Negative	0.229022	Negative	0.245480	0.056220	NO	188
55143	CDCA8	Negative	0.230859	Negative	0.243390	0.056189	NO	759
51691	LSM8	Negative	0.228376	Negative	0.245780	0.056130	NO	587
654816	NCF1B	Unlabeled	0.209060	Unlabeled	0.268263	0.056083	NO	6
54065	SMIM11A	Unlabeled	0.242374	Unlabeled	0.231176	0.056031	NO	11
7441	VPREB1	Unlabeled	0.242320	Unlabeled	0.231053	0.055989	NO	6
23178	PASK	Negative	0.230505	Negative	0.242781	0.055962	NO	181
27290	SPINK4	Negative	0.263970	Negative	0.211853	0.055923	NO	13
