#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
4595	MUTYH	Negative	0.083929	Negative	0.070676	0.005932	NO	202
23028	KDM1A	Negative	0.074847	Negative	0.079126	0.005922	NO	506
89944	GLB1L2	Unlabeled	0.078236	Unlabeled	0.075691	0.005922	NO	28
55120	FANCL	Negative	0.074948	Negative	0.078990	0.005920	NO	1278
100132476	KRTAP4-7	Unlabeled	0.094790	Unlabeled	0.062431	0.005918	NO	22
148534	TMEM56	Unlabeled	0.078660	Unlabeled	0.075232	0.005918	NO	38
642475	MROH6	Unlabeled	0.079961	Unlabeled	0.074000	0.005917	NO	30
128989	TANGO2	Unlabeled	0.075640	Unlabeled	0.078209	0.005916	NO	42
221960	CCZ1B	Unlabeled	0.084436	Unlabeled	0.070032	0.005913	NO	40
170384	FUT11	Unlabeled	0.062413	Unlabeled	0.094725	0.005912	NO	30
4145	MATK	Unlabeled	0.081325	Unlabeled	0.072610	0.005905	NO	23
130340	AP1S3	Unlabeled	0.064008	Unlabeled	0.092247	0.005905	NO	40
89846	FGD3	Unlabeled	0.007237	Positive	0.815789	0.005904	NO	4
57828	CATSPERG	Unlabeled	0.077842	Unlabeled	0.075831	0.005903	NO	24
54497	HEATR5B	Unlabeled	0.074229	Unlabeled	0.079477	0.005900	NO	49
51499	TRIAP1	Negative	0.070506	Negative	0.083642	0.005897	NO	1232
55704	CCDC88A	Negative	0.068049	Negative	0.086583	0.005892	NO	356
54490	UGT2B28	Unlabeled	0.106137	Unlabeled	0.055489	0.005889	NO	23
51324	SPG21	Negative	0.064914	Negative	0.090591	0.005881	NO	188
54756	IL17RD	Unlabeled	0.078639	Unlabeled	0.074770	0.005880	NO	24
79934	COQ8B	Negative	0.087671	Negative	0.067051	0.005878	NO	78
80739	MPIG6B	Unlabeled	0.083326	Unlabeled	0.070432	0.005869	NO	24
2110	ETFDH	Negative	0.072234	Negative	0.081201	0.005866	NO	533
53346	TM6SF1	Unlabeled	0.068112	Unlabeled	0.086053	0.005861	NO	27
83740	H2AFB3	Unlabeled	0.078235	Unlabeled	0.074883	0.005858	NO	27
134265	AFAP1L1	Unlabeled	0.062579	Unlabeled	0.093448	0.005848	NO	28
51321	AMZ2	Negative	0.072163	Negative	0.081023	0.005847	NO	752
51002	TPRKB	Negative	0.072521	Negative	0.080606	0.005846	NO	1430
91151	TIGD7	Unlabeled	0.075635	Unlabeled	0.077284	0.005845	NO	74
4621	MYH3	Unlabeled	0.007166	Positive	0.814928	0.005839	NO	2
339184	CCDC144NL	Unlabeled	0.073360	Unlabeled	0.079526	0.005834	NO	43
55503	TRPV6	Unlabeled	0.081670	Unlabeled	0.071358	0.005828	NO	22
402682	UFSP1	Unlabeled	0.062707	Unlabeled	0.092899	0.005825	NO	31
729163	FABP5P2	Unlabeled	0.080385	Unlabeled	0.072442	0.005823	NO	46
590	BCHE	Negative	0.064824	Negative	0.089802	0.005821	NO	43
51015	ISOC1	Negative	0.073050	Negative	0.079573	0.005813	NO	681
84189	SLITRK6	Unlabeled	0.059517	Unlabeled	0.097663	0.005813	NO	25
90835	CCDC189	Unlabeled	0.085289	Unlabeled	0.068136	0.005811	NO	38
79683	ZDHHC14	Unlabeled	0.073745	Unlabeled	0.078758	0.005808	NO	25
51397	COMMD10	Negative	0.070620	Negative	0.082235	0.005807	NO	708
1236	CCR7	Unlabeled	0.060723	Unlabeled	0.095579	0.005804	NO	43
55279	ZNF654	Negative	0.071123	Negative	0.081587	0.005803	NO	274
3274	HRH2	Unlabeled	0.087420	Unlabeled	0.066198	0.005787	NO	24
83955	NACAP1	Unlabeled	0.073203	Unlabeled	0.079013	0.005784	NO	55
5424	POLD1	Negative	0.067255	Negative	0.085975	0.005782	NO	480
10199	MPHOSPH10	Negative	0.072486	Negative	0.079718	0.005778	NO	951
1768	DNAH6	Unlabeled	0.095641	Unlabeled	0.060380	0.005775	NO	32
339665	SLC35E4	Unlabeled	0.068308	Unlabeled	0.084522	0.005774	NO	29
79913	ACTR5	Unlabeled	0.075728	Unlabeled	0.076095	0.005762	NO	49
55119	PRPF38B	Negative	0.071178	Negative	0.080954	0.005762	NO	780
89978	DPH6	Unlabeled	0.075170	Unlabeled	0.076650	0.005762	NO	68
55179	FAIM	Negative	0.075777	Negative	0.076018	0.005760	NO	553
84069	PLEKHN1	Unlabeled	0.088029	Unlabeled	0.065414	0.005758	NO	32
59338	PLEKHA1	Negative	0.066636	Negative	0.086402	0.005757	NO	214
146713	RBFOX3	Unlabeled	0.072953	Unlabeled	0.078902	0.005756	NO	18
390928	ACP7	Unlabeled	0.097296	Unlabeled	0.059151	0.005755	NO	38
91614	DEPDC7	Unlabeled	0.074106	Unlabeled	0.077621	0.005752	NO	49
51569	UFM1	Negative	0.068734	Negative	0.083635	0.005749	NO	620
162515	SLC16A11	Unlabeled	0.092618	Unlabeled	0.062013	0.005744	NO	36
144811	LACC1	Unlabeled	0.074112	Unlabeled	0.077447	0.005740	NO	44
29064	29064	Unlabeled	0.074887	Unlabeled	0.076634	0.005739	NO	27
112755	STX1B	Unlabeled	0.082387	Unlabeled	0.069627	0.005736	NO	29
166815	TIGD2	Unlabeled	0.075618	Unlabeled	0.075773	0.005730	NO	73
57017	COQ9	Unlabeled	0.075427	Unlabeled	0.075937	0.005728	NO	55
23601	CLEC5A	Unlabeled	0.063614	Unlabeled	0.089968	0.005723	NO	23
9242	MSC	Unlabeled	0.061811	Unlabeled	0.092568	0.005722	NO	20
253635	GPATCH11	Unlabeled	0.084998	Unlabeled	0.067304	0.005721	NO	59
2637	GBX2	Negative	0.094746	Negative	0.060364	0.005719	NO	85
79053	ALG8	Negative	0.070870	Negative	0.080694	0.005719	NO	1125
1511	CTSG	Unlabeled	0.082230	Unlabeled	0.069524	0.005717	NO	22
10595	ERN2	Unlabeled	0.071718	Unlabeled	0.079650	0.005712	NO	20
27097	TAF5L	Unlabeled	0.071342	Unlabeled	0.080016	0.005708	NO	43
29899	GPSM2	Negative	0.072304	Negative	0.078896	0.005705	NO	836
89876	MAATS1	Unlabeled	0.088361	Unlabeled	0.064481	0.005698	NO	33
146909	KIF18B	Negative	0.083004	Negative	0.068568	0.005691	NO	450
55703	POLR3B	Negative	0.080162	Negative	0.070954	0.005688	NO	279
11283	CYP4F8	Unlabeled	0.084926	Unlabeled	0.066960	0.005687	NO	17
81839	VANGL1	Negative	0.076398	Negative	0.074414	0.005685	NO	257
54621	VSIG10	Unlabeled	0.082228	Unlabeled	0.069099	0.005682	NO	32
90134	KCNH7	Unlabeled	0.088691	Unlabeled	0.064033	0.005679	NO	31
170961	ANKRD24	Unlabeled	0.083115	Unlabeled	0.068323	0.005679	NO	34
55825	PECR	Unlabeled	0.074515	Unlabeled	0.076146	0.005674	NO	37
54682	MANSC1	Unlabeled	0.075105	Unlabeled	0.075527	0.005672	NO	46
8029	CUBN	Unlabeled	0.097900	Unlabeled	0.057918	0.005670	NO	21
400084	LINC00939	Unlabeled	0.101980	Unlabeled	0.055580	0.005668	NO	20
55160	ARHGEF10L	Unlabeled	0.061516	Unlabeled	0.092109	0.005666	NO	29
117286	CIB3	Unlabeled	0.084605	Unlabeled	0.066967	0.005666	NO	30
10039	PARP3	Unlabeled	0.063550	Unlabeled	0.089008	0.005656	NO	24
219854	TMEM218	Unlabeled	0.073828	Unlabeled	0.076489	0.005647	NO	64
728	C5AR1	Unlabeled	0.046443	Unlabeled	0.121535	0.005644	NO	32
54905	CYP2W1	Unlabeled	0.094204	Unlabeled	0.059833	0.005636	NO	26
26577	PCOLCE2	Unlabeled	0.058938	Unlabeled	0.095449	0.005626	NO	20
113612	CYP2U1	Unlabeled	0.077735	Unlabeled	0.072328	0.005622	NO	26
84419	C15orf48	Unlabeled	0.065226	Unlabeled	0.086146	0.005619	NO	33
100288939	100288939	Unlabeled	0.077406	Unlabeled	0.072589	0.005619	NO	38
143098	MPP7	Unlabeled	0.063337	Unlabeled	0.088693	0.005618	NO	41
79731	NARS2	Negative	0.071187	Negative	0.078766	0.005607	NO	1301
202243	CCDC125	Unlabeled	0.075849	Unlabeled	0.073863	0.005602	NO	41
7589	ZSCAN21	Unlabeled	0.073598	Unlabeled	0.076055	0.005597	NO	66
80167	ABHD18	Unlabeled	0.072872	Unlabeled	0.076748	0.005593	NO	48
91574	C12orf65	Unlabeled	0.074196	Unlabeled	0.075352	0.005591	NO	63
8501	SLC43A1	Negative	0.080126	Negative	0.069704	0.005585	NO	67
284611	FAM102B	Unlabeled	0.056851	Unlabeled	0.098228	0.005584	NO	37
5288	PIK3C2G	Unlabeled	0.092561	Unlabeled	0.060255	0.005577	NO	19
91801	ALKBH8	Unlabeled	0.070917	Unlabeled	0.078571	0.005572	NO	62
54819	ZCCHC10	Negative	0.071019	Negative	0.078453	0.005572	NO	1033
130074	FAM168B	Negative	0.070986	Negative	0.078474	0.005571	NO	163
25851	TECPR1	Unlabeled	0.071779	Unlabeled	0.077601	0.005570	NO	34
1820	ARID3A	Unlabeled	0.070671	Unlabeled	0.078685	0.005561	NO	26
146923	RUNDC1	Unlabeled	0.073797	Unlabeled	0.075349	0.005560	NO	51
55157	DARS2	Negative	0.078354	Negative	0.070929	0.005558	NO	390
80311	KLHL15	Unlabeled	0.072361	Unlabeled	0.076771	0.005555	NO	62
112724	RDH13	Unlabeled	0.074604	Unlabeled	0.074420	0.005552	NO	46
283377	SPRYD4	Unlabeled	0.073758	Unlabeled	0.075131	0.005542	NO	53
51087	YBX2	Negative	0.097461	Negative	0.056849	0.005541	NO	61
196513	DCP1B	Unlabeled	0.075612	Unlabeled	0.073224	0.005537	NO	58
2706	GJB2	Unlabeled	0.057047	Unlabeled	0.097019	0.005535	NO	20
317749	DHRS4L2	Unlabeled	0.069504	Unlabeled	0.079608	0.005533	NO	46
55101	DMAC2	Negative	0.065330	Negative	0.084625	0.005529	NO	416
6283	S100A12	Unlabeled	0.065278	Unlabeled	0.084693	0.005529	NO	24
374569	ASPG	Unlabeled	0.083752	Unlabeled	0.066006	0.005528	NO	34
55521	TRIM36	Unlabeled	0.090926	Unlabeled	0.060705	0.005520	NO	25
492311	IGIP	Unlabeled	0.073579	Unlabeled	0.074979	0.005517	NO	41
56850	GRIPAP1	Unlabeled	0.074933	Unlabeled	0.073619	0.005516	NO	41
4050	LTB	Unlabeled	0.059963	Unlabeled	0.091958	0.005514	NO	27
51161	C3orf18	Unlabeled	0.079984	Unlabeled	0.068894	0.005510	NO	19
100128935	100128935	Unlabeled	0.092751	Unlabeled	0.059376	0.005507	NO	21
10655	DMRT2	Unlabeled	0.085898	Unlabeled	0.064085	0.005505	NO	16
11201	POLI	Negative	0.073196	Negative	0.075158	0.005501	NO	558
286262	TPRN	Unlabeled	0.068292	Unlabeled	0.080548	0.005501	NO	35
1082	CGB3	Unlabeled	0.079475	Unlabeled	0.069214	0.005501	NO	20
135114	HINT3	Unlabeled	0.062390	Unlabeled	0.088084	0.005496	NO	42
8226	PUDP	Negative	0.069184	Negative	0.079411	0.005494	NO	513
3454	IFNAR1	Unlabeled	0.077324	Unlabeled	0.071023	0.005492	NO	40
114788	CSMD3	Unlabeled	0.084371	Unlabeled	0.065044	0.005488	NO	17
79876	UBA5	Negative	0.071328	Negative	0.076902	0.005485	NO	752
51759	C9orf78	Negative	0.078362	Negative	0.069884	0.005476	NO	290
168850	ZNF800	Unlabeled	0.062140	Unlabeled	0.087960	0.005466	NO	28
6783	SULT1E1	Unlabeled	0.094737	Unlabeled	0.057678	0.005464	NO	21
55164	SHQ1	Negative	0.070300	Negative	0.077711	0.005463	NO	939
64792	IFT22	Unlabeled	0.077437	Unlabeled	0.070505	0.005460	NO	57
126731	CCSAP	Unlabeled	0.065503	Unlabeled	0.083253	0.005453	NO	38
121274	ZNF641	Unlabeled	0.069622	Unlabeled	0.078279	0.005450	NO	36
59271	EVA1C	Unlabeled	0.063121	Unlabeled	0.086269	0.005445	NO	23
282969	FUOM	Unlabeled	0.073487	Unlabeled	0.074088	0.005444	NO	42
53820	RIPPLY3	Unlabeled	0.106000	Unlabeled	0.051359	0.005444	NO	19
313	AOAH	Unlabeled	0.053608	Unlabeled	0.101525	0.005443	NO	35
643988	FNDC10	Unlabeled	0.075999	Unlabeled	0.071601	0.005442	NO	33
79848	CSPP1	Negative	0.075096	Negative	0.072462	0.005442	NO	266
6580	SLC22A1	Unlabeled	0.089520	Unlabeled	0.060664	0.005431	NO	19
91526	ANKRD44	Unlabeled	0.067547	Unlabeled	0.080388	0.005430	NO	34
55293	UEVLD	Negative	0.068788	Negative	0.078936	0.005430	NO	301
55283	MCOLN3	Negative	0.090513	Negative	0.059983	0.005429	NO	42
113510	HELQ	Unlabeled	0.074711	Unlabeled	0.072628	0.005426	NO	64
10568	SLC34A2	Unlabeled	0.084743	Unlabeled	0.064016	0.005425	NO	22
863	CBFA2T3	Unlabeled	0.065451	Unlabeled	0.082811	0.005420	NO	22
56142	PCDHA6	Unlabeled	0.085272	Unlabeled	0.063525	0.005417	NO	25
55129	ANO10	Unlabeled	0.066487	Unlabeled	0.081458	0.005416	NO	32
79745	CLIP4	Negative	0.069620	Negative	0.077790	0.005416	NO	150
730394	GTF2H2C_2	Unlabeled	0.079579	Unlabeled	0.068021	0.005413	NO	48
55421	NCBP3	Negative	0.068334	Negative	0.079104	0.005405	NO	362
8444	DYRK3	Unlabeled	0.084997	Unlabeled	0.063508	0.005398	NO	22
3848	KRT1	Negative	0.087312	Negative	0.061721	0.005389	NO	55
8365	HIST1H4H	Unlabeled	0.077768	Unlabeled	0.069292	0.005389	NO	38
84541	KBTBD8	Unlabeled	0.074124	Unlabeled	0.072685	0.005388	NO	41
55520	ELAC1	Unlabeled	0.087613	Unlabeled	0.061487	0.005387	NO	27
117246	FTSJ3	Negative	0.065480	Negative	0.082258	0.005386	NO	740
904	CCNT1	Unlabeled	0.066584	Unlabeled	0.080831	0.005382	NO	30
85315	PAQR8	Unlabeled	0.069653	Unlabeled	0.077264	0.005382	NO	37
114299	PALM2	Unlabeled	0.067195	Unlabeled	0.080081	0.005381	NO	19
22934	RPIA	Negative	0.069009	Negative	0.077958	0.005380	NO	666
51691	LSM8	Negative	0.071432	Negative	0.075226	0.005374	NO	587
7827	NPHS2	Unlabeled	0.103472	Unlabeled	0.051880	0.005368	NO	21
84795	PYROXD2	Unlabeled	0.073281	Unlabeled	0.073209	0.005365	NO	25
57332	CBX8	Negative	0.087555	Negative	0.061250	0.005363	NO	57
400673	VMAC	Unlabeled	0.075484	Unlabeled	0.071036	0.005362	NO	28
168620	BHLHA15	Unlabeled	0.079598	Unlabeled	0.067360	0.005362	NO	40
199223	TTC21A	Unlabeled	0.074318	Unlabeled	0.072132	0.005361	NO	45
79668	PARP8	Unlabeled	0.070569	Unlabeled	0.075834	0.005352	NO	38
653121	ZBTB8A	Unlabeled	0.072843	Unlabeled	0.073390	0.005346	NO	37
2868	GRK4	Unlabeled	0.079571	Unlabeled	0.067158	0.005344	NO	23
81706	PPP1R14C	Unlabeled	0.067737	Unlabeled	0.078727	0.005333	NO	18
79844	ZDHHC11	Unlabeled	0.072053	Unlabeled	0.074010	0.005333	NO	32
79036	KXD1	Negative	0.072886	Negative	0.073116	0.005329	NO	189
4437	MSH3	Negative	0.072492	Negative	0.073507	0.005329	NO	291
1479	CSTF3	Negative	0.070671	Negative	0.075250	0.005318	NO	837
3747	KCNC2	Unlabeled	0.082163	Unlabeled	0.064718	0.005317	NO	22
1787	TRDMT1	Unlabeled	0.084891	Unlabeled	0.062620	0.005316	NO	37
350	APOH	Unlabeled	0.096101	Unlabeled	0.055312	0.005316	NO	18
22994	CEP131	Unlabeled	0.078587	Unlabeled	0.067602	0.005313	NO	40
92822	ZNF276	Unlabeled	0.070674	Unlabeled	0.075147	0.005311	NO	36
124783	SPATA32	Unlabeled	0.079882	Unlabeled	0.066457	0.005309	NO	28
166785	MMAA	Unlabeled	0.063467	Unlabeled	0.083631	0.005308	NO	48
91807	MYLK3	Unlabeled	0.006509	Positive	0.814122	0.005299	NO	3
64170	CARD9	Unlabeled	0.067281	Unlabeled	0.078737	0.005298	NO	33
343450	KCNT2	Unlabeled	0.061746	Unlabeled	0.085771	0.005296	NO	18
259307	IL4I1	Unlabeled	0.072799	Unlabeled	0.072726	0.005294	NO	28
165055	CCDC138	Unlabeled	0.080049	Unlabeled	0.066099	0.005291	NO	56
9712	USP6NL	Unlabeled	0.073468	Unlabeled	0.071923	0.005284	NO	32
8233	ZRSR2	Negative	0.075025	Negative	0.070406	0.005282	NO	134
6332	SCN7A	Unlabeled	0.089240	Unlabeled	0.059068	0.005271	NO	18
23310	NCAPD3	Negative	0.068927	Negative	0.076411	0.005267	NO	817
27148	STK36	Unlabeled	0.074707	Unlabeled	0.070488	0.005266	NO	37
7693	ZNF134	Unlabeled	0.064364	Unlabeled	0.081771	0.005263	NO	32
84966	IGSF21	Unlabeled	0.072138	Unlabeled	0.072945	0.005262	NO	32
284904	SEC14L4	Unlabeled	0.081517	Unlabeled	0.064542	0.005261	NO	24
59348	ZNF350	Unlabeled	0.077200	Unlabeled	0.068138	0.005260	NO	42
374969	SVBP	Unlabeled	0.075487	Unlabeled	0.069681	0.005260	NO	43
353149	TBC1D26	Unlabeled	0.086032	Unlabeled	0.061089	0.005256	NO	34
3809	KIR2DS4	Positive	0.807289	Unlabeled	0.006493	0.005242	NO	2
6261	RYR1	Unlabeled	0.071551	Unlabeled	0.073233	0.005240	NO	14
63908	NAPB	Unlabeled	0.068174	Unlabeled	0.076840	0.005238	NO	40
8639	AOC3	Unlabeled	0.059090	Unlabeled	0.088612	0.005236	NO	14
81558	FAM117A	Unlabeled	0.066621	Unlabeled	0.078581	0.005235	NO	35
6607	SMN2	Negative	0.074788	Negative	0.069999	0.005235	NO	264
9033	PKD2L1	Unlabeled	0.092726	Unlabeled	0.056386	0.005228	NO	22
29071	C1GALT1C1	Negative	0.067675	Negative	0.077238	0.005227	NO	389
56882	CDC42SE1	Negative	0.059136	Negative	0.088344	0.005224	NO	119
9245	GCNT3	Unlabeled	0.069756	Unlabeled	0.074621	0.005205	NO	21
7566	ZNF18	Unlabeled	0.069177	Unlabeled	0.075217	0.005203	NO	44
55281	TMEM140	Unlabeled	0.052612	Unlabeled	0.098880	0.005202	NO	31
5406	PNLIP	Unlabeled	0.099902	Unlabeled	0.052061	0.005201	NO	18
79675	FASTKD1	Negative	0.068318	Negative	0.076095	0.005199	NO	712
3364	HUS1	Unlabeled	0.067107	Unlabeled	0.077462	0.005198	NO	38
56124	PCDHB12	Unlabeled	0.078889	Unlabeled	0.065667	0.005180	NO	18
55676	SLC30A6	Unlabeled	0.069885	Unlabeled	0.074049	0.005175	NO	52
79883	PODNL1	Unlabeled	0.070168	Unlabeled	0.073695	0.005171	NO	42
26094	DCAF4	Unlabeled	0.074883	Unlabeled	0.069045	0.005170	NO	35
3161	HMMR	Negative	0.068768	Negative	0.075145	0.005168	NO	1102
147923	ZNF420	Unlabeled	0.074632	Unlabeled	0.069145	0.005160	NO	60
6615	SNAI1	Unlabeled	0.066286	Unlabeled	0.077800	0.005157	NO	19
254428	SLC41A1	Unlabeled	0.061181	Unlabeled	0.084088	0.005145	NO	28
54503	ZDHHC13	Unlabeled	0.074770	Unlabeled	0.068786	0.005143	NO	35
388115	CCDC9B	Unlabeled	0.063711	Unlabeled	0.080714	0.005142	NO	22
653188	GUSBP3	Unlabeled	0.080269	Unlabeled	0.064036	0.005140	NO	47
94121	SYTL4	Unlabeled	0.074674	Unlabeled	0.068652	0.005127	NO	21
54465	ETAA1	Negative	0.073878	Negative	0.069329	0.005122	NO	194
92014	SLC25A51	Unlabeled	0.062488	Unlabeled	0.081908	0.005118	NO	41
28966	SNX24	Unlabeled	0.065582	Unlabeled	0.077918	0.005110	NO	29
441024	MTHFD2L	Unlabeled	0.070762	Unlabeled	0.072212	0.005110	NO	61
26748	GAGE12I	Unlabeled	0.084953	Unlabeled	0.060145	0.005109	NO	29
130026	ICA1L	Unlabeled	0.054839	Unlabeled	0.093114	0.005106	NO	18
80111	C3orf36	Unlabeled	0.075534	Unlabeled	0.067533	0.005101	NO	18
7748	ZNF195	Negative	0.070225	Negative	0.072606	0.005099	NO	463
9738	CCP110	Negative	0.069250	Negative	0.073622	0.005098	NO	349
79571	GCC1	Unlabeled	0.068286	Unlabeled	0.074629	0.005096	NO	37
130557	ZNF513	Unlabeled	0.075777	Unlabeled	0.067240	0.005095	NO	26
92973	LINC00950	Unlabeled	0.088359	Unlabeled	0.057457	0.005077	NO	15
127428	TCEANC2	Unlabeled	0.071718	Unlabeled	0.070738	0.005073	NO	46
407977	TNFSF12-TNFSF13	Unlabeled	0.061599	Unlabeled	0.082343	0.005072	NO	33
6339	SCNN1D	Negative	0.089009	Negative	0.056984	0.005072	NO	50
79089	TMUB2	Unlabeled	0.066383	Unlabeled	0.076291	0.005064	NO	39
6779	STATH	Unlabeled	0.106281	Unlabeled	0.047598	0.005059	NO	17
55143	CDCA8	Negative	0.066104	Negative	0.076469	0.005055	NO	759
92675	DTD1	Unlabeled	0.075883	Unlabeled	0.066589	0.005053	NO	46
84879	MFSD2A	Unlabeled	0.065197	Unlabeled	0.077434	0.005048	NO	28
81494	CFHR5	Unlabeled	0.084122	Unlabeled	0.060003	0.005048	NO	25
200424	TET3	Unlabeled	0.055993	Unlabeled	0.090107	0.005045	NO	22
57146	TMEM159	Unlabeled	0.072979	Unlabeled	0.068961	0.005033	NO	21
3209	HOXA13	Unlabeled	0.073462	Unlabeled	0.068407	0.005025	NO	24
570	BAAT	Unlabeled	0.084052	Unlabeled	0.059745	0.005022	NO	16
144501	KRT80	Unlabeled	0.058527	Unlabeled	0.085765	0.005020	NO	27
28316	CDH20	Unlabeled	0.095314	Unlabeled	0.052655	0.005019	NO	19
152789	JAKMIP1	Unlabeled	0.085221	Unlabeled	0.058881	0.005018	NO	19
29028	ATAD2	Negative	0.067736	Negative	0.074019	0.005014	NO	1051
91607	SLFN11	Unlabeled	0.072103	Unlabeled	0.069457	0.005008	NO	30
353322	ANKRD37	Unlabeled	0.066310	Unlabeled	0.075418	0.005001	NO	39
3811	KIR3DL1	Unlabeled	0.077306	Unlabeled	0.064686	0.005001	NO	22
170572	HTR3C	Positive	0.816431	Unlabeled	0.006123	0.004999	NO	3
221496	LEMD2	Unlabeled	0.074128	Unlabeled	0.067351	0.004993	NO	37
695	BTK	Unlabeled	0.062860	Unlabeled	0.079392	0.004991	NO	13
6431	SRSF6	Unlabeled	0.065390	Unlabeled	0.076298	0.004989	NO	38
400073	C12orf76	Unlabeled	0.065984	Unlabeled	0.075515	0.004983	NO	36
728179	RPL7AP36	Unlabeled	0.073106	Unlabeled	0.068113	0.004980	NO	61
5132	PDC	Unlabeled	0.084447	Unlabeled	0.058956	0.004979	NO	18
9675	TTI1	Negative	0.066589	Negative	0.074761	0.004978	NO	685
93081	TEX30	Negative	0.067593	Negative	0.073645	0.004978	NO	657
63967	CLSPN	Unlabeled	0.070503	Unlabeled	0.070584	0.004976	NO	40
8468	FKBP6	Negative	0.083508	Negative	0.059557	0.004973	NO	48
151742	PPM1L	Unlabeled	0.075146	Unlabeled	0.066169	0.004972	NO	22
55071	C9orf40	Negative	0.075143	Negative	0.066123	0.004969	NO	369
57592	ZNF687	Unlabeled	0.068694	Unlabeled	0.072277	0.004965	NO	27
10665	C6orf10	Unlabeled	0.077030	Unlabeled	0.064399	0.004961	NO	16
11250	GPR45	Unlabeled	0.087503	Unlabeled	0.056681	0.004960	NO	20
100101116	TTTY1B	Unlabeled	0.078960	Unlabeled	0.062803	0.004959	NO	21
5723	PSPH	Negative	0.074075	Negative	0.066879	0.004954	NO	188
84315	MON1A	Unlabeled	0.068661	Unlabeled	0.072095	0.004950	NO	52
374920	ZSWIM9	Unlabeled	0.068040	Unlabeled	0.072669	0.004944	NO	29
84811	BUD13	Unlabeled	0.074061	Unlabeled	0.066721	0.004941	NO	54
57559	STAMBPL1	Unlabeled	0.064776	Unlabeled	0.076174	0.004934	NO	44
339366	ADAMTSL5	Unlabeled	0.084641	Unlabeled	0.058291	0.004934	NO	31
9677	PPIP5K1	Unlabeled	0.060554	Unlabeled	0.081194	0.004917	NO	30
63920	ZBED8	Unlabeled	0.072746	Unlabeled	0.067563	0.004915	NO	60
7561	ZNF14	Unlabeled	0.073595	Unlabeled	0.066685	0.004908	NO	44
2864	FFAR1	Unlabeled	0.077425	Unlabeled	0.063376	0.004907	NO	34
55661	DDX27	Negative	0.066171	Negative	0.074132	0.004905	NO	420
113026	PLCD3	Unlabeled	0.064663	Unlabeled	0.075851	0.004905	NO	27
55048	VPS37C	Unlabeled	0.064740	Unlabeled	0.075657	0.004898	NO	36
25823	TPSG1	Negative	0.091851	Negative	0.053290	0.004895	NO	52
64757	MARC1	Unlabeled	0.070492	Unlabeled	0.069385	0.004891	NO	17
390916	NUDT19	Unlabeled	0.068436	Unlabeled	0.071391	0.004886	NO	55
2140	EYA3	Unlabeled	0.067965	Unlabeled	0.071878	0.004885	NO	22
387882	C12orf75	Unlabeled	0.063387	Unlabeled	0.077068	0.004885	NO	45
729680	729680	Unlabeled	0.059039	Unlabeled	0.082684	0.004882	NO	41
151963	MB21D2	Unlabeled	0.050229	Unlabeled	0.097145	0.004880	NO	25
90407	TMEM41A	Unlabeled	0.067805	Unlabeled	0.071956	0.004879	NO	43
7978	MTERF1	Unlabeled	0.069401	Unlabeled	0.070283	0.004878	NO	51
57663	USP29	Unlabeled	0.082068	Unlabeled	0.059406	0.004875	NO	18
54892	NCAPG2	Negative	0.067009	Negative	0.072752	0.004875	NO	691
51571	FAM49B	Unlabeled	0.068328	Unlabeled	0.071334	0.004874	NO	34
388272	C16orf87	Unlabeled	0.068093	Unlabeled	0.071546	0.004872	NO	53
54820	NDE1	Negative	0.064508	Negative	0.075490	0.004870	NO	163
339479	BRINP3	Negative	0.090126	Negative	0.054031	0.004870	NO	33
948	CD36	Unlabeled	0.050807	Unlabeled	0.095832	0.004869	NO	32
79852	EPHX3	Unlabeled	0.070872	Unlabeled	0.068552	0.004858	NO	23
5174	PDZK1	Unlabeled	0.088758	Unlabeled	0.054566	0.004843	NO	14
81796	SLCO5A1	Negative	0.082769	Negative	0.058449	0.004838	NO	52
80339	PNPLA3	Unlabeled	0.069666	Unlabeled	0.069429	0.004837	NO	17
6920	TCEA3	Unlabeled	0.073990	Unlabeled	0.065352	0.004835	NO	40
1359	CPA3	Unlabeled	0.082251	Unlabeled	0.058755	0.004833	NO	16
128718	RPS11P1	Unlabeled	0.083319	Unlabeled	0.058000	0.004833	NO	19
3543	IGLL1	Unlabeled	0.080001	Unlabeled	0.060334	0.004827	NO	16
8100	IFT88	Negative	0.071884	Negative	0.067083	0.004822	NO	190
4234	METTL1	Negative	0.061636	Negative	0.078217	0.004821	NO	422
54933	RHBDL2	Unlabeled	0.067662	Unlabeled	0.071215	0.004819	NO	19
57732	ZFYVE28	Unlabeled	0.072594	Unlabeled	0.066358	0.004817	NO	30
256987	SERINC5	Unlabeled	0.069294	Unlabeled	0.069481	0.004815	NO	38
25956	SEC31B	Unlabeled	0.074287	Unlabeled	0.064703	0.004807	NO	25
116829	116829	Unlabeled	0.072532	Unlabeled	0.066223	0.004803	NO	27
6668	SP2	Negative	0.060687	Negative	0.079116	0.004801	NO	153
55359	STYK1	Unlabeled	0.075385	Unlabeled	0.063669	0.004800	NO	15
114336	CGB2	Unlabeled	0.077024	Unlabeled	0.062268	0.004796	NO	22
6168	RPL37A	Negative	0.060857	Negative	0.078638	0.004786	NO	193
23155	CLCC1	Negative	0.065917	Negative	0.072586	0.004785	NO	431
79018	GID4	Unlabeled	0.065372	Unlabeled	0.073191	0.004785	NO	37
