#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
83897	KRTAP3-2	Unlabeled	0.000101	Unlabeled	0.000126	0.000000	NO	1
574036	SERTAD4-AS1	Unlabeled	0.000077	Unlabeled	0.000165	0.000000	NO	2
653509	SFTPA1	Unlabeled	0.000123	Unlabeled	0.000102	0.000000	NO	2
283663	LINC00926	Unlabeled	0.000104	Unlabeled	0.000119	0.000000	NO	1
342892	ZNF850	Unlabeled	0.000136	Unlabeled	0.000090	0.000000	NO	1
401546	C9orf152	Unlabeled	0.000103	Unlabeled	0.000118	0.000000	NO	2
389658	ALKAL1	Unlabeled	0.000076	Unlabeled	0.000159	0.000000	NO	1
57554	LRRC7	Unlabeled	0.000124	Unlabeled	0.000096	0.000000	NO	2
342372	PKD1L3	Unlabeled	0.000112	Unlabeled	0.000103	0.000000	NO	2
127579	DCST2	Unlabeled	0.000127	Unlabeled	0.000090	0.000000	NO	2
151126	ZNF385B	Unlabeled	0.000075	Unlabeled	0.000151	0.000000	NO	1
252983	STXBP4	Unlabeled	0.000102	Unlabeled	0.000110	0.000000	NO	3
130951	M1AP	Unlabeled	0.000106	Unlabeled	0.000105	0.000000	NO	2
54762	GRAMD1C	Unlabeled	0.000105	Unlabeled	0.000106	0.000000	NO	1
118932	ANKRD22	Unlabeled	0.000083	Unlabeled	0.000134	0.000000	NO	1
399948	COLCA1	Unlabeled	0.000100	Unlabeled	0.000111	0.000000	NO	1
90576	ZNF799	Unlabeled	0.000134	Unlabeled	0.000082	0.000000	NO	1
641977	SEPT7P2	Unlabeled	0.000149	Unlabeled	0.000072	0.000000	NO	1
134548	SOWAHA	Unlabeled	0.000090	Unlabeled	0.000119	0.000000	NO	1
388743	CAPN8	Unlabeled	0.000084	Unlabeled	0.000126	0.000000	NO	1
162239	ZFP1	Unlabeled	0.000096	Unlabeled	0.000110	0.000000	NO	2
606495	CYB5RL	Unlabeled	0.000095	Unlabeled	0.000108	0.000000	NO	1
125965	COX6B2	Unlabeled	0.000081	Unlabeled	0.000126	0.000000	NO	2
124961	ZFP3	Unlabeled	0.000117	Unlabeled	0.000087	0.000000	NO	1
112703	FAM71E1	Unlabeled	0.000106	Unlabeled	0.000096	0.000000	NO	1
144809	FAM216B	Unlabeled	0.000089	Unlabeled	0.000111	0.000000	NO	1
653687	FAM226B	Unlabeled	0.000109	Unlabeled	0.000088	0.000000	NO	1
100131303	DPEP2NB	Unlabeled	0.000081	Unlabeled	0.000118	0.000000	NO	2
392617	ELFN1	Unlabeled	0.000114	Unlabeled	0.000083	0.000000	NO	1
79024	SMIM2	Unlabeled	0.000078	Unlabeled	0.000120	0.000000	NO	3
8139	GAN	Unlabeled	0.000128	Unlabeled	0.000073	0.000000	NO	2
4539	ND4L	Unlabeled	0.000121	Unlabeled	0.000077	0.000000	NO	1
644135	LOC644135	Unlabeled	0.000091	Unlabeled	0.000098	0.000000	NO	1
653441	PHC1P1	Unlabeled	0.000109	Unlabeled	0.000081	0.000000	NO	1
51348	KLRF1	Unlabeled	0.000061	Unlabeled	0.000144	0.000000	NO	1
374872	PEAK3	Unlabeled	0.000091	Unlabeled	0.000093	0.000000	NO	3
6967	TRGC2	Unlabeled	0.000058	Unlabeled	0.000145	0.000000	NO	2
64407	RGS18	Unlabeled	0.000064	Unlabeled	0.000131	0.000000	NO	2
204219	CERS3	Unlabeled	0.000096	Unlabeled	0.000086	0.000000	NO	3
246269	AFG1L	Unlabeled	0.000083	Unlabeled	0.000098	0.000000	NO	2
402569	KPNA7	Unlabeled	0.000099	Unlabeled	0.000082	0.000000	NO	1
439915	KRTAP5-5	Unlabeled	0.000105	Unlabeled	0.000077	0.000000	NO	1
171483	FAM9B	Unlabeled	0.000063	Unlabeled	0.000126	0.000000	NO	1
132243	H1FOO	Unlabeled	0.000076	Unlabeled	0.000104	0.000000	NO	1
283219	KCTD21	Unlabeled	0.000091	Unlabeled	0.000085	0.000000	NO	1
400720	ZNF772	Unlabeled	0.000072	Unlabeled	0.000106	0.000000	NO	1
440093	H3F3C	Unlabeled	0.000096	Unlabeled	0.000076	0.000000	NO	1
256130	TMEM196	Unlabeled	0.000103	Unlabeled	0.000069	0.000000	NO	1
132671	SPATA18	Unlabeled	0.000085	Unlabeled	0.000080	0.000000	NO	3
65251	ZNF649	Unlabeled	0.000115	Unlabeled	0.000059	0.000000	NO	1
284340	CXCL17	Unlabeled	0.000062	Unlabeled	0.000107	0.000000	NO	2
338328	GPIHBP1	Unlabeled	0.000089	Unlabeled	0.000073	0.000000	NO	2
84931	LINC01101	Unlabeled	0.000066	Unlabeled	0.000097	0.000000	NO	2
55586	MIOX	Unlabeled	0.000076	Unlabeled	0.000084	0.000000	NO	2
339416	ANKRD45	Unlabeled	0.000064	Unlabeled	0.000099	0.000000	NO	2
8329	HIST1H2AI	Unlabeled	0.000104	Unlabeled	0.000060	0.000000	NO	4
203611	CDY2B	Unlabeled	0.000077	Unlabeled	0.000080	0.000000	NO	3
146547	PRSS36	Unlabeled	0.000057	Unlabeled	0.000108	0.000000	NO	2
653602	653602	Unlabeled	0.000063	Unlabeled	0.000097	0.000000	NO	1
159296	NKX2-3	Unlabeled	0.000077	Unlabeled	0.000079	0.000000	NO	1
133558	MROH2B	Unlabeled	0.000081	Unlabeled	0.000075	0.000000	NO	3
338599	DUPD1	Unlabeled	0.000071	Unlabeled	0.000085	0.000000	NO	1
93444	93444	Unlabeled	0.000080	Unlabeled	0.000074	0.000000	NO	2
124599	CD300LB	Unlabeled	0.000060	Unlabeled	0.000098	0.000000	NO	1
375690	WASH5P	Unlabeled	0.000087	Unlabeled	0.000067	0.000000	NO	2
56099	PCDHGB7	Unlabeled	0.000087	Unlabeled	0.000067	0.000000	NO	7
84842	HPDL	Unlabeled	0.000074	Unlabeled	0.000078	0.000000	NO	1
284339	TMEM145	Unlabeled	0.000062	Unlabeled	0.000090	0.000000	NO	1
27177	IL36B	Unlabeled	0.000076	Unlabeled	0.000073	0.000000	NO	1
79899	PRR5L	Unlabeled	0.000053	Unlabeled	0.000104	0.000000	NO	2
100132304	FAM236B	Unlabeled	0.000069	Unlabeled	0.000076	0.000000	NO	2
2831	NPBWR1	Unlabeled	0.000051	Unlabeled	0.000102	0.000000	NO	2
116173	CMTM5	Unlabeled	0.000058	Unlabeled	0.000089	0.000000	NO	1
645784	ANKRD36BP2	Unlabeled	0.000069	Unlabeled	0.000074	0.000000	NO	1
54437	SEMA5B	Unlabeled	0.000078	Unlabeled	0.000065	0.000000	NO	1
714	C1QC	Unlabeled	0.000064	Unlabeled	0.000077	0.000000	NO	2
164668	APOBEC3H	Unlabeled	0.000050	Unlabeled	0.000097	0.000000	NO	1
11105	PRDM7	Unlabeled	0.000066	Unlabeled	0.000072	0.000000	NO	1
147945	NLRP4	Unlabeled	0.000084	Unlabeled	0.000056	0.000000	NO	2
84672	TTTY6	Unlabeled	0.000065	Unlabeled	0.000070	0.000000	NO	1
114042	LINC00334	Unlabeled	0.000084	Unlabeled	0.000052	0.000000	NO	1
200403	VWA3B	Unlabeled	0.000063	Unlabeled	0.000068	0.000000	NO	5
727916	727916	Unlabeled	0.000068	Unlabeled	0.000059	0.000000	NO	2
389383	CLPSL2	Unlabeled	0.000070	Unlabeled	0.000057	0.000000	NO	1
2867	FFAR2	Unlabeled	0.000049	Unlabeled	0.000081	0.000000	NO	1
7768	ZNF225	Unlabeled	0.000082	Unlabeled	0.000048	0.000000	NO	1
54657	UGT1A4	Unlabeled	0.000039	Unlabeled	0.000098	0.000000	NO	1
340085	340085	Unlabeled	0.000082	Unlabeled	0.000045	0.000000	NO	1
286297	LOC286297	Unlabeled	0.000068	Unlabeled	0.000053	0.000000	NO	1
55853	IDI2-AS1	Unlabeled	0.000060	Unlabeled	0.000060	0.000000	NO	1
4101	MAGEA2	Unlabeled	0.000052	Unlabeled	0.000066	0.000000	NO	2
7484	WNT9B	Unlabeled	0.000065	Unlabeled	0.000051	0.000000	NO	1
90025	UBE3D	Unlabeled	0.000062	Unlabeled	0.000053	0.000000	NO	1
84332	DYDC2	Unlabeled	0.000049	Unlabeled	0.000067	0.000000	NO	1
27198	HCAR1	Unlabeled	0.000050	Unlabeled	0.000065	0.000000	NO	1
83538	TTC25	Unlabeled	0.000039	Unlabeled	0.000083	0.000000	NO	2
245932	DEFB119	Unlabeled	0.000001	Unlabeled	0.003234	0.000000	NO	2
84777	DLGAP1-AS2	Unlabeled	0.000041	Unlabeled	0.000076	0.000000	NO	1
391123	VSIG8	Unlabeled	0.000051	Unlabeled	0.000061	0.000000	NO	1
57121	LPAR5	Unlabeled	0.000042	Unlabeled	0.000074	0.000000	NO	1
378949	RBMY1D	Unlabeled	0.000066	Unlabeled	0.000046	0.000000	NO	6
100151663	RNU7-65P	Unlabeled	0.000074	Unlabeled	0.000041	0.000000	NO	3
283208	P4HA3	Unlabeled	0.000047	Unlabeled	0.000063	0.000000	NO	2
283352	TMEM132D-AS1	Unlabeled	0.000055	Unlabeled	0.000052	0.000000	NO	1
90589	ZNF625	Unlabeled	0.000065	Unlabeled	0.000044	0.000000	NO	1
347468	OR13H1	Unlabeled	0.000046	Unlabeled	0.000062	0.000000	NO	1
148523	CIART	Unlabeled	0.000047	Unlabeled	0.000060	0.000000	NO	1
146225	CMTM2	Unlabeled	0.000047	Unlabeled	0.000059	0.000000	NO	1
389124	IQCF5	Unlabeled	0.000039	Unlabeled	0.000071	0.000000	NO	1
100302285	MIR1244-1	Unlabeled	0.000048	Unlabeled	0.000052	0.000000	NO	1
3822	KLRC2	Unlabeled	0.000034	Unlabeled	0.000071	0.000000	NO	3
100129930	RPL10P10	Unlabeled	0.000067	Unlabeled	0.000036	0.000000	NO	4
153770	PLAC8L1	Unlabeled	0.000047	Unlabeled	0.000050	0.000000	NO	1
360200	TMPRSS9	Unlabeled	0.000041	Unlabeled	0.000057	0.000000	NO	2
118471	PRAP1	Unlabeled	0.000029	Unlabeled	0.000074	0.000000	NO	2
79674	VEPH1	Unlabeled	0.000029	Unlabeled	0.000068	0.000000	NO	3
349565	NMNAT3	Unlabeled	0.000038	Unlabeled	0.000049	0.000000	NO	2
151112	ZSWIM2	Unlabeled	0.000062	Unlabeled	0.000030	0.000000	NO	2
93035	PKHD1L1	Unlabeled	0.000037	Unlabeled	0.000049	0.000000	NO	1
114132	SIGLEC11	Unlabeled	0.000033	Unlabeled	0.000053	0.000000	NO	2
646522	LOC646522	Unlabeled	0.000046	Unlabeled	0.000038	0.000000	NO	4
219670	ENKUR	Unlabeled	0.000036	Unlabeled	0.000046	0.000000	NO	1
112609	MRAP2	Unlabeled	0.000040	Unlabeled	0.000040	0.000000	NO	1
729614	FLJ37453	Unlabeled	0.000053	Unlabeled	0.000030	0.000000	NO	1
135152	B3GAT2	Unlabeled	0.000039	Unlabeled	0.000040	0.000000	NO	1
221188	ADGRG5	Unlabeled	0.000026	Unlabeled	0.000059	0.000000	NO	2
219983	OR4D6	Unlabeled	0.000042	Unlabeled	0.000036	0.000000	NO	1
201305	SPNS3	Unlabeled	0.000034	Unlabeled	0.000044	0.000000	NO	1
147685	C19orf18	Unlabeled	0.000030	Unlabeled	0.000047	0.000000	NO	1
286530	P2RY8	Unlabeled	0.000030	Unlabeled	0.000043	0.000000	NO	1
100128644	100128644	Unlabeled	0.000028	Unlabeled	0.000045	0.000000	NO	1
283045	LOC283045	Unlabeled	0.000027	Unlabeled	0.000046	0.000000	NO	3
347688	TUBB8	Unlabeled	0.000025	Unlabeled	0.000049	0.000000	NO	1
414927	MGC34796	Unlabeled	0.000030	Unlabeled	0.000040	0.000000	NO	1
55282	LRRC36	Unlabeled	0.000021	Unlabeled	0.000057	0.000000	NO	4
57159	TRIM54	Unlabeled	0.000049	Unlabeled	0.000024	0.000000	NO	1
55370	PPP4R1L	Unlabeled	0.000019	Unlabeled	0.000061	0.000000	NO	1
442721	LMOD2	Unlabeled	0.000019	Unlabeled	0.000061	0.000000	NO	1
26074	CFAP61	Unlabeled	0.000036	Unlabeled	0.000031	0.000000	NO	1
116412	ZNF837	Unlabeled	0.000033	Unlabeled	0.000033	0.000000	NO	1
374618	TEX9	Unlabeled	0.000040	Unlabeled	0.000027	0.000000	NO	4
100130417	LOC100130417	Unlabeled	0.000027	Unlabeled	0.000039	0.000000	NO	1
165918	RNF168	Unlabeled	0.000050	Unlabeled	0.000021	0.000000	NO	1
286234	SPATA31E1	Unlabeled	0.000018	Unlabeled	0.000057	0.000000	NO	1
255082	CASC2	Unlabeled	0.000034	Unlabeled	0.000030	0.000000	NO	1
728460	728460	Unlabeled	0.000034	Unlabeled	0.000030	0.000000	NO	1
83650	SLC35G5	Unlabeled	0.000027	Unlabeled	0.000037	0.000000	NO	1
340595	RTL4	Unlabeled	0.000030	Unlabeled	0.000033	0.000000	NO	1
127255	LRRIQ3	Unlabeled	0.000037	Unlabeled	0.000026	0.000000	NO	2
26689	OR4D1	Unlabeled	0.000039	Unlabeled	0.000024	0.000000	NO	1
55345	ZGRF1	Unlabeled	0.000037	Unlabeled	0.000024	0.000000	NO	1
165057	165057	Unlabeled	0.000021	Unlabeled	0.000042	0.000000	NO	2
4951	OCM2	Unlabeled	0.000028	Unlabeled	0.000030	0.000000	NO	1
100132661	100132661	Unlabeled	0.000033	Unlabeled	0.000025	0.000000	NO	1
388152	GOLGA2P7	Unlabeled	0.000041	Unlabeled	0.000020	0.000000	NO	1
116534	MRGPRE	Unlabeled	0.000028	Unlabeled	0.000029	0.000000	NO	1
10780	ZNF234	Unlabeled	0.000028	Unlabeled	0.000029	0.000000	NO	1
221424	LRRC73	Unlabeled	0.000024	Unlabeled	0.000033	0.000000	NO	1
342909	ZNF284	Unlabeled	0.000027	Unlabeled	0.000029	0.000000	NO	1
221060	C10orf111	Unlabeled	0.000025	Unlabeled	0.000029	0.000000	NO	1
155006	TMEM213	Unlabeled	0.000030	Unlabeled	0.000024	0.000000	NO	1
128876	FAM83C	Unlabeled	0.000017	Unlabeled	0.000042	0.000000	NO	3
399693	CCDC187	Unlabeled	0.000022	Unlabeled	0.000032	0.000000	NO	1
125972	CALR3	Unlabeled	0.000030	Unlabeled	0.000023	0.000000	NO	2
81872	KRTAP2-1	Unlabeled	0.000025	Unlabeled	0.000025	0.000000	NO	1
284071	MEIOC	Unlabeled	0.000017	Unlabeled	0.000036	0.000000	NO	1
139212	PIH1D3	Unlabeled	0.000028	Unlabeled	0.000021	0.000000	NO	3
56246	MRAP	Unlabeled	0.000019	Unlabeled	0.000030	0.000000	NO	1
56969	RPL23AP32	Unlabeled	0.000030	Unlabeled	0.000019	0.000000	NO	1
139285	AMER1	Unlabeled	0.000035	Unlabeled	0.000014	0.000000	NO	1
129049	SGSM1	Unlabeled	0.000032	Unlabeled	0.000015	0.000000	NO	1
728283	728283	Unlabeled	0.000019	Unlabeled	0.000021	0.000000	NO	1
474168	WG	Unlabeled	0.000015	Unlabeled	0.000025	0.000000	NO	1
2793	GNGT2	Unlabeled	0.000011	Unlabeled	0.000034	0.000000	NO	1
80834	TAS1R2	Unlabeled	0.000024	Unlabeled	0.000015	0.000000	NO	1
140947	DCANP1	Unlabeled	0.000015	Unlabeled	0.000024	0.000000	NO	1
84852	ATP1A1-AS1	Unlabeled	0.000017	Unlabeled	0.000021	0.000000	NO	1
649446	DLGAP1-AS1	Unlabeled	0.000011	Unlabeled	0.000031	0.000000	NO	1
114800	CCDC85A	Unlabeled	0.000015	Unlabeled	0.000022	0.000000	NO	1
132660	LIN54	Unlabeled	0.000014	Unlabeled	0.000022	0.000000	NO	2
84735	CNDP1	Unlabeled	0.000027	Unlabeled	0.000011	0.000000	NO	1
8759	ADAM1A	Unlabeled	0.000012	Unlabeled	0.000024	0.000000	NO	1
7772	ZNF229	Unlabeled	0.000018	Unlabeled	0.000015	0.000000	NO	2
120787	OR52W1	Unlabeled	0.000012	Unlabeled	0.000022	0.000000	NO	1
342096	GOLGA6A	Unlabeled	0.000016	Unlabeled	0.000016	0.000000	NO	1
283401	283401	Unlabeled	0.000009	Unlabeled	0.000027	0.000000	NO	1
146722	CD300LF	Unlabeled	0.000007	Unlabeled	0.000034	0.000000	NO	1
100507436	MICA	Unlabeled	0.000007	Unlabeled	0.000034	0.000000	NO	1
353091	RAET1G	Unlabeled	0.000007	Unlabeled	0.000033	0.000000	NO	1
164153	UBL4B	Unlabeled	0.000008	Unlabeled	0.000028	0.000000	NO	2
150365	MEI1	Unlabeled	0.000006	Unlabeled	0.000036	0.000000	NO	1
729173	729173	Unlabeled	0.000024	Unlabeled	0.000009	0.000000	NO	2
400099	400099	Unlabeled	0.000011	Unlabeled	0.000019	0.000000	NO	1
85371	KIAA1656	Unlabeled	0.000010	Unlabeled	0.000020	0.000000	NO	2
51365	PLA1A	Unlabeled	0.000012	Unlabeled	0.000015	0.000000	NO	1
282618	IFNL1	Unlabeled	0.000015	Unlabeled	0.000012	0.000000	NO	1
388289	C16orf47	Unlabeled	0.000013	Unlabeled	0.000013	0.000000	NO	2
26077	DKFZP434H168	Unlabeled	0.000013	Unlabeled	0.000013	0.000000	NO	1
387712	ENO4	Unlabeled	0.000012	Unlabeled	0.000014	0.000000	NO	1
23668	UBBP2	Unlabeled	0.000015	Unlabeled	0.000011	0.000000	NO	1
120379	PIH1D2	Unlabeled	0.000020	Unlabeled	0.000008	0.000000	NO	1
386685	KRTAP10-12	Unlabeled	0.000012	Unlabeled	0.000013	0.000000	NO	1
84070	FAM186B	Unlabeled	0.000012	Unlabeled	0.000012	0.000000	NO	1
142686	ASB14	Unlabeled	0.000008	Unlabeled	0.000018	0.000000	NO	1
116449	CLNK	Unlabeled	0.000008	Unlabeled	0.000018	0.000000	NO	1
221122	LOC221122	Unlabeled	0.000016	Unlabeled	0.000009	0.000000	NO	1
256815	C10orf67	Unlabeled	0.000011	Unlabeled	0.000013	0.000000	NO	3
28847	IGKV2OR22-4	Unlabeled	0.000008	Unlabeled	0.000017	0.000000	NO	2
221416	C6orf223	Unlabeled	0.000004	Unlabeled	0.000033	0.000000	NO	1
115727	RASGRP4	Unlabeled	0.000008	Unlabeled	0.000016	0.000000	NO	1
386678	KRTAP10-11	Unlabeled	0.000024	Unlabeled	0.000005	0.000000	NO	1
147699	PPM1N	Unlabeled	0.000015	Unlabeled	0.000008	0.000000	NO	1
55509	BATF3	Unlabeled	0.000007	Unlabeled	0.000017	0.000000	NO	1
497634	LINC00293	Unlabeled	0.000007	Unlabeled	0.000017	0.000000	NO	2
245802	MS4A6E	Unlabeled	0.000007	Unlabeled	0.000016	0.000000	NO	1
9383	TSIX	Unlabeled	0.000007	Unlabeled	0.000016	0.000000	NO	1
84659	RNASE7	Unlabeled	0.000007	Unlabeled	0.000016	0.000000	NO	1
283994	LINC00868	Unlabeled	0.000007	Unlabeled	0.000016	0.000000	NO	1
85294	KRTAP2-4	Unlabeled	0.000005	Unlabeled	0.000021	0.000000	NO	1
100129380	100129380	Unlabeled	0.000021	Unlabeled	0.000005	0.000000	NO	1
100129845	PCOLCE-AS1	Unlabeled	0.000021	Unlabeled	0.000005	0.000000	NO	1
645452	RPL21P68	Unlabeled	0.000013	Unlabeled	0.000008	0.000000	NO	1
391632	OR7E35P	Unlabeled	0.000013	Unlabeled	0.000008	0.000000	NO	1
353141	LCE2D	Unlabeled	0.000006	Unlabeled	0.000017	0.000000	NO	1
392197	USP17L7	Unlabeled	0.000010	Unlabeled	0.000010	0.000000	NO	3
219348	PLAC9	Unlabeled	0.000009	Unlabeled	0.000011	0.000000	NO	1
100128098	ST8SIA6-AS1	Unlabeled	0.000014	Unlabeled	0.000007	0.000000	NO	1
284485	RIIAD1	Unlabeled	0.000014	Unlabeled	0.000007	0.000000	NO	1
386597	RNF144A-AS1	Unlabeled	0.000016	Unlabeled	0.000006	0.000000	NO	3
84109	QRFPR	Unlabeled	0.000009	Unlabeled	0.000010	0.000000	NO	1
92270	ATP6AP1L	Unlabeled	0.000004	Unlabeled	0.000022	0.000000	NO	1
115350	FCRL1	Unlabeled	0.000005	Unlabeled	0.000017	0.000000	NO	1
340596	LHFPL1	Unlabeled	0.000014	Unlabeled	0.000006	0.000000	NO	1
441058	LINC01667	Unlabeled	0.000008	Unlabeled	0.000010	0.000000	NO	2
8342	HIST1H2BM	Unlabeled	0.000036	Unlabeled	0.000002	0.000000	NO	3
200162	SPAG17	Unlabeled	0.000008	Unlabeled	0.000009	0.000000	NO	2
117285	DEFB118	Unlabeled	0.000005	Unlabeled	0.000013	0.000000	NO	1
165082	ADGRF3	Unlabeled	0.000008	Unlabeled	0.000008	0.000000	NO	1
146845	CFAP52	Unlabeled	0.000007	Unlabeled	0.000008	0.000000	NO	2
114900	C1QTNF4	Unlabeled	0.000007	Unlabeled	0.000008	0.000000	NO	1
730961	730961	Unlabeled	0.000007	Unlabeled	0.000008	0.000000	NO	1
503519	LINC00929	Unlabeled	0.000007	Unlabeled	0.000008	0.000000	NO	1
201625	DNAH12	Unlabeled	0.000007	Unlabeled	0.000008	0.000000	NO	1
653238	GTF2H2B	Unlabeled	0.000008	Unlabeled	0.000006	0.000000	NO	2
5314	PKHD1	Unlabeled	0.000012	Unlabeled	0.000004	0.000000	NO	1
26246	OR2L2	Unlabeled	0.000011	Unlabeled	0.000004	0.000000	NO	1
541473	LOC541473	Unlabeled	0.000006	Unlabeled	0.000007	0.000000	NO	1
388335	TMEM220	Unlabeled	0.000006	Unlabeled	0.000007	0.000000	NO	1
163115	ZNF781	Unlabeled	0.000013	Unlabeled	0.000003	0.000000	NO	1
162540	SPPL2C	Unlabeled	0.000003	Unlabeled	0.000013	0.000000	NO	2
388381	C17orf98	Unlabeled	0.000003	Unlabeled	0.000013	0.000000	NO	1
654341	654341	Unlabeled	0.000002	Unlabeled	0.000019	0.000000	NO	2
414059	TBC1D3B	Unlabeled	0.000002	Unlabeled	0.000019	0.000000	NO	2
57717	PCDHB16	Unlabeled	0.000003	Unlabeled	0.000012	0.000000	NO	1
125206	SLC5A10	Unlabeled	0.000011	Unlabeled	0.000003	0.000000	NO	1
124221	PRSS30P	Unlabeled	0.000005	Unlabeled	0.000006	0.000000	NO	2
374900	ZNF568	Unlabeled	0.000005	Unlabeled	0.000005	0.000000	NO	2
100128751	100128751	Unlabeled	0.000005	Unlabeled	0.000005	0.000000	NO	1
259240	WFDC9	Unlabeled	0.000005	Unlabeled	0.000005	0.000000	NO	2
340340	340340	Unlabeled	0.000002	Unlabeled	0.000011	0.000000	NO	1
728577	CNTNAP3B	Unlabeled	0.000004	Unlabeled	0.000005	0.000000	NO	2
138882	OR1N2	Unlabeled	0.000002	Unlabeled	0.000010	0.000000	NO	1
285189	PLGLA	Unlabeled	0.000005	Unlabeled	0.000004	0.000000	NO	1
57393	CLTRN	Unlabeled	0.000003	Unlabeled	0.000004	0.000000	NO	1
121278	TPH2	Unlabeled	0.000003	Unlabeled	0.000004	0.000000	NO	3
374786	EFCAB5	Unlabeled	0.000003	Unlabeled	0.000004	0.000000	NO	1
285671	RNF180	Unlabeled	0.000003	Unlabeled	0.000004	0.000000	NO	1
219429	OR4C11	Unlabeled	0.000011	Unlabeled	0.000001	0.000000	NO	4
440955	TMEM89	Unlabeled	0.000001	Unlabeled	0.000010	0.000000	NO	1
340273	ABCB5	Unlabeled	0.000001	Unlabeled	0.000010	0.000000	NO	2
401666	OR51A4	Unlabeled	0.000010	Unlabeled	0.000001	0.000000	NO	2
390538	OR4M2	Unlabeled	0.000010	Unlabeled	0.000001	0.000000	NO	3
85293	KRTAP3-3	Unlabeled	0.000001	Unlabeled	0.000010	0.000000	NO	1
55525	55525	Unlabeled	0.000001	Unlabeled	0.000010	0.000000	NO	1
153643	FAM81B	Unlabeled	0.000010	Unlabeled	0.000001	0.000000	NO	1
254013	ETFBKMT	Unlabeled	0.000001	Unlabeled	0.000010	0.000000	NO	1
408263	FNDC9	Unlabeled	0.000003	Unlabeled	0.000003	0.000000	NO	1
352999	C6orf58	Unlabeled	0.000003	Unlabeled	0.000003	0.000000	NO	1
400735	PRAMEF4	Unlabeled	0.000003	Unlabeled	0.000003	0.000000	NO	2
26343	OR5E1P	Unlabeled	0.000003	Unlabeled	0.000003	0.000000	NO	2
283694	OR4N4	Unlabeled	0.000009	Unlabeled	0.000001	0.000000	NO	1
442257	RPS4XP9	Unlabeled	0.000004	Unlabeled	0.000002	0.000000	NO	1
257177	CFAP126	Unlabeled	0.000002	Unlabeled	0.000003	0.000000	NO	1
284561	LOC284561	Unlabeled	0.000002	Unlabeled	0.000002	0.000000	NO	1
148811	PM20D1	Unlabeled	0.000002	Unlabeled	0.000002	0.000000	NO	2
57705	WDFY4	Unlabeled	0.000002	Unlabeled	0.000002	0.000000	NO	3
196913	LINC01599	Unlabeled	0.000002	Unlabeled	0.000002	0.000000	NO	2
140836	BANF2	Unlabeled	0.000002	Unlabeled	0.000002	0.000000	NO	1
653129	653129	Unlabeled	0.000002	Unlabeled	0.000002	0.000000	NO	1
126820	WDR63	Unlabeled	0.000001	Unlabeled	0.000002	0.000000	NO	2
253175	CDY1B	Unlabeled	0.000001	Unlabeled	0.000002	0.000000	NO	3
425054	VCX3B	Unlabeled	0.000002	Unlabeled	0.000001	0.000000	NO	1
100128126	STAU2-AS1	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
89883	OR6W1P	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
149373	LOC149373	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
729291	LOC729291	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
391365	SULT6B1	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
7401	CLRN1	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
282890	ZNF311	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
7809	BSND	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	2
4514	COX3	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
144453	BEST3	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	1
246126	TXLNGY	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	3
138255	C9orf135	Unlabeled	0.000001	Unlabeled	0.000001	0.000000	NO	2
55756	INTS9	Negative	0.000000	Negative	0.000000	0.000000	NO	529
5077	PAX3	Negative	0.000000	Negative	0.000000	0.000000	NO	1357
4320	MMP11	Negative	0.000000	Negative	0.000000	0.000000	NO	2085
55825	PECR	Negative	0.000000	Negative	0.000000	0.000000	NO	37
56895	AGPAT4	Negative	0.000000	Negative	0.000000	0.000000	NO	8
2626	GATA4	Negative	0.000000	Negative	0.000000	0.000000	NO	307
63904	DUSP21	Negative	0.000000	Negative	0.000000	0.000000	NO	117
2528	FUT6	Negative	0.000000	Negative	0.000000	0.000000	NO	2082
55779	CFAP44	Negative	0.000000	Negative	0.000000	0.000000	NO	33
10329	RXYLT1	Negative	0.000000	Negative	0.000000	0.000000	NO	1495
387601	SLC22A25	Unlabeled	0.000000	Unlabeled	0.000000	0.000000	NO	1
2800	GOLGA1	Negative	0.000000	Negative	0.000000	0.000000	NO	676
51313	FAM198B	Negative	0.000000	Negative	0.000000	0.000000	NO	58
25888	ZNF473	Negative	0.000000	Negative	0.000000	0.000000	NO	278
9879	DDX46	Negative	0.000000	Negative	0.000000	0.000000	NO	1471
2642	GCGR	Negative	0.000000	Negative	0.000000	0.000000	NO	234
689	BTF3	Negative	0.000000	Negative	0.000000	0.000000	NO	863
64429	ZDHHC6	Negative	0.000000	Negative	0.000000	0.000000	NO	696
3818	KLKB1	Negative	0.000000	Negative	0.000000	0.000000	NO	40
81448	OR6K2	Unlabeled	0.000000	Unlabeled	0.000000	0.000000	NO	1
