#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
130132	RFTN2	Unlabeled	0.035785	Unlabeled	0.039318	0.001407	NO	2
28916	IGKV2-40	Unlabeled	0.043410	Unlabeled	0.032374	0.001405	NO	1
84757	84757	Unlabeled	0.036052	Unlabeled	0.038974	0.001405	NO	1
389458	RBAKDN	Unlabeled	0.036007	Unlabeled	0.038925	0.001402	NO	1
340947	EIF3LP3	Unlabeled	0.041355	Unlabeled	0.033859	0.001400	NO	1
728841	NBPF8	Unlabeled	0.035345	Unlabeled	0.039539	0.001398	NO	1
440563	HNRNPCL2	Unlabeled	0.042502	Unlabeled	0.032836	0.001396	NO	1
341333	HNRNPA1P70	Unlabeled	0.042502	Unlabeled	0.032836	0.001396	NO	1
256130	TMEM196	Unlabeled	0.038477	Unlabeled	0.036110	0.001389	NO	1
284359	IZUMO1	Unlabeled	0.036100	Unlabeled	0.038425	0.001387	NO	1
151112	ZSWIM2	Unlabeled	0.040867	Unlabeled	0.033920	0.001386	NO	2
644914	H3F3AP6	Unlabeled	0.042621	Unlabeled	0.032509	0.001386	NO	1
57121	LPAR5	Unlabeled	0.034243	Unlabeled	0.040405	0.001384	NO	1
23668	UBBP2	Unlabeled	0.041325	Unlabeled	0.033257	0.001374	NO	1
164153	UBL4B	Unlabeled	0.032459	Unlabeled	0.042278	0.001372	NO	2
100131094	DPP9-AS1	Unlabeled	0.041334	Unlabeled	0.033133	0.001370	NO	1
353513	VCY1B	Unlabeled	0.035725	Unlabeled	0.038272	0.001367	NO	7
284677	SNHG28	Unlabeled	0.039095	Unlabeled	0.034901	0.001364	NO	1
80776	B9D2	Unlabeled	0.035631	Unlabeled	0.038288	0.001364	NO	1
641590	641590	Unlabeled	0.044694	Unlabeled	0.030336	0.001356	NO	1
387590	TPTEP1	Unlabeled	0.035057	Unlabeled	0.038648	0.001355	NO	1
84539	MCHR2	Unlabeled	0.034878	Unlabeled	0.038695	0.001350	NO	1
139212	PIH1D3	Unlabeled	0.036912	Unlabeled	0.036556	0.001349	NO	3
645784	ANKRD36BP2	Unlabeled	0.035984	Unlabeled	0.037479	0.001349	NO	1
83998	REG4	Unlabeled	0.033302	Unlabeled	0.040495	0.001349	NO	1
326340	ZAR1	Unlabeled	0.035873	Unlabeled	0.037515	0.001346	NO	1
112609	MRAP2	Unlabeled	0.036598	Unlabeled	0.036771	0.001346	NO	1
440157	440157	Unlabeled	0.038971	Unlabeled	0.034448	0.001342	NO	1
6983	TRGV9	Unlabeled	0.032534	Unlabeled	0.041244	0.001342	NO	1
54553	MIR4453HG	Unlabeled	0.040109	Unlabeled	0.033319	0.001336	NO	1
123264	SLC51B	Unlabeled	0.042742	Unlabeled	0.031104	0.001329	NO	1
284939	284939	Unlabeled	0.034712	Unlabeled	0.038287	0.001329	NO	3
388662	SLC6A17	Unlabeled	0.035383	Unlabeled	0.037558	0.001329	NO	2
574036	SERTAD4-AS1	Unlabeled	0.030505	Unlabeled	0.043522	0.001328	NO	2
644873	LINC01184	Unlabeled	0.037675	Unlabeled	0.035235	0.001327	NO	1
23629	BRD7P3	Unlabeled	0.035361	Unlabeled	0.037507	0.001326	NO	1
389895	LOC389895	Unlabeled	0.035831	Unlabeled	0.036994	0.001326	NO	1
100190986	LOC100190986	Unlabeled	0.038761	Unlabeled	0.034135	0.001323	NO	1
348174	CLEC18A	Unlabeled	0.034987	Unlabeled	0.037800	0.001323	NO	1
135152	B3GAT2	Unlabeled	0.036262	Unlabeled	0.036433	0.001321	NO	1
389043	LINC01120	Unlabeled	0.034499	Unlabeled	0.038238	0.001319	NO	1
333931	333931	Unlabeled	0.035207	Unlabeled	0.037422	0.001318	NO	1
285949	285949	Unlabeled	0.035213	Unlabeled	0.037333	0.001315	NO	1
124961	ZFP3	Unlabeled	0.038632	Unlabeled	0.034002	0.001314	NO	1
118425	PCAT4	Unlabeled	0.034633	Unlabeled	0.037865	0.001311	NO	1
57713	SFMBT2	Unlabeled	0.039428	Unlabeled	0.033215	0.001310	NO	1
341640	FREM2	Unlabeled	0.034743	Unlabeled	0.037687	0.001309	NO	1
100288911	LOC100288911	Unlabeled	0.035998	Unlabeled	0.036348	0.001308	NO	1
285782	CAGE1	Unlabeled	0.035692	Unlabeled	0.036559	0.001305	NO	2
340595	RTL4	Unlabeled	0.034769	Unlabeled	0.037464	0.001303	NO	1
201305	SPNS3	Unlabeled	0.034125	Unlabeled	0.038159	0.001302	NO	1
159296	NKX2-3	Unlabeled	0.035162	Unlabeled	0.036993	0.001301	NO	1
619455	SPANXA2-OT1	Unlabeled	0.041593	Unlabeled	0.031265	0.001300	NO	1
100132273	NDUFA6-AS1	Unlabeled	0.034767	Unlabeled	0.037336	0.001298	NO	1
642846	LOC642846	Unlabeled	0.040120	Unlabeled	0.032294	0.001296	NO	1
150568	LINC01102	Unlabeled	0.033569	Unlabeled	0.038584	0.001295	NO	1
85371	KIAA1656	Unlabeled	0.033240	Unlabeled	0.038887	0.001293	NO	2
440093	H3F3C	Unlabeled	0.039116	Unlabeled	0.033014	0.001291	NO	1
90834	90834	Unlabeled	0.033966	Unlabeled	0.037683	0.001280	NO	1
127069	OR2T10	Unlabeled	0.038986	Unlabeled	0.032823	0.001280	NO	3
57159	TRIM54	Unlabeled	0.039231	Unlabeled	0.032562	0.001277	NO	1
134548	SOWAHA	Unlabeled	0.034858	Unlabeled	0.036578	0.001275	NO	1
254879	OR2T6	Unlabeled	0.034162	Unlabeled	0.037319	0.001275	NO	1
100128553	CTAGE4	Unlabeled	0.037996	Unlabeled	0.033458	0.001271	NO	1
267002	PGBD2	Unlabeled	0.037280	Unlabeled	0.034068	0.001270	NO	1
100128416	RAB28P5	Unlabeled	0.039877	Unlabeled	0.031801	0.001268	NO	1
100129196	MATN1-AS1	Unlabeled	0.037643	Unlabeled	0.033679	0.001268	NO	1
100131283	100131283	Unlabeled	0.034057	Unlabeled	0.037221	0.001268	NO	1
100129434	LOC100129434	Unlabeled	0.038199	Unlabeled	0.033170	0.001267	NO	1
100131827	ZNF717	Unlabeled	0.033821	Unlabeled	0.037428	0.001266	NO	1
5555	PRH2	Unlabeled	0.036688	Unlabeled	0.034479	0.001265	NO	1
10699	CORIN	Unlabeled	0.033293	Unlabeled	0.037990	0.001265	NO	1
606495	CYB5RL	Unlabeled	0.034666	Unlabeled	0.036436	0.001263	NO	1
100133130	100133130	Unlabeled	0.039941	Unlabeled	0.031599	0.001262	NO	1
126069	ZNF491	Unlabeled	0.033746	Unlabeled	0.037376	0.001261	NO	1
252969	NEIL2	Unlabeled	0.040136	Unlabeled	0.031404	0.001260	NO	1
3041	HBAP1	Unlabeled	0.033033	Unlabeled	0.038110	0.001259	NO	1
132989	C4orf36	Unlabeled	0.039758	Unlabeled	0.031656	0.001259	NO	1
100129973	CERNA1	Unlabeled	0.033523	Unlabeled	0.037500	0.001257	NO	1
6023	RMRP	Unlabeled	0.040724	Unlabeled	0.030861	0.001257	NO	1
79899	PRR5L	Unlabeled	0.031355	Unlabeled	0.039813	0.001248	NO	2
219537	SMTNL1	Unlabeled	0.034321	Unlabeled	0.036333	0.001247	NO	1
8511	MMP23A	Unlabeled	0.033813	Unlabeled	0.036872	0.001247	NO	1
54508	EPB41L4A-AS2	Unlabeled	0.033764	Unlabeled	0.036901	0.001246	NO	1
256646	NUTM1	Unlabeled	0.034712	Unlabeled	0.035833	0.001244	NO	2
4541	ND6	Unlabeled	0.041176	Unlabeled	0.030203	0.001244	NO	1
80008	TMEM156	Unlabeled	0.032436	Unlabeled	0.038323	0.001243	NO	1
729806	ZNF731P	Unlabeled	0.033672	Unlabeled	0.036909	0.001243	NO	1
100130502	100130502	Unlabeled	0.033256	Unlabeled	0.037354	0.001242	NO	1
642394	ADARB2-AS1	Unlabeled	0.033374	Unlabeled	0.037103	0.001238	NO	1
85397	RGS8	Unlabeled	0.033453	Unlabeled	0.036997	0.001238	NO	2
644353	ZCCHC18	Unlabeled	0.037368	Unlabeled	0.032944	0.001231	NO	1
340654	LIPM	Unlabeled	0.036707	Unlabeled	0.033351	0.001224	NO	1
731716	PRKRAP1	Unlabeled	0.038756	Unlabeled	0.031520	0.001222	NO	1
100101247	LOC100101247	Unlabeled	0.033423	Unlabeled	0.036499	0.001220	NO	1
139422	MAGEB10	Unlabeled	0.037666	Unlabeled	0.032316	0.001217	NO	1
100133977	100133977	Unlabeled	0.033106	Unlabeled	0.036630	0.001213	NO	1
116412	ZNF837	Unlabeled	0.034303	Unlabeled	0.035340	0.001212	NO	1
11105	PRDM7	Unlabeled	0.033665	Unlabeled	0.036000	0.001212	NO	1
57116	ZNF695	Unlabeled	0.036316	Unlabeled	0.033319	0.001210	NO	1
283948	NHLRC4	Unlabeled	0.038290	Unlabeled	0.031522	0.001207	NO	1
81870	KRTAP9-9	Unlabeled	0.033452	Unlabeled	0.036015	0.001205	NO	1
26107	26107	Unlabeled	0.033484	Unlabeled	0.035902	0.001202	NO	1
283045	LOC283045	Unlabeled	0.031864	Unlabeled	0.037663	0.001200	NO	3
440465	BAIAP2-AS1	Unlabeled	0.037853	Unlabeled	0.031532	0.001194	NO	1
57554	LRRC7	Unlabeled	0.035414	Unlabeled	0.033698	0.001193	NO	2
391123	VSIG8	Unlabeled	0.033618	Unlabeled	0.035484	0.001193	NO	1
690	BTF3P11	Unlabeled	0.031953	Unlabeled	0.037305	0.001192	NO	1
100132661	100132661	Unlabeled	0.035329	Unlabeled	0.033685	0.001190	NO	1
145858	C15orf32	Unlabeled	0.033446	Unlabeled	0.035502	0.001187	NO	1
400169	400169	Unlabeled	0.032320	Unlabeled	0.036666	0.001185	NO	1
8368	HIST1H4L	Unlabeled	0.031656	Unlabeled	0.037400	0.001184	NO	1
3445	IFNA8	Unlabeled	0.032461	Unlabeled	0.036429	0.001183	NO	1
401546	C9orf152	Unlabeled	0.033538	Unlabeled	0.035250	0.001182	NO	2
132243	H1FOO	Unlabeled	0.032541	Unlabeled	0.036313	0.001182	NO	1
390601	KRT8P9	Unlabeled	0.032872	Unlabeled	0.035893	0.001180	NO	1
283208	P4HA3	Unlabeled	0.031799	Unlabeled	0.037096	0.001180	NO	2
100132304	FAM236B	Unlabeled	0.032921	Unlabeled	0.035780	0.001178	NO	2
127255	LRRIQ3	Unlabeled	0.036785	Unlabeled	0.032010	0.001177	NO	2
136332	LRGUK	Unlabeled	0.033648	Unlabeled	0.034846	0.001172	NO	1
653275	CFC1B	Unlabeled	0.032880	Unlabeled	0.035587	0.001170	NO	1
23145	SSPO	Unlabeled	0.032391	Unlabeled	0.036124	0.001170	NO	1
84672	TTTY6	Unlabeled	0.033058	Unlabeled	0.035351	0.001169	NO	1
338599	DUPD1	Unlabeled	0.034030	Unlabeled	0.034307	0.001167	NO	1
130813	C2orf50	Unlabeled	0.032435	Unlabeled	0.035972	0.001167	NO	1
100129931	LOC100129931	Unlabeled	0.039656	Unlabeled	0.029315	0.001163	NO	1
56253	CRTAM	Unlabeled	0.031482	Unlabeled	0.036755	0.001157	NO	1
84679	SLC9A7	Unlabeled	0.032525	Unlabeled	0.035446	0.001153	NO	2
653441	PHC1P1	Unlabeled	0.036179	Unlabeled	0.031843	0.001152	NO	1
347688	TUBB8	Unlabeled	0.030642	Unlabeled	0.037595	0.001152	NO	1
100130683	LOC100130683	Unlabeled	0.032090	Unlabeled	0.035897	0.001152	NO	1
728656	DMRTC1B	Unlabeled	0.032456	Unlabeled	0.035407	0.001149	NO	1
84725	PLEKHA8	Unlabeled	0.037211	Unlabeled	0.030835	0.001147	NO	1
134121	C5orf49	Unlabeled	0.034969	Unlabeled	0.032762	0.001146	NO	1
204219	CERS3	Unlabeled	0.033972	Unlabeled	0.033662	0.001144	NO	3
148523	CIART	Unlabeled	0.032438	Unlabeled	0.035203	0.001142	NO	1
123688	HYKK	Unlabeled	0.039511	Unlabeled	0.028887	0.001141	NO	1
160492	LMNTD1	Unlabeled	0.032000	Unlabeled	0.035575	0.001138	NO	1
81626	SHCBP1L	Unlabeled	0.032035	Unlabeled	0.035510	0.001138	NO	2
9840	TESPA1	Unlabeled	0.031209	Unlabeled	0.036436	0.001137	NO	1
9227	LRAT	Unlabeled	0.032249	Unlabeled	0.035245	0.001137	NO	1
165057	165057	Unlabeled	0.030457	Unlabeled	0.037310	0.001136	NO	2
146225	CMTM2	Unlabeled	0.032326	Unlabeled	0.035081	0.001134	NO	1
649446	DLGAP1-AS1	Unlabeled	0.028619	Unlabeled	0.039601	0.001133	NO	1
220979	C10orf25	Unlabeled	0.032186	Unlabeled	0.035145	0.001131	NO	1
153768	PRELID2	Unlabeled	0.037781	Unlabeled	0.029897	0.001130	NO	1
285601	GPR150	Unlabeled	0.032157	Unlabeled	0.035028	0.001126	NO	1
100132742	RPL17P7	Unlabeled	0.038169	Unlabeled	0.029488	0.001126	NO	1
54967	CT55	Unlabeled	0.031813	Unlabeled	0.035367	0.001125	NO	1
6003	RGS13	Unlabeled	0.030852	Unlabeled	0.036451	0.001125	NO	1
85438	CABS1	Unlabeled	0.031930	Unlabeled	0.035110	0.001121	NO	1
389170	LEKR1	Unlabeled	0.032098	Unlabeled	0.034889	0.001120	NO	1
29935	RPA4	Unlabeled	0.034865	Unlabeled	0.031987	0.001115	NO	2
2793	GNGT2	Unlabeled	0.029567	Unlabeled	0.037658	0.001113	NO	1
118471	PRAP1	Unlabeled	0.028910	Unlabeled	0.038463	0.001112	NO	2
65251	ZNF649	Unlabeled	0.037867	Unlabeled	0.029284	0.001109	NO	1
285548	LINC01096	Unlabeled	0.031418	Unlabeled	0.035289	0.001109	NO	1
440695	ETV3L	Unlabeled	0.031423	Unlabeled	0.035278	0.001109	NO	1
285095	LOC285095	Unlabeled	0.031829	Unlabeled	0.034775	0.001107	NO	1
729635	HMGB3P19	Unlabeled	0.031978	Unlabeled	0.034589	0.001106	NO	1
440603	BCL2L15	Unlabeled	0.032620	Unlabeled	0.033906	0.001106	NO	1
388564	TMEM238	Unlabeled	0.031536	Unlabeled	0.035067	0.001106	NO	1
643905	PRR21	Unlabeled	0.031854	Unlabeled	0.034699	0.001105	NO	1
163059	ZNF433	Unlabeled	0.036986	Unlabeled	0.029861	0.001104	NO	1
26689	OR4D1	Unlabeled	0.034656	Unlabeled	0.031731	0.001100	NO	1
160140	C11orf65	Unlabeled	0.036504	Unlabeled	0.030098	0.001099	NO	1
653687	FAM226B	Unlabeled	0.035012	Unlabeled	0.031142	0.001090	NO	1
150082	LCA5L	Unlabeled	0.031105	Unlabeled	0.035033	0.001090	NO	1
401312	LOC401312	Unlabeled	0.031280	Unlabeled	0.034775	0.001088	NO	1
221442	ADCY10P1	Unlabeled	0.035922	Unlabeled	0.030270	0.001087	NO	1
138009	DCAF4L2	Unlabeled	0.032114	Unlabeled	0.033775	0.001085	NO	1
26212	OR2B6	Unlabeled	0.031122	Unlabeled	0.034824	0.001084	NO	2
117852	117852	Unlabeled	0.031591	Unlabeled	0.034213	0.001081	NO	1
285627	LINC01845	Unlabeled	0.031148	Unlabeled	0.034628	0.001079	NO	1
283596	SNHG10	Unlabeled	0.036177	Unlabeled	0.029805	0.001078	NO	1
147685	C19orf18	Unlabeled	0.031325	Unlabeled	0.034353	0.001076	NO	1
164668	APOBEC3H	Unlabeled	0.028518	Unlabeled	0.037601	0.001072	NO	1
642361	LOC642361	Unlabeled	0.035705	Unlabeled	0.029956	0.001070	NO	1
643916	LOC643916	Unlabeled	0.031713	Unlabeled	0.033647	0.001067	NO	1
133923	ZNF474	Unlabeled	0.030533	Unlabeled	0.034934	0.001067	NO	1
137529	CKS1BP7	Unlabeled	0.037312	Unlabeled	0.028484	0.001063	NO	1
724102	SNHG4	Unlabeled	0.038042	Unlabeled	0.027917	0.001062	NO	1
150365	MEI1	Unlabeled	0.024060	Unlabeled	0.044118	0.001061	NO	1
125875	CLDND2	Unlabeled	0.030916	Unlabeled	0.034287	0.001060	NO	1
255654	LINC01743	Unlabeled	0.030874	Unlabeled	0.034295	0.001059	NO	1
155006	TMEM213	Unlabeled	0.032951	Unlabeled	0.032127	0.001059	NO	1
6690	SPINK1	Unlabeled	0.029925	Unlabeled	0.035355	0.001058	NO	1
151174	LOC151174	Unlabeled	0.031940	Unlabeled	0.033077	0.001056	NO	1
79024	SMIM2	Unlabeled	0.028857	Unlabeled	0.036495	0.001053	NO	3
80834	TAS1R2	Unlabeled	0.034080	Unlabeled	0.030837	0.001051	NO	1
374918	IGFL1	Unlabeled	0.030087	Unlabeled	0.034876	0.001049	NO	1
404199	PPIHP2	Unlabeled	0.029756	Unlabeled	0.035155	0.001046	NO	1
55853	IDI2-AS1	Unlabeled	0.031966	Unlabeled	0.032663	0.001044	NO	1
54657	UGT1A4	Unlabeled	0.026282	Unlabeled	0.039668	0.001043	NO	1
84647	PLA2G12B	Unlabeled	0.030440	Unlabeled	0.034173	0.001040	NO	1
245934	DEFB121	Unlabeled	0.031687	Unlabeled	0.032815	0.001040	NO	1
84671	ZNF347	Unlabeled	0.035235	Unlabeled	0.029510	0.001040	NO	1
389866	SERBP1P1	Unlabeled	0.031160	Unlabeled	0.033255	0.001036	NO	1
374470	C12orf42	Unlabeled	0.030493	Unlabeled	0.033869	0.001033	NO	1
219670	ENKUR	Unlabeled	0.030360	Unlabeled	0.034013	0.001033	NO	1
100302285	MIR1244-1	Unlabeled	0.031721	Unlabeled	0.032525	0.001032	NO	1
440888	ACTR3BP2	Unlabeled	0.030678	Unlabeled	0.033590	0.001030	NO	1
388152	GOLGA2P7	Unlabeled	0.036568	Unlabeled	0.028167	0.001030	NO	1
158506	CBLL2	Unlabeled	0.030423	Unlabeled	0.033822	0.001029	NO	1
83896	KRTAP3-1	Unlabeled	0.030814	Unlabeled	0.033297	0.001026	NO	1
440686	HIST2H3PS2	Unlabeled	0.031764	Unlabeled	0.032233	0.001024	NO	1
253970	SFTA3	Unlabeled	0.031432	Unlabeled	0.032551	0.001023	NO	1
116512	MRGPRD	Unlabeled	0.030539	Unlabeled	0.033404	0.001020	NO	1
27177	IL36B	Unlabeled	0.031759	Unlabeled	0.032087	0.001019	NO	1
90288	EFCAB12	Unlabeled	0.031312	Unlabeled	0.032427	0.001015	NO	1
160777	CCDC60	Unlabeled	0.030666	Unlabeled	0.033105	0.001015	NO	1
254394	MCM9	Unlabeled	0.036267	Unlabeled	0.027953	0.001014	NO	1
200558	APLF	Unlabeled	0.035243	Unlabeled	0.028752	0.001013	NO	1
338579	ANKRD30BP3	Unlabeled	0.030181	Unlabeled	0.033554	0.001013	NO	1
124599	CD300LB	Unlabeled	0.028987	Unlabeled	0.034922	0.001012	NO	1
414926	LINC00593	Unlabeled	0.031141	Unlabeled	0.032451	0.001011	NO	1
340168	DPPA5	Unlabeled	0.029308	Unlabeled	0.034261	0.001004	NO	1
126541	OR10H4	Unlabeled	0.029736	Unlabeled	0.033758	0.001004	NO	1
54076	54076	Unlabeled	0.031124	Unlabeled	0.032232	0.001003	NO	1
400720	ZNF772	Unlabeled	0.029192	Unlabeled	0.034352	0.001003	NO	1
245972	ATP6V0D2	Unlabeled	0.030015	Unlabeled	0.033369	0.001002	NO	1
127795	C1orf87	Unlabeled	0.029559	Unlabeled	0.033801	0.000999	NO	2
283953	TMEM114	Unlabeled	0.029257	Unlabeled	0.034130	0.000999	NO	2
151878	151878	Unlabeled	0.035127	Unlabeled	0.028329	0.000995	NO	2
646871	646871	Unlabeled	0.030978	Unlabeled	0.032080	0.000994	NO	1
285555	STPG2	Unlabeled	0.029891	Unlabeled	0.033231	0.000993	NO	1
91749	MFSD4B	Unlabeled	0.034849	Unlabeled	0.028480	0.000992	NO	1
2867	FFAR2	Unlabeled	0.027592	Unlabeled	0.035894	0.000990	NO	1
100128644	100128644	Unlabeled	0.030041	Unlabeled	0.032946	0.000990	NO	1
93035	PKHD1L1	Unlabeled	0.030533	Unlabeled	0.032387	0.000989	NO	1
4117	MAK	Unlabeled	0.033293	Unlabeled	0.029686	0.000988	NO	2
286297	LOC286297	Unlabeled	0.031511	Unlabeled	0.031233	0.000984	NO	1
100128582	100128582	Unlabeled	0.030367	Unlabeled	0.032349	0.000982	NO	1
340085	340085	Unlabeled	0.035044	Unlabeled	0.028012	0.000982	NO	1
285638	LOC285638	Unlabeled	0.029682	Unlabeled	0.032998	0.000979	NO	1
283387	LOC283387	Unlabeled	0.029676	Unlabeled	0.032992	0.000979	NO	1
651430	FLJ38576	Unlabeled	0.030615	Unlabeled	0.031978	0.000979	NO	1
414927	MGC34796	Unlabeled	0.029253	Unlabeled	0.033363	0.000976	NO	1
729614	FLJ37453	Unlabeled	0.034701	Unlabeled	0.028118	0.000976	NO	1
731656	LINC01348	Unlabeled	0.030622	Unlabeled	0.031712	0.000971	NO	1
641977	SEPT7P2	Unlabeled	0.036468	Unlabeled	0.026602	0.000970	NO	1
221060	C10orf111	Unlabeled	0.032230	Unlabeled	0.030093	0.000970	NO	1
442075	EMC3-AS1	Unlabeled	0.033383	Unlabeled	0.029012	0.000969	NO	2
340618	FAM41AY1	Unlabeled	0.029511	Unlabeled	0.032809	0.000968	NO	1
64902	AGXT2	Unlabeled	0.029576	Unlabeled	0.032675	0.000966	NO	1
26495	OR9A1P	Unlabeled	0.029876	Unlabeled	0.032252	0.000964	NO	1
84852	ATP1A1-AS1	Unlabeled	0.029041	Unlabeled	0.033110	0.000962	NO	1
83650	SLC35G5	Unlabeled	0.028714	Unlabeled	0.033386	0.000959	NO	1
116729	PPP1R27	Unlabeled	0.029722	Unlabeled	0.032212	0.000957	NO	2
100141515	C17orf99	Unlabeled	0.029701	Unlabeled	0.032226	0.000957	NO	2
400794	LOC400794	Unlabeled	0.030184	Unlabeled	0.031689	0.000957	NO	1
100133862	100133862	Unlabeled	0.029177	Unlabeled	0.032782	0.000956	NO	2
4951	OCM2	Unlabeled	0.029872	Unlabeled	0.031863	0.000952	NO	1
3812	KIR3DL2	Unlabeled	0.029169	Unlabeled	0.032600	0.000951	NO	1
392197	USP17L7	Unlabeled	0.030981	Unlabeled	0.030636	0.000949	NO	3
400099	400099	Unlabeled	0.029760	Unlabeled	0.031823	0.000947	NO	1
84735	CNDP1	Unlabeled	0.034268	Unlabeled	0.027619	0.000946	NO	1
389124	IQCF5	Unlabeled	0.027110	Unlabeled	0.034899	0.000946	NO	1
114042	LINC00334	Unlabeled	0.033248	Unlabeled	0.028431	0.000945	NO	1
401172	LINC02145	Unlabeled	0.029764	Unlabeled	0.031598	0.000940	NO	1
196296	196296	Unlabeled	0.029501	Unlabeled	0.031848	0.000940	NO	1
54346	UNC93A	Unlabeled	0.028343	Unlabeled	0.033133	0.000939	NO	1
387723	C10orf143	Unlabeled	0.033451	Unlabeled	0.028065	0.000939	NO	1
93444	93444	Unlabeled	0.030356	Unlabeled	0.030859	0.000937	NO	2
116442	RAB39B	Unlabeled	0.033309	Unlabeled	0.028058	0.000935	NO	2
116534	MRGPRE	Unlabeled	0.029559	Unlabeled	0.031529	0.000932	NO	1
84226	C2orf16	Unlabeled	0.028994	Unlabeled	0.032033	0.000929	NO	1
553137	553137	Unlabeled	0.028933	Unlabeled	0.032100	0.000929	NO	2
342892	ZNF850	Unlabeled	0.033678	Unlabeled	0.027549	0.000928	NO	1
256815	C10orf67	Unlabeled	0.029215	Unlabeled	0.031697	0.000926	NO	3
441058	LINC01667	Unlabeled	0.029218	Unlabeled	0.031591	0.000923	NO	2
7484	WNT9B	Unlabeled	0.030499	Unlabeled	0.030230	0.000922	NO	1
643037	C11orf97	Unlabeled	0.029198	Unlabeled	0.031502	0.000920	NO	2
85417	CCNB3	Unlabeled	0.033994	Unlabeled	0.027054	0.000920	NO	1
129049	SGSM1	Unlabeled	0.032441	Unlabeled	0.028239	0.000916	NO	1
56169	GSDMC	Unlabeled	0.028547	Unlabeled	0.032002	0.000914	NO	3
286272	286272	Unlabeled	0.030704	Unlabeled	0.029743	0.000913	NO	2
221188	ADGRG5	Unlabeled	0.026722	Unlabeled	0.034156	0.000913	NO	2
90576	ZNF799	Unlabeled	0.034033	Unlabeled	0.026783	0.000912	NO	1
283401	283401	Unlabeled	0.025448	Unlabeled	0.035726	0.000909	NO	1
139285	AMER1	Unlabeled	0.035411	Unlabeled	0.025599	0.000906	NO	1
219983	OR4D6	Unlabeled	0.030506	Unlabeled	0.029678	0.000905	NO	1
3822	KLRC2	Unlabeled	0.025986	Unlabeled	0.034836	0.000905	NO	3
6884	TAF13	Unlabeled	0.033661	Unlabeled	0.026833	0.000903	NO	1
284071	MEIOC	Unlabeled	0.027240	Unlabeled	0.032939	0.000897	NO	1
26074	CFAP61	Unlabeled	0.029238	Unlabeled	0.030675	0.000897	NO	1
286009	286009	Unlabeled	0.028399	Unlabeled	0.031573	0.000897	NO	2
7772	ZNF229	Unlabeled	0.031701	Unlabeled	0.028209	0.000894	NO	2
100170765	ERICH4	Unlabeled	0.028219	Unlabeled	0.031671	0.000894	NO	1
120787	OR52W1	Unlabeled	0.027884	Unlabeled	0.031938	0.000891	NO	1
257044	CATSPERE	Unlabeled	0.027918	Unlabeled	0.031848	0.000889	NO	3
154150	HDGFL1	Unlabeled	0.028801	Unlabeled	0.030869	0.000889	NO	4
203611	CDY2B	Unlabeled	0.028944	Unlabeled	0.030662	0.000887	NO	3
114800	CCDC85A	Unlabeled	0.027464	Unlabeled	0.032264	0.000886	NO	1
245932	DEFB119	Unlabeled	0.007030	Unlabeled	0.125681	0.000884	NO	2
389383	CLPSL2	Unlabeled	0.029668	Unlabeled	0.029207	0.000867	NO	1
90589	ZNF625	Unlabeled	0.032242	Unlabeled	0.026683	0.000860	NO	1
400238	LINC00642	Unlabeled	0.027666	Unlabeled	0.031060	0.000859	NO	2
170959	ZNF431	Unlabeled	0.034486	Unlabeled	0.024573	0.000847	NO	1
221424	LRRC73	Unlabeled	0.027494	Unlabeled	0.030281	0.000833	NO	1
255082	CASC2	Unlabeled	0.028143	Unlabeled	0.029527	0.000831	NO	1
128344	PIFO	Unlabeled	0.027128	Unlabeled	0.030555	0.000829	NO	2
346157	ZNF391	Unlabeled	0.028142	Unlabeled	0.029297	0.000824	NO	2
4101	MAGEA2	Unlabeled	0.026988	Unlabeled	0.030516	0.000824	NO	2
56969	RPL23AP32	Unlabeled	0.032503	Unlabeled	0.025218	0.000820	NO	1
401667	OR51A2	Unlabeled	0.028793	Unlabeled	0.028315	0.000815	NO	2
728460	728460	Unlabeled	0.027868	Unlabeled	0.029238	0.000815	NO	1
387712	ENO4	Unlabeled	0.027667	Unlabeled	0.029388	0.000813	NO	1
116369	SLC26A8	Unlabeled	0.033198	Unlabeled	0.024417	0.000811	NO	1
144809	FAM216B	Unlabeled	0.026702	Unlabeled	0.030146	0.000805	NO	1
643866	CBLN3	Unlabeled	0.027809	Unlabeled	0.028868	0.000803	NO	5
55370	PPP4R1L	Unlabeled	0.024277	Unlabeled	0.032887	0.000798	NO	1
442721	LMOD2	Unlabeled	0.024228	Unlabeled	0.032821	0.000795	NO	1
347468	OR13H1	Unlabeled	0.026138	Unlabeled	0.030269	0.000791	NO	1
133558	MROH2B	Unlabeled	0.027362	Unlabeled	0.028196	0.000771	NO	3
493860	CCDC73	Unlabeled	0.026320	Unlabeled	0.029115	0.000766	NO	2
51365	PLA1A	Unlabeled	0.024765	Unlabeled	0.030575	0.000757	NO	1
116071	BATF2	Unlabeled	0.026104	Unlabeled	0.028888	0.000754	NO	2
399693	CCDC187	Unlabeled	0.025702	Unlabeled	0.029270	0.000752	NO	1
348120	LINC01193	Unlabeled	0.026303	Unlabeled	0.028601	0.000752	NO	2
90025	UBE3D	Unlabeled	0.029302	Unlabeled	0.025633	0.000751	NO	1
284260	LINC00907	Unlabeled	0.026428	Unlabeled	0.028250	0.000747	NO	3
