#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
94233	OPN4	Unlabeled	0.008505	Unlabeled	0.006696	0.000057	NO	3
149483	CCDC17	Unlabeled	0.003845	Unlabeled	0.014811	0.000057	NO	1
388284	C16orf86	Unlabeled	0.007648	Unlabeled	0.007442	0.000057	NO	2
54508	EPB41L4A-AS2	Unlabeled	0.015744	Unlabeled	0.003605	0.000057	NO	1
129804	FBLN7	Unlabeled	0.008348	Unlabeled	0.006746	0.000056	NO	2
10835	NPM1P12	Unlabeled	0.007595	Unlabeled	0.007411	0.000056	NO	3
140699	MROH8	Unlabeled	0.008258	Unlabeled	0.006806	0.000056	NO	2
348120	LINC01193	Unlabeled	0.008775	Unlabeled	0.006403	0.000056	NO	2
100131510	100131510	Unlabeled	0.015272	Unlabeled	0.003677	0.000056	NO	1
4222	MEOX1	Unlabeled	0.003653	Unlabeled	0.015369	0.000056	NO	1
199964	TMEM61	Unlabeled	0.007430	Unlabeled	0.007556	0.000056	NO	3
3045	HBD	Unlabeled	0.007336	Unlabeled	0.007650	0.000056	NO	4
9034	CCRL2	Unlabeled	0.014907	Unlabeled	0.003760	0.000056	NO	1
139728	PNCK	Unlabeled	0.007463	Unlabeled	0.007479	0.000056	NO	4
677824	SNORA17B	Unlabeled	0.007109	Unlabeled	0.007841	0.000056	NO	4
126536	LINC00661	Unlabeled	0.015919	Unlabeled	0.003499	0.000056	NO	2
28299	IGKV1-5	Unlabeled	0.007000	Unlabeled	0.007942	0.000056	NO	3
7673	ZNF222	Unlabeled	0.007734	Unlabeled	0.007142	0.000055	NO	4
171019	ADAMTS19	Unlabeled	0.007761	Unlabeled	0.007099	0.000055	NO	2
59352	LGR6	Unlabeled	0.007488	Unlabeled	0.007351	0.000055	NO	2
91120	ZNF682	Unlabeled	0.007403	Unlabeled	0.007400	0.000055	NO	4
341359	SYT10	Unlabeled	0.008690	Unlabeled	0.006299	0.000055	NO	2
353135	LCE1E	Unlabeled	0.009015	Unlabeled	0.006059	0.000055	NO	7
126069	ZNF491	Unlabeled	0.014940	Unlabeled	0.003639	0.000054	NO	1
100131262	100131262	Unlabeled	0.007450	Unlabeled	0.007277	0.000054	NO	4
388662	SLC6A17	Unlabeled	0.007387	Unlabeled	0.007325	0.000054	NO	2
128602	C20orf85	Unlabeled	0.015440	Unlabeled	0.003497	0.000054	NO	1
339804	C2orf74	Unlabeled	0.007241	Unlabeled	0.007440	0.000054	NO	3
440350	NPIPB7	Unlabeled	0.007170	Unlabeled	0.007495	0.000054	NO	3
100130683	LOC100130683	Unlabeled	0.014913	Unlabeled	0.003601	0.000054	NO	1
440993	MIR570HG	Unlabeled	0.007421	Unlabeled	0.007211	0.000054	NO	4
283491	OR7E156P	Unlabeled	0.008123	Unlabeled	0.006587	0.000054	NO	2
440101	FLJ12825	Unlabeled	0.014905	Unlabeled	0.003589	0.000053	NO	1
93659	CGB5	Unlabeled	0.017613	Unlabeled	0.003036	0.000053	NO	1
392862	GRID2IP	Unlabeled	0.017636	Unlabeled	0.003020	0.000053	NO	1
8359	HIST1H4A	Unlabeled	0.007937	Unlabeled	0.006698	0.000053	NO	2
51252	FAM178B	Unlabeled	0.007828	Unlabeled	0.006782	0.000053	NO	2
28823	IGLV1-44	Unlabeled	0.007396	Unlabeled	0.007167	0.000053	NO	2
9476	NAPSA	Unlabeled	0.006668	Unlabeled	0.007924	0.000053	NO	2
152078	PQLC2L	Unlabeled	0.006843	Unlabeled	0.007692	0.000053	NO	2
100287898	TTC34	Unlabeled	0.016055	Unlabeled	0.003273	0.000053	NO	1
118491	CFAP70	Unlabeled	0.007568	Unlabeled	0.006909	0.000052	NO	8
128497	SPATA25	Unlabeled	0.008203	Unlabeled	0.006337	0.000052	NO	2
26107	26107	Unlabeled	0.016206	Unlabeled	0.003206	0.000052	NO	1
440888	ACTR3BP2	Unlabeled	0.015157	Unlabeled	0.003421	0.000052	NO	1
339010	339010	Unlabeled	0.006758	Unlabeled	0.007651	0.000052	NO	2
349160	LOC349160	Unlabeled	0.015059	Unlabeled	0.003431	0.000052	NO	1
84330	ZNF414	Unlabeled	0.006766	Unlabeled	0.007630	0.000052	NO	4
143162	FRMPD2	Unlabeled	0.007981	Unlabeled	0.006468	0.000052	NO	2
400238	LINC00642	Unlabeled	0.008037	Unlabeled	0.006414	0.000052	NO	2
79024	SMIM2	Unlabeled	0.007786	Unlabeled	0.006610	0.000051	NO	3
81300	OR4P4	Unlabeled	0.014309	Unlabeled	0.003585	0.000051	NO	6
116729	PPP1R27	Unlabeled	0.007858	Unlabeled	0.006528	0.000051	NO	2
79175	ZNF343	Unlabeled	0.007733	Unlabeled	0.006627	0.000051	NO	3
126433	FBXO27	Unlabeled	0.003135	Unlabeled	0.016338	0.000051	NO	1
9227	LRAT	Unlabeled	0.014942	Unlabeled	0.003422	0.000051	NO	1
400954	EML6	Unlabeled	0.007873	Unlabeled	0.006455	0.000051	NO	2
282616	IFNL2	Unlabeled	0.007956	Unlabeled	0.006366	0.000051	NO	2
152831	KLB	Unlabeled	0.007393	Unlabeled	0.006850	0.000051	NO	2
84848	MIR503HG	Unlabeled	0.007058	Unlabeled	0.007173	0.000051	NO	3
441400	RAB1C	Unlabeled	0.002977	Unlabeled	0.017004	0.000051	NO	1
90594	ZNF439	Unlabeled	0.007121	Unlabeled	0.007097	0.000051	NO	2
641700	ECSCR	Unlabeled	0.006699	Unlabeled	0.007508	0.000050	NO	2
57594	HOMEZ	Unlabeled	0.006933	Unlabeled	0.007237	0.000050	NO	2
150921	TCF23	Unlabeled	0.007018	Unlabeled	0.007145	0.000050	NO	2
388759	C1orf229	Unlabeled	0.007486	Unlabeled	0.006678	0.000050	NO	4
100132618	ZRANB2-AS1	Unlabeled	0.007885	Unlabeled	0.006335	0.000050	NO	2
3502	IGHG3	Unlabeled	0.005718	Unlabeled	0.008729	0.000050	NO	3
643161	FAM25A	Unlabeled	0.007470	Unlabeled	0.006643	0.000050	NO	2
347365	ITIH6	Unlabeled	0.007348	Unlabeled	0.006748	0.000050	NO	2
378805	LINC-PINT	Unlabeled	0.006949	Unlabeled	0.007132	0.000050	NO	4
346288	SEPT14	Unlabeled	0.007008	Unlabeled	0.007059	0.000049	NO	3
130827	TMEM182	Unlabeled	0.006940	Unlabeled	0.007127	0.000049	NO	4
64843	ISL2	Unlabeled	0.006294	Unlabeled	0.007846	0.000049	NO	2
340526	RTL5	Unlabeled	0.007276	Unlabeled	0.006781	0.000049	NO	2
120935	CCDC38	Unlabeled	0.015021	Unlabeled	0.003227	0.000048	NO	2
474354	LRRC18	Unlabeled	0.007344	Unlabeled	0.006592	0.000048	NO	1
29935	RPA4	Unlabeled	0.007838	Unlabeled	0.006169	0.000048	NO	2
2857	GPR34	Unlabeled	0.004892	Unlabeled	0.009860	0.000048	NO	4
92126	DSEL	Unlabeled	0.006069	Unlabeled	0.007942	0.000048	NO	4
342666	LRRC37A11P	Unlabeled	0.007409	Unlabeled	0.006495	0.000048	NO	2
388695	LYSMD1	Unlabeled	0.006599	Unlabeled	0.007229	0.000048	NO	2
28815	IGLV2-14	Unlabeled	0.005006	Unlabeled	0.009507	0.000048	NO	5
285533	RNF175	Unlabeled	0.007912	Unlabeled	0.006010	0.000048	NO	2
100131541	100131541	Unlabeled	0.006592	Unlabeled	0.007188	0.000047	NO	3
414926	LINC00593	Unlabeled	0.014936	Unlabeled	0.003172	0.000047	NO	1
201475	RAB12	Unlabeled	0.002944	Unlabeled	0.016068	0.000047	NO	1
2221	FCP1	Unlabeled	0.006647	Unlabeled	0.007112	0.000047	NO	2
50802	IGK	Unlabeled	0.006721	Unlabeled	0.007033	0.000047	NO	3
199699	DAND5	Unlabeled	0.006785	Unlabeled	0.006954	0.000047	NO	2
84229	DRC7	Unlabeled	0.007120	Unlabeled	0.006621	0.000047	NO	2
158798	AKAP14	Unlabeled	0.016901	Unlabeled	0.002782	0.000047	NO	4
340267	COL28A1	Unlabeled	0.006427	Unlabeled	0.007281	0.000047	NO	2
9426	CDY2A	Unlabeled	0.007982	Unlabeled	0.005814	0.000046	NO	4
132112	RTP1	Unlabeled	0.007630	Unlabeled	0.006070	0.000046	NO	2
137362	GOT1L1	Unlabeled	0.007547	Unlabeled	0.006114	0.000046	NO	2
386618	KCTD4	Unlabeled	0.006449	Unlabeled	0.007154	0.000046	NO	1
84931	LINC01101	Unlabeled	0.007777	Unlabeled	0.005924	0.000046	NO	2
283971	CLEC18C	Unlabeled	0.007049	Unlabeled	0.006529	0.000046	NO	3
84832	ANKRD36BP1	Unlabeled	0.006589	Unlabeled	0.006978	0.000046	NO	3
29062	WDR91	Unlabeled	0.006655	Unlabeled	0.006823	0.000045	NO	2
442578	STAG3L3	Unlabeled	0.006936	Unlabeled	0.006546	0.000045	NO	5
170691	ADAMTS17	Unlabeled	0.007548	Unlabeled	0.006002	0.000045	NO	4
146849	CCDC42	Unlabeled	0.006355	Unlabeled	0.007124	0.000045	NO	1
51703	ACSL5	Unlabeled	0.006399	Unlabeled	0.007045	0.000045	NO	2
80835	TAS1R1	Unlabeled	0.007174	Unlabeled	0.006278	0.000045	NO	6
79949	PLEKHS1	Unlabeled	0.007638	Unlabeled	0.005895	0.000045	NO	2
388697	HRNR	Unlabeled	0.006626	Unlabeled	0.006793	0.000045	NO	4
838	CASP5	Unlabeled	0.007503	Unlabeled	0.005996	0.000045	NO	1
284358	MAMSTR	Unlabeled	0.006904	Unlabeled	0.006509	0.000045	NO	4
84203	TXNDC2	Unlabeled	0.007726	Unlabeled	0.005815	0.000045	NO	7
644844	PHGR1	Unlabeled	0.006890	Unlabeled	0.006506	0.000045	NO	2
2831	NPBWR1	Unlabeled	0.007059	Unlabeled	0.006341	0.000045	NO	2
164312	LRRN4	Unlabeled	0.006965	Unlabeled	0.006419	0.000045	NO	3
148213	ZNF681	Unlabeled	0.006750	Unlabeled	0.006549	0.000044	NO	3
728712	SPANXA2	Unlabeled	0.007520	Unlabeled	0.005874	0.000044	NO	4
118442	GPR62	Unlabeled	0.007297	Unlabeled	0.006048	0.000044	NO	2
374872	PEAK3	Unlabeled	0.007173	Unlabeled	0.006141	0.000044	NO	3
399716	LOC399716	Unlabeled	0.002089	Unlabeled	0.021073	0.000044	NO	1
1	A1BG	Unlabeled	0.006232	Unlabeled	0.007041	0.000044	NO	4
158234	TRMT10B	Unlabeled	0.014867	Unlabeled	0.002944	0.000044	NO	1
145270	PRIMA1	Unlabeled	0.006811	Unlabeled	0.006418	0.000044	NO	3
144608	C12orf60	Unlabeled	0.006473	Unlabeled	0.006748	0.000044	NO	3
339501	PRSS38	Unlabeled	0.006358	Unlabeled	0.006847	0.000044	NO	2
135886	TMEM270	Unlabeled	0.007294	Unlabeled	0.005942	0.000043	NO	2
168417	ZNF679	Unlabeled	0.006614	Unlabeled	0.006542	0.000043	NO	1
80832	APOL4	Unlabeled	0.005949	Unlabeled	0.007202	0.000043	NO	3
63899	NSUN3	Unlabeled	0.006553	Unlabeled	0.006511	0.000043	NO	3
148979	GLIS1	Unlabeled	0.006541	Unlabeled	0.006503	0.000043	NO	3
414061	DNAJB3	Unlabeled	0.006387	Unlabeled	0.006658	0.000043	NO	1
123355	LRRC28	Unlabeled	0.006679	Unlabeled	0.006359	0.000042	NO	3
133558	MROH2B	Unlabeled	0.007745	Unlabeled	0.005474	0.000042	NO	3
114132	SIGLEC11	Unlabeled	0.006990	Unlabeled	0.006025	0.000042	NO	2
100131816	UBE2DNL	Unlabeled	0.006702	Unlabeled	0.006237	0.000042	NO	2
55889	GOLGA6B	Unlabeled	0.006808	Unlabeled	0.006139	0.000042	NO	2
28882	IGKV2D-29	Unlabeled	0.005958	Unlabeled	0.006933	0.000041	NO	2
359710	BPIFB3	Unlabeled	0.006182	Unlabeled	0.006642	0.000041	NO	2
58496	LY6G5B	Unlabeled	0.015489	Unlabeled	0.002646	0.000041	NO	1
283208	P4HA3	Unlabeled	0.007082	Unlabeled	0.005786	0.000041	NO	2
125336	LOXHD1	Unlabeled	0.006899	Unlabeled	0.005890	0.000041	NO	2
163051	ZNF709	Unlabeled	0.006742	Unlabeled	0.005968	0.000040	NO	3
90196	SYS1	Unlabeled	0.005444	Unlabeled	0.007377	0.000040	NO	2
346689	KLRG2	Unlabeled	0.006617	Unlabeled	0.006045	0.000040	NO	4
100130776	AGAP2-AS1	Unlabeled	0.005700	Unlabeled	0.007009	0.000040	NO	2
26165	SPATA31A7	Unlabeled	0.007456	Unlabeled	0.005357	0.000040	NO	2
646527	RPS3AP44	Unlabeled	0.006481	Unlabeled	0.006158	0.000040	NO	6
153684	LOC153684	Unlabeled	0.006227	Unlabeled	0.006394	0.000040	NO	3
150383	CDPF1	Unlabeled	0.006218	Unlabeled	0.006387	0.000040	NO	4
126075	CCDC159	Unlabeled	0.006661	Unlabeled	0.005949	0.000040	NO	2
26609	VCX	Unlabeled	0.006956	Unlabeled	0.005682	0.000040	NO	2
644739	WASF4P	Unlabeled	0.002658	Unlabeled	0.014833	0.000039	NO	1
51149	MRNIP	Unlabeled	0.006462	Unlabeled	0.006092	0.000039	NO	2
1668	DEFA3	Unlabeled	0.007107	Unlabeled	0.005532	0.000039	NO	2
51481	VCX3A	Unlabeled	0.006438	Unlabeled	0.006106	0.000039	NO	4
89885	FATE1	Unlabeled	0.006238	Unlabeled	0.006299	0.000039	NO	3
400745	SH2D5	Unlabeled	0.005270	Unlabeled	0.007454	0.000039	NO	2
1313	1313	Unlabeled	0.005079	Unlabeled	0.007680	0.000039	NO	2
92070	CTBP1-AS2	Unlabeled	0.005981	Unlabeled	0.006496	0.000039	NO	2
219902	TMEM136	Unlabeled	0.006576	Unlabeled	0.005896	0.000039	NO	3
204219	CERS3	Unlabeled	0.006588	Unlabeled	0.005879	0.000039	NO	3
126755	LRRC38	Unlabeled	0.006719	Unlabeled	0.005755	0.000039	NO	2
79667	KLF3-AS1	Unlabeled	0.006122	Unlabeled	0.006300	0.000039	NO	2
25870	SUMF2	Unlabeled	0.006043	Unlabeled	0.006331	0.000038	NO	2
79899	PRR5L	Unlabeled	0.006167	Unlabeled	0.006200	0.000038	NO	2
148014	TTC9B	Unlabeled	0.006929	Unlabeled	0.005514	0.000038	NO	3
100128178	100128178	Unlabeled	0.005137	Unlabeled	0.007406	0.000038	NO	2
100132304	FAM236B	Unlabeled	0.006976	Unlabeled	0.005449	0.000038	NO	2
440068	CARD17	Unlabeled	0.004684	Unlabeled	0.008074	0.000038	NO	2
56133	PCDHB2	Unlabeled	0.005664	Unlabeled	0.006648	0.000038	NO	3
399761	BMS1P1	Unlabeled	0.002488	Unlabeled	0.015126	0.000038	NO	2
150368	FAM109B	Unlabeled	0.005513	Unlabeled	0.006762	0.000037	NO	3
50801	KCNK4	Unlabeled	0.006877	Unlabeled	0.005419	0.000037	NO	3
347517	RAB41	Unlabeled	0.006338	Unlabeled	0.005874	0.000037	NO	3
65065	NBEAL1	Unlabeled	0.005994	Unlabeled	0.006177	0.000037	NO	3
84225	ZMYND15	Unlabeled	0.006677	Unlabeled	0.005518	0.000037	NO	2
389015	SLC9A4	Unlabeled	0.006372	Unlabeled	0.005777	0.000037	NO	2
100131085	RPL7P12	Unlabeled	0.006210	Unlabeled	0.005896	0.000037	NO	4
51744	CD244	Unlabeled	0.004523	Unlabeled	0.008095	0.000037	NO	3
440348	NPIPB15	Unlabeled	0.006023	Unlabeled	0.006077	0.000037	NO	2
391634	HSP90AB2P	Unlabeled	0.005665	Unlabeled	0.006443	0.000036	NO	2
3008	HIST1H1E	Unlabeled	0.006589	Unlabeled	0.005514	0.000036	NO	2
574036	SERTAD4-AS1	Unlabeled	0.005567	Unlabeled	0.006507	0.000036	NO	2
145165	ST13P4	Unlabeled	0.005311	Unlabeled	0.006769	0.000036	NO	1
3509	3509	Unlabeled	0.006379	Unlabeled	0.005618	0.000036	NO	2
64090	GAL3ST2	Unlabeled	0.006491	Unlabeled	0.005494	0.000036	NO	4
654342	LOC654342	Unlabeled	0.005663	Unlabeled	0.006297	0.000036	NO	2
375607	NAT16	Unlabeled	0.006430	Unlabeled	0.005513	0.000035	NO	3
56605	ERO1B	Unlabeled	0.005289	Unlabeled	0.006683	0.000035	NO	2
140825	NEURL2	Unlabeled	0.005788	Unlabeled	0.006074	0.000035	NO	3
387647	PTCHD3P1	Unlabeled	0.005759	Unlabeled	0.006101	0.000035	NO	3
126364	LRRC25	Unlabeled	0.005552	Unlabeled	0.006327	0.000035	NO	2
144423	GLT1D1	Unlabeled	0.005033	Unlabeled	0.006936	0.000035	NO	2
221806	VWDE	Unlabeled	0.005813	Unlabeled	0.005988	0.000035	NO	3
641518	LEF1-AS1	Unlabeled	0.006115	Unlabeled	0.005687	0.000035	NO	2
92369	SPSB4	Unlabeled	0.006062	Unlabeled	0.005732	0.000035	NO	2
714	C1QC	Unlabeled	0.005717	Unlabeled	0.006031	0.000034	NO	2
643749	TRAF3IP2-AS1	Unlabeled	0.004776	Unlabeled	0.007193	0.000034	NO	2
83550	GPR101	Unlabeled	0.006603	Unlabeled	0.005197	0.000034	NO	4
147525	LINC00526	Unlabeled	0.006039	Unlabeled	0.005624	0.000034	NO	4
170533	PA2G4P2	Unlabeled	0.006130	Unlabeled	0.005540	0.000034	NO	2
124274	GPR139	Unlabeled	0.005679	Unlabeled	0.005975	0.000034	NO	4
338094	FAM151A	Unlabeled	0.006566	Unlabeled	0.005166	0.000034	NO	2
119358	SNRPD2P1	Unlabeled	0.005360	Unlabeled	0.006322	0.000034	NO	2
8335	HIST1H2AB	Unlabeled	0.006456	Unlabeled	0.005248	0.000034	NO	3
286223	C9orf47	Unlabeled	0.001901	Unlabeled	0.017815	0.000034	NO	2
5244	ABCB4	Unlabeled	0.015881	Unlabeled	0.002129	0.000034	NO	1
162962	ZNF836	Unlabeled	0.005412	Unlabeled	0.006226	0.000034	NO	2
26628	OR7E47P	Unlabeled	0.006579	Unlabeled	0.005111	0.000034	NO	2
728695	SPANXB1	Unlabeled	0.006626	Unlabeled	0.005065	0.000034	NO	5
3957	LGALS2	Unlabeled	0.002092	Unlabeled	0.015835	0.000033	NO	1
343477	HSP90B3P	Unlabeled	0.017846	Unlabeled	0.001855	0.000033	NO	1
644150	WIPF3	Unlabeled	0.005912	Unlabeled	0.005576	0.000033	NO	2
57519	STARD9	Unlabeled	0.005319	Unlabeled	0.006193	0.000033	NO	2
440264	440264	Unlabeled	0.005287	Unlabeled	0.006229	0.000033	NO	2
147199	SCGB1C1	Unlabeled	0.006068	Unlabeled	0.005403	0.000033	NO	2
149095	DCST1	Unlabeled	0.006461	Unlabeled	0.005072	0.000033	NO	2
91050	CCDC149	Unlabeled	0.006449	Unlabeled	0.005064	0.000033	NO	2
124404	SEPT12	Unlabeled	0.005492	Unlabeled	0.005933	0.000033	NO	3
26070	DKFZP434K028	Unlabeled	0.005800	Unlabeled	0.005611	0.000033	NO	3
220382	FAM181B	Unlabeled	0.005873	Unlabeled	0.005532	0.000032	NO	2
439911	439911	Unlabeled	0.005505	Unlabeled	0.005861	0.000032	NO	3
170825	GSX2	Unlabeled	0.006524	Unlabeled	0.004945	0.000032	NO	2
89882	TPD52L3	Unlabeled	0.005143	Unlabeled	0.006266	0.000032	NO	1
400224	PLEKHD1	Unlabeled	0.006152	Unlabeled	0.005185	0.000032	NO	2
5067	CNTN3	Unlabeled	0.005930	Unlabeled	0.005357	0.000032	NO	1
170589	GPHA2	Unlabeled	0.005935	Unlabeled	0.005326	0.000032	NO	3
27031	NPHP3	Unlabeled	0.005500	Unlabeled	0.005732	0.000032	NO	2
348110	ARPIN	Unlabeled	0.005500	Unlabeled	0.005704	0.000031	NO	2
389763	SPATA31D1	Unlabeled	0.006099	Unlabeled	0.005134	0.000031	NO	4
285733	285733	Unlabeled	0.006285	Unlabeled	0.004959	0.000031	NO	2
26167	PCDHB5	Unlabeled	0.005715	Unlabeled	0.005445	0.000031	NO	2
284355	TPRX1	Unlabeled	0.005654	Unlabeled	0.005471	0.000031	NO	5
729447	GAGE2A	Unlabeled	0.006481	Unlabeled	0.004771	0.000031	NO	4
278	AMY1C	Unlabeled	0.004922	Unlabeled	0.006272	0.000031	NO	3
153682	153682	Unlabeled	0.005449	Unlabeled	0.005617	0.000031	NO	3
132141	IQCF1	Unlabeled	0.006231	Unlabeled	0.004888	0.000030	NO	3
83881	MIXL1	Unlabeled	0.005473	Unlabeled	0.005507	0.000030	NO	2
283045	LOC283045	Unlabeled	0.006038	Unlabeled	0.004912	0.000030	NO	3
729978	NPIPB2	Unlabeled	0.005376	Unlabeled	0.005494	0.000030	NO	2
282973	JAKMIP3	Unlabeled	0.005677	Unlabeled	0.005184	0.000029	NO	2
55670	PEX26	Unlabeled	0.005483	Unlabeled	0.005360	0.000029	NO	2
53369	HDL3	Unlabeled	0.004814	Unlabeled	0.006083	0.000029	NO	1
84941	HSH2D	Unlabeled	0.005449	Unlabeled	0.005366	0.000029	NO	1
8970	HIST1H2BJ	Unlabeled	0.005386	Unlabeled	0.005418	0.000029	NO	3
163747	LEXM	Unlabeled	0.005938	Unlabeled	0.004912	0.000029	NO	2
100128252	ZNF667-AS1	Unlabeled	0.005029	Unlabeled	0.005789	0.000029	NO	4
128229	TSACC	Unlabeled	0.005917	Unlabeled	0.004867	0.000029	NO	1
6060	RNU1-4	Unlabeled	0.005394	Unlabeled	0.005290	0.000029	NO	2
168433	RNF133	Unlabeled	0.005359	Unlabeled	0.005294	0.000028	NO	5
283687	ST20-AS1	Unlabeled	0.005240	Unlabeled	0.005392	0.000028	NO	2
153546	153546	Unlabeled	0.005143	Unlabeled	0.005471	0.000028	NO	2
51311	TLR8	Unlabeled	0.003516	Unlabeled	0.007996	0.000028	NO	2
6066	RNU2-1	Unlabeled	0.005353	Unlabeled	0.005248	0.000028	NO	2
339562	IGKV1OR2-118	Unlabeled	0.004402	Unlabeled	0.006363	0.000028	NO	2
10888	GPR83	Unlabeled	0.006294	Unlabeled	0.004446	0.000028	NO	1
286319	TUSC1	Unlabeled	0.005034	Unlabeled	0.005551	0.000028	NO	2
644761	PIGHP1	Unlabeled	0.004880	Unlabeled	0.005688	0.000028	NO	2
7214	TRN-GTT2-1	Unlabeled	0.005282	Unlabeled	0.005219	0.000028	NO	2
159091	FAM122C	Unlabeled	0.005274	Unlabeled	0.005216	0.000028	NO	5
642987	TMEM232	Unlabeled	0.004815	Unlabeled	0.005710	0.000027	NO	2
256435	ST6GALNAC3	Unlabeled	0.005840	Unlabeled	0.004679	0.000027	NO	1
145226	RDH12	Unlabeled	0.005855	Unlabeled	0.004656	0.000027	NO	1
54901	CDKAL1	Unlabeled	0.004827	Unlabeled	0.005635	0.000027	NO	2
164592	CCDC116	Unlabeled	0.005858	Unlabeled	0.004635	0.000027	NO	2
127602	DNAH14	Unlabeled	0.015363	Unlabeled	0.001763	0.000027	NO	4
128346	C1orf162	Unlabeled	0.003532	Unlabeled	0.007656	0.000027	NO	3
283507	SUGT1P3	Unlabeled	0.005294	Unlabeled	0.005103	0.000027	NO	4
388815	MIR99AHG	Unlabeled	0.004933	Unlabeled	0.005463	0.000027	NO	3
115761	ARL11	Unlabeled	0.004825	Unlabeled	0.005574	0.000027	NO	2
378807	CATSPER4	Unlabeled	0.005522	Unlabeled	0.004861	0.000027	NO	2
129685	TAF8	Unlabeled	0.005084	Unlabeled	0.005267	0.000027	NO	4
339799	EIF3FP3	Unlabeled	0.005188	Unlabeled	0.005153	0.000027	NO	2
284340	CXCL17	Unlabeled	0.004955	Unlabeled	0.005347	0.000026	NO	2
8302	KLRC4	Unlabeled	0.005640	Unlabeled	0.004659	0.000026	NO	2
158402	158402	Unlabeled	0.004767	Unlabeled	0.005497	0.000026	NO	3
283238	SLC22A24	Unlabeled	0.005008	Unlabeled	0.005220	0.000026	NO	1
340547	VSIG1	Unlabeled	0.004966	Unlabeled	0.005227	0.000026	NO	2
124912	SPACA3	Unlabeled	0.004993	Unlabeled	0.005195	0.000026	NO	2
100101490	MCTS2P	Unlabeled	0.004788	Unlabeled	0.005413	0.000026	NO	2
84675	TRIM55	Unlabeled	0.004828	Unlabeled	0.005348	0.000026	NO	2
283677	REC114	Unlabeled	0.005595	Unlabeled	0.004595	0.000026	NO	2
89822	KCNK17	Unlabeled	0.005663	Unlabeled	0.004519	0.000026	NO	2
374618	TEX9	Unlabeled	0.017306	Unlabeled	0.001474	0.000026	NO	4
151878	151878	Unlabeled	0.005087	Unlabeled	0.004991	0.000025	NO	2
79891	ZNF671	Unlabeled	0.005603	Unlabeled	0.004518	0.000025	NO	1
116379	IL22RA2	Unlabeled	0.006162	Unlabeled	0.004103	0.000025	NO	1
80309	SPHKAP	Unlabeled	0.004198	Unlabeled	0.006012	0.000025	NO	1
122664	TPPP2	Unlabeled	0.005512	Unlabeled	0.004558	0.000025	NO	2
284680	SPATA46	Unlabeled	0.004991	Unlabeled	0.005013	0.000025	NO	1
153770	PLAC8L1	Unlabeled	0.016515	Unlabeled	0.001509	0.000025	NO	1
147429	AQP4-AS1	Unlabeled	0.005369	Unlabeled	0.004621	0.000025	NO	1
286272	286272	Unlabeled	0.005036	Unlabeled	0.004918	0.000025	NO	2
143503	OR51E1	Unlabeled	0.005886	Unlabeled	0.004191	0.000025	NO	2
147719	LYPD4	Unlabeled	0.005627	Unlabeled	0.004381	0.000025	NO	2
57547	ZNF624	Unlabeled	0.004990	Unlabeled	0.004923	0.000025	NO	2
84519	ACRBP	Unlabeled	0.005135	Unlabeled	0.004758	0.000024	NO	2
115811	IQCD	Unlabeled	0.005593	Unlabeled	0.004362	0.000024	NO	3
378925	RNF148	Unlabeled	0.005785	Unlabeled	0.004210	0.000024	NO	2
157657	C8orf37	Unlabeled	0.004469	Unlabeled	0.005446	0.000024	NO	2
149069	DCDC2B	Unlabeled	0.005012	Unlabeled	0.004777	0.000024	NO	2
91734	IDI2	Unlabeled	0.004667	Unlabeled	0.005099	0.000024	NO	2
50511	SYCP3	Unlabeled	0.005683	Unlabeled	0.004179	0.000024	NO	1
23626	SPO11	Unlabeled	0.005943	Unlabeled	0.003991	0.000024	NO	1
3136	HLA-H	Unlabeled	0.004388	Unlabeled	0.005405	0.000024	NO	1
64518	TEKT3	Unlabeled	0.005013	Unlabeled	0.004715	0.000024	NO	4
283092	OR4C13	Unlabeled	0.005174	Unlabeled	0.004552	0.000024	NO	1
85345	KRTAP3-4P	Unlabeled	0.005523	Unlabeled	0.004257	0.000024	NO	1
154754	PRSS3P2	Unlabeled	0.004928	Unlabeled	0.004759	0.000023	NO	1
2796	GNRH1	Unlabeled	0.004830	Unlabeled	0.004843	0.000023	NO	3
147948	ZNF582	Unlabeled	0.004883	Unlabeled	0.004788	0.000023	NO	3
378949	RBMY1D	Unlabeled	0.005390	Unlabeled	0.004323	0.000023	NO	6
100131261	PNRC2P1	Unlabeled	0.004709	Unlabeled	0.004947	0.000023	NO	4
442868	BPY2C	Unlabeled	0.004398	Unlabeled	0.005285	0.000023	NO	1
375318	AQP12A	Unlabeled	0.004664	Unlabeled	0.004970	0.000023	NO	2
84814	PLPP7	Unlabeled	0.004063	Unlabeled	0.005701	0.000023	NO	2
595101	SMG1P5	Unlabeled	0.004809	Unlabeled	0.004783	0.000023	NO	2
284085	KRT18P55	Unlabeled	0.004559	Unlabeled	0.005033	0.000023	NO	2
125050	RN7SK	Unlabeled	0.004558	Unlabeled	0.005034	0.000023	NO	2
161527	161527	Unlabeled	0.004054	Unlabeled	0.005658	0.000023	NO	2
79747	ADGB	Unlabeled	0.005296	Unlabeled	0.004306	0.000023	NO	1
8367	HIST1H4E	Unlabeled	0.005507	Unlabeled	0.004130	0.000023	NO	1
520	ATP5MC2P1	Unlabeled	0.004986	Unlabeled	0.004539	0.000023	NO	2
