#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
286451	YIPF6	Unlabeled	0.303870	Unlabeled	0.349219	0.106117	NO	1460
148789	B3GALNT2	Unlabeled	0.313660	Unlabeled	0.338269	0.106101	NO	71
51073	MRPL4	Unlabeled	0.309355	Unlabeled	0.342965	0.106098	NO	1554
114799	ESCO1	Unlabeled	0.308581	Unlabeled	0.343772	0.106081	NO	93
80321	CEP70	Unlabeled	0.317475	Unlabeled	0.334104	0.106070	NO	125
2936	GSR	Unlabeled	0.298793	Unlabeled	0.354971	0.106063	NO	307
64376	IKZF5	Unlabeled	0.302543	Unlabeled	0.350563	0.106060	NO	171
517	ATP5MC2	Unlabeled	0.311983	Unlabeled	0.339952	0.106059	NO	549
653354	ARMCX7P	Unlabeled	0.303473	Unlabeled	0.349475	0.106056	NO	135
54797	MED18	Unlabeled	0.309417	Unlabeled	0.342708	0.106040	NO	11
6150	MRPL23	Unlabeled	0.310859	Unlabeled	0.341103	0.106035	NO	1077
57544	TXNDC16	Unlabeled	0.307557	Unlabeled	0.344763	0.106034	NO	215
162239	ZFP1	Unlabeled	0.306987	Unlabeled	0.345352	0.106019	NO	2
55374	TMCO6	Unlabeled	0.314453	Unlabeled	0.337043	0.105984	NO	29
23481	PES1	Unlabeled	0.309220	Unlabeled	0.342713	0.105974	NO	758
373509	USP50	Unlabeled	0.312911	Unlabeled	0.338649	0.105967	NO	21
2746	GLUD1	Unlabeled	0.303246	Unlabeled	0.349441	0.105966	NO	883
10514	MYBBP1A	Unlabeled	0.310426	Unlabeled	0.341355	0.105966	NO	363
7284	TUFM	Unlabeled	0.310090	Unlabeled	0.341703	0.105959	NO	1140
340481	ZDHHC21	Unlabeled	0.306700	Unlabeled	0.345429	0.105943	NO	129
51768	TM7SF3	Unlabeled	0.307048	Unlabeled	0.344993	0.105929	NO	105
151195	CCNYL1	Unlabeled	0.297544	Unlabeled	0.355930	0.105905	NO	322
93663	ARHGAP18	Unlabeled	0.301577	Unlabeled	0.351167	0.105904	NO	301
55056	GABPB1-IT1	Unlabeled	0.308418	Unlabeled	0.343372	0.105902	NO	1
63939	FAM217B	Unlabeled	0.309772	Unlabeled	0.341859	0.105898	NO	317
8544	PIR	Unlabeled	0.305009	Unlabeled	0.347172	0.105891	NO	265
4439	MSH5	Unlabeled	0.313448	Unlabeled	0.337772	0.105874	NO	91
2288	FKBP4	Unlabeled	0.308411	Unlabeled	0.343279	0.105871	NO	1394
5093	PCBP1	Unlabeled	0.303375	Unlabeled	0.348977	0.105871	NO	937
153733	CCDC112	Unlabeled	0.323310	Unlabeled	0.327432	0.105862	NO	8
55112	WDR60	Unlabeled	0.309743	Unlabeled	0.341769	0.105860	NO	9
164022	164022	Unlabeled	0.281125	Unlabeled	0.376545	0.105856	NO	6
801	CALM1	Unlabeled	0.303403	Unlabeled	0.348870	0.105848	NO	747
10270	AKAP8	Unlabeled	0.306985	Unlabeled	0.344786	0.105844	NO	516
27252	KLHL20	Unlabeled	0.306870	Unlabeled	0.344905	0.105841	NO	1141
55588	MED29	Unlabeled	0.308947	Unlabeled	0.342531	0.105824	NO	310
7178	TPT1	Unlabeled	0.308090	Unlabeled	0.343466	0.105818	NO	204
55695	NSUN5	Unlabeled	0.311770	Unlabeled	0.339408	0.105817	NO	466
375341	C3orf62	Unlabeled	0.304053	Unlabeled	0.348012	0.105814	NO	9
120227	CYP2R1	Unlabeled	0.319978	Unlabeled	0.330646	0.105799	NO	15
6182	MRPL12	Unlabeled	0.309536	Unlabeled	0.341763	0.105788	NO	1419
284184	NDUFAF8	Unlabeled	0.309589	Unlabeled	0.341680	0.105780	NO	170
139285	AMER1	Unlabeled	0.303562	Unlabeled	0.348425	0.105769	NO	1
55578	SUPT20H	Unlabeled	0.309342	Unlabeled	0.341891	0.105761	NO	784
84153	RNASEH2C	Unlabeled	0.310874	Unlabeled	0.340165	0.105748	NO	387
5721	PSME2	Unlabeled	0.304135	Unlabeled	0.347616	0.105722	NO	718
84790	TUBA1C	Unlabeled	0.303399	Unlabeled	0.348460	0.105722	NO	539
10241	CALCOCO2	Unlabeled	0.300921	Unlabeled	0.351319	0.105719	NO	406
55776	SAYSD1	Unlabeled	0.312836	Unlabeled	0.337898	0.105707	NO	37
11243	PMF1	Unlabeled	0.308345	Unlabeled	0.342813	0.105704	NO	549
7511	XPNPEP1	Unlabeled	0.299837	Unlabeled	0.352520	0.105699	NO	131
11161	ERG28	Unlabeled	0.309887	Unlabeled	0.341066	0.105692	NO	460
79659	DYNC2H1	Unlabeled	0.309316	Unlabeled	0.341653	0.105679	NO	7
64219	PJA1	Unlabeled	0.306752	Unlabeled	0.344474	0.105668	NO	198
25980	AAR2	Unlabeled	0.308205	Unlabeled	0.342840	0.105665	NO	222
54981	NMRK1	Unlabeled	0.305815	Unlabeled	0.345461	0.105647	NO	414
55748	CNDP2	Unlabeled	0.305325	Unlabeled	0.345978	0.105636	NO	163
79602	ADIPOR2	Unlabeled	0.303429	Unlabeled	0.348134	0.105634	NO	434
148206	ZNF714	Unlabeled	0.368385	Unlabeled	0.286740	0.105631	NO	3
338657	CCDC84	Unlabeled	0.308678	Unlabeled	0.342175	0.105622	NO	76
26005	C2CD3	Unlabeled	0.309094	Unlabeled	0.341706	0.105619	NO	402
6183	MRPS12	Unlabeled	0.308552	Unlabeled	0.342304	0.105619	NO	931
56342	PPAN	Unlabeled	0.310486	Unlabeled	0.340170	0.105618	NO	351
414777	HCG18	Unlabeled	0.314784	Unlabeled	0.335505	0.105612	NO	20
9802	DAZAP2	Unlabeled	0.301133	Unlabeled	0.350709	0.105610	NO	1099
28989	NTMT1	Unlabeled	0.307034	Unlabeled	0.343935	0.105600	NO	846
90957	DHX57	Unlabeled	0.313026	Unlabeled	0.337340	0.105596	NO	35
1351	COX8A	Unlabeled	0.309628	Unlabeled	0.340985	0.105578	NO	1039
286272	286272	Unlabeled	0.310932	Unlabeled	0.339509	0.105564	NO	2
4535	ND1	Unlabeled	0.308814	Unlabeled	0.341828	0.105561	NO	4
121504	HIST4H4	Unlabeled	0.315568	Unlabeled	0.334503	0.105559	NO	10
11011	TLK2	Unlabeled	0.305275	Unlabeled	0.345734	0.105544	NO	1838
65993	MRPS34	Unlabeled	0.309642	Unlabeled	0.340796	0.105525	NO	1115
29062	WDR91	Unlabeled	0.307400	Unlabeled	0.343273	0.105522	NO	2
150274	HSCB	Unlabeled	0.303568	Unlabeled	0.347592	0.105518	NO	30
7415	VCP	Unlabeled	0.304903	Unlabeled	0.346061	0.105515	NO	813
114659	LRRC37B	Unlabeled	0.308694	Unlabeled	0.341774	0.105504	NO	31
285513	GPRIN3	Unlabeled	0.304741	Unlabeled	0.346204	0.105502	NO	1
9712	USP6NL	Unlabeled	0.311324	Unlabeled	0.338877	0.105500	NO	32
6301	SARS	Unlabeled	0.306836	Unlabeled	0.343830	0.105499	NO	692
254128	NIFK-AS1	Unlabeled	0.315607	Unlabeled	0.334263	0.105496	NO	29
55116	TMEM39B	Unlabeled	0.307237	Unlabeled	0.343322	0.105481	NO	107
55331	ACER3	Unlabeled	0.306161	Unlabeled	0.344523	0.105479	NO	318
170622	COMMD6	Unlabeled	0.305908	Unlabeled	0.344722	0.105453	NO	95
84750	FUT10	Unlabeled	0.313248	Unlabeled	0.336617	0.105445	NO	5
124637	CYB5D1	Unlabeled	0.316465	Unlabeled	0.333155	0.105432	NO	85
2109	ETFB	Unlabeled	0.310295	Unlabeled	0.339763	0.105427	NO	737
201514	ZNF584	Unlabeled	0.307746	Unlabeled	0.342564	0.105423	NO	4
27243	CHMP2A	Unlabeled	0.306550	Unlabeled	0.343841	0.105404	NO	840
5571	PRKAG1	Unlabeled	0.303999	Unlabeled	0.346683	0.105391	NO	448
8992	ATP6V0E1	Unlabeled	0.300773	Unlabeled	0.350401	0.105391	NO	970
6713	SQLE	Unlabeled	0.303319	Unlabeled	0.347384	0.105368	NO	655
91947	ARRDC4	Unlabeled	0.302539	Unlabeled	0.348251	0.105360	NO	130
541578	CXorf40B	Unlabeled	0.308667	Unlabeled	0.341310	0.105351	NO	567
7682	MKRN4P	Unlabeled	0.308612	Unlabeled	0.341357	0.105347	NO	19
286052	286052	Unlabeled	0.305870	Unlabeled	0.344349	0.105326	NO	12
23230	VPS13A	Unlabeled	0.304395	Unlabeled	0.346016	0.105325	NO	876
8445	DYRK2	Unlabeled	0.305078	Unlabeled	0.345211	0.105316	NO	785
54964	C1orf56	Unlabeled	0.306929	Unlabeled	0.343100	0.105307	NO	6
154881	KCTD7	Unlabeled	0.307017	Unlabeled	0.342964	0.105296	NO	1
5223	PGAM1	Unlabeled	0.305206	Unlabeled	0.344971	0.105287	NO	1093
10280	SIGMAR1	Unlabeled	0.307324	Unlabeled	0.342579	0.105283	NO	1141
5567	PRKACB	Unlabeled	0.304844	Unlabeled	0.345365	0.105282	NO	1571
63967	CLSPN	Unlabeled	0.312596	Unlabeled	0.336793	0.105280	NO	40
8780	RIOK3	Unlabeled	0.299552	Unlabeled	0.351436	0.105274	NO	679
56478	EIF4ENIF1	Unlabeled	0.310377	Unlabeled	0.339162	0.105268	NO	310
166929	SGMS2	Unlabeled	0.300878	Unlabeled	0.349808	0.105249	NO	72
92675	DTD1	Unlabeled	0.315140	Unlabeled	0.333954	0.105242	NO	46
84247	RTL6	Unlabeled	0.310143	Unlabeled	0.339317	0.105237	NO	62
10550	ARL6IP5	Unlabeled	0.300207	Unlabeled	0.350521	0.105229	NO	1181
26751	SH3YL1	Unlabeled	0.306404	Unlabeled	0.343347	0.105203	NO	1021
91445	RNF185	Unlabeled	0.321856	Unlabeled	0.326818	0.105188	NO	11
55621	TRMT1	Unlabeled	0.308806	Unlabeled	0.340620	0.105186	NO	705
9541	CIR1	Unlabeled	0.304337	Unlabeled	0.345595	0.105177	NO	49
54918	CMTM6	Unlabeled	0.296963	Unlabeled	0.354139	0.105166	NO	581
55163	PNPO	Unlabeled	0.309770	Unlabeled	0.339449	0.105151	NO	255
90557	CCDC74A	Unlabeled	0.298889	Unlabeled	0.351799	0.105149	NO	1
389541	LAMTOR4	Unlabeled	0.301579	Unlabeled	0.348616	0.105135	NO	94
6185	RPN2	Unlabeled	0.304297	Unlabeled	0.345478	0.105128	NO	878
57577	CCDC191	Unlabeled	0.314191	Unlabeled	0.334585	0.105124	NO	10
162540	SPPL2C	Unlabeled	0.319086	Unlabeled	0.329440	0.105119	NO	2
112401	BIRC8	Unlabeled	0.315757	Unlabeled	0.332869	0.105106	NO	12
64854	USP46	Unlabeled	0.305234	Unlabeled	0.344339	0.105104	NO	1539
83752	LONP2	Unlabeled	0.309209	Unlabeled	0.339901	0.105100	NO	314
127687	C1orf122	Unlabeled	0.308248	Unlabeled	0.340923	0.105089	NO	208
4835	NQO2	Unlabeled	0.307323	Unlabeled	0.341924	0.105081	NO	462
55605	KIF21A	Unlabeled	0.304133	Unlabeled	0.345501	0.105078	NO	126
54812	AFTPH	Unlabeled	0.302272	Unlabeled	0.347557	0.105057	NO	167
2021	ENDOG	Unlabeled	0.308691	Unlabeled	0.340318	0.105053	NO	629
25923	ATL3	Unlabeled	0.300889	Unlabeled	0.349122	0.105047	NO	974
8030	CCDC6	Unlabeled	0.300666	Unlabeled	0.349362	0.105041	NO	985
55313	CPPED1	Unlabeled	0.300495	Unlabeled	0.349531	0.105032	NO	7
526	ATP6V1B2	Unlabeled	0.300245	Unlabeled	0.349664	0.104985	NO	689
54622	ARL15	Unlabeled	0.306522	Unlabeled	0.342479	0.104978	NO	6
55692	LUC7L	Unlabeled	0.310619	Unlabeled	0.337959	0.104976	NO	285
23196	FAM120A	Unlabeled	0.302946	Unlabeled	0.346509	0.104973	NO	793
100128998	C20orf181	Unlabeled	0.332132	Unlabeled	0.316046	0.104969	NO	2
7553	ZNF7	Unlabeled	0.314478	Unlabeled	0.333755	0.104959	NO	295
6141	RPL18	Unlabeled	0.308906	Unlabeled	0.339770	0.104957	NO	490
7556	ZNF10	Unlabeled	0.307090	Unlabeled	0.341771	0.104954	NO	13
84288	EFCAB2	Unlabeled	0.330003	Unlabeled	0.318006	0.104943	NO	10
5300	PIN1	Unlabeled	0.309092	Unlabeled	0.339455	0.104923	NO	713
124801	LSM12	Unlabeled	0.300694	Unlabeled	0.348932	0.104922	NO	334
119504	ANAPC16	Unlabeled	0.306067	Unlabeled	0.342803	0.104921	NO	628
79960	JADE1	Unlabeled	0.308628	Unlabeled	0.339952	0.104919	NO	365
10513	APPBP2	Unlabeled	0.305675	Unlabeled	0.343228	0.104916	NO	1581
3920	LAMP2	Unlabeled	0.300549	Unlabeled	0.349039	0.104903	NO	1618
3980	LIG3	Unlabeled	0.304487	Unlabeled	0.344508	0.104898	NO	303
987	LRBA	Unlabeled	0.307000	Unlabeled	0.341686	0.104898	NO	1161
92285	ZNF585B	Unlabeled	0.299258	Unlabeled	0.350498	0.104889	NO	20
10724	MGEA5	Unlabeled	0.305419	Unlabeled	0.343423	0.104888	NO	1365
56474	CTPS2	Unlabeled	0.307055	Unlabeled	0.341581	0.104884	NO	195
51398	WDR83OS	Unlabeled	0.308358	Unlabeled	0.340119	0.104878	NO	638
6746	SSR2	Unlabeled	0.304110	Unlabeled	0.344843	0.104870	NO	899
84914	ZNF587	Unlabeled	0.307762	Unlabeled	0.340745	0.104868	NO	72
6197	RPS6KA3	Unlabeled	0.299253	Unlabeled	0.350396	0.104857	NO	1526
391365	SULT6B1	Unlabeled	0.322514	Unlabeled	0.325111	0.104853	NO	1
283897	C16orf54	Unlabeled	0.303554	Unlabeled	0.345370	0.104838	NO	13
143684	FAM76B	Unlabeled	0.305502	Unlabeled	0.343145	0.104832	NO	761
3836	KPNA1	Unlabeled	0.300035	Unlabeled	0.349354	0.104818	NO	1512
5494	PPM1A	Unlabeled	0.303191	Unlabeled	0.345683	0.104808	NO	783
79035	NABP2	Unlabeled	0.305039	Unlabeled	0.343563	0.104800	NO	167
1739	DLG1	Unlabeled	0.302790	Unlabeled	0.346067	0.104785	NO	1345
11034	DSTN	Unlabeled	0.300141	Unlabeled	0.349107	0.104781	NO	1535
51596	CUTA	Unlabeled	0.308621	Unlabeled	0.339476	0.104769	NO	876
9878	TOX4	Unlabeled	0.303705	Unlabeled	0.344953	0.104764	NO	477
54606	DDX56	Unlabeled	0.306857	Unlabeled	0.341398	0.104760	NO	632
8754	ADAM9	Unlabeled	0.296648	Unlabeled	0.353133	0.104756	NO	1090
55146	ZDHHC4	Unlabeled	0.304114	Unlabeled	0.344401	0.104737	NO	289
51507	RTF2	Unlabeled	0.305184	Unlabeled	0.343185	0.104735	NO	337
125476	INO80C	Unlabeled	0.299926	Unlabeled	0.349187	0.104730	NO	73
7335	UBE2V1	Unlabeled	0.298664	Unlabeled	0.350657	0.104728	NO	126
57464	STRIP2	Unlabeled	0.302161	Unlabeled	0.346579	0.104723	NO	24
51693	TRAPPC2L	Unlabeled	0.308281	Unlabeled	0.339675	0.104715	NO	848
114044	MCM3AP-AS1	Unlabeled	0.306640	Unlabeled	0.341433	0.104697	NO	1
84668	FAM126A	Unlabeled	0.301314	Unlabeled	0.347407	0.104679	NO	301
5439	POLR2J	Unlabeled	0.309108	Unlabeled	0.338583	0.104659	NO	921
26149	ZNF658	Unlabeled	0.316344	Unlabeled	0.330828	0.104656	NO	14
56252	YLPM1	Unlabeled	0.306598	Unlabeled	0.341320	0.104648	NO	785
8934	RAB29	Unlabeled	0.298693	Unlabeled	0.350250	0.104617	NO	383
5037	PEBP1	Unlabeled	0.308804	Unlabeled	0.338779	0.104616	NO	805
29997	NOP53	Unlabeled	0.305958	Unlabeled	0.341907	0.104609	NO	348
26073	POLDIP2	Unlabeled	0.306651	Unlabeled	0.341131	0.104608	NO	803
54811	ZNF562	Unlabeled	0.306936	Unlabeled	0.340801	0.104604	NO	98
10531	PITRM1	Unlabeled	0.299888	Unlabeled	0.348805	0.104602	NO	77
83530	CYP51A1P2	Unlabeled	0.299623	Unlabeled	0.349097	0.104598	NO	138
7327	UBE2G2	Unlabeled	0.309261	Unlabeled	0.338207	0.104594	NO	689
57418	WDR18	Unlabeled	0.309038	Unlabeled	0.338399	0.104578	NO	570
10229	COQ7	Unlabeled	0.310760	Unlabeled	0.336508	0.104573	NO	137
55041	PLEKHB2	Unlabeled	0.301992	Unlabeled	0.346259	0.104567	NO	800
2130	EWSR1	Unlabeled	0.305715	Unlabeled	0.341957	0.104542	NO	1162
3267	AGFG1	Unlabeled	0.298785	Unlabeled	0.349825	0.104522	NO	1284
80205	CHD9	Unlabeled	0.306063	Unlabeled	0.341466	0.104510	NO	1486
728061	728061	Unlabeled	0.302359	Unlabeled	0.345611	0.104498	NO	5
1836	SLC26A2	Unlabeled	0.299381	Unlabeled	0.349046	0.104498	NO	354
1973	EIF4A1	Unlabeled	0.302938	Unlabeled	0.344946	0.104497	NO	1098
26031	OSBPL3	Unlabeled	0.301906	Unlabeled	0.346115	0.104494	NO	375
9522	SCAMP1	Unlabeled	0.302688	Unlabeled	0.345201	0.104488	NO	1257
57727	NCOA5	Unlabeled	0.306200	Unlabeled	0.341242	0.104488	NO	107
5496	PPM1G	Unlabeled	0.306523	Unlabeled	0.340881	0.104488	NO	865
1875	E2F5	Unlabeled	0.306398	Unlabeled	0.340994	0.104480	NO	309
6477	SIAH1	Unlabeled	0.304432	Unlabeled	0.343179	0.104475	NO	1473
399979	SNX19	Unlabeled	0.305014	Unlabeled	0.342523	0.104474	NO	566
6187	RPS2	Unlabeled	0.306653	Unlabeled	0.340675	0.104469	NO	459
84268	RPAIN	Unlabeled	0.309760	Unlabeled	0.337254	0.104468	NO	24
402569	KPNA7	Unlabeled	0.299389	Unlabeled	0.348915	0.104461	NO	1
51780	KDM3B	Unlabeled	0.304166	Unlabeled	0.343428	0.104459	NO	957
81570	CLPB	Unlabeled	0.309000	Unlabeled	0.337992	0.104440	NO	85
56994	CHPT1	Unlabeled	0.302356	Unlabeled	0.345326	0.104412	NO	377
10299	MARCH6	Unlabeled	0.302847	Unlabeled	0.344724	0.104399	NO	958
23506	BICRAL	Unlabeled	0.305452	Unlabeled	0.341757	0.104390	NO	1224
283357	283357	Unlabeled	0.307637	Unlabeled	0.339312	0.104385	NO	160
26224	FBXL3	Unlabeled	0.302942	Unlabeled	0.344547	0.104378	NO	469
6249	CLIP1	Unlabeled	0.300964	Unlabeled	0.346735	0.104355	NO	1277
23049	SMG1	Unlabeled	0.303218	Unlabeled	0.344155	0.104354	NO	889
54522	ANKRD16	Unlabeled	0.306754	Unlabeled	0.340141	0.104340	NO	222
27429	HTRA2	Unlabeled	0.305892	Unlabeled	0.341052	0.104325	NO	978
995	CDC25C	Unlabeled	0.312588	Unlabeled	0.333676	0.104303	NO	617
50854	C6orf48	Unlabeled	0.306300	Unlabeled	0.340509	0.104298	NO	278
23593	HEBP2	Unlabeled	0.304909	Unlabeled	0.342048	0.104293	NO	758
148156	ZNF558	Unlabeled	0.304770	Unlabeled	0.342188	0.104289	NO	346
1997	ELF1	Unlabeled	0.299219	Unlabeled	0.348534	0.104288	NO	983
51132	RLIM	Unlabeled	0.320437	Unlabeled	0.325450	0.104286	NO	19
646408	LOC646408	Unlabeled	0.301044	Unlabeled	0.346407	0.104284	NO	5
54764	ZRANB1	Unlabeled	0.304278	Unlabeled	0.342710	0.104279	NO	270
23341	DNAJC16	Unlabeled	0.310311	Unlabeled	0.336035	0.104275	NO	290
57519	STARD9	Unlabeled	0.302101	Unlabeled	0.345162	0.104274	NO	2
728361	OVOL3	Unlabeled	0.305546	Unlabeled	0.341244	0.104266	NO	250
1632	ECI1	Unlabeled	0.309006	Unlabeled	0.337415	0.104263	NO	810
84280	BTBD10	Unlabeled	0.303302	Unlabeled	0.343759	0.104263	NO	314
5532	PPP3CB	Unlabeled	0.304681	Unlabeled	0.342166	0.104252	NO	1954
25974	MMACHC	Unlabeled	0.310195	Unlabeled	0.336083	0.104251	NO	66
645455	CEP170P1	Unlabeled	0.313634	Unlabeled	0.332380	0.104245	NO	12
11191	PTENP1	Unlabeled	0.300272	Unlabeled	0.347077	0.104218	NO	123
55154	MSTO1	Unlabeled	0.310019	Unlabeled	0.336105	0.104199	NO	190
126328	NDUFA11	Unlabeled	0.307358	Unlabeled	0.339001	0.104194	NO	848
51079	NDUFA13	Unlabeled	0.308154	Unlabeled	0.338124	0.104194	NO	1023
55132	LARP1B	Unlabeled	0.306920	Unlabeled	0.339478	0.104193	NO	106
7639	ZNF85	Unlabeled	0.311522	Unlabeled	0.334409	0.104176	NO	276
84140	FAM161A	Unlabeled	0.313811	Unlabeled	0.331931	0.104164	NO	128
7918	GPANK1	Unlabeled	0.306624	Unlabeled	0.339672	0.104152	NO	25
11154	AP4S1	Unlabeled	0.309391	Unlabeled	0.336616	0.104146	NO	106
1431	CS	Unlabeled	0.307738	Unlabeled	0.338389	0.104135	NO	403
89782	LMLN	Unlabeled	0.293367	Unlabeled	0.354927	0.104124	NO	1
339804	C2orf74	Unlabeled	0.305339	Unlabeled	0.341010	0.104124	NO	3
10239	AP3S2	Unlabeled	0.303100	Unlabeled	0.343479	0.104109	NO	236
84705	GTPBP3	Unlabeled	0.314350	Unlabeled	0.331166	0.104102	NO	78
57505	AARS2	Unlabeled	0.308097	Unlabeled	0.337879	0.104100	NO	42
6045	RNF2	Unlabeled	0.292081	Unlabeled	0.356390	0.104095	NO	14
54623	PAF1	Unlabeled	0.305282	Unlabeled	0.340973	0.104093	NO	261
29086	BABAM1	Unlabeled	0.308075	Unlabeled	0.337880	0.104093	NO	802
10072	DPP3	Unlabeled	0.305134	Unlabeled	0.341093	0.104079	NO	810
51537	MTFP1	Unlabeled	0.305118	Unlabeled	0.341100	0.104076	NO	226
9662	CEP135	Unlabeled	0.306979	Unlabeled	0.339016	0.104071	NO	29
55135	WRAP53	Unlabeled	0.308025	Unlabeled	0.337854	0.104068	NO	626
116841	SNAP47	Unlabeled	0.306377	Unlabeled	0.339661	0.104064	NO	208
25906	ANAPC15	Unlabeled	0.306307	Unlabeled	0.339697	0.104052	NO	618
253725	WASHC2C	Unlabeled	0.302881	Unlabeled	0.343466	0.104029	NO	385
51390	AIG1	Unlabeled	0.303233	Unlabeled	0.343015	0.104014	NO	150
11244	ZHX1	Unlabeled	0.300711	Unlabeled	0.345881	0.104010	NO	783
5621	PRNP	Unlabeled	0.298907	Unlabeled	0.347954	0.104006	NO	1145
54014	BRWD1	Unlabeled	0.304171	Unlabeled	0.341891	0.103993	NO	1703
64750	SMURF2	Unlabeled	0.298834	Unlabeled	0.347994	0.103992	NO	1331
93627	TBCK	Unlabeled	0.305793	Unlabeled	0.340068	0.103990	NO	271
54542	RC3H2	Unlabeled	0.299960	Unlabeled	0.346664	0.103985	NO	1019
653784	MZT2A	Unlabeled	0.307202	Unlabeled	0.338460	0.103976	NO	709
9236	CCPG1	Unlabeled	0.300663	Unlabeled	0.345812	0.103973	NO	1225
3622	ING2	Unlabeled	0.306378	Unlabeled	0.339361	0.103973	NO	676
23171	GPD1L	Unlabeled	0.307863	Unlabeled	0.337718	0.103971	NO	438
6874	TAF4	Unlabeled	0.304631	Unlabeled	0.341248	0.103955	NO	1274
5862	RAB2A	Unlabeled	0.301020	Unlabeled	0.345338	0.103954	NO	1405
9136	RRP9	Unlabeled	0.306295	Unlabeled	0.339380	0.103950	NO	739
5859	QARS	Unlabeled	0.307315	Unlabeled	0.338251	0.103950	NO	1048
5725	PTBP1	Unlabeled	0.303014	Unlabeled	0.343020	0.103940	NO	1695
9570	GOSR2	Unlabeled	0.300681	Unlabeled	0.345666	0.103935	NO	979
342908	ZNF404	Unlabeled	0.304754	Unlabeled	0.341032	0.103931	NO	12
22876	INPP5F	Unlabeled	0.302239	Unlabeled	0.343854	0.103926	NO	538
55086	CXorf57	Unlabeled	0.307191	Unlabeled	0.338284	0.103918	NO	12
348110	ARPIN	Unlabeled	0.304827	Unlabeled	0.340827	0.103893	NO	2
151903	CCDC12	Unlabeled	0.305126	Unlabeled	0.340486	0.103891	NO	269
114294	LACTB	Unlabeled	0.294476	Unlabeled	0.352670	0.103853	NO	186
1102	RCBTB2	Unlabeled	0.298760	Unlabeled	0.347601	0.103849	NO	482
56946	EMSY	Unlabeled	0.306242	Unlabeled	0.339104	0.103848	NO	126
84707	BEX2	Unlabeled	0.304103	Unlabeled	0.341478	0.103844	NO	41
92002	CCNQ	Unlabeled	0.307918	Unlabeled	0.337224	0.103837	NO	130
26986	PABPC1	Unlabeled	0.302124	Unlabeled	0.343690	0.103837	NO	294
26608	TBL2	Unlabeled	0.301413	Unlabeled	0.344468	0.103827	NO	649
221786	FAM200A	Unlabeled	0.305239	Unlabeled	0.340148	0.103827	NO	1
51478	HSD17B7	Unlabeled	0.308193	Unlabeled	0.336843	0.103813	NO	67
126003	TRAPPC5	Unlabeled	0.306168	Unlabeled	0.339025	0.103799	NO	163
84541	KBTBD8	Unlabeled	0.307952	Unlabeled	0.337056	0.103797	NO	41
158293	FAM120AOS	Unlabeled	0.301683	Unlabeled	0.344041	0.103791	NO	24
10376	TUBA1B	Unlabeled	0.301613	Unlabeled	0.344117	0.103790	NO	651
10670	RRAGA	Unlabeled	0.303071	Unlabeled	0.342458	0.103789	NO	972
55245	UQCC1	Unlabeled	0.304922	Unlabeled	0.340370	0.103786	NO	92
9859	CEP170	Unlabeled	0.301850	Unlabeled	0.343779	0.103770	NO	1438
11267	SNF8	Unlabeled	0.304690	Unlabeled	0.340573	0.103769	NO	327
84851	TRIM52	Unlabeled	0.307309	Unlabeled	0.337659	0.103766	NO	233
115426	UHRF2	Unlabeled	0.303301	Unlabeled	0.342098	0.103759	NO	331
10985	GCN1	Unlabeled	0.305892	Unlabeled	0.339145	0.103742	NO	905
131544	CRYBG3	Unlabeled	0.300630	Unlabeled	0.345055	0.103734	NO	357
5432	POLR2C	Unlabeled	0.303191	Unlabeled	0.342118	0.103727	NO	432
55168	MRPS18A	Unlabeled	0.305249	Unlabeled	0.339801	0.103724	NO	887
57109	REXO4	Unlabeled	0.306507	Unlabeled	0.338401	0.103722	NO	387
7358	UGDH	Unlabeled	0.299291	Unlabeled	0.346501	0.103705	NO	835
84934	RITA1	Unlabeled	0.306073	Unlabeled	0.338816	0.103702	NO	613
92092	ZC3HAV1L	Unlabeled	0.290772	Unlabeled	0.356635	0.103699	NO	25
401152	C4orf3	Unlabeled	0.298939	Unlabeled	0.346869	0.103693	NO	65
55011	PIH1D1	Unlabeled	0.307137	Unlabeled	0.337578	0.103683	NO	584
284808	284808	Unlabeled	0.297613	Unlabeled	0.348381	0.103683	NO	3
84901	NFATC2IP	Unlabeled	0.305153	Unlabeled	0.339753	0.103677	NO	962
51248	PDZD11	Unlabeled	0.306067	Unlabeled	0.338737	0.103676	NO	659
9655	SOCS5	Unlabeled	0.300914	Unlabeled	0.344372	0.103626	NO	1578
85459	CEP295	Unlabeled	0.308945	Unlabeled	0.335420	0.103626	NO	28
90580	TIMM29	Unlabeled	0.304467	Unlabeled	0.340332	0.103620	NO	210
1486	CTBS	Unlabeled	0.297329	Unlabeled	0.348495	0.103618	NO	845
144455	E2F7	Unlabeled	0.304004	Unlabeled	0.340796	0.103603	NO	378
55852	TEX2	Unlabeled	0.306174	Unlabeled	0.338337	0.103590	NO	242
54464	XRN1	Unlabeled	0.300884	Unlabeled	0.344283	0.103589	NO	637
8662	EIF3B	Unlabeled	0.304978	Unlabeled	0.339645	0.103584	NO	1679
84767	TRIM51	Unlabeled	0.301769	Unlabeled	0.343252	0.103583	NO	3
112611	RWDD2A	Unlabeled	0.309934	Unlabeled	0.334205	0.103582	NO	63
6451	SH3BGRL	Unlabeled	0.298956	Unlabeled	0.346391	0.103556	NO	1072
