#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
8781	PSPHP1	Unlabeled	0.009340	Unlabeled	0.004424	0.000041	NO	20
3890	KRT84	Unlabeled	0.010804	Unlabeled	0.003820	0.000041	NO	14
55222	LRRC20	Unlabeled	0.006111	Unlabeled	0.006746	0.000041	NO	13
90233	ZNF551	Unlabeled	0.008321	Unlabeled	0.004951	0.000041	NO	30
157310	PEBP4	Unlabeled	0.008030	Unlabeled	0.005130	0.000041	NO	5
28566	TRBV21-1	Unlabeled	0.010732	Unlabeled	0.003831	0.000041	NO	13
80183	RUBCNL	Unlabeled	0.002493	Unlabeled	0.016490	0.000041	NO	30
85376	RIMBP3	Unlabeled	0.008300	Unlabeled	0.004948	0.000041	NO	29
5301	PIN1P1	Unlabeled	0.006911	Unlabeled	0.005940	0.000041	NO	9
283768	GOLGA8G	Unlabeled	0.007888	Unlabeled	0.005189	0.000041	NO	25
81571	MIR600HG	Unlabeled	0.012440	Unlabeled	0.003289	0.000041	NO	10
162514	TRPV3	Unlabeled	0.005284	Unlabeled	0.007730	0.000041	NO	15
261729	STEAP2	Unlabeled	0.004001	Unlabeled	0.010208	0.000041	NO	22
84691	FAM71F1	Unlabeled	0.008217	Unlabeled	0.004969	0.000041	NO	18
574407	OBSCN-AS1	Unlabeled	0.008490	Unlabeled	0.004802	0.000041	NO	17
51013	EXOSC1	Unlabeled	0.008228	Unlabeled	0.004927	0.000041	NO	31
727837	SSX2B	Unlabeled	0.006094	Unlabeled	0.006640	0.000040	NO	16
29850	TRPM5	Unlabeled	0.008423	Unlabeled	0.004804	0.000040	NO	23
767557	SYS1-DBNDD2	Unlabeled	0.007552	Unlabeled	0.005354	0.000040	NO	27
79805	VASH2	Unlabeled	0.006460	Unlabeled	0.006247	0.000040	NO	11
283375	SLC39A5	Unlabeled	0.012531	Unlabeled	0.003210	0.000040	NO	14
5913	RAPSN	Unlabeled	0.004351	Unlabeled	0.009240	0.000040	NO	12
7761	ZNF214	Unlabeled	0.008661	Unlabeled	0.004639	0.000040	NO	5
255426	RASGEF1C	Unlabeled	0.006518	Unlabeled	0.006163	0.000040	NO	17
53354	PANK1	Unlabeled	0.005339	Unlabeled	0.007523	0.000040	NO	33
728568	C12orf73	Unlabeled	0.006624	Unlabeled	0.006049	0.000040	NO	51
28976	ACAD9	Unlabeled	0.009857	Unlabeled	0.004063	0.000040	NO	27
9120	SLC16A6	Unlabeled	0.003903	Unlabeled	0.010257	0.000040	NO	19
84182	MINDY4	Unlabeled	0.007789	Unlabeled	0.005139	0.000040	NO	9
339231	ARL16	Unlabeled	0.006403	Unlabeled	0.006248	0.000040	NO	40
339500	ZNF678	Unlabeled	0.006142	Unlabeled	0.006513	0.000040	NO	22
285830	HLA-F-AS1	Unlabeled	0.006628	Unlabeled	0.006021	0.000040	NO	54
348378	SHISAL2A	Unlabeled	0.005515	Unlabeled	0.007217	0.000040	NO	33
728743	LOC728743	Unlabeled	0.006605	Unlabeled	0.006020	0.000040	NO	19
84948	TIGD5	Unlabeled	0.006241	Unlabeled	0.006371	0.000040	NO	46
390667	PTX4	Unlabeled	0.009713	Unlabeled	0.004092	0.000040	NO	18
83742	MARVELD1	Unlabeled	0.005410	Unlabeled	0.007343	0.000040	NO	13
285550	FAM200B	Unlabeled	0.004897	Unlabeled	0.008105	0.000040	NO	30
84881	RPUSD4	Unlabeled	0.006549	Unlabeled	0.006059	0.000040	NO	38
347731	LRRTM3	Unlabeled	0.007803	Unlabeled	0.005079	0.000040	NO	10
405754	ERVFRD-1	Unlabeled	0.010963	Unlabeled	0.003613	0.000040	NO	12
29985	SLC39A3	Unlabeled	0.007760	Unlabeled	0.005104	0.000040	NO	32
55776	SAYSD1	Unlabeled	0.007645	Unlabeled	0.005175	0.000040	NO	37
64092	SAMSN1	Unlabeled	0.002774	Unlabeled	0.014259	0.000040	NO	28
25914	RTTN	Unlabeled	0.007999	Unlabeled	0.004941	0.000040	NO	36
387119	CEP85L	Unlabeled	0.005002	Unlabeled	0.007895	0.000039	NO	10
84124	ZNF394	Unlabeled	0.005642	Unlabeled	0.006993	0.000039	NO	31
4210	MEFV	Unlabeled	0.006625	Unlabeled	0.005941	0.000039	NO	9
9489	PGS1	Unlabeled	0.007470	Unlabeled	0.005265	0.000039	NO	24
55328	RNLS	Unlabeled	0.010897	Unlabeled	0.003609	0.000039	NO	11
80157	CWH43	Unlabeled	0.006885	Unlabeled	0.005712	0.000039	NO	13
729948	CDC26P1	Unlabeled	0.008096	Unlabeled	0.004844	0.000039	NO	32
440097	DBX2	Unlabeled	0.006258	Unlabeled	0.006258	0.000039	NO	2
375298	CERKL	Unlabeled	0.006093	Unlabeled	0.006422	0.000039	NO	9
129607	CMPK2	Unlabeled	0.004615	Unlabeled	0.008469	0.000039	NO	45
205147	AMER3	Unlabeled	0.007055	Unlabeled	0.005538	0.000039	NO	14
84570	COL25A1	Unlabeled	0.012300	Unlabeled	0.003167	0.000039	NO	13
89874	SLC25A21	Unlabeled	0.010282	Unlabeled	0.003787	0.000039	NO	15
148113	CILP2	Unlabeled	0.006221	Unlabeled	0.006258	0.000039	NO	16
92092	ZC3HAV1L	Unlabeled	0.004040	Unlabeled	0.009633	0.000039	NO	25
139081	MAGEC3	Unlabeled	0.005967	Unlabeled	0.006519	0.000039	NO	15
8916	HERC3	Unlabeled	0.008039	Unlabeled	0.004838	0.000039	NO	6
10462	CLEC10A	Unlabeled	0.002759	Unlabeled	0.014050	0.000039	NO	17
7681	MKRN3	Unlabeled	0.010653	Unlabeled	0.003638	0.000039	NO	13
441381	LRRC24	Unlabeled	0.006007	Unlabeled	0.006449	0.000039	NO	43
164832	LONRF2	Unlabeled	0.004988	Unlabeled	0.007762	0.000039	NO	18
6100	RP9	Unlabeled	0.007894	Unlabeled	0.004904	0.000039	NO	37
196483	EEF2KMT	Unlabeled	0.007710	Unlabeled	0.005021	0.000039	NO	34
119587	CPXM2	Unlabeled	0.005166	Unlabeled	0.007491	0.000039	NO	22
1607	DGKB	Unlabeled	0.010848	Unlabeled	0.003567	0.000039	NO	12
57020	VPS35L	Unlabeled	0.009022	Unlabeled	0.004273	0.000039	NO	18
8521	GCM1	Unlabeled	0.006580	Unlabeled	0.005857	0.000039	NO	8
7760	ZNF213	Unlabeled	0.007535	Unlabeled	0.005101	0.000038	NO	23
127003	C1orf194	Unlabeled	0.012127	Unlabeled	0.003168	0.000038	NO	14
50486	G0S2	Unlabeled	0.002899	Unlabeled	0.013161	0.000038	NO	15
56895	AGPAT4	Unlabeled	0.006103	Unlabeled	0.006251	0.000038	NO	8
126432	RINL	Unlabeled	0.005233	Unlabeled	0.007282	0.000038	NO	12
53344	CHIC1	Unlabeled	0.009271	Unlabeled	0.004102	0.000038	NO	13
387914	SHISA2	Unlabeled	0.004905	Unlabeled	0.007748	0.000038	NO	17
79133	NDUFAF5	Unlabeled	0.006477	Unlabeled	0.005865	0.000038	NO	47
26238	LINC01558	Unlabeled	0.005877	Unlabeled	0.006463	0.000038	NO	14
1811	SLC26A3	Unlabeled	0.011258	Unlabeled	0.003372	0.000038	NO	11
440138	ALG11	Unlabeled	0.004181	Unlabeled	0.009053	0.000038	NO	24
100130633	100130633	Unlabeled	0.005905	Unlabeled	0.006393	0.000038	NO	32
79132	DHX58	Unlabeled	0.004000	Unlabeled	0.009431	0.000038	NO	28
115825	WDFY2	Unlabeled	0.004861	Unlabeled	0.007738	0.000038	NO	26
134111	UBE2QL1	Unlabeled	0.005982	Unlabeled	0.006276	0.000038	NO	13
9834	FAM30A	Unlabeled	0.005995	Unlabeled	0.006260	0.000038	NO	11
80195	TMEM254	Unlabeled	0.007629	Unlabeled	0.004908	0.000037	NO	40
23235	SIK2	Unlabeled	0.004321	Unlabeled	0.008649	0.000037	NO	23
375248	ANKRD36	Unlabeled	0.006144	Unlabeled	0.006074	0.000037	NO	41
7915	ALDH5A1	Unlabeled	0.006763	Unlabeled	0.005513	0.000037	NO	20
64881	PCDH20	Unlabeled	0.006169	Unlabeled	0.006043	0.000037	NO	11
83889	WDR87	Unlabeled	0.004407	Unlabeled	0.008458	0.000037	NO	26
2825	GPR1	Unlabeled	0.011353	Unlabeled	0.003282	0.000037	NO	24
425057	TTTY9B	Unlabeled	0.006854	Unlabeled	0.005432	0.000037	NO	10
155054	ZNF425	Unlabeled	0.009768	Unlabeled	0.003801	0.000037	NO	17
150290	DUSP18	Unlabeled	0.005865	Unlabeled	0.006326	0.000037	NO	15
256302	NATD1	Unlabeled	0.005843	Unlabeled	0.006338	0.000037	NO	20
81562	LMAN2L	Unlabeled	0.005922	Unlabeled	0.006250	0.000037	NO	43
135892	TRIM50	Unlabeled	0.008199	Unlabeled	0.004510	0.000037	NO	26
51816	ADA2	Unlabeled	0.002046	Unlabeled	0.018050	0.000037	NO	17
2940	GSTA3	Unlabeled	0.008717	Unlabeled	0.004220	0.000037	NO	17
84206	MEX3B	Unlabeled	0.007204	Unlabeled	0.005101	0.000037	NO	19
7292	TNFSF4	Unlabeled	0.004690	Unlabeled	0.007833	0.000037	NO	7
57549	IGSF9	Unlabeled	0.003037	Unlabeled	0.012089	0.000037	NO	10
29057	FAM156A	Unlabeled	0.007395	Unlabeled	0.004960	0.000037	NO	30
28755	TRAC	Unlabeled	0.002313	Unlabeled	0.015850	0.000037	NO	18
5475	PPEF1	Unlabeled	0.008773	Unlabeled	0.004178	0.000037	NO	14
3769	KCNJ13	Unlabeled	0.010676	Unlabeled	0.003423	0.000037	NO	11
541471	MIR4435-2HG	Unlabeled	0.004035	Unlabeled	0.009023	0.000036	NO	29
254050	LRRC43	Unlabeled	0.007704	Unlabeled	0.004718	0.000036	NO	8
741	ZNHIT2	Unlabeled	0.005917	Unlabeled	0.006122	0.000036	NO	33
64768	IPPK	Unlabeled	0.006432	Unlabeled	0.005627	0.000036	NO	15
254887	ZDHHC23	Unlabeled	0.006209	Unlabeled	0.005822	0.000036	NO	19
84141	EVA1A	Unlabeled	0.003670	Unlabeled	0.009845	0.000036	NO	10
28958	COA3	Unlabeled	0.006318	Unlabeled	0.005717	0.000036	NO	33
728113	ANXA8L1	Unlabeled	0.006293	Unlabeled	0.005734	0.000036	NO	10
79719	AAGAB	Unlabeled	0.004795	Unlabeled	0.007519	0.000036	NO	23
154091	SLC2A12	Unlabeled	0.005752	Unlabeled	0.006260	0.000036	NO	15
56956	LHX9	Unlabeled	0.007377	Unlabeled	0.004879	0.000036	NO	19
256691	MAMDC2	Unlabeled	0.005399	Unlabeled	0.006666	0.000036	NO	11
150244	ZDHHC8P1	Unlabeled	0.012577	Unlabeled	0.002860	0.000036	NO	8
6581	SLC22A3	Unlabeled	0.006010	Unlabeled	0.005984	0.000036	NO	17
388407	C17orf82	Unlabeled	0.006285	Unlabeled	0.005719	0.000036	NO	14
266977	ADGRF1	Unlabeled	0.008035	Unlabeled	0.004472	0.000036	NO	18
160622	GRASP	Unlabeled	0.006121	Unlabeled	0.005866	0.000036	NO	14
643854	CTAGE9	Unlabeled	0.004853	Unlabeled	0.007393	0.000036	NO	15
84221	SPATC1L	Unlabeled	0.009410	Unlabeled	0.003799	0.000036	NO	18
149603	RNF187	Unlabeled	0.009676	Unlabeled	0.003693	0.000036	NO	20
51132	RLIM	Unlabeled	0.009281	Unlabeled	0.003849	0.000036	NO	19
440672	NUDT4B	Unlabeled	0.004735	Unlabeled	0.007518	0.000036	NO	23
53407	STX18	Unlabeled	0.007586	Unlabeled	0.004680	0.000036	NO	29
79415	C17orf62	Unlabeled	0.002795	Unlabeled	0.012686	0.000035	NO	18
7784	ZP3	Unlabeled	0.007115	Unlabeled	0.004970	0.000035	NO	19
257019	FRMD3	Unlabeled	0.003318	Unlabeled	0.010650	0.000035	NO	16
155382	VPS37D	Unlabeled	0.011243	Unlabeled	0.003129	0.000035	NO	14
80237	ELL3	Unlabeled	0.004458	Unlabeled	0.007879	0.000035	NO	16
57521	RPTOR	Unlabeled	0.001858	Unlabeled	0.018853	0.000035	NO	8
7682	MKRN4P	Unlabeled	0.005899	Unlabeled	0.005934	0.000035	NO	19
51384	WNT16	Unlabeled	0.008732	Unlabeled	0.003992	0.000035	NO	14
84067	FAM160A2	Unlabeled	0.005566	Unlabeled	0.006258	0.000035	NO	28
115572	FAM46B	Unlabeled	0.006595	Unlabeled	0.005278	0.000035	NO	14
84707	BEX2	Unlabeled	0.005759	Unlabeled	0.006036	0.000035	NO	41
8294	HIST1H4I	Unlabeled	0.005341	Unlabeled	0.006505	0.000035	NO	14
28968	SLC6A16	Unlabeled	0.010237	Unlabeled	0.003381	0.000035	NO	13
283455	KSR2	Unlabeled	0.007633	Unlabeled	0.004528	0.000035	NO	7
24142	NAT6	Unlabeled	0.005783	Unlabeled	0.005973	0.000035	NO	10
92340	PRR29	Unlabeled	0.007733	Unlabeled	0.004463	0.000035	NO	28
113675	SDSL	Unlabeled	0.007283	Unlabeled	0.004737	0.000034	NO	29
342900	LEUTX	Unlabeled	0.003577	Unlabeled	0.009632	0.000034	NO	11
55906	ZC4H2	Unlabeled	0.004761	Unlabeled	0.007224	0.000034	NO	18
339524	LINC01140	Unlabeled	0.005462	Unlabeled	0.006291	0.000034	NO	34
148022	TICAM1	Unlabeled	0.006380	Unlabeled	0.005384	0.000034	NO	16
2203	FBP1	Unlabeled	0.008127	Unlabeled	0.004221	0.000034	NO	18
93426	SYCE1	Unlabeled	0.006250	Unlabeled	0.005488	0.000034	NO	13
143187	VTI1A	Unlabeled	0.005788	Unlabeled	0.005901	0.000034	NO	33
79923	NANOG	Unlabeled	0.006001	Unlabeled	0.005684	0.000034	NO	11
11037	STON1	Unlabeled	0.004792	Unlabeled	0.007096	0.000034	NO	5
114899	C1QTNF3	Unlabeled	0.007851	Unlabeled	0.004331	0.000034	NO	11
94235	GNG8	Unlabeled	0.007371	Unlabeled	0.004604	0.000034	NO	10
83734	ATG10	Unlabeled	0.007354	Unlabeled	0.004605	0.000034	NO	32
79722	ANKRD55	Unlabeled	0.005368	Unlabeled	0.006291	0.000034	NO	11
25927	CNRIP1	Unlabeled	0.004035	Unlabeled	0.008363	0.000034	NO	18
83480	PUS3	Unlabeled	0.006273	Unlabeled	0.005370	0.000034	NO	38
11213	IRAK3	Unlabeled	0.003294	Unlabeled	0.010200	0.000034	NO	16
58490	RPRD1B	Unlabeled	0.005609	Unlabeled	0.005986	0.000034	NO	34
116519	APOA5	Unlabeled	0.008337	Unlabeled	0.004011	0.000033	NO	25
54855	FAM46C	Unlabeled	0.006868	Unlabeled	0.004867	0.000033	NO	24
284443	ZNF493	Unlabeled	0.007459	Unlabeled	0.004480	0.000033	NO	37
286046	XKR6	Unlabeled	0.004556	Unlabeled	0.007332	0.000033	NO	9
202333	CMYA5	Unlabeled	0.004481	Unlabeled	0.007450	0.000033	NO	7
54329	GPR85	Unlabeled	0.007536	Unlabeled	0.004424	0.000033	NO	7
399823	FOXI2	Unlabeled	0.005688	Unlabeled	0.005861	0.000033	NO	17
221178	SPATA13	Unlabeled	0.003412	Unlabeled	0.009761	0.000033	NO	18
342035	GLDN	Unlabeled	0.011738	Unlabeled	0.002832	0.000033	NO	12
55805	LRP2BP	Unlabeled	0.006799	Unlabeled	0.004883	0.000033	NO	18
144404	TMEM120B	Unlabeled	0.004435	Unlabeled	0.007484	0.000033	NO	21
58486	ZBED5	Unlabeled	0.005767	Unlabeled	0.005740	0.000033	NO	30
140894	CNBD2	Unlabeled	0.007635	Unlabeled	0.004322	0.000033	NO	19
27189	IL17C	Unlabeled	0.004783	Unlabeled	0.006896	0.000033	NO	20
56063	TMEM234	Unlabeled	0.004468	Unlabeled	0.007364	0.000033	NO	25
256329	LMNTD2	Unlabeled	0.004726	Unlabeled	0.006961	0.000033	NO	16
116143	WDR92	Unlabeled	0.005581	Unlabeled	0.005890	0.000033	NO	19
116224	FAM122A	Unlabeled	0.005677	Unlabeled	0.005785	0.000033	NO	41
9658	ZNF516	Unlabeled	0.004324	Unlabeled	0.007587	0.000033	NO	6
94005	PIGS	Unlabeled	0.005279	Unlabeled	0.006213	0.000033	NO	35
387082	SUMO4	Unlabeled	0.008984	Unlabeled	0.003635	0.000033	NO	22
54935	DUSP23	Unlabeled	0.005877	Unlabeled	0.005551	0.000033	NO	34
401562	LCNL1	Unlabeled	0.009815	Unlabeled	0.003323	0.000033	NO	19
93107	KCNG4	Unlabeled	0.006033	Unlabeled	0.005406	0.000033	NO	18
123207	C15orf40	Unlabeled	0.006010	Unlabeled	0.005414	0.000033	NO	41
148641	SLC35F3	Unlabeled	0.011236	Unlabeled	0.002894	0.000033	NO	14
200081	TXLNA	Unlabeled	0.009191	Unlabeled	0.003534	0.000032	NO	13
284353	NKPD1	Unlabeled	0.009468	Unlabeled	0.003427	0.000032	NO	21
55552	ZNF823	Unlabeled	0.002767	Unlabeled	0.011718	0.000032	NO	18
54977	SLC25A38	Unlabeled	0.005911	Unlabeled	0.005476	0.000032	NO	39
285753	CEP57L1	Unlabeled	0.007237	Unlabeled	0.004456	0.000032	NO	22
120224	TMEM45B	Unlabeled	0.007139	Unlabeled	0.004495	0.000032	NO	16
26157	GIMAP2	Unlabeled	0.003275	Unlabeled	0.009782	0.000032	NO	25
84902	CEP89	Unlabeled	0.004291	Unlabeled	0.007465	0.000032	NO	27
64901	RANBP17	Unlabeled	0.008181	Unlabeled	0.003910	0.000032	NO	11
57690	TNRC6C	Unlabeled	0.006838	Unlabeled	0.004677	0.000032	NO	26
200316	APOBEC3F	Unlabeled	0.005450	Unlabeled	0.005861	0.000032	NO	11
131096	KCNH8	Unlabeled	0.004416	Unlabeled	0.007223	0.000032	NO	6
199800	ADM5	Unlabeled	0.004507	Unlabeled	0.007070	0.000032	NO	6
100101467	ZSCAN30	Unlabeled	0.003521	Unlabeled	0.009031	0.000032	NO	16
140461	ASB8	Unlabeled	0.003439	Unlabeled	0.009238	0.000032	NO	23
399474	TMEM200B	Unlabeled	0.004120	Unlabeled	0.007693	0.000032	NO	20
64744	SMAP2	Unlabeled	0.004016	Unlabeled	0.007869	0.000032	NO	27
150274	HSCB	Unlabeled	0.004329	Unlabeled	0.007289	0.000032	NO	30
653635	WASH7P	Unlabeled	0.004265	Unlabeled	0.007392	0.000032	NO	29
23779	ARHGAP8	Unlabeled	0.005492	Unlabeled	0.005729	0.000031	NO	9
56165	TDRD1	Unlabeled	0.004352	Unlabeled	0.007228	0.000031	NO	4
11063	SOX30	Unlabeled	0.007441	Unlabeled	0.004212	0.000031	NO	6
9068	ANGPTL1	Unlabeled	0.003349	Unlabeled	0.009357	0.000031	NO	14
8370	HIST2H4A	Unlabeled	0.004393	Unlabeled	0.007130	0.000031	NO	7
79820	CATSPERB	Unlabeled	0.008008	Unlabeled	0.003908	0.000031	NO	16
150678	COPS9	Unlabeled	0.005804	Unlabeled	0.005389	0.000031	NO	36
3214	HOXB4	Unlabeled	0.005418	Unlabeled	0.005770	0.000031	NO	8
91147	TMEM67	Unlabeled	0.009285	Unlabeled	0.003361	0.000031	NO	26
3171	FOXA3	Unlabeled	0.005719	Unlabeled	0.005453	0.000031	NO	14
10763	NES	Unlabeled	0.003499	Unlabeled	0.008907	0.000031	NO	12
84303	CHCHD6	Unlabeled	0.005786	Unlabeled	0.005380	0.000031	NO	34
54763	ROPN1	Unlabeled	0.010421	Unlabeled	0.002984	0.000031	NO	11
9808	KIAA0087	Unlabeled	0.006639	Unlabeled	0.004678	0.000031	NO	6
283120	H19	Unlabeled	0.004874	Unlabeled	0.006372	0.000031	NO	8
1421	CRYGD	Unlabeled	0.005018	Unlabeled	0.006182	0.000031	NO	12
79605	PGBD5	Unlabeled	0.003422	Unlabeled	0.009065	0.000031	NO	7
342667	STAC2	Unlabeled	0.002890	Unlabeled	0.010701	0.000031	NO	10
53347	UBASH3A	Unlabeled	0.004259	Unlabeled	0.007260	0.000031	NO	16
79608	RIC3	Unlabeled	0.008611	Unlabeled	0.003588	0.000031	NO	10
51316	PLAC8	Unlabeled	0.002625	Unlabeled	0.011765	0.000031	NO	19
283373	ANKRD52	Unlabeled	0.003376	Unlabeled	0.009138	0.000031	NO	16
92610	TIFA	Unlabeled	0.005117	Unlabeled	0.006022	0.000031	NO	31
4303	FOXO4	Unlabeled	0.005869	Unlabeled	0.005246	0.000031	NO	17
5729	PTGDR	Unlabeled	0.007255	Unlabeled	0.004241	0.000031	NO	4
728239	MAGED4	Unlabeled	0.008223	Unlabeled	0.003738	0.000031	NO	13
353299	RGSL1	Unlabeled	0.010224	Unlabeled	0.003001	0.000031	NO	11
387923	SERP2	Unlabeled	0.004471	Unlabeled	0.006855	0.000031	NO	28
91010	FMNL3	Unlabeled	0.005519	Unlabeled	0.005553	0.000031	NO	12
352909	DNAAF3	Unlabeled	0.007168	Unlabeled	0.004275	0.000031	NO	9
83861	RSPH3	Unlabeled	0.004321	Unlabeled	0.007082	0.000031	NO	9
129138	ANKRD54	Unlabeled	0.004436	Unlabeled	0.006881	0.000031	NO	30
283417	DPY19L2	Unlabeled	0.004199	Unlabeled	0.007268	0.000031	NO	6
84674	CARD6	Unlabeled	0.006148	Unlabeled	0.004961	0.000031	NO	19
113802	HENMT1	Unlabeled	0.007280	Unlabeled	0.004175	0.000030	NO	33
26297	SERGEF	Unlabeled	0.004264	Unlabeled	0.007112	0.000030	NO	17
7562	ZNF708	Unlabeled	0.004143	Unlabeled	0.007311	0.000030	NO	33
93058	COQ10A	Unlabeled	0.006832	Unlabeled	0.004420	0.000030	NO	25
79991	STN1	Unlabeled	0.005176	Unlabeled	0.005828	0.000030	NO	34
201255	LRRC45	Unlabeled	0.003306	Unlabeled	0.009124	0.000030	NO	19
338324	S100A7A	Unlabeled	0.007650	Unlabeled	0.003936	0.000030	NO	21
143458	LDLRAD3	Unlabeled	0.002271	Unlabeled	0.013236	0.000030	NO	10
5255	PHKA1	Unlabeled	0.004196	Unlabeled	0.007148	0.000030	NO	20
339344	MYPOP	Unlabeled	0.008780	Unlabeled	0.003411	0.000030	NO	16
23087	TRIM35	Unlabeled	0.006553	Unlabeled	0.004569	0.000030	NO	17
115950	ZNF653	Unlabeled	0.006859	Unlabeled	0.004355	0.000030	NO	29
147184	TMEM99	Unlabeled	0.005863	Unlabeled	0.005089	0.000030	NO	45
54814	QPCTL	Unlabeled	0.004757	Unlabeled	0.006272	0.000030	NO	11
63977	PRDM15	Unlabeled	0.006571	Unlabeled	0.004529	0.000030	NO	21
125111	GJD3	Unlabeled	0.004406	Unlabeled	0.006702	0.000030	NO	9
4773	NFATC2	Unlabeled	0.002655	Unlabeled	0.011118	0.000030	NO	8
167691	LCA5	Unlabeled	0.003157	Unlabeled	0.009338	0.000029	NO	17
55869	HDAC8	Unlabeled	0.007121	Unlabeled	0.004138	0.000029	NO	29
83786	FRMD8	Unlabeled	0.005256	Unlabeled	0.005605	0.000029	NO	7
283849	EXOC3L1	Unlabeled	0.007160	Unlabeled	0.004098	0.000029	NO	8
83756	TAS1R3	Unlabeled	0.006570	Unlabeled	0.004448	0.000029	NO	27
170393	C10orf91	Unlabeled	0.005662	Unlabeled	0.005159	0.000029	NO	9
23233	EXOC6B	Unlabeled	0.004315	Unlabeled	0.006756	0.000029	NO	21
57484	RNF150	Unlabeled	0.005069	Unlabeled	0.005750	0.000029	NO	19
10261	IGSF6	Unlabeled	0.002436	Unlabeled	0.011958	0.000029	NO	20
56676	ASCL3	Unlabeled	0.010787	Unlabeled	0.002696	0.000029	NO	9
93349	SP140L	Unlabeled	0.004170	Unlabeled	0.006960	0.000029	NO	27
100310785	ALL1	Unlabeled	0.007248	Unlabeled	0.003992	0.000029	NO	18
140893	RBBP8NL	Unlabeled	0.005880	Unlabeled	0.004912	0.000029	NO	29
63906	GPATCH3	Unlabeled	0.004183	Unlabeled	0.006896	0.000029	NO	16
3567	IL5	Unlabeled	0.006374	Unlabeled	0.004521	0.000029	NO	12
10389	SCML2	Unlabeled	0.005575	Unlabeled	0.005163	0.000029	NO	21
100288679	100288679	Unlabeled	0.009890	Unlabeled	0.002910	0.000029	NO	16
140612	ZFP28	Unlabeled	0.003062	Unlabeled	0.009383	0.000029	NO	14
155051	CRYGN	Unlabeled	0.004640	Unlabeled	0.006183	0.000029	NO	28
57583	TMEM181	Unlabeled	0.004849	Unlabeled	0.005893	0.000029	NO	30
9662	CEP135	Unlabeled	0.005357	Unlabeled	0.005333	0.000029	NO	29
660	BMX	Unlabeled	0.008279	Unlabeled	0.003445	0.000029	NO	12
348094	ANKDD1A	Unlabeled	0.004843	Unlabeled	0.005888	0.000029	NO	10
348995	NUP43	Unlabeled	0.005734	Unlabeled	0.004948	0.000028	NO	32
116828	N4BP2L2-IT2	Unlabeled	0.005556	Unlabeled	0.005104	0.000028	NO	5
140460	ASB7	Unlabeled	0.005409	Unlabeled	0.005238	0.000028	NO	7
6355	CCL8	Unlabeled	0.005046	Unlabeled	0.005614	0.000028	NO	10
343578	ARHGAP40	Unlabeled	0.005127	Unlabeled	0.005492	0.000028	NO	24
4513	COX2	Unlabeled	0.005426	Unlabeled	0.005187	0.000028	NO	12
54059	YBEY	Unlabeled	0.007389	Unlabeled	0.003803	0.000028	NO	19
11040	PIM2	Unlabeled	0.003475	Unlabeled	0.008081	0.000028	NO	15
401237	CASC15	Unlabeled	0.004771	Unlabeled	0.005870	0.000028	NO	20
219287	AMER2	Unlabeled	0.009292	Unlabeled	0.003011	0.000028	NO	15
147947	ZNF542P	Unlabeled	0.005141	Unlabeled	0.005438	0.000028	NO	14
79149	ZSCAN5A	Unlabeled	0.005477	Unlabeled	0.005087	0.000028	NO	8
27074	LAMP3	Unlabeled	0.004091	Unlabeled	0.006807	0.000028	NO	26
10225	CD96	Unlabeled	0.002471	Unlabeled	0.011262	0.000028	NO	19
200312	RNF215	Unlabeled	0.009092	Unlabeled	0.003050	0.000028	NO	15
54331	GNG2	Unlabeled	0.003982	Unlabeled	0.006961	0.000028	NO	12
84786	84786	Unlabeled	0.007050	Unlabeled	0.003930	0.000028	NO	23
347862	GATD1	Unlabeled	0.004986	Unlabeled	0.005545	0.000028	NO	30
3619	INCENP	Unlabeled	0.005674	Unlabeled	0.004861	0.000028	NO	27
5222	PGA5	Unlabeled	0.007490	Unlabeled	0.003671	0.000027	NO	15
100289635	ZNF605	Unlabeled	0.005167	Unlabeled	0.005317	0.000027	NO	26
253559	CADM2	Unlabeled	0.005492	Unlabeled	0.004994	0.000027	NO	13
85300	ATCAY	Unlabeled	0.006823	Unlabeled	0.003997	0.000027	NO	5
7728	ZNF175	Unlabeled	0.006693	Unlabeled	0.004071	0.000027	NO	23
100130211	EEF1A1P29	Unlabeled	0.005361	Unlabeled	0.005082	0.000027	NO	37
8987	STBD1	Unlabeled	0.004833	Unlabeled	0.005615	0.000027	NO	7
64897	C12orf43	Unlabeled	0.005468	Unlabeled	0.004959	0.000027	NO	32
54997	TESC	Unlabeled	0.005069	Unlabeled	0.005349	0.000027	NO	10
79963	ABCA11P	Unlabeled	0.005267	Unlabeled	0.005141	0.000027	NO	41
51004	COQ6	Unlabeled	0.005418	Unlabeled	0.004974	0.000027	NO	29
6348	CCL3	Unlabeled	0.002095	Unlabeled	0.012833	0.000027	NO	16
4057	LTF	Unlabeled	0.002600	Unlabeled	0.010339	0.000027	NO	13
761	CA3	Unlabeled	0.003919	Unlabeled	0.006850	0.000027	NO	3
91875	TTC5	Unlabeled	0.005472	Unlabeled	0.004873	0.000027	NO	17
374946	DRAXIN	Unlabeled	0.006939	Unlabeled	0.003839	0.000027	NO	19
339456	TMEM52	Unlabeled	0.006803	Unlabeled	0.003909	0.000027	NO	4
56260	C8orf44	Unlabeled	0.005553	Unlabeled	0.004781	0.000027	NO	21
