#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
919	CD247	Unlabeled	0.167708	Unlabeled	0.239110	0.040101	NO	17
145788	C15orf65	Unlabeled	0.212677	Unlabeled	0.188400	0.040068	NO	14
54145	H2BFS	Unlabeled	0.243652	Unlabeled	0.164332	0.040040	NO	10
85026	ARRDC1-AS1	Unlabeled	0.209896	Unlabeled	0.190748	0.040037	NO	12
30817	ADGRE2	Unlabeled	0.182543	Unlabeled	0.219313	0.040034	NO	11
79037	PVRIG	Unlabeled	0.170876	Unlabeled	0.234272	0.040031	NO	11
1672	DEFB1	Unlabeled	0.168408	Unlabeled	0.237571	0.040009	NO	9
57093	TRIM49	Unlabeled	0.204070	Unlabeled	0.196047	0.040007	NO	17
3131	HLF	Negative	0.210903	Negative	0.189647	0.039997	NO	268
100130741	100130741	Unlabeled	0.184081	Unlabeled	0.217022	0.039950	NO	13
342977	NANOS3	Unlabeled	0.189043	Unlabeled	0.211318	0.039948	NO	16
54796	BNC2	Negative	0.201819	Negative	0.197667	0.039893	NO	623
26525	IL36RN	Unlabeled	0.207754	Unlabeled	0.192018	0.039893	NO	19
114224	LOC114224	Unlabeled	0.217480	Unlabeled	0.183298	0.039864	NO	12
22985	ACIN1	Negative	0.228916	Negative	0.174008	0.039833	NO	296
1981	EIF4G1	Negative	0.221068	Negative	0.180106	0.039816	NO	1044
201232	SLC16A13	Unlabeled	0.196754	Unlabeled	0.202295	0.039802	NO	14
79903	NAA60	Negative	0.220956	Negative	0.180092	0.039793	NO	611
84560	MT4	Unlabeled	0.211458	Unlabeled	0.188093	0.039774	NO	12
23242	COBL	Negative	0.201129	Negative	0.197648	0.039753	NO	184
114827	FHAD1	Unlabeled	0.199100	Unlabeled	0.199551	0.039731	NO	32
284654	RSPO1	Unlabeled	0.196144	Unlabeled	0.202520	0.039723	NO	17
84449	ZNF333	Unlabeled	0.197656	Unlabeled	0.200844	0.039698	NO	10
1025	CDK9	Negative	0.204685	Negative	0.193893	0.039687	NO	133
79171	RBM42	Negative	0.222479	Negative	0.178251	0.039657	NO	708
57124	CD248	Negative	0.205942	Negative	0.192360	0.039615	NO	339
50838	TAS2R13	Unlabeled	0.213938	Unlabeled	0.185000	0.039578	NO	10
94274	PPP1R14A	Unlabeled	0.198431	Unlabeled	0.199386	0.039564	NO	8
6786	STIM1	Negative	0.213759	Negative	0.185078	0.039562	NO	159
23309	SIN3B	Negative	0.218699	Negative	0.180705	0.039520	NO	379
399664	MEX3D	Negative	0.210483	Negative	0.187703	0.039508	NO	664
51085	MLXIPL	Unlabeled	0.227586	Unlabeled	0.173592	0.039507	NO	10
402483	LINC01000	Unlabeled	0.212974	Unlabeled	0.185437	0.039493	NO	13
27005	USP21	Negative	0.224832	Negative	0.175656	0.039493	NO	544
1811	SLC26A3	Unlabeled	0.195549	Unlabeled	0.201939	0.039489	NO	11
161394	SAMD15	Unlabeled	0.200283	Unlabeled	0.197083	0.039472	NO	16
4091	SMAD6	Negative	0.179794	Negative	0.219468	0.039459	NO	973
124359	CDYL2	Unlabeled	0.214932	Unlabeled	0.183534	0.039447	NO	11
2252	FGF7	Negative	0.199610	Negative	0.197562	0.039436	NO	91
3048	HBG2	Unlabeled	0.194268	Unlabeled	0.202858	0.039409	NO	17
3603	IL16	Negative	0.184064	Negative	0.214080	0.039404	NO	202
1822	ATN1	Negative	0.212150	Negative	0.185597	0.039374	NO	990
6813	STXBP2	Negative	0.204544	Negative	0.192445	0.039364	NO	341
8346	HIST1H2BI	Unlabeled	0.227707	Unlabeled	0.172861	0.039362	NO	16
64175	P3H1	Negative	0.198279	Negative	0.198421	0.039343	NO	143
117144	CATSPER1	Unlabeled	0.199098	Unlabeled	0.197587	0.039339	NO	6
55061	SUSD4	Negative	0.187541	Negative	0.209744	0.039336	NO	364
160428	ALDH1L2	Unlabeled	0.189766	Unlabeled	0.207124	0.039305	NO	12
91300	R3HDM4	Negative	0.204571	Negative	0.192133	0.039305	NO	211
3932	LCK	Negative	0.177446	Negative	0.221458	0.039297	NO	198
57628	DPP10	Unlabeled	0.219993	Unlabeled	0.178621	0.039295	NO	5
57140	RNPEPL1	Negative	0.205176	Negative	0.191467	0.039285	NO	302
348807	CFAP100	Unlabeled	0.206306	Unlabeled	0.190362	0.039273	NO	22
577	ADGRB3	Negative	0.218989	Negative	0.179330	0.039271	NO	203
94235	GNG8	Unlabeled	0.197943	Unlabeled	0.198315	0.039255	NO	10
221785	ZSCAN25	Unlabeled	0.212360	Unlabeled	0.184810	0.039246	NO	12
4776	NFATC4	Negative	0.177766	Negative	0.220732	0.039239	NO	285
54210	TREM1	Unlabeled	0.181745	Unlabeled	0.215750	0.039211	NO	9
54492	NEURL1B	Unlabeled	0.237581	Unlabeled	0.164899	0.039177	NO	12
153562	MARVELD2	Unlabeled	0.164097	Unlabeled	0.238718	0.039173	NO	7
148479	PHF13	Unlabeled	0.208715	Unlabeled	0.187668	0.039169	NO	10
115650	TNFRSF13C	Unlabeled	0.201888	Unlabeled	0.193729	0.039112	NO	15
116835	HSPA12B	Unlabeled	0.193633	Unlabeled	0.201967	0.039108	NO	12
26504	CNNM4	Unlabeled	0.205590	Unlabeled	0.189969	0.039056	NO	9
57574	MARCH4	Unlabeled	0.187522	Unlabeled	0.208255	0.039052	NO	10
64065	PERP	Negative	0.195100	Negative	0.200110	0.039041	NO	311
55086	CXorf57	Unlabeled	0.208173	Unlabeled	0.187437	0.039019	NO	12
79800	CARF	Unlabeled	0.210909	Unlabeled	0.184981	0.039014	NO	14
374955	SPATA21	Unlabeled	0.194141	Unlabeled	0.200753	0.038974	NO	15
29091	STXBP6	Negative	0.199829	Negative	0.195006	0.038968	NO	432
254173	TTLL10	Unlabeled	0.200273	Unlabeled	0.194460	0.038945	NO	27
9274	BCL7C	Negative	0.217666	Negative	0.178627	0.038881	NO	447
64787	EPS8L2	Negative	0.201313	Negative	0.192904	0.038834	NO	255
90987	ZNF251	Unlabeled	0.210769	Unlabeled	0.184105	0.038804	NO	10
9770	RASSF2	Negative	0.198695	Negative	0.195264	0.038798	NO	126
23765	IL17RA	Negative	0.190298	Negative	0.203823	0.038787	NO	169
284040	CDRT4	Unlabeled	0.210751	Unlabeled	0.184026	0.038784	NO	11
219738	FAM241B	Unlabeled	0.205576	Unlabeled	0.188531	0.038757	NO	11
3214	HOXB4	Unlabeled	0.178074	Unlabeled	0.217616	0.038752	NO	8
64127	NOD2	Unlabeled	0.181702	Unlabeled	0.213172	0.038734	NO	8
440952	EIF1B-AS1	Unlabeled	0.197620	Unlabeled	0.195985	0.038731	NO	36
29855	UBN1	Negative	0.216864	Negative	0.178574	0.038726	NO	780
23119	HIC2	Negative	0.211071	Negative	0.183421	0.038715	NO	893
81850	KRTAP1-3	Unlabeled	0.222284	Unlabeled	0.174160	0.038713	NO	9
100130311	C17orf107	Unlabeled	0.213506	Unlabeled	0.181297	0.038708	NO	9
5450	POU2AF1	Unlabeled	0.169100	Unlabeled	0.228634	0.038662	NO	12
84936	ZFYVE19	Unlabeled	0.224600	Unlabeled	0.171986	0.038628	NO	8
745	MYRF	Negative	0.179037	Negative	0.215609	0.038602	NO	222
1760	DMPK	Negative	0.205127	Negative	0.188000	0.038564	NO	515
9546	APBA3	Negative	0.214771	Negative	0.179366	0.038523	NO	302
257160	RNF214	Unlabeled	0.224630	Unlabeled	0.171376	0.038496	NO	9
10693	CCT6B	Unlabeled	0.228421	Unlabeled	0.168366	0.038458	NO	12
10749	KIF1C	Negative	0.205943	Negative	0.186279	0.038363	NO	615
80129	CCDC170	Unlabeled	0.179386	Unlabeled	0.213592	0.038315	NO	10
8363	HIST1H4J	Unlabeled	0.279247	Unlabeled	0.137204	0.038314	NO	12
114899	C1QTNF3	Unlabeled	0.192616	Unlabeled	0.198895	0.038310	NO	11
8641	PCDHGB4	Unlabeled	0.202372	Unlabeled	0.189084	0.038265	NO	23
57151	LYZL6	Unlabeled	0.199509	Unlabeled	0.191773	0.038260	NO	20
55561	CDC42BPG	Unlabeled	0.192037	Unlabeled	0.199067	0.038228	NO	6
221692	PHACTR1	Unlabeled	0.177014	Unlabeled	0.215691	0.038180	NO	6
143686	SESN3	Unlabeled	0.221289	Unlabeled	0.172227	0.038112	NO	8
353142	LCE3A	Unlabeled	0.184578	Unlabeled	0.206420	0.038100	NO	14
54807	ZNF586	Unlabeled	0.231860	Unlabeled	0.164041	0.038035	NO	11
348980	HCN1	Positive	0.882738	Unlabeled	0.043084	0.038032	NO	1
4210	MEFV	Unlabeled	0.191180	Unlabeled	0.198933	0.038032	NO	9
728833	FAM72D	Unlabeled	0.217352	Unlabeled	0.174882	0.038011	NO	15
7700	ZNF141	Unlabeled	0.206973	Unlabeled	0.183592	0.037999	NO	10
85439	STON2	Unlabeled	0.197420	Unlabeled	0.192448	0.037993	NO	6
85379	KIAA1671	Unlabeled	0.181833	Unlabeled	0.208564	0.037924	NO	8
54946	SLC41A3	Negative	0.209413	Negative	0.181059	0.037916	NO	257
283897	C16orf54	Unlabeled	0.221822	Unlabeled	0.170841	0.037896	NO	13
57473	ZNF512B	Negative	0.215279	Negative	0.175825	0.037851	NO	503
7592	ZNF41	Unlabeled	0.211390	Unlabeled	0.178862	0.037810	NO	9
100132910	100132910	Unlabeled	0.204065	Unlabeled	0.185193	0.037791	NO	8
7355	SLC35A2	Negative	0.200050	Negative	0.188790	0.037768	NO	420
79722	ANKRD55	Unlabeled	0.190975	Unlabeled	0.197532	0.037724	NO	11
266977	ADGRF1	Unlabeled	0.198861	Unlabeled	0.189575	0.037699	NO	18
9830	TRIM14	Negative	0.206255	Negative	0.182744	0.037692	NO	295
4771	NF2	Negative	0.208455	Negative	0.180661	0.037660	NO	362
26022	TMEM98	Unlabeled	0.180171	Unlabeled	0.208928	0.037643	NO	10
326625	MMAB	Unlabeled	0.210884	Unlabeled	0.178463	0.037635	NO	10
79589	RNF128	Unlabeled	0.214043	Unlabeled	0.175796	0.037628	NO	7
284297	SSC5D	Unlabeled	0.206695	Unlabeled	0.181711	0.037559	NO	11
23549	DNPEP	Negative	0.213151	Negative	0.175932	0.037500	NO	1126
157869	SBSPON	Negative	0.165723	Negative	0.225933	0.037442	NO	97
64077	LHPP	Negative	0.200298	Negative	0.186889	0.037434	NO	74
113622	ADPRHL1	Unlabeled	0.193993	Unlabeled	0.192951	0.037431	NO	12
441242	LOC441242	Unlabeled	0.211130	Unlabeled	0.177210	0.037414	NO	14
645431	FUT8-AS1	Unlabeled	0.183211	Unlabeled	0.204150	0.037402	NO	11
79999	LOC79999	Unlabeled	0.180185	Unlabeled	0.207033	0.037304	NO	11
9658	ZNF516	Unlabeled	0.165208	Unlabeled	0.225794	0.037303	NO	6
2232	FDXR	Negative	0.206965	Negative	0.180162	0.037287	NO	227
7879	RAB7A	Negative	0.200026	Negative	0.186377	0.037280	NO	190
22885	ABLIM3	Negative	0.183471	Negative	0.203041	0.037252	NO	89
9725	TMEM63A	Negative	0.203335	Negative	0.183052	0.037221	NO	615
81607	NECTIN4	Unlabeled	0.148903	Unlabeled	0.249803	0.037197	NO	8
26160	IFT172	Unlabeled	0.186828	Unlabeled	0.199039	0.037186	NO	8
84224	NBPF3	Unlabeled	0.208848	Unlabeled	0.177793	0.037132	NO	8
146395	GSG1L	Unlabeled	0.192525	Unlabeled	0.192774	0.037114	NO	12
66000	TMEM108	Unlabeled	0.181159	Unlabeled	0.204851	0.037111	NO	14
374768	SPEM1	Unlabeled	0.205576	Unlabeled	0.180494	0.037105	NO	13
24138	IFIT5	Negative	0.194166	Negative	0.191063	0.037098	NO	162
283600	SLC25A47	Unlabeled	0.191622	Unlabeled	0.193478	0.037075	NO	18
165829	GPR156	Unlabeled	0.192563	Unlabeled	0.192511	0.037071	NO	21
79923	NANOG	Unlabeled	0.179630	Unlabeled	0.206239	0.037047	NO	11
9766	SUSD6	Negative	0.195196	Negative	0.189785	0.037045	NO	508
151556	GPR155	Unlabeled	0.177746	Unlabeled	0.208317	0.037028	NO	8
3207	HOXA11	Negative	0.171672	Negative	0.215625	0.037017	NO	254
7096	TLR1	Negative	0.183286	Negative	0.201936	0.037012	NO	53
928	CD9	Negative	0.190335	Negative	0.194411	0.037003	NO	404
56006	SMG9	Negative	0.205693	Negative	0.179882	0.037000	NO	67
162514	TRPV3	Unlabeled	0.168798	Unlabeled	0.219055	0.036976	NO	15
55711	FAR2	Unlabeled	0.201818	Unlabeled	0.183143	0.036962	NO	9
645460	645460	Unlabeled	0.208524	Unlabeled	0.176950	0.036898	NO	13
23303	KIF13B	Negative	0.207632	Negative	0.177472	0.036849	NO	95
9121	SLC16A5	Negative	0.186325	Negative	0.197741	0.036844	NO	124
388552	BLOC1S3	Unlabeled	0.208998	Unlabeled	0.176279	0.036842	NO	8
81858	SHARPIN	Negative	0.211286	Negative	0.174176	0.036801	NO	333
441899	VPS25P1	Unlabeled	0.209212	Unlabeled	0.175895	0.036799	NO	14
7294	TXK	Unlabeled	0.196905	Unlabeled	0.186871	0.036796	NO	12
84525	HOPX	Unlabeled	0.219304	Unlabeled	0.167681	0.036773	NO	4
6355	CCL8	Unlabeled	0.165420	Unlabeled	0.221999	0.036723	NO	10
10555	AGPAT2	Negative	0.186482	Negative	0.196876	0.036714	NO	1428
401563	C9orf139	Unlabeled	0.178292	Unlabeled	0.205840	0.036700	NO	17
389257	LRRC14B	Unlabeled	0.198352	Unlabeled	0.185008	0.036697	NO	14
9187	SLC24A1	Negative	0.177927	Negative	0.206217	0.036692	NO	292
9092	SART1	Negative	0.214432	Negative	0.171068	0.036683	NO	470
285955	SPDYE1	Unlabeled	0.221344	Unlabeled	0.165637	0.036663	NO	14
51588	PIAS4	Negative	0.206420	Negative	0.177594	0.036659	NO	358
284618	RUSC1-AS1	Unlabeled	0.191692	Unlabeled	0.191195	0.036651	NO	10
5301	PIN1P1	Unlabeled	0.193675	Unlabeled	0.189218	0.036647	NO	9
114781	BTBD9	Unlabeled	0.195371	Unlabeled	0.187503	0.036633	NO	8
57687	VAT1L	Unlabeled	0.203716	Unlabeled	0.179785	0.036625	NO	8
440248	HERC2P9	Unlabeled	0.182014	Unlabeled	0.201128	0.036608	NO	9
10686	CLDN16	Unlabeled	0.044220	Positive	0.827322	0.036585	NO	2
84631	SLITRK2	Unlabeled	0.234166	Unlabeled	0.156192	0.036575	NO	7
949	SCARB1	Negative	0.188087	Negative	0.194455	0.036575	NO	655
83992	CTTNBP2	Unlabeled	0.185864	Unlabeled	0.196538	0.036529	NO	8
257236	CCDC96	Unlabeled	0.191844	Unlabeled	0.190253	0.036499	NO	14
155185	AMZ1	Unlabeled	0.190400	Unlabeled	0.191638	0.036488	NO	11
196394	AMN1	Unlabeled	0.206459	Unlabeled	0.176702	0.036482	NO	12
23048	FNBP1	Negative	0.206808	Negative	0.176381	0.036477	NO	844
340146	SLC35D3	Unlabeled	0.188835	Unlabeled	0.192747	0.036397	NO	13
57536	KIAA1328	Unlabeled	0.215092	Unlabeled	0.169210	0.036396	NO	5
203111	ERICH5	Unlabeled	0.178563	Unlabeled	0.203749	0.036382	NO	10
85016	CFAP300	Unlabeled	0.184865	Unlabeled	0.196784	0.036379	NO	14
23385	NCSTN	Negative	0.197809	Negative	0.183884	0.036374	NO	128
196	AHR	Negative	0.196590	Negative	0.184966	0.036362	NO	423
7681	MKRN3	Unlabeled	0.190734	Unlabeled	0.190553	0.036345	NO	13
164127	CCDC185	Unlabeled	0.193391	Unlabeled	0.187919	0.036342	NO	9
651746	ANKRD33B	Unlabeled	0.187392	Unlabeled	0.193896	0.036335	NO	9
283659	PRTG	Unlabeled	0.175601	Unlabeled	0.206769	0.036309	NO	9
116985	ARAP1	Negative	0.191243	Negative	0.189839	0.036305	NO	644
60370	AVPI1	Negative	0.179700	Negative	0.201892	0.036280	NO	304
2865	FFAR3	Unlabeled	0.188047	Unlabeled	0.192929	0.036280	NO	9
51384	WNT16	Unlabeled	0.186033	Unlabeled	0.194987	0.036274	NO	14
5966	REL	Negative	0.181317	Negative	0.199949	0.036254	NO	199
51343	FZR1	Negative	0.187128	Negative	0.193629	0.036233	NO	1078
729092	AGAP5	Unlabeled	0.205908	Unlabeled	0.175865	0.036212	NO	15
3898	LAD1	Negative	0.164014	Negative	0.220678	0.036194	NO	388
23338	JADE2	Negative	0.206817	Negative	0.174954	0.036183	NO	360
55619	DOCK10	Unlabeled	0.178700	Unlabeled	0.202421	0.036173	NO	8
6362	CCL18	Negative	0.184555	Negative	0.195915	0.036157	NO	87
3552	IL1A	Negative	0.190721	Negative	0.189449	0.036132	NO	194
85446	ZFHX2	Unlabeled	0.159367	Unlabeled	0.226690	0.036127	NO	8
283248	RCOR2	Unlabeled	0.190736	Unlabeled	0.189352	0.036116	NO	8
1130	LYST	Negative	0.198771	Negative	0.181586	0.036094	NO	883
7018	TF	Negative	0.167916	Negative	0.214858	0.036078	NO	283
79679	VTCN1	Unlabeled	0.171776	Unlabeled	0.209979	0.036069	NO	13
51222	ZNF219	Negative	0.174907	Negative	0.206197	0.036065	NO	184
202781	PAXIP1-AS1	Unlabeled	0.210140	Unlabeled	0.171449	0.036028	NO	16
4881	NPR1	Negative	0.165505	Negative	0.217621	0.036017	NO	862
79608	RIC3	Unlabeled	0.202237	Unlabeled	0.177766	0.035951	NO	10
89853	MVB12B	Negative	0.177790	Negative	0.202013	0.035916	NO	216
27112	FAM155B	Negative	0.161343	Negative	0.222532	0.035904	NO	205
3855	KRT7	Negative	0.181054	Negative	0.198064	0.035860	NO	187
201799	TMEM154	Unlabeled	0.195115	Unlabeled	0.183645	0.035832	NO	10
100129885	100129885	Unlabeled	0.197377	Unlabeled	0.181483	0.035821	NO	9
3042	HBM	Unlabeled	0.177978	Unlabeled	0.201257	0.035819	NO	12
114783	LMTK3	Unlabeled	0.185364	Unlabeled	0.193177	0.035808	NO	9
10603	SH2B2	Negative	0.187839	Negative	0.190631	0.035808	NO	206
56882	CDC42SE1	Negative	0.199413	Negative	0.179387	0.035772	NO	119
84717	HDGFL2	Unlabeled	0.184012	Unlabeled	0.194304	0.035754	NO	8
8131	NPRL3	Negative	0.193335	Negative	0.184883	0.035744	NO	871
266655	BRD3OS	Unlabeled	0.199525	Unlabeled	0.179002	0.035715	NO	9
4007	PRICKLE3	Negative	0.207947	Negative	0.171701	0.035705	NO	136
2687	GGT5	Negative	0.156382	Negative	0.228031	0.035660	NO	96
22866	CNKSR2	Negative	0.175640	Negative	0.202708	0.035604	NO	207
7542	ZFPL1	Negative	0.195014	Negative	0.182533	0.035596	NO	517
79056	PRRG4	Unlabeled	0.169438	Unlabeled	0.209798	0.035548	NO	7
51265	CDKL3	Unlabeled	0.195466	Unlabeled	0.181858	0.035547	NO	13
28566	TRBV21-1	Unlabeled	0.196911	Unlabeled	0.180487	0.035540	NO	13
80896	NPL	Unlabeled	0.185953	Unlabeled	0.190971	0.035512	NO	9
169714	QSOX2	Unlabeled	0.199466	Unlabeled	0.177734	0.035452	NO	6
353299	RGSL1	Unlabeled	0.198155	Unlabeled	0.178611	0.035393	NO	11
646471	LOC646471	Unlabeled	0.194167	Unlabeled	0.182196	0.035377	NO	7
4798	NFRKB	Negative	0.203614	Negative	0.173711	0.035370	NO	314
80816	ASXL3	Unlabeled	0.186436	Unlabeled	0.189647	0.035357	NO	11
150962	PUS10	Unlabeled	0.221259	Unlabeled	0.159673	0.035329	NO	10
3494	IGHA2	Unlabeled	0.226372	Unlabeled	0.156022	0.035319	NO	4
53405	CLIC5	Negative	0.169073	Negative	0.208846	0.035310	NO	144
26069	26069	Unlabeled	0.221689	Unlabeled	0.159274	0.035309	NO	10
85019	TMEM241	Unlabeled	0.198430	Unlabeled	0.177881	0.035297	NO	15
342908	ZNF404	Unlabeled	0.202158	Unlabeled	0.174503	0.035277	NO	12
9263	STK17A	Negative	0.195491	Negative	0.180414	0.035269	NO	503
131096	KCNH8	Unlabeled	0.157620	Unlabeled	0.223578	0.035240	NO	6
7757	ZNF208	Unlabeled	0.187373	Unlabeled	0.188026	0.035231	NO	9
55716	LMBR1L	Negative	0.207302	Negative	0.169874	0.035215	NO	171
9351	SLC9A3R2	Negative	0.183710	Negative	0.191654	0.035209	NO	92
9742	IFT140	Negative	0.198356	Negative	0.177491	0.035206	NO	217
256949	KANK3	Negative	0.156665	Negative	0.224703	0.035203	NO	132
8045	RASSF7	Negative	0.183282	Negative	0.192037	0.035197	NO	804
64006	ERVK-6	Unlabeled	0.221171	Unlabeled	0.158933	0.035151	NO	8
25807	RHBDD3	Negative	0.201758	Negative	0.174061	0.035118	NO	711
51077	FCF1	Unlabeled	0.200788	Unlabeled	0.174872	0.035112	NO	11
6414	SELENOP	Negative	0.183330	Negative	0.191392	0.035088	NO	279
26088	GGA1	Negative	0.201672	Negative	0.173894	0.035069	NO	440
23144	ZC3H3	Negative	0.200205	Negative	0.175119	0.035060	NO	259
323	APBB2	Negative	0.194141	Negative	0.180579	0.035058	NO	1028
161931	ADAD2	Unlabeled	0.189353	Unlabeled	0.185123	0.035053	NO	7
645811	CCDC154	Unlabeled	0.185417	Unlabeled	0.188948	0.035034	NO	16
2921	CXCL3	Negative	0.180006	Negative	0.194598	0.035029	NO	66
8357	HIST1H3H	Unlabeled	0.222715	Unlabeled	0.157210	0.035013	NO	13
8879	SGPL1	Negative	0.198307	Negative	0.176445	0.034990	NO	574
1421	CRYGD	Unlabeled	0.172999	Unlabeled	0.202237	0.034987	NO	12
7316	UBC	Negative	0.196909	Negative	0.177610	0.034973	NO	358
138046	RALYL	Negative	0.166060	Negative	0.210490	0.034954	NO	263
170261	ZCCHC12	Unlabeled	0.208096	Unlabeled	0.167923	0.034944	NO	7
54463	RETREG1	Negative	0.190718	Negative	0.182977	0.034897	NO	156
118426	BORCS5	Unlabeled	0.211832	Unlabeled	0.164701	0.034889	NO	9
150244	ZDHHC8P1	Unlabeled	0.220329	Unlabeled	0.158325	0.034883	NO	8
22833	22833	Unlabeled	0.199668	Unlabeled	0.174681	0.034878	NO	15
129807	NEU4	Unlabeled	0.184410	Unlabeled	0.189050	0.034863	NO	9
1762	DMWD	Negative	0.173844	Negative	0.200528	0.034860	NO	1785
2169	FABP2	Unlabeled	0.255301	Unlabeled	0.136419	0.034828	NO	6
126432	RINL	Unlabeled	0.160680	Unlabeled	0.216626	0.034807	NO	12
197259	MLKL	Unlabeled	0.209582	Unlabeled	0.166047	0.034800	NO	8
286514	MAGEB18	Unlabeled	0.198385	Unlabeled	0.175374	0.034792	NO	5
81621	KAZALD1	Negative	0.198620	Negative	0.175157	0.034790	NO	182
79879	CCDC134	Unlabeled	0.202940	Unlabeled	0.171332	0.034770	NO	8
89932	PAPLN	Unlabeled	0.173217	Unlabeled	0.200503	0.034731	NO	9
3890	KRT84	Unlabeled	0.182456	Unlabeled	0.190326	0.034726	NO	14
114609	TIRAP	Unlabeled	0.185816	Unlabeled	0.186879	0.034725	NO	9
723790	HIST2H2AA4	Unlabeled	0.218394	Unlabeled	0.158751	0.034670	NO	9
166378	SPATA5	Unlabeled	0.211449	Unlabeled	0.163810	0.034637	NO	13
11221	DUSP10	Negative	0.185320	Negative	0.186865	0.034630	NO	209
347454	SOWAHD	Unlabeled	0.171385	Unlabeled	0.202049	0.034628	NO	9
153328	SLC25A48	Unlabeled	0.208436	Unlabeled	0.166116	0.034624	NO	7
158135	TTLL11	Unlabeled	0.192506	Unlabeled	0.179799	0.034612	NO	6
170393	C10orf91	Unlabeled	0.169502	Unlabeled	0.204146	0.034603	NO	9
5029	P2RY2	Unlabeled	0.182263	Unlabeled	0.189828	0.034599	NO	10
11069	RAPGEF4	Negative	0.178463	Negative	0.193760	0.034579	NO	45
4242	MFNG	Negative	0.179802	Negative	0.192134	0.034546	NO	167
158787	RIBC1	Unlabeled	0.187791	Unlabeled	0.183760	0.034509	NO	15
1373	CPS1	Negative	0.164011	Negative	0.210248	0.034483	NO	120
10422	UBAC1	Negative	0.213728	Negative	0.161303	0.034475	NO	556
9808	KIAA0087	Unlabeled	0.170525	Unlabeled	0.202118	0.034466	NO	6
163175	LGI4	Unlabeled	0.186202	Unlabeled	0.184974	0.034443	NO	8
377841	ENTPD8	Unlabeled	0.202010	Unlabeled	0.170467	0.034436	NO	11
6398	SECTM1	Negative	0.191474	Negative	0.179830	0.034433	NO	71
1675	CFD	Negative	0.199382	Negative	0.172658	0.034425	NO	57
10863	ADAM28	Negative	0.178028	Negative	0.193259	0.034406	NO	36
9122	SLC16A4	Negative	0.174651	Negative	0.196872	0.034384	NO	61
283298	OLFML1	Negative	0.155452	Negative	0.221183	0.034383	NO	48
253143	PRR14L	Unlabeled	0.207820	Unlabeled	0.165319	0.034357	NO	9
402679	MARK2P10	Unlabeled	0.202776	Unlabeled	0.169325	0.034335	NO	10
116519	APOA5	Unlabeled	0.182246	Unlabeled	0.188348	0.034326	NO	25
2745	GLRX	Negative	0.193893	Negative	0.176936	0.034307	NO	625
7248	TSC1	Negative	0.204175	Negative	0.168025	0.034306	NO	853
57198	ATP8B2	Negative	0.171508	Negative	0.199963	0.034295	NO	152
339965	CCDC158	Unlabeled	0.195152	Unlabeled	0.175687	0.034286	NO	5
51035	UBXN1	Negative	0.205642	Negative	0.166400	0.034219	NO	144
2852	GPER1	Negative	0.173726	Negative	0.196943	0.034214	NO	83
84727	SPSB2	Unlabeled	0.203041	Unlabeled	0.168481	0.034209	NO	12
118672	PSTK	Unlabeled	0.220726	Unlabeled	0.154762	0.034160	NO	12
92304	SCGB3A1	Unlabeled	0.152989	Unlabeled	0.223264	0.034157	NO	8
3820	KLRB1	Unlabeled	0.160840	Unlabeled	0.212280	0.034143	NO	19
153478	PLEKHG4B	Unlabeled	0.180102	Unlabeled	0.189314	0.034096	NO	14
79149	ZSCAN5A	Unlabeled	0.190383	Unlabeled	0.179007	0.034080	NO	8
3567	IL5	Unlabeled	0.180210	Unlabeled	0.188824	0.034028	NO	12
64215	DNAJC1	Negative	0.191547	Negative	0.177381	0.033977	NO	171
6508	SLC4A3	Negative	0.199041	Negative	0.170664	0.033969	NO	716
26118	WSB1	Negative	0.192581	Negative	0.176330	0.033958	NO	1085
55112	WDR60	Unlabeled	0.199214	Unlabeled	0.170450	0.033956	NO	9
51324	SPG21	Negative	0.195654	Negative	0.173532	0.033952	NO	188
171017	ZNF384	Negative	0.205571	Negative	0.165150	0.033950	NO	190
147700	KLC3	Unlabeled	0.173299	Unlabeled	0.195862	0.033943	NO	9
79644	SRD5A3	Unlabeled	0.202724	Unlabeled	0.167375	0.033931	NO	11
199800	ADM5	Unlabeled	0.168517	Unlabeled	0.201339	0.033929	NO	6
59342	SCPEP1	Negative	0.188066	Negative	0.180345	0.033917	NO	276
132001	TAMM41	Unlabeled	0.206626	Unlabeled	0.164054	0.033898	NO	16
54869	EPS8L1	Negative	0.165168	Negative	0.205188	0.033891	NO	794
4958	OMD	Negative	0.190734	Negative	0.177640	0.033882	NO	178
8192	CLPP	Negative	0.211301	Negative	0.160230	0.033857	NO	1156
2667	GDI2P1	Unlabeled	0.162106	Unlabeled	0.208743	0.033839	NO	3
6888	TALDO1	Negative	0.206465	Negative	0.163795	0.033818	NO	775
25793	FBXO7	Negative	0.194059	Negative	0.174228	0.033811	NO	212
79648	MCPH1	Unlabeled	0.199609	Unlabeled	0.169341	0.033802	NO	11
5199	CFP	Negative	0.180770	Negative	0.186977	0.033800	NO	86
7100	TLR5	Unlabeled	0.153998	Unlabeled	0.219217	0.033759	NO	6
55002	TMCO3	Negative	0.181158	Negative	0.186300	0.033750	NO	358
726	CAPN5	Negative	0.196972	Negative	0.171220	0.033725	NO	577
6746	SSR2	Negative	0.204943	Negative	0.164530	0.033719	NO	899
