#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
84233	TMEM126A	Unlabeled	0.282560	Unlabeled	0.213653	0.060370	NO	625
1371	CPOX	Unlabeled	0.270600	Unlabeled	0.223085	0.060367	NO	768
84328	LZIC	Unlabeled	0.268041	Unlabeled	0.225213	0.060366	NO	247
8170	SLC14A2	Unlabeled	0.252341	Unlabeled	0.239214	0.060363	NO	84
5134	PDCD2	Unlabeled	0.281863	Unlabeled	0.214145	0.060360	NO	920
25880	TMEM186	Unlabeled	0.290688	Unlabeled	0.207634	0.060357	NO	230
100130211	EEF1A1P29	Unlabeled	0.275761	Unlabeled	0.218846	0.060349	NO	37
100130890	TSTD3	Unlabeled	0.271753	Unlabeled	0.222015	0.060333	NO	671
39	ACAT2	Unlabeled	0.284146	Unlabeled	0.212258	0.060312	NO	916
256646	NUTM1	Unlabeled	0.247885	Unlabeled	0.243273	0.060304	NO	2
34	ACADM	Unlabeled	0.271815	Unlabeled	0.221839	0.060299	NO	1242
23029	RBM34	Unlabeled	0.272814	Unlabeled	0.220914	0.060268	NO	1682
284802	FRG1BP	Unlabeled	0.259694	Unlabeled	0.232066	0.060266	NO	8
440686	HIST2H3PS2	Unlabeled	0.243675	Unlabeled	0.247143	0.060223	NO	1
379005	RBMY2OP	Unlabeled	0.234392	Unlabeled	0.256930	0.060222	NO	438
6629	SNRPB2	Unlabeled	0.278219	Unlabeled	0.216408	0.060209	NO	887
51319	RSRC1	Unlabeled	0.276001	Unlabeled	0.218081	0.060191	NO	459
222642	TSPO2	Unlabeled	0.234207	Unlabeled	0.256972	0.060185	NO	259
27235	COQ2	Unlabeled	0.280516	Unlabeled	0.214532	0.060180	NO	673
25914	RTTN	Unlabeled	0.296443	Unlabeled	0.202972	0.060170	NO	36
50832	TAS2R4	Unlabeled	0.232957	Unlabeled	0.258254	0.060162	NO	120
2160	F11	Unlabeled	0.239586	Unlabeled	0.251036	0.060145	NO	319
653566	SPCS2P4	Unlabeled	0.258441	Unlabeled	0.232683	0.060135	NO	138
84191	FAM96A	Unlabeled	0.275316	Unlabeled	0.218418	0.060134	NO	1068
54537	FAM35A	Unlabeled	0.274094	Unlabeled	0.219362	0.060126	NO	1024
5005	ORM2	Unlabeled	0.237961	Unlabeled	0.252618	0.060113	NO	100
79009	DDX50	Unlabeled	0.275026	Unlabeled	0.218560	0.060110	NO	463
7827	NPHS2	Unlabeled	0.252443	Unlabeled	0.238087	0.060103	NO	21
375612	LHFPL3	Unlabeled	0.236246	Unlabeled	0.254387	0.060098	NO	3
120534	ARL14EP	Unlabeled	0.268898	Unlabeled	0.223448	0.060085	NO	338
1270	CNTF	Unlabeled	0.239054	Unlabeled	0.251307	0.060076	NO	107
10412	NSA2	Unlabeled	0.277435	Unlabeled	0.216461	0.060054	NO	1233
170572	HTR3C	Unlabeled	0.239069	Unlabeled	0.251196	0.060053	NO	3
163081	ZNF567	Unlabeled	0.266989	Unlabeled	0.224903	0.060047	NO	308
65109	UPF3B	Unlabeled	0.274901	Unlabeled	0.218356	0.060026	NO	810
115416	MALSU1	Unlabeled	0.284208	Unlabeled	0.211186	0.060021	NO	776
163087	ZNF383	Unlabeled	0.260343	Unlabeled	0.230544	0.060021	NO	13
1478	CSTF2	Unlabeled	0.283930	Unlabeled	0.211350	0.060009	NO	870
201973	PRIMPOL	Unlabeled	0.271000	Unlabeled	0.221425	0.060006	NO	671
78995	C17orf53	Unlabeled	0.239481	Unlabeled	0.250527	0.059996	NO	21
202020	TAPT1-AS1	Unlabeled	0.267628	Unlabeled	0.224118	0.059980	NO	12
9166	EBAG9	Unlabeled	0.272260	Unlabeled	0.220249	0.059965	NO	1094
917	CD3G	Unlabeled	0.190187	Unlabeled	0.315283	0.059963	NO	63
100130354	100130354	Unlabeled	0.202903	Unlabeled	0.295498	0.059957	NO	17
4175	MCM6	Unlabeled	0.285733	Unlabeled	0.209807	0.059949	NO	1286
26748	GAGE12I	Unlabeled	0.252226	Unlabeled	0.237651	0.059942	NO	29
55723	ASF1B	Unlabeled	0.278669	Unlabeled	0.215096	0.059941	NO	561
86	ACTL6A	Unlabeled	0.275109	Unlabeled	0.217871	0.059938	NO	1694
4338	MOCS2	Unlabeled	0.272889	Unlabeled	0.219637	0.059937	NO	553
56001	NXF2	Unlabeled	0.241797	Unlabeled	0.247877	0.059936	NO	59
1353	COX11	Unlabeled	0.274265	Unlabeled	0.218505	0.059928	NO	1186
56945	MRPS22	Unlabeled	0.282986	Unlabeled	0.211764	0.059926	NO	1250
25917	THUMPD3	Unlabeled	0.273617	Unlabeled	0.218954	0.059910	NO	795
3810	KIR2DS5	Unlabeled	0.238165	Unlabeled	0.251540	0.059908	NO	155
29080	CCDC59	Unlabeled	0.274000	Unlabeled	0.218634	0.059906	NO	1324
54534	MRPL50	Unlabeled	0.274265	Unlabeled	0.218414	0.059903	NO	1398
5462	POU5F1B	Unlabeled	0.238513	Unlabeled	0.251131	0.059898	NO	30
257177	CFAP126	Unlabeled	0.236229	Unlabeled	0.253515	0.059888	NO	1
339524	LINC01140	Unlabeled	0.224521	Unlabeled	0.266721	0.059884	NO	34
63892	THADA	Unlabeled	0.285992	Unlabeled	0.209365	0.059877	NO	114
55255	WDR41	Unlabeled	0.266333	Unlabeled	0.224814	0.059875	NO	204
91942	NDUFAF2	Unlabeled	0.281379	Unlabeled	0.212777	0.059871	NO	742
51074	APIP	Unlabeled	0.273905	Unlabeled	0.218575	0.059869	NO	924
11162	NUDT6	Unlabeled	0.284977	Unlabeled	0.210043	0.059857	NO	108
2966	GTF2H2	Unlabeled	0.276318	Unlabeled	0.216534	0.059832	NO	531
84671	ZNF347	Unlabeled	0.265967	Unlabeled	0.224953	0.059830	NO	1
128061	C1orf131	Unlabeled	0.275200	Unlabeled	0.217352	0.059815	NO	1065
23306	NEMP1	Unlabeled	0.277403	Unlabeled	0.215611	0.059811	NO	1097
55813	UTP6	Unlabeled	0.285941	Unlabeled	0.209171	0.059811	NO	590
346606	MOGAT3	Unlabeled	0.226883	Unlabeled	0.263546	0.059794	NO	6
79612	NAA16	Unlabeled	0.269410	Unlabeled	0.221935	0.059792	NO	187
440888	ACTR3BP2	Unlabeled	0.234364	Unlabeled	0.255087	0.059783	NO	1
55037	PTCD3	Unlabeled	0.281201	Unlabeled	0.212568	0.059774	NO	855
9836	LCMT2	Unlabeled	0.272995	Unlabeled	0.218928	0.059766	NO	144
51115	RMDN1	Unlabeled	0.271147	Unlabeled	0.220397	0.059760	NO	1115
56649	TMPRSS4	Unlabeled	0.207523	Unlabeled	0.287923	0.059751	NO	57
63948	DMRTB1	Unlabeled	0.430456	Unlabeled	0.138802	0.059748	NO	2
120892	LRRK2	Unlabeled	0.187493	Unlabeled	0.318627	0.059740	NO	5
55145	THAP1	Unlabeled	0.265113	Unlabeled	0.225237	0.059713	NO	671
8433	UTF1	Unlabeled	0.249213	Unlabeled	0.239592	0.059709	NO	57
55812	SPATA7	Unlabeled	0.268496	Unlabeled	0.222374	0.059707	NO	87
916	CD3E	Unlabeled	0.197976	Unlabeled	0.301501	0.059690	NO	34
7738	ZNF184	Unlabeled	0.272836	Unlabeled	0.218772	0.059689	NO	985
51535	PPHLN1	Unlabeled	0.260360	Unlabeled	0.229165	0.059665	NO	104
401397	SMIM30	Unlabeled	0.265402	Unlabeled	0.224762	0.059652	NO	306
258010	SVIP	Unlabeled	0.270924	Unlabeled	0.220174	0.059650	NO	231
25904	CNOT10	Unlabeled	0.287214	Unlabeled	0.207675	0.059647	NO	326
8647	ABCB11	Unlabeled	0.246266	Unlabeled	0.242192	0.059644	NO	155
2230	FDX1	Unlabeled	0.269798	Unlabeled	0.221031	0.059634	NO	474
51290	ERGIC2	Unlabeled	0.268738	Unlabeled	0.221873	0.059626	NO	954
116832	RPL39L	Unlabeled	0.292653	Unlabeled	0.203720	0.059619	NO	176
126536	LINC00661	Unlabeled	0.239864	Unlabeled	0.248539	0.059616	NO	2
51018	RRP15	Unlabeled	0.275627	Unlabeled	0.216204	0.059592	NO	1694
145482	PTGR2	Unlabeled	0.261860	Unlabeled	0.227555	0.059588	NO	17
57129	MRPL47	Unlabeled	0.277153	Unlabeled	0.214977	0.059582	NO	531
10622	POLR3G	Unlabeled	0.278312	Unlabeled	0.214076	0.059580	NO	342
202051	SPATA24	Unlabeled	0.240937	Unlabeled	0.247276	0.059578	NO	4
4436	MSH2	Unlabeled	0.276734	Unlabeled	0.215273	0.059573	NO	1861
255654	LINC01743	Unlabeled	0.232580	Unlabeled	0.256123	0.059569	NO	1
144983	HNRNPA1L2	Unlabeled	0.270049	Unlabeled	0.220569	0.059564	NO	2
29102	DROSHA	Unlabeled	0.278587	Unlabeled	0.213796	0.059561	NO	1089
2653	GCSH	Unlabeled	0.279535	Unlabeled	0.213037	0.059551	NO	829
51270	TFDP3	Unlabeled	0.242791	Unlabeled	0.245261	0.059547	NO	124
54934	KANSL2	Unlabeled	0.270940	Unlabeled	0.219769	0.059544	NO	582
1854	DUT	Unlabeled	0.281776	Unlabeled	0.211317	0.059544	NO	1647
90589	ZNF625	Unlabeled	0.266648	Unlabeled	0.223266	0.059533	NO	1
100128582	100128582	Unlabeled	0.236808	Unlabeled	0.251364	0.059525	NO	1
55471	NDUFAF7	Unlabeled	0.272161	Unlabeled	0.218704	0.059523	NO	53
11181	TREH	Unlabeled	0.226290	Unlabeled	0.262996	0.059513	NO	306
4331	MNAT1	Unlabeled	0.282330	Unlabeled	0.210770	0.059507	NO	378
100132979	GOLGA8DP	Unlabeled	0.260913	Unlabeled	0.228063	0.059505	NO	9
2880	GPX5	Unlabeled	0.236701	Unlabeled	0.251389	0.059504	NO	47
257044	CATSPERE	Unlabeled	0.231585	Unlabeled	0.256873	0.059488	NO	3
898	CCNE1	Unlabeled	0.275781	Unlabeled	0.215695	0.059485	NO	257
7486	WRN	Unlabeled	0.275521	Unlabeled	0.215885	0.059481	NO	470
10153	CEBPZ	Unlabeled	0.274194	Unlabeled	0.216901	0.059473	NO	1314
26974	ZNF285	Unlabeled	0.259600	Unlabeled	0.229065	0.059465	NO	3
140894	CNBD2	Unlabeled	0.261202	Unlabeled	0.227632	0.059458	NO	19
51300	TIMMDC1	Unlabeled	0.277131	Unlabeled	0.214547	0.059458	NO	335
115196	ZNF554	Unlabeled	0.243033	Unlabeled	0.244560	0.059436	NO	4
54931	TRMT10C	Unlabeled	0.281095	Unlabeled	0.211433	0.059433	NO	1020
9994	CASP8AP2	Unlabeled	0.269291	Unlabeled	0.220681	0.059427	NO	1239
2694	GIF	Unlabeled	0.305211	Unlabeled	0.194686	0.059420	NO	6
51659	GINS2	Unlabeled	0.282845	Unlabeled	0.210051	0.059412	NO	934
55170	PRMT6	Unlabeled	0.274854	Unlabeled	0.216147	0.059409	NO	794
6754	SSTR4	Unlabeled	0.248977	Unlabeled	0.238584	0.059402	NO	120
26610	ELP4	Unlabeled	0.287888	Unlabeled	0.206335	0.059401	NO	95
29078	NDUFAF4	Unlabeled	0.280049	Unlabeled	0.212110	0.059401	NO	1063
79886	CAAP1	Unlabeled	0.268156	Unlabeled	0.221506	0.059398	NO	938
8883	NAE1	Unlabeled	0.278017	Unlabeled	0.213647	0.059397	NO	1668
5189	PEX1	Unlabeled	0.269442	Unlabeled	0.220444	0.059397	NO	864
548313	SSX4B	Unlabeled	0.263374	Unlabeled	0.225493	0.059389	NO	12
94115	CGB8	Unlabeled	0.234331	Unlabeled	0.253435	0.059388	NO	10
84992	PIGY	Unlabeled	0.275907	Unlabeled	0.215226	0.059382	NO	557
55908	ANGPTL8	Unlabeled	0.231887	Unlabeled	0.256038	0.059372	NO	262
8512	MBL1P	Unlabeled	0.231489	Unlabeled	0.256476	0.059371	NO	110
55148	UBR7	Unlabeled	0.279489	Unlabeled	0.212354	0.059351	NO	1378
140838	NANP	Unlabeled	0.275904	Unlabeled	0.215066	0.059338	NO	220
113174	SAAL1	Unlabeled	0.279693	Unlabeled	0.212138	0.059334	NO	768
728613	LOC728613	Unlabeled	0.263407	Unlabeled	0.225236	0.059329	NO	9
55617	TASP1	Unlabeled	0.273477	Unlabeled	0.216940	0.059328	NO	168
5810	RAD1	Unlabeled	0.278241	Unlabeled	0.213209	0.059323	NO	1191
50613	UBQLN3	Unlabeled	0.244438	Unlabeled	0.242691	0.059323	NO	168
23658	LSM5	Unlabeled	0.278013	Unlabeled	0.213329	0.059308	NO	2212
7019	TFAM	Unlabeled	0.277457	Unlabeled	0.213743	0.059304	NO	1887
9768	PCLAF	Unlabeled	0.281578	Unlabeled	0.210606	0.059302	NO	1116
116228	COX20	Unlabeled	0.272099	Unlabeled	0.217942	0.059302	NO	202
9573	GDF3	Unlabeled	0.258324	Unlabeled	0.229473	0.059278	NO	38
100008586	GAGE12F	Unlabeled	0.226954	Unlabeled	0.261162	0.059272	NO	34
9941	EXOG	Unlabeled	0.284391	Unlabeled	0.208366	0.059257	NO	36
25950	RWDD3	Unlabeled	0.265950	Unlabeled	0.222772	0.059246	NO	650
51805	COQ3	Unlabeled	0.283953	Unlabeled	0.208574	0.059225	NO	556
51249	TMEM69	Unlabeled	0.273745	Unlabeled	0.216318	0.059216	NO	588
642361	LOC642361	Unlabeled	0.264315	Unlabeled	0.224009	0.059209	NO	1
84946	LTV1	Unlabeled	0.280089	Unlabeled	0.211377	0.059204	NO	532
113802	HENMT1	Unlabeled	0.271264	Unlabeled	0.218237	0.059200	NO	33
2189	FANCG	Unlabeled	0.287135	Unlabeled	0.206161	0.059196	NO	599
9650	MTFR1	Unlabeled	0.268274	Unlabeled	0.220635	0.059191	NO	783
7978	MTERF1	Unlabeled	0.281475	Unlabeled	0.210258	0.059182	NO	51
51076	CUTC	Unlabeled	0.274405	Unlabeled	0.215655	0.059177	NO	751
112401	BIRC8	Unlabeled	0.260127	Unlabeled	0.227491	0.059177	NO	12
79731	NARS2	Unlabeled	0.277802	Unlabeled	0.213000	0.059172	NO	1301
57696	DDX55	Unlabeled	0.287589	Unlabeled	0.205746	0.059170	NO	389
100170765	ERICH4	Unlabeled	0.230879	Unlabeled	0.256196	0.059150	NO	1
54951	COMMD8	Unlabeled	0.264783	Unlabeled	0.223375	0.059146	NO	1215
10597	TRAPPC2B	Unlabeled	0.257944	Unlabeled	0.229236	0.059130	NO	47
51118	UTP11	Unlabeled	0.280879	Unlabeled	0.210507	0.059127	NO	731
60487	TRMT11	Unlabeled	0.267014	Unlabeled	0.221331	0.059098	NO	635
84274	COQ5	Unlabeled	0.274970	Unlabeled	0.214865	0.059081	NO	297
25913	POT1	Unlabeled	0.269893	Unlabeled	0.218838	0.059063	NO	1262
9521	EEF1E1	Unlabeled	0.276528	Unlabeled	0.213581	0.059061	NO	1791
81550	TDRD3	Unlabeled	0.274318	Unlabeled	0.215296	0.059060	NO	226
134728	IRAK1BP1	Unlabeled	0.272141	Unlabeled	0.216987	0.059051	NO	6
84986	ARHGAP19	Unlabeled	0.277976	Unlabeled	0.212371	0.059034	NO	594
5620	PRM2	Unlabeled	0.240255	Unlabeled	0.245701	0.059031	NO	154
57226	LYRM2	Unlabeled	0.278568	Unlabeled	0.211894	0.059027	NO	771
162681	C18orf54	Unlabeled	0.271196	Unlabeled	0.217582	0.059007	NO	319
6023	RMRP	Unlabeled	0.276778	Unlabeled	0.213161	0.058998	NO	1
130	ADH6	Unlabeled	0.234334	Unlabeled	0.251756	0.058995	NO	135
92104	TTC30A	Unlabeled	0.250554	Unlabeled	0.235456	0.058994	NO	7
5408	PNLIPRP2	Unlabeled	0.227144	Unlabeled	0.259708	0.058991	NO	49
4528	MTIF2	Unlabeled	0.275193	Unlabeled	0.214275	0.058967	NO	1634
80070	ADAMTS20	Unlabeled	0.238929	Unlabeled	0.246742	0.058954	NO	160
10102	TSFM	Unlabeled	0.280493	Unlabeled	0.210153	0.058946	NO	382
123169	LEO1	Unlabeled	0.271970	Unlabeled	0.216695	0.058935	NO	477
100131613	100131613	Unlabeled	0.240887	Unlabeled	0.244644	0.058932	NO	73
127253	TYW3	Unlabeled	0.273410	Unlabeled	0.215539	0.058931	NO	445
51388	NIP7	Unlabeled	0.277853	Unlabeled	0.212069	0.058924	NO	912
79664	ICE2	Unlabeled	0.272675	Unlabeled	0.216070	0.058917	NO	733
26291	FGF21	Unlabeled	0.245426	Unlabeled	0.240045	0.058913	NO	68
646208	NUS1P2	Unlabeled	0.266706	Unlabeled	0.220884	0.058911	NO	62
84066	TEX35	Unlabeled	0.237301	Unlabeled	0.248157	0.058888	NO	4
23626	SPO11	Unlabeled	0.237209	Unlabeled	0.248220	0.058880	NO	1
84340	GFM2	Unlabeled	0.267207	Unlabeled	0.220350	0.058879	NO	562
6998	TDGF1P3	Unlabeled	0.230383	Unlabeled	0.255568	0.058879	NO	7
90624	LYRM7	Unlabeled	0.267303	Unlabeled	0.220243	0.058872	NO	276
64863	METTL4	Unlabeled	0.271016	Unlabeled	0.217186	0.058861	NO	489
51501	HIKESHI	Unlabeled	0.273869	Unlabeled	0.214664	0.058790	NO	831
119710	C11orf74	Unlabeled	0.271401	Unlabeled	0.216615	0.058790	NO	134
79003	MIS12	Unlabeled	0.273032	Unlabeled	0.215277	0.058778	NO	965
7733	ZNF180	Unlabeled	0.272877	Unlabeled	0.215389	0.058775	NO	141
55153	SDAD1	Unlabeled	0.277939	Unlabeled	0.211454	0.058771	NO	235
6882	TAF11	Unlabeled	0.269868	Unlabeled	0.217769	0.058769	NO	964
10224	ZNF443	Unlabeled	0.270588	Unlabeled	0.217182	0.058767	NO	214
26692	OR2W1	Unlabeled	0.226828	Unlabeled	0.259039	0.058757	NO	133
160140	C11orf65	Unlabeled	0.265681	Unlabeled	0.221113	0.058746	NO	1
7268	TTC4	Unlabeled	0.280947	Unlabeled	0.209091	0.058743	NO	503
8914	TIMELESS	Unlabeled	0.282408	Unlabeled	0.208004	0.058742	NO	583
5000	ORC4	Unlabeled	0.268840	Unlabeled	0.218490	0.058739	NO	1280
51263	MRPL30	Unlabeled	0.276553	Unlabeled	0.212336	0.058722	NO	652
79568	MAIP1	Unlabeled	0.277225	Unlabeled	0.211766	0.058707	NO	1102
83608	C18orf21	Unlabeled	0.278927	Unlabeled	0.210456	0.058702	NO	121
79017	GGCT	Unlabeled	0.279180	Unlabeled	0.210261	0.058701	NO	1580
51389	RWDD1	Unlabeled	0.277870	Unlabeled	0.211242	0.058698	NO	601
619455	SPANXA2-OT1	Unlabeled	0.277052	Unlabeled	0.211839	0.058690	NO	1
54065	SMIM11A	Unlabeled	0.266621	Unlabeled	0.220123	0.058689	NO	11
80006	TRAPPC13	Unlabeled	0.266160	Unlabeled	0.220488	0.058685	NO	726
115106	HAUS1	Unlabeled	0.279413	Unlabeled	0.210029	0.058685	NO	1305
387723	C10orf143	Unlabeled	0.263129	Unlabeled	0.223004	0.058679	NO	1
23234	DNAJC9	Unlabeled	0.279375	Unlabeled	0.209922	0.058647	NO	1695
6908	TBP	Unlabeled	0.284795	Unlabeled	0.205897	0.058638	NO	373
729291	LOC729291	Unlabeled	0.236121	Unlabeled	0.248275	0.058623	NO	1
97	ACYP1	Unlabeled	0.280112	Unlabeled	0.209260	0.058616	NO	836
653519	GPR89A	Unlabeled	0.274714	Unlabeled	0.213371	0.058616	NO	165
7104	TM4SF4	Unlabeled	0.238682	Unlabeled	0.245571	0.058613	NO	189
168374	ZNF92	Unlabeled	0.271758	Unlabeled	0.215668	0.058610	NO	112
8624	PSMG1	Unlabeled	0.278876	Unlabeled	0.210143	0.058604	NO	1631
5723	PSPH	Unlabeled	0.261451	Unlabeled	0.224144	0.058603	NO	188
81579	PLA2G12A	Unlabeled	0.269990	Unlabeled	0.217045	0.058600	NO	224
79833	GEMIN6	Unlabeled	0.282568	Unlabeled	0.207376	0.058598	NO	1124
100129930	RPL10P10	Unlabeled	0.276817	Unlabeled	0.211677	0.058596	NO	4
253714	MMS22L	Unlabeled	0.272950	Unlabeled	0.214669	0.058594	NO	7
730755	KRTAP2-3	Unlabeled	0.203204	Unlabeled	0.288316	0.058587	NO	10
11232	POLG2	Unlabeled	0.280466	Unlabeled	0.208866	0.058580	NO	200
353299	RGSL1	Unlabeled	0.262190	Unlabeled	0.223421	0.058579	NO	11
7993	UBXN8	Unlabeled	0.274279	Unlabeled	0.213543	0.058570	NO	802
202781	PAXIP1-AS1	Unlabeled	0.265026	Unlabeled	0.220983	0.058566	NO	16
51175	TUBE1	Unlabeled	0.268127	Unlabeled	0.218393	0.058557	NO	50
1448	CSN3	Unlabeled	0.238130	Unlabeled	0.245880	0.058551	NO	149
51297	BPIFA1	Unlabeled	0.229613	Unlabeled	0.254986	0.058548	NO	368
9623	TCL1B	Unlabeled	0.235918	Unlabeled	0.248110	0.058534	NO	45
54084	TSPEAR	Unlabeled	0.232885	Unlabeled	0.251340	0.058533	NO	6
5931	RBBP7	Unlabeled	0.276441	Unlabeled	0.211735	0.058532	NO	1226
10849	CD3EAP	Unlabeled	0.279823	Unlabeled	0.209168	0.058530	NO	163
729486	IL9RP3	Unlabeled	0.238335	Unlabeled	0.245529	0.058518	NO	106
22934	RPIA	Unlabeled	0.279426	Unlabeled	0.209365	0.058502	NO	666
79828	METTL8	Unlabeled	0.273306	Unlabeled	0.214045	0.058500	NO	195
1058	CENPA	Unlabeled	0.277744	Unlabeled	0.210574	0.058486	NO	1050
55750	AGK	Unlabeled	0.276209	Unlabeled	0.211711	0.058476	NO	410
285268	ZNF621	Unlabeled	0.257394	Unlabeled	0.227159	0.058469	NO	24
29075	LINC00652	Unlabeled	0.280885	Unlabeled	0.208133	0.058461	NO	16
55345	ZGRF1	Unlabeled	0.267426	Unlabeled	0.218508	0.058435	NO	1
55507	GPRC5D	Unlabeled	0.226152	Unlabeled	0.258361	0.058429	NO	342
87178	PNPT1	Unlabeled	0.279022	Unlabeled	0.209401	0.058427	NO	882
3811	KIR3DL1	Unlabeled	0.217838	Unlabeled	0.268178	0.058419	NO	22
7728	ZNF175	Unlabeled	0.255865	Unlabeled	0.228295	0.058413	NO	23
29899	GPSM2	Unlabeled	0.276085	Unlabeled	0.211555	0.058407	NO	836
643653	RPL35P8	Unlabeled	0.277866	Unlabeled	0.210162	0.058397	NO	16
117579	RLN3	Unlabeled	0.227787	Unlabeled	0.256347	0.058393	NO	5
5347	PLK1	Unlabeled	0.280167	Unlabeled	0.208404	0.058388	NO	553
54482	TRMT13	Unlabeled	0.266798	Unlabeled	0.218846	0.058388	NO	946
389058	SP5	Unlabeled	0.242088	Unlabeled	0.241134	0.058376	NO	3
2652	OPN1MW	Unlabeled	0.233505	Unlabeled	0.249990	0.058374	NO	171
55374	TMCO6	Unlabeled	0.263313	Unlabeled	0.221677	0.058370	NO	29
23595	ORC3	Unlabeled	0.274086	Unlabeled	0.212949	0.058366	NO	1223
10240	MRPS31	Unlabeled	0.273611	Unlabeled	0.213290	0.058358	NO	1505
57461	ISY1	Unlabeled	0.273804	Unlabeled	0.213138	0.058358	NO	73
400657	LINC00909	Unlabeled	0.264906	Unlabeled	0.220294	0.058357	NO	103
5932	RBBP8	Unlabeled	0.272338	Unlabeled	0.214256	0.058350	NO	947
8836	GGH	Unlabeled	0.272300	Unlabeled	0.214264	0.058344	NO	1145
114987	WDR31	Unlabeled	0.237390	Unlabeled	0.245770	0.058343	NO	5
51010	EXOSC3	Unlabeled	0.277530	Unlabeled	0.210189	0.058334	NO	1064
221302	ZUFSP	Unlabeled	0.259971	Unlabeled	0.224385	0.058334	NO	268
84549	MAK16	Unlabeled	0.275849	Unlabeled	0.211429	0.058322	NO	787
729533	FAM72A	Unlabeled	0.272760	Unlabeled	0.213820	0.058322	NO	22
123016	TTC8	Unlabeled	0.273279	Unlabeled	0.213392	0.058316	NO	90
132949	AASDH	Unlabeled	0.265251	Unlabeled	0.219838	0.058312	NO	145
83884	SLC25A2	Unlabeled	0.248705	Unlabeled	0.234423	0.058302	NO	4
441150	C6orf226	Unlabeled	0.255632	Unlabeled	0.228008	0.058286	NO	5
6606	SMN1	Unlabeled	0.270010	Unlabeled	0.215859	0.058284	NO	433
51602	NOP58	Unlabeled	0.274612	Unlabeled	0.212240	0.058284	NO	1062
56244	BTNL2	Unlabeled	0.233024	Unlabeled	0.250117	0.058283	NO	62
129531	MITD1	Unlabeled	0.263785	Unlabeled	0.220921	0.058276	NO	660
51184	GPN3	Unlabeled	0.272160	Unlabeled	0.214117	0.058274	NO	1505
80311	KLHL15	Unlabeled	0.271475	Unlabeled	0.214581	0.058253	NO	62
29089	UBE2T	Unlabeled	0.278192	Unlabeled	0.209338	0.058236	NO	940
1667	DEFA1	Unlabeled	0.230402	Unlabeled	0.252758	0.058236	NO	28
26275	HIBCH	Unlabeled	0.271387	Unlabeled	0.214557	0.058228	NO	1185
79657	RPAP3	Unlabeled	0.264886	Unlabeled	0.219796	0.058221	NO	1288
54517	PUS7	Unlabeled	0.279103	Unlabeled	0.208557	0.058209	NO	1306
474168	WG	Unlabeled	0.228075	Unlabeled	0.255212	0.058207	NO	1
84924	ZNF566	Unlabeled	0.239002	Unlabeled	0.243497	0.058196	NO	21
6790	AURKA	Unlabeled	0.279312	Unlabeled	0.208287	0.058177	NO	1252
7372	UMPS	Unlabeled	0.280675	Unlabeled	0.207271	0.058176	NO	1288
140902	R3HDML	Unlabeled	0.286507	Unlabeled	0.203048	0.058175	NO	7
90529	STPG1	Unlabeled	0.245955	Unlabeled	0.236351	0.058132	NO	8
57002	YAE1D1	Unlabeled	0.268918	Unlabeled	0.216167	0.058131	NO	307
148266	ZNF569	Unlabeled	0.243855	Unlabeled	0.238234	0.058095	NO	28
55656	INTS8	Unlabeled	0.270210	Unlabeled	0.214933	0.058077	NO	1013
165057	165057	Unlabeled	0.225329	Unlabeled	0.257685	0.058064	NO	2
137682	NDUFAF6	Unlabeled	0.278165	Unlabeled	0.208681	0.058048	NO	282
55897	MESP1	Unlabeled	0.226248	Unlabeled	0.256558	0.058046	NO	13
11012	KLK11	Unlabeled	0.211468	Unlabeled	0.274450	0.058037	NO	43
952	CD38	Unlabeled	0.211844	Unlabeled	0.273936	0.058032	NO	5
93323	HAUS8	Unlabeled	0.279050	Unlabeled	0.207952	0.058029	NO	314
51692	CPSF3	Unlabeled	0.275651	Unlabeled	0.210499	0.058024	NO	1396
2165	F13B	Unlabeled	0.231829	Unlabeled	0.250278	0.058022	NO	17
85013	TMEM128	Unlabeled	0.267832	Unlabeled	0.216627	0.058020	NO	251
121441	NEDD1	Unlabeled	0.264467	Unlabeled	0.219381	0.058019	NO	521
84108	PCGF6	Unlabeled	0.276289	Unlabeled	0.209886	0.057989	NO	255
3283	HSD3B1	Unlabeled	0.231261	Unlabeled	0.250746	0.057988	NO	50
51095	TRNT1	Unlabeled	0.261710	Unlabeled	0.221548	0.057981	NO	485
51503	CWC15	Unlabeled	0.276169	Unlabeled	0.209927	0.057975	NO	390
79023	NUP37	Unlabeled	0.277081	Unlabeled	0.209231	0.057974	NO	1720
10877	CFHR4	Unlabeled	0.241989	Unlabeled	0.239534	0.057965	NO	119
26290	GALNT8	Unlabeled	0.248760	Unlabeled	0.232998	0.057961	NO	172
57824	HMHB1	Unlabeled	0.220316	Unlabeled	0.263076	0.057960	NO	139
51001	MTERF3	Unlabeled	0.271725	Unlabeled	0.213271	0.057951	NO	1604
64318	NOC3L	Unlabeled	0.272686	Unlabeled	0.212517	0.057950	NO	1497
55622	TTC27	Unlabeled	0.280687	Unlabeled	0.206401	0.057934	NO	670
79892	MCMBP	Unlabeled	0.278906	Unlabeled	0.207518	0.057878	NO	772
91298	C12orf29	Unlabeled	0.269339	Unlabeled	0.214858	0.057870	NO	1387
26061	HACL1	Unlabeled	0.275978	Unlabeled	0.209659	0.057861	NO	304
