#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
642517	AGAP9	Unlabeled	0.091736	Unlabeled	0.115606	0.010605	NO	68
347741	OTOP3	Unlabeled	0.118441	Unlabeled	0.089525	0.010603	NO	47
340252	ZNF680	Unlabeled	0.103316	Unlabeled	0.102568	0.010597	NO	95
57631	LRCH2	Unlabeled	0.114782	Unlabeled	0.092207	0.010584	NO	39
79630	C1orf54	Unlabeled	0.076128	Unlabeled	0.138917	0.010576	NO	37
202	CRYBG1	Unlabeled	0.097693	Unlabeled	0.108196	0.010570	NO	44
54494	C11orf71	Unlabeled	0.103859	Unlabeled	0.101729	0.010565	NO	68
55571	CNOT11	Unlabeled	0.097044	Unlabeled	0.108836	0.010562	NO	81
9183	ZW10	Negative	0.105053	Negative	0.100501	0.010558	NO	368
84295	PHF6	Unlabeled	0.093681	Unlabeled	0.112687	0.010557	NO	54
642869	SETP4	Unlabeled	0.100004	Unlabeled	0.105477	0.010548	NO	75
2996	GYPE	Unlabeled	0.108706	Unlabeled	0.096993	0.010544	NO	32
10560	SLC19A2	Negative	0.101006	Negative	0.104317	0.010537	NO	174
25809	TTLL1	Unlabeled	0.098003	Unlabeled	0.107503	0.010536	NO	50
57055	DAZ2	Unlabeled	0.109134	Unlabeled	0.096528	0.010534	NO	33
719	C3AR1	Unlabeled	0.072573	Unlabeled	0.144998	0.010523	NO	52
84129	ACAD11	Unlabeled	0.094381	Unlabeled	0.111445	0.010518	NO	74
9881	TRANK1	Unlabeled	0.084445	Unlabeled	0.124469	0.010511	NO	51
57461	ISY1	Unlabeled	0.108351	Unlabeled	0.097005	0.010511	NO	73
286101	ZNF252P	Unlabeled	0.095279	Unlabeled	0.110282	0.010508	NO	86
91012	CERS5	Unlabeled	0.093969	Unlabeled	0.111813	0.010507	NO	55
89792	GAL3ST3	Unlabeled	0.115740	Unlabeled	0.090695	0.010497	NO	52
7754	ZNF204P	Unlabeled	0.104654	Unlabeled	0.100295	0.010496	NO	45
729873	TBC1D3	Unlabeled	0.103347	Unlabeled	0.101546	0.010494	NO	55
338645	LUZP2	Unlabeled	0.136490	Unlabeled	0.076884	0.010494	NO	29
145282	MIPOL1	Unlabeled	0.092712	Unlabeled	0.113128	0.010488	NO	61
138151	NACC2	Unlabeled	0.085185	Unlabeled	0.123119	0.010488	NO	40
55285	RBM41	Unlabeled	0.104465	Unlabeled	0.100395	0.010488	NO	60
389203	SMIM20	Unlabeled	0.095502	Unlabeled	0.109737	0.010480	NO	81
23108	RAP1GAP2	Unlabeled	0.100819	Unlabeled	0.103866	0.010472	NO	40
64108	RTP4	Unlabeled	0.080816	Unlabeled	0.129542	0.010469	NO	66
59274	TLNRD1	Unlabeled	0.081348	Unlabeled	0.128656	0.010466	NO	45
727830	SPATA31A3	Unlabeled	0.125605	Unlabeled	0.083284	0.010461	NO	30
140689	CBLN4	Unlabeled	0.129501	Unlabeled	0.080774	0.010460	NO	42
80726	IQCN	Unlabeled	0.098939	Unlabeled	0.105717	0.010460	NO	53
113179	ADAT3	Unlabeled	0.105256	Unlabeled	0.099350	0.010457	NO	43
29949	IL19	Unlabeled	0.130693	Unlabeled	0.079987	0.010454	NO	29
116151	FAM210B	Unlabeled	0.094065	Unlabeled	0.110998	0.010441	NO	47
57539	WDR35	Unlabeled	0.103257	Unlabeled	0.101061	0.010435	NO	82
3284	HSD3B2	Unlabeled	0.131606	Unlabeled	0.079273	0.010433	NO	31
1439	CSF2RB	Unlabeled	0.071428	Unlabeled	0.145911	0.010422	NO	42
79036	KXD1	Negative	0.093836	Negative	0.111020	0.010418	NO	189
57821	CCDC181	Unlabeled	0.132904	Unlabeled	0.078382	0.010417	NO	25
399959	MIR100HG	Unlabeled	0.093700	Unlabeled	0.111167	0.010416	NO	44
137695	TMEM68	Unlabeled	0.103299	Unlabeled	0.100824	0.010415	NO	91
27023	FOXB1	Unlabeled	0.119194	Unlabeled	0.087342	0.010411	NO	31
123016	TTC8	Unlabeled	0.103921	Unlabeled	0.100059	0.010398	NO	90
57507	ZNF608	Unlabeled	0.096823	Unlabeled	0.107392	0.010398	NO	40
140462	ASB9	Unlabeled	0.120190	Unlabeled	0.086500	0.010397	NO	28
51312	SLC25A37	Unlabeled	0.086621	Unlabeled	0.119876	0.010384	NO	40
64283	ARHGEF28	Unlabeled	0.085580	Unlabeled	0.121333	0.010384	NO	44
9734	HDAC9	Unlabeled	0.104999	Unlabeled	0.098809	0.010375	NO	35
713	C1QB	Unlabeled	0.073207	Unlabeled	0.141661	0.010371	NO	38
57455	REXO1	Unlabeled	0.098921	Unlabeled	0.104681	0.010355	NO	50
54809	SAMD9	Unlabeled	0.090038	Unlabeled	0.114884	0.010344	NO	67
121643	FOXN4	Unlabeled	0.102441	Unlabeled	0.100971	0.010344	NO	41
414918	DENND6B	Unlabeled	0.097961	Unlabeled	0.105526	0.010337	NO	59
144577	C12orf66	Unlabeled	0.095998	Unlabeled	0.107548	0.010324	NO	89
6607	SMN2	Negative	0.103161	Negative	0.100076	0.010324	NO	264
80099	C7orf69	Unlabeled	0.132547	Unlabeled	0.077789	0.010311	NO	31
55422	ZNF331	Negative	0.100220	Negative	0.102863	0.010309	NO	81
92935	MARS2	Unlabeled	0.097979	Unlabeled	0.105209	0.010308	NO	88
339122	RAB43	Unlabeled	0.097570	Unlabeled	0.105588	0.010302	NO	54
9985	REC8	Unlabeled	0.111689	Unlabeled	0.092204	0.010298	NO	43
131870	NUDT16	Unlabeled	0.092360	Unlabeled	0.111400	0.010289	NO	59
7587	ZNF37A	Unlabeled	0.106801	Unlabeled	0.096320	0.010287	NO	62
1733	DIO1	Unlabeled	0.118893	Unlabeled	0.086518	0.010286	NO	31
57619	SHROOM3	Unlabeled	0.089191	Unlabeled	0.115295	0.010283	NO	50
8926	SNURF	Unlabeled	0.105257	Unlabeled	0.097585	0.010272	NO	56
643641	ZNF862	Unlabeled	0.096340	Unlabeled	0.106570	0.010267	NO	38
27255	CNTN6	Unlabeled	0.130674	Unlabeled	0.078550	0.010265	NO	27
317762	CCDC85C	Unlabeled	0.092256	Unlabeled	0.111197	0.010259	NO	65
84327	ZBED3	Unlabeled	0.095567	Unlabeled	0.107226	0.010247	NO	46
359845	RFLNB	Unlabeled	0.076711	Unlabeled	0.133483	0.010240	NO	38
5205	ATP8B1	Unlabeled	0.092203	Unlabeled	0.111009	0.010235	NO	46
57213	SPRYD7	Unlabeled	0.094125	Unlabeled	0.108570	0.010219	NO	53
100128191	TMPO-AS1	Unlabeled	0.104001	Unlabeled	0.098137	0.010206	NO	100
125476	INO80C	Unlabeled	0.091981	Unlabeled	0.110934	0.010204	NO	73
144363	ETFRF1	Unlabeled	0.097994	Unlabeled	0.104096	0.010201	NO	100
79600	TCTN1	Unlabeled	0.100543	Unlabeled	0.101346	0.010190	NO	52
2834	PRLHR	Unlabeled	0.112545	Unlabeled	0.090491	0.010184	NO	40
54883	CWC25	Unlabeled	0.102507	Unlabeled	0.099326	0.010182	NO	56
53630	BCO1	Unlabeled	0.119737	Unlabeled	0.085002	0.010178	NO	23
3658	IREB2	Negative	0.101742	Negative	0.099983	0.010172	NO	192
11276	SYNRG	Unlabeled	0.101106	Unlabeled	0.100590	0.010170	NO	59
89761	NUFIP1P	Unlabeled	0.099708	Unlabeled	0.101878	0.010158	NO	84
60678	EEFSEC	Unlabeled	0.097459	Unlabeled	0.104191	0.010154	NO	77
29886	SNX8	Unlabeled	0.079579	Unlabeled	0.127543	0.010150	NO	47
1310	COL19A1	Unlabeled	0.120097	Unlabeled	0.084382	0.010134	NO	28
4671	NAIP	Unlabeled	0.097769	Unlabeled	0.103603	0.010129	NO	58
284723	SLC25A34	Unlabeled	0.105027	Unlabeled	0.096339	0.010118	NO	46
1215	CMA1	Unlabeled	0.105127	Unlabeled	0.096242	0.010118	NO	24
84528	RHOXF2	Unlabeled	0.100213	Unlabeled	0.100919	0.010113	NO	38
128387	TATDN3	Unlabeled	0.102178	Unlabeled	0.098947	0.010110	NO	71
79750	ZNF385D	Unlabeled	0.107640	Unlabeled	0.093919	0.010109	NO	23
23416	KCNH3	Unlabeled	0.107438	Unlabeled	0.094024	0.010102	NO	52
25799	ZNF324	Unlabeled	0.100881	Unlabeled	0.100105	0.010099	NO	50
6441	SFTPD	Unlabeled	0.100780	Unlabeled	0.100155	0.010094	NO	27
55157	DARS2	Negative	0.096892	Negative	0.104040	0.010081	NO	390
6768	ST14	Unlabeled	0.090488	Unlabeled	0.111341	0.010075	NO	35
146909	KIF18B	Negative	0.101102	Negative	0.099568	0.010067	NO	450
53826	FXYD6	Unlabeled	0.090405	Unlabeled	0.111311	0.010063	NO	28
56882	CDC42SE1	Negative	0.087083	Negative	0.115554	0.010063	NO	119
79739	TTLL7	Unlabeled	0.109641	Unlabeled	0.091756	0.010060	NO	24
8484	GALR3	Unlabeled	0.119142	Unlabeled	0.084351	0.010050	NO	35
84126	ATRIP	Unlabeled	0.104203	Unlabeled	0.096402	0.010045	NO	56
55634	KRBOX4	Unlabeled	0.097978	Unlabeled	0.102482	0.010041	NO	78
55014	STX17	Negative	0.097241	Negative	0.103235	0.010039	NO	150
9980	DOPEY2	Unlabeled	0.093679	Unlabeled	0.107135	0.010036	NO	40
9175	MAP3K13	Unlabeled	0.102376	Unlabeled	0.097980	0.010031	NO	30
590	BCHE	Negative	0.086666	Negative	0.115715	0.010029	NO	43
11128	POLR3A	Unlabeled	0.102207	Unlabeled	0.098087	0.010025	NO	82
54820	NDE1	Negative	0.088605	Negative	0.113139	0.010025	NO	163
80332	ADAM33	Unlabeled	0.082119	Unlabeled	0.122042	0.010022	NO	32
80115	BAIAP2L2	Unlabeled	0.105473	Unlabeled	0.094994	0.010019	NO	26
123036	TC2N	Unlabeled	0.090645	Unlabeled	0.110507	0.010017	NO	55
81839	VANGL1	Negative	0.097772	Negative	0.102445	0.010016	NO	257
266	AMELY	Unlabeled	0.129809	Unlabeled	0.077115	0.010010	NO	30
57654	UVSSA	Unlabeled	0.096601	Unlabeled	0.103422	0.009991	NO	59
78986	DUSP26	Unlabeled	0.104987	Unlabeled	0.095157	0.009990	NO	26
952	CD38	Positive	0.742744	Unlabeled	0.013446	0.009987	NO	5
55844	PPP2R2D	Unlabeled	0.013056	Positive	0.764870	0.009986	NO	5
125150	ZSWIM7	Unlabeled	0.093558	Unlabeled	0.106680	0.009981	NO	81
131616	TMEM42	Unlabeled	0.101713	Unlabeled	0.098068	0.009975	NO	95
3346	HTN1	Unlabeled	0.117397	Unlabeled	0.084905	0.009968	NO	32
26051	PPP1R16B	Unlabeled	0.088871	Unlabeled	0.112139	0.009966	NO	35
80851	SH3BP5L	Unlabeled	0.096900	Unlabeled	0.102763	0.009958	NO	50
113444	SMIM12	Unlabeled	0.095073	Unlabeled	0.104667	0.009951	NO	57
3804	KIR2DL3	Unlabeled	0.116136	Unlabeled	0.085637	0.009946	NO	30
9457	FHL5	Unlabeled	0.122916	Unlabeled	0.080908	0.009945	NO	29
83594	NUDT12	Unlabeled	0.093300	Unlabeled	0.106573	0.009943	NO	84
554235	ASPDH	Unlabeled	0.115628	Unlabeled	0.085944	0.009937	NO	59
4066	LYL1	Unlabeled	0.087899	Unlabeled	0.113008	0.009933	NO	52
10141	LINC01587	Negative	0.124367	Negative	0.079663	0.009907	NO	60
1181	CLCN2	Negative	0.094743	Negative	0.104551	0.009905	NO	57
50856	CLEC4A	Unlabeled	0.066820	Unlabeled	0.148054	0.009893	NO	61
27433	TOR2A	Unlabeled	0.088872	Unlabeled	0.111208	0.009883	NO	57
55230	USP40	Unlabeled	0.097882	Unlabeled	0.100870	0.009873	NO	61
2526	FUT4	Unlabeled	0.080884	Unlabeled	0.121737	0.009847	NO	53
728453	RPS28P6	Unlabeled	0.100006	Unlabeled	0.098338	0.009834	NO	109
84080	ENKD1	Unlabeled	0.094886	Unlabeled	0.103576	0.009828	NO	52
3578	IL9	Unlabeled	0.115045	Unlabeled	0.085412	0.009826	NO	28
55022	PID1	Unlabeled	0.085011	Unlabeled	0.115558	0.009824	NO	31
219285	SAMD9L	Unlabeled	0.081884	Unlabeled	0.119922	0.009820	NO	83
6278	S100A7	Unlabeled	0.120608	Unlabeled	0.081396	0.009817	NO	27
9455	HOMER2	Unlabeled	0.092936	Unlabeled	0.105626	0.009817	NO	28
55231	CCDC87	Unlabeled	0.129884	Unlabeled	0.075524	0.009809	NO	29
541565	C8orf58	Unlabeled	0.091435	Unlabeled	0.107264	0.009808	NO	62
54922	RASIP1	Unlabeled	0.083449	Unlabeled	0.117512	0.009806	NO	35
83723	FAM57B	Unlabeled	0.102361	Unlabeled	0.095773	0.009803	NO	45
430	ASCL2	Unlabeled	0.101716	Unlabeled	0.096380	0.009803	NO	31
83886	PRSS27	Unlabeled	0.100251	Unlabeled	0.097690	0.009794	NO	48
51759	C9orf78	Negative	0.093397	Negative	0.104815	0.009789	NO	290
6339	SCNN1D	Negative	0.116014	Negative	0.084376	0.009789	NO	50
55070	DET1	Unlabeled	0.098192	Unlabeled	0.099631	0.009783	NO	87
54920	DUS2	Unlabeled	0.100074	Unlabeled	0.097694	0.009777	NO	57
155061	ZNF746	Unlabeled	0.090823	Unlabeled	0.107629	0.009775	NO	61
50615	IL21R	Unlabeled	0.081233	Unlabeled	0.120318	0.009774	NO	40
118788	PIK3AP1	Unlabeled	0.086195	Unlabeled	0.113381	0.009773	NO	47
8710	SERPINB7	Unlabeled	0.099533	Unlabeled	0.098178	0.009772	NO	29
2187	FANCB	Unlabeled	0.101440	Unlabeled	0.096297	0.009768	NO	97
83999	KREMEN1	Unlabeled	0.099141	Unlabeled	0.098476	0.009763	NO	47
219931	TPCN2	Unlabeled	0.092172	Unlabeled	0.105864	0.009758	NO	47
11131	CAPN11	Unlabeled	0.125225	Unlabeled	0.077892	0.009754	NO	25
84898	PLXDC2	Unlabeled	0.086173	Unlabeled	0.113136	0.009749	NO	40
55812	SPATA7	Unlabeled	0.098025	Unlabeled	0.099456	0.009749	NO	87
7771	ZNF112	Unlabeled	0.101863	Unlabeled	0.095628	0.009741	NO	72
83464	APH1B	Unlabeled	0.100396	Unlabeled	0.096963	0.009735	NO	33
25791	NGEF	Unlabeled	0.085586	Unlabeled	0.113662	0.009728	NO	30
22947	DUX4L1	Unlabeled	0.103208	Unlabeled	0.094198	0.009722	NO	31
54432	YIPF1	Unlabeled	0.090855	Unlabeled	0.106986	0.009720	NO	69
200895	DHFR2	Unlabeled	0.102060	Unlabeled	0.095199	0.009716	NO	93
348262	MCRIP1	Unlabeled	0.096369	Unlabeled	0.100773	0.009711	NO	50
27153	ZNF777	Unlabeled	0.091011	Unlabeled	0.106676	0.009709	NO	61
132320	SCLT1	Unlabeled	0.105220	Unlabeled	0.092264	0.009708	NO	87
9665	MARF1	Unlabeled	0.094478	Unlabeled	0.102752	0.009708	NO	54
9310	ZNF235	Unlabeled	0.105142	Unlabeled	0.092282	0.009703	NO	48
8330	HIST1H2AK	Unlabeled	0.125789	Unlabeled	0.077127	0.009702	NO	32
93550	ZFAND4	Unlabeled	0.095716	Unlabeled	0.101321	0.009698	NO	49
1346	COX7A1	Unlabeled	0.095016	Unlabeled	0.102028	0.009694	NO	29
7349	UCN	Unlabeled	0.112054	Unlabeled	0.086340	0.009675	NO	31
55526	DHTKD1	Unlabeled	0.092314	Unlabeled	0.104784	0.009673	NO	67
129831	RBM45	Unlabeled	0.097017	Unlabeled	0.099691	0.009672	NO	87
79754	ASB13	Unlabeled	0.097558	Unlabeled	0.099109	0.009669	NO	57
147645	VSIG10L	Unlabeled	0.091407	Unlabeled	0.105752	0.009666	NO	46
112476	PRRT2	Unlabeled	0.110010	Unlabeled	0.087819	0.009661	NO	31
3040	HBA2	Unlabeled	0.100564	Unlabeled	0.096002	0.009654	NO	45
1121	CHM	Negative	0.081856	Negative	0.117870	0.009648	NO	134
55703	POLR3B	Negative	0.097537	Negative	0.098906	0.009647	NO	279
3006	HIST1H1C	Unlabeled	0.087761	Unlabeled	0.109920	0.009647	NO	88
27098	CLUL1	Unlabeled	0.129060	Unlabeled	0.074660	0.009636	NO	26
80210	ARMC9	Unlabeled	0.104998	Unlabeled	0.091684	0.009627	NO	28
51291	GMIP	Unlabeled	0.079852	Unlabeled	0.120439	0.009617	NO	50
2849	GPR26	Unlabeled	0.116586	Unlabeled	0.082477	0.009616	NO	45
671	BPI	Unlabeled	0.102564	Unlabeled	0.093691	0.009609	NO	26
255488	RNF144B	Unlabeled	0.081141	Unlabeled	0.118414	0.009608	NO	46
157570	ESCO2	Unlabeled	0.096506	Unlabeled	0.099493	0.009602	NO	96
58480	RHOU	Unlabeled	0.084681	Unlabeled	0.113346	0.009598	NO	26
8940	TOP3B	Unlabeled	0.099635	Unlabeled	0.096327	0.009598	NO	37
130074	FAM168B	Negative	0.093506	Negative	0.102546	0.009589	NO	163
81030	ZBP1	Unlabeled	0.091177	Unlabeled	0.105134	0.009586	NO	33
55142	HAUS2	Negative	0.100532	Negative	0.095337	0.009584	NO	215
64857	PLEKHG2	Unlabeled	0.086317	Unlabeled	0.111007	0.009582	NO	38
150864	FAM117B	Unlabeled	0.091270	Unlabeled	0.104870	0.009571	NO	55
4969	OGN	Unlabeled	0.082692	Unlabeled	0.115605	0.009560	NO	25
10901	DHRS4	Unlabeled	0.089963	Unlabeled	0.106235	0.009557	NO	64
1352	COX10	Unlabeled	0.103003	Unlabeled	0.092737	0.009552	NO	61
84514	GHDC	Unlabeled	0.090979	Unlabeled	0.104976	0.009551	NO	50
55892	MYNN	Negative	0.097846	Negative	0.097561	0.009546	NO	274
25839	COG4	Negative	0.093654	Negative	0.101832	0.009537	NO	145
1300	COL10A1	Unlabeled	0.107090	Unlabeled	0.089022	0.009533	NO	27
54900	LAX1	Unlabeled	0.099167	Unlabeled	0.096109	0.009531	NO	37
100131298	100131298	Unlabeled	0.132953	Unlabeled	0.071684	0.009531	NO	29
152815	THAP6	Unlabeled	0.101399	Unlabeled	0.093927	0.009524	NO	71
646208	NUS1P2	Unlabeled	0.093949	Unlabeled	0.101338	0.009521	NO	62
8798	DYRK4	Unlabeled	0.098605	Unlabeled	0.096472	0.009513	NO	56
137886	UBXN2B	Unlabeled	0.094596	Unlabeled	0.100521	0.009509	NO	71
387646	LRRC37A6P	Unlabeled	0.089569	Unlabeled	0.106027	0.009497	NO	36
25902	MTHFD1L	Unlabeled	0.088832	Unlabeled	0.106696	0.009478	NO	59
51411	BIN2	Unlabeled	0.072380	Unlabeled	0.130918	0.009476	NO	40
84253	GARNL3	Unlabeled	0.129791	Unlabeled	0.072978	0.009472	NO	22
56949	XAB2	Negative	0.093035	Negative	0.101686	0.009460	NO	91
55280	CWF19L1	Unlabeled	0.094092	Unlabeled	0.100468	0.009453	NO	70
136051	ZNF786	Unlabeled	0.104802	Unlabeled	0.090188	0.009452	NO	54
22977	AKR7A3	Unlabeled	0.092741	Unlabeled	0.101815	0.009442	NO	49
2579	GAGE7	Unlabeled	0.117389	Unlabeled	0.080431	0.009442	NO	34
390664	C1QTNF8	Unlabeled	0.102424	Unlabeled	0.092161	0.009440	NO	69
441032	EEF1A1P9	Unlabeled	0.087801	Unlabeled	0.107452	0.009434	NO	63
63915	BLOC1S5	Unlabeled	0.094177	Unlabeled	0.100115	0.009429	NO	72
51594	NBAS	Unlabeled	0.093423	Unlabeled	0.100814	0.009418	NO	67
6482	ST3GAL1	Unlabeled	0.089652	Unlabeled	0.105042	0.009417	NO	33
91768	CABLES1	Unlabeled	0.089649	Unlabeled	0.104973	0.009411	NO	38
7266	DNAJC7	Unlabeled	0.097796	Unlabeled	0.096200	0.009408	NO	61
285973	ATG9B	Unlabeled	0.103103	Unlabeled	0.091186	0.009402	NO	34
2153	F5	Unlabeled	0.106818	Unlabeled	0.087992	0.009399	NO	35
3750	KCND1	Unlabeled	0.109982	Unlabeled	0.085367	0.009389	NO	30
79762	C1orf115	Unlabeled	0.103350	Unlabeled	0.090842	0.009388	NO	33
23439	ATP1B4	Unlabeled	0.120236	Unlabeled	0.078006	0.009379	NO	20
255231	MCOLN2	Unlabeled	0.091936	Unlabeled	0.101941	0.009372	NO	43
7439	BEST1	Unlabeled	0.092481	Unlabeled	0.101300	0.009368	NO	23
84747	UNC119B	Unlabeled	0.095039	Unlabeled	0.098425	0.009354	NO	58
285440	CYP4V2	Unlabeled	0.092416	Unlabeled	0.101216	0.009354	NO	53
4009	LMX1A	Unlabeled	0.108879	Unlabeled	0.085868	0.009349	NO	38
6280	S100A9	Unlabeled	0.077063	Unlabeled	0.121319	0.009349	NO	45
9776	ATG13	Unlabeled	0.096827	Unlabeled	0.096539	0.009348	NO	41
4332	MNDA	Unlabeled	0.063541	Unlabeled	0.147042	0.009343	NO	52
81890	QTRT1	Negative	0.100509	Negative	0.092946	0.009342	NO	123
253558	LCLAT1	Unlabeled	0.094486	Unlabeled	0.098801	0.009335	NO	80
90956	ADCK2	Negative	0.087872	Negative	0.106227	0.009334	NO	172
220134	SKA1	Negative	0.103284	Negative	0.090291	0.009326	NO	230
338657	CCDC84	Unlabeled	0.094245	Unlabeled	0.098917	0.009322	NO	76
8705	B3GALT4	Unlabeled	0.084817	Unlabeled	0.109881	0.009320	NO	44
6362	CCL18	Negative	0.081053	Negative	0.114935	0.009316	NO	87
647087	STMP1	Unlabeled	0.084288	Unlabeled	0.110460	0.009310	NO	57
114822	RHPN1	Unlabeled	0.094253	Unlabeled	0.098777	0.009310	NO	66
100137049	PLA2G4B	Unlabeled	0.093947	Unlabeled	0.099044	0.009305	NO	37
126917	IFFO2	Unlabeled	0.088049	Unlabeled	0.105612	0.009299	NO	40
222236	NAPEPLD	Unlabeled	0.098064	Unlabeled	0.094796	0.009296	NO	86
29907	SNX15	Unlabeled	0.102221	Unlabeled	0.090924	0.009294	NO	43
149345	SHISA4	Unlabeled	0.088520	Unlabeled	0.104938	0.009289	NO	42
23178	PASK	Negative	0.099506	Negative	0.093341	0.009288	NO	181
100506658	OCLN	Unlabeled	0.012142	Positive	0.764585	0.009283	NO	4
57524	CASKIN1	Unlabeled	0.095428	Unlabeled	0.097215	0.009277	NO	39
23493	HEY2	Unlabeled	0.096267	Unlabeled	0.096347	0.009275	NO	28
148398	SAMD11	Unlabeled	0.102138	Unlabeled	0.090766	0.009271	NO	49
9967	THRAP3	Unlabeled	0.090854	Unlabeled	0.102005	0.009268	NO	52
26499	PLEK2	Unlabeled	0.074809	Unlabeled	0.123882	0.009268	NO	26
3934	LCN2	Unlabeled	0.099729	Unlabeled	0.092914	0.009266	NO	32
201266	SLC39A11	Unlabeled	0.090112	Unlabeled	0.102790	0.009263	NO	65
4102	MAGEA3	Unlabeled	0.107646	Unlabeled	0.085966	0.009254	NO	27
11159	RABL2A	Unlabeled	0.091806	Unlabeled	0.100793	0.009253	NO	50
80110	ZNF614	Unlabeled	0.095793	Unlabeled	0.096487	0.009243	NO	61
55234	SMU1	Unlabeled	0.089997	Unlabeled	0.102664	0.009239	NO	66
55071	C9orf40	Negative	0.093454	Negative	0.098776	0.009231	NO	369
2151	F2RL2	Unlabeled	0.115904	Unlabeled	0.079612	0.009227	NO	20
25823	TPSG1	Negative	0.116250	Negative	0.079369	0.009227	NO	52
10158	PDZK1IP1	Unlabeled	0.096792	Unlabeled	0.095256	0.009220	NO	30
128872	HMGB3P1	Unlabeled	0.096535	Unlabeled	0.095483	0.009217	NO	76
114	ADCY8	Negative	0.111631	Negative	0.082524	0.009212	NO	51
1149	CIDEA	Unlabeled	0.128767	Unlabeled	0.071515	0.009209	NO	28
84247	RTL6	Unlabeled	0.095634	Unlabeled	0.096234	0.009203	NO	62
81623	DEFB126	Unlabeled	0.129337	Unlabeled	0.071112	0.009197	NO	23
58504	ARHGAP22	Unlabeled	0.097447	Unlabeled	0.094369	0.009196	NO	27
57535	KIAA1324	Unlabeled	0.113101	Unlabeled	0.081307	0.009196	NO	25
5723	PSPH	Negative	0.096130	Negative	0.095621	0.009192	NO	188
6290	SAA3P	Unlabeled	0.113376	Unlabeled	0.081008	0.009184	NO	31
26189	OR1A2	Unlabeled	0.123395	Unlabeled	0.074431	0.009184	NO	27
114112	TXNRD3	Unlabeled	0.095515	Unlabeled	0.096147	0.009183	NO	45
283130	SLC25A45	Unlabeled	0.080027	Unlabeled	0.114677	0.009177	NO	45
389177	TMEM212	Unlabeled	0.106018	Unlabeled	0.086484	0.009169	NO	38
123720	WHAMM	Unlabeled	0.079803	Unlabeled	0.114857	0.009166	NO	45
54465	ETAA1	Negative	0.097194	Negative	0.094092	0.009145	NO	194
2769	GNA15	Unlabeled	0.095578	Unlabeled	0.095583	0.009136	NO	38
55054	ATG16L1	Unlabeled	0.094813	Unlabeled	0.096286	0.009129	NO	60
201164	PLD6	Unlabeled	0.092249	Unlabeled	0.098902	0.009124	NO	73
26010	SPATS2L	Unlabeled	0.084187	Unlabeled	0.108209	0.009110	NO	33
6688	SPI1	Unlabeled	0.077007	Unlabeled	0.118224	0.009104	NO	31
130617	ZFAND2B	Unlabeled	0.090907	Unlabeled	0.100101	0.009100	NO	51
57728	WDR19	Negative	0.100691	Negative	0.090306	0.009093	NO	131
945	CD33	Unlabeled	0.072737	Unlabeled	0.124997	0.009092	NO	34
79629	OCEL1	Unlabeled	0.091511	Unlabeled	0.099346	0.009091	NO	54
5382	PMS2P4	Unlabeled	0.096381	Unlabeled	0.094302	0.009089	NO	22
729013	ZBED5-AS1	Unlabeled	0.091482	Unlabeled	0.099246	0.009079	NO	93
22869	ZNF510	Unlabeled	0.092614	Unlabeled	0.098008	0.009077	NO	41
1411	CRYBA1	Unlabeled	0.110390	Unlabeled	0.082156	0.009069	NO	26
91653	BOC	Unlabeled	0.090836	Unlabeled	0.099837	0.009069	NO	34
6351	CCL4	Unlabeled	0.069072	Unlabeled	0.131257	0.009066	NO	45
54332	GDAP1	Unlabeled	0.090915	Unlabeled	0.099717	0.009066	NO	55
57537	SORCS2	Unlabeled	0.094638	Unlabeled	0.095753	0.009062	NO	33
51279	C1RL	Negative	0.080351	Negative	0.112693	0.009055	NO	114
5509	PPP1R3D	Unlabeled	0.092405	Unlabeled	0.097952	0.009051	NO	32
3848	KRT1	Negative	0.110219	Negative	0.082084	0.009047	NO	55
26049	FAM169A	Unlabeled	0.086184	Unlabeled	0.104973	0.009047	NO	39
172	AFG3L1P	Unlabeled	0.090690	Unlabeled	0.099749	0.009046	NO	69
80864	EGFL8	Unlabeled	0.097311	Unlabeled	0.092794	0.009030	NO	36
11274	USP18	Unlabeled	0.075670	Unlabeled	0.119264	0.009025	NO	51
389941	C1QL3	Unlabeled	0.096187	Unlabeled	0.093811	0.009023	NO	45
55620	STAP2	Unlabeled	0.079030	Unlabeled	0.114153	0.009021	NO	25
285074	LOC285074	Unlabeled	0.096942	Unlabeled	0.093055	0.009021	NO	53
93109	TMEM44	Unlabeled	0.087396	Unlabeled	0.103187	0.009018	NO	48
140660	RPL21P4	Unlabeled	0.090404	Unlabeled	0.099719	0.009015	NO	27
89781	HPS4	Unlabeled	0.090703	Unlabeled	0.099386	0.009015	NO	53
23339	VPS39	Unlabeled	0.084088	Unlabeled	0.107182	0.009013	NO	42
10865	ARID5A	Unlabeled	0.077925	Unlabeled	0.115596	0.009008	NO	23
632	BGLAP	Unlabeled	0.095289	Unlabeled	0.094477	0.009003	NO	40
9150	CTDP1	Unlabeled	0.088436	Unlabeled	0.101744	0.008998	NO	49
57563	KLHL8	Unlabeled	0.095178	Unlabeled	0.094531	0.008997	NO	76
27159	CHIA	Unlabeled	0.106570	Unlabeled	0.084041	0.008956	NO	26
65985	AACS	Unlabeled	0.092478	Unlabeled	0.096830	0.008955	NO	55
11197	WIF1	Unlabeled	0.100968	Unlabeled	0.088455	0.008931	NO	17
