#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
57539	WDR35	Unlabeled	0.279243	Unlabeled	0.286760	0.080076	NO	82
51275	MAPKAPK5-AS1	Unlabeled	0.275309	Unlabeled	0.290829	0.080068	NO	130
9827	RGP1	Unlabeled	0.279100	Unlabeled	0.286767	0.080037	NO	18
3738	KCNA3	Unlabeled	0.303036	Unlabeled	0.264105	0.080033	NO	9
280661	EIF1AXP1	Unlabeled	0.280458	Unlabeled	0.285313	0.080018	NO	268
100316904	SAP25	Unlabeled	0.273613	Unlabeled	0.292412	0.080008	NO	31
7294	TXK	Unlabeled	0.298853	Unlabeled	0.267655	0.079989	NO	12
57549	IGSF9	Unlabeled	0.244953	Unlabeled	0.326547	0.079989	NO	10
84142	ABRAXAS1	Unlabeled	0.274580	Unlabeled	0.291269	0.079977	NO	146
64105	CENPK	Unlabeled	0.278687	Unlabeled	0.286890	0.079953	NO	688
8846	ALKBH1	Unlabeled	0.271267	Unlabeled	0.294701	0.079942	NO	142
760	CA2	Unlabeled	0.278068	Unlabeled	0.287457	0.079933	NO	21
79968	WDR76	Unlabeled	0.282859	Unlabeled	0.282533	0.079917	NO	313
84524	ZC3H8	Unlabeled	0.278134	Unlabeled	0.287249	0.079894	NO	303
56098	PCDHGC4	Unlabeled	0.293304	Unlabeled	0.272390	0.079893	NO	27
79788	ZNF665	Unlabeled	0.278398	Unlabeled	0.286973	0.079892	NO	34
283871	PGP	Unlabeled	0.273204	Unlabeled	0.292288	0.079854	NO	36
55140	ELP3	Unlabeled	0.265074	Unlabeled	0.301247	0.079853	NO	76
79913	ACTR5	Unlabeled	0.276730	Unlabeled	0.288547	0.079850	NO	49
155054	ZNF425	Unlabeled	0.302478	Unlabeled	0.263946	0.079838	NO	17
55635	DEPDC1	Unlabeled	0.278479	Unlabeled	0.286690	0.079837	NO	534
11169	WDHD1	Unlabeled	0.279633	Unlabeled	0.285483	0.079830	NO	720
91687	CENPL	Unlabeled	0.277086	Unlabeled	0.288068	0.079819	NO	495
58	ACTA1	Unlabeled	0.258981	Unlabeled	0.308129	0.079800	NO	8
126823	KLHDC9	Unlabeled	0.280520	Unlabeled	0.284433	0.079789	NO	23
53938	PPIL3	Unlabeled	0.276380	Unlabeled	0.288479	0.079730	NO	194
221302	ZUFSP	Unlabeled	0.269425	Unlabeled	0.295808	0.079698	NO	268
4322	MMP13	Unlabeled	0.322932	Unlabeled	0.246717	0.079673	NO	8
163259	DENND2C	Unlabeled	0.252609	Unlabeled	0.315382	0.079668	NO	17
7272	TTK	Unlabeled	0.279544	Unlabeled	0.284944	0.079654	NO	697
5301	PIN1P1	Unlabeled	0.295934	Unlabeled	0.269154	0.079652	NO	9
81556	INTS14	Unlabeled	0.275200	Unlabeled	0.289240	0.079599	NO	133
54995	OXSM	Unlabeled	0.281921	Unlabeled	0.282343	0.079598	NO	183
3006	HIST1H1C	Unlabeled	0.263378	Unlabeled	0.302149	0.079579	NO	88
728453	RPS28P6	Unlabeled	0.277628	Unlabeled	0.286630	0.079577	NO	109
57343	ZNF304	Unlabeled	0.279746	Unlabeled	0.284441	0.079571	NO	123
7062	TCHH	Unlabeled	0.275882	Unlabeled	0.288378	0.079559	NO	9
54821	ERCC6L	Unlabeled	0.280136	Unlabeled	0.283723	0.079481	NO	469
123283	TARSL2	Unlabeled	0.283872	Unlabeled	0.279932	0.079465	NO	32
84315	MON1A	Unlabeled	0.273608	Unlabeled	0.290396	0.079455	NO	52
7757	ZNF208	Unlabeled	0.298707	Unlabeled	0.265941	0.079438	NO	9
347862	GATD1	Unlabeled	0.270970	Unlabeled	0.293100	0.079421	NO	30
64946	CENPH	Unlabeled	0.277952	Unlabeled	0.285689	0.079408	NO	407
7784	ZP3	Unlabeled	0.281413	Unlabeled	0.282139	0.079398	NO	19
56992	KIF15	Unlabeled	0.279005	Unlabeled	0.284440	0.079360	NO	560
79075	DSCC1	Unlabeled	0.278610	Unlabeled	0.284710	0.079323	NO	428
256536	TCERG1L	Unlabeled	0.279256	Unlabeled	0.283862	0.079270	NO	14
55166	CENPQ	Unlabeled	0.278867	Unlabeled	0.284209	0.079257	NO	714
167691	LCA5	Unlabeled	0.250907	Unlabeled	0.315803	0.079237	NO	17
150946	GAREM2	Unlabeled	0.280232	Unlabeled	0.282748	0.079235	NO	17
84067	FAM160A2	Unlabeled	0.269831	Unlabeled	0.293616	0.079227	NO	28
128387	TATDN3	Unlabeled	0.278107	Unlabeled	0.284808	0.079207	NO	71
93594	TBC1D31	Unlabeled	0.274587	Unlabeled	0.288368	0.079182	NO	466
4499	MT1M	Unlabeled	0.265394	Unlabeled	0.298355	0.079182	NO	11
378708	CENPS	Unlabeled	0.277684	Unlabeled	0.285118	0.079173	NO	329
285958	SNHG15	Unlabeled	0.274423	Unlabeled	0.288483	0.079166	NO	95
93349	SP140L	Unlabeled	0.254854	Unlabeled	0.310623	0.079163	NO	27
10936	GPR75	Unlabeled	0.297014	Unlabeled	0.266516	0.079159	NO	10
55732	C1orf112	Unlabeled	0.278377	Unlabeled	0.284284	0.079138	NO	581
57461	ISY1	Unlabeled	0.283195	Unlabeled	0.279320	0.079102	NO	73
100288939	100288939	Unlabeled	0.279158	Unlabeled	0.283330	0.079094	NO	38
79801	SHCBP1	Unlabeled	0.279217	Unlabeled	0.283158	0.079063	NO	457
83594	NUDT12	Unlabeled	0.267639	Unlabeled	0.295360	0.079050	NO	84
7266	DNAJC7	Unlabeled	0.276758	Unlabeled	0.285505	0.079016	NO	61
348793	WDR53	Unlabeled	0.276285	Unlabeled	0.285986	0.079014	NO	89
85319	BAGE2	Unlabeled	0.269851	Unlabeled	0.292753	0.079000	NO	27
8875	VNN2	Unlabeled	0.234683	Unlabeled	0.336588	0.078992	NO	19
113115	MTFR2	Unlabeled	0.277126	Unlabeled	0.284822	0.078932	NO	538
81577	GFOD2	Unlabeled	0.272810	Unlabeled	0.289159	0.078885	NO	15
63877	FAM204A	Unlabeled	0.271020	Unlabeled	0.290808	0.078815	NO	66
79733	E2F8	Unlabeled	0.279078	Unlabeled	0.282386	0.078808	NO	426
11019	LIAS	Unlabeled	0.276202	Unlabeled	0.285209	0.078775	NO	180
81027	TUBB1	Unlabeled	0.280849	Unlabeled	0.280478	0.078772	NO	12
55812	SPATA7	Unlabeled	0.273709	Unlabeled	0.287711	0.078749	NO	87
90673	PPP1R3E	Unlabeled	0.270150	Unlabeled	0.291457	0.078737	NO	53
128467	RPL12P11	Unlabeled	0.281178	Unlabeled	0.280021	0.078736	NO	36
387103	CENPW	Unlabeled	0.278525	Unlabeled	0.282636	0.078721	NO	325
83540	NUF2	Unlabeled	0.277966	Unlabeled	0.283155	0.078707	NO	504
81501	DCSTAMP	Unlabeled	0.298927	Unlabeled	0.263299	0.078707	NO	14
57650	CIP2A	Unlabeled	0.277454	Unlabeled	0.283562	0.078675	NO	428
79980	DSN1	Unlabeled	0.278664	Unlabeled	0.282295	0.078665	NO	442
63906	GPATCH3	Unlabeled	0.265708	Unlabeled	0.296014	0.078653	NO	16
119710	C11orf74	Unlabeled	0.273638	Unlabeled	0.287383	0.078639	NO	134
84318	CCDC77	Unlabeled	0.280899	Unlabeled	0.279950	0.078638	NO	242
29985	SLC39A3	Unlabeled	0.278456	Unlabeled	0.282322	0.078614	NO	32
647099	RPL23AP42	Unlabeled	0.273797	Unlabeled	0.287050	0.078593	NO	77
220972	MARCH8	Unlabeled	0.258694	Unlabeled	0.303742	0.078576	NO	27
92014	SLC25A51	Unlabeled	0.259509	Unlabeled	0.302752	0.078567	NO	41
150468	CKAP2L	Unlabeled	0.275501	Unlabeled	0.285175	0.078566	NO	377
79469	DLEU2L	Unlabeled	0.278318	Unlabeled	0.282251	0.078556	NO	344
9585	KIF20B	Unlabeled	0.278187	Unlabeled	0.282368	0.078551	NO	507
26297	SERGEF	Unlabeled	0.267071	Unlabeled	0.294113	0.078549	NO	17
26586	CKAP2	Unlabeled	0.277696	Unlabeled	0.282792	0.078530	NO	232
254263	CNIH2	Unlabeled	0.282344	Unlabeled	0.278028	0.078499	NO	16
90668	CARMIL3	Unlabeled	0.303114	Unlabeled	0.258862	0.078465	NO	13
377007	KLHL30	Unlabeled	0.289808	Unlabeled	0.270731	0.078460	NO	25
28982	FLVCR1	Unlabeled	0.273856	Unlabeled	0.286323	0.078411	NO	181
403340	MGC70870	Unlabeled	0.273892	Unlabeled	0.286230	0.078396	NO	55
653519	GPR89A	Unlabeled	0.275371	Unlabeled	0.284534	0.078353	NO	165
28981	IFT81	Unlabeled	0.270975	Unlabeled	0.289012	0.078315	NO	48
134359	POC5	Unlabeled	0.278686	Unlabeled	0.280980	0.078305	NO	143
57451	TENM2	Unlabeled	0.285853	Unlabeled	0.273922	0.078301	NO	12
54682	MANSC1	Unlabeled	0.273042	Unlabeled	0.286765	0.078299	NO	46
51678	MPP6	Unlabeled	0.275047	Unlabeled	0.284615	0.078282	NO	139
51808	PHAX	Unlabeled	0.273003	Unlabeled	0.286740	0.078281	NO	172
79691	QTRT2	Unlabeled	0.277660	Unlabeled	0.281927	0.078280	NO	141
80114	BICC1	Unlabeled	0.287697	Unlabeled	0.271949	0.078239	NO	11
29124	LGALS13	Unlabeled	0.310178	Unlabeled	0.252184	0.078222	NO	12
23409	SIRT4	Unlabeled	0.317846	Unlabeled	0.246020	0.078196	NO	7
84904	ARHGEF39	Unlabeled	0.274571	Unlabeled	0.284633	0.078152	NO	121
4246	SCGB2A1	Unlabeled	0.294716	Unlabeled	0.265121	0.078136	NO	15
54814	QPCTL	Unlabeled	0.281036	Unlabeled	0.277993	0.078126	NO	11
348654	GEN1	Unlabeled	0.275802	Unlabeled	0.283156	0.078095	NO	291
80274	SCUBE1	Unlabeled	0.285214	Unlabeled	0.273741	0.078075	NO	22
121512	FGD4	Unlabeled	0.254723	Unlabeled	0.306219	0.078001	NO	29
339175	METTL2A	Unlabeled	0.273481	Unlabeled	0.285177	0.077990	NO	110
92675	DTD1	Unlabeled	0.279687	Unlabeled	0.278849	0.077990	NO	46
79918	SETD6	Unlabeled	0.281833	Unlabeled	0.276680	0.077977	NO	87
115825	WDFY2	Unlabeled	0.263665	Unlabeled	0.295652	0.077953	NO	26
84296	GINS4	Unlabeled	0.276375	Unlabeled	0.282008	0.077940	NO	257
100128836	HNRNPA1P36	Unlabeled	0.272707	Unlabeled	0.285800	0.077940	NO	48
10557	RPP38	Unlabeled	0.271142	Unlabeled	0.287405	0.077928	NO	191
2825	GPR1	Unlabeled	0.296634	Unlabeled	0.262677	0.077919	NO	24
1062	CENPE	Unlabeled	0.276171	Unlabeled	0.281901	0.077853	NO	498
286101	ZNF252P	Unlabeled	0.264276	Unlabeled	0.294518	0.077834	NO	86
122773	KLHDC1	Unlabeled	0.290297	Unlabeled	0.268050	0.077814	NO	19
441478	NRARP	Unlabeled	0.261245	Unlabeled	0.297805	0.077800	NO	20
5255	PHKA1	Unlabeled	0.262314	Unlabeled	0.296509	0.077778	NO	20
26984	SEC22A	Unlabeled	0.269623	Unlabeled	0.288462	0.077776	NO	91
55871	CBWD1	Unlabeled	0.276636	Unlabeled	0.281049	0.077748	NO	141
9834	FAM30A	Unlabeled	0.276203	Unlabeled	0.281473	0.077744	NO	11
221150	SKA3	Unlabeled	0.275633	Unlabeled	0.281950	0.077715	NO	402
7693	ZNF134	Unlabeled	0.259014	Unlabeled	0.300002	0.077705	NO	32
353299	RGSL1	Unlabeled	0.321043	Unlabeled	0.241880	0.077654	NO	11
23235	SIK2	Unlabeled	0.256812	Unlabeled	0.302355	0.077648	NO	23
7770	ZNF227	Unlabeled	0.279366	Unlabeled	0.277943	0.077648	NO	126
122830	NAA30	Unlabeled	0.260643	Unlabeled	0.297648	0.077580	NO	61
116843	SLC18B1	Unlabeled	0.267933	Unlabeled	0.289516	0.077571	NO	29
79830	ZMYM1	Unlabeled	0.273444	Unlabeled	0.283569	0.077540	NO	307
9489	PGS1	Unlabeled	0.273796	Unlabeled	0.283174	0.077532	NO	24
4210	MEFV	Unlabeled	0.291493	Unlabeled	0.265830	0.077488	NO	9
79415	C17orf62	Unlabeled	0.233203	Unlabeled	0.332112	0.077449	NO	18
80745	THUMPD2	Unlabeled	0.272627	Unlabeled	0.283861	0.077388	NO	188
55247	NEIL3	Unlabeled	0.274426	Unlabeled	0.281825	0.077340	NO	423
425057	TTTY9B	Unlabeled	0.296194	Unlabeled	0.261110	0.077339	NO	10
84124	ZNF394	Unlabeled	0.262183	Unlabeled	0.294966	0.077335	NO	31
9582	APOBEC3B	Unlabeled	0.276486	Unlabeled	0.279675	0.077326	NO	212
8420	SNHG3	Unlabeled	0.276072	Unlabeled	0.280060	0.077317	NO	37
11200	CHEK2	Unlabeled	0.273460	Unlabeled	0.282608	0.077282	NO	266
6871	TADA2A	Unlabeled	0.271947	Unlabeled	0.284018	0.077238	NO	21
81930	KIF18A	Unlabeled	0.274639	Unlabeled	0.281207	0.077230	NO	443
63967	CLSPN	Unlabeled	0.273882	Unlabeled	0.281981	0.077230	NO	40
4931	NVL	Unlabeled	0.274909	Unlabeled	0.280727	0.077174	NO	137
79576	NKAP	Unlabeled	0.267397	Unlabeled	0.288473	0.077137	NO	135
3171	FOXA3	Unlabeled	0.278151	Unlabeled	0.277178	0.077097	NO	14
150737	TTC30B	Unlabeled	0.281838	Unlabeled	0.273550	0.077097	NO	65
28227	PPP2R3B	Unlabeled	0.256236	Unlabeled	0.300781	0.077071	NO	21
114801	TMEM200A	Unlabeled	0.259241	Unlabeled	0.297095	0.077019	NO	15
55508	SLC35E3	Unlabeled	0.275799	Unlabeled	0.279185	0.076999	NO	80
135293	PM20D2	Unlabeled	0.269490	Unlabeled	0.285619	0.076971	NO	106
84455	EFCAB7	Unlabeled	0.271740	Unlabeled	0.283193	0.076955	NO	196
81488	POLR2M	Unlabeled	0.265570	Unlabeled	0.289674	0.076929	NO	44
283070	283070	Unlabeled	0.252471	Unlabeled	0.304531	0.076885	NO	14
84541	KBTBD8	Unlabeled	0.271582	Unlabeled	0.283080	0.076879	NO	41
85028	SNHG12	Unlabeled	0.272290	Unlabeled	0.282306	0.076869	NO	120
9392	TGFBRAP1	Unlabeled	0.266907	Unlabeled	0.287968	0.076861	NO	22
89848	FCHSD1	Unlabeled	0.259620	Unlabeled	0.295878	0.076816	NO	13
124590	USH1G	Unlabeled	0.289645	Unlabeled	0.265203	0.076815	NO	19
653450	653450	Unlabeled	0.274160	Unlabeled	0.280093	0.076790	NO	31
55110	MAGOHB	Unlabeled	0.274470	Unlabeled	0.279563	0.076732	NO	166
10538	BATF	Unlabeled	0.234673	Unlabeled	0.326928	0.076721	NO	12
150678	COPS9	Unlabeled	0.271266	Unlabeled	0.282808	0.076716	NO	36
55906	ZC4H2	Unlabeled	0.262869	Unlabeled	0.291712	0.076682	NO	18
55634	KRBOX4	Unlabeled	0.268551	Unlabeled	0.285364	0.076635	NO	78
149647	FAM71A	Unlabeled	0.305886	Unlabeled	0.250523	0.076632	NO	14
94086	HSPB9	Unlabeled	0.296053	Unlabeled	0.258771	0.076610	NO	16
51085	MLXIPL	Unlabeled	0.309756	Unlabeled	0.247288	0.076599	NO	10
1678	TIMM8A	Unlabeled	0.277891	Unlabeled	0.275525	0.076566	NO	120
79915	ATAD5	Unlabeled	0.276593	Unlabeled	0.276817	0.076566	NO	191
64770	CCDC14	Unlabeled	0.270307	Unlabeled	0.283246	0.076564	NO	119
80728	ARHGAP39	Unlabeled	0.264026	Unlabeled	0.289898	0.076541	NO	16
91319	DERL3	Unlabeled	0.273037	Unlabeled	0.280270	0.076524	NO	15
10225	CD96	Unlabeled	0.237577	Unlabeled	0.322095	0.076522	NO	19
29125	C11orf21	Unlabeled	0.284349	Unlabeled	0.268760	0.076422	NO	16
100127922	SUMO2P6	Unlabeled	0.274994	Unlabeled	0.277786	0.076389	NO	75
51004	COQ6	Unlabeled	0.272211	Unlabeled	0.280567	0.076373	NO	29
84073	MYCBPAP	Unlabeled	0.277083	Unlabeled	0.275607	0.076366	NO	26
388407	C17orf82	Unlabeled	0.280867	Unlabeled	0.271827	0.076347	NO	14
6610	SMPD2	Unlabeled	0.272593	Unlabeled	0.280038	0.076336	NO	27
255631	COL24A1	Unlabeled	0.091752	Positive	0.831942	0.076332	NO	3
741	ZNHIT2	Unlabeled	0.267331	Unlabeled	0.285514	0.076327	NO	33
94005	PIGS	Unlabeled	0.262617	Unlabeled	0.290634	0.076325	NO	35
203245	NAIF1	Unlabeled	0.266588	Unlabeled	0.286233	0.076306	NO	30
348093	RBPMS2	Unlabeled	0.264700	Unlabeled	0.288259	0.076302	NO	14
8852	AKAP4	Unlabeled	0.303598	Unlabeled	0.251145	0.076247	NO	10
26610	ELP4	Unlabeled	0.276998	Unlabeled	0.275181	0.076225	NO	95
6296	ACSM3	Unlabeled	0.293822	Unlabeled	0.259411	0.076221	NO	21
348807	CFAP100	Unlabeled	0.288888	Unlabeled	0.263839	0.076220	NO	22
93426	SYCE1	Unlabeled	0.285477	Unlabeled	0.266942	0.076206	NO	13
8676	STX11	Unlabeled	0.280787	Unlabeled	0.271343	0.076190	NO	12
115362	GBP5	Unlabeled	0.250143	Unlabeled	0.304556	0.076183	NO	26
54020	SLC37A1	Unlabeled	0.245425	Unlabeled	0.310360	0.076170	NO	15
135114	HINT3	Unlabeled	0.250936	Unlabeled	0.303512	0.076162	NO	42
729680	729680	Unlabeled	0.251858	Unlabeled	0.302346	0.076148	NO	41
55171	TBCCD1	Unlabeled	0.270877	Unlabeled	0.281043	0.076128	NO	181
84809	CROCCP2	Unlabeled	0.285005	Unlabeled	0.266977	0.076090	NO	37
114827	FHAD1	Unlabeled	0.285447	Unlabeled	0.266490	0.076069	NO	32
148113	CILP2	Unlabeled	0.272839	Unlabeled	0.278793	0.076066	NO	16
7589	ZSCAN21	Unlabeled	0.267897	Unlabeled	0.283871	0.076048	NO	66
642869	SETP4	Unlabeled	0.267088	Unlabeled	0.284728	0.076047	NO	75
64388	GREM2	Unlabeled	0.285629	Unlabeled	0.266095	0.076004	NO	8
132241	RPL32P3	Unlabeled	0.275446	Unlabeled	0.275851	0.075982	NO	37
79695	GALNT12	Unlabeled	0.255536	Unlabeled	0.297244	0.075957	NO	26
196513	DCP1B	Unlabeled	0.270555	Unlabeled	0.280348	0.075850	NO	58
56892	TCIM	Unlabeled	0.244832	Unlabeled	0.309796	0.075848	NO	14
9712	USP6NL	Unlabeled	0.270714	Unlabeled	0.280163	0.075844	NO	32
115286	SLC25A26	Unlabeled	0.284945	Unlabeled	0.266160	0.075841	NO	40
670	BPHL	Unlabeled	0.264689	Unlabeled	0.286425	0.075814	NO	19
91057	CCDC34	Unlabeled	0.273506	Unlabeled	0.277189	0.075813	NO	153
10740	RFPL1S	Unlabeled	0.312570	Unlabeled	0.242125	0.075681	NO	7
51013	EXOSC1	Unlabeled	0.277032	Unlabeled	0.273129	0.075666	NO	31
28814	IGLV2-18	Unlabeled	0.302069	Unlabeled	0.250431	0.075647	NO	14
222236	NAPEPLD	Unlabeled	0.271831	Unlabeled	0.278248	0.075636	NO	86
55027	HEATR3	Unlabeled	0.271276	Unlabeled	0.278748	0.075618	NO	106
152815	THAP6	Unlabeled	0.274638	Unlabeled	0.275243	0.075592	NO	71
342900	LEUTX	Unlabeled	0.247577	Unlabeled	0.305316	0.075589	NO	11
92610	TIFA	Unlabeled	0.263610	Unlabeled	0.286708	0.075579	NO	31
25788	RAD54B	Unlabeled	0.273253	Unlabeled	0.276208	0.075475	NO	363
139886	SPIN4	Unlabeled	0.269432	Unlabeled	0.280045	0.075453	NO	223
30833	NT5C	Unlabeled	0.278523	Unlabeled	0.270847	0.075437	NO	25
63915	BLOC1S5	Unlabeled	0.265091	Unlabeled	0.284261	0.075355	NO	72
728239	MAGED4	Unlabeled	0.283180	Unlabeled	0.266041	0.075337	NO	13
55329	MNS1	Unlabeled	0.273911	Unlabeled	0.274904	0.075299	NO	265
143187	VTI1A	Unlabeled	0.267306	Unlabeled	0.281664	0.075291	NO	33
92105	INTS4	Unlabeled	0.244723	Unlabeled	0.307646	0.075288	NO	27
164284	APCDD1L	Unlabeled	0.260797	Unlabeled	0.288492	0.075238	NO	12
114134	SLC2A13	Unlabeled	0.278625	Unlabeled	0.269909	0.075203	NO	18
79805	VASH2	Unlabeled	0.276956	Unlabeled	0.271373	0.075159	NO	11
123016	TTC8	Unlabeled	0.270703	Unlabeled	0.277632	0.075156	NO	90
85446	ZFHX2	Unlabeled	0.267801	Unlabeled	0.280615	0.075149	NO	8
54497	HEATR5B	Unlabeled	0.263430	Unlabeled	0.285217	0.075135	NO	49
92106	OXNAD1	Unlabeled	0.270248	Unlabeled	0.277924	0.075108	NO	95
84294	UTP23	Unlabeled	0.267766	Unlabeled	0.280498	0.075108	NO	107
93622	LOC93622	Unlabeled	0.256683	Unlabeled	0.292598	0.075105	NO	55
7561	ZNF14	Unlabeled	0.273167	Unlabeled	0.274938	0.075104	NO	44
442497	LOC442497	Unlabeled	0.272814	Unlabeled	0.275263	0.075096	NO	31
3001	GZMA	Unlabeled	0.237183	Unlabeled	0.316600	0.075092	NO	19
1787	TRDMT1	Unlabeled	0.285842	Unlabeled	0.262477	0.075027	NO	37
91614	DEPDC7	Unlabeled	0.264771	Unlabeled	0.283314	0.075013	NO	49
3364	HUS1	Unlabeled	0.260016	Unlabeled	0.288451	0.075002	NO	38
115399	LRRC56	Unlabeled	0.295466	Unlabeled	0.253837	0.075000	NO	14
55039	TRMT12	Unlabeled	0.269568	Unlabeled	0.278183	0.074989	NO	107
91782	CHMP7	Unlabeled	0.264470	Unlabeled	0.283366	0.074942	NO	28
92935	MARS2	Unlabeled	0.264215	Unlabeled	0.283554	0.074919	NO	88
90407	TMEM41A	Unlabeled	0.264451	Unlabeled	0.283221	0.074898	NO	43
59348	ZNF350	Unlabeled	0.274542	Unlabeled	0.272791	0.074893	NO	42
22802	CLCA4	Unlabeled	0.315359	Unlabeled	0.237435	0.074877	NO	10
100131564	CCDC18-AS1	Unlabeled	0.265048	Unlabeled	0.282407	0.074851	NO	41
401563	C9orf139	Unlabeled	0.269274	Unlabeled	0.277903	0.074832	NO	17
7697	ZNF138	Unlabeled	0.267881	Unlabeled	0.279338	0.074830	NO	150
256356	GK5	Unlabeled	0.267725	Unlabeled	0.279475	0.074822	NO	61
1840	DTX1	Unlabeled	0.282383	Unlabeled	0.264922	0.074810	NO	13
24144	TFIP11	Unlabeled	0.276534	Unlabeled	0.270493	0.074801	NO	33
221687	RNF182	Unlabeled	0.265085	Unlabeled	0.281977	0.074748	NO	12
919	CD247	Unlabeled	0.234053	Unlabeled	0.319358	0.074747	NO	17
645811	CCDC154	Unlabeled	0.280737	Unlabeled	0.266183	0.074728	NO	16
150244	ZDHHC8P1	Unlabeled	0.328778	Unlabeled	0.227241	0.074712	NO	8
27097	TAF5L	Unlabeled	0.261470	Unlabeled	0.285509	0.074652	NO	43
168374	ZNF92	Unlabeled	0.263084	Unlabeled	0.283685	0.074633	NO	112
57565	KLHL14	Unlabeled	0.323361	Unlabeled	0.230757	0.074618	NO	9
160622	GRASP	Unlabeled	0.273805	Unlabeled	0.272501	0.074612	NO	14
51225	ABI3	Unlabeled	0.258126	Unlabeled	0.289013	0.074602	NO	17
23536	ADAT1	Unlabeled	0.271189	Unlabeled	0.275081	0.074599	NO	62
115004	CGAS	Unlabeled	0.272824	Unlabeled	0.273422	0.074596	NO	15
10293	TRAIP	Unlabeled	0.274469	Unlabeled	0.271760	0.074590	NO	172
124359	CDYL2	Unlabeled	0.306576	Unlabeled	0.242969	0.074488	NO	11
254048	UBN2	Unlabeled	0.265947	Unlabeled	0.280008	0.074467	NO	25
57082	KNL1	Unlabeled	0.272799	Unlabeled	0.272880	0.074441	NO	125
342035	GLDN	Unlabeled	0.308320	Unlabeled	0.241413	0.074432	NO	12
257106	ARHGAP30	Unlabeled	0.243796	Unlabeled	0.305274	0.074424	NO	12
51023	MRPS18C	Unlabeled	0.266514	Unlabeled	0.279245	0.074423	NO	74
91603	ZNF830	Unlabeled	0.269300	Unlabeled	0.276265	0.074398	NO	126
1047	CLGN	Unlabeled	0.279759	Unlabeled	0.265780	0.074354	NO	18
84206	MEX3B	Unlabeled	0.271314	Unlabeled	0.274020	0.074345	NO	19
90379	DCAF15	Unlabeled	0.272360	Unlabeled	0.272919	0.074332	NO	22
728932	728932	Unlabeled	0.265796	Unlabeled	0.279636	0.074326	NO	99
221960	CCZ1B	Unlabeled	0.277525	Unlabeled	0.267795	0.074320	NO	40
7098	TLR3	Unlabeled	0.251451	Unlabeled	0.295550	0.074316	NO	14
144245	ALG10B	Unlabeled	0.262998	Unlabeled	0.282568	0.074315	NO	134
83608	C18orf21	Unlabeled	0.265728	Unlabeled	0.279591	0.074295	NO	121
80195	TMEM254	Unlabeled	0.269145	Unlabeled	0.276022	0.074290	NO	40
57559	STAMBPL1	Unlabeled	0.257913	Unlabeled	0.287911	0.074256	NO	44
166785	MMAA	Unlabeled	0.250840	Unlabeled	0.296006	0.074250	NO	48
150221	RIMBP3C	Unlabeled	0.277549	Unlabeled	0.267460	0.074233	NO	22
4538	ND4	Unlabeled	0.229614	Unlabeled	0.323200	0.074211	NO	9
729163	FABP5P2	Unlabeled	0.272090	Unlabeled	0.272722	0.074205	NO	46
58492	ZNF77	Unlabeled	0.258674	Unlabeled	0.286771	0.074180	NO	46
57690	TNRC6C	Unlabeled	0.270739	Unlabeled	0.273922	0.074162	NO	26
8576	STK16	Unlabeled	0.266498	Unlabeled	0.278073	0.074106	NO	13
205251	SMIM37	Unlabeled	0.266598	Unlabeled	0.277962	0.074104	NO	75
339290	LINC00667	Unlabeled	0.263766	Unlabeled	0.280910	0.074095	NO	71
10965	ACOT2	Unlabeled	0.263018	Unlabeled	0.281588	0.074063	NO	38
388595	TMEM82	Unlabeled	0.272742	Unlabeled	0.271508	0.074052	NO	22
125144	LRRC75A-AS1	Unlabeled	0.268763	Unlabeled	0.275495	0.074043	NO	34
81786	TRIM7	Unlabeled	0.272562	Unlabeled	0.271600	0.074028	NO	15
153129	SLC38A9	Unlabeled	0.262763	Unlabeled	0.281454	0.073956	NO	61
387733	IFITM5	Unlabeled	0.261186	Unlabeled	0.283151	0.073955	NO	15
9824	ARHGAP11A	Unlabeled	0.269781	Unlabeled	0.274107	0.073949	NO	258
8653	DDX3Y	Unlabeled	0.272479	Unlabeled	0.271378	0.073945	NO	55
29070	CCDC113	Unlabeled	0.242910	Unlabeled	0.304395	0.073941	NO	17
9617	MTRF1	Unlabeled	0.264482	Unlabeled	0.279500	0.073923	NO	60
283377	SPRYD4	Unlabeled	0.264907	Unlabeled	0.279027	0.073916	NO	53
133957	CCDC127	Unlabeled	0.268732	Unlabeled	0.275045	0.073913	NO	44
83955	NACAP1	Unlabeled	0.262743	Unlabeled	0.281237	0.073893	NO	55
283985	FADS6	Unlabeled	0.255652	Unlabeled	0.288925	0.073864	NO	15
8630	HSD17B6	Unlabeled	0.253376	Unlabeled	0.291413	0.073837	NO	6
144577	C12orf66	Unlabeled	0.259604	Unlabeled	0.284277	0.073800	NO	89
7771	ZNF112	Unlabeled	0.270447	Unlabeled	0.272778	0.073772	NO	72
83856	FSD1L	Unlabeled	0.244167	Unlabeled	0.302105	0.073764	NO	35
728113	ANXA8L1	Unlabeled	0.274797	Unlabeled	0.268373	0.073748	NO	10
646208	NUS1P2	Unlabeled	0.261322	Unlabeled	0.282096	0.073718	NO	62
1421	CRYGD	Unlabeled	0.276022	Unlabeled	0.266867	0.073661	NO	12
25862	USP49	Unlabeled	0.267679	Unlabeled	0.275130	0.073647	NO	23
130574	LYPD6	Unlabeled	0.249200	Unlabeled	0.295502	0.073639	NO	13
