#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
3604	TNFRSF9	Negative	0.158368	Negative	0.198212	0.031391	NO	286
9802	DAZAP2	Negative	0.173052	Negative	0.181331	0.031380	NO	1099
148523	CIART	Unlabeled	0.169984	Unlabeled	0.184588	0.031377	NO	1
10233	LRRC23	Negative	0.172267	Negative	0.182112	0.031372	NO	155
644914	H3F3AP6	Unlabeled	0.190480	Unlabeled	0.164679	0.031368	NO	1
9704	DHX34	Negative	0.166372	Negative	0.188406	0.031345	NO	139
158747	MOSPD2	Negative	0.165288	Negative	0.189361	0.031299	NO	276
341333	HNRNPA1P70	Unlabeled	0.189588	Unlabeled	0.164955	0.031274	NO	1
440563	HNRNPCL2	Unlabeled	0.189588	Unlabeled	0.164955	0.031274	NO	1
11174	ADAMTS6	Negative	0.160537	Negative	0.194731	0.031261	NO	212
124221	PRSS30P	Unlabeled	0.169585	Unlabeled	0.184313	0.031257	NO	2
146225	CMTM2	Unlabeled	0.169651	Unlabeled	0.184226	0.031254	NO	1
79024	SMIM2	Unlabeled	0.161793	Unlabeled	0.193112	0.031244	NO	3
2800	GOLGA1	Negative	0.187610	Negative	0.166512	0.031239	NO	676
10526	IPO8	Negative	0.167445	Negative	0.186536	0.031234	NO	281
340947	EIF3LP3	Unlabeled	0.186899	Unlabeled	0.167021	0.031216	NO	1
10523	CHERP	Negative	0.181605	Negative	0.171740	0.031189	NO	485
100288911	LOC100288911	Unlabeled	0.176547	Unlabeled	0.176581	0.031175	NO	1
79850	FAM57A	Negative	0.173495	Negative	0.179673	0.031172	NO	116
64215	DNAJC1	Negative	0.178040	Negative	0.174927	0.031144	NO	171
414927	MGC34796	Unlabeled	0.166603	Unlabeled	0.186717	0.031108	NO	1
8794	TNFRSF10C	Negative	0.157354	Negative	0.197561	0.031087	NO	227
9328	GTF3C5	Negative	0.200421	Negative	0.155106	0.031086	NO	192
57713	SFMBT2	Unlabeled	0.183442	Unlabeled	0.169407	0.031076	NO	1
147646	C19orf84	Unlabeled	0.168388	Unlabeled	0.184491	0.031066	NO	3
10882	C1QL1	Negative	0.160022	Negative	0.194029	0.031049	NO	1388
653	BMP5	Negative	0.174160	Negative	0.178226	0.031040	NO	142
7054	TH	Negative	0.168651	Negative	0.183998	0.031031	NO	165
80829	ZFP91	Negative	0.186322	Negative	0.166532	0.031029	NO	604
4647	MYO7A	Negative	0.173491	Negative	0.178756	0.031013	NO	1093
4606	MYBPC2	Negative	0.181659	Negative	0.170636	0.030997	NO	65
285949	285949	Unlabeled	0.169541	Unlabeled	0.182799	0.030992	NO	1
29935	RPA4	Unlabeled	0.177559	Unlabeled	0.174544	0.030992	NO	2
23585	TMEM50A	Negative	0.172154	Negative	0.179959	0.030981	NO	407
4320	MMP11	Negative	0.158628	Negative	0.195199	0.030964	NO	2085
4595	MUTYH	Negative	0.184152	Negative	0.168089	0.030954	NO	202
326340	ZAR1	Unlabeled	0.169046	Unlabeled	0.183042	0.030942	NO	1
389895	LOC389895	Unlabeled	0.169613	Unlabeled	0.182414	0.030940	NO	1
5076	PAX2	Negative	0.158600	Negative	0.194993	0.030926	NO	798
348174	CLEC18A	Unlabeled	0.167619	Unlabeled	0.184464	0.030920	NO	1
8287	USP9Y	Unlabeled	0.174001	Unlabeled	0.177685	0.030917	NO	9
116039	OSR2	Negative	0.159569	Negative	0.193650	0.030901	NO	17
4241	MELTF	Negative	0.161498	Negative	0.191324	0.030899	NO	102
54877	ZCCHC2	Negative	0.184659	Negative	0.167301	0.030894	NO	422
4951	OCM2	Unlabeled	0.168819	Unlabeled	0.182937	0.030883	NO	1
10897	YIF1A	Negative	0.191540	Negative	0.161236	0.030883	NO	1175
219670	ENKUR	Unlabeled	0.166231	Unlabeled	0.185628	0.030857	NO	1
392197	USP17L7	Unlabeled	0.176648	Unlabeled	0.174569	0.030837	NO	3
1674	DES	Negative	0.166987	Negative	0.184643	0.030833	NO	405
333931	333931	Unlabeled	0.167913	Unlabeled	0.183600	0.030829	NO	1
150568	LINC01102	Unlabeled	0.165123	Unlabeled	0.186685	0.030826	NO	1
90634	N4BP2L1	Negative	0.176302	Negative	0.174722	0.030804	NO	403
8148	TAF15	Negative	0.179719	Negative	0.171313	0.030788	NO	49
51324	SPG21	Negative	0.171113	Negative	0.179919	0.030786	NO	188
55741	EDEM2	Negative	0.181932	Negative	0.169087	0.030762	NO	109
341640	FREM2	Unlabeled	0.167075	Unlabeled	0.184108	0.030760	NO	1
5555	PRH2	Unlabeled	0.172965	Unlabeled	0.177804	0.030754	NO	1
5650	KLK7	Negative	0.174641	Negative	0.176092	0.030753	NO	174
7543	ZFX	Negative	0.172487	Negative	0.178278	0.030751	NO	848
6746	SSR2	Negative	0.179596	Negative	0.171201	0.030747	NO	899
51105	PHF20L1	Negative	0.174540	Negative	0.176060	0.030730	NO	628
7156	TOP3A	Negative	0.172070	Negative	0.178534	0.030720	NO	379
642846	LOC642846	Unlabeled	0.184504	Unlabeled	0.166430	0.030707	NO	1
8192	CLPP	Negative	0.182731	Negative	0.168022	0.030703	NO	1156
2359	FPR3	Negative	0.149476	Negative	0.205349	0.030695	NO	114
55088	CCDC186	Negative	0.167535	Negative	0.183137	0.030682	NO	212
284677	SNHG28	Unlabeled	0.181132	Unlabeled	0.169353	0.030675	NO	1
23629	BRD7P3	Unlabeled	0.167801	Unlabeled	0.182792	0.030673	NO	1
123264	SLC51B	Unlabeled	0.190339	Unlabeled	0.161123	0.030668	NO	1
53832	IL20RA	Negative	0.144870	Negative	0.211645	0.030661	NO	20
90834	90834	Unlabeled	0.165765	Unlabeled	0.184963	0.030660	NO	1
10446	LRRN2	Negative	0.159523	Negative	0.192124	0.030648	NO	1319
57498	KIDINS220	Negative	0.172747	Negative	0.177413	0.030648	NO	1337
199731	CADM4	Negative	0.157920	Negative	0.194043	0.030643	NO	1338
644873	LINC01184	Unlabeled	0.178363	Unlabeled	0.171610	0.030609	NO	1
120787	OR52W1	Unlabeled	0.166104	Unlabeled	0.184270	0.030608	NO	1
6451	SH3BGRL	Negative	0.171173	Negative	0.178799	0.030606	NO	1072
54553	MIR4453HG	Unlabeled	0.184079	Unlabeled	0.166189	0.030592	NO	1
440157	440157	Unlabeled	0.181009	Unlabeled	0.168986	0.030588	NO	1
3041	HBAP1	Unlabeled	0.164085	Unlabeled	0.186341	0.030576	NO	1
118425	PCAT4	Unlabeled	0.166093	Unlabeled	0.183926	0.030549	NO	1
148229	ATP8B3	Negative	0.173134	Negative	0.176344	0.030531	NO	50
116534	MRGPRE	Unlabeled	0.167819	Unlabeled	0.181854	0.030519	NO	1
23637	RABGAP1	Negative	0.188745	Negative	0.161673	0.030515	NO	1147
25839	COG4	Negative	0.176747	Negative	0.172616	0.030509	NO	145
100132273	NDUFA6-AS1	Unlabeled	0.166822	Unlabeled	0.182763	0.030489	NO	1
9975	NR1D2	Negative	0.172558	Negative	0.176523	0.030460	NO	677
146722	CD300LF	Unlabeled	0.148984	Unlabeled	0.204377	0.030449	NO	1
254879	OR2T6	Unlabeled	0.165724	Unlabeled	0.183727	0.030448	NO	1
100131283	100131283	Unlabeled	0.165956	Unlabeled	0.183468	0.030448	NO	1
100190986	LOC100190986	Unlabeled	0.180798	Unlabeled	0.168404	0.030447	NO	1
5007	OSBP	Negative	0.184627	Negative	0.164773	0.030421	NO	802
51561	IL23A	Negative	0.151327	Negative	0.201023	0.030420	NO	147
4057	LTF	Negative	0.142007	Negative	0.214170	0.030414	NO	13
10159	ATP6AP2	Negative	0.168776	Negative	0.180184	0.030411	NO	1076
692312	PPAN-P2RY11	Negative	0.171062	Negative	0.177752	0.030407	NO	95
80008	TMEM156	Unlabeled	0.162482	Unlabeled	0.187122	0.030404	NO	1
4486	MST1R	Negative	0.153331	Negative	0.198115	0.030377	NO	122
8225	GTPBP6	Negative	0.191482	Negative	0.158637	0.030376	NO	348
64581	CLEC7A	Negative	0.157718	Negative	0.192540	0.030367	NO	24
57613	FAM234B	Negative	0.174744	Negative	0.173753	0.030362	NO	180
924	CD7	Negative	0.151999	Negative	0.199723	0.030358	NO	117
2591	GALNT3	Negative	0.169791	Negative	0.178726	0.030346	NO	52
51170	HSD17B11	Negative	0.170349	Negative	0.178128	0.030344	NO	317
29115	SAP30BP	Negative	0.178513	Negative	0.169899	0.030329	NO	416
56475	RPRM	Negative	0.179399	Negative	0.168867	0.030295	NO	28
81626	SHCBP1L	Unlabeled	0.167850	Unlabeled	0.180443	0.030287	NO	2
3508	IGHMBP2	Negative	0.176239	Negative	0.171852	0.030287	NO	506
472	ATM	Negative	0.187395	Negative	0.161537	0.030271	NO	690
8858	PROZ	Negative	0.173234	Negative	0.174717	0.030267	NO	87
55249	YY1AP1	Negative	0.186206	Negative	0.162532	0.030264	NO	199
4902	NRTN	Negative	0.155426	Negative	0.194699	0.030261	NO	38
3853	KRT6A	Negative	0.162872	Negative	0.185564	0.030223	NO	93
51635	DHRS7	Negative	0.176184	Negative	0.171530	0.030221	NO	128
10406	WFDC2	Negative	0.154173	Negative	0.196006	0.030219	NO	877
60313	GPBP1L1	Negative	0.170137	Negative	0.177553	0.030208	NO	476
55756	INTS9	Negative	0.181319	Negative	0.166599	0.030208	NO	529
10699	CORIN	Unlabeled	0.163283	Unlabeled	0.184992	0.030206	NO	1
388152	GOLGA2P7	Unlabeled	0.185718	Unlabeled	0.162611	0.030200	NO	1
79767	ELMO3	Negative	0.147971	Negative	0.204075	0.030197	NO	29
133558	MROH2B	Unlabeled	0.164112	Unlabeled	0.183863	0.030174	NO	3
619455	SPANXA2-OT1	Unlabeled	0.187605	Unlabeled	0.160812	0.030169	NO	1
132989	C4orf36	Unlabeled	0.184570	Unlabeled	0.163446	0.030167	NO	1
100302285	MIR1244-1	Unlabeled	0.170648	Unlabeled	0.176760	0.030164	NO	1
54508	EPB41L4A-AS2	Unlabeled	0.165162	Unlabeled	0.182590	0.030157	NO	1
55129	ANO10	Negative	0.184116	Negative	0.163793	0.030157	NO	32
777	CACNA1E	Negative	0.157869	Negative	0.190993	0.030152	NO	573
22849	CPEB3	Negative	0.168500	Negative	0.178847	0.030136	NO	216
23064	SETX	Negative	0.170979	Negative	0.176233	0.030132	NO	1013
149986	LSM14B	Negative	0.174038	Negative	0.173097	0.030125	NO	63
190	NR0B1	Negative	0.180504	Negative	0.166796	0.030107	NO	134
10162	LPCAT3	Negative	0.167500	Negative	0.179680	0.030096	NO	75
6579	SLCO1A2	Negative	0.157327	Negative	0.191277	0.030093	NO	642
55290	BRF2	Negative	0.190991	Negative	0.157525	0.030086	NO	315
55344	PLCXD1	Negative	0.181234	Negative	0.165982	0.030081	NO	113
54657	UGT1A4	Unlabeled	0.152868	Unlabeled	0.196631	0.030059	NO	1
126069	ZNF491	Unlabeled	0.164393	Unlabeled	0.182812	0.030053	NO	1
81847	RNF146	Negative	0.168797	Negative	0.177960	0.030039	NO	510
55282	LRRC36	Unlabeled	0.158378	Unlabeled	0.189660	0.030038	NO	4
283953	TMEM114	Unlabeled	0.159908	Unlabeled	0.187808	0.030032	NO	2
100128644	100128644	Unlabeled	0.167148	Unlabeled	0.179655	0.030029	NO	1
55220	KLHDC8A	Negative	0.181540	Negative	0.165353	0.030018	NO	98
11342	RNF13	Negative	0.170014	Negative	0.176536	0.030014	NO	1356
642394	ADARB2-AS1	Unlabeled	0.164128	Unlabeled	0.182850	0.030011	NO	1
100129973	CERNA1	Unlabeled	0.163940	Unlabeled	0.183011	0.030003	NO	1
2302	FOXJ1	Negative	0.175388	Negative	0.171044	0.029999	NO	203
7314	UBB	Negative	0.177474	Negative	0.169022	0.029997	NO	210
7403	KDM6A	Negative	0.170317	Negative	0.176121	0.029996	NO	885
267002	PGBD2	Unlabeled	0.177749	Unlabeled	0.168733	0.029992	NO	1
151878	151878	Unlabeled	0.181149	Unlabeled	0.165488	0.029978	NO	2
6923	ELOB	Negative	0.178445	Negative	0.167988	0.029977	NO	1142
252969	NEIL2	Unlabeled	0.185008	Unlabeled	0.162009	0.029973	NO	1
6658	SOX3	Negative	0.175871	Negative	0.170402	0.029969	NO	67
64427	TTC31	Negative	0.188598	Negative	0.158746	0.029939	NO	191
3222	HOXC5	Negative	0.155167	Negative	0.192943	0.029938	NO	65
338599	DUPD1	Unlabeled	0.173152	Unlabeled	0.172841	0.029928	NO	1
1907	EDN2	Negative	0.151668	Negative	0.197311	0.029926	NO	126
729806	ZNF731P	Unlabeled	0.164499	Unlabeled	0.181899	0.029922	NO	1
26074	CFAP61	Unlabeled	0.166749	Unlabeled	0.179382	0.029912	NO	1
6999	TDO2	Negative	0.160165	Negative	0.186610	0.029889	NO	112
100129434	LOC100129434	Unlabeled	0.179592	Unlabeled	0.166389	0.029882	NO	1
10422	UBAC1	Negative	0.191774	Negative	0.155819	0.029882	NO	556
731716	PRKRAP1	Unlabeled	0.182371	Unlabeled	0.163844	0.029880	NO	1
57116	ZNF695	Unlabeled	0.174858	Unlabeled	0.170866	0.029877	NO	1
135138	PACRG	Negative	0.172420	Negative	0.173232	0.029869	NO	318
100130502	100130502	Unlabeled	0.163221	Unlabeled	0.182932	0.029858	NO	1
100129196	MATN1-AS1	Unlabeled	0.178195	Unlabeled	0.167559	0.029858	NO	1
115727	RASGRP4	Unlabeled	0.160736	Unlabeled	0.185753	0.029857	NO	1
8511	MMP23A	Unlabeled	0.164265	Unlabeled	0.181672	0.029842	NO	1
284071	MEIOC	Unlabeled	0.162088	Unlabeled	0.184103	0.029841	NO	1
151174	LOC151174	Unlabeled	0.166781	Unlabeled	0.178896	0.029836	NO	1
387712	ENO4	Unlabeled	0.168357	Unlabeled	0.177210	0.029834	NO	1
4820	NKTR	Negative	0.176252	Negative	0.169139	0.029811	NO	829
729173	729173	Unlabeled	0.174202	Unlabeled	0.171057	0.029799	NO	2
57228	SMAGP	Negative	0.166346	Negative	0.179117	0.029795	NO	51
3557	IL1RN	Negative	0.150954	Negative	0.197305	0.029784	NO	329
8668	EIF3I	Negative	0.179031	Negative	0.166241	0.029762	NO	1177
4117	MAK	Unlabeled	0.176175	Unlabeled	0.168880	0.029752	NO	2
1852	DUSP9	Negative	0.174168	Negative	0.170740	0.029737	NO	402
10060	ABCC9	Negative	0.172452	Negative	0.172426	0.029735	NO	878
638	BIK	Negative	0.156734	Negative	0.189661	0.029726	NO	30
2125	EVPL	Negative	0.164731	Negative	0.180366	0.029712	NO	307
79924	ADM2	Negative	0.157956	Negative	0.188039	0.029702	NO	118
56674	TMEM9B	Negative	0.170916	Negative	0.173700	0.029688	NO	451
404734	ANKHD1-EIF4EBP3	Negative	0.187796	Negative	0.158073	0.029685	NO	382
26107	26107	Unlabeled	0.164378	Unlabeled	0.180372	0.029649	NO	1
2901	GRIK5	Negative	0.156580	Negative	0.189310	0.029642	NO	1244
57402	S100A14	Negative	0.159313	Negative	0.186040	0.029639	NO	243
100133130	100133130	Unlabeled	0.183362	Unlabeled	0.161617	0.029634	NO	1
164668	APOBEC3H	Unlabeled	0.156141	Unlabeled	0.189783	0.029633	NO	1
100101247	LOC100101247	Unlabeled	0.163829	Unlabeled	0.180836	0.029626	NO	1
475	ATOX1	Negative	0.177204	Negative	0.167147	0.029619	NO	538
8368	HIST1H4L	Unlabeled	0.160313	Unlabeled	0.184624	0.029598	NO	1
6023	RMRP	Unlabeled	0.185444	Unlabeled	0.159528	0.029584	NO	1
134121	C5orf49	Unlabeled	0.169042	Unlabeled	0.174966	0.029577	NO	1
245934	DEFB121	Unlabeled	0.166043	Unlabeled	0.178104	0.029573	NO	1
1236	CCR7	Negative	0.145702	Negative	0.202922	0.029566	NO	43
100128416	RAB28P5	Unlabeled	0.183019	Unlabeled	0.161545	0.029566	NO	1
653441	PHC1P1	Unlabeled	0.177524	Unlabeled	0.166545	0.029566	NO	1
283948	NHLRC4	Unlabeled	0.180156	Unlabeled	0.163972	0.029540	NO	1
286272	286272	Unlabeled	0.173831	Unlabeled	0.169850	0.029525	NO	2
4541	ND6	Unlabeled	0.186693	Unlabeled	0.158099	0.029516	NO	1
690	BTF3P11	Unlabeled	0.160519	Unlabeled	0.183822	0.029507	NO	1
740	MRPL49	Negative	0.178599	Negative	0.165169	0.029499	NO	807
79169	C1orf35	Negative	0.188392	Negative	0.156307	0.029447	NO	119
81796	SLCO5A1	Negative	0.174743	Negative	0.168472	0.029439	NO	52
386597	RNF144A-AS1	Unlabeled	0.176328	Unlabeled	0.166929	0.029434	NO	3
100128553	CTAGE4	Unlabeled	0.178133	Unlabeled	0.165159	0.029420	NO	1
3198	HOXA1	Negative	0.158647	Negative	0.185241	0.029388	NO	33
55116	TMEM39B	Negative	0.182059	Negative	0.161325	0.029371	NO	107
55509	BATF3	Unlabeled	0.157694	Unlabeled	0.186212	0.029364	NO	1
65012	SLC26A10	Negative	0.175917	Negative	0.166826	0.029348	NO	513
81870	KRTAP9-9	Unlabeled	0.163223	Unlabeled	0.179769	0.029342	NO	1
26130	GAPVD1	Negative	0.170372	Negative	0.172202	0.029338	NO	1554
55030	FBXO34	Negative	0.168839	Negative	0.173754	0.029337	NO	141
116729	PPP1R27	Unlabeled	0.161386	Unlabeled	0.181721	0.029327	NO	2
112869	SGF29	Negative	0.178537	Negative	0.164234	0.029322	NO	149
93035	PKHD1L1	Unlabeled	0.166392	Unlabeled	0.176193	0.029317	NO	1
253970	SFTA3	Unlabeled	0.165295	Unlabeled	0.177302	0.029307	NO	1
130132	RFTN2	Unlabeled	0.163325	Unlabeled	0.179352	0.029293	NO	2
2867	FFAR2	Unlabeled	0.155027	Unlabeled	0.188938	0.029291	NO	1
130813	C2orf50	Unlabeled	0.162238	Unlabeled	0.180510	0.029286	NO	1
100133977	100133977	Unlabeled	0.162124	Unlabeled	0.180615	0.029282	NO	1
3704	ITPA	Negative	0.179014	Negative	0.163530	0.029274	NO	899
25799	ZNF324	Negative	0.180464	Negative	0.162208	0.029273	NO	50
64714	PDIA2	Negative	0.172107	Negative	0.170035	0.029264	NO	1229
644353	ZCCHC18	Unlabeled	0.177445	Unlabeled	0.164900	0.029261	NO	1
4064	CD180	Negative	0.155355	Negative	0.188257	0.029247	NO	18
400169	400169	Unlabeled	0.161198	Unlabeled	0.181275	0.029221	NO	1
3445	IFNA8	Unlabeled	0.161449	Unlabeled	0.180935	0.029212	NO	1
64220	STRA6	Negative	0.152848	Negative	0.191046	0.029201	NO	665
286297	LOC286297	Unlabeled	0.166683	Unlabeled	0.175180	0.029199	NO	1
11179	ZNF277	Negative	0.169407	Negative	0.172316	0.029192	NO	846
90288	EFCAB12	Unlabeled	0.164941	Unlabeled	0.176922	0.029182	NO	1
64063	PRSS22	Negative	0.171225	Negative	0.170279	0.029156	NO	430
22841	RAB11FIP2	Negative	0.170172	Negative	0.171310	0.029152	NO	1364
125972	CALR3	Unlabeled	0.167770	Unlabeled	0.173731	0.029147	NO	2
390601	KRT8P9	Unlabeled	0.162309	Unlabeled	0.179512	0.029137	NO	1
7702	ZNF143	Negative	0.172662	Negative	0.168721	0.029132	NO	207
7405	UVRAG	Negative	0.184228	Negative	0.158115	0.029129	NO	303
27330	RPS6KA6	Negative	0.172499	Negative	0.168834	0.029124	NO	752
3200	HOXA3	Negative	0.171058	Negative	0.170136	0.029103	NO	117
57146	TMEM159	Negative	0.168592	Negative	0.172623	0.029103	NO	21
221060	C10orf111	Unlabeled	0.174003	Unlabeled	0.167225	0.029098	NO	1
9698	PUM1	Negative	0.170415	Negative	0.170741	0.029097	NO	1788
64218	SEMA4A	Negative	0.150929	Negative	0.192714	0.029086	NO	82
55432	YOD1	Negative	0.162702	Negative	0.178759	0.029085	NO	134
23491	CES3	Negative	0.172432	Negative	0.168629	0.029077	NO	79
28954	REM1	Negative	0.166701	Negative	0.174324	0.029060	NO	196
653275	CFC1B	Unlabeled	0.162500	Unlabeled	0.178790	0.029053	NO	1
63924	CIDEC	Negative	0.172010	Negative	0.168805	0.029036	NO	433
139422	MAGEB10	Unlabeled	0.178143	Unlabeled	0.162973	0.029032	NO	1
26039	SS18L1	Negative	0.172485	Negative	0.168293	0.029028	NO	1057
23145	SSPO	Unlabeled	0.161224	Unlabeled	0.179979	0.029017	NO	1
56253	CRTAM	Unlabeled	0.159179	Unlabeled	0.182287	0.029016	NO	1
145858	C15orf32	Unlabeled	0.163010	Unlabeled	0.177961	0.029009	NO	1
4899	NRF1	Negative	0.185628	Negative	0.156222	0.028999	NO	297
54076	54076	Unlabeled	0.164383	Unlabeled	0.176324	0.028985	NO	1
51398	WDR83OS	Negative	0.189466	Negative	0.152945	0.028978	NO	638
6191	RPS4X	Negative	0.175584	Negative	0.165016	0.028974	NO	295
340654	LIPM	Unlabeled	0.175376	Unlabeled	0.165195	0.028971	NO	1
8702	B4GALT4	Negative	0.171437	Negative	0.168839	0.028945	NO	322
6865	TACR2	Negative	0.169284	Negative	0.170939	0.028937	NO	95
27246	RNF115	Negative	0.166618	Negative	0.173662	0.028935	NO	125
23078	VWA8	Negative	0.175008	Negative	0.165332	0.028934	NO	420
3549	IHH	Negative	0.168723	Negative	0.171425	0.028923	NO	674
83440	ADPGK	Negative	0.172733	Negative	0.167340	0.028905	NO	93
65251	ZNF649	Unlabeled	0.181699	Unlabeled	0.159078	0.028904	NO	1
26212	OR2B6	Unlabeled	0.159190	Unlabeled	0.181554	0.028902	NO	2
388564	TMEM238	Unlabeled	0.160835	Unlabeled	0.179643	0.028893	NO	1
329	BIRC2	Negative	0.167264	Negative	0.172726	0.028891	NO	1148
54103	GSAP	Negative	0.176755	Negative	0.163399	0.028882	NO	438
6915	TBXA2R	Negative	0.154766	Negative	0.186583	0.028877	NO	1340
843	CASP10	Negative	0.152675	Negative	0.189115	0.028873	NO	1161
10482	NXF1	Negative	0.186942	Negative	0.154337	0.028852	NO	326
29803	REPIN1	Negative	0.190973	Negative	0.151075	0.028851	NO	98
116151	FAM210B	Negative	0.161398	Negative	0.178736	0.028848	NO	47
124599	CD300LB	Unlabeled	0.158222	Unlabeled	0.182273	0.028840	NO	1
100133862	100133862	Unlabeled	0.158718	Unlabeled	0.181658	0.028832	NO	2
646871	646871	Unlabeled	0.163947	Unlabeled	0.175856	0.028831	NO	1
285601	GPR150	Unlabeled	0.161643	Unlabeled	0.178360	0.028831	NO	1
4703	NEB	Negative	0.148903	Negative	0.193612	0.028829	NO	157
56997	COQ8A	Negative	0.185134	Negative	0.155636	0.028814	NO	103
10045	SH2D3A	Negative	0.144293	Negative	0.199654	0.028809	NO	40
55014	STX17	Negative	0.166466	Negative	0.173052	0.028807	NO	150
10299	MARCH6	Negative	0.182832	Negative	0.157487	0.028794	NO	958
1607	DGKB	Negative	0.204639	Negative	0.140632	0.028779	NO	12
6003	RGS13	Unlabeled	0.158030	Unlabeled	0.181994	0.028760	NO	1
440465	BAIAP2-AS1	Unlabeled	0.178252	Unlabeled	0.161318	0.028755	NO	1
653687	FAM226B	Unlabeled	0.174858	Unlabeled	0.164443	0.028754	NO	1
23270	TSPYL4	Negative	0.171250	Negative	0.167895	0.028752	NO	691
2693	GHSR	Negative	0.154698	Negative	0.185854	0.028751	NO	444
57798	GATAD1	Negative	0.181356	Negative	0.158468	0.028739	NO	1073
23632	CA14	Negative	0.174334	Negative	0.164825	0.028735	NO	176
9840	TESPA1	Unlabeled	0.158392	Unlabeled	0.181386	0.028730	NO	1
3249	HPN	Negative	0.146262	Negative	0.196349	0.028718	NO	69
7475	WNT6	Negative	0.167938	Negative	0.170987	0.028715	NO	2628
100129931	LOC100129931	Unlabeled	0.183621	Unlabeled	0.156336	0.028707	NO	1
55853	IDI2-AS1	Unlabeled	0.164928	Unlabeled	0.174021	0.028701	NO	1
15	AANAT	Negative	0.171900	Negative	0.166960	0.028700	NO	250
6307	MSMO1	Negative	0.169586	Negative	0.169159	0.028687	NO	529
160492	LMNTD1	Unlabeled	0.160412	Unlabeled	0.178710	0.028667	NO	1
255082	CASC2	Unlabeled	0.163220	Unlabeled	0.175586	0.028659	NO	1
728656	DMRTC1B	Unlabeled	0.161140	Unlabeled	0.177772	0.028646	NO	1
9227	LRAT	Unlabeled	0.160952	Unlabeled	0.177936	0.028639	NO	1
84725	PLEKHA8	Unlabeled	0.177480	Unlabeled	0.161190	0.028608	NO	1
525	ATP6V1B1	Negative	0.148901	Negative	0.192035	0.028594	NO	150
85438	CABS1	Unlabeled	0.160292	Unlabeled	0.178252	0.028572	NO	1
100130683	LOC100130683	Unlabeled	0.159956	Unlabeled	0.178564	0.028562	NO	1
114132	SIGLEC11	Unlabeled	0.156193	Unlabeled	0.182668	0.028532	NO	2
114881	OSBPL7	Negative	0.154635	Negative	0.184490	0.028529	NO	223
643905	PRR21	Unlabeled	0.160778	Unlabeled	0.177406	0.028523	NO	1
24141	LAMP5	Negative	0.154395	Negative	0.184724	0.028520	NO	24
844	CASQ1	Negative	0.163315	Negative	0.174634	0.028520	NO	182
9926	LPGAT1	Negative	0.166375	Negative	0.171419	0.028520	NO	1402
79962	DNAJC22	Negative	0.166127	Negative	0.171621	0.028511	NO	89
5618	PRLR	Negative	0.167749	Negative	0.169946	0.028508	NO	1070
10208	USPL1	Negative	0.170799	Negative	0.166907	0.028508	NO	489
55274	PHF10	Negative	0.170387	Negative	0.167300	0.028506	NO	524
51144	HSD17B12	Negative	0.169133	Negative	0.168423	0.028486	NO	890
1810	DR1	Negative	0.167926	Negative	0.169623	0.028484	NO	1681
54967	CT55	Unlabeled	0.159895	Unlabeled	0.178134	0.028483	NO	1
5705	PSMC5	Negative	0.176260	Negative	0.161514	0.028468	NO	1309
220979	C10orf25	Unlabeled	0.160412	Unlabeled	0.177413	0.028459	NO	1
731656	LINC01348	Unlabeled	0.162881	Unlabeled	0.174712	0.028457	NO	1
5697	PYY	Negative	0.165848	Negative	0.171566	0.028454	NO	728
3110	MNX1	Negative	0.148214	Negative	0.191880	0.028439	NO	103
1389	CREBL2	Negative	0.178822	Negative	0.158915	0.028418	NO	1326
6339	SCNN1D	Negative	0.183411	Negative	0.154934	0.028417	NO	50
8736	MYOM1	Negative	0.178119	Negative	0.159470	0.028405	NO	16
27036	SIGLEC7	Negative	0.163225	Negative	0.174006	0.028402	NO	763
55069	TMEM248	Negative	0.184662	Negative	0.153779	0.028397	NO	568
2649	NR6A1	Negative	0.168372	Negative	0.168649	0.028396	NO	633
386685	KRTAP10-12	Unlabeled	0.162251	Unlabeled	0.175003	0.028394	NO	1
197	AHSG	Negative	0.167408	Negative	0.169587	0.028390	NO	58
116442	RAB39B	Unlabeled	0.166850	Unlabeled	0.170137	0.028387	NO	2
11161	ERG28	Negative	0.171378	Negative	0.165626	0.028385	NO	460
1660	DHX9	Negative	0.169812	Negative	0.167145	0.028383	NO	1302
51332	SPTBN5	Negative	0.170452	Negative	0.166512	0.028382	NO	413
1775	DNASE1L2	Negative	0.149628	Negative	0.189685	0.028382	NO	144
1632	ECI1	Negative	0.186757	Negative	0.151908	0.028370	NO	810
29072	SETD2	Negative	0.183159	Negative	0.154870	0.028366	NO	1156
10952	SEC61B	Negative	0.171219	Negative	0.165583	0.028351	NO	857
55954	ZMAT5	Negative	0.183058	Negative	0.154838	0.028344	NO	68
728460	728460	Unlabeled	0.162314	Unlabeled	0.174611	0.028342	NO	1
6367	CCL22	Negative	0.159617	Negative	0.177476	0.028328	NO	110
389124	IQCF5	Unlabeled	0.154464	Unlabeled	0.183323	0.028317	NO	1
2992	GYG1	Negative	0.168682	Negative	0.167851	0.028314	NO	962
5077	PAX3	Negative	0.167745	Negative	0.168710	0.028300	NO	1357
221424	LRRC73	Unlabeled	0.160437	Unlabeled	0.176374	0.028297	NO	1
3170	FOXA2	Negative	0.151036	Negative	0.187341	0.028295	NO	605
26190	FBXW2	Negative	0.168683	Negative	0.167707	0.028289	NO	585
