#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
729533	FAM72A	Unlabeled	0.059291	Unlabeled	0.041752	0.002476	NO	22
154	ADRB2	Unlabeled	0.049048	Unlabeled	0.050450	0.002474	NO	14
387923	SERP2	Unlabeled	0.045690	Unlabeled	0.054077	0.002471	NO	28
51225	ABI3	Unlabeled	0.041697	Unlabeled	0.059110	0.002465	NO	17
7682	MKRN4P	Unlabeled	0.050562	Unlabeled	0.048745	0.002465	NO	19
147138	TMC8	Unlabeled	0.042528	Unlabeled	0.057848	0.002460	NO	23
54059	YBEY	Unlabeled	0.056033	Unlabeled	0.043837	0.002456	NO	19
63977	PRDM15	Unlabeled	0.052077	Unlabeled	0.047128	0.002454	NO	21
135892	TRIM50	Unlabeled	0.051744	Unlabeled	0.047349	0.002450	NO	26
51617	NSG2	Unlabeled	0.065511	Unlabeled	0.037306	0.002444	NO	12
29953	TRHDE	Unlabeled	0.044929	Unlabeled	0.054384	0.002443	NO	15
440952	EIF1B-AS1	Unlabeled	0.049113	Unlabeled	0.049751	0.002443	NO	36
2825	GPR1	Unlabeled	0.057835	Unlabeled	0.042143	0.002437	NO	24
387914	SHISA2	Unlabeled	0.043797	Unlabeled	0.055612	0.002436	NO	17
1300	COL10A1	Negative	0.040087	Negative	0.060716	0.002434	NO	27
400986	ANKRD36C	Unlabeled	0.047274	Unlabeled	0.051456	0.002433	NO	21
23087	TRIM35	Unlabeled	0.052210	Unlabeled	0.046584	0.002432	NO	17
83480	PUS3	Negative	0.058416	Negative	0.041596	0.002430	NO	38
57151	LYZL6	Unlabeled	0.051748	Unlabeled	0.046934	0.002429	NO	20
85462	FHDC1	Unlabeled	0.043922	Unlabeled	0.055265	0.002427	NO	20
60680	CELF5	Unlabeled	0.045268	Unlabeled	0.053493	0.002421	NO	25
140612	ZFP28	Unlabeled	0.045149	Unlabeled	0.053631	0.002421	NO	14
28316	CDH20	Unlabeled	0.057090	Unlabeled	0.042406	0.002421	NO	19
148808	MFSD4A	Unlabeled	0.040378	Unlabeled	0.059957	0.002421	NO	20
85459	CEP295	Unlabeled	0.055730	Unlabeled	0.043381	0.002418	NO	28
8576	STK16	Unlabeled	0.046991	Unlabeled	0.051350	0.002413	NO	13
203547	VMA21	Unlabeled	0.056985	Unlabeled	0.042218	0.002406	NO	22
126823	KLHDC9	Unlabeled	0.047283	Unlabeled	0.050849	0.002404	NO	23
284069	FAM171A2	Unlabeled	0.047375	Unlabeled	0.050655	0.002400	NO	19
563	AZGP1	Unlabeled	0.042532	Unlabeled	0.056417	0.002400	NO	15
197258	FUK	Unlabeled	0.051826	Unlabeled	0.046250	0.002397	NO	21
389831	LOC389831	Unlabeled	0.057620	Unlabeled	0.041583	0.002396	NO	22
441259	LOC441259	Unlabeled	0.047031	Unlabeled	0.050838	0.002391	NO	15
27189	IL17C	Unlabeled	0.049151	Unlabeled	0.048547	0.002386	NO	20
645455	CEP170P1	Unlabeled	0.050905	Unlabeled	0.046856	0.002385	NO	12
91661	ZNF765	Unlabeled	0.053964	Unlabeled	0.044075	0.002378	NO	20
80820	EEPD1	Unlabeled	0.052197	Unlabeled	0.045507	0.002375	NO	13
55503	TRPV6	Negative	0.065410	Negative	0.036278	0.002373	NO	22
83742	MARVELD1	Unlabeled	0.046958	Unlabeled	0.050497	0.002371	NO	13
54760	PCSK4	Unlabeled	0.052741	Unlabeled	0.044807	0.002363	NO	16
55199	FAM86C1	Unlabeled	0.053647	Unlabeled	0.043999	0.002360	NO	18
280	AMY2B	Unlabeled	0.055065	Unlabeled	0.042840	0.002359	NO	20
2826	CCR10	Negative	0.060103	Negative	0.039139	0.002352	NO	15
79583	TMEM231	Unlabeled	0.054715	Unlabeled	0.042989	0.002352	NO	20
169792	GLIS3	Unlabeled	0.052643	Unlabeled	0.044668	0.002351	NO	11
441478	NRARP	Unlabeled	0.046084	Unlabeled	0.051019	0.002351	NO	20
254887	ZDHHC23	Unlabeled	0.050499	Unlabeled	0.046504	0.002348	NO	19
254128	NIFK-AS1	Unlabeled	0.055266	Unlabeled	0.042478	0.002348	NO	29
100101467	ZSCAN30	Unlabeled	0.045938	Unlabeled	0.051093	0.002347	NO	16
79091	METTL22	Unlabeled	0.058613	Unlabeled	0.040034	0.002347	NO	20
1594	CYP27B1	Unlabeled	0.036109	Unlabeled	0.064977	0.002346	NO	13
8291	DYSF	Unlabeled	0.038240	Unlabeled	0.061292	0.002344	NO	14
51093	RRNAD1	Unlabeled	0.053396	Unlabeled	0.043789	0.002338	NO	18
80728	ARHGAP39	Unlabeled	0.050428	Unlabeled	0.046328	0.002336	NO	16
6570	SLC18A1	Negative	0.048301	Negative	0.048352	0.002335	NO	28
79649	MAP7D3	Unlabeled	0.046900	Unlabeled	0.049787	0.002335	NO	15
1962	EHHADH	Unlabeled	0.054465	Unlabeled	0.042863	0.002335	NO	16
83987	CCDC8	Unlabeled	0.044998	Unlabeled	0.051699	0.002326	NO	20
373863	DND1	Unlabeled	0.046233	Unlabeled	0.050260	0.002324	NO	14
283070	283070	Unlabeled	0.043643	Unlabeled	0.053219	0.002323	NO	14
348378	SHISAL2A	Unlabeled	0.043960	Unlabeled	0.052809	0.002321	NO	33
79594	MUL1	Unlabeled	0.052581	Unlabeled	0.044077	0.002318	NO	18
10325	RRAGB	Negative	0.053265	Negative	0.043505	0.002317	NO	27
225	ABCD2	Unlabeled	0.046848	Unlabeled	0.049460	0.002317	NO	15
8332	HIST1H2AL	Unlabeled	0.050445	Unlabeled	0.045861	0.002313	NO	19
148022	TICAM1	Unlabeled	0.047153	Unlabeled	0.049033	0.002312	NO	16
3868	KRT16	Negative	0.043495	Negative	0.053056	0.002308	NO	26
159013	CXorf38	Unlabeled	0.048904	Unlabeled	0.047178	0.002307	NO	19
84529	C15orf41	Unlabeled	0.055449	Unlabeled	0.041604	0.002307	NO	13
81788	NUAK2	Unlabeled	0.046445	Unlabeled	0.049441	0.002296	NO	13
60490	PPCDC	Unlabeled	0.060689	Unlabeled	0.037818	0.002295	NO	16
7627	ZNF75A	Unlabeled	0.055134	Unlabeled	0.041598	0.002293	NO	24
10677	AVIL	Unlabeled	0.046978	Unlabeled	0.048800	0.002292	NO	19
64850	ETNPPL	Unlabeled	0.056022	Unlabeled	0.040900	0.002291	NO	11
81030	ZBP1	Negative	0.036963	Negative	0.061955	0.002290	NO	33
155051	CRYGN	Unlabeled	0.047019	Unlabeled	0.048671	0.002288	NO	28
114804	RNF157	Unlabeled	0.058870	Unlabeled	0.038854	0.002287	NO	18
81577	GFOD2	Unlabeled	0.045154	Unlabeled	0.050545	0.002282	NO	15
79165	LENG1	Unlabeled	0.057677	Unlabeled	0.039476	0.002277	NO	18
6563	SLC14A1	Unlabeled	0.034436	Unlabeled	0.066115	0.002277	NO	8
283459	GATC	Negative	0.054241	Negative	0.041972	0.002277	NO	35
140894	CNBD2	Unlabeled	0.053492	Unlabeled	0.042537	0.002275	NO	19
92255	LMBRD2	Unlabeled	0.054019	Unlabeled	0.042107	0.002275	NO	16
10232	MSLN	Negative	0.038704	Negative	0.058685	0.002271	NO	27
254295	PHYHD1	Unlabeled	0.043208	Unlabeled	0.052399	0.002264	NO	15
28959	TMEM176B	Unlabeled	0.054031	Unlabeled	0.041870	0.002262	NO	10
6676	SPAG4	Unlabeled	0.041856	Unlabeled	0.054006	0.002260	NO	12
79930	DOK3	Unlabeled	0.044566	Unlabeled	0.050710	0.002260	NO	16
134549	SHROOM1	Unlabeled	0.046695	Unlabeled	0.048352	0.002258	NO	16
57633	LRRN1	Unlabeled	0.053127	Unlabeled	0.042494	0.002258	NO	15
57460	PPM1H	Unlabeled	0.049285	Unlabeled	0.045631	0.002249	NO	13
157695	TDRP	Unlabeled	0.046790	Unlabeled	0.048031	0.002247	NO	21
28755	TRAC	Unlabeled	0.030440	Unlabeled	0.073815	0.002247	NO	18
55709	KBTBD4	Unlabeled	0.060030	Unlabeled	0.037415	0.002246	NO	17
10077	TSPAN32	Unlabeled	0.039070	Unlabeled	0.057386	0.002242	NO	17
146177	VWA3A	Unlabeled	0.050013	Unlabeled	0.044819	0.002242	NO	27
26525	IL36RN	Unlabeled	0.050949	Unlabeled	0.043883	0.002236	NO	19
4509	ATP8	Unlabeled	0.048559	Unlabeled	0.045856	0.002227	NO	7
80216	ALPK1	Unlabeled	0.052751	Unlabeled	0.042179	0.002225	NO	19
220164	DOK6	Unlabeled	0.041713	Unlabeled	0.053295	0.002223	NO	14
22879	MON1B	Unlabeled	0.057027	Unlabeled	0.038885	0.002218	NO	14
80237	ELL3	Unlabeled	0.041341	Unlabeled	0.053389	0.002207	NO	16
7581	ZNF33A	Unlabeled	0.050058	Unlabeled	0.044025	0.002204	NO	15
1047	CLGN	Unlabeled	0.043384	Unlabeled	0.050796	0.002204	NO	18
1744	DLSTP1	Unlabeled	0.054619	Unlabeled	0.040221	0.002197	NO	15
1057	CELP	Unlabeled	0.041850	Unlabeled	0.052487	0.002197	NO	22
2272	FHIT	Unlabeled	0.051650	Unlabeled	0.042487	0.002194	NO	12
8875	VNN2	Unlabeled	0.040292	Unlabeled	0.054445	0.002194	NO	19
1236	CCR7	Negative	0.035572	Negative	0.061397	0.002184	NO	43
404037	HAPLN4	Unlabeled	0.050255	Unlabeled	0.043445	0.002183	NO	22
728769	SCAMP1-AS1	Unlabeled	0.052644	Unlabeled	0.041452	0.002182	NO	21
160622	GRASP	Unlabeled	0.050265	Unlabeled	0.043412	0.002182	NO	14
344787	ZNF860	Unlabeled	0.042753	Unlabeled	0.051009	0.002181	NO	21
51806	CALML5	Negative	0.050996	Negative	0.042756	0.002180	NO	30
503542	SPRN	Unlabeled	0.042820	Unlabeled	0.050905	0.002180	NO	16
11172	INSL6	Negative	0.041526	Negative	0.052453	0.002178	NO	27
3142	HLX	Unlabeled	0.040966	Unlabeled	0.053085	0.002175	NO	10
84457	PHYHIPL	Unlabeled	0.047016	Unlabeled	0.046115	0.002168	NO	13
221143	EEF1AKMT1	Unlabeled	0.061555	Unlabeled	0.035136	0.002163	NO	17
375260	WASH2P	Unlabeled	0.049797	Unlabeled	0.043413	0.002162	NO	16
404281	YY2	Unlabeled	0.044867	Unlabeled	0.048173	0.002161	NO	19
286826	LIN9	Unlabeled	0.047087	Unlabeled	0.045878	0.002160	NO	19
1359	CPA3	Unlabeled	0.038584	Unlabeled	0.055976	0.002160	NO	16
8347	HIST1H2BC	Unlabeled	0.058615	Unlabeled	0.036812	0.002158	NO	17
730187	RPS10P9	Unlabeled	0.055727	Unlabeled	0.038670	0.002155	NO	38
116143	WDR92	Unlabeled	0.047662	Unlabeled	0.045205	0.002155	NO	19
8513	LIPF	Negative	0.058783	Negative	0.036648	0.002154	NO	21
7224	TRPC5	Unlabeled	0.048842	Unlabeled	0.044101	0.002154	NO	23
643338	C15orf62	Unlabeled	0.041577	Unlabeled	0.051798	0.002154	NO	19
113091	PTH2	Unlabeled	0.041455	Unlabeled	0.051946	0.002153	NO	20
4513	COX2	Unlabeled	0.055591	Unlabeled	0.038709	0.002152	NO	12
6571	SLC18A2	Unlabeled	0.050647	Unlabeled	0.042481	0.002152	NO	11
2326	FMO1	Unlabeled	0.037489	Unlabeled	0.057390	0.002151	NO	14
653820	FAM72B	Unlabeled	0.047009	Unlabeled	0.045759	0.002151	NO	18
150291	MORC2-AS1	Unlabeled	0.055729	Unlabeled	0.038576	0.002150	NO	15
4943	TBC1D25	Unlabeled	0.051855	Unlabeled	0.041403	0.002147	NO	14
54960	GEMIN8	Unlabeled	0.041171	Unlabeled	0.052097	0.002145	NO	18
221833	SP8	Unlabeled	0.045872	Unlabeled	0.046710	0.002143	NO	19
29951	PDZRN4	Negative	0.051531	Negative	0.041576	0.002142	NO	21
5174	PDZK1	Unlabeled	0.041041	Unlabeled	0.052180	0.002142	NO	14
23233	EXOC6B	Unlabeled	0.045448	Unlabeled	0.047111	0.002141	NO	21
348303	SELENOV	Unlabeled	0.047000	Unlabeled	0.045514	0.002139	NO	21
10763	NES	Unlabeled	0.042310	Unlabeled	0.050487	0.002136	NO	12
5395	PMS2	Negative	0.055044	Negative	0.038787	0.002135	NO	30
222865	TMEM130	Unlabeled	0.035460	Unlabeled	0.060124	0.002132	NO	9
84138	SLC7A6OS	Unlabeled	0.052987	Unlabeled	0.040196	0.002130	NO	20
126961	HIST2H3C	Unlabeled	0.050988	Unlabeled	0.041756	0.002129	NO	18
7569	ZNF182	Unlabeled	0.051175	Unlabeled	0.041532	0.002125	NO	23
285780	LY86-AS1	Unlabeled	0.045172	Unlabeled	0.047025	0.002124	NO	15
84696	ABHD1	Unlabeled	0.044899	Unlabeled	0.047246	0.002121	NO	29
140893	RBBP8NL	Unlabeled	0.045227	Unlabeled	0.046894	0.002121	NO	29
22914	KLRK1	Unlabeled	0.033588	Unlabeled	0.063141	0.002121	NO	33
55784	MCTP2	Negative	0.040213	Negative	0.052715	0.002120	NO	21
254225	RNF169	Unlabeled	0.050779	Unlabeled	0.041620	0.002113	NO	20
56892	TCIM	Unlabeled	0.039968	Unlabeled	0.052781	0.002110	NO	14
93233	CCDC114	Unlabeled	0.049667	Unlabeled	0.042387	0.002105	NO	20
338324	S100A7A	Unlabeled	0.053397	Unlabeled	0.039407	0.002104	NO	21
55974	SLC50A1	Negative	0.053051	Negative	0.039645	0.002103	NO	26
143458	LDLRAD3	Unlabeled	0.033374	Unlabeled	0.063017	0.002103	NO	10
256329	LMNTD2	Unlabeled	0.041739	Unlabeled	0.050372	0.002102	NO	16
9501	RPH3AL	Unlabeled	0.051337	Unlabeled	0.040808	0.002095	NO	12
115201	ATG4A	Unlabeled	0.049832	Unlabeled	0.042029	0.002094	NO	18
642559	POU5F1P3	Unlabeled	0.048432	Unlabeled	0.043166	0.002091	NO	19
100130354	100130354	Unlabeled	0.037827	Unlabeled	0.055254	0.002090	NO	17
343	AQP8	Negative	0.050193	Negative	0.041614	0.002089	NO	20
7356	SCGB1A1	Unlabeled	0.047577	Unlabeled	0.043898	0.002089	NO	17
134285	TMEM171	Unlabeled	0.039963	Unlabeled	0.052208	0.002086	NO	17
81571	MIR600HG	Unlabeled	0.067258	Unlabeled	0.030878	0.002077	NO	10
84134	TOMM40L	Unlabeled	0.052027	Unlabeled	0.039836	0.002073	NO	18
5475	PPEF1	Unlabeled	0.054295	Unlabeled	0.038168	0.002072	NO	14
1733	DIO1	Negative	0.042900	Negative	0.048233	0.002069	NO	31
100125392	LOC100125392	Unlabeled	0.040963	Unlabeled	0.050484	0.002068	NO	12
1244	ABCC2	Unlabeled	0.043845	Unlabeled	0.047122	0.002066	NO	15
378951	RBMY1J	Unlabeled	0.043486	Unlabeled	0.047482	0.002065	NO	26
57146	TMEM159	Negative	0.041020	Negative	0.050325	0.002064	NO	21
51277	DNAJC27	Unlabeled	0.050181	Unlabeled	0.041043	0.002060	NO	18
4107	MAGEA8	Unlabeled	0.044991	Unlabeled	0.045697	0.002056	NO	15
27143	PALD1	Unlabeled	0.034364	Unlabeled	0.059770	0.002054	NO	12
64581	CLEC7A	Negative	0.034072	Negative	0.060002	0.002044	NO	24
55780	ERMARD	Unlabeled	0.055833	Unlabeled	0.036603	0.002044	NO	18
128774	MRPS11P1	Unlabeled	0.046373	Unlabeled	0.044028	0.002042	NO	14
9313	MMP20	Negative	0.044457	Negative	0.045919	0.002041	NO	27
56659	KCNK13	Unlabeled	0.053785	Unlabeled	0.037941	0.002041	NO	16
146540	ZNF785	Unlabeled	0.044897	Unlabeled	0.045420	0.002039	NO	17
27299	ADAMDEC1	Unlabeled	0.036863	Unlabeled	0.055216	0.002035	NO	20
333932	HIST2H3A	Unlabeled	0.046384	Unlabeled	0.043880	0.002035	NO	16
140880	CST11	Unlabeled	0.040588	Unlabeled	0.050086	0.002033	NO	22
92815	HIST3H2A	Unlabeled	0.050762	Unlabeled	0.039982	0.002030	NO	21
3293	HSD17B3	Unlabeled	0.053628	Unlabeled	0.037814	0.002028	NO	14
91156	IGFN1	Unlabeled	0.043497	Unlabeled	0.046497	0.002022	NO	28
127396	ZNF684	Unlabeled	0.055871	Unlabeled	0.036176	0.002021	NO	22
6296	ACSM3	Unlabeled	0.045625	Unlabeled	0.044271	0.002020	NO	21
81832	NETO1	Unlabeled	0.036543	Unlabeled	0.055230	0.002018	NO	15
389690	MROH5	Unlabeled	0.055179	Unlabeled	0.036519	0.002015	NO	23
90441	ZNF622	Unlabeled	0.055323	Unlabeled	0.036347	0.002011	NO	17
8637	EIF4EBP3	Unlabeled	0.038166	Unlabeled	0.052684	0.002011	NO	12
147463	ANKRD29	Unlabeled	0.042339	Unlabeled	0.047491	0.002011	NO	16
131076	CCDC58	Unlabeled	0.053882	Unlabeled	0.037308	0.002010	NO	19
84466	MEGF10	Unlabeled	0.049073	Unlabeled	0.040895	0.002007	NO	11
55222	LRRC20	Unlabeled	0.042571	Unlabeled	0.047122	0.002006	NO	13
574407	OBSCN-AS1	Unlabeled	0.043757	Unlabeled	0.045834	0.002006	NO	17
84920	ALG10	Unlabeled	0.053729	Unlabeled	0.037236	0.002001	NO	21
6702	SPRR2C	Unlabeled	0.038426	Unlabeled	0.051906	0.001995	NO	16
1840	DTX1	Unlabeled	0.059058	Unlabeled	0.033764	0.001994	NO	13
553158	PRR5-ARHGAP8	Unlabeled	0.036893	Unlabeled	0.053998	0.001992	NO	16
55532	SLC30A10	Unlabeled	0.053411	Unlabeled	0.037272	0.001991	NO	13
161436	EML5	Unlabeled	0.045283	Unlabeled	0.043958	0.001991	NO	14
84883	AIFM2	Unlabeled	0.040952	Unlabeled	0.048501	0.001986	NO	15
7152	TOP1P2	Unlabeled	0.048993	Unlabeled	0.040441	0.001981	NO	13
80000	GREB1L	Unlabeled	0.039734	Unlabeled	0.049823	0.001980	NO	21
55096	EBLN2	Unlabeled	0.050324	Unlabeled	0.039247	0.001975	NO	17
25885	POLR1A	Unlabeled	0.053238	Unlabeled	0.037087	0.001974	NO	18
651250	LRRC37A16P	Unlabeled	0.048479	Unlabeled	0.040702	0.001973	NO	23
200081	TXLNA	Unlabeled	0.055672	Unlabeled	0.035421	0.001972	NO	13
2996	GYPE	Negative	0.043945	Negative	0.044858	0.001971	NO	32
203054	ADCK5	Unlabeled	0.051652	Unlabeled	0.038108	0.001968	NO	21
913	CD1E	Negative	0.039426	Negative	0.049890	0.001967	NO	25
2203	FBP1	Unlabeled	0.041487	Unlabeled	0.047356	0.001965	NO	18
404220	C6orf201	Unlabeled	0.048011	Unlabeled	0.040902	0.001964	NO	15
7276	TTR	Unlabeled	0.056053	Unlabeled	0.034975	0.001960	NO	14
653689	GSTT2B	Negative	0.048309	Negative	0.040542	0.001959	NO	29
151254	C2CD6	Unlabeled	0.038040	Unlabeled	0.051401	0.001955	NO	8
203414	LINC01560	Unlabeled	0.054141	Unlabeled	0.036104	0.001955	NO	20
91461	PKDCC	Unlabeled	0.038765	Unlabeled	0.050117	0.001943	NO	16
284565	NBPF15	Unlabeled	0.070937	Unlabeled	0.027385	0.001943	NO	11
474344	GIMAP6	Unlabeled	0.034505	Unlabeled	0.056219	0.001940	NO	15
57593	EBF4	Unlabeled	0.042725	Unlabeled	0.045391	0.001939	NO	13
911	CD1C	Unlabeled	0.038573	Unlabeled	0.050269	0.001939	NO	18
91147	TMEM67	Unlabeled	0.049397	Unlabeled	0.039217	0.001937	NO	26
6495	SIX1	Negative	0.046588	Negative	0.041544	0.001935	NO	21
53832	IL20RA	Negative	0.038634	Negative	0.049988	0.001931	NO	20
84872	ZC3H10	Unlabeled	0.049021	Unlabeled	0.039359	0.001929	NO	14
55779	CFAP44	Negative	0.045514	Negative	0.042361	0.001928	NO	33
57093	TRIM49	Unlabeled	0.046633	Unlabeled	0.041337	0.001928	NO	17
53840	TRIM34	Unlabeled	0.049016	Unlabeled	0.039283	0.001925	NO	15
29075	LINC00652	Unlabeled	0.051758	Unlabeled	0.037143	0.001922	NO	16
56097	PCDHGC5	Unlabeled	0.043875	Unlabeled	0.043809	0.001922	NO	40
64591	TSPY2	Unlabeled	0.043912	Unlabeled	0.043732	0.001920	NO	22
254065	BRWD3	Unlabeled	0.051927	Unlabeled	0.036918	0.001917	NO	13
4110	MAGEA11	Negative	0.043062	Negative	0.044447	0.001914	NO	34
80114	BICC1	Unlabeled	0.047553	Unlabeled	0.040213	0.001912	NO	11
128077	LIX1L	Unlabeled	0.040261	Unlabeled	0.047449	0.001910	NO	14
414777	HCG18	Unlabeled	0.048832	Unlabeled	0.039001	0.001904	NO	20
150290	DUSP18	Unlabeled	0.040647	Unlabeled	0.046817	0.001903	NO	15
494115	RBMXL1	Unlabeled	0.049745	Unlabeled	0.038210	0.001901	NO	13
5956	OPN1LW	Negative	0.044085	Negative	0.043088	0.001900	NO	56
6358	CCL14	Negative	0.034962	Negative	0.054253	0.001897	NO	24
81617	CAB39L	Unlabeled	0.040903	Unlabeled	0.046266	0.001892	NO	16
653506	653506	Unlabeled	0.037351	Unlabeled	0.050658	0.001892	NO	13
92340	PRR29	Unlabeled	0.041973	Unlabeled	0.045048	0.001891	NO	28
646702	HLA-DPA2	Unlabeled	0.047145	Unlabeled	0.040072	0.001889	NO	12
55659	ZNF416	Unlabeled	0.060236	Unlabeled	0.031318	0.001886	NO	19
26191	PTPN22	Negative	0.033803	Negative	0.055719	0.001883	NO	32
84249	PSD2	Unlabeled	0.038771	Unlabeled	0.048578	0.001883	NO	20
386757	SLC6A10P	Unlabeled	0.038554	Unlabeled	0.048671	0.001876	NO	11
115572	FAM46B	Unlabeled	0.039144	Unlabeled	0.047909	0.001875	NO	14
112401	BIRC8	Unlabeled	0.048080	Unlabeled	0.038936	0.001872	NO	12
91875	TTC5	Unlabeled	0.048341	Unlabeled	0.038527	0.001862	NO	17
26333	OR7A17	Negative	0.043041	Negative	0.043201	0.001859	NO	28
142891	SAMD8	Unlabeled	0.044641	Unlabeled	0.041584	0.001856	NO	16
150221	RIMBP3C	Unlabeled	0.042411	Unlabeled	0.043675	0.001852	NO	22
55472	RBM12B-AS1	Unlabeled	0.038233	Unlabeled	0.048421	0.001851	NO	12
283229	CRACR2B	Unlabeled	0.043280	Unlabeled	0.042768	0.001851	NO	12
138050	HGSNAT	Unlabeled	0.047815	Unlabeled	0.038712	0.001851	NO	9
79820	CATSPERB	Unlabeled	0.045498	Unlabeled	0.040607	0.001848	NO	16
90161	HS6ST2	Unlabeled	0.042873	Unlabeled	0.043088	0.001847	NO	15
83889	WDR87	Unlabeled	0.035521	Unlabeled	0.051992	0.001847	NO	26
83874	TBC1D10A	Unlabeled	0.036075	Unlabeled	0.051180	0.001846	NO	12
10942	PRSS21	Negative	0.047172	Negative	0.039130	0.001846	NO	29
220965	FAM13C	Unlabeled	0.047667	Unlabeled	0.038689	0.001844	NO	11
219972	MPEG1	Unlabeled	0.035862	Unlabeled	0.051357	0.001842	NO	18
2638	GC	Unlabeled	0.046184	Unlabeled	0.039845	0.001840	NO	15
339344	MYPOP	Unlabeled	0.050555	Unlabeled	0.036362	0.001838	NO	16
161582	DNAAF4	Unlabeled	0.051336	Unlabeled	0.035808	0.001838	NO	29
3048	HBG2	Unlabeled	0.041340	Unlabeled	0.044405	0.001836	NO	17
114991	ZNF618	Unlabeled	0.037299	Unlabeled	0.049186	0.001835	NO	14
374946	DRAXIN	Unlabeled	0.045625	Unlabeled	0.040210	0.001835	NO	19
2577	GAGE5	Unlabeled	0.038943	Unlabeled	0.047092	0.001834	NO	18
125111	GJD3	Unlabeled	0.047706	Unlabeled	0.038437	0.001834	NO	9
10568	SLC34A2	Negative	0.046700	Negative	0.039095	0.001826	NO	22
57642	COL20A1	Unlabeled	0.042390	Unlabeled	0.042924	0.001820	NO	15
84276	NICN1	Unlabeled	0.047361	Unlabeled	0.038410	0.001819	NO	16
2575	2575	Unlabeled	0.037728	Unlabeled	0.048179	0.001818	NO	19
10758	TRAF3IP2	Unlabeled	0.039372	Unlabeled	0.046156	0.001817	NO	10
51473	DCDC2	Unlabeled	0.039461	Unlabeled	0.045989	0.001815	NO	14
645740	NOS2P1	Unlabeled	0.051087	Unlabeled	0.035514	0.001814	NO	17
79411	GLB1L	Unlabeled	0.037649	Unlabeled	0.048024	0.001808	NO	14
163404	PLPPR5	Unlabeled	0.034411	Unlabeled	0.052518	0.001807	NO	14
7124	TNF	Negative	0.027062	Negative	0.066722	0.001806	NO	18
147947	ZNF542P	Unlabeled	0.044613	Unlabeled	0.040421	0.001803	NO	14
56936	CCDC177	Unlabeled	0.042279	Unlabeled	0.042626	0.001802	NO	8
55846	ITFG2	Unlabeled	0.051757	Unlabeled	0.034797	0.001801	NO	15
856	CATR1	Unlabeled	0.041262	Unlabeled	0.043623	0.001800	NO	17
154091	SLC2A12	Unlabeled	0.039803	Unlabeled	0.044953	0.001789	NO	15
51233	DRICH1	Unlabeled	0.056235	Unlabeled	0.031798	0.001788	NO	13
64321	SOX17	Negative	0.033700	Negative	0.052997	0.001786	NO	21
2196	FAT2	Negative	0.034915	Negative	0.051144	0.001786	NO	21
157247	MGC27345	Unlabeled	0.049427	Unlabeled	0.036123	0.001785	NO	18
1154	CISH	Unlabeled	0.040601	Unlabeled	0.043926	0.001783	NO	9
9068	ANGPTL1	Unlabeled	0.031429	Unlabeled	0.056737	0.001783	NO	14
81501	DCSTAMP	Unlabeled	0.044785	Unlabeled	0.039810	0.001783	NO	14
285636	C5orf51	Unlabeled	0.042133	Unlabeled	0.042233	0.001779	NO	15
147694	ZNF548	Unlabeled	0.046052	Unlabeled	0.038609	0.001778	NO	23
8685	MARCO	Unlabeled	0.037909	Unlabeled	0.046859	0.001776	NO	13
53344	CHIC1	Unlabeled	0.046469	Unlabeled	0.038122	0.001772	NO	13
1573	CYP2J2	Unlabeled	0.040762	Unlabeled	0.043372	0.001768	NO	9
150946	GAREM2	Unlabeled	0.041493	Unlabeled	0.042597	0.001767	NO	17
256472	TMEM151A	Unlabeled	0.037283	Unlabeled	0.047236	0.001761	NO	19
79414	LRFN3	Unlabeled	0.043501	Unlabeled	0.040388	0.001757	NO	15
80739	MPIG6B	Negative	0.043035	Negative	0.040783	0.001755	NO	24
5132	PDC	Negative	0.048813	Negative	0.035943	0.001754	NO	18
7712	ZNF157	Unlabeled	0.040530	Unlabeled	0.043252	0.001753	NO	15
441258	441258	Unlabeled	0.041321	Unlabeled	0.042410	0.001752	NO	24
474170	LRRC37A2	Unlabeled	0.037216	Unlabeled	0.047060	0.001751	NO	17
53942	CNTN5	Unlabeled	0.044821	Unlabeled	0.039012	0.001749	NO	9
57579	FAM135A	Unlabeled	0.044163	Unlabeled	0.039562	0.001747	NO	15
56956	LHX9	Unlabeled	0.039310	Unlabeled	0.044427	0.001746	NO	19
145482	PTGR2	Unlabeled	0.046859	Unlabeled	0.037212	0.001744	NO	17
55357	TBC1D2	Unlabeled	0.033701	Unlabeled	0.051606	0.001739	NO	11
85445	CNTNAP4	Unlabeled	0.042025	Unlabeled	0.041363	0.001738	NO	14
284541	CYP4A22	Unlabeled	0.036628	Unlabeled	0.047456	0.001738	NO	15
222235	FBXL13	Unlabeled	0.046310	Unlabeled	0.037491	0.001736	NO	15
148362	BROX	Unlabeled	0.038520	Unlabeled	0.044873	0.001729	NO	13
151449	GDF7	Unlabeled	0.045011	Unlabeled	0.038392	0.001728	NO	21
124093	CCDC78	Unlabeled	0.041376	Unlabeled	0.041651	0.001723	NO	18
29850	TRPM5	Unlabeled	0.040138	Unlabeled	0.042806	0.001718	NO	23
23676	SMPX	Unlabeled	0.034264	Unlabeled	0.050089	0.001716	NO	7
8293	SERF1A	Unlabeled	0.047111	Unlabeled	0.036410	0.001715	NO	17
80274	SCUBE1	Unlabeled	0.044709	Unlabeled	0.038357	0.001715	NO	22
