#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
8723	SNX4	Unlabeled	0.257293	Unlabeled	0.260975	0.067147	NO	2120
5885	RAD21	Unlabeled	0.257558	Unlabeled	0.260693	0.067144	NO	1993
55312	RFK	Unlabeled	0.261662	Unlabeled	0.256589	0.067140	NO	503
283489	CHAMP1	Unlabeled	0.263402	Unlabeled	0.254831	0.067123	NO	309
4953	ODC1	Unlabeled	0.260069	Unlabeled	0.258003	0.067099	NO	1111
79022	TMEM106C	Unlabeled	0.264318	Unlabeled	0.253811	0.067087	NO	475
6432	SRSF7	Unlabeled	0.261701	Unlabeled	0.256334	0.067083	NO	1376
9775	EIF4A3	Unlabeled	0.256939	Unlabeled	0.261022	0.067067	NO	1028
55254	TMEM39A	Unlabeled	0.252160	Unlabeled	0.265950	0.067062	NO	55
51009	DERL2	Unlabeled	0.254557	Unlabeled	0.263413	0.067054	NO	615
2585	GALK2	Unlabeled	0.259178	Unlabeled	0.258706	0.067051	NO	367
9652	TTC37	Unlabeled	0.255985	Unlabeled	0.261894	0.067041	NO	1910
57470	LRRC47	Unlabeled	0.264412	Unlabeled	0.253494	0.067027	NO	611
63931	MRPS14	Unlabeled	0.264918	Unlabeled	0.253009	0.067027	NO	514
10808	HSPH1	Unlabeled	0.255703	Unlabeled	0.262087	0.067016	NO	1338
115752	DIS3L	Unlabeled	0.263125	Unlabeled	0.254687	0.067015	NO	327
389765	LOC389765	Unlabeled	0.265341	Unlabeled	0.252531	0.067007	NO	39
84811	BUD13	Unlabeled	0.269807	Unlabeled	0.248335	0.067003	NO	54
124512	METTL23	Unlabeled	0.258474	Unlabeled	0.259219	0.067001	NO	53
257218	SHPRH	Unlabeled	0.265034	Unlabeled	0.252782	0.066996	NO	565
339487	ZBTB8OS	Unlabeled	0.258826	Unlabeled	0.258845	0.066996	NO	459
1407	CRY1	Unlabeled	0.256114	Unlabeled	0.261535	0.066983	NO	1281
25843	MOB4	Unlabeled	0.255484	Unlabeled	0.262160	0.066978	NO	2098
522	ATP5PF	Unlabeled	0.266184	Unlabeled	0.251619	0.066977	NO	1266
26054	SENP6	Unlabeled	0.257454	Unlabeled	0.260127	0.066971	NO	1523
80306	MED28	Unlabeled	0.257426	Unlabeled	0.260137	0.066966	NO	672
114034	TOE1	Unlabeled	0.264414	Unlabeled	0.253253	0.066964	NO	228
988	CDC5L	Unlabeled	0.256455	Unlabeled	0.261099	0.066960	NO	1286
10434	LYPLA1	Unlabeled	0.256324	Unlabeled	0.261197	0.066951	NO	1836
8898	MTMR2	Unlabeled	0.255522	Unlabeled	0.262009	0.066949	NO	1028
58488	PCTP	Unlabeled	0.256777	Unlabeled	0.260656	0.066930	NO	102
2339	FNTA	Unlabeled	0.257564	Unlabeled	0.259844	0.066926	NO	1788
6643	SNX2	Unlabeled	0.255978	Unlabeled	0.261445	0.066924	NO	1705
51510	CHMP5	Unlabeled	0.254116	Unlabeled	0.263351	0.066922	NO	1330
3396	MRPL58	Unlabeled	0.262635	Unlabeled	0.254760	0.066909	NO	1617
3190	HNRNPK	Unlabeled	0.255888	Unlabeled	0.261444	0.066900	NO	1506
5229	PGGT1B	Unlabeled	0.254817	Unlabeled	0.262524	0.066896	NO	143
400506	KNOP1	Unlabeled	0.262736	Unlabeled	0.254606	0.066894	NO	552
89890	KBTBD6	Unlabeled	0.262886	Unlabeled	0.254422	0.066884	NO	324
342892	ZNF850	Unlabeled	0.262886	Unlabeled	0.254422	0.066884	NO	1
5162	PDHB	Unlabeled	0.263943	Unlabeled	0.253402	0.066884	NO	1392
26823	RNU12-2P	Unlabeled	0.259835	Unlabeled	0.257389	0.066879	NO	23
51399	TRAPPC4	Unlabeled	0.260413	Unlabeled	0.256784	0.066870	NO	1196
9553	MRPL33	Unlabeled	0.261503	Unlabeled	0.255692	0.066864	NO	480
200933	FBXO45	Unlabeled	0.257970	Unlabeled	0.259092	0.066838	NO	308
25871	NEPRO	Unlabeled	0.262079	Unlabeled	0.255014	0.066834	NO	215
55787	TXLNG	Unlabeled	0.251813	Unlabeled	0.265276	0.066800	NO	215
10535	RNASEH2A	Unlabeled	0.262808	Unlabeled	0.254124	0.066786	NO	1401
51534	VTA1	Unlabeled	0.257849	Unlabeled	0.258861	0.066747	NO	1393
84916	UTP4	Unlabeled	0.260825	Unlabeled	0.255863	0.066735	NO	1158
56919	DHX33	Unlabeled	0.262182	Unlabeled	0.254489	0.066722	NO	536
23583	SMUG1	Unlabeled	0.256780	Unlabeled	0.259826	0.066718	NO	36
79989	TTC26	Unlabeled	0.259734	Unlabeled	0.256841	0.066710	NO	16
139341	FUNDC1	Unlabeled	0.261055	Unlabeled	0.255431	0.066682	NO	127
8439	NSMAF	Unlabeled	0.258489	Unlabeled	0.257949	0.066677	NO	984
2961	GTF2E2	Unlabeled	0.255351	Unlabeled	0.261105	0.066673	NO	821
7520	XRCC5	Unlabeled	0.258175	Unlabeled	0.258209	0.066663	NO	2072
9403	SELENOF	Unlabeled	0.253419	Unlabeled	0.262974	0.066643	NO	1658
23741	EID1	Unlabeled	0.258121	Unlabeled	0.258173	0.066640	NO	1402
7152	TOP1P2	Unlabeled	0.227607	Unlabeled	0.292748	0.066631	NO	13
55213	RCBTB1	Unlabeled	0.262728	Unlabeled	0.253599	0.066628	NO	417
2058	EPRS	Unlabeled	0.258273	Unlabeled	0.257962	0.066625	NO	1347
22828	SCAF8	Unlabeled	0.255783	Unlabeled	0.260460	0.066621	NO	1155
708	C1QBP	Unlabeled	0.260491	Unlabeled	0.255716	0.066612	NO	2052
58490	RPRD1B	Unlabeled	0.254178	Unlabeled	0.262022	0.066600	NO	34
5955	RCN2	Unlabeled	0.257422	Unlabeled	0.258704	0.066596	NO	2032
23473	CAPN7	Unlabeled	0.252719	Unlabeled	0.263516	0.066596	NO	1376
5713	PSMD7	Unlabeled	0.262508	Unlabeled	0.253681	0.066593	NO	829
79707	NOL9	Unlabeled	0.260858	Unlabeled	0.255264	0.066588	NO	457
55347	ABHD10	Unlabeled	0.264891	Unlabeled	0.251367	0.066585	NO	915
4288	MKI67	Unlabeled	0.261783	Unlabeled	0.254340	0.066582	NO	932
7571	ZNF23	Unlabeled	0.264697	Unlabeled	0.251536	0.066581	NO	199
92400	RBM18	Unlabeled	0.251427	Unlabeled	0.264795	0.066577	NO	285
10492	SYNCRIP	Unlabeled	0.256178	Unlabeled	0.259879	0.066575	NO	2689
29105	CFAP20	Unlabeled	0.262533	Unlabeled	0.253566	0.066569	NO	808
10036	CHAF1A	Unlabeled	0.263595	Unlabeled	0.252477	0.066552	NO	958
7385	UQCRC2	Unlabeled	0.261357	Unlabeled	0.254628	0.066549	NO	1438
11235	PDCD10	Unlabeled	0.252961	Unlabeled	0.263057	0.066543	NO	1580
51154	MRTO4	Unlabeled	0.260176	Unlabeled	0.255733	0.066536	NO	823
9861	PSMD6	Unlabeled	0.259291	Unlabeled	0.256605	0.066535	NO	1437
22948	CCT5	Unlabeled	0.257393	Unlabeled	0.258487	0.066533	NO	2035
7637	ZNF84	Unlabeled	0.264429	Unlabeled	0.251588	0.066527	NO	780
57147	SCYL3	Unlabeled	0.258598	Unlabeled	0.257241	0.066522	NO	621
9128	PRPF4	Unlabeled	0.257858	Unlabeled	0.257971	0.066520	NO	1484
55847	CISD1	Unlabeled	0.265828	Unlabeled	0.250202	0.066511	NO	903
2271	FH	Unlabeled	0.264561	Unlabeled	0.251334	0.066493	NO	1564
100127922	SUMO2P6	Unlabeled	0.268802	Unlabeled	0.247365	0.066492	NO	75
5771	PTPN2	Unlabeled	0.255965	Unlabeled	0.259705	0.066475	NO	1151
84320	ACBD6	Unlabeled	0.258836	Unlabeled	0.256816	0.066473	NO	261
8649	LAMTOR3	Unlabeled	0.253131	Unlabeled	0.262587	0.066469	NO	1162
64960	MRPS15	Unlabeled	0.263105	Unlabeled	0.252597	0.066460	NO	1162
142	PARP1	Unlabeled	0.261486	Unlabeled	0.254156	0.066458	NO	1616
8899	PRPF4B	Unlabeled	0.255036	Unlabeled	0.260562	0.066453	NO	1922
57103	TIGAR	Unlabeled	0.251735	Unlabeled	0.263961	0.066448	NO	807
51023	MRPS18C	Unlabeled	0.260042	Unlabeled	0.255504	0.066442	NO	74
6747	SSR3	Unlabeled	0.253850	Unlabeled	0.261687	0.066429	NO	243
58477	SRPRB	Unlabeled	0.258380	Unlabeled	0.257095	0.066428	NO	909
4709	NDUFB3	Unlabeled	0.262505	Unlabeled	0.253027	0.066421	NO	1182
619455	SPANXA2-OT1	Unlabeled	0.262505	Unlabeled	0.253027	0.066421	NO	1
29922	NME7	Unlabeled	0.257779	Unlabeled	0.257657	0.066419	NO	581
54816	ZNF280D	Unlabeled	0.261760	Unlabeled	0.253717	0.066413	NO	249
51276	ZNF571	Unlabeled	0.244022	Unlabeled	0.272155	0.066412	NO	27
84503	ZNF527	Unlabeled	0.244022	Unlabeled	0.272155	0.066412	NO	1
3320	HSP90AA1	Unlabeled	0.258012	Unlabeled	0.257376	0.066406	NO	1461
81542	TMX1	Unlabeled	0.253475	Unlabeled	0.261887	0.066382	NO	2151
26019	UPF2	Unlabeled	0.257846	Unlabeled	0.257422	0.066375	NO	1047
29097	CNIH4	Unlabeled	0.254989	Unlabeled	0.260285	0.066370	NO	1240
9972	NUP153	Unlabeled	0.255775	Unlabeled	0.259464	0.066364	NO	1663
151188	ARL6IP6	Unlabeled	0.256325	Unlabeled	0.258907	0.066364	NO	909
8548	BLZF1	Unlabeled	0.253172	Unlabeled	0.262115	0.066360	NO	819
23347	SMCHD1	Unlabeled	0.253884	Unlabeled	0.261360	0.066355	NO	1303
7270	TTF1	Unlabeled	0.263772	Unlabeled	0.251560	0.066354	NO	759
116064	LRRC58	Unlabeled	0.249848	Unlabeled	0.265550	0.066347	NO	304
55602	CDKN2AIP	Unlabeled	0.255807	Unlabeled	0.259328	0.066338	NO	681
6596	HLTF	Unlabeled	0.258740	Unlabeled	0.256347	0.066327	NO	1714
284942	RPL23AP82	Unlabeled	0.259085	Unlabeled	0.255999	0.066326	NO	5
221443	OARD1	Unlabeled	0.262246	Unlabeled	0.252888	0.066319	NO	830
9	NAT1	Unlabeled	0.255069	Unlabeled	0.259993	0.066316	NO	293
57583	TMEM181	Unlabeled	0.248209	Unlabeled	0.267133	0.066305	NO	30
10436	EMG1	Unlabeled	0.261935	Unlabeled	0.253118	0.066300	NO	1136
5825	ABCD3	Unlabeled	0.258348	Unlabeled	0.256606	0.066294	NO	1758
1933	EEF1B2	Unlabeled	0.262879	Unlabeled	0.252171	0.066290	NO	854
285237	C3orf38	Unlabeled	0.251639	Unlabeled	0.263427	0.066289	NO	510
55144	LRRC8D	Unlabeled	0.260308	Unlabeled	0.254591	0.066272	NO	178
84274	COQ5	Unlabeled	0.267843	Unlabeled	0.247406	0.066266	NO	297
64848	YTHDC2	Unlabeled	0.256265	Unlabeled	0.258564	0.066261	NO	1323
55236	UBA6	Unlabeled	0.246354	Unlabeled	0.268951	0.066257	NO	702
375248	ANKRD36	Unlabeled	0.255922	Unlabeled	0.258884	0.066254	NO	41
63915	BLOC1S5	Unlabeled	0.255000	Unlabeled	0.259784	0.066245	NO	72
55082	ARGLU1	Unlabeled	0.260599	Unlabeled	0.254144	0.066230	NO	551
84933	C8orf76	Unlabeled	0.248661	Unlabeled	0.266328	0.066225	NO	218
3646	EIF3E	Unlabeled	0.261172	Unlabeled	0.253533	0.066216	NO	1073
9097	USP14	Unlabeled	0.256840	Unlabeled	0.257808	0.066215	NO	1532
8634	RTCA	Unlabeled	0.253278	Unlabeled	0.261413	0.066210	NO	1596
22	ABCB7	Unlabeled	0.266427	Unlabeled	0.248472	0.066200	NO	488
160897	GPR180	Unlabeled	0.237008	Unlabeled	0.279300	0.066196	NO	39
7743	ZNF189	Unlabeled	0.258712	Unlabeled	0.255858	0.066194	NO	478
94101	ORMDL1	Unlabeled	0.253884	Unlabeled	0.260665	0.066179	NO	360
7381	UQCRB	Unlabeled	0.265878	Unlabeled	0.248895	0.066176	NO	736
2631	NIPSNAP2	Unlabeled	0.256951	Unlabeled	0.257539	0.066175	NO	1670
348793	WDR53	Unlabeled	0.262177	Unlabeled	0.252389	0.066171	NO	89
653566	SPCS2P4	Unlabeled	0.247938	Unlabeled	0.266836	0.066159	NO	138
286101	ZNF252P	Unlabeled	0.246725	Unlabeled	0.268117	0.066151	NO	86
27068	PPA2	Unlabeled	0.262615	Unlabeled	0.251867	0.066144	NO	1202
728492	SERF1B	Unlabeled	0.260897	Unlabeled	0.253521	0.066143	NO	23
130162	CLHC1	Unlabeled	0.255374	Unlabeled	0.258986	0.066138	NO	13
23536	ADAT1	Unlabeled	0.266291	Unlabeled	0.248368	0.066138	NO	62
144983	HNRNPA1L2	Unlabeled	0.260729	Unlabeled	0.253656	0.066135	NO	2
150275	CCDC117	Unlabeled	0.251546	Unlabeled	0.262860	0.066121	NO	203
11116	FGFR1OP	Unlabeled	0.256310	Unlabeled	0.257949	0.066115	NO	711
84890	ADO	Unlabeled	0.258575	Unlabeled	0.255674	0.066111	NO	920
57570	TRMT5	Unlabeled	0.262916	Unlabeled	0.251448	0.066110	NO	924
653252	653252	Unlabeled	0.257020	Unlabeled	0.257166	0.066097	NO	430
84515	MCM8	Unlabeled	0.263510	Unlabeled	0.250795	0.066087	NO	558
9774	BCLAF1	Unlabeled	0.256742	Unlabeled	0.257405	0.066087	NO	1739
7037	TFRC	Unlabeled	0.258717	Unlabeled	0.255424	0.066083	NO	787
9412	MED21	Unlabeled	0.254299	Unlabeled	0.259852	0.066080	NO	1639
79631	EFL1	Unlabeled	0.253234	Unlabeled	0.260938	0.066078	NO	339
3189	HNRNPH3	Unlabeled	0.258249	Unlabeled	0.255815	0.066064	NO	1667
113251	LARP4	Unlabeled	0.252269	Unlabeled	0.261794	0.066043	NO	1565
51031	GLOD4	Unlabeled	0.259321	Unlabeled	0.254653	0.066037	NO	1409
23592	LEMD3	Unlabeled	0.252874	Unlabeled	0.261127	0.066032	NO	642
4712	NDUFB6	Unlabeled	0.264046	Unlabeled	0.250026	0.066018	NO	996
57415	C3orf14	Unlabeled	0.256693	Unlabeled	0.257167	0.066013	NO	132
84950	PRPF38A	Unlabeled	0.261493	Unlabeled	0.252434	0.066010	NO	497
5110	PCMT1	Unlabeled	0.255665	Unlabeled	0.258164	0.066003	NO	2103
6605	SMARCE1	Unlabeled	0.259129	Unlabeled	0.254708	0.066002	NO	1739
201725	C4orf46	Unlabeled	0.261941	Unlabeled	0.251967	0.066000	NO	306
29957	SLC25A24	Unlabeled	0.248437	Unlabeled	0.265607	0.065987	NO	675
10528	NOP56	Unlabeled	0.260142	Unlabeled	0.253620	0.065977	NO	1583
9318	COPS2	Unlabeled	0.253784	Unlabeled	0.259941	0.065969	NO	1823
64395	GMCL1	Unlabeled	0.252332	Unlabeled	0.261411	0.065962	NO	595
7507	XPA	Unlabeled	0.268228	Unlabeled	0.245908	0.065959	NO	405
10440	TIMM17A	Unlabeled	0.257240	Unlabeled	0.256332	0.065939	NO	1792
284349	ZNF283	Unlabeled	0.255323	Unlabeled	0.258193	0.065923	NO	4
8550	MAPKAPK5	Unlabeled	0.255848	Unlabeled	0.257653	0.065920	NO	1052
222236	NAPEPLD	Unlabeled	0.263104	Unlabeled	0.250518	0.065912	NO	86
139596	UPRT	Unlabeled	0.255008	Unlabeled	0.258466	0.065911	NO	29
7214	TRN-GTT2-1	Unlabeled	0.256968	Unlabeled	0.256488	0.065909	NO	2
55183	RIF1	Unlabeled	0.258013	Unlabeled	0.255424	0.065903	NO	1045
51642	MRPL48	Unlabeled	0.263746	Unlabeled	0.249840	0.065894	NO	859
10929	SRSF8	Unlabeled	0.258770	Unlabeled	0.254570	0.065875	NO	919
7174	TPP2	Unlabeled	0.260874	Unlabeled	0.252463	0.065861	NO	900
4677	NARS	Unlabeled	0.258145	Unlabeled	0.255101	0.065853	NO	1767
160140	C11orf65	Unlabeled	0.256802	Unlabeled	0.256427	0.065851	NO	1
7341	SUMO1	Unlabeled	0.256802	Unlabeled	0.256427	0.065851	NO	2084
388697	HRNR	Unlabeled	0.251238	Unlabeled	0.262094	0.065848	NO	4
3608	ILF2	Unlabeled	0.256303	Unlabeled	0.256867	0.065836	NO	1939
3185	HNRNPF	Unlabeled	0.250629	Unlabeled	0.262679	0.065835	NO	964
196394	AMN1	Unlabeled	0.253250	Unlabeled	0.259822	0.065800	NO	12
29117	BRD7	Unlabeled	0.258811	Unlabeled	0.254210	0.065792	NO	1015
84924	ZNF566	Unlabeled	0.238230	Unlabeled	0.276168	0.065792	NO	21
10463	SLC30A9	Unlabeled	0.257831	Unlabeled	0.255165	0.065789	NO	1806
23204	ARL6IP1	Unlabeled	0.255643	Unlabeled	0.257323	0.065783	NO	1354
153201	SLC36A2	Unlabeled	0.259081	Unlabeled	0.253901	0.065781	NO	73
8451	CUL4A	Unlabeled	0.254784	Unlabeled	0.258162	0.065776	NO	1473
2108	ETFA	Unlabeled	0.257895	Unlabeled	0.254999	0.065763	NO	1611
55745	AP5M1	Unlabeled	0.256698	Unlabeled	0.256177	0.065760	NO	1834
8801	SUCLG2	Unlabeled	0.257372	Unlabeled	0.255427	0.065740	NO	919
10951	CBX1	Unlabeled	0.256981	Unlabeled	0.255815	0.065740	NO	1790
5394	EXOSC10	Unlabeled	0.266142	Unlabeled	0.246930	0.065718	NO	525
2395	FXN	Unlabeled	0.261271	Unlabeled	0.251529	0.065717	NO	297
4173	MCM4	Unlabeled	0.259564	Unlabeled	0.253177	0.065716	NO	1671
10728	PTGES3	Unlabeled	0.255264	Unlabeled	0.257440	0.065715	NO	1831
3308	HSPA4	Unlabeled	0.254545	Unlabeled	0.258152	0.065711	NO	2018
136647	MPLKIP	Unlabeled	0.254585	Unlabeled	0.258110	0.065711	NO	790
10001	MED6	Unlabeled	0.253019	Unlabeled	0.259613	0.065687	NO	1175
8881	CDC16	Unlabeled	0.259752	Unlabeled	0.252881	0.065686	NO	1219
10146	G3BP1	Unlabeled	0.254218	Unlabeled	0.258352	0.065678	NO	1662
4682	NUBP1	Unlabeled	0.258595	Unlabeled	0.253960	0.065673	NO	199
92259	MRPS36	Unlabeled	0.263117	Unlabeled	0.249589	0.065671	NO	518
284702	284702	Unlabeled	0.247121	Unlabeled	0.265732	0.065668	NO	46
7771	ZNF112	Unlabeled	0.266979	Unlabeled	0.245955	0.065665	NO	72
51096	UTP18	Unlabeled	0.256120	Unlabeled	0.256376	0.065663	NO	2417
9897	WASHC5	Unlabeled	0.253853	Unlabeled	0.258597	0.065646	NO	1008
166378	SPATA5	Unlabeled	0.286183	Unlabeled	0.229317	0.065627	NO	13
114932	MRFAP1L1	Unlabeled	0.259651	Unlabeled	0.252720	0.065619	NO	1389
51503	CWC15	Unlabeled	0.268663	Unlabeled	0.244204	0.065609	NO	390
5411	PNN	Unlabeled	0.258589	Unlabeled	0.253689	0.065601	NO	2181
10302	SNAPC5	Unlabeled	0.260595	Unlabeled	0.251669	0.065584	NO	1104
9656	MDC1	Unlabeled	0.261991	Unlabeled	0.250311	0.065579	NO	852
10559	SLC35A1	Unlabeled	0.255054	Unlabeled	0.257114	0.065578	NO	1002
4801	NFYB	Unlabeled	0.256456	Unlabeled	0.255700	0.065576	NO	1950
91408	BTF3L4	Unlabeled	0.256254	Unlabeled	0.255891	0.065573	NO	358
7514	XPO1	Unlabeled	0.256328	Unlabeled	0.255799	0.065568	NO	1898
10308	ZNF267	Unlabeled	0.249765	Unlabeled	0.262493	0.065562	NO	818
54499	TMCO1	Unlabeled	0.253650	Unlabeled	0.258422	0.065549	NO	1335
57531	HACE1	Unlabeled	0.250401	Unlabeled	0.261667	0.065522	NO	293
94239	H2AFV	Unlabeled	0.259659	Unlabeled	0.252305	0.065513	NO	1629
55634	KRBOX4	Unlabeled	0.255259	Unlabeled	0.256654	0.065513	NO	78
5718	PSMD12	Unlabeled	0.254408	Unlabeled	0.257499	0.065510	NO	2140
26636	26636	Unlabeled	0.255677	Unlabeled	0.256207	0.065506	NO	17
391632	OR7E35P	Unlabeled	0.255677	Unlabeled	0.256207	0.065506	NO	1
79145	CHCHD7	Unlabeled	0.257862	Unlabeled	0.254000	0.065497	NO	483
100129405	MSTO2P	Unlabeled	0.255611	Unlabeled	0.256144	0.065473	NO	46
55536	CDCA7L	Unlabeled	0.271683	Unlabeled	0.240965	0.065466	NO	182
54888	NSUN2	Unlabeled	0.256257	Unlabeled	0.255450	0.065461	NO	580
3184	HNRNPD	Unlabeled	0.258172	Unlabeled	0.253485	0.065443	NO	2214
9107	MTMR6	Unlabeled	0.253701	Unlabeled	0.257952	0.065443	NO	1235
892	CCNC	Unlabeled	0.254988	Unlabeled	0.256624	0.065436	NO	480
170960	ZNF721	Unlabeled	0.258919	Unlabeled	0.252719	0.065434	NO	157
55795	PCID2	Unlabeled	0.257266	Unlabeled	0.254296	0.065422	NO	1154
4724	NDUFS4	Unlabeled	0.263728	Unlabeled	0.248041	0.065415	NO	759
10989	IMMT	Unlabeled	0.261032	Unlabeled	0.250581	0.065410	NO	1286
7155	TOP2B	Unlabeled	0.256038	Unlabeled	0.255452	0.065405	NO	1476
8293	SERF1A	Unlabeled	0.270481	Unlabeled	0.241757	0.065391	NO	17
1841	DTYMK	Unlabeled	0.260458	Unlabeled	0.251055	0.065389	NO	1073
51491	NOP16	Unlabeled	0.258115	Unlabeled	0.253289	0.065378	NO	1104
55629	PNRC2	Unlabeled	0.253803	Unlabeled	0.257591	0.065377	NO	991
84798	C19orf48	Unlabeled	0.257576	Unlabeled	0.253702	0.065348	NO	542
23244	PDS5A	Unlabeled	0.253234	Unlabeled	0.258051	0.065347	NO	2132
25972	UNC50	Unlabeled	0.254471	Unlabeled	0.256777	0.065342	NO	1614
126295	ZNF57	Unlabeled	0.255333	Unlabeled	0.255905	0.065341	NO	30
729496	LOC729496	Unlabeled	0.254520	Unlabeled	0.256709	0.065338	NO	107
8453	CUL2	Unlabeled	0.254577	Unlabeled	0.256629	0.065332	NO	1157
11234	HPS5	Unlabeled	0.253674	Unlabeled	0.257516	0.065325	NO	614
5631	PRPS1	Unlabeled	0.256791	Unlabeled	0.254384	0.065324	NO	1232
515	ATP5PB	Unlabeled	0.260800	Unlabeled	0.250456	0.065319	NO	1431
54948	MRPL16	Unlabeled	0.260361	Unlabeled	0.250875	0.065318	NO	1371
3093	UBE2K	Unlabeled	0.253231	Unlabeled	0.257917	0.065313	NO	2040
9793	CKAP5	Unlabeled	0.259037	Unlabeled	0.252135	0.065312	NO	1179
151194	METTL21A	Unlabeled	0.258342	Unlabeled	0.252807	0.065311	NO	664
55239	OGFOD1	Unlabeled	0.256535	Unlabeled	0.254574	0.065307	NO	578
3251	HPRT1	Unlabeled	0.256817	Unlabeled	0.254278	0.065303	NO	2079
55330	BLOC1S4	Unlabeled	0.254145	Unlabeled	0.256927	0.065297	NO	233
5716	PSMD10	Unlabeled	0.255535	Unlabeled	0.255516	0.065293	NO	1841
6634	SNRPD3	Unlabeled	0.259134	Unlabeled	0.251946	0.065288	NO	1776
5203	PFDN4	Unlabeled	0.258621	Unlabeled	0.252428	0.065283	NO	599
8195	MKKS	Unlabeled	0.262086	Unlabeled	0.249050	0.065273	NO	1015
6742	SSBP1	Unlabeled	0.256555	Unlabeled	0.254379	0.065262	NO	1415
83992	CTTNBP2	Unlabeled	0.205493	Unlabeled	0.317552	0.065255	NO	8
132949	AASDH	Unlabeled	0.266845	Unlabeled	0.244536	0.065253	NO	145
153339	TMEM167A	Unlabeled	0.249013	Unlabeled	0.261994	0.065240	NO	897
56339	METTL3	Unlabeled	0.261498	Unlabeled	0.249460	0.065233	NO	984
6428	SRSF3	Unlabeled	0.256118	Unlabeled	0.254690	0.065231	NO	1948
55500	ETNK1	Unlabeled	0.248375	Unlabeled	0.262626	0.065230	NO	1442
23107	MRPS27	Unlabeled	0.259965	Unlabeled	0.250911	0.065228	NO	1293
27340	UTP20	Unlabeled	0.259354	Unlabeled	0.251476	0.065221	NO	234
10835	NPM1P12	Unlabeled	0.256553	Unlabeled	0.254175	0.065209	NO	3
23456	ABCB10	Unlabeled	0.257632	Unlabeled	0.253102	0.065207	NO	1583
332	BIRC5	Unlabeled	0.259475	Unlabeled	0.251297	0.065205	NO	1036
258010	SVIP	Unlabeled	0.258453	Unlabeled	0.252275	0.065201	NO	231
116150	NUS1	Unlabeled	0.245838	Unlabeled	0.265201	0.065196	NO	425
10923	SUB1	Unlabeled	0.256718	Unlabeled	0.253954	0.065195	NO	2058
4247	MGAT2	Unlabeled	0.248698	Unlabeled	0.262143	0.065194	NO	1249
7673	ZNF222	Unlabeled	0.258859	Unlabeled	0.251847	0.065193	NO	4
144438	144438	Unlabeled	0.253080	Unlabeled	0.257588	0.065190	NO	302
10166	SLC25A15	Unlabeled	0.260150	Unlabeled	0.250477	0.065162	NO	280
10605	PAIP1	Unlabeled	0.255872	Unlabeled	0.254643	0.065156	NO	1885
29074	MRPL18	Unlabeled	0.258098	Unlabeled	0.252428	0.065151	NO	1651
6060	RNU1-4	Unlabeled	0.255998	Unlabeled	0.254469	0.065144	NO	2
10175	CNIH1	Unlabeled	0.252909	Unlabeled	0.257574	0.065143	NO	1546
5356	PLRG1	Unlabeled	0.251637	Unlabeled	0.258854	0.065137	NO	496
11017	SNRNP27	Unlabeled	0.251320	Unlabeled	0.259162	0.065133	NO	1485
6066	RNU2-1	Unlabeled	0.255962	Unlabeled	0.254413	0.065120	NO	2
10431	10431	Unlabeled	0.258109	Unlabeled	0.252258	0.065110	NO	777
5591	PRKDC	Unlabeled	0.257549	Unlabeled	0.252780	0.065103	NO	1667
10713	USP39	Unlabeled	0.259489	Unlabeled	0.250878	0.065100	NO	654
55718	POLR3E	Unlabeled	0.259083	Unlabeled	0.251220	0.065087	NO	742
5828	PEX2	Unlabeled	0.254290	Unlabeled	0.255923	0.065079	NO	1159
152815	THAP6	Unlabeled	0.266841	Unlabeled	0.243885	0.065079	NO	71
10775	POP4	Unlabeled	0.257069	Unlabeled	0.253148	0.065077	NO	1390
6023	RMRP	Unlabeled	0.257069	Unlabeled	0.253148	0.065077	NO	1
10055	SAE1	Unlabeled	0.259349	Unlabeled	0.250888	0.065068	NO	1035
9617	MTRF1	Unlabeled	0.255291	Unlabeled	0.254817	0.065052	NO	60
54619	CCNJ	Unlabeled	0.259368	Unlabeled	0.250782	0.065045	NO	260
56947	MFF	Unlabeled	0.259523	Unlabeled	0.250604	0.065038	NO	1003
84321	THOC3	Unlabeled	0.277828	Unlabeled	0.234060	0.065028	NO	37
91272	BOD1	Unlabeled	0.248451	Unlabeled	0.261686	0.065016	NO	418
201973	PRIMPOL	Unlabeled	0.258991	Unlabeled	0.251034	0.065016	NO	671
138199	CARNMT1	Unlabeled	0.257449	Unlabeled	0.252534	0.065015	NO	206
11052	CPSF6	Unlabeled	0.259030	Unlabeled	0.250967	0.065008	NO	1462
51121	RPL26L1	Unlabeled	0.261522	Unlabeled	0.248527	0.064995	NO	1333
129787	TMEM18	Unlabeled	0.256693	Unlabeled	0.253172	0.064987	NO	34
401505	TOMM5	Unlabeled	0.257345	Unlabeled	0.252500	0.064980	NO	1156
10623	POLR3C	Unlabeled	0.255899	Unlabeled	0.253920	0.064978	NO	871
5965	RECQL	Unlabeled	0.251820	Unlabeled	0.258013	0.064973	NO	1972
80178	TEDC2	Unlabeled	0.270047	Unlabeled	0.240511	0.064949	NO	120
7265	TTC1	Unlabeled	0.261609	Unlabeled	0.248218	0.064936	NO	777
246243	RNASEH1	Unlabeled	0.257876	Unlabeled	0.251791	0.064931	NO	1305
90843	TCEAL8	Unlabeled	0.254039	Unlabeled	0.255559	0.064922	NO	162
