#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
56143	PCDHA5	Unlabeled	0.367683	Unlabeled	0.292184	0.107431	NO	17
158056	MAMDC4	Unlabeled	0.342134	Unlabeled	0.313780	0.107355	NO	23
4131	MAP1B	Negative	0.311120	Negative	0.345036	0.107347	NO	1038
79856	SNX22	Unlabeled	0.330726	Unlabeled	0.324566	0.107342	NO	33
7755	ZNF205	Unlabeled	0.353635	Unlabeled	0.303217	0.107228	NO	23
285550	FAM200B	Unlabeled	0.356710	Unlabeled	0.300578	0.107219	NO	30
910	CD1B	Unlabeled	0.339642	Unlabeled	0.315558	0.107177	NO	30
728226	GGTLC3	Unlabeled	0.323138	Unlabeled	0.331629	0.107162	NO	49
55776	SAYSD1	Unlabeled	0.358772	Unlabeled	0.298642	0.107145	NO	37
169522	KCNV2	Unlabeled	0.328303	Unlabeled	0.326269	0.107115	NO	30
55755	CDK5RAP2	Unlabeled	0.361652	Unlabeled	0.295942	0.107028	NO	38
25914	RTTN	Unlabeled	0.377441	Unlabeled	0.283532	0.107017	NO	36
27240	SIT1	Unlabeled	0.282645	Unlabeled	0.378234	0.106906	NO	28
2868	GRK4	Unlabeled	0.336503	Unlabeled	0.317541	0.106854	NO	23
728137	TSPY3	Unlabeled	0.335089	Unlabeled	0.318879	0.106853	NO	47
4317	MMP8	Unlabeled	0.316077	Unlabeled	0.337808	0.106773	NO	36
9674	KIAA0040	Unlabeled	0.340880	Unlabeled	0.313143	0.106744	NO	17
55906	ZC4H2	Unlabeled	0.338466	Unlabeled	0.315341	0.106732	NO	18
55214	P3H2	Negative	0.282360	Negative	0.377887	0.106700	NO	96
55633	TBC1D22B	Unlabeled	0.330377	Unlabeled	0.322819	0.106652	NO	19
92092	ZC3HAV1L	Unlabeled	0.340721	Unlabeled	0.313012	0.106650	NO	25
55701	ARHGEF40	Negative	0.331454	Negative	0.321754	0.106647	NO	903
1485	CTAG1B	Unlabeled	0.335993	Unlabeled	0.317406	0.106646	NO	20
6283	S100A12	Unlabeled	0.298151	Unlabeled	0.357681	0.106643	NO	24
5149	PDE6H	Unlabeled	0.338064	Unlabeled	0.315447	0.106641	NO	22
57876	MUC3B	Unlabeled	0.321558	Unlabeled	0.331574	0.106620	NO	38
91695	RRP7BP	Unlabeled	0.349207	Unlabeled	0.305263	0.106600	NO	25
5670	PSG2	Unlabeled	0.329056	Unlabeled	0.323943	0.106596	NO	39
57404	CYP20A1	Unlabeled	0.355054	Unlabeled	0.300135	0.106564	NO	27
2559	GABRA6	Unlabeled	0.338965	Unlabeled	0.314345	0.106552	NO	30
1627	DBN1	Negative	0.337003	Negative	0.316088	0.106523	NO	1057
64757	MARC1	Unlabeled	0.310688	Unlabeled	0.342819	0.106510	NO	17
54749	EPDR1	Unlabeled	0.345699	Unlabeled	0.308036	0.106488	NO	21
9023	CH25H	Unlabeled	0.306280	Unlabeled	0.347506	0.106434	NO	18
2201	FBN2	Negative	0.306909	Negative	0.346697	0.106404	NO	223
100130211	EEF1A1P29	Unlabeled	0.364466	Unlabeled	0.291934	0.106400	NO	37
440560	PRAMEF11	Unlabeled	0.322033	Unlabeled	0.330367	0.106389	NO	37
3544	IGLL2P	Unlabeled	0.319972	Unlabeled	0.332458	0.106377	NO	40
128467	RPL12P11	Unlabeled	0.356330	Unlabeled	0.298489	0.106361	NO	36
10590	SCGN	Unlabeled	0.345295	Unlabeled	0.307697	0.106246	NO	32
84838	ZNF496	Unlabeled	0.334218	Unlabeled	0.317887	0.106244	NO	22
6964	TRD	Unlabeled	0.296512	Unlabeled	0.358218	0.106216	NO	81
119587	CPXM2	Unlabeled	0.330353	Unlabeled	0.321432	0.106186	NO	22
1265	CNN2	Negative	0.316873	Negative	0.334929	0.106130	NO	262
92483	LDHAL6B	Unlabeled	0.335986	Unlabeled	0.315843	0.106119	NO	46
23193	GANAB	Negative	0.349489	Negative	0.303621	0.106112	NO	589
8712	PAGE1	Unlabeled	0.334826	Unlabeled	0.316854	0.106091	NO	40
84769	MPV17L2	Unlabeled	0.364543	Unlabeled	0.290926	0.106055	NO	26
84867	PTPN5	Unlabeled	0.343966	Unlabeled	0.308272	0.106035	NO	29
7582	ZNF33B	Unlabeled	0.332512	Unlabeled	0.318879	0.106031	NO	27
1511	CTSG	Unlabeled	0.330914	Unlabeled	0.320380	0.106018	NO	22
167691	LCA5	Unlabeled	0.311117	Unlabeled	0.340661	0.105985	NO	17
26240	FAM50B	Unlabeled	0.358585	Unlabeled	0.295216	0.105860	NO	17
261729	STEAP2	Unlabeled	0.328763	Unlabeled	0.321989	0.105858	NO	22
3578	IL9	Unlabeled	0.332944	Unlabeled	0.317940	0.105856	NO	28
142680	SLC34A3	Unlabeled	0.320440	Unlabeled	0.330250	0.105825	NO	83
574	BAGE	Unlabeled	0.347970	Unlabeled	0.303973	0.105774	NO	27
55218	EXD2	Unlabeled	0.324408	Unlabeled	0.326010	0.105760	NO	19
259307	IL4I1	Unlabeled	0.319964	Unlabeled	0.330493	0.105746	NO	28
57484	RNF150	Unlabeled	0.342347	Unlabeled	0.308878	0.105743	NO	19
6441	SFTPD	Unlabeled	0.298742	Unlabeled	0.353959	0.105742	NO	27
169044	COL22A1	Unlabeled	0.335009	Unlabeled	0.315357	0.105648	NO	19
84253	GARNL3	Unlabeled	0.335432	Unlabeled	0.314944	0.105642	NO	22
63967	CLSPN	Unlabeled	0.352659	Unlabeled	0.299518	0.105628	NO	40
9027	NAT8	Unlabeled	0.330072	Unlabeled	0.319981	0.105617	NO	32
162968	ZNF497	Unlabeled	0.310661	Unlabeled	0.339926	0.105602	NO	48
9729	KIAA0408	Unlabeled	0.347746	Unlabeled	0.303675	0.105602	NO	17
53354	PANK1	Unlabeled	0.351060	Unlabeled	0.300588	0.105524	NO	33
8823	FGF16	Unlabeled	0.333992	Unlabeled	0.315883	0.105502	NO	38
255394	TCP11L2	Unlabeled	0.320179	Unlabeled	0.329441	0.105480	NO	38
5837	PYGM	Unlabeled	0.325708	Unlabeled	0.323775	0.105456	NO	14
57691	KIAA1586	Unlabeled	0.366173	Unlabeled	0.287768	0.105373	NO	48
6947	TCN1	Unlabeled	0.313959	Unlabeled	0.335388	0.105298	NO	38
25989	ULK3	Unlabeled	0.353854	Unlabeled	0.297535	0.105284	NO	23
84502	JPH4	Unlabeled	0.318963	Unlabeled	0.330075	0.105282	NO	19
100289635	ZNF605	Unlabeled	0.343481	Unlabeled	0.306342	0.105223	NO	26
8399	PLA2G10	Unlabeled	0.327837	Unlabeled	0.320835	0.105182	NO	34
90784	90784	Unlabeled	0.371755	Unlabeled	0.282814	0.105137	NO	21
140461	ASB8	Unlabeled	0.335181	Unlabeled	0.313659	0.105133	NO	23
49860	CRNN	Unlabeled	0.313088	Unlabeled	0.335732	0.105114	NO	31
9884	LRRC37A	Unlabeled	0.342236	Unlabeled	0.307110	0.105104	NO	25
730909	730909	Unlabeled	0.319042	Unlabeled	0.329382	0.105087	NO	28
84141	EVA1A	Unlabeled	0.312761	Unlabeled	0.335897	0.105055	NO	10
54600	UGT1A9	Unlabeled	0.314198	Unlabeled	0.334353	0.105053	NO	46
55504	TNFRSF19	Unlabeled	0.299225	Unlabeled	0.350853	0.104984	NO	15
199745	THAP8	Unlabeled	0.338428	Unlabeled	0.310147	0.104962	NO	21
7428	VHL	Unlabeled	0.336026	Unlabeled	0.312321	0.104948	NO	31
8330	HIST1H2AK	Unlabeled	0.354040	Unlabeled	0.296397	0.104936	NO	32
26582	DUX3	Unlabeled	0.330193	Unlabeled	0.317723	0.104910	NO	39
124976	SPNS2	Unlabeled	0.322306	Unlabeled	0.325492	0.104908	NO	23
285830	HLA-F-AS1	Unlabeled	0.362352	Unlabeled	0.289444	0.104881	NO	54
346389	MACC1	Unlabeled	0.279865	Unlabeled	0.374739	0.104876	NO	22
431705	ASTL	Unlabeled	0.325188	Unlabeled	0.322419	0.104847	NO	52
1591	CYP24A1	Unlabeled	0.321707	Unlabeled	0.325596	0.104746	NO	22
643834	PGA3	Unlabeled	0.337595	Unlabeled	0.310254	0.104740	NO	29
285971	ZNF775	Unlabeled	0.323070	Unlabeled	0.323916	0.104648	NO	27
9060	PAPSS2	Negative	0.296500	Negative	0.352922	0.104641	NO	484
390748	PABPN1L	Unlabeled	0.350977	Unlabeled	0.298011	0.104595	NO	21
10761	PLAC1	Unlabeled	0.313908	Unlabeled	0.332773	0.104460	NO	34
1411	CRYBA1	Unlabeled	0.320096	Unlabeled	0.326273	0.104439	NO	26
199223	TTC21A	Unlabeled	0.328765	Unlabeled	0.317605	0.104417	NO	45
10394	PRG3	Unlabeled	0.327661	Unlabeled	0.318573	0.104384	NO	41
4102	MAGEA3	Unlabeled	0.317724	Unlabeled	0.328425	0.104348	NO	27
84786	84786	Unlabeled	0.365431	Unlabeled	0.285292	0.104255	NO	23
1834	DSPP	Unlabeled	0.322715	Unlabeled	0.322923	0.104212	NO	21
245973	ATP6V1C2	Unlabeled	0.351532	Unlabeled	0.296420	0.104201	NO	21
10588	MTHFS	Unlabeled	0.377309	Unlabeled	0.276090	0.104171	NO	25
50837	TAS2R7	Unlabeled	0.346339	Unlabeled	0.300750	0.104161	NO	32
9662	CEP135	Unlabeled	0.359808	Unlabeled	0.289361	0.104114	NO	29
58530	LY6G6D	Unlabeled	0.327991	Unlabeled	0.317368	0.104094	NO	47
5320	PLA2G2A	Unlabeled	0.313628	Unlabeled	0.331901	0.104094	NO	12
51061	TXNDC11	Unlabeled	0.330752	Unlabeled	0.314718	0.104093	NO	15
8778	SIGLEC5	Unlabeled	0.302931	Unlabeled	0.343536	0.104068	NO	33
6100	RP9	Unlabeled	0.363843	Unlabeled	0.285962	0.104045	NO	37
222256	CDHR3	Unlabeled	0.333594	Unlabeled	0.311590	0.103945	NO	35
653450	653450	Unlabeled	0.345387	Unlabeled	0.300873	0.103917	NO	31
164832	LONRF2	Unlabeled	0.331156	Unlabeled	0.313779	0.103910	NO	18
81136	OR7E111P	Unlabeled	0.338654	Unlabeled	0.306678	0.103858	NO	36
338645	LUZP2	Unlabeled	0.343810	Unlabeled	0.301972	0.103821	NO	29
670	BPHL	Unlabeled	0.333926	Unlabeled	0.310881	0.103811	NO	19
7168	TPM1	Negative	0.323767	Negative	0.320513	0.103771	NO	824
80339	PNPLA3	Unlabeled	0.314407	Unlabeled	0.329987	0.103750	NO	17
7597	ZBTB25	Unlabeled	0.327439	Unlabeled	0.316614	0.103672	NO	15
339541	ARMH1	Unlabeled	0.322542	Unlabeled	0.321402	0.103666	NO	55
65998	C11orf95	Unlabeled	0.347375	Unlabeled	0.298336	0.103635	NO	23
124739	USP43	Unlabeled	0.333416	Unlabeled	0.310609	0.103562	NO	18
55691	FRMD4A	Negative	0.334694	Negative	0.309343	0.103535	NO	348
347741	OTOP3	Unlabeled	0.322357	Unlabeled	0.321159	0.103528	NO	47
11262	SP140	Unlabeled	0.301817	Unlabeled	0.342845	0.103476	NO	20
401237	CASC15	Unlabeled	0.348269	Unlabeled	0.296960	0.103422	NO	20
5645	PRSS2	Unlabeled	0.294864	Unlabeled	0.350609	0.103382	NO	18
122773	KLHDC1	Unlabeled	0.360168	Unlabeled	0.287024	0.103377	NO	19
6708	SPTA1	Unlabeled	0.328279	Unlabeled	0.314794	0.103340	NO	31
54855	FAM46C	Unlabeled	0.339778	Unlabeled	0.304061	0.103313	NO	24
9370	ADIPOQ	Unlabeled	0.330450	Unlabeled	0.312629	0.103308	NO	24
3619	INCENP	Unlabeled	0.362631	Unlabeled	0.284482	0.103162	NO	27
201501	ZBTB7C	Unlabeled	0.312614	Unlabeled	0.329961	0.103150	NO	22
3626	INHBC	Unlabeled	0.322496	Unlabeled	0.319826	0.103143	NO	26
85376	RIMBP3	Unlabeled	0.327704	Unlabeled	0.314728	0.103138	NO	29
577	ADGRB3	Negative	0.330262	Negative	0.311929	0.103019	NO	203
79695	GALNT12	Unlabeled	0.326283	Unlabeled	0.315548	0.102958	NO	26
26025	PCDHGA12	Unlabeled	0.326883	Unlabeled	0.314953	0.102953	NO	35
84620	ST6GAL2	Unlabeled	0.341009	Unlabeled	0.301888	0.102946	NO	13
441869	ANKRD65	Unlabeled	0.323486	Unlabeled	0.318085	0.102896	NO	26
221322	TBC1D32	Unlabeled	0.347624	Unlabeled	0.295853	0.102846	NO	35
135656	DPCR1	Unlabeled	0.304322	Unlabeled	0.337813	0.102804	NO	42
85369	STRIP1	Unlabeled	0.300033	Unlabeled	0.342628	0.102800	NO	12
10333	TLR6	Unlabeled	0.312589	Unlabeled	0.328227	0.102600	NO	35
84221	SPATC1L	Unlabeled	0.372305	Unlabeled	0.275557	0.102591	NO	18
148581	UBE2U	Unlabeled	0.348712	Unlabeled	0.294002	0.102522	NO	45
1498	CTNNA1P1	Unlabeled	0.331952	Unlabeled	0.308538	0.102420	NO	46
124925	SEZ6	Unlabeled	0.337001	Unlabeled	0.303835	0.102393	NO	25
23135	KDM6B	Negative	0.328913	Negative	0.311094	0.102323	NO	570
83987	CCDC8	Unlabeled	0.318459	Unlabeled	0.321225	0.102297	NO	20
79963	ABCA11P	Unlabeled	0.351027	Unlabeled	0.291221	0.102226	NO	41
284266	SIGLEC15	Unlabeled	0.309109	Unlabeled	0.330642	0.102204	NO	28
80086	TUBA4B	Unlabeled	0.332089	Unlabeled	0.307704	0.102185	NO	18
129787	TMEM18	Unlabeled	0.357633	Unlabeled	0.285721	0.102183	NO	34
144404	TMEM120B	Unlabeled	0.325741	Unlabeled	0.313578	0.102145	NO	21
221178	SPATA13	Unlabeled	0.319366	Unlabeled	0.319704	0.102102	NO	18
147923	ZNF420	Unlabeled	0.346375	Unlabeled	0.294738	0.102090	NO	60
8484	GALR3	Unlabeled	0.321598	Unlabeled	0.317356	0.102061	NO	35
115004	CGAS	Unlabeled	0.357449	Unlabeled	0.285471	0.102041	NO	15
151742	PPM1L	Unlabeled	0.317308	Unlabeled	0.321491	0.102012	NO	22
6871	TADA2A	Unlabeled	0.326363	Unlabeled	0.312501	0.101989	NO	21
84321	THOC3	Unlabeled	0.363518	Unlabeled	0.280555	0.101987	NO	37
56260	C8orf44	Unlabeled	0.348996	Unlabeled	0.292209	0.101980	NO	21
201292	TRIM65	Unlabeled	0.328493	Unlabeled	0.310277	0.101924	NO	25
8792	TNFRSF11A	Unlabeled	0.311166	Unlabeled	0.327408	0.101878	NO	15
151313	FAHD2B	Unlabeled	0.343581	Unlabeled	0.296390	0.101834	NO	27
374569	ASPG	Unlabeled	0.325725	Unlabeled	0.312488	0.101785	NO	34
11135	CDC42EP1	Negative	0.307353	Negative	0.331048	0.101749	NO	262
388199	PRR25	Unlabeled	0.318364	Unlabeled	0.319520	0.101723	NO	33
28959	TMEM176B	Unlabeled	0.336589	Unlabeled	0.302035	0.101662	NO	10
64897	C12orf43	Unlabeled	0.358163	Unlabeled	0.283775	0.101638	NO	32
84695	LOXL3	Unlabeled	0.293051	Unlabeled	0.346577	0.101565	NO	12
23765	IL17RA	Negative	0.324256	Negative	0.313213	0.101561	NO	169
79586	CHPF	Negative	0.323714	Negative	0.313675	0.101541	NO	737
4051	CYP4F3	Unlabeled	0.322833	Unlabeled	0.314413	0.101503	NO	35
147138	TMC8	Unlabeled	0.306640	Unlabeled	0.330919	0.101473	NO	23
30010	NXPH1	Unlabeled	0.327338	Unlabeled	0.309953	0.101460	NO	23
285989	ZNF789	Unlabeled	0.358360	Unlabeled	0.282968	0.101404	NO	35
90736	FAM104B	Unlabeled	0.354141	Unlabeled	0.286282	0.101384	NO	31
219402	MTIF3	Unlabeled	0.352336	Unlabeled	0.287632	0.101343	NO	42
2574	GAGE2C	Unlabeled	0.321205	Unlabeled	0.315354	0.101293	NO	32
8740	TNFSF14	Unlabeled	0.310255	Unlabeled	0.326371	0.101258	NO	23
2048	EPHB2	Negative	0.312758	Negative	0.323739	0.101252	NO	1163
64320	RNF25	Unlabeled	0.352674	Unlabeled	0.287049	0.101235	NO	26
84809	CROCCP2	Unlabeled	0.347198	Unlabeled	0.291499	0.101208	NO	37
79798	ARMC5	Unlabeled	0.333113	Unlabeled	0.303796	0.101199	NO	26
29995	LMCD1	Negative	0.300319	Negative	0.336854	0.101164	NO	207
9457	FHL5	Unlabeled	0.317777	Unlabeled	0.318305	0.101150	NO	29
93166	PRDM6	Unlabeled	0.310175	Unlabeled	0.326003	0.101118	NO	23
221395	ADGRF5	Negative	0.298712	Negative	0.338446	0.101098	NO	250
166379	BBS12	Unlabeled	0.331870	Unlabeled	0.304464	0.101042	NO	26
64208	POPDC3	Unlabeled	0.306830	Unlabeled	0.329245	0.101022	NO	14
83982	IFI27L2	Unlabeled	0.359868	Unlabeled	0.280677	0.101007	NO	21
401320	LOC401320	Unlabeled	0.346877	Unlabeled	0.290743	0.100852	NO	30
55374	TMCO6	Unlabeled	0.350718	Unlabeled	0.287499	0.100831	NO	29
128408	BHLHE23	Unlabeled	0.329647	Unlabeled	0.305876	0.100831	NO	36
113802	HENMT1	Unlabeled	0.354540	Unlabeled	0.284243	0.100776	NO	33
246737	YWHAZP4	Unlabeled	0.356908	Unlabeled	0.282337	0.100768	NO	31
131965	METTL6	Unlabeled	0.352139	Unlabeled	0.286106	0.100749	NO	38
285331	CCDC66	Unlabeled	0.353622	Unlabeled	0.284778	0.100704	NO	30
57683	ZDBF2	Positive	0.861405	Unlabeled	0.116875	0.100677	NO	3
145173	B3GLCT	Unlabeled	0.328818	Unlabeled	0.306043	0.100633	NO	22
27111	SDCBP2	Unlabeled	0.335142	Unlabeled	0.300237	0.100622	NO	18
4882	NPR2	Negative	0.304742	Negative	0.330171	0.100617	NO	440
441478	NRARP	Unlabeled	0.321888	Unlabeled	0.312275	0.100518	NO	20
387066	SNHG5	Unlabeled	0.360624	Unlabeled	0.278544	0.100450	NO	28
10278	EFS	Negative	0.303332	Negative	0.331109	0.100436	NO	492
728153	728153	Unlabeled	0.350906	Unlabeled	0.286171	0.100419	NO	25
90321	ZNF766	Unlabeled	0.346589	Unlabeled	0.289505	0.100339	NO	38
9142	9142	Unlabeled	0.340754	Unlabeled	0.294460	0.100339	NO	25
201255	LRRC45	Unlabeled	0.320867	Unlabeled	0.312693	0.100333	NO	19
56892	TCIM	Unlabeled	0.305908	Unlabeled	0.327879	0.100301	NO	14
60401	EDA2R	Unlabeled	0.323763	Unlabeled	0.309724	0.100277	NO	32
89848	FCHSD1	Unlabeled	0.315703	Unlabeled	0.317266	0.100162	NO	13
4828	NMB	Unlabeled	0.317338	Unlabeled	0.315576	0.100144	NO	18
286256	LCN12	Unlabeled	0.315434	Unlabeled	0.317464	0.100139	NO	30
65988	ZNF747	Unlabeled	0.326264	Unlabeled	0.306857	0.100116	NO	16
100288702	ARL6IP1P1	Unlabeled	0.323156	Unlabeled	0.309761	0.100101	NO	36
81623	DEFB126	Unlabeled	0.332929	Unlabeled	0.300639	0.100092	NO	23
286097	MICU3	Unlabeled	0.323766	Unlabeled	0.309095	0.100075	NO	17
3321	IGSF3	Negative	0.311009	Negative	0.321732	0.100062	NO	675
117166	WFIKKN1	Unlabeled	0.308280	Unlabeled	0.324551	0.100053	NO	22
54808	DYM	Unlabeled	0.346836	Unlabeled	0.288346	0.100009	NO	33
1149	CIDEA	Unlabeled	0.340465	Unlabeled	0.293591	0.099958	NO	28
57449	PLEKHG5	Unlabeled	0.303105	Unlabeled	0.329701	0.099934	NO	18
1059	CENPB	Negative	0.337481	Negative	0.295525	0.099734	NO	505
64776	C11orf1	Unlabeled	0.342209	Unlabeled	0.291322	0.099693	NO	30
114788	CSMD3	Unlabeled	0.316241	Unlabeled	0.315191	0.099676	NO	17
1796	DOK1	Negative	0.314000	Negative	0.317371	0.099655	NO	217
8291	DYSF	Unlabeled	0.294171	Unlabeled	0.338659	0.099623	NO	14
79690	GAL3ST4	Unlabeled	0.296236	Unlabeled	0.336258	0.099612	NO	15
125170	MIEF2	Unlabeled	0.335930	Unlabeled	0.296517	0.099609	NO	23
64748	PLPPR2	Negative	0.317899	Negative	0.313263	0.099586	NO	969
26024	PTCD1	Unlabeled	0.339399	Unlabeled	0.293333	0.099557	NO	24
54957	TXNL4B	Unlabeled	0.349867	Unlabeled	0.284555	0.099557	NO	25
57464	STRIP2	Unlabeled	0.338948	Unlabeled	0.293719	0.099556	NO	24
643253	CCT6P1	Unlabeled	0.346602	Unlabeled	0.287136	0.099522	NO	42
28976	ACAD9	Unlabeled	0.358372	Unlabeled	0.277668	0.099509	NO	27
3131	HLF	Negative	0.312270	Negative	0.318634	0.099500	NO	268
5023	P2RX1	Unlabeled	0.302291	Unlabeled	0.329110	0.099487	NO	15
23315	SLC9A8	Unlabeled	0.317279	Unlabeled	0.313379	0.099429	NO	13
28778	IGLV6-57	Unlabeled	0.298018	Unlabeled	0.333572	0.099410	NO	29
55260	TMEM143	Unlabeled	0.321159	Unlabeled	0.309394	0.099365	NO	27
27329	ANGPTL3	Unlabeled	0.322945	Unlabeled	0.307650	0.099354	NO	31
916	CD3E	Unlabeled	0.289558	Unlabeled	0.343082	0.099342	NO	34
27071	DAPP1	Unlabeled	0.320316	Unlabeled	0.310137	0.099342	NO	26
3340	NDST1	Negative	0.320967	Negative	0.309340	0.099288	NO	493
11131	CAPN11	Unlabeled	0.315047	Unlabeled	0.314801	0.099177	NO	25
83734	ATG10	Unlabeled	0.341153	Unlabeled	0.290700	0.099173	NO	32
440672	NUDT4B	Unlabeled	0.346289	Unlabeled	0.286330	0.099153	NO	23
23385	NCSTN	Negative	0.334754	Negative	0.296126	0.099129	NO	128
333	APLP1	Negative	0.319929	Negative	0.309846	0.099128	NO	574
26270	FBXO6	Unlabeled	0.342469	Unlabeled	0.289228	0.099052	NO	18
1361	CPB2	Unlabeled	0.303620	Unlabeled	0.325983	0.098975	NO	34
55520	ELAC1	Unlabeled	0.330259	Unlabeled	0.299477	0.098905	NO	27
23322	RPGRIP1L	Unlabeled	0.338858	Unlabeled	0.291777	0.098871	NO	34
348093	RBPMS2	Unlabeled	0.321782	Unlabeled	0.307230	0.098861	NO	14
402665	IGLON5	Unlabeled	0.308471	Unlabeled	0.320298	0.098802	NO	21
58524	DMRT3	Unlabeled	0.312041	Unlabeled	0.316506	0.098763	NO	28
4065	LY75	Unlabeled	0.330436	Unlabeled	0.298870	0.098757	NO	21
57221	ARFGEF3	Unlabeled	0.359445	Unlabeled	0.274343	0.098611	NO	16
23767	FLRT3	Negative	0.306859	Negative	0.321352	0.098610	NO	159
928	CD9	Negative	0.325480	Negative	0.302890	0.098585	NO	404
10908	PNPLA6	Negative	0.321748	Negative	0.306370	0.098574	NO	890
5255	PHKA1	Unlabeled	0.316884	Unlabeled	0.310936	0.098531	NO	20
9770	RASSF2	Negative	0.297930	Negative	0.330264	0.098395	NO	126
10648	SCGB1D1	Unlabeled	0.317217	Unlabeled	0.309901	0.098306	NO	41
4499	MT1M	Unlabeled	0.310837	Unlabeled	0.316258	0.098305	NO	11
139596	UPRT	Unlabeled	0.345236	Unlabeled	0.284570	0.098244	NO	29
389177	TMEM212	Unlabeled	0.315308	Unlabeled	0.311580	0.098244	NO	38
84978	FRMD5	Unlabeled	0.327601	Unlabeled	0.299880	0.098241	NO	13
441601	LOC441601	Unlabeled	0.322424	Unlabeled	0.304640	0.098224	NO	25
971	CD72	Unlabeled	0.284937	Unlabeled	0.344707	0.098220	NO	15
1785	DNM2	Negative	0.340876	Negative	0.288100	0.098206	NO	696
29953	TRHDE	Unlabeled	0.307434	Unlabeled	0.319408	0.098197	NO	15
7760	ZNF213	Unlabeled	0.325746	Unlabeled	0.301440	0.098193	NO	23
64175	P3H1	Negative	0.319873	Negative	0.306931	0.098179	NO	143
3804	KIR2DL3	Unlabeled	0.317998	Unlabeled	0.308656	0.098152	NO	30
283373	ANKRD52	Unlabeled	0.319317	Unlabeled	0.307189	0.098091	NO	16
7432	VIP	Unlabeled	0.328127	Unlabeled	0.298800	0.098044	NO	11
9420	CYP7B1	Unlabeled	0.289021	Unlabeled	0.339057	0.097995	NO	23
149603	RNF187	Unlabeled	0.334978	Unlabeled	0.292464	0.097969	NO	20
57124	CD248	Negative	0.306541	Negative	0.319553	0.097956	NO	339
63906	GPATCH3	Unlabeled	0.322050	Unlabeled	0.304038	0.097916	NO	16
4739	NEDD9	Negative	0.290091	Negative	0.337398	0.097876	NO	163
9322	TRIP10	Negative	0.311794	Negative	0.313865	0.097861	NO	443
84334	APOPT1	Unlabeled	0.347991	Unlabeled	0.281052	0.097804	NO	28
5319	PLA2G1B	Unlabeled	0.295357	Unlabeled	0.331094	0.097791	NO	24
140612	ZFP28	Unlabeled	0.310795	Unlabeled	0.314414	0.097718	NO	14
79719	AAGAB	Unlabeled	0.338497	Unlabeled	0.288672	0.097715	NO	23
29988	SLC2A8	Unlabeled	0.320448	Unlabeled	0.304928	0.097714	NO	21
2687	GGT5	Negative	0.303042	Negative	0.322390	0.097698	NO	96
50846	DHH	Unlabeled	0.297788	Unlabeled	0.327771	0.097606	NO	21
145873	MESP2	Unlabeled	0.301411	Unlabeled	0.323781	0.097591	NO	28
1981	EIF4G1	Negative	0.339226	Negative	0.287659	0.097581	NO	1044
8365	HIST1H4H	Unlabeled	0.324155	Unlabeled	0.300927	0.097547	NO	38
29949	IL19	Unlabeled	0.325834	Unlabeled	0.299372	0.097546	NO	29
27289	RND1	Unlabeled	0.321438	Unlabeled	0.303236	0.097471	NO	14
140803	TRPM6	Unlabeled	0.311236	Unlabeled	0.312985	0.097412	NO	35
114134	SLC2A13	Unlabeled	0.322745	Unlabeled	0.301762	0.097392	NO	18
93058	COQ10A	Unlabeled	0.335829	Unlabeled	0.289930	0.097367	NO	25
5891	MOK	Unlabeled	0.323844	Unlabeled	0.300473	0.097306	NO	18
57690	TNRC6C	Unlabeled	0.339963	Unlabeled	0.286172	0.097288	NO	26
55231	CCDC87	Unlabeled	0.318770	Unlabeled	0.305184	0.097284	NO	29
399473	SPRED3	Unlabeled	0.334553	Unlabeled	0.290711	0.097258	NO	28
7223	TRPC4	Unlabeled	0.321053	Unlabeled	0.302798	0.097214	NO	17
7782	SLC30A4	Unlabeled	0.332864	Unlabeled	0.292027	0.097205	NO	20
283070	283070	Unlabeled	0.306791	Unlabeled	0.316756	0.097178	NO	14
10435	CDC42EP2	Negative	0.308432	Negative	0.315029	0.097165	NO	192
216	ALDH1A1	Unlabeled	0.340719	Unlabeled	0.285137	0.097152	NO	16
6813	STXBP2	Negative	0.315688	Negative	0.307703	0.097138	NO	341
56063	TMEM234	Unlabeled	0.322370	Unlabeled	0.301280	0.097123	NO	25
90826	PRMT9	Unlabeled	0.340563	Unlabeled	0.285174	0.097120	NO	26
154	ADRB2	Unlabeled	0.314717	Unlabeled	0.307987	0.096928	NO	14
647589	ANHX	Unlabeled	0.325991	Unlabeled	0.297237	0.096896	NO	27
83448	PUS7L	Unlabeled	0.344236	Unlabeled	0.281474	0.096893	NO	30
23242	COBL	Negative	0.308207	Negative	0.314373	0.096892	NO	184
9498	SLC4A8	Unlabeled	0.313203	Unlabeled	0.309352	0.096890	NO	10
11070	TMEM115	Negative	0.333466	Negative	0.290540	0.096885	NO	333
3346	HTN1	Unlabeled	0.315362	Unlabeled	0.307049	0.096831	NO	32
57828	CATSPERG	Unlabeled	0.307378	Unlabeled	0.314959	0.096812	NO	24
54796	BNC2	Negative	0.307938	Negative	0.314336	0.096796	NO	623
84968	PNMA6A	Unlabeled	0.316693	Unlabeled	0.305567	0.096771	NO	22
2838	GPR15	Unlabeled	0.312222	Unlabeled	0.309826	0.096735	NO	30
79623	GALNT14	Unlabeled	0.318834	Unlabeled	0.303380	0.096728	NO	21
55521	TRIM36	Unlabeled	0.309451	Unlabeled	0.312387	0.096669	NO	25
