#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
286144	TRIQK	Unlabeled	0.011232	Unlabeled	0.017383	0.000195	NO	54
30837	SOCS7	Negative	0.010548	Negative	0.018491	0.000195	NO	30
165324	UBXN2A	Unlabeled	0.017440	Unlabeled	0.011179	0.000195	NO	52
8798	DYRK4	Unlabeled	0.015308	Unlabeled	0.012735	0.000195	NO	56
55954	ZMAT5	Negative	0.013770	Negative	0.014147	0.000195	NO	68
91653	BOC	Unlabeled	0.013129	Unlabeled	0.014827	0.000195	NO	34
55784	MCTP2	Unlabeled	0.013491	Unlabeled	0.014425	0.000195	NO	21
554235	ASPDH	Unlabeled	0.020221	Unlabeled	0.009618	0.000194	NO	59
6366	CCL21	Unlabeled	0.013731	Unlabeled	0.014163	0.000194	NO	28
222166	MTURN	Unlabeled	0.009704	Unlabeled	0.020039	0.000194	NO	32
140453	MUC17	Unlabeled	0.015918	Unlabeled	0.012196	0.000194	NO	38
54920	DUS2	Unlabeled	0.015425	Unlabeled	0.012583	0.000194	NO	57
390992	HES3	Unlabeled	0.020210	Unlabeled	0.009602	0.000194	NO	40
63915	BLOC1S5	Unlabeled	0.013759	Unlabeled	0.014102	0.000194	NO	72
124602	KIF19	Unlabeled	0.014355	Unlabeled	0.013508	0.000194	NO	46
100129250	SMIM27	Unlabeled	0.014553	Unlabeled	0.013280	0.000193	NO	83
90853	SPOCD1	Unlabeled	0.010807	Unlabeled	0.017868	0.000193	NO	29
114822	RHPN1	Unlabeled	0.012869	Unlabeled	0.015004	0.000193	NO	66
84945	ABHD13	Unlabeled	0.012493	Unlabeled	0.015419	0.000193	NO	65
84747	UNC119B	Unlabeled	0.014112	Unlabeled	0.013644	0.000193	NO	58
2526	FUT4	Unlabeled	0.009127	Unlabeled	0.021091	0.000192	NO	53
146167	SLC38A8	Unlabeled	0.013746	Unlabeled	0.014001	0.000192	NO	31
84247	RTL6	Unlabeled	0.014794	Unlabeled	0.013004	0.000192	NO	62
201266	SLC39A11	Unlabeled	0.012823	Unlabeled	0.014993	0.000192	NO	65
125150	ZSWIM7	Unlabeled	0.012371	Unlabeled	0.015534	0.000192	NO	81
404217	CTXN1	Unlabeled	0.014965	Unlabeled	0.012834	0.000192	NO	28
25925	ZNF521	Unlabeled	0.013073	Unlabeled	0.014675	0.000192	NO	37
91608	RASL10B	Unlabeled	0.014063	Unlabeled	0.013633	0.000192	NO	27
90550	MCU	Unlabeled	0.009636	Unlabeled	0.019893	0.000192	NO	42
26025	PCDHGA12	Unlabeled	0.019010	Unlabeled	0.010076	0.000192	NO	35
5028	P2RY1	Unlabeled	0.016418	Unlabeled	0.011604	0.000191	NO	18
200895	DHFR2	Unlabeled	0.016438	Unlabeled	0.011586	0.000190	NO	93
55260	TMEM143	Unlabeled	0.019199	Unlabeled	0.009911	0.000190	NO	27
137886	UBXN2B	Unlabeled	0.013636	Unlabeled	0.013944	0.000190	NO	71
255488	RNF144B	Unlabeled	0.009381	Unlabeled	0.020269	0.000190	NO	46
2153	F5	Unlabeled	0.016212	Unlabeled	0.011717	0.000190	NO	35
55790	CSGALNACT1	Unlabeled	0.011432	Unlabeled	0.016610	0.000190	NO	26
54971	BANP	Unlabeled	0.013229	Unlabeled	0.014337	0.000190	NO	89
23339	VPS39	Unlabeled	0.010886	Unlabeled	0.017414	0.000190	NO	42
203328	SUSD3	Unlabeled	0.014521	Unlabeled	0.013035	0.000189	NO	39
51291	GMIP	Unlabeled	0.009230	Unlabeled	0.020486	0.000189	NO	50
8705	B3GALT4	Unlabeled	0.010690	Unlabeled	0.017679	0.000189	NO	44
80851	SH3BP5L	Unlabeled	0.013840	Unlabeled	0.013655	0.000189	NO	50
9967	THRAP3	Unlabeled	0.012287	Unlabeled	0.015375	0.000189	NO	52
81029	WNT5B	Unlabeled	0.009468	Unlabeled	0.019944	0.000189	NO	25
85025	TMEM60	Unlabeled	0.013476	Unlabeled	0.014001	0.000189	NO	89
55634	KRBOX4	Unlabeled	0.013844	Unlabeled	0.013604	0.000188	NO	78
574	BAGE	Unlabeled	0.020643	Unlabeled	0.009121	0.000188	NO	27
55501	CHST12	Negative	0.011654	Negative	0.016147	0.000188	NO	62
401474	SAMD12	Unlabeled	0.009610	Unlabeled	0.019526	0.000188	NO	28
8995	TNFSF18	Negative	0.025266	Negative	0.007425	0.000188	NO	40
7266	DNAJC7	Unlabeled	0.015270	Unlabeled	0.012277	0.000187	NO	61
153364	MBLAC2	Unlabeled	0.015552	Unlabeled	0.012044	0.000187	NO	63
100132399	GAGE12D	Unlabeled	0.019558	Unlabeled	0.009546	0.000187	NO	27
6489	ST8SIA1	Unlabeled	0.018862	Unlabeled	0.009895	0.000187	NO	21
144363	ETFRF1	Unlabeled	0.013466	Unlabeled	0.013857	0.000187	NO	100
441032	EEF1A1P9	Unlabeled	0.010471	Unlabeled	0.017766	0.000186	NO	63
30014	SPANXA1	Unlabeled	0.015485	Unlabeled	0.012008	0.000186	NO	29
114112	TXNRD3	Unlabeled	0.014022	Unlabeled	0.013247	0.000186	NO	45
55234	SMU1	Unlabeled	0.012032	Unlabeled	0.015410	0.000185	NO	66
165215	FAM171B	Unlabeled	0.015535	Unlabeled	0.011922	0.000185	NO	34
11128	POLR3A	Unlabeled	0.015886	Unlabeled	0.011628	0.000185	NO	82
7103	TSPAN8	Unlabeled	0.015658	Unlabeled	0.011791	0.000185	NO	19
4634	MYL3	Unlabeled	0.014706	Unlabeled	0.012553	0.000185	NO	20
112752	IFT43	Unlabeled	0.014334	Unlabeled	0.012870	0.000184	NO	109
2574	GAGE2C	Unlabeled	0.015045	Unlabeled	0.012256	0.000184	NO	32
54883	CWC25	Unlabeled	0.014848	Unlabeled	0.012418	0.000184	NO	56
54809	SAMD9	Unlabeled	0.012304	Unlabeled	0.014978	0.000184	NO	67
3053	SERPIND1	Unlabeled	0.016613	Unlabeled	0.011069	0.000184	NO	24
148252	DIRAS1	Unlabeled	0.012412	Unlabeled	0.014808	0.000184	NO	37
57605	PITPNM2	Unlabeled	0.013356	Unlabeled	0.013760	0.000184	NO	21
79600	TCTN1	Unlabeled	0.013643	Unlabeled	0.013460	0.000184	NO	52
2219	FCN1	Unlabeled	0.008661	Unlabeled	0.021186	0.000183	NO	43
30012	TLX3	Negative	0.016485	Negative	0.011118	0.000183	NO	35
56901	NDUFA4L2	Negative	0.013303	Negative	0.013775	0.000183	NO	35
5973	RENBP	Negative	0.016813	Negative	0.010897	0.000183	NO	45
81488	POLR2M	Unlabeled	0.012896	Unlabeled	0.014190	0.000183	NO	44
2815	GP9	Unlabeled	0.014606	Unlabeled	0.012507	0.000183	NO	18
5570	PKIB	Unlabeled	0.011303	Unlabeled	0.016143	0.000182	NO	51
5956	OPN1LW	Negative	0.014934	Negative	0.012206	0.000182	NO	56
632	BGLAP	Unlabeled	0.014222	Unlabeled	0.012803	0.000182	NO	40
79822	ARHGAP28	Negative	0.014637	Negative	0.012439	0.000182	NO	27
4105	MAGEA6	Unlabeled	0.014127	Unlabeled	0.012888	0.000182	NO	27
541565	C8orf58	Unlabeled	0.010556	Unlabeled	0.017226	0.000182	NO	62
9617	MTRF1	Unlabeled	0.013583	Unlabeled	0.013380	0.000182	NO	60
11005	SPINK5	Unlabeled	0.015703	Unlabeled	0.011570	0.000182	NO	29
390354	RPL18AP3	Unlabeled	0.013806	Unlabeled	0.013149	0.000182	NO	117
127733	UBXN10	Unlabeled	0.014259	Unlabeled	0.012730	0.000182	NO	43
6280	S100A9	Unlabeled	0.009138	Unlabeled	0.019861	0.000181	NO	45
158381	ATP8B5P	Unlabeled	0.021578	Unlabeled	0.008409	0.000181	NO	34
970	CD70	Unlabeled	0.009886	Unlabeled	0.018352	0.000181	NO	18
8821	INPP4B	Unlabeled	0.012870	Unlabeled	0.014092	0.000181	NO	38
83723	FAM57B	Unlabeled	0.013299	Unlabeled	0.013595	0.000181	NO	45
122481	AK7	Unlabeled	0.016344	Unlabeled	0.011045	0.000181	NO	77
84102	SLC41A2	Unlabeled	0.011166	Unlabeled	0.016140	0.000180	NO	28
100128191	TMPO-AS1	Unlabeled	0.015632	Unlabeled	0.011516	0.000180	NO	100
11159	RABL2A	Unlabeled	0.012610	Unlabeled	0.014265	0.000180	NO	50
338657	CCDC84	Unlabeled	0.013263	Unlabeled	0.013562	0.000180	NO	76
221336	BEND6	Unlabeled	0.012126	Unlabeled	0.014818	0.000180	NO	31
199745	THAP8	Unlabeled	0.022143	Unlabeled	0.008090	0.000179	NO	21
94031	HTRA3	Unlabeled	0.010921	Unlabeled	0.016392	0.000179	NO	28
790955	UQCC3	Unlabeled	0.013623	Unlabeled	0.013104	0.000179	NO	88
9340	GLP2R	Unlabeled	0.018362	Unlabeled	0.009716	0.000178	NO	24
8797	TNFRSF10A	Unlabeled	0.010048	Unlabeled	0.017754	0.000178	NO	29
89781	HPS4	Unlabeled	0.012373	Unlabeled	0.014368	0.000178	NO	53
148398	SAMD11	Unlabeled	0.015050	Unlabeled	0.011807	0.000178	NO	49
3792	KEL	Unlabeled	0.015438	Unlabeled	0.011506	0.000178	NO	21
54509	RHOF	Unlabeled	0.010586	Unlabeled	0.016743	0.000177	NO	46
3904	LAIR2	Unlabeled	0.018019	Unlabeled	0.009831	0.000177	NO	26
138639	PTPDC1	Unlabeled	0.013521	Unlabeled	0.013087	0.000177	NO	32
146713	RBFOX3	Unlabeled	0.011590	Unlabeled	0.015253	0.000177	NO	18
5644	PRSS1	Unlabeled	0.015958	Unlabeled	0.011073	0.000177	NO	19
27433	TOR2A	Unlabeled	0.010008	Unlabeled	0.017644	0.000177	NO	57
6373	CXCL11	Unlabeled	0.006801	Unlabeled	0.025951	0.000176	NO	47
50846	DHH	Unlabeled	0.016047	Unlabeled	0.010998	0.000176	NO	21
196996	GRAMD2A	Unlabeled	0.009898	Unlabeled	0.017822	0.000176	NO	40
152189	CMTM8	Unlabeled	0.010555	Unlabeled	0.016674	0.000176	NO	45
26191	PTPN22	Unlabeled	0.007303	Unlabeled	0.024101	0.000176	NO	32
25799	ZNF324	Unlabeled	0.014005	Unlabeled	0.012539	0.000176	NO	50
91543	RSAD2	Unlabeled	0.008276	Unlabeled	0.021134	0.000175	NO	65
284366	KLK9	Unlabeled	0.016993	Unlabeled	0.010275	0.000175	NO	25
80863	PRRT1	Unlabeled	0.015618	Unlabeled	0.011177	0.000175	NO	27
79703	C11orf80	Negative	0.009648	Negative	0.018089	0.000175	NO	69
81706	PPP1R14C	Unlabeled	0.011828	Unlabeled	0.014736	0.000174	NO	18
390664	C1QTNF8	Unlabeled	0.014896	Unlabeled	0.011695	0.000174	NO	69
11036	GTF2A1L	Unlabeled	0.010022	Unlabeled	0.017381	0.000174	NO	30
5929	RBBP5	Negative	0.016030	Negative	0.010840	0.000174	NO	83
51594	NBAS	Unlabeled	0.012804	Unlabeled	0.013569	0.000174	NO	67
57563	KLHL8	Unlabeled	0.014344	Unlabeled	0.012108	0.000174	NO	76
6563	SLC14A1	Unlabeled	0.012127	Unlabeled	0.014310	0.000174	NO	8
80864	EGFL8	Unlabeled	0.013624	Unlabeled	0.012733	0.000173	NO	36
149345	SHISA4	Unlabeled	0.011225	Unlabeled	0.015453	0.000173	NO	42
712	C1QA	Unlabeled	0.007977	Unlabeled	0.021733	0.000173	NO	33
1591	CYP24A1	Unlabeled	0.018390	Unlabeled	0.009424	0.000173	NO	22
6768	ST14	Unlabeled	0.010069	Unlabeled	0.017205	0.000173	NO	35
80124	VCPIP1	Unlabeled	0.011603	Unlabeled	0.014926	0.000173	NO	54
730094	MOSMO	Unlabeled	0.010733	Unlabeled	0.016128	0.000173	NO	52
400707	400707	Unlabeled	0.014696	Unlabeled	0.011751	0.000173	NO	43
863	CBFA2T3	Unlabeled	0.010788	Unlabeled	0.015986	0.000172	NO	22
56672	AKIP1	Negative	0.013130	Negative	0.013121	0.000172	NO	118
283554	GPR137C	Unlabeled	0.014512	Unlabeled	0.011870	0.000172	NO	29
148229	ATP8B3	Negative	0.022605	Negative	0.007615	0.000172	NO	50
2849	GPR26	Unlabeled	0.018983	Unlabeled	0.009064	0.000172	NO	45
389177	TMEM212	Unlabeled	0.015088	Unlabeled	0.011392	0.000172	NO	38
695	BTK	Unlabeled	0.011367	Unlabeled	0.015119	0.000172	NO	13
317662	FAM149B1	Unlabeled	0.016651	Unlabeled	0.010320	0.000172	NO	58
8808	IL1RL2	Unlabeled	0.012754	Unlabeled	0.013454	0.000172	NO	28
10818	FRS2	Unlabeled	0.010608	Unlabeled	0.016137	0.000171	NO	36
2769	GNA15	Unlabeled	0.014850	Unlabeled	0.011519	0.000171	NO	38
389435	RPL27AP6	Unlabeled	0.013514	Unlabeled	0.012655	0.000171	NO	108
84080	ENKD1	Unlabeled	0.012246	Unlabeled	0.013947	0.000171	NO	52
27240	SIT1	Unlabeled	0.007625	Unlabeled	0.022395	0.000171	NO	28
8148	TAF15	Unlabeled	0.012956	Unlabeled	0.013172	0.000171	NO	49
728137	TSPY3	Unlabeled	0.023279	Unlabeled	0.007321	0.000170	NO	47
6286	S100P	Unlabeled	0.012272	Unlabeled	0.013870	0.000170	NO	28
283130	SLC25A45	Unlabeled	0.008434	Unlabeled	0.020140	0.000170	NO	45
222236	NAPEPLD	Unlabeled	0.014475	Unlabeled	0.011730	0.000170	NO	86
55090	MED9	Unlabeled	0.013306	Unlabeled	0.012742	0.000170	NO	34
22977	AKR7A3	Unlabeled	0.012216	Unlabeled	0.013876	0.000170	NO	49
65095	KRI1	Negative	0.015486	Negative	0.010904	0.000169	NO	97
2843	GPR20	Negative	0.015615	Negative	0.010812	0.000169	NO	33
59347	TPT1P8	Unlabeled	0.022895	Unlabeled	0.007371	0.000169	NO	25
2187	FANCB	Unlabeled	0.014953	Unlabeled	0.011273	0.000169	NO	97
57489	ODF2L	Unlabeled	0.011833	Unlabeled	0.014243	0.000169	NO	43
152273	FGD5	Unlabeled	0.011364	Unlabeled	0.014816	0.000168	NO	33
29122	PRSS50	Negative	0.017735	Negative	0.009488	0.000168	NO	39
23416	KCNH3	Unlabeled	0.014277	Unlabeled	0.011773	0.000168	NO	52
9881	TRANK1	Unlabeled	0.008814	Unlabeled	0.019066	0.000168	NO	51
256356	GK5	Unlabeled	0.013889	Unlabeled	0.012089	0.000168	NO	61
9541	CIR1	Unlabeled	0.012161	Unlabeled	0.013797	0.000168	NO	49
1352	COX10	Unlabeled	0.015955	Unlabeled	0.010460	0.000167	NO	61
728453	RPS28P6	Unlabeled	0.014410	Unlabeled	0.011578	0.000167	NO	109
130497	OSR1	Unlabeled	0.009414	Unlabeled	0.017693	0.000167	NO	25
84514	GHDC	Unlabeled	0.011681	Unlabeled	0.014250	0.000166	NO	50
23132	RAD54L2	Unlabeled	0.015723	Unlabeled	0.010585	0.000166	NO	38
4674	NAP1L2	Unlabeled	0.014612	Unlabeled	0.011389	0.000166	NO	29
145873	MESP2	Unlabeled	0.012459	Unlabeled	0.013332	0.000166	NO	28
84502	JPH4	Unlabeled	0.016607	Unlabeled	0.009979	0.000166	NO	19
129831	RBM45	Unlabeled	0.013206	Unlabeled	0.012539	0.000166	NO	87
89919	89919	Unlabeled	0.022608	Unlabeled	0.007323	0.000166	NO	25
131616	TMEM42	Unlabeled	0.015087	Unlabeled	0.010927	0.000165	NO	95
345557	PLCXD3	Unlabeled	0.013145	Unlabeled	0.012506	0.000164	NO	29
124935	SLC43A2	Unlabeled	0.016538	Unlabeled	0.009913	0.000164	NO	34
10873	ME3	Unlabeled	0.014782	Unlabeled	0.011090	0.000164	NO	25
253558	LCLAT1	Unlabeled	0.012823	Unlabeled	0.012782	0.000164	NO	80
10201	NME6	Unlabeled	0.012683	Unlabeled	0.012913	0.000164	NO	80
81490	PTDSS2	Negative	0.014848	Negative	0.011013	0.000164	NO	65
6261	RYR1	Unlabeled	0.012694	Unlabeled	0.012852	0.000163	NO	14
60312	AFAP1	Unlabeled	0.008346	Unlabeled	0.019535	0.000163	NO	19
219743	TYSND1	Unlabeled	0.013475	Unlabeled	0.012094	0.000163	NO	51
399491	399491	Unlabeled	0.011294	Unlabeled	0.014429	0.000163	NO	32
60489	APOBEC3G	Negative	0.007022	Negative	0.023204	0.000163	NO	93
57828	CATSPERG	Unlabeled	0.011996	Unlabeled	0.013564	0.000163	NO	24
729013	ZBED5-AS1	Unlabeled	0.012334	Unlabeled	0.013186	0.000163	NO	93
2888	GRB14	Unlabeled	0.011829	Unlabeled	0.013747	0.000163	NO	10
100128836	HNRNPA1P36	Unlabeled	0.012981	Unlabeled	0.012524	0.000163	NO	48
10232	MSLN	Unlabeled	0.012484	Unlabeled	0.013008	0.000162	NO	27
22888	UBOX5	Unlabeled	0.015178	Unlabeled	0.010698	0.000162	NO	29
730909	730909	Unlabeled	0.012732	Unlabeled	0.012744	0.000162	NO	28
2196	FAT2	Unlabeled	0.012156	Unlabeled	0.013344	0.000162	NO	21
55690	PACS1	Unlabeled	0.018381	Unlabeled	0.008823	0.000162	NO	30
10901	DHRS4	Unlabeled	0.010469	Unlabeled	0.015478	0.000162	NO	64
8784	TNFRSF18	Unlabeled	0.009337	Unlabeled	0.017346	0.000162	NO	31
5994	RFXAP	Unlabeled	0.013655	Unlabeled	0.011844	0.000162	NO	54
11283	CYP4F8	Unlabeled	0.015019	Unlabeled	0.010765	0.000162	NO	17
79147	FKRP	Negative	0.015126	Negative	0.010680	0.000162	NO	75
54432	YIPF1	Unlabeled	0.010879	Unlabeled	0.014818	0.000161	NO	69
116211	TM4SF19	Unlabeled	0.014854	Unlabeled	0.010845	0.000161	NO	45
51559	NT5DC3	Negative	0.010588	Negative	0.015194	0.000161	NO	34
29907	SNX15	Unlabeled	0.015359	Unlabeled	0.010471	0.000161	NO	43
401089	FOXL2NB	Unlabeled	0.010251	Unlabeled	0.015677	0.000161	NO	44
347344	ZNF81	Negative	0.014538	Negative	0.011044	0.000161	NO	45
1143	CHRNB4	Unlabeled	0.020869	Unlabeled	0.007684	0.000160	NO	24
54756	IL17RD	Unlabeled	0.013632	Unlabeled	0.011756	0.000160	NO	24
57646	USP28	Unlabeled	0.011313	Unlabeled	0.014151	0.000160	NO	46
9619	ABCG1	Negative	0.008276	Negative	0.019322	0.000160	NO	55
401152	C4orf3	Unlabeled	0.010717	Unlabeled	0.014910	0.000160	NO	65
26151	NAT9	Unlabeled	0.012352	Unlabeled	0.012931	0.000160	NO	73
1667	DEFA1	Unlabeled	0.015996	Unlabeled	0.009974	0.000160	NO	28
93109	TMEM44	Unlabeled	0.010741	Unlabeled	0.014800	0.000159	NO	48
57091	CASS4	Unlabeled	0.012838	Unlabeled	0.012377	0.000159	NO	25
122830	NAA30	Unlabeled	0.010223	Unlabeled	0.015535	0.000159	NO	61
157570	ESCO2	Unlabeled	0.012333	Unlabeled	0.012877	0.000159	NO	96
2306	FOXD2	Negative	0.019355	Negative	0.008204	0.000159	NO	27
79754	ASB13	Unlabeled	0.013401	Unlabeled	0.011800	0.000158	NO	57
201501	ZBTB7C	Unlabeled	0.013374	Unlabeled	0.011821	0.000158	NO	22
64108	RTP4	Unlabeled	0.007931	Unlabeled	0.019931	0.000158	NO	66
55070	DET1	Unlabeled	0.012962	Unlabeled	0.012189	0.000158	NO	87
8712	PAGE1	Negative	0.013309	Negative	0.011866	0.000158	NO	40
7278	TUBA3C	Unlabeled	0.012515	Unlabeled	0.012602	0.000158	NO	33
343450	KCNT2	Unlabeled	0.009667	Unlabeled	0.016315	0.000158	NO	18
54785	BORCS6	Unlabeled	0.014123	Unlabeled	0.011166	0.000158	NO	30
5462	POU5F1B	Unlabeled	0.014694	Unlabeled	0.010711	0.000157	NO	30
26	AOC1	Unlabeled	0.012371	Unlabeled	0.012717	0.000157	NO	24
6290	SAA3P	Unlabeled	0.017272	Unlabeled	0.009105	0.000157	NO	31
60401	EDA2R	Negative	0.017311	Negative	0.009082	0.000157	NO	32
79943	ZNF696	Unlabeled	0.014035	Unlabeled	0.011179	0.000157	NO	65
228	ALDOAP2	Unlabeled	0.016163	Unlabeled	0.009669	0.000156	NO	26
10655	DMRT2	Unlabeled	0.015830	Unlabeled	0.009867	0.000156	NO	16
4547	MTTP	Unlabeled	0.024274	Unlabeled	0.006433	0.000156	NO	23
79817	MOB3B	Negative	0.013048	Negative	0.011963	0.000156	NO	21
8644	AKR1C3	Unlabeled	0.010904	Unlabeled	0.014312	0.000156	NO	36
128872	HMGB3P1	Unlabeled	0.013389	Unlabeled	0.011648	0.000156	NO	76
9023	CH25H	Unlabeled	0.014106	Unlabeled	0.011045	0.000156	NO	18
11219	TREX2	Unlabeled	0.019895	Unlabeled	0.007825	0.000156	NO	21
170384	FUT11	Unlabeled	0.008656	Unlabeled	0.017972	0.000156	NO	30
9022	CLIC3	Unlabeled	0.008340	Unlabeled	0.018622	0.000155	NO	38
128408	BHLHE23	Unlabeled	0.018096	Unlabeled	0.008567	0.000155	NO	36
474	ATOH1	Negative	0.015363	Negative	0.010088	0.000155	NO	39
79905	TMC7	Negative	0.009174	Negative	0.016891	0.000155	NO	27
56917	MEIS3	Unlabeled	0.011305	Unlabeled	0.013698	0.000155	NO	36
3633	INPP5B	Unlabeled	0.009041	Unlabeled	0.017127	0.000155	NO	31
100134209	100134209	Unlabeled	0.018144	Unlabeled	0.008519	0.000155	NO	20
55526	DHTKD1	Unlabeled	0.010949	Unlabeled	0.014118	0.000155	NO	67
27006	FGF22	Unlabeled	0.013185	Unlabeled	0.011708	0.000154	NO	23
8740	TNFSF14	Unlabeled	0.014129	Unlabeled	0.010909	0.000154	NO	23
60678	EEFSEC	Unlabeled	0.012090	Unlabeled	0.012748	0.000154	NO	77
147807	ZNF524	Unlabeled	0.010695	Unlabeled	0.014395	0.000154	NO	51
79585	CORO7	Unlabeled	0.011332	Unlabeled	0.013577	0.000154	NO	43
81615	TMEM163	Unlabeled	0.014356	Unlabeled	0.010684	0.000153	NO	29
202243	CCDC125	Unlabeled	0.013227	Unlabeled	0.011568	0.000153	NO	41
4500	MT1L	Unlabeled	0.011427	Unlabeled	0.013389	0.000153	NO	33
255394	TCP11L2	Unlabeled	0.012626	Unlabeled	0.012111	0.000153	NO	38
132789	GNPDA2	Unlabeled	0.009978	Unlabeled	0.015320	0.000153	NO	63
93134	ZNF561	Unlabeled	0.010156	Unlabeled	0.015050	0.000153	NO	69
114788	CSMD3	Unlabeled	0.014591	Unlabeled	0.010469	0.000153	NO	17
10742	RAI2	Unlabeled	0.012478	Unlabeled	0.012232	0.000153	NO	20
6495	SIX1	Unlabeled	0.020317	Unlabeled	0.007481	0.000152	NO	21
137964	GPAT4	Unlabeled	0.011378	Unlabeled	0.013341	0.000152	NO	57
84874	ZNF514	Unlabeled	0.012163	Unlabeled	0.012469	0.000152	NO	52
3563	IL3RA	Negative	0.012846	Negative	0.011805	0.000152	NO	43
57228	SMAGP	Unlabeled	0.009506	Unlabeled	0.015933	0.000151	NO	51
117286	CIB3	Unlabeled	0.014544	Unlabeled	0.010412	0.000151	NO	30
172	AFG3L1P	Unlabeled	0.011125	Unlabeled	0.013610	0.000151	NO	69
286336	FAM78A	Unlabeled	0.010148	Unlabeled	0.014900	0.000151	NO	37
66004	LYNX1	Unlabeled	0.016709	Unlabeled	0.009047	0.000151	NO	42
1524	CX3CR1	Unlabeled	0.008852	Unlabeled	0.017073	0.000151	NO	27
403340	MGC70870	Unlabeled	0.013208	Unlabeled	0.011439	0.000151	NO	55
55521	TRIM36	Unlabeled	0.018072	Unlabeled	0.008354	0.000151	NO	25
55280	CWF19L1	Unlabeled	0.012001	Unlabeled	0.012574	0.000151	NO	70
6013	RLN1	Unlabeled	0.017688	Unlabeled	0.008486	0.000150	NO	29
5967	REG1A	Unlabeled	0.013812	Unlabeled	0.010855	0.000150	NO	22
83740	H2AFB3	Unlabeled	0.013234	Unlabeled	0.011286	0.000149	NO	27
26333	OR7A17	Unlabeled	0.017676	Unlabeled	0.008448	0.000149	NO	28
139716	GAB3	Unlabeled	0.008352	Unlabeled	0.017877	0.000149	NO	15
55139	ANKZF1	Negative	0.011588	Negative	0.012875	0.000149	NO	84
153572	IRX2	Unlabeled	0.011890	Unlabeled	0.012541	0.000149	NO	27
84553	FAXC	Unlabeled	0.017665	Unlabeled	0.008440	0.000149	NO	37
94103	ORMDL3	Unlabeled	0.009409	Unlabeled	0.015829	0.000149	NO	38
26526	TSPAN16	Unlabeled	0.016718	Unlabeled	0.008878	0.000148	NO	34
257407	C2orf72	Unlabeled	0.017623	Unlabeled	0.008412	0.000148	NO	27
152877	FAM53A	Unlabeled	0.013814	Unlabeled	0.010731	0.000148	NO	41
9047	SH2D2A	Unlabeled	0.010288	Unlabeled	0.014405	0.000148	NO	23
25818	KLK5	Unlabeled	0.012359	Unlabeled	0.011991	0.000148	NO	24
100132476	KRTAP4-7	Unlabeled	0.016661	Unlabeled	0.008881	0.000148	NO	22
54532	USP53	Unlabeled	0.008238	Unlabeled	0.017949	0.000148	NO	57
3866	KRT15	Unlabeled	0.008663	Unlabeled	0.017064	0.000148	NO	36
59271	EVA1C	Unlabeled	0.009372	Unlabeled	0.015771	0.000148	NO	23
4166	CHST6	Unlabeled	0.007345	Unlabeled	0.020113	0.000148	NO	48
23536	ADAT1	Unlabeled	0.014196	Unlabeled	0.010397	0.000148	NO	62
65985	AACS	Unlabeled	0.012637	Unlabeled	0.011661	0.000147	NO	55
2706	GJB2	Unlabeled	0.007395	Unlabeled	0.019849	0.000147	NO	20
83747	83747	Unlabeled	0.005324	Unlabeled	0.027445	0.000146	NO	8
3652	IPP	Unlabeled	0.010981	Unlabeled	0.013296	0.000146	NO	61
90326	THAP3	Unlabeled	0.018165	Unlabeled	0.008037	0.000146	NO	21
1082	CGB3	Unlabeled	0.013037	Unlabeled	0.011183	0.000146	NO	20
221960	CCZ1B	Unlabeled	0.015620	Unlabeled	0.009333	0.000146	NO	40
80774	LIMD2	Negative	0.010883	Negative	0.013367	0.000145	NO	39
922	CD5L	Unlabeled	0.019114	Unlabeled	0.007588	0.000145	NO	25
130367	SGPP2	Unlabeled	0.010533	Unlabeled	0.013769	0.000145	NO	25
284004	HEXDC	Unlabeled	0.016191	Unlabeled	0.008946	0.000145	NO	32
58524	DMRT3	Unlabeled	0.020414	Unlabeled	0.007084	0.000145	NO	28
27010	TPK1	Unlabeled	0.007605	Unlabeled	0.018933	0.000144	NO	32
339541	ARMH1	Unlabeled	0.012590	Unlabeled	0.011421	0.000144	NO	55
201164	PLD6	Unlabeled	0.010933	Unlabeled	0.013133	0.000144	NO	73
6615	SNAI1	Unlabeled	0.010592	Unlabeled	0.013520	0.000143	NO	19
431705	ASTL	Unlabeled	0.011226	Unlabeled	0.012752	0.000143	NO	52
53346	TM6SF1	Unlabeled	0.010124	Unlabeled	0.014140	0.000143	NO	27
55054	ATG16L1	Unlabeled	0.012612	Unlabeled	0.011323	0.000143	NO	60
168850	ZNF800	Unlabeled	0.008613	Unlabeled	0.016571	0.000143	NO	28
55437	STRADB	Unlabeled	0.012751	Unlabeled	0.011173	0.000142	NO	64
79629	OCEL1	Unlabeled	0.011505	Unlabeled	0.012374	0.000142	NO	54
55503	TRPV6	Unlabeled	0.012894	Unlabeled	0.011034	0.000142	NO	22
285489	DOK7	Unlabeled	0.011729	Unlabeled	0.012128	0.000142	NO	25
2166	FAAH	Unlabeled	0.010790	Unlabeled	0.013180	0.000142	NO	24
112755	STX1B	Unlabeled	0.013261	Unlabeled	0.010710	0.000142	NO	29
219285	SAMD9L	Unlabeled	0.008511	Unlabeled	0.016685	0.000142	NO	83
55760	DHX32	Unlabeled	0.013783	Unlabeled	0.010297	0.000142	NO	47
10402	ST3GAL6	Unlabeled	0.010469	Unlabeled	0.013533	0.000142	NO	27
