#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
9554	SEC22B	Positive	0.264071	Positive	0.285270	0.075332	NO	960
10352	WARS2	Positive	0.274479	Positive	0.274435	0.075327	NO	97
117143	TADA1	Positive	0.274564	Positive	0.274289	0.075310	NO	4
1962	EHHADH	Positive	0.295449	Positive	0.254896	0.075309	NO	16
81875	ISG20L2	Positive	0.268104	Positive	0.280877	0.075304	NO	571
220717	RPLP0P6	Positive	0.274911	Positive	0.273921	0.075304	NO	246
54930	HAUS4	Positive	0.281434	Positive	0.267551	0.075298	NO	347
7184	HSP90B1	Positive	0.265940	Positive	0.283105	0.075289	NO	989
1622	DBI	Positive	0.279015	Positive	0.269831	0.075287	NO	921
8763	CD164	Positive	0.263031	Positive	0.286103	0.075254	NO	1592
6189	RPS3A	Positive	0.276882	Positive	0.271683	0.075224	NO	318
51366	UBR5	Positive	0.269657	Positive	0.278932	0.075216	NO	2422
128338	DRAM2	Positive	0.263579	Positive	0.285310	0.075202	NO	373
7589	ZSCAN21	Positive	0.273686	Positive	0.274735	0.075191	NO	66
80351	TNKS2	Positive	0.268998	Positive	0.279486	0.075181	NO	285
10735	STAG2	Positive	0.268172	Positive	0.280331	0.075177	NO	1557
5827	PXMP2	Positive	0.280452	Positive	0.268026	0.075168	NO	897
865	CBFB	Positive	0.267411	Positive	0.281051	0.075156	NO	1885
11325	DDX42	Positive	0.276269	Positive	0.272039	0.075156	NO	1144
374969	SVBP	Positive	0.284889	Positive	0.263729	0.075133	NO	43
56259	CTNNBL1	Positive	0.275502	Positive	0.272683	0.075125	NO	247
84437	MSANTD4	Positive	0.273714	Positive	0.274448	0.075120	NO	288
993	CDC25A	Positive	0.277770	Positive	0.270432	0.075118	NO	868
56951	C5orf15	Positive	0.265713	Positive	0.282684	0.075113	NO	944
6619	SNAPC3	Positive	0.256757	Positive	0.292509	0.075104	NO	337
5757	PTMA	Positive	0.273485	Positive	0.274582	0.075094	NO	1071
4809	SNU13	Positive	0.276108	Positive	0.271917	0.075078	NO	1517
122830	NAA30	Positive	0.257564	Positive	0.291493	0.075078	NO	61
124995	MRPL10	Positive	0.278218	Positive	0.269849	0.075077	NO	210
8683	SRSF9	Positive	0.271652	Positive	0.276360	0.075074	NO	1729
644068	RPS14P3	Positive	0.278907	Positive	0.269155	0.075069	NO	120
140739	UBE2F	Positive	0.260676	Positive	0.287972	0.075067	NO	363
51439	FAM8A1	Positive	0.270005	Positive	0.278020	0.075067	NO	1094
112714	TUBA3E	Positive	0.275794	Positive	0.272163	0.075061	NO	8
55102	ATG2B	Positive	0.273819	Positive	0.274112	0.075057	NO	345
4708	NDUFB2	Positive	0.278603	Positive	0.269400	0.075056	NO	1177
23190	UBXN4	Positive	0.268312	Positive	0.279725	0.075054	NO	1463
6207	RPS13	Positive	0.274901	Positive	0.272934	0.075030	NO	510
91734	IDI2	Positive	0.267026	Positive	0.280961	0.075024	NO	2
9277	WDR46	Positive	0.273344	Positive	0.274408	0.075008	NO	415
22824	HSPA4L	Positive	0.267120	Positive	0.280793	0.075005	NO	200
57291	DANCR	Positive	0.273170	Positive	0.274566	0.075003	NO	123
27339	PRPF19	Positive	0.276483	Positive	0.271264	0.075000	NO	642
4942	OAT	Positive	0.269496	Positive	0.278221	0.074979	NO	1486
11059	WWP1	Positive	0.271927	Positive	0.275732	0.074979	NO	1334
27238	GPKOW	Positive	0.273813	Positive	0.273832	0.074979	NO	739
4216	MAP3K4	Positive	0.274221	Positive	0.273395	0.074971	NO	491
5715	PSMD9	Positive	0.272160	Positive	0.275445	0.074965	NO	642
100129250	SMIM27	Positive	0.276003	Positive	0.271606	0.074964	NO	83
26574	AATF	Positive	0.272364	Positive	0.275221	0.074960	NO	724
379025	PSMA3-AS1	Positive	0.273602	Positive	0.273965	0.074957	NO	92
64426	SUDS3	Positive	0.270529	Positive	0.277057	0.074952	NO	561
9969	MED13	Positive	0.269157	Positive	0.278367	0.074924	NO	1168
9581	PREPL	Positive	0.271233	Positive	0.276143	0.074899	NO	1540
94107	TMEM203	Positive	0.272481	Positive	0.274833	0.074887	NO	779
23557	SNAPIN	Positive	0.272851	Positive	0.274448	0.074883	NO	361
92703	TMEM183A	Positive	0.268665	Positive	0.278722	0.074883	NO	405
6231	RPS26	Positive	0.281513	Positive	0.265991	0.074880	NO	518
60682	SMAP1	Positive	0.272699	Positive	0.274505	0.074857	NO	819
84641	MFSD14B	Positive	0.257334	Positive	0.290863	0.074849	NO	231
4144	MAT2A	Positive	0.270042	Positive	0.277164	0.074846	NO	781
147007	TMEM199	Positive	0.270711	Positive	0.276469	0.074843	NO	486
9375	TM9SF2	Positive	0.263035	Positive	0.284464	0.074824	NO	1153
6235	RPS29	Positive	0.276764	Positive	0.270286	0.074805	NO	305
81562	LMAN2L	Positive	0.269025	Positive	0.278043	0.074801	NO	43
3476	IGBP1	Positive	0.269913	Positive	0.277127	0.074800	NO	340
3842	TNPO1	Positive	0.268491	Positive	0.278593	0.074800	NO	1076
79768	KATNBL1	Positive	0.273461	Positive	0.273524	0.074798	NO	437
4905	NSF	Positive	0.271578	Positive	0.275268	0.074757	NO	932
6839	SUV39H1	Positive	0.281159	Positive	0.265872	0.074752	NO	368
55207	ARL8B	Positive	0.264366	Positive	0.282756	0.074751	NO	1282
729614	FLJ37453	Positive	0.274141	Positive	0.272646	0.074743	NO	1
23760	PITPNB	Positive	0.265380	Positive	0.281642	0.074742	NO	968
55857	KIZ	Positive	0.274564	Positive	0.272216	0.074741	NO	216
280636	SELENOH	Positive	0.275280	Positive	0.271476	0.074732	NO	335
79572	ATP13A3	Positive	0.262167	Positive	0.284924	0.074698	NO	1197
4831	NME2	Positive	0.277280	Positive	0.269380	0.074694	NO	1204
26147	PHF19	Positive	0.271101	Positive	0.275514	0.074692	NO	633
9482	STX8	Positive	0.277953	Positive	0.268715	0.074690	NO	411
54439	RBM27	Positive	0.280053	Positive	0.266689	0.074687	NO	70
25800	SLC39A6	Positive	0.266876	Positive	0.279828	0.074679	NO	1903
51185	CRBN	Positive	0.274576	Positive	0.271930	0.074665	NO	1055
55818	KDM3A	Positive	0.267574	Positive	0.279027	0.074660	NO	946
219927	MRPL21	Positive	0.277276	Positive	0.269238	0.074653	NO	670
5705	PSMC5	Positive	0.276389	Positive	0.270062	0.074642	NO	1309
64421	DCLRE1C	Positive	0.280201	Positive	0.266378	0.074639	NO	406
221294	NT5DC1	Positive	0.276969	Positive	0.269483	0.074638	NO	690
58155	PTBP2	Positive	0.273311	Positive	0.273082	0.074636	NO	774
2976	GTF3C2	Positive	0.276279	Positive	0.270135	0.074633	NO	1366
55070	DET1	Positive	0.275491	Positive	0.270907	0.074632	NO	87
56300	IL36G	Positive	0.295994	Positive	0.252111	0.074623	NO	5
90025	UBE3D	Positive	0.284306	Positive	0.262440	0.074613	NO	1
730187	RPS10P9	Positive	0.278213	Positive	0.268177	0.074610	NO	38
29796	UQCR10	Positive	0.279291	Positive	0.267026	0.074578	NO	899
4841	NONO	Positive	0.271746	Positive	0.274414	0.074571	NO	1090
54940	OCIAD1	Positive	0.270856	Positive	0.275309	0.074569	NO	234
728153	728153	Positive	0.267654	Positive	0.278527	0.074549	NO	25
6224	RPS20	Positive	0.275320	Positive	0.270770	0.074548	NO	371
219899	TBCEL	Positive	0.260670	Positive	0.285969	0.074544	NO	45
4860	PNP	Positive	0.268745	Positive	0.277362	0.074540	NO	479
201254	CENPX	Positive	0.276758	Positive	0.269303	0.074532	NO	1111
389203	SMIM20	Positive	0.263442	Positive	0.282877	0.074522	NO	81
23469	PHF3	Positive	0.270418	Positive	0.275556	0.074515	NO	1719
9589	WTAP	Positive	0.264780	Positive	0.281412	0.074512	NO	1425
54939	COMMD4	Positive	0.277067	Positive	0.268810	0.074478	NO	963
9908	G3BP2	Positive	0.263524	Positive	0.282621	0.074477	NO	1491
280	AMY2B	Positive	0.273769	Positive	0.272042	0.074477	NO	20
171546	SPTSSA	Positive	0.267009	Positive	0.278911	0.074472	NO	1049
23582	CCNDBP1	Positive	0.259939	Positive	0.286492	0.074470	NO	299
3839	KPNA3	Positive	0.269232	Positive	0.276595	0.074468	NO	1757
60526	LDAH	Positive	0.274353	Positive	0.271429	0.074467	NO	124
84991	RBM17	Positive	0.273056	Positive	0.272689	0.074459	NO	69
55100	WDR70	Positive	0.283573	Positive	0.262564	0.074456	NO	109
80208	SPG11	Positive	0.272491	Positive	0.273210	0.074447	NO	561
25963	TMEM87A	Positive	0.268155	Positive	0.277530	0.074421	NO	996
81831	NETO2	Positive	0.273323	Positive	0.272269	0.074417	NO	637
5824	PEX19	Positive	0.271743	Positive	0.273835	0.074413	NO	928
57157	PHTF2	Positive	0.266797	Positive	0.278898	0.074409	NO	774
100131801	PET100	Positive	0.279595	Positive	0.266125	0.074407	NO	266
3281	HSBP1	Positive	0.273621	Positive	0.271928	0.074405	NO	1314
10248	POP7	Positive	0.276388	Positive	0.269190	0.074401	NO	1725
51606	ATP6V1H	Positive	0.271952	Positive	0.273575	0.074399	NO	458
4238	MFAP3	Positive	0.259171	Positive	0.287010	0.074385	NO	416
2589	GALNT1	Positive	0.265017	Positive	0.280660	0.074380	NO	1581
7290	HIRA	Positive	0.274574	Positive	0.270882	0.074377	NO	335
10477	UBE2E3	Positive	0.271931	Positive	0.273482	0.074368	NO	1021
1994	ELAVL1	Positive	0.270740	Positive	0.274649	0.074358	NO	1340
521	ATP5ME	Positive	0.278314	Positive	0.267090	0.074335	NO	827
8895	CPNE3	Positive	0.265229	Positive	0.280251	0.074331	NO	1635
7416	VDAC1	Positive	0.268438	Positive	0.276895	0.074329	NO	1141
4258	MGST2	Positive	0.276371	Positive	0.268920	0.074322	NO	315
387101	RPL29P4	Positive	0.274723	Positive	0.270530	0.074321	NO	145
7753	ZNF202	Positive	0.273519	Positive	0.271689	0.074312	NO	170
23082	PPRC1	Positive	0.274558	Positive	0.270653	0.074310	NO	426
154807	VKORC1L1	Positive	0.273950	Positive	0.271228	0.074303	NO	440
23211	ZC3H4	Positive	0.279941	Positive	0.265384	0.074292	NO	397
27034	ACAD8	Positive	0.275380	Positive	0.269747	0.074283	NO	344
5042	PABPC3	Positive	0.272454	Positive	0.272631	0.074279	NO	292
57693	ZNF317	Positive	0.266321	Positive	0.278896	0.074276	NO	154
375743	PTAR1	Positive	0.270521	Positive	0.274515	0.074262	NO	104
25845	PP7080	Positive	0.267769	Positive	0.277313	0.074256	NO	99
10254	STAM2	Positive	0.256871	Positive	0.289071	0.074254	NO	503
9668	ZNF432	Positive	0.282723	Positive	0.262624	0.074250	NO	219
8731	RNMT	Positive	0.266953	Positive	0.278113	0.074243	NO	1003
135154	SDHAF4	Positive	0.272099	Positive	0.272844	0.074241	NO	10
9527	GOSR1	Positive	0.275073	Positive	0.269785	0.074211	NO	793
5527	PPP2R5C	Positive	0.268555	Positive	0.276332	0.074210	NO	2498
54521	WDR44	Positive	0.265522	Positive	0.279484	0.074209	NO	432
54536	EXOC6	Positive	0.268803	Positive	0.276059	0.074205	NO	367
80222	TARS2	Positive	0.273427	Positive	0.271374	0.074201	NO	88
10933	MORF4L1	Positive	0.264514	Positive	0.280495	0.074195	NO	689
54765	TRIM44	Positive	0.277985	Positive	0.266880	0.074189	NO	300
64083	GOLPH3	Positive	0.262194	Positive	0.282881	0.074170	NO	1132
5822	PWP2	Positive	0.278272	Positive	0.266535	0.074169	NO	189
7283	TUBG1	Positive	0.274038	Positive	0.270636	0.074165	NO	1755
644315	RPS7P11	Positive	0.282894	Positive	0.262126	0.074154	NO	164
53407	STX18	Positive	0.283606	Positive	0.261447	0.074148	NO	29
3799	KIF5B	Positive	0.263314	Positive	0.281595	0.074148	NO	1309
10682	EBP	Positive	0.278104	Positive	0.266598	0.074142	NO	928
255758	TCTEX1D2	Positive	0.260427	Positive	0.284681	0.074139	NO	25
80209	PROSER1	Positive	0.265510	Positive	0.279229	0.074138	NO	467
3475	IFRD1	Positive	0.262427	Positive	0.282469	0.074127	NO	1223
6124	RPL4	Positive	0.275595	Positive	0.268961	0.074124	NO	601
6628	SNRPB	Positive	0.274231	Positive	0.270261	0.074114	NO	1557
79622	SNRNP25	Positive	0.278317	Positive	0.266267	0.074107	NO	1369
339290	LINC00667	Positive	0.271080	Positive	0.273372	0.074106	NO	71
516	ATP5MC1	Positive	0.278165	Positive	0.266382	0.074098	NO	1092
9949	AMMECR1	Positive	0.273793	Positive	0.270628	0.074096	NO	291
6160	RPL31	Positive	0.274840	Positive	0.269568	0.074088	NO	560
9685	CLINT1	Positive	0.264258	Positive	0.280321	0.074077	NO	1320
51081	MRPS7	Positive	0.272762	Positive	0.271494	0.074053	NO	1230
162655	ZNF519	Positive	0.279341	Positive	0.265080	0.074048	NO	10
5993	RFX5	Positive	0.267438	Positive	0.276868	0.074045	NO	640
9588	PRDX6	Positive	0.273274	Positive	0.270907	0.074032	NO	918
25853	DCAF12	Positive	0.273872	Positive	0.270302	0.074028	NO	140
64951	MRPS24	Positive	0.278752	Positive	0.265530	0.074017	NO	582
4722	NDUFS3	Positive	0.277526	Positive	0.266699	0.074016	NO	1465
55689	YEATS2	Positive	0.266547	Positive	0.277588	0.073990	NO	224
65003	MRPL11	Positive	0.277164	Positive	0.266932	0.073984	NO	1120
22919	MAPRE1	Positive	0.264508	Positive	0.279685	0.073979	NO	1993
10206	TRIM13	Positive	0.273202	Positive	0.270749	0.073969	NO	737
196883	ADCY4	Positive	0.269646	Positive	0.274312	0.073967	NO	5
27230	SERP1	Positive	0.264199	Positive	0.279942	0.073960	NO	1564
26286	ARFGAP3	Positive	0.259645	Positive	0.284824	0.073953	NO	596
26092	TOR1AIP1	Positive	0.260883	Positive	0.283470	0.073953	NO	1449
390354	RPL18AP3	Positive	0.273734	Positive	0.270137	0.073946	NO	117
55814	BDP1	Positive	0.279846	Positive	0.264178	0.073929	NO	119
10476	ATP5PD	Positive	0.276949	Positive	0.266859	0.073906	NO	1093
5537	PPP6C	Positive	0.265336	Positive	0.278485	0.073892	NO	1692
4736	RPL10A	Positive	0.275536	Positive	0.268163	0.073889	NO	720
329	BIRC2	Positive	0.264770	Positive	0.279062	0.073887	NO	1148
27332	ZNF638	Positive	0.271189	Positive	0.272407	0.073874	NO	1013
57511	COG6	Positive	0.263766	Positive	0.280067	0.073872	NO	192
728179	RPL7AP36	Positive	0.280435	Positive	0.263398	0.073866	NO	61
51639	SF3B6	Positive	0.272834	Positive	0.270736	0.073866	NO	537
6227	RPS21	Positive	0.275742	Positive	0.267875	0.073864	NO	808
83460	EMC6	Positive	0.273048	Positive	0.270482	0.073855	NO	903
55827	DCAF6	Positive	0.267919	Positive	0.275635	0.073848	NO	875
130507	UBR3	Positive	0.263354	Positive	0.280400	0.073844	NO	280
55571	CNOT11	Positive	0.263586	Positive	0.280149	0.073843	NO	81
6165	RPL35A	Positive	0.273436	Positive	0.270056	0.073843	NO	335
3835	KIF22	Positive	0.277004	Positive	0.266552	0.073836	NO	1013
5867	RAB4A	Positive	0.268670	Positive	0.274786	0.073827	NO	1303
29901	SAC3D1	Positive	0.276630	Positive	0.266878	0.073826	NO	1144
28990	ASTE1	Positive	0.275154	Positive	0.268280	0.073818	NO	2
23514	SPIDR	Positive	0.281282	Positive	0.262402	0.073809	NO	29
116068	LYSMD3	Positive	0.261258	Positive	0.282509	0.073808	NO	445
3156	HMGCR	Positive	0.269021	Positive	0.274336	0.073802	NO	1030
55559	HAUS7	Positive	0.274202	Positive	0.269147	0.073801	NO	1018
58515	SELENOK	Positive	0.267119	Positive	0.276245	0.073790	NO	204
642741	RPL3P7	Positive	0.276133	Positive	0.267181	0.073777	NO	113
387066	SNHG5	Positive	0.271741	Positive	0.271474	0.073771	NO	28
10732	TCFL5	Positive	0.272608	Positive	0.270579	0.073762	NO	799
10424	PGRMC2	Positive	0.268796	Positive	0.274392	0.073755	NO	1271
120892	LRRK2	Positive	0.225288	Positive	0.327375	0.073754	NO	5
257415	FAM133B	Positive	0.298856	Positive	0.246757	0.073745	NO	98
55773	TBC1D23	Positive	0.257726	Positive	0.286104	0.073736	NO	568
29058	TMEM230	Positive	0.268549	Positive	0.274539	0.073727	NO	688
57621	ZBTB2	Positive	0.272003	Positive	0.271030	0.073721	NO	304
7326	UBE2G1	Positive	0.263438	Positive	0.279798	0.073709	NO	2222
51253	MRPL37	Positive	0.273041	Positive	0.269928	0.073701	NO	911
1983	EIF5	Positive	0.267254	Positive	0.275699	0.073682	NO	1613
6138	RPL15	Positive	0.272944	Positive	0.269916	0.073672	NO	971
10450	PPIE	Positive	0.276913	Positive	0.266036	0.073669	NO	835
126626	GABPB2	Positive	0.268527	Positive	0.274342	0.073668	NO	643
64756	ATPAF1	Positive	0.271109	Positive	0.271701	0.073661	NO	814
372	ARCN1	Positive	0.262818	Positive	0.280239	0.073652	NO	926
3035	HARS	Positive	0.274645	Positive	0.268053	0.073619	NO	782
4725	NDUFS5	Positive	0.279736	Positive	0.263149	0.073612	NO	730
899	CCNF	Positive	0.274595	Positive	0.268033	0.073601	NO	1120
56052	ALG1	Positive	0.269553	Positive	0.273038	0.073598	NO	209
79644	SRD5A3	Positive	0.266416	Positive	0.276213	0.073588	NO	11
22894	DIS3	Positive	0.274898	Positive	0.267690	0.073587	NO	336
3422	IDI1	Positive	0.274197	Positive	0.268330	0.073575	NO	561
4694	NDUFA1	Positive	0.277924	Positive	0.264724	0.073573	NO	708
729540	RGPD6	Positive	0.254936	Positive	0.288579	0.073569	NO	90
55556	ENOSF1	Positive	0.281456	Positive	0.261385	0.073568	NO	579
201161	CENPV	Positive	0.272962	Positive	0.269518	0.073568	NO	732
51582	AZIN1	Positive	0.262681	Positive	0.280065	0.073568	NO	1949
254065	BRWD3	Positive	0.265362	Positive	0.277226	0.073565	NO	13
81573	ANKRD13C	Positive	0.265341	Positive	0.277234	0.073562	NO	834
3615	IMPDH2	Positive	0.274079	Positive	0.268394	0.073561	NO	1171
23116	TOGARAM1	Positive	0.270381	Positive	0.272043	0.073555	NO	1215
129285	PPP1R21	Positive	0.263845	Positive	0.278746	0.073546	NO	193
9678	PHF14	Positive	0.279115	Positive	0.263467	0.073538	NO	109
51616	TAF9B	Positive	0.263713	Positive	0.278848	0.073536	NO	482
6167	RPL37	Positive	0.273740	Positive	0.268624	0.073533	NO	295
2992	GYG1	Positive	0.267172	Positive	0.275195	0.073524	NO	962
8893	EIF2B5	Positive	0.274407	Positive	0.267939	0.073524	NO	599
23300	ATMIN	Positive	0.270315	Positive	0.271995	0.073524	NO	1237
84196	USP48	Positive	0.273664	Positive	0.268654	0.073521	NO	532
805	CALM2	Positive	0.265469	Positive	0.276926	0.073515	NO	687
23167	EFR3A	Positive	0.264917	Positive	0.277491	0.073512	NO	1418
10460	TACC3	Positive	0.271698	Positive	0.270516	0.073499	NO	1099
79064	TMEM223	Positive	0.274368	Positive	0.267846	0.073488	NO	5
493753	COA5	Positive	0.273604	Positive	0.268580	0.073485	NO	816
84105	PCBD2	Positive	0.279313	Positive	0.263087	0.073484	NO	184
4839	NOP2	Positive	0.270958	Positive	0.271159	0.073473	NO	749
51669	SARAF	Positive	0.263284	Positive	0.279062	0.073473	NO	728
57645	POGK	Positive	0.269352	Positive	0.272774	0.073472	NO	600
83443	SF3B5	Positive	0.273778	Positive	0.268346	0.073467	NO	1126
54475	NLE1	Positive	0.275407	Positive	0.266739	0.073462	NO	445
64327	LMBR1	Positive	0.262450	Positive	0.279861	0.073450	NO	659
6047	RNF4	Positive	0.269515	Positive	0.272519	0.073448	NO	917
5245	PHB	Positive	0.274576	Positive	0.267487	0.073446	NO	1719
6144	RPL21	Positive	0.275404	Positive	0.266651	0.073437	NO	261
4707	NDUFB1	Positive	0.281205	Positive	0.261125	0.073430	NO	687
5832	ALDH18A1	Positive	0.262603	Positive	0.279562	0.073414	NO	483
55017	C14orf119	Positive	0.264272	Positive	0.277705	0.073390	NO	245
22978	NT5C2	Positive	0.266008	Positive	0.275868	0.073383	NO	506
51283	BFAR	Positive	0.267698	Positive	0.274118	0.073381	NO	150
9270	ITGB1BP1	Positive	0.271141	Positive	0.270622	0.073377	NO	979
9534	ZNF254	Positive	0.273336	Positive	0.268427	0.073371	NO	78
51144	HSD17B12	Positive	0.268446	Positive	0.273285	0.073362	NO	890
114926	SMIM19	Positive	0.273264	Positive	0.268465	0.073362	NO	429
4710	NDUFB4	Positive	0.277065	Positive	0.264678	0.073333	NO	869
80119	PIF1	Positive	0.269977	Positive	0.271625	0.073333	NO	90
292	SLC25A5	Positive	0.272352	Positive	0.269233	0.073326	NO	1282
90141	EFCAB11	Positive	0.287556	Positive	0.254936	0.073308	NO	122
5096	PCCB	Positive	0.276156	Positive	0.265446	0.073305	NO	779
100128140	RPS4XP17	Positive	0.274981	Positive	0.266554	0.073297	NO	140
126272	EID2B	Positive	0.270896	Positive	0.270568	0.073296	NO	9
134266	GRPEL2	Positive	0.261155	Positive	0.280655	0.073294	NO	395
149371	EXOC8	Positive	0.260685	Positive	0.281123	0.073285	NO	292
51082	POLR1D	Positive	0.270568	Positive	0.270803	0.073271	NO	646
55676	SLC30A6	Positive	0.268053	Positive	0.273333	0.073268	NO	52
57539	WDR35	Positive	0.275745	Positive	0.265621	0.073244	NO	82
100151663	RNU7-65P	Positive	0.281092	Positive	0.260566	0.073243	NO	3
51123	ZNF706	Positive	0.268357	Positive	0.272929	0.073242	NO	767
1069	CETN2	Positive	0.271927	Positive	0.269281	0.073225	NO	1141
79893	GGNBP2	Positive	0.270924	Positive	0.270225	0.073210	NO	851
81688	C6orf62	Positive	0.263859	Positive	0.277439	0.073205	NO	1551
79086	SMIM7	Positive	0.270550	Positive	0.270575	0.073204	NO	1064
149840	C20orf196	Positive	0.273528	Positive	0.267574	0.073189	NO	15
51124	IER3IP1	Positive	0.268744	Positive	0.272337	0.073189	NO	158
57095	PITHD1	Positive	0.262675	Positive	0.278480	0.073150	NO	133
56180	MOSPD1	Positive	0.264653	Positive	0.276366	0.073141	NO	466
8678	BECN1	Positive	0.265693	Positive	0.275282	0.073141	NO	1246
89866	SEC16B	Positive	0.269556	Positive	0.271318	0.073135	NO	1
4726	NDUFS6	Positive	0.274941	Positive	0.265985	0.073130	NO	1508
6745	SSR1	Positive	0.261509	Positive	0.279645	0.073130	NO	1780
114915	EPB41L4A-AS1	Positive	0.275016	Positive	0.265882	0.073122	NO	171
9529	BAG5	Positive	0.267836	Positive	0.273005	0.073121	NO	1169
121642	ALKBH2	Positive	0.275630	Positive	0.265279	0.073119	NO	449
56650	CLDND1	Positive	0.259707	Positive	0.281525	0.073114	NO	983
94056	SYAP1	Positive	0.269708	Positive	0.271077	0.073112	NO	144
64328	XPO4	Positive	0.263846	Positive	0.277089	0.073109	NO	434
647099	RPL23AP42	Positive	0.273113	Positive	0.267675	0.073106	NO	77
117145	THEM4	Positive	0.270803	Positive	0.269946	0.073102	NO	25
9117	SEC22C	Positive	0.266286	Positive	0.274514	0.073099	NO	409
390612	RPL18P11	Positive	0.274061	Positive	0.266704	0.073093	NO	19
7027	TFDP1	Positive	0.268573	Positive	0.272142	0.073090	NO	1375
7458	EIF4H	Positive	0.270553	Positive	0.270150	0.073090	NO	659
5286	PIK3C2A	Positive	0.264697	Positive	0.276122	0.073089	NO	1243
84817	TXNDC17	Positive	0.271409	Positive	0.269292	0.073088	NO	1003
10015	PDCD6IP	Positive	0.259328	Positive	0.281812	0.073082	NO	969
5435	POLR2F	Positive	0.276020	Positive	0.264769	0.073082	NO	772
282809	POC1B	Positive	0.266624	Positive	0.274019	0.073060	NO	104
22818	COPZ1	Positive	0.271908	Positive	0.268661	0.073051	NO	970
3094	HINT1	Positive	0.275119	Positive	0.265509	0.073047	NO	1112
8655	DYNLL1	Positive	0.269262	Positive	0.271272	0.073043	NO	1261
84987	COX14	Positive	0.276152	Positive	0.264486	0.073038	NO	223
7569	ZNF182	Positive	0.267344	Positive	0.273189	0.073035	NO	23
10428	CFDP1	Positive	0.276151	Positive	0.264447	0.073027	NO	423
10363	HMG20A	Positive	0.273892	Positive	0.266606	0.073021	NO	1205
5690	PSMB2	Positive	0.270249	Positive	0.270128	0.073002	NO	1227
7525	YES1	Positive	0.261989	Positive	0.278636	0.073000	NO	1331
23483	TGDS	Positive	0.274436	Positive	0.265957	0.072988	NO	627
9648	GCC2	Positive	0.267661	Positive	0.272644	0.072976	NO	689
9689	BZW1	Positive	0.264039	Positive	0.276367	0.072972	NO	1655
7322	UBE2D2	Positive	0.267124	Positive	0.273167	0.072969	NO	1609
26263	FBXO22	Positive	0.265328	Positive	0.274999	0.072965	NO	214
51386	EIF3L	Positive	0.273166	Positive	0.267079	0.072957	NO	459
93144	RPS10P5	Positive	0.275565	Positive	0.264724	0.072949	NO	134
64089	SNX16	Positive	0.263116	Positive	0.277247	0.072948	NO	509
9167	COX7A2L	Positive	0.273616	Positive	0.266603	0.072947	NO	1030
6633	SNRPD2	Positive	0.273859	Positive	0.266331	0.072937	NO	1199
643653	RPL35P8	Positive	0.275412	Positive	0.264829	0.072937	NO	16
27300	ZNF544	Positive	0.272423	Positive	0.267708	0.072930	NO	182
10935	PRDX3	Positive	0.269257	Positive	0.270854	0.072929	NO	1510
118980	SFXN2	Positive	0.274746	Positive	0.265410	0.072920	NO	229
9488	PIGB	Positive	0.267387	Positive	0.272691	0.072914	NO	966
26278	SACS	Positive	0.267795	Positive	0.272271	0.072913	NO	1254
873	CBR1	Positive	0.279180	Positive	0.261153	0.072909	NO	247
221120	ALKBH3	Positive	0.275933	Positive	0.264213	0.072905	NO	85
55174	INTS10	Positive	0.272296	Positive	0.267728	0.072901	NO	1015
8664	EIF3D	Positive	0.272690	Positive	0.267338	0.072900	NO	1013
1655	DDX5	Positive	0.264040	Positive	0.276050	0.072888	NO	1470
6210	RPS15A	Positive	0.274137	Positive	0.265848	0.072879	NO	396
51773	RSF1	Positive	0.267086	Positive	0.272866	0.072879	NO	530
23122	CLASP2	Positive	0.269195	Positive	0.270696	0.072870	NO	1880
3417	IDH1	Positive	0.267000	Positive	0.272776	0.072831	NO	978
23411	SIRT1	Positive	0.264705	Positive	0.275072	0.072813	NO	1587
374443	LOC374443	Positive	0.263334	Positive	0.276445	0.072797	NO	2
9045	RPL14	Positive	0.272686	Positive	0.266946	0.072792	NO	482
6856	SYPL1	Positive	0.260951	Positive	0.278885	0.072775	NO	1657
5688	PSMA7	Positive	0.271736	Positive	0.267813	0.072774	NO	1631
549	AUH	Positive	0.271585	Positive	0.267936	0.072767	NO	731
3032	HADHB	Positive	0.270667	Positive	0.268814	0.072759	NO	669
26003	GORASP2	Positive	0.265558	Positive	0.273982	0.072758	NO	1460
6156	RPL30	Positive	0.272710	Positive	0.266784	0.072755	NO	411
51065	RPS27L	Positive	0.269719	Positive	0.269650	0.072730	NO	644
8732	RNGTT	Positive	0.265861	Positive	0.273557	0.072728	NO	1361
220064	ORAOV1	Positive	0.263008	Positive	0.276505	0.072723	NO	5
114885	OSBPL11	Positive	0.263657	Positive	0.275784	0.072712	NO	934
5188	GATB	Positive	0.274702	Positive	0.264678	0.072708	NO	154
51626	DYNC2LI1	Positive	0.267665	Positive	0.271629	0.072706	NO	638
90592	ZNF700	Positive	0.278549	Positive	0.261009	0.072704	NO	94
6670	SP3	Positive	0.265740	Positive	0.273584	0.072702	NO	1517
9831	ZNF623	Positive	0.277882	Positive	0.261575	0.072687	NO	153
122961	ISCA2	Positive	0.274483	Positive	0.264772	0.072675	NO	478
25813	SAMM50	Positive	0.275244	Positive	0.264032	0.072673	NO	1198
9477	MED20	Positive	0.268739	Positive	0.270410	0.072670	NO	697
55280	CWF19L1	Positive	0.266475	Positive	0.272640	0.072652	NO	70
