#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
26225	ARL5A	Unlabeled	0.314950	Unlabeled	0.279550	0.088044	NO	1093
29105	CFAP20	Unlabeled	0.320796	Unlabeled	0.274436	0.088038	NO	808
332	BIRC5	Unlabeled	0.321883	Unlabeled	0.273504	0.088036	NO	1036
153478	PLEKHG4B	Unlabeled	0.283549	Unlabeled	0.310456	0.088029	NO	14
49860	CRNN	Unlabeled	0.275705	Unlabeled	0.319265	0.088023	NO	31
51378	ANGPT4	Unlabeled	0.296601	Unlabeled	0.296767	0.088021	NO	46
7884	SLBP	Unlabeled	0.319017	Unlabeled	0.275910	0.088020	NO	2057
3858	KRT10	Unlabeled	0.321951	Unlabeled	0.273390	0.088018	NO	358
284802	FRG1BP	Unlabeled	0.308111	Unlabeled	0.285666	0.088017	NO	8
55322	C5orf22	Unlabeled	0.314659	Unlabeled	0.279719	0.088016	NO	1181
26279	PLA2G2D	Unlabeled	0.284108	Unlabeled	0.309796	0.088016	NO	864
51397	COMMD10	Unlabeled	0.312773	Unlabeled	0.281400	0.088014	NO	708
10196	PRMT3	Unlabeled	0.318457	Unlabeled	0.276369	0.088012	NO	1749
1503	CTPS1	Unlabeled	0.323820	Unlabeled	0.271784	0.088009	NO	1321
401172	LINC02145	Unlabeled	0.287293	Unlabeled	0.306325	0.088005	NO	1
56163	RNF17	Unlabeled	0.287293	Unlabeled	0.306325	0.088005	NO	541
9849	ZNF518A	Unlabeled	0.314427	Unlabeled	0.279881	0.088002	NO	832
8886	DDX18	Unlabeled	0.318574	Unlabeled	0.276202	0.087991	NO	2538
10576	CCT2	Unlabeled	0.320841	Unlabeled	0.274231	0.087984	NO	2061
90806	ANGEL2	Unlabeled	0.314602	Unlabeled	0.279665	0.087983	NO	1460
25871	NEPRO	Unlabeled	0.311462	Unlabeled	0.282479	0.087981	NO	215
94039	ZNF101	Unlabeled	0.310850	Unlabeled	0.283009	0.087973	NO	79
8433	UTF1	Unlabeled	0.293537	Unlabeled	0.299686	0.087969	NO	57
29945	ANAPC4	Unlabeled	0.318787	Unlabeled	0.275916	0.087958	NO	660
23649	POLA2	Unlabeled	0.324081	Unlabeled	0.271406	0.087957	NO	459
55922	NKRF	Unlabeled	0.322045	Unlabeled	0.273103	0.087951	NO	541
3015	H2AFZ	Unlabeled	0.320067	Unlabeled	0.274790	0.087951	NO	1835
191585	PLAC4	Unlabeled	0.283985	Unlabeled	0.309682	0.087945	NO	588
58527	ABRACL	Unlabeled	0.314634	Unlabeled	0.279495	0.087939	NO	348
221322	TBC1D32	Unlabeled	0.308346	Unlabeled	0.285185	0.087936	NO	35
64078	SLC28A3	Unlabeled	0.284870	Unlabeled	0.308673	0.087932	NO	373
3753	KCNE1	Unlabeled	0.288643	Unlabeled	0.304594	0.087919	NO	266
29103	DNAJC15	Unlabeled	0.317419	Unlabeled	0.276974	0.087917	NO	257
84515	MCM8	Unlabeled	0.321532	Unlabeled	0.273414	0.087911	NO	558
54205	CYCS	Unlabeled	0.322087	Unlabeled	0.272935	0.087909	NO	1067
2866	GPR42	Unlabeled	0.288544	Unlabeled	0.304651	0.087905	NO	53
51631	LUC7L2	Unlabeled	0.318367	Unlabeled	0.276105	0.087903	NO	1352
23512	SUZ12	Unlabeled	0.318054	Unlabeled	0.276364	0.087899	NO	1204
29960	MRM2	Unlabeled	0.323913	Unlabeled	0.271363	0.087898	NO	1715
80321	CEP70	Unlabeled	0.308403	Unlabeled	0.284985	0.087890	NO	125
27249	MMADHC	Unlabeled	0.314928	Unlabeled	0.279062	0.087884	NO	1178
28978	TMEM14A	Unlabeled	0.319069	Unlabeled	0.275439	0.087884	NO	664
2765	GML	Unlabeled	0.286843	Unlabeled	0.306342	0.087872	NO	633
114987	WDR31	Unlabeled	0.287935	Unlabeled	0.305162	0.087867	NO	5
170510	EIF4EBP2P1	Unlabeled	0.320372	Unlabeled	0.274265	0.087867	NO	320
11116	FGFR1OP	Unlabeled	0.314198	Unlabeled	0.279645	0.087864	NO	711
1444	CSHL1	Unlabeled	0.284717	Unlabeled	0.308593	0.087862	NO	986
116224	FAM122A	Unlabeled	0.311206	Unlabeled	0.282283	0.087848	NO	41
10026	PIGK	Unlabeled	0.313388	Unlabeled	0.280299	0.087842	NO	965
51574	LARP7	Unlabeled	0.316020	Unlabeled	0.277957	0.087840	NO	904
10978	CLP1	Unlabeled	0.314807	Unlabeled	0.279020	0.087838	NO	264
9702	CEP57	Unlabeled	0.314455	Unlabeled	0.279319	0.087833	NO	1866
55105	GPATCH2	Unlabeled	0.306161	Unlabeled	0.286884	0.087833	NO	136
57292	KIR2DL5A	Unlabeled	0.282457	Unlabeled	0.310953	0.087831	NO	54
23212	RRS1	Unlabeled	0.324969	Unlabeled	0.270262	0.087827	NO	838
8361	HIST1H4F	Unlabeled	0.286182	Unlabeled	0.306882	0.087824	NO	41
9464	HAND2	Unlabeled	0.292671	Unlabeled	0.300075	0.087823	NO	73
9407	TMPRSS11D	Unlabeled	0.280890	Unlabeled	0.312635	0.087816	NO	327
56972	56972	Unlabeled	0.286442	Unlabeled	0.306571	0.087815	NO	514
84334	APOPT1	Unlabeled	0.316571	Unlabeled	0.277385	0.087812	NO	28
26984	SEC22A	Unlabeled	0.312610	Unlabeled	0.280871	0.087803	NO	91
7294	TXK	Unlabeled	0.294106	Unlabeled	0.298512	0.087794	NO	12
10946	SF3A3	Unlabeled	0.325319	Unlabeled	0.269865	0.087792	NO	880
7007	TECTA	Unlabeled	0.289179	Unlabeled	0.303562	0.087784	NO	192
65005	MRPL9	Unlabeled	0.323303	Unlabeled	0.271505	0.087778	NO	1779
5683	PSMA2	Unlabeled	0.318722	Unlabeled	0.275381	0.087770	NO	2047
2618	GART	Unlabeled	0.319310	Unlabeled	0.274856	0.087764	NO	1766
8533	COPS3	Unlabeled	0.321307	Unlabeled	0.273139	0.087761	NO	1682
123811	FOPNL	Unlabeled	0.314507	Unlabeled	0.279030	0.087757	NO	368
4522	MTHFD1	Unlabeled	0.324144	Unlabeled	0.270726	0.087754	NO	1400
145853	C15orf61	Unlabeled	0.319907	Unlabeled	0.274287	0.087746	NO	101
342909	ZNF284	Unlabeled	0.307685	Unlabeled	0.285179	0.087745	NO	1
10780	ZNF234	Unlabeled	0.307685	Unlabeled	0.285179	0.087745	NO	1
147923	ZNF420	Unlabeled	0.307685	Unlabeled	0.285179	0.087745	NO	60
23548	TTC33	Unlabeled	0.311716	Unlabeled	0.281484	0.087743	NO	628
51031	GLOD4	Unlabeled	0.317535	Unlabeled	0.276311	0.087739	NO	1409
116461	TSEN15	Unlabeled	0.317748	Unlabeled	0.276120	0.087737	NO	988
79717	PPCS	Unlabeled	0.316505	Unlabeled	0.277189	0.087732	NO	531
91408	BTF3L4	Unlabeled	0.313115	Unlabeled	0.280188	0.087731	NO	358
1539	CYLC2	Unlabeled	0.287446	Unlabeled	0.305185	0.087724	NO	294
84100	ARL6	Unlabeled	0.309392	Unlabeled	0.283532	0.087722	NO	20
51126	NAA20	Unlabeled	0.322529	Unlabeled	0.271975	0.087720	NO	199
55269	PSPC1	Unlabeled	0.315270	Unlabeled	0.278220	0.087715	NO	261
9789	SPCS2	Unlabeled	0.315270	Unlabeled	0.278215	0.087713	NO	365
56969	RPL23AP32	Unlabeled	0.318465	Unlabeled	0.275408	0.087708	NO	1
285830	HLA-F-AS1	Unlabeled	0.318465	Unlabeled	0.275408	0.087708	NO	54
51012	PRELID3B	Unlabeled	0.313684	Unlabeled	0.279604	0.087707	NO	961
27309	ZNF330	Unlabeled	0.314969	Unlabeled	0.278454	0.087704	NO	1177
284939	284939	Unlabeled	0.286220	Unlabeled	0.306405	0.087699	NO	3
51567	TDP2	Unlabeled	0.313493	Unlabeled	0.279742	0.087697	NO	1317
10845	CLPX	Unlabeled	0.313874	Unlabeled	0.279382	0.087691	NO	1630
9039	UBA3	Unlabeled	0.313142	Unlabeled	0.280008	0.087682	NO	1570
493856	CISD2	Unlabeled	0.317965	Unlabeled	0.275760	0.087682	NO	472
7265	TTC1	Unlabeled	0.321969	Unlabeled	0.272328	0.087681	NO	777
23256	SCFD1	Unlabeled	0.313233	Unlabeled	0.279908	0.087676	NO	1281
202051	SPATA24	Unlabeled	0.289090	Unlabeled	0.303281	0.087676	NO	4
23609	MKRN2	Unlabeled	0.316767	Unlabeled	0.276780	0.087675	NO	616
10050	SLC17A4	Unlabeled	0.286771	Unlabeled	0.305730	0.087674	NO	125
23456	ABCB10	Unlabeled	0.314755	Unlabeled	0.278523	0.087667	NO	1583
51000	SLC35B3	Unlabeled	0.313507	Unlabeled	0.279620	0.087663	NO	255
50837	TAS2R7	Unlabeled	0.307639	Unlabeled	0.284939	0.087658	NO	32
115752	DIS3L	Unlabeled	0.317308	Unlabeled	0.276254	0.087658	NO	327
5706	PSMC6	Unlabeled	0.315870	Unlabeled	0.277510	0.087657	NO	1992
4552	MTRR	Unlabeled	0.317013	Unlabeled	0.276490	0.087651	NO	1074
152518	NFXL1	Unlabeled	0.311547	Unlabeled	0.281277	0.087631	NO	318
11164	NUDT5	Unlabeled	0.322655	Unlabeled	0.271576	0.087625	NO	862
219854	TMEM218	Unlabeled	0.321041	Unlabeled	0.272941	0.087625	NO	64
84661	DPY30	Unlabeled	0.321201	Unlabeled	0.272766	0.087613	NO	792
388789	SMIM26	Unlabeled	0.320925	Unlabeled	0.272997	0.087612	NO	435
79741	CCDC7	Unlabeled	0.292934	Unlabeled	0.299074	0.087609	NO	45
201965	RWDD4	Unlabeled	0.314700	Unlabeled	0.278385	0.087608	NO	678
4927	NUP88	Unlabeled	0.319710	Unlabeled	0.274001	0.087601	NO	1135
5462	POU5F1B	Unlabeled	0.286903	Unlabeled	0.305330	0.087600	NO	30
9532	BAG2	Unlabeled	0.314232	Unlabeled	0.278741	0.087589	NO	940
144983	HNRNPA1L2	Unlabeled	0.315375	Unlabeled	0.277727	0.087588	NO	2
202020	TAPT1-AS1	Unlabeled	0.312229	Unlabeled	0.280524	0.087588	NO	12
84650	EBPL	Unlabeled	0.319245	Unlabeled	0.274346	0.087584	NO	438
83852	SETDB2	Unlabeled	0.312530	Unlabeled	0.280236	0.087582	NO	69
100128416	RAB28P5	Unlabeled	0.316706	Unlabeled	0.276533	0.087580	NO	1
10915	TCERG1	Unlabeled	0.316706	Unlabeled	0.276533	0.087580	NO	1547
8805	TRIM24	Unlabeled	0.316588	Unlabeled	0.276618	0.087574	NO	695
7369	UMOD	Unlabeled	0.285297	Unlabeled	0.306919	0.087563	NO	165
51020	HDDC2	Unlabeled	0.321820	Unlabeled	0.272083	0.087562	NO	862
55082	ARGLU1	Unlabeled	0.312582	Unlabeled	0.280111	0.087558	NO	551
127018	LYPLAL1	Unlabeled	0.312130	Unlabeled	0.280515	0.087557	NO	308
3066	HDAC2	Unlabeled	0.318024	Unlabeled	0.275296	0.087551	NO	1879
3929	LBP	Unlabeled	0.283348	Unlabeled	0.308985	0.087550	NO	760
84311	MRPL45	Unlabeled	0.324044	Unlabeled	0.270172	0.087548	NO	120
6392	SDHD	Unlabeled	0.313938	Unlabeled	0.278862	0.087545	NO	1600
4603	MYBL1	Unlabeled	0.314100	Unlabeled	0.278705	0.087541	NO	183
245	ALOX12P2	Unlabeled	0.290516	Unlabeled	0.301331	0.087541	NO	98
57721	METTL14	Unlabeled	0.317322	Unlabeled	0.275858	0.087536	NO	271
28985	MCTS1	Unlabeled	0.320247	Unlabeled	0.273335	0.087535	NO	1333
112495	GTF3C6	Unlabeled	0.323518	Unlabeled	0.270568	0.087534	NO	560
6233	RPS27A	Unlabeled	0.320198	Unlabeled	0.273369	0.087532	NO	332
1677	DFFB	Unlabeled	0.320724	Unlabeled	0.272917	0.087531	NO	74
170960	ZNF721	Unlabeled	0.314623	Unlabeled	0.278200	0.087528	NO	157
170549	170549	Unlabeled	0.310504	Unlabeled	0.281876	0.087524	NO	617
56647	BCCIP	Unlabeled	0.321522	Unlabeled	0.272213	0.087522	NO	1857
94101	ORMDL1	Unlabeled	0.311248	Unlabeled	0.281187	0.087519	NO	360
10987	COPS5	Unlabeled	0.317174	Unlabeled	0.275926	0.087517	NO	2267
269	AMHR2	Unlabeled	0.284552	Unlabeled	0.307522	0.087506	NO	677
51121	RPL26L1	Unlabeled	0.322928	Unlabeled	0.270976	0.087506	NO	1333
285343	TCAIM	Unlabeled	0.309195	Unlabeled	0.282968	0.087492	NO	258
10944	C11orf58	Unlabeled	0.313696	Unlabeled	0.278901	0.087490	NO	1937
84275	SLC25A33	Unlabeled	0.323147	Unlabeled	0.270738	0.087488	NO	257
51022	GLRX2	Unlabeled	0.320772	Unlabeled	0.272715	0.087479	NO	1183
9553	MRPL33	Unlabeled	0.319182	Unlabeled	0.274056	0.087474	NO	480
8725	URI1	Unlabeled	0.316549	Unlabeled	0.276319	0.087468	NO	1321
220988	HNRNPA3	Unlabeled	0.317711	Unlabeled	0.275276	0.087458	NO	1830
91801	ALKBH8	Unlabeled	0.316567	Unlabeled	0.276252	0.087452	NO	62
728343	NXF2B	Unlabeled	0.314629	Unlabeled	0.277952	0.087452	NO	7
5444	PON1	Unlabeled	0.282938	Unlabeled	0.309082	0.087451	NO	554
51373	MRPS17	Unlabeled	0.324217	Unlabeled	0.269708	0.087444	NO	1326
55623	THUMPD1	Unlabeled	0.314742	Unlabeled	0.277827	0.087444	NO	1318
51367	POP5	Unlabeled	0.323340	Unlabeled	0.270423	0.087439	NO	1285
91869	RFT1	Unlabeled	0.318899	Unlabeled	0.274188	0.087438	NO	8
5303	PIN4	Unlabeled	0.319230	Unlabeled	0.273835	0.087416	NO	662
85437	ZCRB1	Unlabeled	0.319803	Unlabeled	0.273342	0.087415	NO	527
2694	GIF	Unlabeled	0.319784	Unlabeled	0.273356	0.087415	NO	6
10111	RAD50	Unlabeled	0.314976	Unlabeled	0.277491	0.087403	NO	949
545	ATR	Unlabeled	0.316768	Unlabeled	0.275907	0.087398	NO	1765
139538	VENTXP1	Unlabeled	0.284172	Unlabeled	0.307553	0.087398	NO	717
9212	AURKB	Unlabeled	0.322226	Unlabeled	0.271223	0.087395	NO	742
80196	RNF34	Unlabeled	0.321165	Unlabeled	0.272110	0.087392	NO	614
9562	MINPP1	Unlabeled	0.312764	Unlabeled	0.279413	0.087390	NO	1179
10426	TUBGCP3	Unlabeled	0.316480	Unlabeled	0.276121	0.087387	NO	1686
92399	MRRF	Unlabeled	0.321375	Unlabeled	0.271915	0.087386	NO	337
400506	KNOP1	Unlabeled	0.321043	Unlabeled	0.272180	0.087382	NO	552
51642	MRPL48	Unlabeled	0.323977	Unlabeled	0.269706	0.087378	NO	859
4712	NDUFB6	Unlabeled	0.321325	Unlabeled	0.271929	0.087378	NO	996
100288702	ARL6IP1P1	Unlabeled	0.290812	Unlabeled	0.300455	0.087376	NO	36
643155	SMIM15	Unlabeled	0.311448	Unlabeled	0.280537	0.087373	NO	863
9255	AIMP1	Unlabeled	0.315053	Unlabeled	0.277320	0.087370	NO	2000
284649	SMG7-AS1	Unlabeled	0.284710	Unlabeled	0.306855	0.087365	NO	552
10	NAT2	Unlabeled	0.282958	Unlabeled	0.308745	0.087362	NO	258
2832	NPBWR2	Unlabeled	0.279482	Unlabeled	0.312571	0.087358	NO	76
51289	RXFP3	Unlabeled	0.283813	Unlabeled	0.307799	0.087357	NO	377
10651	MTX2	Unlabeled	0.318600	Unlabeled	0.274179	0.087354	NO	1827
7411	VBP1	Unlabeled	0.317085	Unlabeled	0.275479	0.087350	NO	2121
57570	TRMT5	Unlabeled	0.321373	Unlabeled	0.271794	0.087347	NO	924
902	CCNH	Unlabeled	0.316006	Unlabeled	0.276400	0.087344	NO	1104
8803	SUCLA2	Unlabeled	0.314526	Unlabeled	0.277686	0.087339	NO	1678
25940	FAM98A	Unlabeled	0.318243	Unlabeled	0.274429	0.087335	NO	978
201299	RDM1	Unlabeled	0.344661	Unlabeled	0.253367	0.087326	NO	8
10969	EBNA1BP2	Unlabeled	0.323004	Unlabeled	0.270340	0.087321	NO	1542
7795	MEMO1	Unlabeled	0.314272	Unlabeled	0.277839	0.087317	NO	1059
92935	MARS2	Unlabeled	0.320625	Unlabeled	0.272308	0.087309	NO	88
4869	NPM1	Unlabeled	0.318985	Unlabeled	0.273694	0.087304	NO	1611
55768	NGLY1	Unlabeled	0.318185	Unlabeled	0.274368	0.087300	NO	491
121053	C12orf45	Unlabeled	0.323737	Unlabeled	0.269644	0.087294	NO	232
170691	ADAMTS17	Unlabeled	0.283085	Unlabeled	0.308350	0.087289	NO	4
80777	CYB5B	Unlabeled	0.315473	Unlabeled	0.276618	0.087266	NO	1313
23165	NUP205	Unlabeled	0.319755	Unlabeled	0.272884	0.087256	NO	1973
6627	SNRPA1	Unlabeled	0.321828	Unlabeled	0.271117	0.087253	NO	1579
64240	ABCG5	Unlabeled	0.284994	Unlabeled	0.306135	0.087247	NO	3
7827	NPHS2	Unlabeled	0.293016	Unlabeled	0.297748	0.087245	NO	21
10465	PPIH	Unlabeled	0.323360	Unlabeled	0.269806	0.087245	NO	909
79738	BBS10	Unlabeled	0.312095	Unlabeled	0.279508	0.087233	NO	519
22950	SLC4A1AP	Unlabeled	0.317693	Unlabeled	0.274582	0.087233	NO	522
84830	ADTRP	Unlabeled	0.280477	Unlabeled	0.310997	0.087228	NO	348
7932	OR2H2	Unlabeled	0.286295	Unlabeled	0.304674	0.087227	NO	475
133686	NADK2	Unlabeled	0.307773	Unlabeled	0.283389	0.087219	NO	500
55699	IARS2	Unlabeled	0.316487	Unlabeled	0.275580	0.087217	NO	1503
10054	UBA2	Unlabeled	0.315093	Unlabeled	0.276797	0.087217	NO	1844
113130	CDCA5	Unlabeled	0.322113	Unlabeled	0.270763	0.087216	NO	710
51138	COPS4	Unlabeled	0.315940	Unlabeled	0.276051	0.087215	NO	1393
57126	CD177	Unlabeled	0.282953	Unlabeled	0.308213	0.087210	NO	63
23379	ICE1	Unlabeled	0.315760	Unlabeled	0.276185	0.087208	NO	1109
64783	RBM15	Unlabeled	0.317594	Unlabeled	0.274580	0.087205	NO	924
8708	B3GALT1	Unlabeled	0.292236	Unlabeled	0.298387	0.087199	NO	66
81689	ISCA1	Unlabeled	0.315503	Unlabeled	0.276377	0.087198	NO	1184
54468	MIOS	Unlabeled	0.316806	Unlabeled	0.275236	0.087197	NO	791
4288	MKI67	Unlabeled	0.318430	Unlabeled	0.273819	0.087192	NO	932
9406	ZRANB2	Unlabeled	0.312792	Unlabeled	0.278746	0.087190	NO	542
6998	TDGF1P3	Unlabeled	0.283084	Unlabeled	0.307976	0.087183	NO	7
83939	EIF2A	Unlabeled	0.315031	Unlabeled	0.276729	0.087178	NO	541
27329	ANGPTL3	Unlabeled	0.292151	Unlabeled	0.298397	0.087177	NO	31
81034	SLC25A32	Unlabeled	0.315471	Unlabeled	0.276332	0.087175	NO	1185
200894	ARL13B	Unlabeled	0.314149	Unlabeled	0.277475	0.087168	NO	315
23322	RPGRIP1L	Unlabeled	0.304956	Unlabeled	0.285836	0.087167	NO	34
7507	XPA	Unlabeled	0.320008	Unlabeled	0.272382	0.087165	NO	405
8669	EIF3J	Unlabeled	0.315464	Unlabeled	0.276268	0.087153	NO	1935
79576	NKAP	Unlabeled	0.313610	Unlabeled	0.277875	0.087145	NO	135
1736	DKC1	Unlabeled	0.321809	Unlabeled	0.270790	0.087143	NO	1966
1933	EEF1B2	Unlabeled	0.320457	Unlabeled	0.271926	0.087141	NO	854
4711	NDUFB5	Unlabeled	0.318807	Unlabeled	0.273312	0.087134	NO	1245
55798	METTL2B	Unlabeled	0.352606	Unlabeled	0.247049	0.087111	NO	6
60488	MRPS35	Unlabeled	0.319508	Unlabeled	0.272629	0.087107	NO	1612
346606	MOGAT3	Unlabeled	0.277701	Unlabeled	0.313665	0.087105	NO	6
100130624	RPL15P22	Unlabeled	0.320386	Unlabeled	0.271869	0.087103	NO	99
1653	DDX1	Unlabeled	0.319281	Unlabeled	0.272777	0.087092	NO	1885
23398	PPWD1	Unlabeled	0.315487	Unlabeled	0.276055	0.087092	NO	1213
25786	DGCR11	Unlabeled	0.283926	Unlabeled	0.306735	0.087090	NO	3
7374	UNG	Unlabeled	0.322232	Unlabeled	0.270269	0.087090	NO	1417
919	CD247	Unlabeled	0.250827	Unlabeled	0.347199	0.087087	NO	17
64434	NOM1	Unlabeled	0.322842	Unlabeled	0.269748	0.087086	NO	335
8856	NR1I2	Unlabeled	0.284177	Unlabeled	0.306438	0.087083	NO	837
27292	DIMT1	Unlabeled	0.317976	Unlabeled	0.273825	0.087070	NO	1905
78995	C17orf53	Unlabeled	0.293836	Unlabeled	0.296298	0.087063	NO	21
27316	RBMX	Unlabeled	0.320205	Unlabeled	0.271894	0.087062	NO	1778
10166	SLC25A15	Unlabeled	0.322310	Unlabeled	0.270086	0.087051	NO	280
26953	RANBP6	Unlabeled	0.314996	Unlabeled	0.276329	0.087043	NO	1416
10617	STAMBP	Unlabeled	0.313407	Unlabeled	0.277725	0.087041	NO	750
10661	KLF1	Unlabeled	0.285286	Unlabeled	0.305052	0.087027	NO	206
7705	ZNF146	Unlabeled	0.315716	Unlabeled	0.275623	0.087018	NO	1782
387082	SUMO4	Unlabeled	0.330150	Unlabeled	0.263560	0.087014	NO	22
10128	LRPPRC	Unlabeled	0.318228	Unlabeled	0.273434	0.087014	NO	2027
54968	TMEM70	Unlabeled	0.320981	Unlabeled	0.271042	0.086999	NO	623
11012	KLK11	Unlabeled	0.271478	Unlabeled	0.320464	0.086999	NO	43
1737	DLAT	Unlabeled	0.314940	Unlabeled	0.276238	0.086998	NO	1464
3646	EIF3E	Unlabeled	0.317364	Unlabeled	0.274119	0.086995	NO	1073
342892	ZNF850	Unlabeled	0.313012	Unlabeled	0.277921	0.086993	NO	1
89890	KBTBD6	Unlabeled	0.313012	Unlabeled	0.277921	0.086993	NO	324
51260	PBDC1	Unlabeled	0.317676	Unlabeled	0.273836	0.086991	NO	729
153129	SLC38A9	Unlabeled	0.309311	Unlabeled	0.281240	0.086990	NO	61
11319	ECD	Unlabeled	0.318083	Unlabeled	0.273438	0.086976	NO	733
28977	MRPL42	Unlabeled	0.316686	Unlabeled	0.274625	0.086970	NO	2057
112942	CFAP36	Unlabeled	0.313189	Unlabeled	0.277659	0.086960	NO	457
11335	CBX3	Unlabeled	0.315590	Unlabeled	0.275544	0.086959	NO	2472
83446	CCDC70	Unlabeled	0.287614	Unlabeled	0.302328	0.086954	NO	61
9816	URB2	Unlabeled	0.323766	Unlabeled	0.268567	0.086953	NO	622
84142	ABRAXAS1	Unlabeled	0.318474	Unlabeled	0.273014	0.086948	NO	146
91227	GGTLC2	Unlabeled	0.250263	Unlabeled	0.347425	0.086948	NO	5
54675	CRLS1	Unlabeled	0.318740	Unlabeled	0.272768	0.086942	NO	480
1434	CSE1L	Unlabeled	0.319047	Unlabeled	0.272433	0.086919	NO	2556
79902	NUP85	Unlabeled	0.323153	Unlabeled	0.268928	0.086905	NO	1493
1060	CENPC	Unlabeled	0.313530	Unlabeled	0.277182	0.086905	NO	531
353149	TBC1D26	Unlabeled	0.283225	Unlabeled	0.306822	0.086900	NO	34
10798	OR5I1	Unlabeled	0.284588	Unlabeled	0.305343	0.086897	NO	132
26974	ZNF285	Unlabeled	0.308431	Unlabeled	0.281727	0.086893	NO	3
60684	TRAPPC11	Unlabeled	0.309337	Unlabeled	0.280901	0.086893	NO	1012
6708	SPTA1	Unlabeled	0.292028	Unlabeled	0.297537	0.086889	NO	31
11052	CPSF6	Unlabeled	0.316230	Unlabeled	0.274716	0.086874	NO	1462
51650	MRPS33	Unlabeled	0.321697	Unlabeled	0.270046	0.086873	NO	1040
3930	LBR	Unlabeled	0.315534	Unlabeled	0.275316	0.086872	NO	1355
100132285	KIR2DS2	Unlabeled	0.284660	Unlabeled	0.305161	0.086867	NO	256
5481	PPID	Unlabeled	0.316303	Unlabeled	0.274625	0.086865	NO	1283
25842	ASF1A	Unlabeled	0.312563	Unlabeled	0.277911	0.086865	NO	1855
9141	PDCD5	Unlabeled	0.321750	Unlabeled	0.269973	0.086864	NO	1187
1662	DDX10	Unlabeled	0.319602	Unlabeled	0.271777	0.086861	NO	1006
5283	PIGH	Unlabeled	0.318778	Unlabeled	0.272460	0.086854	NO	295
1270	CNTF	Unlabeled	0.285794	Unlabeled	0.303885	0.086849	NO	107
51340	CRNKL1	Unlabeled	0.312388	Unlabeled	0.278005	0.086845	NO	634
23560	GTPBP4	Unlabeled	0.317340	Unlabeled	0.273664	0.086845	NO	1780
26291	FGF21	Unlabeled	0.291031	Unlabeled	0.298398	0.086843	NO	68
425057	TTTY9B	Unlabeled	0.262761	Unlabeled	0.330442	0.086827	NO	10
54576	UGT1A8	Unlabeled	0.283785	Unlabeled	0.305948	0.086824	NO	239
404672	GTF2H5	Unlabeled	0.318429	Unlabeled	0.272657	0.086822	NO	910
11104	KATNA1	Unlabeled	0.313363	Unlabeled	0.277045	0.086816	NO	492
839	CASP6	Unlabeled	0.314016	Unlabeled	0.276468	0.086815	NO	495
56947	MFF	Unlabeled	0.313537	Unlabeled	0.276885	0.086814	NO	1003
151306	GPBAR1	Unlabeled	0.285307	Unlabeled	0.304253	0.086805	NO	5
2160	F11	Unlabeled	0.285888	Unlabeled	0.303602	0.086796	NO	319
1670	DEFA5	Unlabeled	0.283395	Unlabeled	0.306269	0.086795	NO	92
85417	CCNB3	Unlabeled	0.315322	Unlabeled	0.275242	0.086790	NO	1
1017	CDK2	Unlabeled	0.315322	Unlabeled	0.275242	0.086790	NO	547
7913	DEK	Unlabeled	0.314940	Unlabeled	0.275558	0.086784	NO	1875
64978	MRPL38	Unlabeled	0.296773	Unlabeled	0.292380	0.086771	NO	6
995	CDC25C	Unlabeled	0.309226	Unlabeled	0.280571	0.086760	NO	617
54700	RRN3	Unlabeled	0.312011	Unlabeled	0.278054	0.086756	NO	1135
8505	PARG	Unlabeled	0.314631	Unlabeled	0.275732	0.086754	NO	412
123207	C15orf40	Unlabeled	0.317497	Unlabeled	0.273230	0.086750	NO	41
26175	TMEM251	Unlabeled	0.314772	Unlabeled	0.275594	0.086749	NO	1136
222642	TSPO2	Unlabeled	0.282273	Unlabeled	0.307308	0.086745	NO	259
81556	INTS14	Unlabeled	0.321175	Unlabeled	0.270055	0.086735	NO	133
60492	CCDC90B	Unlabeled	0.310453	Unlabeled	0.279382	0.086735	NO	1057
27068	PPA2	Unlabeled	0.316944	Unlabeled	0.273641	0.086729	NO	1202
58158	NEUROD4	Unlabeled	0.283780	Unlabeled	0.305574	0.086716	NO	166
55848	PLGRKT	Unlabeled	0.318144	Unlabeled	0.272550	0.086710	NO	252
515	ATP5PB	Unlabeled	0.317518	Unlabeled	0.273087	0.086710	NO	1431
51406	NOL7	Unlabeled	0.317131	Unlabeled	0.273416	0.086709	NO	1800
92259	MRPS36	Unlabeled	0.320140	Unlabeled	0.270842	0.086708	NO	518
6118	RPA2	Unlabeled	0.320194	Unlabeled	0.270790	0.086705	NO	746
27079	RPUSD2	Unlabeled	0.326636	Unlabeled	0.265440	0.086702	NO	158
55900	ZNF302	Unlabeled	0.313173	Unlabeled	0.276850	0.086702	NO	612
140707	BRI3BP	Unlabeled	0.323168	Unlabeled	0.268285	0.086701	NO	404
7699	ZNF140	Unlabeled	0.311545	Unlabeled	0.278275	0.086695	NO	518
4724	NDUFS4	Unlabeled	0.319028	Unlabeled	0.271743	0.086694	NO	759
100131303	DPEP2NB	Unlabeled	0.280844	Unlabeled	0.308689	0.086694	NO	2
129787	TMEM18	Unlabeled	0.315412	Unlabeled	0.274844	0.086689	NO	34
9700	ESPL1	Unlabeled	0.320244	Unlabeled	0.270683	0.086685	NO	747
