#EntrezID	Name	Score
10606	PAICS	0.224448
708	C1QBP	0.224447
51092	SIDT2	0.224446
80777	CYB5B	0.224443
23160	WDR43	0.224397
64318	NOC3L	0.224370
200030	NBPF11	0.224364
23097	CDK19	0.224354
11019	LIAS	0.224347
8819	SAP30	0.224336
9798	IST1	0.224281
11157	LSM6	0.224253
9221	NOLC1	0.224212
54946	SLC41A3	0.224154
27300	ZNF544	0.224142
55833	UBAP2	0.224142
56267	KYAT3	0.224132
1595	CYP51A1	0.224101
10212	DDX39A	0.224090
55035	NOL8	0.224042
27131	SNX5	0.223995
79447	PAGR1	0.223950
54939	COMMD4	0.223934
5981	RFC1	0.223924
79081	LBHD1	0.223921
27235	COQ2	0.223914
56647	BCCIP	0.223898
51025	PAM16	0.223884
84262	PSMG3	0.223840
54913	RPP25	0.223840
10248	POP7	0.223840
2762	GMDS	0.223840
58477	SRPRB	0.223798
2739	GLO1	0.223796
573	BAG1	0.223763
1615	DARS	0.223762
51398	WDR83OS	0.223757
2224	FDPS	0.223720
9933	PUM3	0.223684
22818	COPZ1	0.223682
56943	ENY2	0.223615
10099	TSPAN3	0.223591
25926	NOL11	0.223542
5902	RANBP1	0.223519
10400	PEMT	0.223490
4985	OPRD1	0.223489
790	CAD	0.223434
5340	PLG	0.223405
55689	YEATS2	0.223341
9538	EI24	0.223340
55559	HAUS7	0.223303
8243	SMC1A	0.223288
5693	PSMB5	0.223272
28969	BZW2	0.223254
4528	MTIF2	0.223221
4338	MOCS2	0.223200
10542	LAMTOR5	0.223179
64066	MMP27	0.223179
51645	PPIL1	0.223163
873	CBR1	0.223144
5832	ALDH18A1	0.223143
134218	DNAJC21	0.223134
6341	SCO1	0.223126
55013	MCUB	0.223126
51181	DCXR	0.223085
10899	JTB	0.223080
54927	CHCHD3	0.223072
84864	RIOX2	0.223025
54534	MRPL50	0.223001
4733	DRG1	0.222985
51520	LARS	0.222985
7019	TFAM	0.222980
79714	CCDC51	0.222959
80746	TSEN2	0.222912
7417	VDAC2	0.222826
140739	UBE2F	0.222822
80196	RNF34	0.222822
728411	GUSBP1	0.222814
3376	IARS	0.222652
3336	HSPE1	0.222648
84893	FBXO18	0.222642
6749	SSRP1	0.222612
29901	SAC3D1	0.222568
122704	MRPL52	0.222527
1723	DHODH	0.222527
22976	PAXIP1	0.222517
4174	MCM5	0.222498
336	APOA2	0.222487
213	ALB	0.222487
51019	WASHC3	0.222461
65008	MRPL1	0.222425
65265	C8orf33	0.222371
3157	HMGCS1	0.222358
7112	TMPO	0.222353
1652	DDT	0.222334
26747	NUFIP1	0.222333
9531	BAG3	0.222313
28985	MCTS1	0.222184
114034	TOE1	0.222161
10465	PPIH	0.222144
100130890	TSTD3	0.222121
128061	C1orf131	0.222114
494143	CHAC2	0.222102
51172	NAGPA	0.222068
3146	HMGB1	0.222056
5464	PPA1	0.222036
2171	FABP5	0.222012
9521	EEF1E1	0.221980
80019	UBTD1	0.221928
55168	MRPS18A	0.221887
1318	SLC31A2	0.221855
1376	CPT2	0.221823
60488	MRPS35	0.221715
84520	GON7	0.221705
9552	SPAG7	0.221696
23212	RRS1	0.221675
9419	CRIPT	0.221674
55718	POLR3E	0.221563
64983	MRPL32	0.221515
9688	NUP93	0.221414
7001	PRDX2	0.221386
55131	RBM28	0.221372
25896	INTS7	0.221365
122786	FRMD6	0.221349
27316	RBMX	0.221304
51637	RTRAF	0.221299
10651	MTX2	0.221281
7965	AIMP2	0.221257
26275	HIBCH	0.221250
6637	SNRPG	0.221184
55153	SDAD1	0.221162
11198	SUPT16H	0.221162
80349	WDR61	0.221151
2079	ERH	0.221144
55183	RIF1	0.221124
63875	MRPL17	0.221122
25911	DPCD	0.221121
51504	TRMT112	0.221118
29090	TIMM21	0.221100
55848	PLGRKT	0.221099
4809	SNU13	0.221083
51522	TMEM14C	0.221051
79675	FASTKD1	0.221037
27101	CACYBP	0.220998
9631	NUP155	0.220954
328	APEX1	0.220927
6720	SREBF1	0.220923
6634	SNRPD3	0.220916
55272	IMP3	0.220881
28978	TMEM14A	0.220853
440	ASNS	0.220840
7288	TULP2	0.220795
7314	UBB	0.220711
1479	CSTF3	0.220706
7993	UBXN8	0.220676
5715	PSMD9	0.220647
84759	PCGF1	0.220644
11331	PHB2	0.220644
26156	RSL1D1	0.220637
27301	APEX2	0.220628
55663	ZNF446	0.220620
81853	TMEM14B	0.220617
64429	ZDHHC6	0.220606
26978	PABPC1P3	0.220585
11321	GPN1	0.220562
728689	EIF3CL	0.220493
29058	TMEM230	0.220475
293	SLC25A6	0.220438
9377	COX5A	0.220377
22934	RPIA	0.220368
746	TMEM258	0.220340
84816	RTN4IP1	0.220329
100287932	TIMM23	0.220296
23595	ORC3	0.220254
286053	NSMCE2	0.220215
28998	MRPL13	0.220215
7266	DNAJC7	0.220175
27339	PRPF19	0.220175
51602	NOP58	0.220059
79568	MAIP1	0.219987
55795	PCID2	0.219964
10131	TRAP1	0.219919
51755	CDK12	0.219898
51081	MRPS7	0.219889
9093	DNAJA3	0.219883
22984	PDCD11	0.219870
54578	UGT1A6	0.219840
50814	NSDHL	0.219799
55813	UTP6	0.219757
8892	EIF2B2	0.219744
1891	ECH1	0.219725
1659	DHX8	0.219718
84073	MYCBPAP	0.219700
26292	MYCBP	0.219700
29088	MRPL15	0.219623
6835	SURF2	0.219610
10329	RXYLT1	0.219512
11020	IFT27	0.219505
51668	HSPB11	0.219505
64756	ATPAF1	0.219495
23658	LSM5	0.219485
51234	EMC4	0.219483
1164	CKS2	0.219450
9737	GPRASP1	0.219430
80324	PUS1	0.219418
54517	PUS7	0.219407
27247	NFU1	0.219401
97	ACYP1	0.219296
6631	SNRPC	0.219253
79840	NHEJ1	0.219246
7518	XRCC4	0.219246
8449	DHX16	0.219193
2937	GSS	0.219182
79469	DLEU2L	0.219131
57470	LRRC47	0.219125
55340	GIMAP5	0.219115
30	ACAA1	0.219111
54433	GAR1	0.219085
515	ATP5PB	0.219063
522	ATP5PF	0.219053
197370	NSMCE1	0.219037
150472	CBWD2	0.219037
1892	ECHS1	0.219037
9588	PRDX6	0.219016
79622	SNRNP25	0.218930
23759	PPIL2	0.218922
705	BYSL	0.218828
10969	EBNA1BP2	0.218756
59338	PLEKHA1	0.218752
7385	UQCRC2	0.218721
51754	TMEM8B	0.218711
8543	LMO4	0.218679
55011	PIH1D1	0.218633
121268	RHEBL1	0.218623
10907	TXNL4A	0.218623
23788	MTCH2	0.218621
26519	TIMM10	0.218621
5111	PCNA	0.218598
29074	MRPL18	0.218574
6632	SNRPD1	0.218525
8550	MAPKAPK5	0.218463
25880	TMEM186	0.218435
9791	PTDSS1	0.218423
518	ATP5MC3	0.218412
64110	MAGEF1	0.218412
57128	LYRM4	0.218406
23165	NUP205	0.218406
5001	ORC5	0.218399
8666	EIF3G	0.218388
7386	UQCRFS1	0.218386
25980	AAR2	0.218342
51016	EMC9	0.218256
29960	MRM2	0.218218
22929	SEPHS1	0.218198
4831	NME2	0.218187
51651	PTRH2	0.218152
6636	SNRPF	0.218117
9277	WDR46	0.218116
4682	NUBP1	0.218098
506	ATP5F1B	0.218077
51374	ATRAID	0.217990
79711	IPO4	0.217978
4048	LTA4H	0.217939
3281	HSBP1	0.217934
51611	DPH5	0.217902
9326	ZNHIT3	0.217899
55622	TTC27	0.217881
1207	CLNS1A	0.217878
54802	TRIT1	0.217877
51287	COA4	0.217866
196383	RILPL2	0.217861
284004	HEXDC	0.217861
9551	ATP5MF	0.217852
51399	TRAPPC4	0.217833
4255	MGMT	0.217826
64975	MRPL41	0.217796
51142	CHCHD2	0.217752
51499	TRIAP1	0.217632
254863	TMEM256	0.217604
4726	NDUFS6	0.217597
81892	SLIRP	0.217509
10813	UTP14A	0.217506
94081	SFXN1	0.217460
54982	CLN6	0.217440
4706	NDUFAB1	0.217419
217	ALDH2	0.217384
8897	MTMR3	0.217345
51389	RWDD1	0.217295
10622	POLR3G	0.217280
55127	HEATR1	0.217257
65005	MRPL9	0.217248
54780	NSMCE4A	0.217221
65003	MRPL11	0.217217
51071	DERA	0.217203
3452	IFNA21	0.217169
5433	POLR2D	0.217135
79077	DCTPP1	0.217127
654364	NME1-NME2	0.217087
23234	DNAJC9	0.217067
28957	MRPS28	0.217060
5761	PTMAP4	0.217049
692086	SNORD17	0.217049
5757	PTMA	0.217049
10885	WDR3	0.217042
57152	SLURP1	0.217024
7979	SEM1	0.217012
59286	UBL5	0.216980
51318	MRPL35	0.216908
10591	DNPH1	0.216908
2960	GTF2E1	0.216843
51690	LSM7	0.216781
51013	EXOSC1	0.216758
23016	EXOSC7	0.216758
51603	METTL13	0.216730
5201	PFDN1	0.216728
2287	FKBP3	0.216703
51188	SS18L2	0.216673
56942	CMC2	0.216640
50628	GEMIN4	0.216638
5437	POLR2H	0.216590
1967	EIF2B1	0.216590
26520	TIMM9	0.216533
84365	NIFK	0.216425
1491	CTH	0.216420
6923	ELOB	0.216410
140465	MYL6B	0.216409
9816	URB2	0.216407
55308	DDX19A	0.216382
8487	GEMIN2	0.216358
11218	DDX20	0.216347
27109	ATP5S	0.216325
5932	RBBP8	0.216280
54539	NDUFB11	0.216274
3396	MRPL58	0.216272
653784	MZT2A	0.216260
2618	GART	0.216248
56171	DNAH7	0.216233
25847	ANAPC13	0.216229
5037	PEBP1	0.216213
83931	STK40	0.216180
10412	NSA2	0.216113
28974	C19orf53	0.216090
9692	KIAA0391	0.216088
16	AARS	0.216058
7443	VRK1	0.216039
5191	PEX7	0.215980
9577	BABAM2	0.215963
55039	TRMT12	0.215916
1477	CSTF1	0.215916
84319	CMSS1	0.215915
8209	C21orf33	0.215868
152217	NCBP2-AS2	0.215792
83443	SF3B5	0.215792
29081	METTL5	0.215775
6635	SNRPE	0.215717
51692	CPSF3	0.215702
7737	RNF113A	0.215690
10189	ALYREF	0.215677
5162	PDHB	0.215650
158	ADSL	0.215618
4696	NDUFA3	0.215573
84191	FAM96A	0.215567
1975	EIF4B	0.215558
5317	PKP1	0.215551
79830	ZMYM1	0.215535
51433	ANAPC5	0.215508
29781	NCAPH2	0.215499
51373	MRPS17	0.215349
57122	NUP107	0.215312
83743	GRWD1	0.215244
9141	PDCD5	0.215228
2971	GTF3A	0.215198
27258	LSM3	0.215159
79086	SMIM7	0.215153
51121	RPL26L1	0.215146
9790	BMS1	0.215106
51021	MRPS16	0.215095
54931	TRMT10C	0.215092
9324	HMGN3	0.215065
79672	FN3KRP	0.215009
10244	RABEPK	0.214970
5571	PRKAG1	0.214962
23464	GCAT	0.214940
4643	MYO1E	0.214936
3151	HMGN2	0.214866
23355	VPS8	0.214860
55178	MRM3	0.214809
5073	PARN	0.214808
3514	IGKC	0.214805
90293	KLHL13	0.214783
4085	MAD2L1	0.214782
117246	FTSJ3	0.214750
7265	TTC1	0.214718
4176	MCM7	0.214691
10528	NOP56	0.214668
115024	NT5C3B	0.214582
51596	CUTA	0.214582
10898	CPSF4	0.214580
79707	NOL9	0.214549
84298	LLPH	0.214541
90957	DHX57	0.214541
55646	LYAR	0.214541
27089	UQCRQ	0.214493
10799	RPP40	0.214474
133686	NADK2	0.214470
1431	CS	0.214400
5250	SLC25A3	0.214395
56342	PPAN	0.214392
56945	MRPS22	0.214379
79731	NARS2	0.214316
6166	RPL36AL	0.214288
223	ALDH9A1	0.214233
51015	ISOC1	0.214158
55164	SHQ1	0.214095
55204	GOLPH3L	0.214028
10926	DBF4	0.214019
8604	SLC25A12	0.213997
55270	NUDT15	0.213963
55759	WDR12	0.213924
5931	RBBP7	0.213908
23107	MRPS27	0.213899
7444	VRK2	0.213891
5203	PFDN4	0.213885
79017	GGCT	0.213874
142	PARP1	0.213873
60491	NIF3L1	0.213863
51292	GMPR2	0.213859
64981	MRPL34	0.213794
56547	MMP26	0.213770
11066	SNRNP35	0.213752
5435	POLR2F	0.213752
79833	GEMIN6	0.213747
25874	MPC2	0.213732
471	ATIC	0.213721
144455	E2F7	0.213712
8607	RUVBL1	0.213712
10713	USP39	0.213566
11167	FSTL1	0.213560
50865	HEBP1	0.213552
10330	CNPY2	0.213515
22928	SEPHS2	0.213514
230	ALDOC	0.213461
54882	ANKHD1	0.213443
84142	ABRAXAS1	0.213437
79184	BRCC3	0.213437
93323	HAUS8	0.213417
115106	HAUS1	0.213417
9512	PMPCB	0.213389
54148	MRPL39	0.213381
26097	CHTOP	0.213340
22826	DNAJC8	0.213291
4331	MNAT1	0.213219
55070	DET1	0.213206
79023	NUP37	0.213201
51451	LCMT1	0.213126
51434	ANAPC7	0.213114
4521	NUDT1	0.213110
1854	DUT	0.213109
4700	NDUFA6	0.213098
51660	MPC1	0.213078
51506	UFC1	0.213060
79736	TEFM	0.213047
51253	MRPL37	0.213042
2021	ENDOG	0.212979
84056	KATNAL1	0.212976
10063	COX17	0.212976
131118	DNAJC19	0.212973
84934	RITA1	0.212908
10940	POP1	0.212867
51106	TFB1M	0.212832
5982	RFC2	0.212807
1894	ECT2	0.212755
10785	WDR4	0.212726
29093	MRPL22	0.212680
4678	NASP	0.212614
8624	PSMG1	0.212555
788	SLC25A20	0.212468
2110	ETFDH	0.212468
8884	SLC5A6	0.212426
9125	CNOT9	0.212420
55299	BRIX1	0.212406
4708	NDUFB2	0.212392
7775	ZNF232	0.212376
1802	DPH2	0.212365
6895	TARBP2	0.212328
51204	TACO1	0.212245
2271	FH	0.212244
81887	LAS1L	0.212215
4729	NDUFV2	0.212199
9556	ATP5MPL	0.212162
4718	NDUFC2	0.212143
64960	MRPS15	0.212134
10050	SLC17A4	0.211990
93081	TEX30	0.211963
5424	POLD1	0.211944
10641	NPRL2	0.211863
1841	DTYMK	0.211755
27068	PPA2	0.211747
55644	OSGEP	0.211719
8893	EIF2B5	0.211719
98	ACYP2	0.211663
4711	NDUFB5	0.211663
4172	MCM3	0.211650
6578	SLCO2A1	0.211604
51367	POP5	0.211546
1329	COX5B	0.211541
6877	TAF5	0.211469
10449	ACAA2	0.211452
51241	COX16	0.211440
10989	IMMT	0.211412
4715	NDUFB9	0.211410
64963	MRPS11	0.211378
2091	FBL	0.211354
7374	UNG	0.211337
51574	LARP7	0.211285
6727	SRP14	0.211170
51237	MZB1	0.211132
4354	MPP1	0.211128
25791	NGEF	0.211128
509	ATP5F1C	0.211127
4717	NDUFC1	0.211126
5471	PPAT	0.211116
6240	RRM1	0.211099
1337	COX6A1	0.211052
64395	GMCL1	0.211046
10198	MPHOSPH9	0.211046
54477	PLEKHA5	0.211043
10935	PRDX3	0.210991
57336	ZNF287	0.210928
54995	OXSM	0.210901
1349	COX7B	0.210900
2109	ETFB	0.210848
79770	TXNDC15	0.210806
1503	CTPS1	0.210762
84263	HSDL2	0.210724
55148	UBR7	0.210702
9553	MRPL33	0.210651
1104	RCC1	0.210635
2677	GGCX	0.210602
373509	USP50	0.210589
81889	FAHD1	0.210508
79717	PPCS	0.210478
3030	HADHA	0.210442
5810	RAD1	0.210419
80742	PRR3	0.210373
7468	NSD2	0.210373
95	ACY1	0.210323
23178	PASK	0.210293
28973	MRPS18B	0.210266
51728	POLR3K	0.210223
1786	DNMT1	0.210162
64976	MRPL40	0.210131
1317	SLC31A1	0.210066
27335	EIF3K	0.209980
4248	MGAT3	0.209939
28992	MACROD1	0.209918
7372	UMPS	0.209903
4190	MDH1	0.209871
51507	RTF2	0.209855
4714	NDUFB8	0.209807
7465	WEE1	0.209712
1163	CKS1B	0.209698
4694	NDUFA1	0.209685
4709	NDUFB3	0.209669
3615	IMPDH2	0.209456
29089	UBE2T	0.209441
662	BNIP1	0.209435
1676	DFFA	0.209389
79892	MCMBP	0.209384
80243	PREX2	0.209327
10975	UQCR11	0.209311
8797	TNFRSF10A	0.209273
63931	MRPS14	0.209260
94107	TMEM203	0.209147
54948	MRPL16	0.209147
51095	TRNT1	0.209132
84992	PIGY	0.209132
51649	MRPS23	0.209132
51493	RTCB	0.209103
4522	MTHFD1	0.209079
2805	GOT1	0.209054
8664	EIF3D	0.209037
26521	TIMM8B	0.209005
1348	COX7A2P2	0.209004
92667	MGME1	0.209001
5394	EXOSC10	0.208933
4353	MPO	0.208929
1669	DEFA4	0.208929
113130	CDCA5	0.208927
6633	SNRPD2	0.208868
1622	DBI	0.208832
29902	FAM216A	0.208757
10255	HCG9	0.208630
3945	LDHB	0.208611
847	CAT	0.208610
140823	ROMO1	0.208578
64149	C17orf75	0.208522
10247	RIDA	0.208493
5198	PFAS	0.208484
51529	ANAPC11	0.208350
84986	ARHGAP19	0.208301
58488	PCTP	0.208260
55486	PARL	0.208246
5831	PYCR1	0.208177
1544	CYP1A2	0.208149
8226	PUDP	0.208128
475	ATOX1	0.208115
39	ACAT2	0.208086
55352	COPRS	0.208061
8667	EIF3H	0.208000
3646	EIF3E	0.207975
90861	JPT2	0.207956
1666	DECR1	0.207917
5889	RAD51C	0.207884
402055	SRRD	0.207844
654483	BOLA2B	0.207837
516	ATP5MC1	0.207837
116540	MRPL53	0.207687
5791	PTPRE	0.207656
10682	EBP	0.207624
55756	INTS9	0.207565
1347	COX7A2	0.207553
3094	HINT1	0.207547
85437	ZCRB1	0.207448
51503	CWC15	0.207448
7388	UQCRH	0.207448
898	CCNE1	0.207403
26589	MRPL46	0.207383
55847	CISD1	0.207383
2237	FEN1	0.207370
55101	DMAC2	0.207356
8836	GGH	0.207201
9329	GTF3C4	0.207184
23404	EXOSC2	0.207184
25764	HYPK	0.207148
79902	NUP85	0.207144
4720	NDUFS2	0.207077
81610	FAM83D	0.207044
4839	NOP2	0.206982
4710	NDUFB4	0.206942
552900	BOLA2	0.206923
5018	OXA1L	0.206843
54930	HAUS4	0.206801
51020	HDDC2	0.206713
55055	ZWILCH	0.206682
1138	CHRNA5	0.206477
84326	METTL26	0.206476
64979	MRPL36	0.206476
2098	ESD	0.206388
2615	LRRC32	0.206348
25813	SAMM50	0.206300
79027	ZNF655	0.206294
56259	CTNNBL1	0.206278
283212	KLHL35	0.206261
51300	TIMMDC1	0.206241
79590	MRPL24	0.206241
4702	NDUFA8	0.206095
23082	PPRC1	0.206076
29128	UHRF1	0.205972
3476	IGBP1	0.205955
6119	RPA3	0.205917
5983	RFC3	0.205849
4259	MGST3	0.205827
10592	SMC2	0.205809
29087	THYN1	0.205778
10455	ECI2	0.205678
8479	HIRIP3	0.205613
80179	MYO19	0.205552
29796	UQCR10	0.205535
2146	EZH2	0.205521
51650	MRPS33	0.205468
56954	NIT2	0.205439
9167	COX7A2L	0.205305
26523	AGO1	0.205163
118487	CHCHD1	0.205088
5268	SERPINB5	0.205013
587	BCAT2	0.204834
4712	NDUFB6	0.204824
6132	RPL8	0.204791
55667	DENND4C	0.204760
1632	ECI1	0.204717
6118	RPA2	0.204611
23590	PDSS1	0.204587
8602	NOP14	0.204523
5985	RFC5	0.204483
4701	NDUFA7	0.204463
5984	RFC4	0.204362
22803	XRN2	0.204239
7381	UQCRB	0.204229
23421	ITGB3BP	0.204162
23395	LARS2	0.204155
81550	TDRD3	0.204107
57820	CCNB1IP1	0.203974
10541	ANP32B	0.203938
10476	ATP5PD	0.203875
4171	MCM2	0.203873
8409	UXT	0.203828
4716	NDUFB10	0.203803
404734	ANKHD1-EIF4EBP3	0.203669
114657	COX7BP1	0.203662
92259	MRPS36	0.203642
5393	EXOSC9	0.203572
51075	TMX2	0.203497
4173	MCM4	0.203405
26502	NARF	0.203368
891	CCNB1	0.203258
84128	WDR75	0.203250
29789	OLA1	0.203210
514	ATP5F1E	0.203120
9738	CCP110	0.203047
1478	CSTF2	0.202850
939	CD27	0.202838
79135	APOO	0.202677
55856	ACOT13	0.202674
1345	COX6C	0.202573
4725	NDUFS5	0.202516
23378	RRP8	0.202464
2197	FAU	0.202430
10632	ATP5MG	0.202425
221823	PRPS1L1	0.202421
55706	NDC1	0.202394
54962	TIPIN	0.202376
51067	YARS2	0.202334
991	CDC20	0.202334
51053	GMNN	0.202305
87178	PNPT1	0.202163
10111	RAD50	0.202147
64645	MFSD14A	0.202029
51103	NDUFAF1	0.202019
5236	PGM1	0.201996
401505	TOMM5	0.201992
80010	RMI1	0.201968
3835	KIF22	0.201930
4697	NDUFA4	0.201736
10005	ACOT8	0.201713
689	BTF3	0.201703
521	ATP5ME	0.201690
126328	NDUFA11	0.201554
220042	DDIAS	0.201532
51258	MRPL51	0.201497
23678	SGK3	0.201491
93974	ATP5IF1	0.201474
498	ATP5F1A	0.201354
25959	KANK2	0.201330
874	CBR3	0.201330
1031	CDKN2C	0.201330
23412	COMMD3	0.201286
54460	MRPS21	0.201265
539	ATP5PO	0.201265
51065	RPS27L	0.201262
54466	SPIN2A	0.201194
11270	NRM	0.201141
84131	CEP78	0.201141
29127	RACGAP1	0.201073
1621	DBH	0.201003
10038	PARP2	0.200993
23649	POLA2	0.200959
84250	SLF1	0.200888
51642	MRPL48	0.200858
10403	NDC80	0.200827
1938	EEF2	0.200809
54069	MIS18A	0.200792
728591	CCDC169	0.200692
10667	FARS2	0.200670
2806	GOT2	0.200577
115761	ARL11	0.200434
28970	C11orf54	0.200434
57559	STAMBPL1	0.200434
81691	REXO5	0.200434
84171	LOXL4	0.200434
9319	TRIP13	0.200434
78988	MRPL57	0.200403
51011	FAHD2A	0.200400
26271	FBXO5	0.200353
151903	CCDC12	0.200288
84316	NAA38	0.200288
5859	QARS	0.200265
51372	TMA7	0.200240
5092	PCBD1	0.200200
55703	POLR3B	0.200106
1327	COX4I1	0.200102
10460	TACC3	0.199981
9937	DCLRE1A	0.199955
5557	PRIM1	0.199955
23468	CBX5	0.199840
90417	KNSTRN	0.199709
10007	GNPDA1	0.199708
1350	COX7C	0.199672
9557	CHD1L	0.199615
84272	YIPF4	0.199499
23306	NEMP1	0.199396
8891	EIF2B3	0.199323
7268	TTC4	0.199229
10557	RPP38	0.199103
55226	NAT10	0.199095
7298	TYMS	0.198877
55038	CDCA4	0.198746
51321	AMZ2	0.198715
1936	EEF1D	0.198590
27346	TMEM97	0.198486
26986	PABPC1	0.198476
219927	MRPL21	0.198446
1939	EIF2D	0.198357
3978	LIG1	0.198134
55839	CENPN	0.198036
10036	CHAF1A	0.198011
54908	SPDL1	0.197799
55750	AGK	0.197717
10714	POLD3	0.197678
64105	CENPK	0.197556
6652	SORD	0.197533
387103	CENPW	0.197472
55166	CENPQ	0.197467
26123	TCTN3	0.197398
10450	PPIE	0.197357
3149	HMGB3	0.197223
55159	RFWD3	0.197209
29099	COMMD9	0.197165
54881	TEX10	0.197123
50484	RRM2B	0.197112
6572	SLC18A3	0.196715
6193	RPS5	0.196611
6129	RPL7	0.196545
64785	GINS3	0.196279
4515	MTCP1	0.196205
5422	POLA1	0.196176
9675	TTI1	0.196118
152100	CMC1	0.196115
5827	PXMP2	0.195992
30844	EHD4	0.195963
51657	STYXL1	0.195963
8802	SUCLG1	0.195956
25886	POC1A	0.195953
4603	MYBL1	0.195932
890	CCNA2	0.195932
55347	ABHD10	0.195893
84908	FAM136A	0.195837
55071	C9orf40	0.195813
8364	HIST1H4C	0.195623
79005	SCNM1	0.195476
10073	SNUPN	0.195440
4285	MIPEP	0.195372
1033	CDKN3	0.195361
10795	ZNF268	0.195347
4707	NDUFB1	0.195347
84930	MASTL	0.195307
57510	XPO5	0.195279
11224	RPL35	0.195229
1937	EEF1G	0.195216
79022	TMEM106C	0.195153
6158	RPL28	0.195075
6203	RPS9	0.194978
27034	ACAD8	0.194889
9152	SLC6A5	0.194784
6138	RPL15	0.194767
29899	GPSM2	0.194742
9232	PTTG1	0.194655
23310	NCAPD3	0.194399
5892	RAD51D	0.194360
4258	MGST2	0.194349
6209	RPS15	0.194099
1017	CDK2	0.194042
9982	FGFBP1	0.194009
1933	EEF1B2	0.193854
63967	CLSPN	0.193843
1111	CHEK1	0.193843
8270	LAGE3	0.193687
6130	RPL7A	0.193684
51097	SCCPDH	0.193666
6502	SKP2	0.193565
3925	STMN1	0.193465
128580	RPS4XP3	0.193425
6230	RPS25	0.193425
1719	DHFR	0.193419
2897	GRIK1	0.193409
10849	CD3EAP	0.193371
64946	CENPH	0.193314
6159	RPL29	0.193089
100093630	SNHG8	0.193031
55789	DEPDC1B	0.193016
1870	E2F2	0.192903
1869	E2F1	0.192903
10556	RPP30	0.192762
332	BIRC5	0.192697
221150	SKA3	0.192608
79897	RPP21	0.192590
54475	NLE1	0.192531
6136	RPL12	0.192521
63979	FIGNL1	0.192415
4666	NACA	0.192367
8665	EIF3F	0.192365
23456	ABCB10	0.192344
51386	EIF3L	0.192335
6175	RPLP0	0.192301
8317	CDC7	0.192089
10382	TUBB4A	0.192079
9833	MELK	0.192064
6188	RPS3	0.192002
7093	TLL2	0.191913
29028	ATAD2	0.191671
6241	RRM2	0.191619
22824	HSPA4L	0.191591
128872	HMGB3P1	0.191547
157313	CDCA2	0.191545
6839	SUV39H1	0.191520
127253	TYW3	0.191502
51701	NLK	0.191467
11130	ZWINT	0.191348
56655	POLE4	0.191340
9183	ZW10	0.191322
3832	KIF11	0.191318
317	APAF1	0.191296
51805	COQ3	0.191259
22849	CPEB3	0.191233
84057	MND1	0.191218
51264	MRPL27	0.191178
8559	PRPF18	0.191085
7153	TOP2A	0.191068
147841	SPC24	0.191001
51203	NUSAP1	0.190824
2188	FANCF	0.190784
286527	TMSB15B	0.190772
11013	TMSB15A	0.190772
10399	RACK1	0.190717
6187	RPS2	0.190618
2251	FGF6	0.190604
6217	RPS16	0.190397
1528	CYB5A	0.190249
25824	PRDX5	0.190227
9131	AIFM1	0.190206
64222	TOR3A	0.190101
6146	RPL22	0.190043
6152	RPL24	0.190032
114915	EPB41L4A-AS1	0.189936
7083	TK1	0.189808
8846	ALKBH1	0.189790
114876	OSBPL1A	0.189770
79019	CENPM	0.189731
5204	PFDN5	0.189390
4736	RPL10A	0.189170
10102	TSFM	0.189103
990	CDC6	0.189094
11339	OIP5	0.189058
151246	SGO2	0.189053
124930	ANKRD13B	0.189015
6176	RPLP1	0.189015
899	CCNF	0.189006
1915	EEF1A1	0.188948
55165	CEP55	0.188799
56948	SDR39U1	0.188793
9768	PCLAF	0.188694
9837	GINS1	0.188604
79009	DDX50	0.188579
6128	RPL6	0.188468
6124	RPL4	0.188387
9055	PRC1	0.188386
55143	CDCA8	0.188359
1045	CDX2	0.188358
6122	RPL3	0.188348
57650	CIP2A	0.188309
116832	RPL39L	0.188256
9355	LHX2	0.188222
3619	INCENP	0.188176
6142	RPL18A	0.188174
7311	UBA52	0.188154
6191	RPS4X	0.187945
23521	RPL13A	0.187935
7178	TPT1	0.187798
79866	BORA	0.187704
79801	SHCBP1	0.187651
5558	PRIM2	0.187550
29980	DONSON	0.187339
3921	RPSA	0.187304
5860	QDPR	0.187249
8458	TTF2	0.187212
64951	MRPS24	0.187140
11004	KIF2C	0.187134
4001	LMNB1	0.186765
9493	KIF23	0.186765
4957	ODF2	0.186756
22974	TPX2	0.186743
6134	RPL10	0.186719
25929	GEMIN5	0.186692
6171	RPL41	0.186690
9787	DLGAP5	0.186681
1058	CENPA	0.186624
81930	KIF18A	0.186563
6133	RPL9	0.186463
6227	RPS21	0.186438
6139	RPL17	0.186390
9212	AURKB	0.186368
259	AMBP	0.186279
93594	TBC1D31	0.186221
2267	FGL1	0.185930
64965	MRPS9	0.185872
6141	RPL18	0.185808
51659	GINS2	0.185806
81620	CDT1	0.185785
55872	PBK	0.185756
6194	RPS6	0.185754
348235	SKA2	0.185711
2733	GLE1	0.185687
2305	FOXM1	0.185687
23594	ORC6	0.185667
79682	CENPU	0.185547
6205	RPS11	0.185524
11065	UBE2C	0.185223
9656	MDC1	0.185056
5347	PLK1	0.185020
6207	RPS13	0.185015
9735	KNTC1	0.184964
25873	RPL36	0.184865
284403	WDR62	0.184776
6143	RPL19	0.184745
57149	LYRM1	0.184745
195828	ZNF367	0.184713
