#EntrezID	Name	Score
51538	ZCCHC17	0.284780
23306	NEMP1	0.284776
8668	EIF3I	0.284770
55140	ELP3	0.284768
26574	AATF	0.284751
8489	RPL23AP3	0.284750
80895	ILKAP	0.284749
5300	PIN1	0.284747
51319	RSRC1	0.284743
54875	CNTLN	0.284693
80273	GRPEL1	0.284680
10153	CEBPZ	0.284676
92745	SLC38A5	0.284669
729020	RPEL1	0.284650
26175	TMEM251	0.284650
51633	OTUD6B	0.284647
130502	TTC32	0.284638
79707	NOL9	0.284633
5202	PFDN2	0.284630
399697	CTXN2	0.284615
1965	EIF2S1	0.284612
53371	NUP54	0.284602
7718	ZNF165	0.284601
28977	MRPL42	0.284595
174	AFP	0.284594
55857	KIZ	0.284594
112479	ERI2	0.284589
4191	MDH2	0.284582
55168	MRPS18A	0.284555
7178	TPT1	0.284555
115827	RAB3C	0.284551
3014	H2AFX	0.284548
223	ALDH9A1	0.284538
84334	APOPT1	0.284535
84275	SLC25A33	0.284526
25821	MTO1	0.284525
80745	THUMPD2	0.284524
10283	CWC27	0.284521
10987	COPS5	0.284514
9616	RNF7	0.284512
29103	DNAJC15	0.284495
8604	SLC25A12	0.284478
51406	NOL7	0.284478
7697	ZNF138	0.284474
9443	MED7	0.284461
4437	MSH3	0.284452
81608	FIP1L1	0.284444
5052	PRDX1	0.284429
79635	CCDC121	0.284427
84705	GTPBP3	0.284423
28902	IGKV1D-13	0.284422
25917	THUMPD3	0.284421
1615	DARS	0.284420
148266	ZNF569	0.284417
25913	POT1	0.284410
80777	CYB5B	0.284405
10985	GCN1	0.284400
727699	LINC00163	0.284397
5478	PPIA	0.284396
728175	LINC02363	0.284379
29964	PRICKLE4	0.284378
84916	UTP4	0.284376
51249	TMEM69	0.284351
55862	ECHDC1	0.284350
11269	DDX19B	0.284349
3281	HSBP1	0.284348
348793	WDR53	0.284337
57529	RTL9	0.284336
91151	TIGD7	0.284331
11266	DUSP12	0.284312
134637	ADAT2	0.284299
55163	PNPO	0.284295
116461	TSEN15	0.284292
123169	LEO1	0.284278
79854	LINC00115	0.284276
55632	G2E3	0.284250
280636	SELENOH	0.284247
7417	VDAC2	0.284243
64841	GNPNAT1	0.284243
10218	ANGPTL7	0.284238
6894	TARBP1	0.284234
51031	GLOD4	0.284233
84105	PCBD2	0.284212
730249	ACOD1	0.284204
3146	HMGB1	0.284203
6150	MRPL23	0.284199
10237	SLC35B1	0.284196
157247	MGC27345	0.284188
54534	MRPL50	0.284186
55617	TASP1	0.284180
2976	GTF3C2	0.284180
10650	PRELID3A	0.284174
51377	UCHL5	0.284171
64801	ARV1	0.284162
899	CCNF	0.284142
51134	CEP83	0.284136
81556	INTS14	0.284131
4201	MEA1	0.284129
550112	UBA6-AS1	0.284126
84263	HSDL2	0.284125
84545	MRPL43	0.284124
51524	TMEM138	0.284112
83460	EMC6	0.284105
91582	RPS19BP1	0.284085
79029	SPATA5L1	0.284068
119392	SFR1	0.284065
55609	ZNF280C	0.284059
9662	CEP135	0.284040
83867	TTTY12	0.284040
140838	NANP	0.284038
10280	SIGMAR1	0.284013
11073	TOPBP1	0.284012
3890	KRT84	0.284011
57418	WDR18	0.284010
22977	AKR7A3	0.283993
83448	PUS7L	0.283984
2630	GBAP1	0.283971
10101	NUBP2	0.283969
140465	MYL6B	0.283967
8697	CDC23	0.283966
58527	ABRACL	0.283950
1431	CS	0.283946
100130729	100130729	0.283941
54529	ASNSD1	0.283940
1633	DCK	0.283930
728769	SCAMP1-AS1	0.283928
5683	PSMA2	0.283927
389634	LINC00937	0.283916
54663	WDR74	0.283914
51116	MRPS2	0.283908
57107	PDSS2	0.283896
653129	653129	0.283878
2966	GTF2H2	0.283877
84455	EFCAB7	0.283868
54622	ARL15	0.283855
79723	SUV39H2	0.283854
3838	KPNA2	0.283839
642361	LOC642361	0.283836
90701	SEC11C	0.283821
391123	VSIG8	0.283819
5406	PNLIP	0.283807
51634	RBMX2	0.283792
55621	TRMT1	0.283788
5481	PPID	0.283773
339175	METTL2A	0.283770
57005	UNGP2	0.283769
63967	CLSPN	0.283768
8161	COIL	0.283753
51605	TRMT6	0.283749
84734	FAM167B	0.283730
100289230	LOC100289230	0.283726
646104	RPL32P16	0.283720
81890	QTRT1	0.283719
114049	BUD23	0.283715
199953	TMEM201	0.283713
740	MRPL49	0.283707
6472	SHMT2	0.283701
11198	SUPT16H	0.283656
432	ASGR1	0.283651
2110	ETFDH	0.283644
54968	TMEM70	0.283640
2230	FDX1	0.283614
729163	FABP5P2	0.283600
729614	FLJ37453	0.283589
129401	NUP35	0.283577
4927	NUP88	0.283577
8847	DLEU2	0.283546
5050	PAFAH1B3	0.283546
22948	CCT5	0.283531
90459	ERI1	0.283526
7371	UCK2	0.283524
57226	LYRM2	0.283520
2370	FRA1K	0.283519
2366	FRA1G	0.283519
2369	FRA1J	0.283519
2367	FRA1H	0.283519
2368	FRA1I	0.283519
2365	FRA1F	0.283519
400506	KNOP1	0.283516
7001	PRDX2	0.283495
79020	C7orf25	0.283494
1737	DLAT	0.283484
54707	GPN2	0.283462
168002	DACT2	0.283452
84904	ARHGEF39	0.283438
55781	RIOK2	0.283436
342892	ZNF850	0.283433
84315	MON1A	0.283430
8520	HAT1	0.283417
26073	POLDIP2	0.283407
5688	PSMA7	0.283392
127018	LYPLAL1	0.283389
51138	COPS4	0.283385
158405	KIAA1958	0.283383
7627	ZNF75A	0.283381
4713	NDUFB7	0.283363
440356	CDIPT-AS1	0.283331
9650	MTFR1	0.283328
8528	DDO	0.283325
115286	SLC25A26	0.283324
23165	NUP205	0.283320
81550	TDRD3	0.283316
56342	PPAN	0.283308
78996	C7orf49	0.283307
79677	SMC6	0.283296
339559	ZFP69	0.283292
84931	LINC01101	0.283288
6950	TCP1	0.283268
149699	GTSF1L	0.283256
80196	RNF34	0.283251
256051	ZNF549	0.283242
79064	TMEM223	0.283242
6880	TAF9	0.283242
7936	NELFE	0.283221
55656	INTS8	0.283218
127396	ZNF684	0.283205
790	CAD	0.283203
158835	AWAT2	0.283198
84823	LMNB2	0.283193
276	AMY1A	0.283182
8187	ZNF239	0.283157
3476	IGBP1	0.283146
22976	PAXIP1	0.283138
148811	PM20D1	0.283118
202020	TAPT1-AS1	0.283111
51490	SPOUT1	0.283096
51163	DBR1	0.283081
23438	HARS2	0.283077
144608	C12orf60	0.283060
55699	IARS2	0.283059
27340	UTP20	0.283043
401397	SMIM30	0.283029
25983	NGDN	0.283025
55651	NHP2	0.283021
10084	PQBP1	0.283021
285588	EFCAB9	0.283021
641638	SNHG6	0.283007
27349	MCAT	0.282997
84154	RPF2	0.282997
128869	PIGU	0.282986
139596	UPRT	0.282986
644634	FAM231D	0.282971
729574	FAM231AP	0.282971
6629	SNRPB2	0.282961
54958	TMEM160	0.282953
85013	TMEM128	0.282953
10400	PEMT	0.282944
5281	PIGF	0.282943
90480	GADD45GIP1	0.282937
11064	CNTRL	0.282921
55171	TBCCD1	0.282921
140823	ROMO1	0.282913
9221	NOLC1	0.282912
9238	TBRG4	0.282911
220869	CBWD5	0.282885
84930	MASTL	0.282871
202781	PAXIP1-AS1	0.282870
51182	HSPA14	0.282861
131616	TMEM42	0.282855
339799	EIF3FP3	0.282853
4999	ORC2	0.282847
7284	TUFM	0.282827
51293	CD320	0.282817
10780	ZNF234	0.282811
56943	ENY2	0.282808
84934	RITA1	0.282801
55005	RMND1	0.282793
80308	FLAD1	0.282793
84288	EFCAB2	0.282787
27034	ACAD8	0.282777
10430	TMEM147	0.282766
23155	CLCC1	0.282764
55718	POLR3E	0.282762
662	BNIP1	0.282760
10327	AKR1A1	0.282756
128061	C1orf131	0.282755
26747	NUFIP1	0.282731
9793	CKAP5	0.282715
27257	LSM1	0.282714
4174	MCM5	0.282710
2171	FABP5	0.282707
94081	SFXN1	0.282697
116541	MRPL54	0.282684
3608	ILF2	0.282660
8574	AKR7A2	0.282649
317749	DHRS4L2	0.282639
374618	TEX9	0.282634
165679	SPTSSB	0.282634
55471	NDUFAF7	0.282632
206412	C6orf163	0.282630
7314	UBB	0.282629
10572	SIVA1	0.282628
728715	LOC728715	0.282626
5201	PFDN1	0.282622
5591	PRKDC	0.282610
51071	DERA	0.282597
25940	FAM98A	0.282592
5634	PRPS2	0.282574
151827	LRRC34	0.282568
221443	OARD1	0.282566
55556	ENOSF1	0.282548
29092	LINC00339	0.282538
55863	TMEM126B	0.282532
339487	ZBTB8OS	0.282517
6741	SSB	0.282515
86	ACTL6A	0.282514
91801	ALKBH8	0.282499
474343	SPIN2B	0.282489
9879	DDX46	0.282488
401190	RGS7BP	0.282485
2940	GSTA3	0.282479
84864	RIOX2	0.282475
100129223	THCAT155	0.282475
2483	FRG1	0.282466
9801	MRPL19	0.282461
27131	SNX5	0.282444
55153	SDAD1	0.282436
56984	PSMG2	0.282429
493911	PHOSPHO2	0.282424
6117	RPA1	0.282420
7247	TSN	0.282412
57380	MRS2	0.282402
51202	DDX47	0.282398
51602	NOP58	0.282384
79004	CUEDC2	0.282380
90390	MED30	0.282376
9841	ZBTB24	0.282367
143879	KBTBD3	0.282359
11319	ECD	0.282341
10598	AHSA1	0.282337
27292	DIMT1	0.282336
54955	C1orf109	0.282336
3015	H2AFZ	0.282330
51074	APIP	0.282307
121642	ALKBH2	0.282304
116540	MRPL53	0.282294
200895	DHFR2	0.282286
7203	CCT3	0.282281
92675	DTD1	0.282278
55415	55415	0.282275
4892	NRAP	0.282274
64860	ARMCX5	0.282274
85865	GTPBP10	0.282270
51388	NIP7	0.282262
80345	ZSCAN16	0.282259
55038	CDCA4	0.282248
55646	LYAR	0.282234
51018	RRP15	0.282216
29899	GPSM2	0.282209
9014	TAF1B	0.282204
10213	PSMD14	0.282204
150197	LINC00896	0.282183
286183	NKAIN3	0.282179
27238	GPKOW	0.282174
6187	RPS2	0.282171
26636	26636	0.282170
285463	CTBP1-AS	0.282167
4259	MGST3	0.282163
55320	MIS18BP1	0.282162
63922	CHTF18	0.282161
139170	DCAF12L1	0.282161
345462	ZNF879	0.282156
6936	GCFC2	0.282152
729085	FAM198A	0.282143
100128836	HNRNPA1P36	0.282132
5686	PSMA5	0.282128
49856	WRAP73	0.282122
389075	RESP18	0.282115
3439	IFNA1	0.282115
55746	NUP133	0.282106
254863	TMEM256	0.282100
9978	RBX1	0.282097
10534	SSSCA1	0.282082
10726	NUDC	0.282077
3212	HOXB2	0.282073
50628	GEMIN4	0.282058
5917	RARS	0.282041
80173	IFT74	0.282038
55631	LRRC40	0.282028
84955	NUDCD1	0.282014
201931	TMEM192	0.282004
92002	CCNQ	0.281998
29777	ABT1	0.281997
10111	RAD50	0.281991
79959	CEP76	0.281979
246243	RNASEH1	0.281973
84791	LINC00467	0.281961
5685	PSMA4	0.281959
80135	RPF1	0.281958
54919	DNAAF5	0.281954
162137	LOC162137	0.281933
6141	RPL18	0.281885
5636	PRPSAP2	0.281878
10575	CCT4	0.281856
2618	GART	0.281854
54465	ETAA1	0.281831
4738	NEDD8	0.281801
8890	EIF2B4	0.281792
55037	PTCD3	0.281788
118472	ZNF511	0.281780
55246	CCDC25	0.281777
153527	ZMAT2	0.281761
79672	FN3KRP	0.281757
84750	FUT10	0.281748
84221	SPATC1L	0.281743
5424	POLD1	0.281722
51601	LIPT1	0.281710
644745	HSPD1P4	0.281709
286053	NSMCE2	0.281698
112840	WDR89	0.281666
83940	TATDN1	0.281666
9416	DDX23	0.281661
5694	PSMB6	0.281658
51022	GLRX2	0.281654
4719	NDUFS1	0.281649
5464	PPA1	0.281644
4116	MAGOH	0.281637
6132	RPL8	0.281629
1379	CR1L	0.281627
10576	CCT2	0.281620
55325	UFSP2	0.281603
51808	PHAX	0.281603
517	ATP5MC2	0.281585
10884	MRPS30	0.281580
6626	SNRPA	0.281565
5378	PMS1	0.281552
55929	DMAP1	0.281540
51001	MTERF3	0.281529
55695	NSUN5	0.281485
220717	RPLP0P6	0.281477
10694	CCT8	0.281474
54675	CRLS1	0.281468
5440	POLR2K	0.281464
84722	PSRC1	0.281460
3311	HSPA7	0.281457
55146	ZDHHC4	0.281445
27285	TEKT2	0.281428
55173	MRPS10	0.281426
10980	COPS6	0.281382
56339	METTL3	0.281368
7818	DAP3	0.281362
51058	ZNF691	0.281340
9016	SLC25A14	0.281339
6388	SDF2	0.281324
127124	ATP6V1G3	0.281316
341799	OR6S1	0.281315
81168	OR8J3	0.281313
55277	FGGY	0.281309
29997	NOP53	0.281287
147837	ZNF563	0.281279
3646	EIF3E	0.281269
79892	MCMBP	0.281256
80060	GNL3LP1	0.281254
92342	METTL18	0.281249
83852	SETDB2	0.281246
51015	ISOC1	0.281244
54826	GIN1	0.281229
386597	RNF144A-AS1	0.281204
983	CDK1	0.281192
10055	SAE1	0.281192
5203	PFDN4	0.281180
9588	PRDX6	0.281178
55726	INTS13	0.281171
400208	LINC00517	0.281155
8666	EIF3G	0.281154
10128	LRPPRC	0.281154
4957	ODF2	0.281146
10199	MPHOSPH10	0.281146
353288	KRT26	0.281143
10212	DDX39A	0.281142
348995	NUP43	0.281133
2937	GSS	0.281129
10807	SDCCAG3	0.281104
122961	ISCA2	0.281084
6835	SURF2	0.281058
4835	NQO2	0.281055
29802	VPREB3	0.281052
55120	FANCL	0.281037
65263	PYCR3	0.281029
10856	RUVBL2	0.281017
51434	ANAPC7	0.281012
10623	POLR3C	0.281010
84142	ABRAXAS1	0.281003
30968	STOML2	0.280994
7347	UCHL3	0.280991
653784	MZT2A	0.280989
51275	MAPKAPK5-AS1	0.280984
161582	DNAAF4	0.280974
5933	RBL1	0.280972
79078	C1orf50	0.280963
131377	KLHL40	0.280958
55128	TRIM68	0.280939
1666	DECR1	0.280920
100130219	100130219	0.280913
124454	EARS2	0.280901
11097	NUPL2	0.280897
908	CCT6A	0.280883
7580	ZNF32	0.280864
84301	DDI2	0.280864
55278	QRSL1	0.280862
51010	EXOSC3	0.280859
22818	COPZ1	0.280851
1662	DDX10	0.280849
3030	HADHA	0.280840
7283	TUBG1	0.280838
57325	KAT14	0.280837
80324	PUS1	0.280831
130162	CLHC1	0.280814
131474	CHCHD4	0.280813
286514	MAGEB18	0.280806
10606	PAICS	0.280804
642864	SPATA42	0.280804
51042	ZNF593	0.280799
84676	TRIM63	0.280798
1894	ECT2	0.280787
23322	RPGRIP1L	0.280757
64216	TFB2M	0.280736
2193	FARSA	0.280712
64318	NOC3L	0.280707
8872	CDC123	0.280700
5191	PEX7	0.280700
79072	FASTKD3	0.280700
28972	SPCS1	0.280697
4288	MKI67	0.280693
137362	GOT1L1	0.280664
441250	TYW1B	0.280659
116228	COX20	0.280658
50814	NSDHL	0.280637
96764	TGS1	0.280634
11164	NUDT5	0.280634
57470	LRRC47	0.280620
728450	LINC00687	0.280620
192286	HIGD2A	0.280618
54802	TRIT1	0.280616
127253	TYW3	0.280609
5687	PSMA6	0.280608
6905	TBCE	0.280602
4809	SNU13	0.280596
1070	CETN3	0.280594
84811	BUD13	0.280593
1477	CSTF1	0.280590
5700	PSMC1	0.280587
6166	RPL36AL	0.280581
55170	PRMT6	0.280580
10622	POLR3G	0.280562
2108	ETFA	0.280559
1434	CSE1L	0.280550
22984	PDCD11	0.280548
1017	CDK2	0.280538
65265	C8orf33	0.280520
90871	DMAC1	0.280501
1962	EHHADH	0.280498
10539	GLRX3	0.280496
401251	SAPCD1	0.280473
118487	CHCHD1	0.280459
79576	NKAP	0.280459
10541	ANP32B	0.280453
64110	MAGEF1	0.280434
55871	CBWD1	0.280426
150684	COMMD1	0.280424
92856	IMP4	0.280414
6203	RPS9	0.280397
692086	SNORD17	0.280386
6902	TBCA	0.280377
22929	SEPHS1	0.280374
26354	GNL3	0.280363
8363	HIST1H4J	0.280357
26292	MYCBP	0.280351
10449	ACAA2	0.280346
29880	ALG5	0.280326
84881	RPUSD4	0.280321
55661	DDX27	0.280295
26495	OR9A1P	0.280291
326626	PTMAP7	0.280280
689	BTF3	0.280270
51065	RPS27L	0.280264
10240	MRPS31	0.280264
10024	TROAP	0.280257
5073	PARN	0.280239
54205	CYCS	0.280239
51451	LCMT1	0.280236
27109	ATP5S	0.280214
10899	JTB	0.280199
201254	CENPX	0.280196
84775	ZNF607	0.280192
11218	DDX20	0.280192
26586	CKAP2	0.280187
388789	SMIM26	0.280155
2963	GTF2F2	0.280154
390885	OR7E18P	0.280133
10795	ZNF268	0.280132
167127	UGT3A2	0.280132
51399	TRAPPC4	0.280128
285282	RABL3	0.280127
79918	SETD6	0.280118
644128	RPL23AP53	0.280117
29107	NXT1	0.280114
29105	CFAP20	0.280105
4678	NASP	0.280104
5037	PEBP1	0.280097
10471	PFDN6	0.280096
84108	PCGF6	0.280082
84320	ACBD6	0.280067
100505753	KRTAP16-1	0.280066
8209	C21orf33	0.280052
4439	MSH5	0.280047
51253	MRPL37	0.280037
2224	FDPS	0.280036
29090	TIMM21	0.280027
1164	CKS2	0.280023
79184	BRCC3	0.280022
253558	LCLAT1	0.280006
55179	FAIM	0.279992
5036	PA2G4	0.279988
1622	DBI	0.279987
374659	HDDC3	0.279984
51126	NAA20	0.279978
29901	SAC3D1	0.279958
6502	SKP2	0.279950
80222	TARS2	0.279909
23283	CSTF2T	0.279908
131831	ERICH6	0.279895
87769	GGACT	0.279867
339448	C1orf174	0.279864
55536	CDCA7L	0.279860
4691	NCL	0.279852
29889	GNL2	0.279852
28987	NOB1	0.279830
2960	GTF2E1	0.279830
90141	EFCAB11	0.279811
10063	COX17	0.279798
51184	GPN3	0.279786
2805	GOT1	0.279780
3035	HARS	0.279770
25804	LSM4	0.279766
3704	ITPA	0.279761
5438	POLR2I	0.279750
10200	MPHOSPH6	0.279745
254394	MCM9	0.279732
100288809	100288809	0.279718
5810	RAD1	0.279714
2098	ESD	0.279697
55780	ERMARD	0.279690
126382	NR2C2AP	0.279689
10329	RXYLT1	0.279687
11066	SNRNP35	0.279684
730187	RPS10P9	0.279674
5433	POLR2D	0.279673
11146	GLMN	0.279672
114826	SMYD4	0.279667
292	SLC25A5	0.279652
5902	RANBP1	0.279647
8892	EIF2B2	0.279644
81579	PLA2G12A	0.279642
196513	DCP1B	0.279637
85437	ZCRB1	0.279628
5695	PSMB7	0.279622
2739	GLO1	0.279621
9656	MDC1	0.279608
11270	NRM	0.279601
475	ATOX1	0.279598
100233156	LOC100233156	0.279594
57117	INTS12	0.279594
55559	HAUS7	0.279592
83955	NACAP1	0.279579
283459	GATC	0.279578
1537	CYC1	0.279577
4519	CYTB	0.279577
56655	POLE4	0.279564
92345	NAF1	0.279562
84262	PSMG3	0.279559
7978	MTERF1	0.279543
60558	GUF1	0.279536
92170	MTG1	0.279534
1677	DFFB	0.279534
6652	SORD	0.279529
51241	COX16	0.279508
80145	THOC7	0.279497
645452	RPL21P68	0.279492
10229	COQ7	0.279492
9167	COX7A2L	0.279478
5692	PSMB4	0.279472
196294	IMMP1L	0.279470
6160	RPL31	0.279459
55341	LSG1	0.279457
81853	TMEM14B	0.279447
23178	PASK	0.279438
34	ACADM	0.279419
6227	RPS21	0.279401
10651	MTX2	0.279398
8533	COPS3	0.279395
91574	C12orf65	0.279394
100131997	FAM27E3	0.279392
84240	ZCCHC9	0.279392
5705	PSMC5	0.279385
84128	WDR75	0.279384
25786	DGCR11	0.279382
252969	NEIL2	0.279373
84938	ATG4C	0.279350
135154	SDHAF4	0.279347
64745	METTL17	0.279322
10549	PRDX4	0.279316
79701	OGFOD3	0.279290
55133	SRBD1	0.279289
6749	SSRP1	0.279282
3376	IARS	0.279264
51668	HSPB11	0.279261
112849	L3HYPDH	0.279250
5710	PSMD4	0.279246
90075	ZNF30	0.279246
7385	UQCRC2	0.279241
22934	RPIA	0.279238
653252	653252	0.279235
51501	HIKESHI	0.279219
6727	SRP14	0.279215
8480	RAE1	0.279200
144581	RPL14P1	0.279175
84226	C2orf16	0.279171
51110	LACTB2	0.279157
7266	DNAJC7	0.279155
8836	GGH	0.279153
56647	BCCIP	0.279152
56910	STARD7	0.279149
122769	LRR1	0.279134
10248	POP7	0.279131
7419	VDAC3	0.279127
23557	SNAPIN	0.279126
5134	PDCD2	0.279105
28974	C19orf53	0.279102
728344	GLRX3P2	0.279101
8664	EIF3D	0.279101
93323	HAUS8	0.279097
441795	HMGB3P27	0.279059
55035	NOL8	0.279058
1352	COX10	0.279054
6877	TAF5	0.279043
6142	RPL18A	0.279043
81610	FAM83D	0.279033
115209	OMA1	0.279015
84936	ZFYVE19	0.279014
133015	PACRGL	0.279011
494541	TBCAP2	0.278993
55280	CWF19L1	0.278976
22796	COG2	0.278929
9791	PTDSS1	0.278924
58488	PCTP	0.278924
145482	PTGR2	0.278902
219402	MTIF3	0.278889
4580	MTX1	0.278886
54801	HAUS6	0.278848
27316	RBMX	0.278847
348980	HCN1	0.278846
84693	MCEE	0.278843
22928	SEPHS2	0.278828
112495	GTF3C6	0.278813
84928	TMEM209	0.278795
619373	MBOAT4	0.278786
8667	EIF3H	0.278785
5689	PSMB1	0.278777
401505	TOMM5	0.278774
83744	ZNF484	0.278755
7019	TFAM	0.278738
6129	RPL7	0.278738
124222	PAQR4	0.278735
135886	TMEM270	0.278734
51596	CUTA	0.278725
100287015	LOC100287015	0.278681
6627	SNRPA1	0.278681
332	BIRC5	0.278675
11124	FAF1	0.278672
55011	PIH1D1	0.278643
81399	OR4F16	0.278638
9933	PUM3	0.278629
5111	PCNA	0.278624
10542	LAMTOR5	0.278616
51389	RWDD1	0.278608
84549	MAK16	0.278606
64983	MRPL32	0.278604
63901	FAM111A	0.278593
6159	RPL29	0.278581
55127	HEATR1	0.278579
26696	OR2T1	0.278577
9512	PMPCB	0.278574
55352	COPRS	0.278570
23016	EXOSC7	0.278563
80010	RMI1	0.278558
1891	ECH1	0.278557
153811	153811	0.278557
197370	NSMCE1	0.278543
1937	EEF1G	0.278532
5394	EXOSC10	0.278508
199857	ALG14	0.278501
79876	UBA5	0.278482
93183	PIGM	0.278474
57149	LYRM1	0.278466
57129	MRPL47	0.278455
10775	POP4	0.278452
84522	JAGN1	0.278442
8883	NAE1	0.278427
9538	EI24	0.278423
219790	RTKN2	0.278421
8738	CRADD	0.278415
10007	GNPDA1	0.278407
84986	ARHGAP19	0.278395
84992	PIGY	0.278391
9410	SNRNP40	0.278390
84946	LTV1	0.278384
8882	ZPR1	0.278360
5425	POLD2	0.278358
29098	RANGRF	0.278337
114971	PTPMT1	0.278322
84274	COQ5	0.278304
80775	TMEM177	0.278299
100124534	SNORA84	0.278299
29960	MRM2	0.278289
57696	DDX55	0.278286
54884	RETSAT	0.278278
9551	ATP5MF	0.278260
28978	TMEM14A	0.278226
219854	TMEM218	0.278220
5092	PCBD1	0.278179
79711	IPO4	0.278176
146894	CD300LG	0.278158
150737	TTC30B	0.278152
5001	ORC5	0.278150
5250	SLC25A3	0.278137
10302	SNAPC5	0.278134
56616	DIABLO	0.278128
147687	ZNF417	0.278103
5436	POLR2G	0.278099
55750	AGK	0.278097
81620	CDT1	0.278081
79080	CCDC86	0.278071
28622	TRBJ2-7	0.278070
5558	PRIM2	0.278067
54093	SETD4	0.278061
134359	POC5	0.278059
29078	NDUFAF4	0.278058
10557	RPP38	0.278055
51115	RMDN1	0.278052
53938	PPIL3	0.277995
154214	RNF217	0.277985
27440	HDHD5	0.277959
10056	FARSB	0.277932
79084	WDR77	0.277931
4720	NDUFS2	0.277929
548332	548332	0.277924
7775	ZNF232	0.277921
170533	PA2G4P2	0.277916
79717	PPCS	0.277912
28985	MCTS1	0.277888
9277	WDR46	0.277882
4361	MRE11	0.277867
402055	SRRD	0.277867
9984	THOC1	0.277848
123876	ACSM2A	0.277846
11222	MRPL3	0.277839
100192379	PP12613	0.277838
8367	HIST1H4E	0.277831
643790	HMGN1P38	0.277809
166815	TIGD2	0.277801
7565	ZNF17	0.277772
27101	CACYBP	0.277755
29082	CHMP4A	0.277743
54517	PUS7	0.277735
29074	MRPL18	0.277734
10901	DHRS4	0.277723
79133	NDUFAF5	0.277720
10419	PRMT5	0.277716
4605	MYBL2	0.277709
117246	FTSJ3	0.277706
25979	DHRS7B	0.277703
79469	DLEU2L	0.277698
216	ALDH1A1	0.277683
56052	ALG1	0.277676
728932	728932	0.277676
79736	TEFM	0.277671
23788	MTCH2	0.277665
54107	POLE3	0.277665
6176	RPLP1	0.277665
2287	FKBP3	0.277663
387715	ARMS2	0.277652
91419	ATP23	0.277645
51118	UTP11	0.277639
84191	FAM96A	0.277635
154467	CCDC167	0.277631
3151	HMGN2	0.277620
23160	WDR43	0.277606
4085	MAD2L1	0.277598
100288941	100288941	0.277592
1353	COX11	0.277589
51751	HIGD1B	0.277588
29102	DROSHA	0.277587
92399	MRRF	0.277583
51076	CUTC	0.277562
55622	TTC27	0.277549
29081	METTL5	0.277548
4173	MCM4	0.277543
219927	MRPL21	0.277534
100129405	MSTO2P	0.277524
27068	PPA2	0.277522
51550	CINP	0.277517
644914	H3F3AP6	0.277511
9557	CHD1L	0.277511
414245	DNAJC9-AS1	0.277496
51504	TRMT112	0.277495
253635	GPATCH11	0.277493
51002	TPRKB	0.277485
79989	TTC26	0.277481
147727	ILF3-AS1	0.277479
112970	KTI12	0.277463
51181	DCXR	0.277448
1716	DGUOK	0.277444
10198	MPHOSPH9	0.277439
10721	POLQ	0.277434
29083	GTPBP8	0.277434
51692	CPSF3	0.277421
10591	DNPH1	0.277411
57819	LSM2	0.277409
51142	CHCHD2	0.277399
83608	C18orf21	0.277378
112487	DTD2	0.277374
55148	UBR7	0.277370
2021	ENDOG	0.277364
4338	MOCS2	0.277361
84167	C19orf44	0.277350
29789	OLA1	0.277329
100151663	RNU7-65P	0.277324
728689	EIF3CL	0.277307
708	C1QBP	0.277297
5283	PIGH	0.277294
4913	NTHL1	0.277290
9692	KIAA0391	0.277280
57820	CCNB1IP1	0.277273
1653	DDX1	0.277265
55256	ADI1	0.277262
79697	RIOX1	0.277249
139886	SPIN4	0.277244
6632	SNRPD1	0.277237
9521	EEF1E1	0.277233
4172	MCM3	0.277222
54475	NLE1	0.277220
92935	MARS2	0.277220
503519	LINC00929	0.277205
100289045	100289045	0.277205
57019	CIAPIN1	0.277195
375567	VWC2	0.277172
56915	EXOSC5	0.277169
728224	KRTAP4-8	0.277160
51016	EMC9	0.277156
138716	RPP25L	0.277154
123207	C15orf40	0.277149
1207	CLNS1A	0.277125
256148	OR4S1	0.277124
157313	CDCA2	0.277115
51194	IPO11	0.277111
51433	ANAPC5	0.277088
285359	PDCL3P4	0.277084
10352	WARS2	0.277082
28998	MRPL13	0.277065
6202	RPS8	0.277063
286528	SSU72P1	0.277061
54931	TRMT10C	0.277061
220042	DDIAS	0.277049
1104	RCC1	0.277047
80298	MTERF2	0.277032
340543	TCEAL5	0.277030
84650	EBPL	0.277026
87178	PNPT1	0.277026
91687	CENPL	0.277024
11321	GPN1	0.277020
5932	RBBP8	0.277011
64432	MRPS25	0.277010
113174	SAAL1	0.277008
84996	URB1-AS1	0.277007
9631	NUP155	0.276997
13	AADAC	0.276992
7737	RNF113A	0.276983
23464	GCAT	0.276971
157739	TDH	0.276971
83882	TSPAN10	0.276968
401149	LINC01061	0.276965
29089	UBE2T	0.276963
25929	GEMIN5	0.276962
51097	SCCPDH	0.276942
873	CBR1	0.276942
10965	ACOT2	0.276930
6634	SNRPD3	0.276924
10412	NSA2	0.276915
51637	RTRAF	0.276913
1337	COX6A1	0.276888
9816	URB2	0.276886
8487	GEMIN2	0.276878
55070	DET1	0.276874
84300	UQCC2	0.276868
79866	BORA	0.276859
348235	SKA2	0.276844
23028	KDM1A	0.276843
4528	MTIF2	0.276839
4176	MCM7	0.276833
6136	RPL12	0.276802
142	PARP1	0.276799
79840	NHEJ1	0.276775
11042	SMA5	0.276774
131076	CCDC58	0.276773
1479	CSTF3	0.276757
