#EntrezID	Name	Score
3375	IAPP	0.188629
6355	CCL8	0.188628
646329	646329	0.188627
83482	SCRT1	0.188624
51213	LUZP4	0.188623
83475	DOHH	0.188621
26508	HEYL	0.188620
2027	ENO3	0.188615
93035	PKHD1L1	0.188612
83598	LRRC2-AS1	0.188610
440503	PLIN5	0.188607
2675	GFRA2	0.188607
338963	LOC338963	0.188606
5675	PSG6	0.188604
1953	MEGF6	0.188599
285051	STPG4	0.188595
203562	TMEM31	0.188592
2329	FMO4	0.188592
81833	SPACA1	0.188590
5236	PGM1	0.188587
6770	STAR	0.188585
5991	RFX3	0.188582
53820	RIPPLY3	0.188580
5600	MAPK11	0.188573
64693	CTAGE1	0.188570
4745	NELL1	0.188570
64377	CHST8	0.188559
145957	NRG4	0.188558
2327	FMO2	0.188556
390037	OR52I1	0.188552
257101	ZNF683	0.188552
885	CCK	0.188542
728437	728437	0.188540
1512	CTSH	0.188539
80112	80112	0.188537
163688	CALML6	0.188534
256691	MAMDC2	0.188531
79845	RNF122	0.188531
3690	ITGB3	0.188526
284541	CYP4A22	0.188524
57115	PGLYRP4	0.188522
25775	C22orf24	0.188519
1358	CPA2	0.188514
130075	OR9A4	0.188510
84366	PRAC1	0.188509
344905	ATP13A5	0.188504
79854	LINC00115	0.188502
127845	GOLT1A	0.188499
25876	SPEF1	0.188498
64772	ENGASE	0.188496
9472	AKAP6	0.188493
165	AEBP1	0.188491
57586	SYT13	0.188490
10882	C1QL1	0.188489
8495	PPFIBP2	0.188486
54	ACP5	0.188485
728458	OPN1MW2	0.188485
83758	RBP5	0.188483
8437	RASAL1	0.188483
100129503	LOC100129503	0.188482
28939	IGKV1-13	0.188480
8085	KMT2D	0.188475
91828	EXOC3L4	0.188469
55885	LMO3	0.188468
441179	LOC441179	0.188468
341947	COX8C	0.188459
728449	728449	0.188456
3053	SERPIND1	0.188454
56203	LMOD3	0.188454
100128909	100128909	0.188451
440028	LOC440028	0.188450
199731	CADM4	0.188448
64900	LPIN3	0.188443
116986	AGAP2	0.188441
100101629	GAGE8	0.188439
646	BNC1	0.188438
6579	SLCO1A2	0.188436
400696	LGALS17A	0.188434
390930	390930	0.188434
149628	PYHIN1	0.188433
8786	RGS11	0.188433
27165	GLS2	0.188430
138307	LCN8	0.188427
64798	DEPTOR	0.188423
5968	REG1B	0.188420
22885	ABLIM3	0.188419
147	ADRA1B	0.188407
80022	MYO15B	0.188405
2892	GRIA3	0.188402
5138	PDE2A	0.188398
57834	CYP4F11	0.188397
6094	ROM1	0.188394
284669	284669	0.188389
10446	LRRN2	0.188387
403274	OR5H15	0.188386
387895	LINC00944	0.188386
342618	SLFN14	0.188386
283652	SLC24A5	0.188386
6714	SRC	0.188380
401509	ZNF658B	0.188380
51481	VCX3A	0.188378
9074	CLDN6	0.188377
390064	OR51I2	0.188375
23742	NPAP1	0.188367
9024	BRSK2	0.188357
388555	IGFL3	0.188357
1572	CYP2F1	0.188353
6222	RPS18	0.188353
81501	DCSTAMP	0.188352
23542	MAPK8IP2	0.188350
400961	PAIP2B	0.188349
114784	CSMD2	0.188344
93034	NT5C1B	0.188341
285555	STPG2	0.188338
8912	CACNA1H	0.188336
3479	IGF1	0.188336
50801	KCNK4	0.188335
4881	NPR1	0.188334
4994	OR3A1	0.188334
1748	DLX4	0.188332
5990	RFX2	0.188330
256957	HEATR9	0.188330
253582	TMEM244	0.188319
5913	RAPSN	0.188310
414332	LCN10	0.188305
8927	BSN	0.188300
8989	TRPA1	0.188297
728841	NBPF8	0.188296
2906	GRIN2D	0.188295
643923	643923	0.188295
653567	TMEM236	0.188293
345557	PLCXD3	0.188293
404037	HAPLN4	0.188290
255330	NUP210P1	0.188282
6694	SPP2	0.188279
8403	SOX14	0.188277
27132	CPNE7	0.188276
26532	OR10H3	0.188272
57604	TRMT9B	0.188270
400768	400768	0.188270
161145	TMEM229B	0.188260
164714	TTLL8	0.188256
285191	LOC285191	0.188253
5338	PLD2	0.188250
9576	SPAG6	0.188250
8688	KRT37	0.188248
10738	RFPL3	0.188243
341152	OR2AT4	0.188237
3170	FOXA2	0.188234
29937	NENF	0.188234
5653	KLK6	0.188231
3354	HTR1E	0.188231
23538	OR52A1	0.188230
285782	CAGE1	0.188227
84271	POLDIP3	0.188220
152274	LINC02011	0.188217
151	ADRA2B	0.188209
165631	PARP15	0.188208
79849	PDZD3	0.188198
9182	RASSF9	0.188197
246734	NPCDR1	0.188196
10993	SDS	0.188195
442334	ARF1P1	0.188194
339403	RXFP4	0.188191
401067	IQCF3	0.188188
339291	LRRC30	0.188184
148523	CIART	0.188182
79742	CXorf36	0.188173
116285	ACSM1	0.188173
56154	TEX15	0.188169
26093	CCDC9	0.188167
654434	SNHG20	0.188167
56103	PCDHGB2	0.188163
191585	PLAC4	0.188158
149086	LINC01225	0.188154
339501	PRSS38	0.188153
9400	RECQL5	0.188149
22999	RIMS1	0.188146
337967	KRTAP6-2	0.188141
152940	C4orf45	0.188137
10865	ARID5A	0.188131
51050	PI15	0.188130
83446	CCDC70	0.188129
9696	CROCC	0.188127
160313	KRT19P2	0.188125
100129633	100129633	0.188124
57186	RALGAPA2	0.188122
6568	SLC17A1	0.188117
149992	ANKRD30BP2	0.188117
51327	AHSP	0.188116
388458	388458	0.188114
1581	CYP7A1	0.188107
4320	MMP11	0.188107
64122	FN3K	0.188106
11254	SLC6A14	0.188106
50514	DEC1	0.188104
93166	PRDM6	0.188103
10215	OLIG2	0.188103
6171	RPL41	0.188096
2346	FOLH1	0.188096
319089	TTC6	0.188095
79570	NKAIN1	0.188094
4741	NEFM	0.188091
5076	PAX2	0.188090
2868	GRK4	0.188089
4916	NTRK3	0.188089
388662	SLC6A17	0.188087
89	ACTN3	0.188082
3216	HOXB6	0.188079
8749	ADAM18	0.188071
9118	INA	0.188070
390748	PABPN1L	0.188067
11247	NXPH4	0.188058
23308	ICOSLG	0.188052
135948	OR2F2	0.188043
378828	LINC00317	0.188043
54891	INO80D	0.188041
54207	KCNK10	0.188040
113091	PTH2	0.188037
7781	SLC30A3	0.188035
6403	SELP	0.188031
3080	CFHR2	0.188022
55679	LIMS2	0.188021
909	CD1A	0.188018
1870	E2F2	0.188017
161247	FITM1	0.188017
221400	TDRD6	0.188011
2947	GSTM3	0.188010
5502	PPP1R1A	0.188010
5802	PTPRS	0.188008
654841	LOC654841	0.187998
56656	OR2S2	0.187982
126961	HIST2H3C	0.187975
54084	TSPEAR	0.187974
5678	PSG9	0.187972
284379	LOC284379	0.187972
153579	BTNL9	0.187970
7288	TULP2	0.187966
83464	APH1B	0.187962
100130357	LOC100130357	0.187961
57101	ANO2	0.187961
5790	PTPRCAP	0.187958
257044	CATSPERE	0.187955
6349	CCL3L1	0.187953
2572	GAD2	0.187947
91977	MYOZ3	0.187947
89848	FCHSD1	0.187945
100132987	LINC00856	0.187942
8743	TNFSF10	0.187942
286009	286009	0.187939
100310785	ALL1	0.187925
6317	SERPINB3	0.187917
30833	NT5C	0.187917
2042	EPHA3	0.187911
85478	CCDC65	0.187911
219464	OR5T2	0.187910
282617	IFNL3	0.187910
6752	SSTR2	0.187906
440686	HIST2H3PS2	0.187905
652993	652993	0.187904
155185	AMZ1	0.187900
283365	OR6C6	0.187900
85285	KRTAP4-1	0.187898
345456	PFN3	0.187889
3454	IFNAR1	0.187887
100132319	100132319	0.187886
5023	P2RX1	0.187884
728723	ZBED3-AS1	0.187884
80125	CCDC33	0.187882
10371	SEMA3A	0.187879
84174	SLA2	0.187879
728543	728543	0.187878
257068	PLCXD2	0.187874
150590	C2orf15	0.187873
6773	STAT2	0.187873
54868	TMEM104	0.187872
57818	G6PC2	0.187868
84179	SLC49A3	0.187858
5918	RARRES1	0.187857
414927	MGC34796	0.187855
117286	CIB3	0.187850
120406	NXPE2	0.187849
392197	USP17L7	0.187848
221711	SYCP2L	0.187845
23046	KIF21B	0.187842
646268	LINC01704	0.187840
1720	DHFRP3	0.187837
94009	SERHL	0.187835
9366	RAB9BP1	0.187833
51043	ZBTB7B	0.187830
25769	SLC24A2	0.187829
80183	RUBCNL	0.187826
9350	CER1	0.187822
8973	CHRNA6	0.187818
2928	GSC2	0.187805
6337	SCNN1A	0.187804
4113	MAGEB2	0.187802
53616	ADAM22	0.187793
79834	PEAK1	0.187791
390928	ACP7	0.187784
5382	PMS2P4	0.187779
728323	LINC01881	0.187777
9720	CCDC144A	0.187777
100129583	FAM47E	0.187772
147525	LINC00526	0.187772
81285	OR51E2	0.187770
80052	RPS2P45	0.187770
50651	SLC45A1	0.187769
285800	PRR18	0.187761
766	CA7	0.187758
10485	C1orf61	0.187755
6097	RORC	0.187748
26576	SRPK3	0.187748
54538	ROBO4	0.187747
83854	ANGPTL6	0.187745
26247	OR2L1P	0.187737
83844	USP26	0.187735
149643	SPATA45	0.187731
83888	FGFBP2	0.187728
283160	OR8D2	0.187726
93429	LOC93429	0.187726
256949	KANK3	0.187723
4803	NGF	0.187714
122876	GPHB5	0.187712
7932	OR2H2	0.187710
6546	SLC8A1	0.187704
284525	SLC9C2	0.187702
260434	PYDC1	0.187702
156	GRK2	0.187697
2890	GRIA1	0.187691
54897	CASZ1	0.187691
58189	WFDC1	0.187686
402679	MARK2P10	0.187685
7473	WNT3	0.187681
402135	OR5K2	0.187676
728215	FAM155A	0.187673
730139	730139	0.187672
5745	PTH1R	0.187668
283475	283475	0.187667
339400	FLG-AS1	0.187667
3745	KCNB1	0.187666
386680	KRTAP10-5	0.187666
11255	HRH3	0.187660
27330	RPS6KA6	0.187655
55130	ARMC4	0.187653
4986	OPRK1	0.187652
51168	MYO15A	0.187649
346171	ZFP57	0.187649
58157	NGB	0.187646
11086	ADAM29	0.187644
84843	84843	0.187644
1760	DMPK	0.187644
400043	LINC02381	0.187643
51179	HAO2	0.187637
222546	RFX6	0.187635
3890	KRT84	0.187631
3761	KCNJ4	0.187629
23533	PIK3R5	0.187623
10753	CAPN9	0.187617
266743	NPAS4	0.187616
336	APOA2	0.187616
6170	RPL39	0.187614
653067	XAGE1B	0.187612
653048	653048	0.187612
10740	RFPL1S	0.187604
6169	RPL38	0.187600
100287602	100287602	0.187599
390066	OR52D1	0.187598
7300	TYRL	0.187598
100288400	100288400	0.187590
2900	GRIK4	0.187586
1428	CRYM	0.187579
64098	PARVG	0.187574
6776	STAT5A	0.187570
10003	NAALAD2	0.187569
6561	SLC13A1	0.187563
8698	S1PR4	0.187562
54578	UGT1A6	0.187560
255374	MBLAC1	0.187558
23632	CA14	0.187557
26659	OR7A5	0.187556
117159	DCD	0.187555
64078	SLC28A3	0.187555
116039	OSR2	0.187551
5225	PGC	0.187546
285498	RNF212	0.187536
100128334	LOC100128334	0.187535
127670	TEDDM1	0.187535
7278	TUBA3C	0.187532
6795	AURKC	0.187529
7472	WNT2	0.187528
503636	DUXAP7	0.187528
441509	GLRA4	0.187524
55304	SPTLC3	0.187522
204962	SLC44A5	0.187519
776	CACNA1D	0.187508
10665	C6orf10	0.187501
25987	TSKU	0.187500
126567	C2CD4C	0.187500
57705	WDFY4	0.187498
100128126	STAU2-AS1	0.187491
338557	FFAR4	0.187488
22797	TFEC	0.187476
200172	SLFNL1	0.187476
57715	SEMA4G	0.187473
51725	FBXO40	0.187473
100132116	ACTA2-AS1	0.187471
282618	IFNL1	0.187468
100128329	100128329	0.187466
4600	MX2	0.187453
348801	LNP1	0.187450
100130872	LOC100130872	0.187449
6518	SLC2A5	0.187446
244	244	0.187440
399717	GATA3-AS1	0.187440
3694	ITGB6	0.187436
2099	ESR1	0.187435
26108	PYGO1	0.187434
139728	PNCK	0.187431
4486	MST1R	0.187430
283767	GOLGA6L1	0.187418
55897	MESP1	0.187417
728936	728936	0.187401
55211	DPPA4	0.187401
643832	643832	0.187397
3681	ITGAD	0.187395
60437	CDH26	0.187394
732253	TDRG1	0.187393
5121	PCP4	0.187389
80243	PREX2	0.187383
2828	GPR4	0.187380
10590	SCGN	0.187379
5923	RASGRF1	0.187374
2302	FOXJ1	0.187373
415056	CNTFR-AS1	0.187373
283267	LINC00294	0.187371
22983	MAST1	0.187371
79160	LINC01711	0.187370
100130717	HDHD5-AS1	0.187365
6484	ST3GAL4	0.187352
100131795	100131795	0.187349
400643	LINC00668	0.187347
340618	FAM41AY1	0.187341
2819	GPD1	0.187337
51533	PHF7	0.187336
6854	SYN2	0.187333
4056	LTC4S	0.187328
414235	PRR26	0.187322
8940	TOP3B	0.187321
3042	HBM	0.187321
1800	DPEP1	0.187317
401022	HAGLR	0.187311
56901	NDUFA4L2	0.187308
1285	COL4A3	0.187299
4883	NPR3	0.187297
347475	CCDC160	0.187295
5030	P2RY4	0.187289
149699	GTSF1L	0.187287
53358	SHC3	0.187286
286753	TUSC5	0.187281
8687	KRT38	0.187281
286122	C8orf31	0.187281
728358	DEFA1B	0.187279
29949	IL19	0.187277
8817	FGF18	0.187277
162387	MFSD6L	0.187276
8433	UTF1	0.187266
285311	C3orf56	0.187265
6439	SFTPB	0.187265
400955	LINC01122	0.187265
9245	GCNT3	0.187264
5463	POU6F1	0.187264
5890	RAD51B	0.187256
54718	BTN2A3P	0.187251
401535	C9orf170	0.187250
346547	ERVFC1-1	0.187242
9389	SLC22A14	0.187240
7592	ZNF41	0.187236
643834	PGA3	0.187220
728888	NPIPB11	0.187211
3233	HOXD4	0.187211
684	BST2	0.187208
5641	LGMN	0.187202
647099	RPL23AP42	0.187200
63914	LINC01590	0.187197
3077	HFE	0.187196
4327	MMP19	0.187181
8174	MADCAM1	0.187179
25819	NOCT	0.187178
27328	PCDH11X	0.187178
100	ADA	0.187173
57555	NLGN2	0.187170
3805	KIR2DL4	0.187169
8341	HIST1H2BN	0.187164
690	BTF3P11	0.187143
164118	TTC24	0.187141
29108	PYCARD	0.187139
23520	ANP32C	0.187137
135656	DPCR1	0.187137
9421	HAND1	0.187133
55530	SVOP	0.187132
57119	EPPIN	0.187130
9721	GPRIN2	0.187117
283755	HERC2P3	0.187116
136263	SSMEM1	0.187114
30835	CD209	0.187110
2532	ACKR1	0.187109
651430	FLJ38576	0.187107
100133898	100133898	0.187107
303	ANXA2P1	0.187105
126393	HSPB6	0.187104
6820	SULT2B1	0.187103
3752	KCND3	0.187101
100292909	100292909	0.187100
728858	C12orf71	0.187094
11144	DMC1	0.187092
5032	P2RY11	0.187084
10415	SNAI1P1	0.187084
23704	KCNE4	0.187082
28816	IGLV2-11	0.187082
9068	ANGPTL1	0.187080
390271	OR8B3	0.187078
124359	CDYL2	0.187068
4440	MSI1	0.187067
2925	GRPR	0.187061
117247	SLC16A10	0.187057
286554	BCORP1	0.187057
26206	SPAG8	0.187052
26226	FBXW4P1	0.187050
339779	PRR30	0.187048
8811	GALR2	0.187040
30819	KCNIP2	0.187037
83657	DYNLRB2	0.187036
54575	UGT1A10	0.187034
283135	283135	0.187031
441933	OR13G1	0.187027
5153	PDE1B	0.187018
440905	FAR2P1	0.187017
8193	DPF1	0.187015
79729	SH3D21	0.187014
2843	GPR20	0.187006
79574	EPS8L3	0.187005
401903	OR10B1P	0.187004
84639	IL1F10	0.187003
2765	GML	0.187003
5241	PGR	0.187002
2661	GDF9	0.186998
10817	FRS3	0.186986
79092	CARD14	0.186980
54581	SCAND2P	0.186977
5155	PDGFB	0.186975
642265	642265	0.186970
113177	IZUMO4	0.186966
8515	ITGA10	0.186964
389860	PAGE2B	0.186962
84225	ZMYND15	0.186961
8224	SYN3	0.186960
91181	NUP210L	0.186952
100130269	100130269	0.186952
286075	ZNF707	0.186951
245911	DEFB108B	0.186946
7060	THBS4	0.186945
266675	BEST4	0.186939
402779	CSMD2-AS1	0.186938
56341	PRMT8	0.186938
140715	RPL21P2	0.186934
26525	IL36RN	0.186932
81854	ZNF205-AS1	0.186927
439938	439938	0.186914
220081	ERICH6B	0.186906
728712	SPANXA2	0.186906
84929	FIBCD1	0.186905
100126793	GHRLOS	0.186903
56101	PCDHGB5	0.186902
9607	CARTPT	0.186902
613212	CTXN3	0.186897
123103	KLHL33	0.186896
4808	NHLH2	0.186895
4807	NHLH1	0.186880
85495	RPPH1	0.186878
440867	440867	0.186878
4613	MYCN	0.186878
6759	SSX4	0.186878
6404	SELPLG	0.186872
10343	PKDREJ	0.186866
84000	TMPRSS13	0.186865
390705	LOC390705	0.186865
23072	HECW1	0.186858
1475	CSTA	0.186857
63973	NEUROG2	0.186855
144742	LINC00934	0.186851
1082	CGB3	0.186844
2902	GRIN1	0.186838
2977	GUCY1A2	0.186837
284339	TMEM145	0.186835
5672	PSG4	0.186835
285622	NBPF22P	0.186835
146754	DNAH2	0.186828
63923	TNN	0.186828
107	ADCY1	0.186827
84830	ADTRP	0.186827
6565	SLC15A2	0.186826
50507	NOX4	0.186826
10536	P3H3	0.186825
283045	LOC283045	0.186824
84214	LOC84214	0.186821
11248	NXPH3	0.186817
2250	FGF5	0.186815
1636	ACE	0.186809
2917	GRM7	0.186803
28983	TMPRSS11E	0.186791
100288985	100288985	0.186791
4855	NOTCH4	0.186789
147429	AQP4-AS1	0.186789
56475	RPRM	0.186785
283516	283516	0.186783
50837	TAS2R7	0.186779
266977	ADGRF1	0.186776
83894	TTC29	0.186771
9495	AKAP5	0.186771
1755	DMBT1	0.186756
729678	LINC00847	0.186755
6608	SMO	0.186748
10164	CHST4	0.186744
337977	KRTAP21-1	0.186743
100131733	USP30-AS1	0.186730
85455	DISP2	0.186727
4544	MTNR1B	0.186714
257358	LINC01366	0.186714
910	CD1B	0.186714
283420	CLEC9A	0.186709
647589	ANHX	0.186708
57104	PNPLA2	0.186699
347088	ADGRD2	0.186695
3623	INHA	0.186692
57731	SPTBN4	0.186691
1081	CGA	0.186690
26539	OR10H1	0.186688
644540	ELOCP3	0.186686
6991	TCTE3	0.186682
8370	HIST2H4A	0.186678
100526761	CCDC169-SOHLH2	0.186667
728591	CCDC169	0.186667
11272	PRR4	0.186666
3234	HOXD8	0.186662
100133036	FAM95B1	0.186661
2324	FLT4	0.186658
943	TNFRSF8	0.186653
26011	TENM4	0.186650
378807	CATSPER4	0.186645
56265	CPXM1	0.186644
51206	GP6	0.186642
26333	OR7A17	0.186639
22996	TTC39A	0.186638
100129449	100129449	0.186637
1506	CTRL	0.186628
6872	TAF1	0.186621
9722	NOS1AP	0.186621
100132596	XGY2	0.186618
613227	HIGD1C	0.186616
83864	TTTY9A	0.186615
758	MPPED1	0.186612
390260	OR6X1	0.186611
23120	ATP10B	0.186609
151484	LOC151484	0.186607
3803	KIR2DL2	0.186605
391712	TRIM61	0.186605
1746	DLX2	0.186600
337876	CHSY3	0.186596
2972	BRF1	0.186593
23762	OSBP2	0.186587
56903	PAPOLB	0.186586
11194	ABCB8	0.186585
7772	ZNF229	0.186584
65989	DLK2	0.186582
1047	CLGN	0.186581
8759	ADAM1A	0.186581
119687	OR51A7	0.186580
200159	C1orf100	0.186578
378951	RBMY1J	0.186576
51268	PIPOX	0.186569
3950	LECT2	0.186566
7412	VCAM1	0.186565
280658	SSX7	0.186561
30811	HUNK	0.186561
220359	TIGD3	0.186559
634	CEACAM1	0.186558
153546	153546	0.186557
2001	ELF5	0.186556
8419	BFSP2	0.186555
392781	RPS2P31	0.186554
64344	HIF3A	0.186553
4625	MYH7	0.186550
100288313	100288313	0.186550
643401	PURPL	0.186547
492	ATP2B3	0.186547
26032	SUSD5	0.186539
221472	FGD2	0.186529
6737	TRIM21	0.186529
100287166	100287166	0.186528
4250	SCGB2A2	0.186519
55937	APOM	0.186518
390197	OR4D10	0.186517
759	CA1	0.186517
348817	348817	0.186495
140732	SUN5	0.186495
9214	FCMR	0.186493
1238	ACKR2	0.186489
29989	OBP2B	0.186487
5866	RAB3IL1	0.186483
3484	IGFBP1	0.186474
284402	SCGB2B2	0.186471
116255	MOGAT1	0.186470
138882	OR1N2	0.186467
219956	OR9Q1	0.186467
5539	PPY	0.186464
130	ADH6	0.186463
3311	HSPA7	0.186457
284427	SLC25A41	0.186456
112937	GLB1L3	0.186450
728242	728242	0.186447
137075	CLDN23	0.186447
3067	HDC	0.186446
782	CACNB1	0.186443
51700	CYB5R2	0.186443
401387	LRRD1	0.186442
55095	SAMD4B	0.186440
100134041	100134041	0.186440
2123	EVI2A	0.186438
153572	IRX2	0.186432
23149	FCHO1	0.186428
79925	SPEF2	0.186428
56171	DNAH7	0.186425
9423	NTN1	0.186424
116085	SLC22A12	0.186424
23415	KCNH4	0.186420
27239	GPR162	0.186416
282808	RAB40AL	0.186415
220382	FAM181B	0.186400
53947	A4GALT	0.186391
100130452	LOC100130452	0.186389
120586	OR8I2	0.186388
4776	NFATC4	0.186387
5143	PDE4C	0.186387
5996	RGS1	0.186385
2249	FGF4	0.186385
90332	EXOC3L2	0.186383
100126324	MIR934	0.186379
10896	OCLM	0.186375
221091	LRRN4CL	0.186369
252969	NEIL2	0.186363
6332	SCN7A	0.186362
26648	OR7E24	0.186361
10110	SGK2	0.186358
145845	LOC145845	0.186345
58475	MS4A7	0.186345
53905	DUOX1	0.186341
220001	VWCE	0.186341
1630	DCC	0.186334
132200	C3orf49	0.186329
158405	KIAA1958	0.186329
51066	SSUH2	0.186327
54507	ADAMTSL4	0.186324
3140	MR1	0.186320
6483	ST3GAL2	0.186318
5609	MAP2K7	0.186315
399	RHOH	0.186312
8714	ABCC3	0.186308
400555	ZC3H18-AS1	0.186307
114881	OSBPL7	0.186297
7252	TSHB	0.186295
91662	NLRP12	0.186279
6007	RHD	0.186277
3557	IL1RN	0.186270
282679	AQP11	0.186267
118432	RPL29P2	0.186263
23187	PHLDB1	0.186262
148145	LINC00906	0.186262
9081	PRY	0.186257
553	AVPR1B	0.186257
124817	CNTD1	0.186251
158062	LCN6	0.186250
7302	TYRO3P	0.186246
26280	IL1RAPL2	0.186235
553137	553137	0.186234
79698	ZMAT4	0.186234
6531	SLC6A3	0.186223
57172	CAMK1G	0.186218
4585	MUC4	0.186209
6398	SECTM1	0.186205
256394	SERPINA11	0.186195
442194	OR10C1	0.186193
727961	727961	0.186190
198437	LKAAEAR1	0.186184
5940	RBMY1A1	0.186183
26692	OR2W1	0.186182
30009	TBX21	0.186180
7201	TRHR	0.186174
646023	ADORA2A-AS1	0.186164
971	CD72	0.186155
9108	MTMR7	0.186155
5950	RBP4	0.186153
246312	C21orf91-OT1	0.186151
3626	INHBC	0.186149
123970	C16orf78	0.186146
56123	PCDHB13	0.186141
387104	SOGA3	0.186141
390874	ONECUT3	0.186139
51200	CPA4	0.186137
218	ALDH3A1	0.186115
81030	ZBP1	0.186112
6529	SLC6A1	0.186110
23682	RAB38	0.186109
128366	OR6P1	0.186106
64375	IKZF4	0.186106
1553	CYP2A13	0.186104
100130456	100130456	0.186103
55338	LINC01949	0.186103
9940	DLEC1	0.186103
5617	PRL	0.186102
8292	COLQ	0.186098
23373	CRTC1	0.186098
64084	CLSTN2	0.186095
79836	LONRF3	0.186089
4680	CEACAM6	0.186088
3754	KCNF1	0.186087
55507	GPRC5D	0.186086
126536	LINC00661	0.186075
139081	MAGEC3	0.186074
7275	TUB	0.186074
84077	C3orf20	0.186071
257407	C2orf72	0.186067
53347	UBASH3A	0.186064
90141	EFCAB11	0.186032
6327	SCN2B	0.186021
9966	TNFSF15	0.186015
374618	TEX9	0.186009
165679	SPTSSB	0.186009
6707	SPRR3	0.186009
219960	OR10Q1	0.186009
10758	TRAF3IP2	0.186004
1443	CSH2	0.186001
2831	NPBWR1	0.185999
8913	CACNA1G	0.185999
283314	C1RL-AS1	0.185991
547	KIF1A	0.185991
343172	OR2T8	0.185988
343990	KIAA1211L	0.185984
6013	RLN1	0.185979
160364	CLEC12A	0.185978
285600	KIAA0825	0.185974
84891	ZSCAN10	0.185973
51046	ST8SIA3	0.185973
9542	NRG2	0.185970
196740	VSTM4	0.185965
348761	SPATA3-AS1	0.185956
125997	MBD3L2	0.185954
729458	MBD3L2B	0.185954
25830	SULT4A1	0.185950
55063	ZCWPW1	0.185950
282775	OR5J2	0.185946
400946	LINC00954	0.185927
6493	SIM2	0.185925
728485	LOC728485	0.185923
6545	SLC7A4	0.185923
10297	APC2	0.185921
85445	CNTNAP4	0.185921
116372	LYPD1	0.185917
2574	GAGE2C	0.185914
774	CACNA1B	0.185914
134187	POU5F2	0.185902
9228	DLGAP2	0.185902
340441	POTEA	0.185901
201501	ZBTB7C	0.185897
2899	GRIK3	0.185897
388503	C3P1	0.185897
10777	ARPP21	0.185895
5618	PRLR	0.185890
729230	CCR2	0.185888
80763	SPX	0.185880
219938	SPATA19	0.185870
55801	IL26	0.185870
391195	OR2T33	0.185870
79820	CATSPERB	0.185868
201191	SAMD14	0.185866
22899	ARHGEF15	0.185860
79012	CAMKV	0.185859
400128	TUSC8	0.185857
100130354	100130354	0.185855
4321	MMP12	0.185852
2850	GPR27	0.185845
339168	TMEM95	0.185843
51207	DUSP13	0.185842
341418	OR6C4	0.185832
388419	BTBD17	0.185829
7704	ZBTB16	0.185826
23264	ZC3H7B	0.185825
92235	DUSP27	0.185823
79852	EPHX3	0.185819
8468	FKBP6	0.185819
2206	MS4A2	0.185817
100128554	LINC02347	0.185815
136157	SSU72P8	0.185815
27141	CIDEB	0.185808
171489	171489	0.185807
2577	GAGE5	0.185806
647070	LOC647070	0.185804
112464	CAVIN3	0.185803
2835	GPR12	0.185800
400500	BCAR4	0.185800
285889	LOC285889	0.185800
80036	TRPM3	0.185800
283867	LINC00922	0.185800
2709	GJB5	0.185799
79674	VEPH1	0.185798
9119	KRT75	0.185798
83729	INHBE	0.185795
285205	LINC00636	0.185787
100049587	SIGLEC14	0.185783
7850	IL1R2	0.185779
100128003	100128003	0.185776
3449	IFNA16	0.185767
112597	CYTOR	0.185762
23574	PRG1	0.185760
80831	APOL5	0.185756
100128202	100128202	0.185755
1438	CSF2RA	0.185750
84632	AFAP1L2	0.185749
170554	DYNLT3P1	0.185745
4294	MAP3K10	0.185744
85345	KRTAP3-4P	0.185744
121355	GTSF1	0.185740
654346	LGALS9C	0.185734
8794	TNFRSF10C	0.185731
56729	RETN	0.185729
79946	C10orf95	0.185727
2205	FCER1A	0.185727
1178	CLC	0.185718
6911	TBX6	0.185718
79860	79860	0.185718
100129973	CERNA1	0.185717
84103	C4orf17	0.185713
63827	BCAN	0.185711
374860	ANKRD30B	0.185710
147004	LOC147004	0.185709
127731	VWA5B1	0.185707
254187	TSGA10IP	0.185707
7293	TNFRSF4	0.185700
51332	SPTBN5	0.185688
144453	BEST3	0.185676
22987	SV2C	0.185660
285346	ZNF852	0.185660
169522	KCNV2	0.185658
390162	OR5M9	0.185655
245928	DEFB114	0.185655
55389	55389	0.185655
22918	CD93	0.185653
378108	TRIM74	0.185653
128822	CST9	0.185640
57713	SFMBT2	0.185640
284433	OR10H5	0.185633
6336	SCN10A	0.185632
51513	ETV7	0.185628
9076	CLDN1	0.185623
196415	C12orf77	0.185622
2334	AFF2	0.185621
386608	RNASEH2CP1	0.185620
23639	LRRC6	0.185615
9083	BPY2	0.185609
60401	EDA2R	0.185605
100131000	100131000	0.185604
10880	ACTL7B	0.185604
2509	FTH1P5	0.185601
5741	PTH	0.185600
3787	KCNS1	0.185595
4885	NPTX2	0.185593
2774	GNAL	0.185583
4888	NPY6R	0.185582
89944	GLB1L2	0.185578
170392	OIT3	0.185569
429	ASCL1	0.185565
55025	FLJ20712	0.185564
5676	PSG7	0.185564
6280	S100A9	0.185562
3604	TNFRSF9	0.185557
79315	OR7E91P	0.185556
149647	FAM71A	0.185556
1571	CYP2E1	0.185547
284297	SSC5D	0.185539
57830	KRTAP5-8	0.185534
9104	RGN	0.185524
4761	NEUROD2	0.185523
100132386	KRTAP4-9	0.185521
100133612	LINC01134	0.185518
340595	RTL4	0.185514
148545	NBPF4	0.185509
149047	MGC27382	0.185508
8448	DOC2A	0.185507
80833	APOL3	0.185506
